,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,1.20111111111,10.81,11.1115,,1.0,10.881,11.2156666667,1.0,11.1964,11.2156666667,1.0,10.881,,1.0,11.1964,,1.0,,,1.0,10.881,,1.0,11.1964,,1.0,,,1.0,,,1.0,10.881,,1.0,11.1964,,1.0,,,1.0,,,1.0,,,1.0,10.881,,1.0,11.1964,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,10.881,,1.0,11.1964,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,1.18666666667,10.68,11.083,,1.0,10.833,11.1993333333,1.0,11.1608,11.1993333333,1.0,10.833,,1.0,11.1608,,1.0,,,1.0,10.833,,1.0,11.1608,,1.0,,,1.0,,,1.0,10.833,,1.0,11.1608,,1.0,,,1.0,,,1.0,,,1.0,10.833,,1.0,11.1608,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,10.833,,1.0,11.1608,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,1.17666666667,10.59,11.056,,1.0,10.789,11.1776666667,1.0,11.1272,11.1776666667,1.0,10.789,,1.0,11.1272,,1.0,,,1.0,10.789,,1.0,11.1272,,1.0,,,1.0,,,1.0,10.789,,1.0,11.1272,,1.0,,,1.0,,,1.0,,,1.0,10.789,,1.0,11.1272,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,10.789,,1.0,11.1272,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,1.13888888889,10.25,11.0035,,1.0,10.713,11.142,1.0,11.0776,11.142,1.0,10.713,,1.0,11.0776,,1.0,11.14625,,1.0,10.713,,1.0,11.0776,,1.0,11.14625,,1.0,,,1.0,10.713,,1.0,11.0776,,1.0,11.14625,,1.0,,,1.0,,,1.0,10.713,,1.0,11.0776,,1.0,11.14625,,1.0,,,1.0,,,1.0,,,1.0,10.713,,1.0,11.0776,,1.0,11.14625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,1.11222222222,10.01,10.936,,1.0,10.617,11.0966666667,1.0,11.0204,11.0966666667,1.0,10.617,,1.0,11.0204,,1.0,11.1135,,1.0,10.617,,1.0,11.0204,,1.0,11.1135,,1.0,,,1.0,10.617,,1.0,11.0204,,1.0,11.1135,,1.0,,,1.0,,,1.0,10.617,,1.0,11.0204,,1.0,11.1135,,1.0,,,1.0,,,1.0,,,1.0,10.617,,1.0,11.0204,,1.0,11.1135,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,1.12444444444,10.12,10.874,,1.0,10.525,11.052,1.0,10.9552,11.052,1.0,10.525,,1.0,10.9552,,1.0,11.086,,1.0,10.525,,1.0,10.9552,,1.0,11.086,,1.0,,,1.0,10.525,,1.0,10.9552,,1.0,11.086,,1.0,,,1.0,,,1.0,10.525,,1.0,10.9552,,1.0,11.086,,1.0,,,1.0,,,1.0,,,1.0,10.525,,1.0,10.9552,,1.0,11.086,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,1.10555555556,9.95,10.81,,1.0,10.421,10.998,1.0,10.9032,10.998,1.0,10.421,,1.0,10.9032,,1.0,11.059,,1.0,10.421,,1.0,10.9032,,1.0,11.059,,1.0,,,1.0,10.421,,1.0,10.9032,,1.0,11.059,,1.0,,,1.0,,,1.0,10.421,,1.0,10.9032,,1.0,11.059,,1.0,,,1.0,,,1.0,,,1.0,10.421,,1.0,10.9032,,1.0,11.059,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,1.12777777778,10.15,10.7445,,1.0,10.354,10.9553333333,1.0,10.864,10.9553333333,1.0,10.354,,1.0,10.864,,1.0,11.03275,,1.0,10.354,,1.0,10.864,,1.0,11.03275,,1.0,,,1.0,10.354,,1.0,10.864,,1.0,11.03275,,1.0,,,1.0,,,1.0,10.354,,1.0,10.864,,1.0,11.03275,,1.0,,,1.0,,,1.0,,,1.0,10.354,,1.0,10.864,,1.0,11.03275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,1.13888888889,10.25,10.675,,1.0,10.316,10.914,1.0,10.822,10.914,1.0,10.316,11.0295555556,1.0,10.822,11.0295555556,1.0,11.013,11.0295555556,1.0,10.316,,1.0,10.822,,1.0,11.013,,1.0,,,1.0,10.316,,1.0,10.822,,1.0,11.013,,1.0,,,1.0,,,1.0,10.316,,1.0,10.822,,1.0,11.013,,1.0,,,1.0,,,1.0,,,1.0,10.316,,1.0,10.822,,1.0,11.013,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,1.14333333333,10.29,10.6225,,1.0,10.31,10.8756666667,1.0,10.7792,10.8756666667,1.0,10.31,11.0066666667,1.0,10.7792,11.0066666667,1.0,10.99175,11.0066666667,1.0,10.31,,1.0,10.7792,,1.0,10.99175,,1.0,,,1.0,10.31,,1.0,10.7792,,1.0,10.99175,,1.0,,,1.0,,,1.0,10.31,,1.0,10.7792,,1.0,10.99175,,1.0,,,1.0,,,1.0,,,1.0,10.31,,1.0,10.7792,,1.0,10.99175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,1.11111111111,10.0,10.555,,1.0,10.229,10.8173333333,1.0,10.7248,10.8173333333,1.0,10.229,10.9795555556,1.0,10.7248,10.9795555556,1.0,10.969,10.9795555556,1.0,10.229,,1.0,10.7248,,1.0,10.969,,1.0,,,1.0,10.229,,1.0,10.7248,,1.0,10.969,,1.0,,,1.0,,,1.0,10.229,,1.0,10.7248,,1.0,10.969,,1.0,,,1.0,,,1.0,,,1.0,10.229,,1.0,10.7248,,1.0,10.969,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,1.10444444444,9.94,10.494,,1.0,10.155,10.7736666667,1.0,10.6732,10.7736666667,1.0,10.155,10.9553333333,1.0,10.6732,10.9553333333,1.0,10.93825,10.9553333333,1.0,10.155,,1.0,10.6732,,1.0,10.93825,,1.0,,,1.0,10.155,,1.0,10.6732,,1.0,10.93825,,1.0,,,1.0,,,1.0,10.155,,1.0,10.6732,,1.0,10.93825,,1.0,,,1.0,,,1.0,,,1.0,10.155,,1.0,10.6732,,1.0,10.93825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.11777777778,10.06,10.4455,,1.0,10.102,10.738,1.0,10.6172,10.738,1.0,10.102,10.93,1.0,10.6172,10.93,1.0,10.90875,10.93,1.0,10.102,,1.0,10.6172,,1.0,10.90875,,1.0,,,1.0,10.102,,1.0,10.6172,,1.0,10.90875,,1.0,,,1.0,,,1.0,10.102,,1.0,10.6172,,1.0,10.90875,,1.0,,,1.0,,,1.0,,,1.0,10.102,,1.0,10.6172,,1.0,10.90875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.12222222222,10.1,10.4,,1.0,10.087,10.698,1.0,10.5556,10.698,1.0,10.087,10.9091111111,1.0,10.5556,10.9091111111,1.0,10.87825,10.9091111111,1.0,10.087,,1.0,10.5556,,1.0,10.87825,,1.0,,,1.0,10.087,,1.0,10.5556,,1.0,10.87825,,1.0,,,1.0,,,1.0,10.087,,1.0,10.5556,,1.0,10.87825,,1.0,,,1.0,,,1.0,,,1.0,10.087,,1.0,10.5556,,1.0,10.87825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.11333333333,10.02,10.3525,,1.0,10.088,10.6533333333,1.0,10.5028,10.6533333333,1.0,10.088,10.8842222222,1.0,10.5028,10.8842222222,1.0,10.8445,10.8842222222,1.0,10.088,,1.0,10.5028,,1.0,10.8445,,1.0,,,1.0,10.088,,1.0,10.5028,,1.0,10.8445,,1.0,,,1.0,,,1.0,10.088,,1.0,10.5028,,1.0,10.8445,,1.0,,,1.0,,,1.0,,,1.0,10.088,,1.0,10.5028,,1.0,10.8445,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.12888888889,10.16,10.3085,,1.0,10.092,10.6133333333,1.0,10.4552,10.6133333333,1.0,10.092,10.8675555556,1.0,10.4552,10.8675555556,1.0,10.812,10.8675555556,1.0,10.092,,1.0,10.4552,,1.0,10.812,,1.0,,,1.0,10.092,,1.0,10.4552,,1.0,10.812,,1.0,,,1.0,,,1.0,10.092,,1.0,10.4552,,1.0,10.812,,1.0,,,1.0,,,1.0,,,1.0,10.092,,1.0,10.4552,,1.0,10.812,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.952222222222,8.57,10.1875,,1.0,9.954,10.5246666667,1.0,10.3516,10.5246666667,1.0,9.954,10.8097777778,1.0,10.3516,10.8097777778,1.0,10.737,10.8097777778,1.0,9.954,,1.0,10.3516,,1.0,10.737,,1.0,,,1.0,9.954,,1.0,10.3516,,1.0,10.737,,1.0,,,1.0,,,1.0,9.954,,1.0,10.3516,,1.0,10.737,,1.0,,,1.0,,,1.0,,,1.0,9.954,,1.0,10.3516,,1.0,10.737,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.912222222222,8.21,10.057,,1.0,9.76,10.4163333333,1.0,10.2388,10.4163333333,1.0,9.76,10.7424444444,1.0,10.2388,10.7424444444,1.0,10.6565,10.7424444444,1.0,9.76,,1.0,10.2388,,1.0,10.6565,,1.0,,,1.0,9.76,,1.0,10.2388,,1.0,10.6565,,1.0,,,1.0,,,1.0,9.76,,1.0,10.2388,,1.0,10.6565,,1.0,,,1.0,,,1.0,,,1.0,9.76,,1.0,10.2388,,1.0,10.6565,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.931111111111,8.38,9.9445,,1.0,9.573,10.3076666667,1.0,10.1336,10.3076666667,1.0,9.573,10.6771111111,1.0,10.1336,10.6771111111,1.0,10.57875,10.6771111111,1.0,9.573,,1.0,10.1336,,1.0,10.57875,,1.0,10.7647272727,,1.0,9.573,,1.0,10.1336,,1.0,10.57875,,1.0,10.7647272727,,1.0,,,1.0,9.573,,1.0,10.1336,,1.0,10.57875,,1.0,10.7647272727,,1.0,,,1.0,,,1.0,9.573,,1.0,10.1336,,1.0,10.57875,,1.0,10.7647272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.972222222222,8.75,9.8645,,1.0,9.419,10.2213333333,1.0,10.0448,10.2213333333,1.0,9.419,10.6188888889,1.0,10.0448,10.6188888889,1.0,10.5115,10.6188888889,1.0,9.419,,1.0,10.0448,,1.0,10.5115,,1.0,10.718,,1.0,9.419,,1.0,10.0448,,1.0,10.5115,,1.0,10.718,,1.0,,,1.0,9.419,,1.0,10.0448,,1.0,10.5115,,1.0,10.718,,1.0,,,1.0,,,1.0,9.419,,1.0,10.0448,,1.0,10.5115,,1.0,10.718,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.941111111111,8.47,9.7475,,1.0,9.266,10.1253333333,1.0,9.942,10.1253333333,1.0,9.266,10.5524444444,1.0,9.942,10.5524444444,1.0,10.4295,10.5524444444,1.0,9.266,,1.0,9.942,,1.0,10.4295,,1.0,10.668,,1.0,9.266,,1.0,9.942,,1.0,10.4295,,1.0,10.668,,1.0,,,1.0,9.266,,1.0,9.942,,1.0,10.4295,,1.0,10.668,,1.0,,,1.0,,,1.0,9.266,,1.0,9.942,,1.0,10.4295,,1.0,10.668,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.93,8.37,9.632,,1.0,9.109,10.0323333333,1.0,9.8372,10.0323333333,1.0,9.109,10.4813333333,1.0,9.8372,10.4813333333,1.0,10.3575,10.4813333333,1.0,9.109,,1.0,9.8372,,1.0,10.3575,,1.0,10.6196363636,,1.0,9.109,,1.0,9.8372,,1.0,10.3575,,1.0,10.6196363636,,1.0,,,1.0,9.109,,1.0,9.8372,,1.0,10.3575,,1.0,10.6196363636,,1.0,,,1.0,,,1.0,9.109,,1.0,9.8372,,1.0,10.3575,,1.0,10.6196363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.902222222222,8.12,9.5085,,1.0,8.915,9.93533333333,1.0,9.7292,9.93533333333,1.0,8.915,10.4077777778,1.0,9.7292,10.4077777778,1.0,10.28225,10.4077777778,1.0,8.915,,1.0,9.7292,,1.0,10.28225,,1.0,10.5636363636,,1.0,8.915,,1.0,9.7292,,1.0,10.28225,,1.0,10.5636363636,,1.0,,,1.0,8.915,,1.0,9.7292,,1.0,10.28225,,1.0,10.5636363636,,1.0,,,1.0,,,1.0,8.915,,1.0,9.7292,,1.0,10.28225,,1.0,10.5636363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.925555555556,8.33,9.4125,,1.0,8.738,9.846,1.0,9.6372,9.846,1.0,8.738,10.3375555556,1.0,9.6372,10.3375555556,1.0,10.208,10.3375555556,1.0,8.738,10.5683333333,1.0,9.6372,10.5683333333,1.0,10.208,10.5683333333,1.0,10.5143636364,10.5683333333,1.0,8.738,,1.0,9.6372,,1.0,10.208,,1.0,10.5143636364,,1.0,,,1.0,8.738,,1.0,9.6372,,1.0,10.208,,1.0,10.5143636364,,1.0,,,1.0,,,1.0,8.738,,1.0,9.6372,,1.0,10.208,,1.0,10.5143636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.902222222222,8.12,9.318,,1.0,8.548,9.751,1.0,9.548,9.751,1.0,8.548,10.2637777778,1.0,9.548,10.2637777778,1.0,10.127,10.2637777778,1.0,8.548,10.515,1.0,9.548,10.515,1.0,10.127,10.515,1.0,10.4594545455,10.515,1.0,8.548,,1.0,9.548,,1.0,10.127,,1.0,10.4594545455,,1.0,,,1.0,8.548,,1.0,9.548,,1.0,10.127,,1.0,10.4594545455,,1.0,,,1.0,,,1.0,8.548,,1.0,9.548,,1.0,10.127,,1.0,10.4594545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.912222222222,8.21,9.2225,,1.0,8.353,9.65666666667,1.0,9.444,9.65666666667,1.0,8.353,10.1851111111,1.0,9.444,10.1851111111,1.0,10.04825,10.1851111111,1.0,8.353,10.4648333333,1.0,9.444,10.4648333333,1.0,10.04825,10.4648333333,1.0,10.4103636364,10.4648333333,1.0,8.353,,1.0,9.444,,1.0,10.04825,,1.0,10.4103636364,,1.0,,,1.0,8.353,,1.0,9.444,,1.0,10.04825,,1.0,10.4103636364,,1.0,,,1.0,,,1.0,8.353,,1.0,9.444,,1.0,10.04825,,1.0,10.4103636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.887777777778,7.99,9.1245,,1.0,8.295,9.55666666667,1.0,9.3364,9.55666666667,1.0,8.295,10.1126666667,1.0,9.3364,10.1126666667,1.0,9.96725,10.1126666667,1.0,8.295,10.4141666667,1.0,9.3364,10.4141666667,1.0,9.96725,10.4141666667,1.0,10.3525454545,10.4141666667,1.0,8.295,,1.0,9.3364,,1.0,9.96725,,1.0,10.3525454545,,1.0,,,1.0,8.295,,1.0,9.3364,,1.0,9.96725,,1.0,10.3525454545,,1.0,,,1.0,,,1.0,8.295,,1.0,9.3364,,1.0,9.96725,,1.0,10.3525454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.894444444444,8.05,9.0195,,1.0,8.279,9.46433333333,1.0,9.2348,9.46433333333,1.0,8.279,10.0442222222,1.0,9.2348,10.0442222222,1.0,9.882,10.0442222222,1.0,8.279,10.3616666667,1.0,9.2348,10.3616666667,1.0,9.882,10.3616666667,1.0,10.2945454545,10.3616666667,1.0,8.279,,1.0,9.2348,,1.0,9.882,,1.0,10.2945454545,,1.0,,,1.0,8.279,,1.0,9.2348,,1.0,9.882,,1.0,10.2945454545,,1.0,,,1.0,,,1.0,8.279,,1.0,9.2348,,1.0,9.882,,1.0,10.2945454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.894444444444,8.05,8.9095,,1.0,8.246,9.37833333333,1.0,9.1468,9.37833333333,1.0,8.246,9.972,1.0,9.1468,9.972,1.0,9.79225,9.972,1.0,8.246,10.3118333333,1.0,9.1468,10.3118333333,1.0,9.79225,10.3118333333,1.0,10.2350909091,10.3118333333,1.0,8.246,,1.0,9.1468,,1.0,9.79225,,1.0,10.2350909091,,1.0,,,1.0,8.246,,1.0,9.1468,,1.0,9.79225,,1.0,10.2350909091,,1.0,,,1.0,,,1.0,8.246,,1.0,9.1468,,1.0,9.79225,,1.0,10.2350909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.897777777778,8.08,8.799,,1.0,8.179,9.30266666667,1.0,9.0696,9.30266666667,1.0,8.179,9.89911111111,1.0,9.0696,9.89911111111,1.0,9.71075,9.89911111111,1.0,8.179,10.2608333333,1.0,9.0696,10.2608333333,1.0,9.71075,10.2608333333,1.0,10.1752727273,10.2608333333,1.0,8.179,,1.0,9.0696,,1.0,9.71075,,1.0,10.1752727273,,1.0,,,1.0,8.179,,1.0,9.0696,,1.0,9.71075,,1.0,10.1752727273,,1.0,,,1.0,,,1.0,8.179,,1.0,9.0696,,1.0,9.71075,,1.0,10.1752727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.923333333333,8.31,8.7145,,1.0,8.163,9.21933333333,1.0,8.9972,9.21933333333,1.0,8.163,9.83133333333,1.0,8.9972,9.83133333333,1.0,9.63475,9.83133333333,1.0,8.163,10.2175,1.0,8.9972,10.2175,1.0,9.63475,10.2175,1.0,10.118,10.2175,1.0,8.163,,1.0,8.9972,,1.0,9.63475,,1.0,10.118,,1.0,,,1.0,8.163,,1.0,8.9972,,1.0,9.63475,,1.0,10.118,,1.0,,,1.0,,,1.0,8.163,,1.0,8.9972,,1.0,9.63475,,1.0,10.118,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.918888888889,8.27,8.631,,1.0,8.153,9.139,1.0,8.93,9.139,1.0,8.153,9.76555555556,1.0,8.93,9.76555555556,1.0,9.5625,9.76555555556,1.0,8.153,10.1691666667,1.0,8.93,10.1691666667,1.0,9.5625,10.1691666667,1.0,10.058,10.1691666667,1.0,8.153,,1.0,8.93,,1.0,9.5625,,1.0,10.058,,1.0,,,1.0,8.153,,1.0,8.93,,1.0,9.5625,,1.0,10.058,,1.0,,,1.0,,,1.0,8.153,,1.0,8.93,,1.0,9.5625,,1.0,10.058,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.931111111111,8.38,8.547,,1.0,8.179,9.06533333333,1.0,8.8592,9.06533333333,1.0,8.179,9.69711111111,1.0,8.8592,9.69711111111,1.0,9.49625,9.69711111111,1.0,8.179,10.1215,1.0,8.8592,10.1215,1.0,9.49625,10.1215,1.0,10.0025454545,10.1215,1.0,8.179,,1.0,8.8592,,1.0,9.49625,,1.0,10.0025454545,,1.0,,,1.0,8.179,,1.0,8.8592,,1.0,9.49625,,1.0,10.0025454545,,1.0,,,1.0,,,1.0,8.179,,1.0,8.8592,,1.0,9.49625,,1.0,10.0025454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.91,8.19,8.4515,,1.0,8.165,8.99666666667,1.0,8.7768,8.99666666667,1.0,8.165,9.62044444444,1.0,8.7768,9.62044444444,1.0,9.42575,9.62044444444,1.0,8.165,10.0693333333,1.0,8.7768,10.0693333333,1.0,9.42575,10.0693333333,1.0,9.94254545455,10.0693333333,1.0,8.165,,1.0,8.7768,,1.0,9.42575,,1.0,9.94254545455,,1.0,10.225,,1.0,8.165,,1.0,8.7768,,1.0,9.42575,,1.0,9.94254545455,,1.0,10.225,,1.0,,,1.0,8.165,,1.0,8.7768,,1.0,9.42575,,1.0,9.94254545455,,1.0,10.225,,1.0,,,1.0,,,1.0
2009-11-13,0.917777777778,8.26,8.3635,,1.0,8.179,8.93833333333,1.0,8.6956,8.93833333333,1.0,8.179,9.552,1.0,8.6956,9.552,1.0,9.358,9.552,1.0,8.179,10.0175,1.0,8.6956,10.0175,1.0,9.358,10.0175,1.0,9.88472727273,10.0175,1.0,8.179,,1.0,8.6956,,1.0,9.358,,1.0,9.88472727273,,1.0,10.1812857143,,1.0,8.179,,1.0,8.6956,,1.0,9.358,,1.0,9.88472727273,,1.0,10.1812857143,,1.0,,,1.0,8.179,,1.0,8.6956,,1.0,9.358,,1.0,9.88472727273,,1.0,10.1812857143,,1.0,,,1.0,,,1.0
2009-11-16,0.931111111111,8.38,8.2745,,1.0,8.196,8.88033333333,1.0,8.6308,8.88033333333,1.0,8.196,9.486,1.0,8.6308,9.486,1.0,9.2915,9.486,1.0,8.196,9.96616666667,1.0,8.6308,9.96616666667,1.0,9.2915,9.96616666667,1.0,9.82345454545,9.96616666667,1.0,8.196,,1.0,8.6308,,1.0,9.2915,,1.0,9.82345454545,,1.0,10.1407142857,,1.0,8.196,,1.0,8.6308,,1.0,9.2915,,1.0,9.82345454545,,1.0,10.1407142857,,1.0,,,1.0,8.196,,1.0,8.6308,,1.0,9.2915,,1.0,9.82345454545,,1.0,10.1407142857,,1.0,,,1.0,,,1.0
2009-11-17,0.918888888889,8.27,8.2595,,1.0,8.224,8.82433333333,1.0,8.564,8.82433333333,1.0,8.224,9.42177777778,1.0,8.564,9.42177777778,1.0,9.2235,9.42177777778,1.0,8.224,9.91116666667,1.0,8.564,9.91116666667,1.0,9.2235,9.91116666667,1.0,9.76927272727,9.91116666667,1.0,8.224,,1.0,8.564,,1.0,9.2235,,1.0,9.76927272727,,1.0,10.1012857143,,1.0,8.224,,1.0,8.564,,1.0,9.2235,,1.0,9.76927272727,,1.0,10.1012857143,,1.0,,,1.0,8.224,,1.0,8.564,,1.0,9.2235,,1.0,9.76927272727,,1.0,10.1012857143,,1.0,,,1.0,,,1.0
2009-11-18,0.932222222222,8.39,8.2685,,1.0,8.258,8.76566666667,1.0,8.4972,8.76566666667,1.0,8.258,9.36311111111,1.0,8.4972,9.36311111111,1.0,9.16275,9.36311111111,1.0,8.258,9.8605,1.0,8.4972,9.8605,1.0,9.16275,9.8605,1.0,9.71945454545,9.8605,1.0,8.258,,1.0,8.4972,,1.0,9.16275,,1.0,9.71945454545,,1.0,10.0611428571,,1.0,8.258,,1.0,8.4972,,1.0,9.16275,,1.0,9.71945454545,,1.0,10.0611428571,,1.0,,,1.0,8.258,,1.0,8.4972,,1.0,9.16275,,1.0,9.71945454545,,1.0,10.0611428571,,1.0,,,1.0,,,1.0
2009-11-19,0.912222222222,8.21,8.26,,1.0,8.274,8.69766666667,1.0,8.4216,8.69766666667,1.0,8.274,9.30088888889,1.0,8.4216,9.30088888889,1.0,9.10225,9.30088888889,1.0,8.274,9.80583333333,1.0,8.4216,9.80583333333,1.0,9.10225,9.80583333333,1.0,9.66327272727,9.80583333333,1.0,8.274,10.0968,1.0,8.4216,10.0968,1.0,9.10225,10.0968,1.0,9.66327272727,10.0968,1.0,10.0207142857,10.0968,1.0,8.274,,1.0,8.4216,,1.0,9.10225,,1.0,9.66327272727,,1.0,10.0207142857,,1.0,,,1.0,8.274,,1.0,8.4216,,1.0,9.10225,,1.0,9.66327272727,,1.0,10.0207142857,,1.0,,,1.0,,,1.0
2009-11-20,0.898888888889,8.09,8.227,,1.0,8.275,8.62433333333,1.0,8.3444,8.62433333333,1.0,8.275,9.23688888889,1.0,8.3444,9.23688888889,1.0,9.04575,9.23688888889,1.0,8.275,9.75,1.0,8.3444,9.75,1.0,9.04575,9.75,1.0,9.60381818182,9.75,1.0,8.275,10.0537333333,1.0,8.3444,10.0537333333,1.0,9.04575,10.0537333333,1.0,9.60381818182,10.0537333333,1.0,9.97714285714,10.0537333333,1.0,8.275,,1.0,8.3444,,1.0,9.04575,,1.0,9.60381818182,,1.0,9.97714285714,,1.0,,,1.0,8.275,,1.0,8.3444,,1.0,9.04575,,1.0,9.60381818182,,1.0,9.97714285714,,1.0,,,1.0,,,1.0
2009-11-23,0.906666666667,8.16,8.2115,,1.0,8.26,8.563,1.0,8.2644,8.563,1.0,8.26,9.17288888889,1.0,8.2644,9.17288888889,1.0,8.9795,9.17288888889,1.0,8.26,9.69016666667,1.0,8.2644,9.69016666667,1.0,8.9795,9.69016666667,1.0,9.54563636364,9.69016666667,1.0,8.26,10.0129333333,1.0,8.2644,10.0129333333,1.0,8.9795,10.0129333333,1.0,9.54563636364,10.0129333333,1.0,9.93785714286,10.0129333333,1.0,8.26,,1.0,8.2644,,1.0,8.9795,,1.0,9.54563636364,,1.0,9.93785714286,,1.0,,,1.0,8.26,,1.0,8.2644,,1.0,8.9795,,1.0,9.54563636364,,1.0,9.93785714286,,1.0,,,1.0,,,1.0
2009-11-24,0.951111111111,8.56,8.221,,1.0,8.289,8.517,1.0,8.264,8.517,1.0,8.289,9.11888888889,1.0,8.264,9.11888888889,1.0,8.9265,9.11888888889,1.0,8.289,9.64533333333,1.0,8.264,9.64533333333,1.0,8.9265,9.64533333333,1.0,9.49709090909,9.64533333333,1.0,8.289,9.98,1.0,8.264,9.98,1.0,8.9265,9.98,1.0,9.49709090909,9.98,1.0,9.90057142857,9.98,1.0,8.289,,1.0,8.264,,1.0,8.9265,,1.0,9.49709090909,,1.0,9.90057142857,,1.0,,,1.0,8.289,,1.0,8.264,,1.0,8.9265,,1.0,9.49709090909,,1.0,9.90057142857,,1.0,,,1.0,,,1.0
2009-11-25,0.96,8.64,8.247,,1.0,8.315,8.46966666667,1.0,8.2812,8.46966666667,1.0,8.315,9.07044444444,1.0,8.2812,9.07044444444,1.0,8.87775,9.07044444444,1.0,8.315,9.60383333333,1.0,8.2812,9.60383333333,1.0,8.87775,9.60383333333,1.0,9.44581818182,9.60383333333,1.0,8.315,9.94586666667,1.0,8.2812,9.94586666667,1.0,8.87775,9.94586666667,1.0,9.44581818182,9.94586666667,1.0,9.86342857143,9.94586666667,1.0,8.315,,1.0,8.2812,,1.0,8.87775,,1.0,9.44581818182,,1.0,9.86342857143,,1.0,,,1.0,8.315,,1.0,8.2812,,1.0,8.87775,,1.0,9.44581818182,,1.0,9.86342857143,,1.0,,,1.0,,,1.0
2009-11-26,0.96,8.64,8.2625,,1.0,8.36,8.421,1.0,8.2916,8.421,1.0,8.36,9.02622222222,1.0,8.2916,9.02622222222,1.0,8.8375,9.02622222222,1.0,8.36,9.5595,1.0,8.2916,9.5595,1.0,8.8375,9.5595,1.0,9.39127272727,9.5595,1.0,8.36,9.91386666667,1.0,8.2916,9.91386666667,1.0,8.8375,9.91386666667,1.0,9.39127272727,9.91386666667,1.0,9.82514285714,9.91386666667,1.0,8.36,,1.0,8.2916,,1.0,8.8375,,1.0,9.39127272727,,1.0,9.82514285714,,1.0,,,1.0,8.36,,1.0,8.2916,,1.0,8.8375,,1.0,9.39127272727,,1.0,9.82514285714,,1.0,,,1.0,,,1.0
