,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,0.910380881255,24.38,23.8185,,1.0,24.482,23.253,1.0,23.514,23.253,1.0,24.482,,1.0,23.514,,1.0,,,1.0,24.482,,1.0,23.514,,1.0,,,1.0,,,1.0,24.482,,1.0,23.514,,1.0,,,1.0,,,1.0,,,1.0,24.482,,1.0,23.514,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.482,,1.0,23.514,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.90926064227,24.35,23.9405,,1.0,24.463,23.3433333333,1.0,23.5856,23.3433333333,1.0,24.463,,1.0,23.5856,,1.0,,,1.0,24.463,,1.0,23.5856,,1.0,,,1.0,,,1.0,24.463,,1.0,23.5856,,1.0,,,1.0,,,1.0,,,1.0,24.463,,1.0,23.5856,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.463,,1.0,23.5856,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.900298730396,24.11,23.986,,1.0,24.388,23.4283333333,1.0,23.6708,23.4283333333,1.0,24.388,,1.0,23.6708,,1.0,,,1.0,24.388,,1.0,23.6708,,1.0,,,1.0,,,1.0,24.388,,1.0,23.6708,,1.0,,,1.0,,,1.0,,,1.0,24.388,,1.0,23.6708,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.388,,1.0,23.6708,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.905153099328,24.24,24.065,,1.0,24.346,23.5143333333,1.0,23.7556,23.5143333333,1.0,24.346,,1.0,23.7556,,1.0,23.048,,1.0,24.346,,1.0,23.7556,,1.0,23.048,,1.0,,,1.0,24.346,,1.0,23.7556,,1.0,23.048,,1.0,,,1.0,,,1.0,24.346,,1.0,23.7556,,1.0,23.048,,1.0,,,1.0,,,1.0,,,1.0,24.346,,1.0,23.7556,,1.0,23.048,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.899925317401,24.1,24.125,,1.0,24.351,23.5716666667,1.0,23.8212,23.5716666667,1.0,24.351,,1.0,23.8212,,1.0,23.115,,1.0,24.351,,1.0,23.8212,,1.0,23.115,,1.0,,,1.0,24.351,,1.0,23.8212,,1.0,23.115,,1.0,,,1.0,,,1.0,24.351,,1.0,23.8212,,1.0,23.115,,1.0,,,1.0,,,1.0,,,1.0,24.351,,1.0,23.8212,,1.0,23.115,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.900672143391,24.12,24.186,,1.0,24.313,23.6256666667,1.0,23.8916,23.6256666667,1.0,24.313,,1.0,23.8916,,1.0,23.1795,,1.0,24.313,,1.0,23.8916,,1.0,23.1795,,1.0,,,1.0,24.313,,1.0,23.8916,,1.0,23.1795,,1.0,,,1.0,,,1.0,24.313,,1.0,23.8916,,1.0,23.1795,,1.0,,,1.0,,,1.0,,,1.0,24.313,,1.0,23.8916,,1.0,23.1795,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.910380881255,24.38,24.249,,1.0,24.3,23.6863333333,1.0,23.9904,23.6863333333,1.0,24.3,,1.0,23.9904,,1.0,23.252,,1.0,24.3,,1.0,23.9904,,1.0,23.252,,1.0,,,1.0,24.3,,1.0,23.9904,,1.0,23.252,,1.0,,,1.0,,,1.0,24.3,,1.0,23.9904,,1.0,23.252,,1.0,,,1.0,,,1.0,,,1.0,24.3,,1.0,23.9904,,1.0,23.252,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.906646751307,24.28,24.324,,1.0,24.282,23.763,1.0,24.0336,23.763,1.0,24.282,,1.0,24.0336,,1.0,23.322,,1.0,24.282,,1.0,24.0336,,1.0,23.322,,1.0,,,1.0,24.282,,1.0,24.0336,,1.0,23.322,,1.0,,,1.0,,,1.0,24.282,,1.0,24.0336,,1.0,23.322,,1.0,,,1.0,,,1.0,,,1.0,24.282,,1.0,24.0336,,1.0,23.322,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.910380881255,24.38,24.359,,1.0,24.268,23.8383333333,1.0,24.1024,23.8383333333,1.0,24.268,23.1817777778,1.0,24.1024,23.1817777778,1.0,23.38575,23.1817777778,1.0,24.268,,1.0,24.1024,,1.0,23.38575,,1.0,,,1.0,24.268,,1.0,24.1024,,1.0,23.38575,,1.0,,,1.0,,,1.0,24.268,,1.0,24.1024,,1.0,23.38575,,1.0,,,1.0,,,1.0,,,1.0,24.268,,1.0,24.1024,,1.0,23.38575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.911127707244,24.4,24.395,,1.0,24.274,23.903,1.0,24.1624,23.903,1.0,24.274,23.248,1.0,24.1624,23.248,1.0,23.44225,23.248,1.0,24.274,,1.0,24.1624,,1.0,23.44225,,1.0,,,1.0,24.274,,1.0,24.1624,,1.0,23.44225,,1.0,,,1.0,,,1.0,24.274,,1.0,24.1624,,1.0,23.44225,,1.0,,,1.0,,,1.0,,,1.0,24.274,,1.0,24.1624,,1.0,23.44225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.921209858103,24.67,24.3925,,1.0,24.303,23.98,1.0,24.2332,23.98,1.0,24.303,23.3175555556,1.0,24.2332,23.3175555556,1.0,23.5155,23.3175555556,1.0,24.303,,1.0,24.2332,,1.0,23.5155,,1.0,,,1.0,24.303,,1.0,24.2332,,1.0,23.5155,,1.0,,,1.0,,,1.0,24.303,,1.0,24.2332,,1.0,23.5155,,1.0,,,1.0,,,1.0,,,1.0,24.303,,1.0,24.2332,,1.0,23.5155,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.926811053025,24.82,24.4065,,1.0,24.35,24.077,1.0,24.3012,24.077,1.0,24.35,23.3917777778,1.0,24.3012,23.3917777778,1.0,23.595,23.3917777778,1.0,24.35,,1.0,24.3012,,1.0,23.595,,1.0,,,1.0,24.35,,1.0,24.3012,,1.0,23.595,,1.0,,,1.0,,,1.0,24.35,,1.0,24.3012,,1.0,23.595,,1.0,,,1.0,,,1.0,,,1.0,24.35,,1.0,24.3012,,1.0,23.595,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.918222554145,24.59,24.393,,1.0,24.398,24.1233333333,1.0,24.3736,24.1233333333,1.0,24.398,23.4608888889,1.0,24.3736,23.4608888889,1.0,23.67075,23.4608888889,1.0,24.398,,1.0,24.3736,,1.0,23.67075,,1.0,,,1.0,24.398,,1.0,24.3736,,1.0,23.67075,,1.0,,,1.0,,,1.0,24.398,,1.0,24.3736,,1.0,23.67075,,1.0,,,1.0,,,1.0,,,1.0,24.398,,1.0,24.3736,,1.0,23.67075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.941747572816,25.22,24.421,,1.0,24.496,24.2086666667,1.0,24.4352,24.2086666667,1.0,24.496,23.5362222222,1.0,24.4352,23.5362222222,1.0,23.75975,23.5362222222,1.0,24.496,,1.0,24.4352,,1.0,23.75975,,1.0,,,1.0,24.496,,1.0,24.4352,,1.0,23.75975,,1.0,,,1.0,,,1.0,24.496,,1.0,24.4352,,1.0,23.75975,,1.0,,,1.0,,,1.0,,,1.0,24.496,,1.0,24.4352,,1.0,23.75975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.907766990291,24.31,24.434,,1.0,24.517,24.2556666667,1.0,24.4604,24.2556666667,1.0,24.517,23.5844444444,1.0,24.4604,23.5844444444,1.0,23.808,23.5844444444,1.0,24.517,,1.0,24.4604,,1.0,23.808,,1.0,,,1.0,24.517,,1.0,24.4604,,1.0,23.808,,1.0,,,1.0,,,1.0,24.517,,1.0,24.4604,,1.0,23.808,,1.0,,,1.0,,,1.0,,,1.0,24.517,,1.0,24.4604,,1.0,23.808,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.921583271098,24.68,24.443,,1.0,24.573,24.315,1.0,24.4588,24.315,1.0,24.573,23.6497777778,1.0,24.4588,23.6497777778,1.0,23.8625,23.6497777778,1.0,24.573,,1.0,24.4588,,1.0,23.8625,,1.0,,,1.0,24.573,,1.0,24.4588,,1.0,23.8625,,1.0,,,1.0,,,1.0,24.573,,1.0,24.4588,,1.0,23.8625,,1.0,,,1.0,,,1.0,,,1.0,24.573,,1.0,24.4588,,1.0,23.8625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.920463032114,24.65,24.45,,1.0,24.6,24.366,1.0,24.4632,24.366,1.0,24.6,23.7166666667,1.0,24.4632,23.7166666667,1.0,23.91475,23.7166666667,1.0,24.6,,1.0,24.4632,,1.0,23.91475,,1.0,,,1.0,24.6,,1.0,24.4632,,1.0,23.91475,,1.0,,,1.0,,,1.0,24.6,,1.0,24.4632,,1.0,23.91475,,1.0,,,1.0,,,1.0,,,1.0,24.6,,1.0,24.4632,,1.0,23.91475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.918222554145,24.59,24.4565,,1.0,24.631,24.4263333333,1.0,24.4524,24.4263333333,1.0,24.631,23.784,1.0,24.4524,23.784,1.0,23.98,23.784,1.0,24.631,,1.0,24.4524,,1.0,23.98,,1.0,,,1.0,24.631,,1.0,24.4524,,1.0,23.98,,1.0,,,1.0,,,1.0,24.631,,1.0,24.4524,,1.0,23.98,,1.0,,,1.0,,,1.0,,,1.0,24.631,,1.0,24.4524,,1.0,23.98,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.923076923077,24.72,24.4665,,1.0,24.665,24.461,1.0,24.4548,24.461,1.0,24.665,23.852,1.0,24.4548,23.852,1.0,24.045,23.852,1.0,24.665,,1.0,24.4548,,1.0,24.045,,1.0,23.4514545455,,1.0,24.665,,1.0,24.4548,,1.0,24.045,,1.0,23.4514545455,,1.0,,,1.0,24.665,,1.0,24.4548,,1.0,24.045,,1.0,23.4514545455,,1.0,,,1.0,,,1.0,24.665,,1.0,24.4548,,1.0,24.045,,1.0,23.4514545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.90216579537,24.16,24.4575,,1.0,24.641,24.477,1.0,24.4592,24.477,1.0,24.641,23.8915555556,1.0,24.4592,23.8915555556,1.0,24.0875,23.8915555556,1.0,24.641,,1.0,24.4592,,1.0,24.0875,,1.0,23.5012727273,,1.0,24.641,,1.0,24.4592,,1.0,24.0875,,1.0,23.5012727273,,1.0,,,1.0,24.641,,1.0,24.4592,,1.0,24.0875,,1.0,23.5012727273,,1.0,,,1.0,,,1.0,24.641,,1.0,24.4592,,1.0,24.0875,,1.0,23.5012727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.897684839432,24.04,24.4405,,1.0,24.578,24.4543333333,1.0,24.4408,24.4543333333,1.0,24.578,23.9257777778,1.0,24.4408,23.9257777778,1.0,24.1295,23.9257777778,1.0,24.578,,1.0,24.4408,,1.0,24.1295,,1.0,23.5467272727,,1.0,24.578,,1.0,24.4408,,1.0,24.1295,,1.0,23.5467272727,,1.0,,,1.0,24.578,,1.0,24.4408,,1.0,24.1295,,1.0,23.5467272727,,1.0,,,1.0,,,1.0,24.578,,1.0,24.4408,,1.0,24.1295,,1.0,23.5467272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.90141896938,24.14,24.43,,1.0,24.51,24.441,1.0,24.426,24.441,1.0,24.51,23.9608888889,1.0,24.426,23.9608888889,1.0,24.18525,23.9608888889,1.0,24.51,,1.0,24.426,,1.0,24.18525,,1.0,23.5950909091,,1.0,24.51,,1.0,24.426,,1.0,24.18525,,1.0,23.5950909091,,1.0,,,1.0,24.51,,1.0,24.426,,1.0,24.18525,,1.0,23.5950909091,,1.0,,,1.0,,,1.0,24.51,,1.0,24.426,,1.0,24.18525,,1.0,23.5950909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.891336818521,23.87,24.418,,1.0,24.438,24.408,1.0,24.4024,24.408,1.0,24.438,24.0028888889,1.0,24.4024,24.0028888889,1.0,24.202,24.0028888889,1.0,24.438,,1.0,24.4024,,1.0,24.202,,1.0,23.6385454545,,1.0,24.438,,1.0,24.4024,,1.0,24.202,,1.0,23.6385454545,,1.0,,,1.0,24.438,,1.0,24.4024,,1.0,24.202,,1.0,23.6385454545,,1.0,,,1.0,,,1.0,24.438,,1.0,24.4024,,1.0,24.202,,1.0,23.6385454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.909634055265,24.36,24.424,,1.0,24.352,24.398,1.0,24.396,24.398,1.0,24.352,24.0526666667,1.0,24.396,24.0526666667,1.0,24.2445,24.0526666667,1.0,24.352,23.5066666667,1.0,24.396,23.5066666667,1.0,24.2445,23.5066666667,1.0,23.6845454545,23.5066666667,1.0,24.352,,1.0,24.396,,1.0,24.2445,,1.0,23.6845454545,,1.0,,,1.0,24.352,,1.0,24.396,,1.0,24.2445,,1.0,23.6845454545,,1.0,,,1.0,,,1.0,24.352,,1.0,24.396,,1.0,24.2445,,1.0,23.6845454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.911127707244,24.4,24.439,,1.0,24.361,24.4096666667,1.0,24.3984,24.4096666667,1.0,24.361,24.0957777778,1.0,24.3984,24.0957777778,1.0,24.282,24.0957777778,1.0,24.361,23.5563333333,1.0,24.3984,23.5563333333,1.0,24.282,23.5563333333,1.0,23.7256363636,23.5563333333,1.0,24.361,,1.0,24.3984,,1.0,24.282,,1.0,23.7256363636,,1.0,,,1.0,24.361,,1.0,24.3984,,1.0,24.282,,1.0,23.7256363636,,1.0,,,1.0,,,1.0,24.361,,1.0,24.3984,,1.0,24.282,,1.0,23.7256363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.917102315161,24.56,24.461,,1.0,24.349,24.4116666667,1.0,24.4056,24.4116666667,1.0,24.349,24.1446666667,1.0,24.4056,24.1446666667,1.0,24.3235,24.1446666667,1.0,24.349,23.6066666667,1.0,24.4056,23.6066666667,1.0,24.3235,23.6066666667,1.0,23.7769090909,23.6066666667,1.0,24.349,,1.0,24.4056,,1.0,24.3235,,1.0,23.7769090909,,1.0,,,1.0,24.349,,1.0,24.4056,,1.0,24.3235,,1.0,23.7769090909,,1.0,,,1.0,,,1.0,24.349,,1.0,24.4056,,1.0,24.3235,,1.0,23.7769090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.907020164302,24.29,24.4565,,1.0,24.313,24.4043333333,1.0,24.4032,24.4043333333,1.0,24.313,24.1975555556,1.0,24.4032,24.1975555556,1.0,24.35275,24.1975555556,1.0,24.313,23.6535,1.0,24.4032,23.6535,1.0,24.35275,23.6535,1.0,23.8250909091,23.6535,1.0,24.313,,1.0,24.4032,,1.0,24.35275,,1.0,23.8250909091,,1.0,,,1.0,24.313,,1.0,24.4032,,1.0,24.35275,,1.0,23.8250909091,,1.0,,,1.0,,,1.0,24.313,,1.0,24.4032,,1.0,24.35275,,1.0,23.8250909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.902912621359,24.18,24.4515,,1.0,24.272,24.395,1.0,24.406,24.395,1.0,24.272,24.2193333333,1.0,24.406,24.2193333333,1.0,24.38775,24.2193333333,1.0,24.272,23.6985,1.0,24.406,23.6985,1.0,24.38775,23.6985,1.0,23.8727272727,23.6985,1.0,24.272,,1.0,24.406,,1.0,24.38775,,1.0,23.8727272727,,1.0,,,1.0,24.272,,1.0,24.406,,1.0,24.38775,,1.0,23.8727272727,,1.0,,,1.0,,,1.0,24.272,,1.0,24.406,,1.0,24.38775,,1.0,23.8727272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.91784914115,24.58,24.4615,,1.0,24.258,24.397,1.0,24.4196,24.397,1.0,24.258,24.262,1.0,24.4196,24.262,1.0,24.41025,24.262,1.0,24.258,23.7443333333,1.0,24.4196,23.7443333333,1.0,24.41025,23.7443333333,1.0,23.9258181818,23.7443333333,1.0,24.258,,1.0,24.4196,,1.0,24.41025,,1.0,23.9258181818,,1.0,,,1.0,24.258,,1.0,24.4196,,1.0,24.41025,,1.0,23.9258181818,,1.0,,,1.0,,,1.0,24.258,,1.0,24.4196,,1.0,24.41025,,1.0,23.9258181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.923076923077,24.72,24.4775,,1.0,24.314,24.4096666667,1.0,24.4444,24.4096666667,1.0,24.314,24.3024444444,1.0,24.4444,24.3024444444,1.0,24.43625,24.3024444444,1.0,24.314,23.7873333333,1.0,24.4444,23.7873333333,1.0,24.43625,23.7873333333,1.0,23.9683636364,23.7873333333,1.0,24.314,,1.0,24.4444,,1.0,24.43625,,1.0,23.9683636364,,1.0,,,1.0,24.314,,1.0,24.4444,,1.0,24.43625,,1.0,23.9683636364,,1.0,,,1.0,,,1.0,24.314,,1.0,24.4444,,1.0,24.43625,,1.0,23.9683636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.939880507842,25.17,24.5025,,1.0,24.427,24.436,1.0,24.4864,24.436,1.0,24.427,24.3528888889,1.0,24.4864,24.3528888889,1.0,24.4475,24.3528888889,1.0,24.427,23.8445,1.0,24.4864,23.8445,1.0,24.4475,23.8445,1.0,24.0169090909,23.8445,1.0,24.427,,1.0,24.4864,,1.0,24.4475,,1.0,24.0169090909,,1.0,,,1.0,24.427,,1.0,24.4864,,1.0,24.4475,,1.0,24.0169090909,,1.0,,,1.0,,,1.0,24.427,,1.0,24.4864,,1.0,24.4475,,1.0,24.0169090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.945481702763,25.32,24.5275,,1.0,24.545,24.4683333333,1.0,24.524,24.4683333333,1.0,24.545,24.4017777778,1.0,24.524,24.4017777778,1.0,24.467,24.4017777778,1.0,24.545,23.9058333333,1.0,24.524,23.9058333333,1.0,24.467,23.9058333333,1.0,24.0670909091,23.9058333333,1.0,24.545,,1.0,24.524,,1.0,24.467,,1.0,24.0670909091,,1.0,,,1.0,24.545,,1.0,24.524,,1.0,24.467,,1.0,24.0670909091,,1.0,,,1.0,,,1.0,24.545,,1.0,24.524,,1.0,24.467,,1.0,24.0670909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.951829723674,25.49,24.5725,,1.0,24.707,24.5143333333,1.0,24.5724,24.5143333333,1.0,24.707,24.462,1.0,24.5724,24.462,1.0,24.48275,24.462,1.0,24.707,23.9713333333,1.0,24.5724,23.9713333333,1.0,24.48275,23.9713333333,1.0,24.1309090909,23.9713333333,1.0,24.707,,1.0,24.5724,,1.0,24.48275,,1.0,24.1309090909,,1.0,,,1.0,24.707,,1.0,24.5724,,1.0,24.48275,,1.0,24.1309090909,,1.0,,,1.0,,,1.0,24.707,,1.0,24.5724,,1.0,24.48275,,1.0,24.1309090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.946228528753,25.34,24.5785,,1.0,24.805,24.551,1.0,24.6108,24.551,1.0,24.805,24.4988888889,1.0,24.6108,24.4988888889,1.0,24.49975,24.4988888889,1.0,24.805,24.0326666667,1.0,24.6108,24.0326666667,1.0,24.49975,24.0326666667,1.0,24.1894545455,24.0326666667,1.0,24.805,,1.0,24.6108,,1.0,24.49975,,1.0,24.1894545455,,1.0,23.6921428571,,1.0,24.805,,1.0,24.6108,,1.0,24.49975,,1.0,24.1894545455,,1.0,23.6921428571,,1.0,,,1.0,24.805,,1.0,24.6108,,1.0,24.49975,,1.0,24.1894545455,,1.0,23.6921428571,,1.0,,,1.0,,,1.0
2009-11-13,0.952203136669,25.5,24.638,,1.0,24.915,24.5976666667,1.0,24.6548,24.5976666667,1.0,24.915,24.5393333333,1.0,24.6548,24.5393333333,1.0,24.536,24.5393333333,1.0,24.915,24.0846666667,1.0,24.6548,24.0846666667,1.0,24.536,24.0846666667,1.0,24.2447272727,24.0846666667,1.0,24.915,,1.0,24.6548,,1.0,24.536,,1.0,24.2447272727,,1.0,23.7504285714,,1.0,24.915,,1.0,24.6548,,1.0,24.536,,1.0,24.2447272727,,1.0,23.7504285714,,1.0,,,1.0,24.915,,1.0,24.6548,,1.0,24.536,,1.0,24.2447272727,,1.0,23.7504285714,,1.0,,,1.0,,,1.0
2009-11-16,0.957804331591,25.65,24.6865,,1.0,25.024,24.6486666667,1.0,24.694,24.6486666667,1.0,25.024,24.56,1.0,24.694,24.56,1.0,24.56475,24.56,1.0,25.024,24.1371666667,1.0,24.694,24.1371666667,1.0,24.56475,24.1371666667,1.0,24.3045454545,24.1371666667,1.0,25.024,,1.0,24.694,,1.0,24.56475,,1.0,24.3045454545,,1.0,23.8091428571,,1.0,25.024,,1.0,24.694,,1.0,24.56475,,1.0,24.3045454545,,1.0,23.8091428571,,1.0,,,1.0,25.024,,1.0,24.694,,1.0,24.56475,,1.0,24.3045454545,,1.0,23.8091428571,,1.0,,,1.0,,,1.0
2009-11-17,0.960418222554,25.72,24.74,,1.0,25.167,24.6933333333,1.0,24.73,24.6933333333,1.0,25.167,24.5862222222,1.0,24.73,24.5862222222,1.0,24.595,24.5862222222,1.0,25.167,24.1898333333,1.0,24.73,24.1898333333,1.0,24.595,24.1898333333,1.0,24.3738181818,24.1898333333,1.0,25.167,,1.0,24.73,,1.0,24.595,,1.0,24.3738181818,,1.0,23.8697142857,,1.0,25.167,,1.0,24.73,,1.0,24.595,,1.0,24.3738181818,,1.0,23.8697142857,,1.0,,,1.0,25.167,,1.0,24.73,,1.0,24.595,,1.0,24.3738181818,,1.0,23.8697142857,,1.0,,,1.0,,,1.0
2009-11-18,0.95145631068,25.48,24.7845,,1.0,25.297,24.7333333333,1.0,24.7656,24.7333333333,1.0,25.297,24.6,1.0,24.7656,24.6,1.0,24.6205,24.6,1.0,25.297,24.2481666667,1.0,24.7656,24.2481666667,1.0,24.6205,24.2481666667,1.0,24.4152727273,24.2481666667,1.0,25.297,,1.0,24.7656,,1.0,24.6205,,1.0,24.4152727273,,1.0,23.9268571429,,1.0,25.297,,1.0,24.7656,,1.0,24.6205,,1.0,24.4152727273,,1.0,23.9268571429,,1.0,,,1.0,25.297,,1.0,24.7656,,1.0,24.6205,,1.0,24.4152727273,,1.0,23.9268571429,,1.0,,,1.0,,,1.0
2009-11-19,0.94212098581,25.23,24.81,,1.0,25.362,24.7616666667,1.0,24.766,24.7616666667,1.0,25.362,24.6126666667,1.0,24.766,24.6126666667,1.0,24.63825,24.6126666667,1.0,25.362,24.3,1.0,24.766,24.3,1.0,24.63825,24.3,1.0,24.462,24.3,1.0,25.362,23.8137333333,1.0,24.766,23.8137333333,1.0,24.63825,23.8137333333,1.0,24.462,23.8137333333,1.0,23.9754285714,23.8137333333,1.0,25.362,,1.0,24.766,,1.0,24.63825,,1.0,24.462,,1.0,23.9754285714,,1.0,,,1.0,25.362,,1.0,24.766,,1.0,24.63825,,1.0,24.462,,1.0,23.9754285714,,1.0,,,1.0,,,1.0
2009-11-20,0.95070948469,25.46,24.875,,1.0,25.436,24.797,1.0,24.812,24.797,1.0,25.436,24.644,1.0,24.812,24.644,1.0,24.66625,24.644,1.0,25.436,24.35,1.0,24.812,24.35,1.0,24.66625,24.35,1.0,24.5085454545,24.35,1.0,25.436,23.8676,1.0,24.812,23.8676,1.0,24.66625,23.8676,1.0,24.5085454545,23.8676,1.0,24.0228571429,23.8676,1.0,25.436,,1.0,24.812,,1.0,24.66625,,1.0,24.5085454545,,1.0,24.0228571429,,1.0,,,1.0,25.436,,1.0,24.812,,1.0,24.66625,,1.0,24.5085454545,,1.0,24.0228571429,,1.0,,,1.0,,,1.0
2009-11-23,0.970126960418,25.98,24.972,,1.0,25.517,24.8406666667,1.0,24.864,24.8406666667,1.0,25.517,24.6768888889,1.0,24.864,24.6768888889,1.0,24.70625,24.6768888889,1.0,25.517,24.4103333333,1.0,24.864,24.4103333333,1.0,24.70625,24.4103333333,1.0,24.5645454545,24.4103333333,1.0,25.517,23.9268,1.0,24.864,23.9268,1.0,24.70625,23.9268,1.0,24.5645454545,23.9268,1.0,24.0834285714,23.9268,1.0,25.517,,1.0,24.864,,1.0,24.70625,,1.0,24.5645454545,,1.0,24.0834285714,,1.0,,,1.0,25.517,,1.0,24.864,,1.0,24.70625,,1.0,24.5645454545,,1.0,24.0834285714,,1.0,,,1.0,,,1.0
2009-11-24,0.95929798357,25.69,25.0495,,1.0,25.554,24.8696666667,1.0,24.9056,24.8696666667,1.0,25.554,24.7031111111,1.0,24.9056,24.7031111111,1.0,24.73975,24.7031111111,1.0,25.554,24.4733333333,1.0,24.9056,24.4733333333,1.0,24.73975,24.4733333333,1.0,24.6112727273,24.4733333333,1.0,25.554,23.9829333333,1.0,24.9056,23.9829333333,1.0,24.73975,23.9829333333,1.0,24.6112727273,23.9829333333,1.0,24.1412857143,23.9829333333,1.0,25.554,,1.0,24.9056,,1.0,24.73975,,1.0,24.6112727273,,1.0,24.1412857143,,1.0,,,1.0,25.554,,1.0,24.9056,,1.0,24.73975,,1.0,24.6112727273,,1.0,24.1412857143,,1.0,,,1.0,,,1.0
2009-11-25,0.954070201643,25.55,25.1335,,1.0,25.56,24.9016666667,1.0,24.944,24.9016666667,1.0,25.56,24.7273333333,1.0,24.944,24.7273333333,1.0,24.77575,24.7273333333,1.0,25.56,24.5125,1.0,24.944,24.5125,1.0,24.77575,24.5125,1.0,24.6616363636,24.5125,1.0,25.56,24.0372,1.0,24.944,24.0372,1.0,24.77575,24.0372,1.0,24.6616363636,24.0372,1.0,24.1982857143,24.0372,1.0,25.56,,1.0,24.944,,1.0,24.77575,,1.0,24.6616363636,,1.0,24.1982857143,,1.0,,,1.0,25.56,,1.0,24.944,,1.0,24.77575,,1.0,24.6616363636,,1.0,24.1982857143,,1.0,,,1.0,,,1.0
2009-11-26,0.954070201643,25.55,25.193,,1.0,25.581,24.9126666667,1.0,24.9772,24.9126666667,1.0,25.581,24.7502222222,1.0,24.9772,24.7502222222,1.0,24.8085,24.7502222222,1.0,25.581,24.5606666667,1.0,24.9772,24.5606666667,1.0,24.8085,24.5606666667,1.0,24.6956363636,24.5606666667,1.0,25.581,24.0868,1.0,24.9772,24.0868,1.0,24.8085,24.0868,1.0,24.6956363636,24.0868,1.0,24.2538571429,24.0868,1.0,25.581,,1.0,24.9772,,1.0,24.8085,,1.0,24.6956363636,,1.0,24.2538571429,,1.0,,,1.0,25.581,,1.0,24.9772,,1.0,24.8085,,1.0,24.6956363636,,1.0,24.2538571429,,1.0,,,1.0,,,1.0
