,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2013-03-19,1.54853925746,101.77,102.0305,93.6696,1.01855087214,103.168,100.845666667,1.02886744743,101.534,100.845666667,1.17879160409,103.168,99.4155555556,0.955751785568,101.534,99.4155555556,0.991786076682,99.9285,99.4155555556,1.05300070069,103.168,97.6856666667,1.0562763834,101.534,97.6856666667,1.07229342919,99.9285,97.6856666667,0.873204228904,98.4492727273,97.6856666667,0.997901296711,103.168,95.9532,1.13479412658,101.534,95.9532,0.993389781237,99.9285,95.9532,0.861112902362,98.4492727273,95.9532,0.976731638487,96.5668571429,95.9532,1.09581240784,103.168,94.5055555556,1.05017848864,101.534,94.5055555556,1.25874016852,99.9285,94.5055555556,0.838574109656,98.4492727273,94.5055555556,1.09887108946,96.5668571429,94.5055555556,1.32525612137,95.0101176471,94.5055555556,0.979115515065,103.168,93.3431428571,0.840768421681,101.534,93.3431428571,0.925549509711,99.9285,93.3431428571,0.863585411076,98.4492727273,93.3431428571,1.23162352842,96.5668571429,93.3431428571,1.12589746417,95.0101176471,93.3431428571,1.05916031532,93.6696,93.3431428571,1.01073308866
2013-03-20,1.55721241631,102.34,102.1365,93.8295,1.02425563776,103.078,100.996,1.0346299948,101.7088,100.996,1.18539385636,103.078,99.578,0.961104822001,101.7088,99.578,0.997340936303,100.075,99.578,1.05889841514,103.078,97.9036666667,1.0621924445,101.7088,97.9036666667,1.0782991996,100.075,97.9036666667,0.878094927641,98.6154545455,97.9036666667,1.00349040685,103.078,96.1494666667,1.14114995494,101.7088,96.1494666667,0.998953622991,100.075,96.1494666667,0.865935879216,98.6154545455,96.1494666667,0.982202180237,96.7528571429,96.1494666667,1.10194990486,103.078,94.6995555556,1.05606039626,101.7088,94.6995555556,1.26579020189,100.075,94.6995555556,0.84327084978,98.6154545455,94.6995555556,1.10502571775,96.7528571429,94.6995555556,1.33267870159,95.1837647059,94.6995555556,0.984599408585,103.078,93.4898095238,0.845477451851,101.7088,93.4898095238,0.930733387283,100.075,93.4898095238,0.868422236116,98.6154545455,93.4898095238,1.23852168516,96.7528571429,93.4898095238,1.13220346353,95.1837647059,93.4898095238,1.06509252893,93.8295,93.4898095238,1.01639406794
2013-03-21,1.55143031041,101.96,102.226,93.9723,1.02045246068,102.933,101.157666667,1.03078829655,101.8188,101.157666667,1.18099235485,102.933,99.726,0.957536131046,101.8188,99.726,0.993637696555,100.19125,99.726,1.05496660551,102.933,98.116,1.05824840377,101.8188,98.116,1.07429535266,100.19125,98.116,0.874834461816,98.7670909091,98.116,0.999764333425,102.933,96.3424,1.13691273603,101.8188,96.3424,0.995244395155,100.19125,96.3424,0.862720561313,98.7670909091,96.3424,0.978555152404,96.9317142857,96.3424,1.09785824018,102.933,94.8846666667,1.05213912451,101.8188,94.8846666667,1.26109017964,100.19125,94.8846666667,0.840139689697,98.7670909091,94.8846666667,1.10092263222,96.9317142857,94.8846666667,1.32773031477,95.3529411765,94.8846666667,0.980943479571,102.933,93.6308571429,0.842338098404,101.8188,93.6308571429,0.927277468902,100.19125,93.6308571429,0.86519768609,98.7670909091,93.6308571429,1.233922914,96.9317142857,93.6308571429,1.12799946396,95.3529411765,93.6308571429,1.06113771985,93.9723,93.6308571429,1.01262008175
2013-03-22,1.56071211199,102.57,102.294,94.1287,1.02655756073,102.827,101.335,1.03695523321,101.9308,101.335,1.18805792307,102.827,99.8906666667,0.963264819158,101.9308,99.8906666667,0.999582370888,100.32075,99.8906666667,1.06127819465,102.827,98.3496666667,1.06457962705,101.9308,98.3496666667,1.08072258065,100.32075,98.3496666667,0.880068367482,98.9256363636,98.3496666667,1.00574566182,102.827,96.5456,1.14371458744,101.9308,96.5456,1.00119868194,100.32075,96.5456,0.867881992683,98.9256363636,96.5456,0.984409591821,97.1234285714,96.5456,1.10442643875,102.827,95.0697777778,1.05843379758,101.9308,95.0697777778,1.2686349522,100.32075,95.0697777778,0.84516602562,98.9256363636,95.0697777778,1.10750916425,97.1234285714,95.0697777778,1.33567377782,95.5184705882,95.0697777778,0.986812207725,102.827,93.7823809524,0.847377586831,101.9308,93.7823809524,0.932825127356,100.32075,93.7823809524,0.870373937448,98.9256363636,93.7823809524,1.24130515192,97.1234285714,93.7823809524,1.13474798958,95.5184705882,93.7823809524,1.06748622916,94.1287,93.7823809524,1.01867832273
2013-03-25,1.5581253804,102.4,102.485,94.2841,1.02485613941,102.66,101.510666667,1.03523657873,102.036,101.510666667,1.18608883029,102.66,100.051555556,0.96166829952,102.036,100.051555556,0.997925658369,100.45275,100.051555556,1.05951922719,102.66,98.5613333333,1.06281518778,102.036,98.5613333333,1.07893138596,100.45275,98.5613333333,0.878609738034,99.0883636364,98.5613333333,1.00407873424,102.66,96.7496,1.1418189895,102.036,96.7496,0.999539290544,100.45275,96.7496,0.86644356099,99.0883636364,96.7496,0.982778026737,97.3008571429,96.7496,1.10259595718,102.66,95.2435555556,1.05667954443,102.036,95.2435555556,1.26653231067,100.45275,95.2435555556,0.843765243478,99.0883636364,95.2435555556,1.10567357336,97.3008571429,95.2435555556,1.33346002582,95.6844705882,95.2435555556,0.985176660535,102.66,93.9322857143,0.845973139237,102.036,93.9322857143,0.931279058606,100.45275,93.9322857143,0.868931375594,99.0883636364,93.9322857143,1.23924780692,97.3008571429,93.9322857143,1.13286725293,95.6844705882,93.9322857143,1.06571697247,94.2841,93.9322857143,1.01698996049
2013-03-26,1.5797321972,103.82,102.74,94.4494,1.03906801165,102.741,101.714666667,1.04959239847,102.148,101.714666667,1.20253654649,102.741,100.227333333,0.975003934143,102.148,100.227333333,1.01176408058,100.61725,100.227333333,1.07421177897,102.741,98.7966666667,1.07755344526,102.148,98.7966666667,1.09389312979,100.61725,98.7966666667,0.890793584011,99.2703636364,98.7966666667,1.01800248231,102.741,96.9702666667,1.15765280752,102.148,96.9702666667,1.0134000893,100.61725,96.9702666667,0.878458696308,99.2703636364,96.9702666667,0.996406393905,97.493,96.9702666667,1.11788586206,102.741,95.4327777778,1.0713327178,102.148,95.4327777778,1.28409555169,100.61725,95.4327777778,0.855465894315,99.2703636364,95.4327777778,1.12100615611,97.493,95.4327777778,1.35195136602,95.8696470588,95.4327777778,0.998838290007,102.741,94.0957142857,0.857704407379,102.148,94.0957142857,0.944193279927,100.61725,94.0957142857,0.880981009904,99.2703636364,94.0957142857,1.25643268862,97.493,94.0957142857,1.14857693554,95.8696470588,94.0957142857,1.08049546955,94.4494,94.0957142857,1.03109275096
2013-03-27,1.56968959221,103.16,102.8375,94.6265,1.03246249357,102.692,101.887666667,1.04291997521,102.2656,101.887666667,1.19489183333,102.692,100.375777778,0.968805681431,102.2656,100.375777778,1.00533213786,100.77425,100.375777778,1.06738284645,102.692,98.9626666667,1.07070326925,102.2656,98.9626666667,1.08693907984,100.77425,98.9626666667,0.885130669684,99.4492727273,98.9626666667,1.01153088109,102.692,97.1548,1.15029342732,102.2656,97.1548,1.00695774622,100.77425,97.1548,0.872874196794,99.4492727273,97.1548,0.990072082404,97.6795714286,97.1548,1.11077928655,102.692,95.6058888889,1.06452208792,102.2656,95.6058888889,1.27593235516,100.77425,95.6058888889,0.850027563644,99.4492727273,95.6058888889,1.11387974441,97.6795714286,95.6058888889,1.34335679945,96.0448235294,95.6058888889,0.992488518562,102.692,94.2558095238,0.85225184613,102.2656,94.2558095238,0.93819089537,100.77425,94.2558095238,0.875380475647,99.4492727273,94.2558095238,1.24844534924,97.6795714286,94.2558095238,1.14127525208,96.0448235294,94.2558095238,1.07362659062,94.6265,94.2558095238,1.02453793285
2013-03-28,1.5855143031,104.2,102.9395,94.8227,1.04287118873,102.713,102.054,1.05343409671,102.4268,102.054,1.20693804801,102.713,100.528888889,0.978572625098,102.4268,100.528888889,1.01546732033,100.956,100.528888889,1.0781435886,102.713,99.139,1.081497486,102.4268,99.139,1.09789697673,100.956,99.139,0.894054049836,99.6229090909,99.139,1.02172855574,102.713,97.3516,1.16189002643,102.4268,97.3516,1.01710931714,100.956,97.3516,0.88167401421,99.6229090909,97.3516,1.00005342174,97.8725714286,97.3516,1.12197752674,102.713,95.7905555556,1.07525398955,102.4268,95.7905555556,1.28879557394,100.956,95.7905555556,0.858597054398,99.6229090909,95.7905555556,1.12510924164,97.8725714286,95.7905555556,1.35689975284,96.2357647059,95.7905555556,1.00249421902,102.713,94.4131428571,0.860843760825,102.4268,94.4131428571,0.947649198309,100.956,94.4131428571,0.884205559931,99.6229090909,94.4131428571,1.26103145978,97.8725714286,94.4131428571,1.15278093511,96.2357647059,94.4131428571,1.08445027863,94.8227,94.4131428571,1.03486673714
2013-03-29,1.5855143031,104.2,103.047,95.0129,1.04287118873,102.854,102.201666667,1.05343409671,102.5464,102.201666667,1.20693804801,102.854,100.680222222,0.978572625098,102.5464,100.680222222,1.01546732033,101.111,100.680222222,1.0781435886,102.854,99.3115,1.081497486,102.5464,99.3115,1.09789697673,101.111,99.3115,0.894054049836,99.8012727273,99.3115,1.02172855574,102.854,97.5522666667,1.16189002643,102.5464,97.5522666667,1.01710931714,101.111,97.5522666667,0.88167401421,99.8012727273,97.5522666667,1.00005342174,98.0778571429,97.5522666667,1.12197752674,102.854,95.965,1.07525398955,102.5464,95.965,1.28879557394,101.111,95.965,0.858597054398,99.8012727273,95.965,1.12510924164,98.0778571429,95.965,1.35689975284,96.4254117647,95.965,1.00249421902,102.854,94.5776190476,0.860843760825,102.5464,94.5776190476,0.947649198309,101.111,94.5776190476,0.884205559931,99.8012727273,94.5776190476,1.26103145978,98.0778571429,94.5776190476,1.15278093511,96.4254117647,94.5776190476,1.08445027863,95.0129,94.5776190476,1.03486673714
2013-04-01,1.57440657334,103.47,103.123,95.1949,1.03556508539,102.989,102.325,1.0460539922,102.742,102.325,1.19848253193,102.989,100.821333333,0.971716981947,102.742,100.821333333,1.00835320187,101.285,100.821333333,1.07059037536,102.989,99.4785,1.07392077617,102.742,99.4785,1.09020537603,101.285,99.4785,0.887790523383,99.9487272727,99.4785,1.01457057257,102.989,97.7321333333,1.1537501059,102.742,97.7321333333,1.00998369524,101.285,97.7321333333,0.875497219293,99.9487272727,97.7321333333,0.993047289321,98.2727142857,97.7321333333,1.11411722353,102.989,96.1336666667,1.06772102014,102.742,96.1336666667,1.27976658383,101.285,96.1336666667,0.85258193108,99.9487272727,96.1336666667,1.11722699839,98.2727142857,96.1336666667,1.34739364133,96.6103529412,96.1336666667,0.995470986968,102.989,94.7358095238,0.854812897625,102.742,94.7358095238,0.941010197207,101.285,94.7358095238,0.878011029616,99.9487272727,94.7358095238,1.25219697834,98.2727142857,94.7358095238,1.14470483067,96.6103529412,94.7358095238,1.07685288224,95.1949,94.7358095238,1.02761671106
2013-04-02,1.59981740718,105.14,103.247,95.3876,1.05227904782,103.326,102.462333333,1.062937245,102.9988,102.462333333,1.21782597282,103.326,100.996888889,0.987400439566,102.9988,100.996888889,1.02462796602,101.46575,100.996888889,1.08786964401,103.326,99.6673333333,1.09125379729,102.9988,99.6673333333,1.10780122969,101.46575,99.6673333333,0.902119412665,100.126545455,99.6673333333,1.03094568474,103.326,97.9290666667,1.17237156793,102.9988,97.9290666667,1.02628477547,101.46575,97.9290666667,0.889627695336,100.126545455,97.9290666667,1.00907501691,98.4914285714,97.9290666667,1.13209901307,103.326,96.3232222222,1.08495397755,102.9988,96.3232222222,1.30042194476,101.46575,96.3232222222,0.866342555657,100.126545455,96.3232222222,1.13525897952,98.4914285714,96.3232222222,1.36914049917,96.8205882353,96.3232222222,1.0115378329,103.326,94.9058095238,0.868609529877,102.9988,94.9058095238,0.956198049042,101.46575,94.9058095238,0.892182078418,100.126545455,94.9058095238,1.27240736738,98.4914285714,94.9058095238,1.16318030247,96.8205882353,94.9058095238,1.0942332274,95.3876,94.9058095238,1.04420238717
2013-04-03,1.58612294583,104.24,103.297,95.5812,1.04327152316,103.516,102.596333333,1.053838486,103.12,102.596333333,1.20740136396,103.516,101.160444444,0.978948276777,103.12,101.160444444,1.01585713504,101.626,101.160444444,1.0785574633,103.516,99.8493333333,1.08191264818,103.12,99.8493333333,1.09831843431,101.626,99.8493333333,0.894397256765,100.294,99.8493333333,1.02212077399,103.516,98.1176,1.16233604947,103.12,98.1176,1.01749976217,101.626,98.1176,0.882012468726,100.294,98.1176,1.00043731941,98.7054285714,98.1176,1.12240822829,103.516,96.5006666667,1.07566675499,103.12,96.5006666667,1.28929031312,101.626,96.5006666667,0.858926650196,100.294,96.5006666667,1.12554114538,98.7054285714,96.5006666667,1.35742063566,97.0161176471,96.5006666667,1.00287905365,103.516,95.0847619048,0.861174219083,103.12,95.0847619048,0.948012979191,101.626,95.0847619048,0.884544986249,100.294,95.0847619048,1.26151554096,98.7054285714,95.0847619048,1.15322346138,97.0161176471,95.0847619048,1.08486657432,95.5812,95.0847619048,1.03526399884
2013-04-04,1.5996652465,105.13,103.383,95.7795,1.05217896422,103.833,102.761666667,1.06283614767,103.2388,102.761666667,1.21771014383,103.833,101.342666667,0.987306526646,103.2388,101.342666667,1.02453051235,101.8265,101.342666667,1.08776617533,103.833,100.024,1.09115000675,103.2388,100.024,1.1076958653,101.8265,100.024,0.902033610933,100.472727273,100.024,1.03084763018,103.833,98.3101333333,1.17226006217,103.2388,98.3101333333,1.02618716421,101.8265,98.3101333333,0.889543081707,100.472727273,98.3101333333,1.00897904249,98.9327142857,98.3101333333,1.13199133768,103.833,96.6913333333,1.08485078619,103.2388,96.6913333333,1.30029825996,101.8265,96.6913333333,0.866260156707,100.472727273,96.6913333333,1.13515100358,98.9327142857,96.6913333333,1.36901027846,97.2236470588,96.6913333333,1.01144162424,103.833,95.2804761905,0.868526915312,103.2388,95.2804761905,0.956107103821,101.8265,95.2804761905,0.892097221838,100.472727273,95.2804761905,1.27228634709,98.9327142857,95.2804761905,1.16306967091,97.2236470588,95.2804761905,1.09412915347,95.7795,95.2804761905,1.04410307174
2013-04-05,1.5847534997,104.15,103.409,95.9619,1.04237077069,103.991,102.859666667,1.0529286101,103.3228,102.859666667,1.20635890307,103.991,101.479333333,0.978103060499,103.3228,101.479333333,1.01498005194,101.999,101.479333333,1.07762624523,103.991,100.186666667,1.08097853327,103.3228,100.186666667,1.09737015477,101.999,100.186666667,0.893625041175,100.636181818,100.186666667,1.02123828292,103.991,98.5010666667,1.16133249763,103.3228,98.5010666667,1.01662126084,101.999,98.5010666667,0.881250946065,100.636181818,98.5010666667,0.999573549655,99.1555714286,98.5010666667,1.12143914981,103.991,96.8698888889,1.07473803274,103.3228,96.8698888889,1.28817714996,101.999,96.8698888889,0.85818505965,100.636181818,96.8698888889,1.12456936196,99.1555714286,96.8698888889,1.35624864931,97.4215294118,96.8698888889,1.00201317573,103.991,95.4611428571,0.860430688003,103.3228,95.4611428571,0.947194472206,101.999,95.4611428571,0.883781277032,100.636181818,95.4611428571,1.26042635831,99.1555714286,95.4611428571,1.15222777728,97.4215294118,95.4611428571,1.08392990901,95.9619,95.4611428571,1.03437016001
2013-04-08,1.60164333536,105.26,103.4685,96.1469,1.05348005111,104.277,103.082333333,1.06415041286,103.4552,103.082333333,1.21921592067,104.277,101.673777778,0.988527394605,103.4552,101.673777778,1.02579741016,102.20225,101.673777778,1.0891112681,104.277,100.351666667,1.09249928384,103.4552,100.351666667,1.10906560241,102.20225,100.351666667,0.903149033452,100.819818182,100.351666667,1.03212233951,104.277,98.7068,1.17370963706,103.4552,98.7068,1.02745611057,102.20225,98.7068,0.890643058884,100.819818182,98.7068,1.01022670991,99.3778571429,98.7068,1.13339111771,104.277,97.0644444444,1.08619227389,103.4552,97.0644444444,1.30190616231,102.20225,97.0644444444,0.867331343051,100.819818182,97.0644444444,1.13655469074,99.3778571429,97.0644444444,1.37070314764,97.6351764706,97.0644444444,1.0126923368,104.277,95.6515238095,0.869600904649,103.4552,95.6515238095,0.957289391689,102.20225,95.6515238095,0.893200357373,100.819818182,95.6515238095,1.27385961091,99.3778571429,95.6515238095,1.16450788129,97.6351764706,95.6515238095,1.09548211447,96.1469,95.6515238095,1.04539417228
2013-04-09,1.59951308582,105.12,103.574,96.3302,1.05207888061,104.407,103.295666667,1.06273505035,103.5536,103.295666667,1.21759431484,104.407,101.834,0.987212613726,103.5536,101.834,1.02443305867,102.38775,101.834,1.08766270666,104.407,100.514333333,1.0910462162,103.5536,100.514333333,1.1075905009,102.38775,100.514333333,0.901947809201,100.987272727,100.514333333,1.03074957561,104.407,98.9106666667,1.17214855641,103.5536,98.9106666667,1.02608955295,102.38775,98.9106666667,0.889458468078,100.987272727,98.9106666667,1.00888306807,99.5981428571,98.9106666667,1.1318836623,104.407,97.2627777778,1.08474759483,103.5536,97.2627777778,1.30017457517,102.38775,97.2627777778,0.866177757758,100.987272727,97.2627777778,1.13504302765,99.5981428571,97.2627777778,1.36888005776,97.8451764706,97.2627777778,1.01134541558,104.407,95.8348571429,0.868444300748,103.5536,95.8348571429,0.956016158601,102.38775,95.8348571429,0.892012365258,100.987272727,95.8348571429,1.2721653268,99.5981428571,95.8348571429,1.16295903934,97.8451764706,95.8348571429,1.09402507955,96.3302,95.8348571429,1.04400375632
2013-04-10,1.6179245283,106.33,103.708,96.5177,1.0641889971,104.724,103.466333333,1.07496782633,103.6772,103.466333333,1.23160962231,104.724,102.022888889,0.998576077031,103.6772,102.022888889,1.03622495366,102.59675,102.022888889,1.10018241628,104.724,100.702666667,1.10360487223,103.6772,100.702666667,1.12033959248,102.59675,100.702666667,0.912329818801,101.166363636,100.702666667,1.04261417784,104.724,99.1382666667,1.18564075346,103.6772,99.1382666667,1.03790051527,102.59675,99.1382666667,0.899696717188,101.166363636,99.1382666667,1.02049597249,99.7857142857,99.1382666667,1.14491238406,104.724,97.4706666667,1.0972337496,103.6772,97.4706666667,1.31514043548,102.59675,97.4706666667,0.876148030654,101.166363636,97.4706666667,1.14810811577,99.7857142857,97.4706666667,1.38463676314,98.0452941176,97.4706666667,1.02298666323,104.724,96.0391428571,0.878440663038,103.6772,96.0391428571,0.967020530289,102.59675,96.0391428571,0.902280011396,101.166363636,96.0391428571,1.28680878233,99.7857142857,96.0391428571,1.17634545903,98.0452941176,96.0391428571,1.10661802425,96.5177,96.0391428571,1.05602092284
2013-04-11,1.62401095557,106.73,103.845,96.7092,1.06819234139,104.977,103.618666667,1.07901171922,103.81,103.618666667,1.2362427818,104.977,102.236666667,1.00233259383,103.81,102.236666667,1.04012310076,102.78475,102.236666667,1.10432116326,104.977,100.893166667,1.10775649406,103.81,100.893166667,1.1245541682,102.78475,100.893166667,0.91576188809,101.337636364,100.893166667,1.0465363604,104.977,99.3717333333,1.19010098388,103.81,99.3717333333,1.04180496562,102.78475,99.3717333333,0.903081262348,101.337636364,99.3717333333,1.02433494916,99.973,99.3717333333,1.14921939951,104.977,97.6844444444,1.10136140407,103.81,97.6844444444,1.32008782732,102.78475,97.6844444444,0.879443988636,101.337636364,97.6844444444,1.15242715317,99.973,97.6844444444,1.38984559137,98.2487058824,97.6844444444,1.02683500956,104.977,96.2432380952,0.881745245613,103.81,96.2432380952,0.970658339112,102.78475,96.2432380952,0.905674274582,101.337636364,96.2432380952,1.29164959407,99.973,96.2432380952,1.18077072173,98.2487058824,96.2432380952,1.11078098117,96.7092,96.2432380952,1.05999353988
2013-04-12,1.6287279367,107.04,104.0575,96.8946,1.07129493322,105.261,103.785,1.0821457362,103.9464,103.785,1.23983348041,105.261,102.454222222,1.00524389434,103.9464,102.454222222,1.04314416476,102.9665,102.454222222,1.10752869217,105.261,101.091166667,1.11097400097,103.9464,101.091166667,1.12782046439,102.9665,101.091166667,0.918421741789,101.513090909,101.091166667,1.04957605188,105.261,99.6182666667,1.19355766247,103.9464,99.6182666667,1.04483091465,102.9665,99.6182666667,0.905704284847,101.513090909,99.6182666667,1.02731015607,100.161428571,99.6182666667,1.15255733649,105.261,97.9034444444,1.10456033629,103.9464,97.9034444444,1.32392205599,102.9665,97.9034444444,0.881998356073,101.513090909,97.9034444444,1.15577440715,100.161428571,97.9034444444,1.39388243324,98.4591764706,97.9034444444,1.02981747797,105.261,96.4444761905,0.884306297109,103.9464,96.4444761905,0.97347764095,102.9665,96.4444761905,0.908304828551,101.513090909,96.4444761905,1.29540122318,100.161428571,96.4444761905,1.18420030033,98.4591764706,96.4444761905,1.11400727278,96.8946,96.4444761905,1.06307231808
2013-04-15,1.59038344492,104.52,104.1775,97.0569,1.04607386417,105.366,103.870666667,1.05666921102,103.9644,103.870666667,1.2106445756,105.366,102.618444444,0.981577838534,103.9644,102.618444444,1.01858583801,103.08525,102.618444444,1.08145458619,105.366,101.247166667,1.08481878346,103.9644,101.247166667,1.10126863731,103.08525,101.247166667,0.896799705267,101.647636364,101.247166667,1.02486630178,105.366,99.8158666667,1.16545821077,103.9644,99.8158666667,1.02023287742,103.08525,99.8158666667,0.884381650338,101.647636364,99.8158666667,1.00312460307,100.319571429,99.8158666667,1.12542313911,105.366,98.097,1.07855611312,103.9644,98.097,1.29275348741,103.08525,98.097,0.861233820784,101.647636364,98.097,1.12856447156,100.319571429,98.097,1.36106681542,98.6302352941,98.097,1.00557289608,105.366,96.6136190476,0.863487426885,103.9644,96.6136190476,0.950559445367,103.08525,96.6136190476,0.886920970479,101.647636364,96.6136190476,1.26490410918,100.319571429,96.6136190476,1.15632114528,98.6302352941,96.6136190476,1.08778064417,97.0569,96.6136190476,1.03804483077
2013-04-16,1.63055386488,107.16,104.447,97.2477,1.07249593651,105.568,104.020666667,1.08335890407,104.1304,104.020666667,1.24122342826,105.568,102.828666667,1.00637084938,104.1304,102.828666667,1.04431360889,103.23875,102.828666667,1.10877031626,105.568,101.434666667,1.11221948752,104.1304,101.434666667,1.12908483711,103.23875,101.434666667,0.919451362576,101.828,101.434666667,1.05075270665,105.568,100.048666667,1.19489573159,104.1304,100.048666667,1.04600224975,103.23875,100.048666667,0.906719648395,101.828,100.048666667,1.02846184907,100.510285714,100.048666667,1.15384944113,105.568,98.318,1.10579863263,104.1304,98.318,1.32540627354,103.23875,98.318,0.882987143467,101.828,98.318,1.15707011837,100.510285714,98.318,1.39544508171,98.8277647059,98.318,1.03097198186,105.568,96.8076190476,0.885297671881,104.1304,96.8076190476,0.974568983596,103.23875,96.8076190476,0.909323107506,101.828,96.8076190476,1.2968534667,100.510285714,96.8076190476,1.18552787914,98.8277647059,96.8076190476,1.11525615986,97.2477,96.8076190476,1.06426410319
2013-04-17,1.60027388923,105.17,104.5885,97.4167,1.05257929865,105.661,104.085,1.06324053696,104.1912,104.085,1.21817345978,105.661,102.988666667,0.987682178326,104.1912,102.988666667,1.02492032706,103.3625,102.988666667,1.08818005003,105.661,101.5795,1.09156516893,104.1912,101.5795,1.10811732287,103.3625,101.5795,0.902376817862,101.978727273,101.5795,1.03123984843,105.661,100.208266667,1.17270608522,104.1912,100.208266667,1.02657760924,103.3625,100.208266667,0.889881536223,101.978727273,100.208266667,1.00936294016,100.679571429,100.208266667,1.13242203923,105.661,98.4941111111,1.08526355164,104.1912,98.4941111111,1.30079299915,103.3625,98.4941111111,0.866589752505,101.978727273,98.4941111111,1.13558290732,100.679571429,98.4941111111,1.36953116129,99.0050588235,98.4941111111,1.01182645887,105.661,96.9751428571,0.86885737357,104.1912,96.9751428571,0.956470884704,103.3625,96.9751428571,0.892436648157,101.978727273,96.9751428571,1.27277042826,100.679571429,96.9751428571,1.16351219718,99.0050588235,96.9751428571,1.09454544917,97.4167,96.9751428571,1.04450033345
2013-04-18,1.5672550213,103.0,104.6405,97.567,1.03086115585,105.448,104.071333333,1.04130241806,104.1516,104.071333333,1.19303856953,105.448,103.072888889,0.967303074713,104.1516,103.072888889,1.00377287902,103.43325,103.072888889,1.06572734766,105.448,101.674333333,1.06904262052,104.1516,101.674333333,1.08525324955,103.43325,101.674333333,0.883757841968,102.089090909,101.674333333,1.00996200807,105.448,100.333333333,1.14850933515,104.1516,100.333333333,1.00539596607,103.43325,100.333333333,0.87152037873,102.089090909,100.333333333,0.988536491738,100.798857143,100.333333333,1.10905648037,105.448,98.6447777778,1.06287102614,104.1516,98.6447777778,1.27395339842,103.43325,98.6447777778,0.848709180451,102.089090909,98.6447777778,1.11215212945,100.798857143,98.6447777778,1.34127326816,99.1498823529,98.6447777778,0.99094918003,105.448,97.122,0.8509300131,104.1516,97.122,0.93673577184,103.43325,97.122,0.874022770373,102.089090909,97.122,1.24650902454,100.798857143,97.122,1.13950514699,99.1498823529,97.122,1.07196140786,97.567,97.122,1.02294888604
2013-04-19,1.60194765673,105.28,104.776,97.739,1.05368021833,105.561,104.126333333,1.06435260751,104.2512,104.126333333,1.21944757864,105.561,103.195333333,0.988715220444,104.2512,103.195333333,1.02599231751,103.535,103.195333333,1.08931820545,105.561,101.805833333,1.09270686493,104.2512,101.805833333,1.10927633119,103.535,101.805833333,0.903320636917,102.221454545,101.805833333,1.03231844864,105.561,100.485733333,1.17393264858,104.2512,100.485733333,1.02765133309,103.535,100.485733333,0.890812286142,102.221454545,100.485733333,1.01041865874,100.954428571,100.485733333,1.13360646848,105.561,98.824,1.08639865662,104.2512,98.824,1.3021535319,103.535,98.824,0.867496140951,102.221454545,98.824,1.13677064261,100.954428571,98.824,1.37096358905,99.3316470588,98.824,1.01288475411,105.561,97.2818095238,0.869766133778,104.2512,97.2818095238,0.95747128213,103.535,97.2818095238,0.893370070533,102.221454545,97.2818095238,1.27410165149,100.954428571,97.2818095238,1.16472914442,99.3316470588,97.2818095238,1.09569026232,97.739,97.2818095238,1.04559280313
2013-04-22,1.597991479,105.02,104.907,97.9117,1.05107804454,105.537,104.158,1.06172407713,104.3672,104.158,1.21643602497,105.537,103.312,0.986273484528,104.3672,103.312,1.02345852189,103.696,103.312,1.08662801991,105.537,101.9375,1.09000831075,104.3672,101.9375,1.10653685697,103.696,101.9375,0.901089791879,102.376181818,101.9375,1.02976902998,105.537,100.64,1.17103349881,104.3672,100.64,1.02511344036,103.696,100.64,0.888612331788,102.376181818,100.64,1.00792332391,101.092428571,100.64,1.13080690843,105.537,98.9911111111,1.08371568121,104.3672,98.9911111111,1.29893772721,103.696,98.9911111111,0.865353768262,102.376181818,98.9911111111,1.1339632683,101.092428571,98.9911111111,1.3675778507,99.5103529412,98.9911111111,1.010383329,105.537,97.4411428571,0.867618155104,104.3672,97.4411428571,0.955106706395,103.696,97.4411428571,0.891163799462,102.376181818,97.4411428571,1.27095512386,101.092428571,97.4411428571,1.16185272366,99.5103529412,97.4411428571,1.09298434032,97.9117,97.4411428571,1.04301060206
