,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,0.863897962358,55.54,55.065,,1.0,57.561,53.9033333333,1.0,54.8468,53.9033333333,1.0,57.561,,1.0,54.8468,,1.0,,,1.0,57.561,,1.0,54.8468,,1.0,,,1.0,,,1.0,57.561,,1.0,54.8468,,1.0,,,1.0,,,1.0,,,1.0,57.561,,1.0,54.8468,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,57.561,,1.0,54.8468,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.860475968269,55.32,55.231,,1.0,57.307,54.1746666667,1.0,54.9736,54.1746666667,1.0,57.307,,1.0,54.9736,,1.0,,,1.0,57.307,,1.0,54.9736,,1.0,,,1.0,,,1.0,57.307,,1.0,54.9736,,1.0,,,1.0,,,1.0,,,1.0,57.307,,1.0,54.9736,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,57.307,,1.0,54.9736,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.845388085239,54.35,55.4615,,1.0,56.707,54.4296666667,1.0,55.0496,54.4296666667,1.0,56.707,,1.0,55.0496,,1.0,,,1.0,56.707,,1.0,55.0496,,1.0,,,1.0,,,1.0,56.707,,1.0,55.0496,,1.0,,,1.0,,,1.0,,,1.0,56.707,,1.0,55.0496,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,56.707,,1.0,55.0496,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.822834033287,52.9,55.5925,,1.0,56.062,54.5273333333,1.0,55.0048,54.5273333333,1.0,56.062,,1.0,55.0048,,1.0,53.123,,1.0,56.062,,1.0,55.0048,,1.0,53.123,,1.0,,,1.0,56.062,,1.0,55.0048,,1.0,53.123,,1.0,,,1.0,,,1.0,56.062,,1.0,55.0048,,1.0,53.123,,1.0,,,1.0,,,1.0,,,1.0,56.062,,1.0,55.0048,,1.0,53.123,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.80572406284,51.8,55.652,,1.0,55.256,54.541,1.0,54.8552,54.541,1.0,55.256,,1.0,54.8552,,1.0,53.1575,,1.0,55.256,,1.0,54.8552,,1.0,53.1575,,1.0,,,1.0,55.256,,1.0,54.8552,,1.0,53.1575,,1.0,,,1.0,,,1.0,55.256,,1.0,54.8552,,1.0,53.1575,,1.0,,,1.0,,,1.0,,,1.0,55.256,,1.0,54.8552,,1.0,53.1575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.823145123658,52.92,55.7675,,1.0,54.691,54.6153333333,1.0,54.7436,54.6153333333,1.0,54.691,,1.0,54.7436,,1.0,53.23875,,1.0,54.691,,1.0,54.7436,,1.0,53.23875,,1.0,,,1.0,54.691,,1.0,54.7436,,1.0,53.23875,,1.0,,,1.0,,,1.0,54.691,,1.0,54.7436,,1.0,53.23875,,1.0,,,1.0,,,1.0,,,1.0,54.691,,1.0,54.7436,,1.0,53.23875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.821745216986,52.83,55.809,,1.0,53.959,54.638,1.0,54.7768,54.638,1.0,53.959,,1.0,54.7768,,1.0,53.33975,,1.0,53.959,,1.0,54.7768,,1.0,53.33975,,1.0,,,1.0,53.959,,1.0,54.7768,,1.0,53.33975,,1.0,,,1.0,,,1.0,53.959,,1.0,54.7768,,1.0,53.33975,,1.0,,,1.0,,,1.0,,,1.0,53.959,,1.0,54.7768,,1.0,53.33975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.826567117748,53.14,55.8225,,1.0,53.6,54.661,1.0,54.9128,54.661,1.0,53.6,,1.0,54.9128,,1.0,53.442,,1.0,53.6,,1.0,54.9128,,1.0,53.442,,1.0,,,1.0,53.6,,1.0,54.9128,,1.0,53.442,,1.0,,,1.0,,,1.0,53.6,,1.0,54.9128,,1.0,53.442,,1.0,,,1.0,,,1.0,,,1.0,53.6,,1.0,54.9128,,1.0,53.442,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.838388551874,53.9,55.7935,,1.0,53.661,54.657,1.0,55.0576,54.657,1.0,53.661,53.1002222222,1.0,55.0576,53.1002222222,1.0,53.54275,53.1002222222,1.0,53.661,,1.0,55.0576,,1.0,53.54275,,1.0,,,1.0,53.661,,1.0,55.0576,,1.0,53.54275,,1.0,,,1.0,,,1.0,53.661,,1.0,55.0576,,1.0,53.54275,,1.0,,,1.0,,,1.0,,,1.0,53.661,,1.0,55.0576,,1.0,53.54275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.837921916317,53.87,55.7225,,1.0,53.657,54.6013333333,1.0,55.188,54.6013333333,1.0,53.657,53.1768888889,1.0,55.188,53.1768888889,1.0,53.62975,53.1768888889,1.0,53.657,,1.0,55.188,,1.0,53.62975,,1.0,,,1.0,53.657,,1.0,55.188,,1.0,53.62975,,1.0,,,1.0,,,1.0,53.657,,1.0,55.188,,1.0,53.62975,,1.0,,,1.0,,,1.0,,,1.0,53.657,,1.0,55.188,,1.0,53.62975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.830300202209,53.38,55.501,,1.0,53.441,54.5236666667,1.0,55.2988,54.5236666667,1.0,53.441,53.2593333333,1.0,55.2988,53.2593333333,1.0,53.78775,53.2593333333,1.0,53.441,,1.0,55.2988,,1.0,53.78775,,1.0,,,1.0,53.441,,1.0,55.2988,,1.0,53.78775,,1.0,,,1.0,,,1.0,53.441,,1.0,55.2988,,1.0,53.78775,,1.0,,,1.0,,,1.0,,,1.0,53.441,,1.0,55.2988,,1.0,53.78775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.81816767771,52.6,55.238,,1.0,53.169,54.5436666667,1.0,55.3228,54.5436666667,1.0,53.169,53.344,1.0,55.3228,53.344,1.0,53.92325,53.344,1.0,53.169,,1.0,55.3228,,1.0,53.92325,,1.0,,,1.0,53.169,,1.0,55.3228,,1.0,53.92325,,1.0,,,1.0,,,1.0,53.169,,1.0,55.3228,,1.0,53.92325,,1.0,,,1.0,,,1.0,,,1.0,53.169,,1.0,55.3228,,1.0,53.92325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.844143723752,54.27,54.934,,1.0,53.161,54.6946666667,1.0,55.3788,54.6946666667,1.0,53.161,53.46,1.0,55.3788,53.46,1.0,54.1125,53.46,1.0,53.161,,1.0,55.3788,,1.0,54.1125,,1.0,,,1.0,53.161,,1.0,55.3788,,1.0,54.1125,,1.0,,,1.0,,,1.0,53.161,,1.0,55.3788,,1.0,54.1125,,1.0,,,1.0,,,1.0,,,1.0,53.161,,1.0,55.3788,,1.0,54.1125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.839166277804,53.95,54.664,,1.0,53.266,54.817,1.0,55.3576,54.817,1.0,53.266,53.5506666667,1.0,55.3576,53.5506666667,1.0,54.212,53.5506666667,1.0,53.266,,1.0,55.3576,,1.0,54.212,,1.0,,,1.0,53.266,,1.0,55.3576,,1.0,54.212,,1.0,,,1.0,,,1.0,53.266,,1.0,55.3576,,1.0,54.212,,1.0,,,1.0,,,1.0,,,1.0,53.266,,1.0,55.3576,,1.0,54.212,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.834344377042,53.64,54.353,,1.0,53.45,54.918,1.0,55.2916,54.918,1.0,53.45,53.6228888889,1.0,55.2916,53.6228888889,1.0,54.26825,53.6228888889,1.0,53.45,,1.0,55.2916,,1.0,54.26825,,1.0,,,1.0,53.45,,1.0,55.2916,,1.0,54.26825,,1.0,,,1.0,,,1.0,53.45,,1.0,55.2916,,1.0,54.26825,,1.0,,,1.0,,,1.0,,,1.0,53.45,,1.0,55.2916,,1.0,54.26825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.851298802302,54.73,54.161,,1.0,53.631,55.0553333333,1.0,55.1684,55.0553333333,1.0,53.631,53.7933333333,1.0,55.1684,53.7933333333,1.0,54.36925,53.7933333333,1.0,53.631,,1.0,55.1684,,1.0,54.36925,,1.0,,,1.0,53.631,,1.0,55.1684,,1.0,54.36925,,1.0,,,1.0,,,1.0,53.631,,1.0,55.1684,,1.0,54.36925,,1.0,,,1.0,,,1.0,,,1.0,53.631,,1.0,55.1684,,1.0,54.36925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.839944003733,54.0,53.8535,,1.0,53.748,55.122,1.0,55.014,55.122,1.0,53.748,53.9448888889,1.0,55.014,53.9448888889,1.0,54.4155,53.9448888889,1.0,53.748,,1.0,55.014,,1.0,54.4155,,1.0,,,1.0,53.748,,1.0,55.014,,1.0,54.4155,,1.0,,,1.0,,,1.0,53.748,,1.0,55.014,,1.0,54.4155,,1.0,,,1.0,,,1.0,,,1.0,53.748,,1.0,55.014,,1.0,54.4155,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.831077928138,53.43,53.6885,,1.0,53.777,55.1406666667,1.0,54.7372,55.1406666667,1.0,53.777,54.0944444444,1.0,54.7372,54.0944444444,1.0,54.44,54.0944444444,1.0,53.777,,1.0,54.7372,,1.0,54.44,,1.0,,,1.0,53.777,,1.0,54.7372,,1.0,54.44,,1.0,,,1.0,,,1.0,53.777,,1.0,54.7372,,1.0,54.44,,1.0,,,1.0,,,1.0,,,1.0,53.777,,1.0,54.7372,,1.0,54.44,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.855965157878,55.03,53.7755,,1.0,53.89,55.159,1.0,54.5644,55.159,1.0,53.89,54.2068888889,1.0,54.5644,54.2068888889,1.0,54.46525,54.2068888889,1.0,53.89,,1.0,54.5644,,1.0,54.46525,,1.0,53.2438181818,,1.0,53.89,,1.0,54.5644,,1.0,54.46525,,1.0,53.2438181818,,1.0,,,1.0,53.89,,1.0,54.5644,,1.0,54.46525,,1.0,53.2438181818,,1.0,,,1.0,,,1.0,53.89,,1.0,54.5644,,1.0,54.46525,,1.0,53.2438181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.846632446726,54.43,53.8015,,1.0,53.946,55.1303333333,1.0,54.3472,55.1303333333,1.0,53.946,54.2744444444,1.0,54.3472,54.2744444444,1.0,54.4375,54.2744444444,1.0,53.946,,1.0,54.3472,,1.0,54.4375,,1.0,53.3167272727,,1.0,53.946,,1.0,54.3472,,1.0,54.4375,,1.0,53.3167272727,,1.0,,,1.0,53.946,,1.0,54.3472,,1.0,54.4375,,1.0,53.3167272727,,1.0,,,1.0,,,1.0,53.946,,1.0,54.3472,,1.0,54.4375,,1.0,53.3167272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.858764971224,55.21,53.785,,1.0,54.129,55.0436666667,1.0,54.2128,55.0436666667,1.0,54.129,54.3748888889,1.0,54.2128,54.3748888889,1.0,54.425,54.3748888889,1.0,54.129,,1.0,54.2128,,1.0,54.425,,1.0,53.4174545455,,1.0,54.129,,1.0,54.2128,,1.0,54.425,,1.0,53.4174545455,,1.0,,,1.0,54.129,,1.0,54.2128,,1.0,54.425,,1.0,53.4174545455,,1.0,,,1.0,,,1.0,54.129,,1.0,54.2128,,1.0,54.425,,1.0,53.4174545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.852076528231,54.78,53.758,,1.0,54.347,54.941,1.0,53.998,54.941,1.0,54.347,54.4333333333,1.0,53.998,54.4333333333,1.0,54.4945,54.4333333333,1.0,54.347,,1.0,53.998,,1.0,54.4945,,1.0,53.5263636364,,1.0,54.347,,1.0,53.998,,1.0,54.4945,,1.0,53.5263636364,,1.0,,,1.0,54.347,,1.0,53.998,,1.0,54.4945,,1.0,53.5263636364,,1.0,,,1.0,,,1.0,54.347,,1.0,53.998,,1.0,54.4945,,1.0,53.5263636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.821745216986,52.83,53.682,,1.0,54.203,54.6903333333,1.0,53.842,54.6903333333,1.0,54.203,54.4417777778,1.0,53.842,54.4417777778,1.0,54.57175,54.4417777778,1.0,54.203,,1.0,53.842,,1.0,54.57175,,1.0,53.5950909091,,1.0,54.203,,1.0,53.842,,1.0,54.57175,,1.0,53.5950909091,,1.0,,,1.0,54.203,,1.0,53.842,,1.0,54.57175,,1.0,53.5950909091,,1.0,,,1.0,,,1.0,54.203,,1.0,53.842,,1.0,54.57175,,1.0,53.5950909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.858142790481,55.17,53.7955,,1.0,54.325,54.551,1.0,53.9172,54.551,1.0,54.325,54.4673333333,1.0,53.9172,54.4673333333,1.0,54.694,54.4673333333,1.0,54.325,53.3471666667,1.0,53.9172,53.3471666667,1.0,54.694,53.3471666667,1.0,53.6914545455,53.3471666667,1.0,54.325,,1.0,53.9172,,1.0,54.694,,1.0,53.6914545455,,1.0,,,1.0,54.325,,1.0,53.9172,,1.0,54.694,,1.0,53.6914545455,,1.0,,,1.0,,,1.0,54.325,,1.0,53.9172,,1.0,54.694,,1.0,53.6914545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.842588271893,54.17,53.914,,1.0,54.378,54.3613333333,1.0,53.9276,54.3613333333,1.0,54.378,54.4368888889,1.0,53.9276,54.4368888889,1.0,54.783,54.4368888889,1.0,54.378,53.4096666667,1.0,53.9276,53.4096666667,1.0,54.783,53.4096666667,1.0,53.7601818182,53.4096666667,1.0,54.378,,1.0,53.9276,,1.0,54.783,,1.0,53.7601818182,,1.0,,,1.0,54.378,,1.0,53.9276,,1.0,54.783,,1.0,53.7601818182,,1.0,,,1.0,,,1.0,54.378,,1.0,53.9276,,1.0,54.783,,1.0,53.7601818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.837299735573,53.83,53.9595,,1.0,54.288,54.2033333333,1.0,53.8592,54.2033333333,1.0,54.288,54.3951111111,1.0,53.8592,54.3951111111,1.0,54.8635,54.3951111111,1.0,54.288,53.479,1.0,53.8592,53.479,1.0,54.8635,53.479,1.0,53.8832727273,53.479,1.0,54.288,,1.0,53.8592,,1.0,54.8635,,1.0,53.8832727273,,1.0,,,1.0,54.288,,1.0,53.8592,,1.0,54.8635,,1.0,53.8832727273,,1.0,,,1.0,,,1.0,54.288,,1.0,53.8592,,1.0,54.8635,,1.0,53.8832727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.8491211697,54.59,54.0475,,1.0,54.347,54.018,1.0,53.83,54.018,1.0,54.347,54.4526666667,1.0,53.83,54.4526666667,1.0,54.92825,54.4526666667,1.0,54.347,53.5756666667,1.0,53.83,53.5756666667,1.0,54.92825,53.5756666667,1.0,54.018,53.5756666667,1.0,54.347,,1.0,53.83,,1.0,54.92825,,1.0,54.018,,1.0,,,1.0,54.347,,1.0,53.83,,1.0,54.92825,,1.0,54.018,,1.0,,,1.0,,,1.0,54.347,,1.0,53.83,,1.0,54.92825,,1.0,54.018,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.845388085239,54.35,54.108,,1.0,54.439,53.9386666667,1.0,53.83,53.9386666667,1.0,54.439,54.5551111111,1.0,53.83,54.5551111111,1.0,54.96525,54.5551111111,1.0,54.439,53.664,1.0,53.83,53.664,1.0,54.96525,53.664,1.0,54.1570909091,53.664,1.0,54.439,,1.0,53.83,,1.0,54.96525,,1.0,54.1570909091,,1.0,,,1.0,54.439,,1.0,53.83,,1.0,54.96525,,1.0,54.1570909091,,1.0,,,1.0,,,1.0,54.439,,1.0,53.83,,1.0,54.96525,,1.0,54.1570909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.87929693576,56.53,54.2395,,1.0,54.589,54.0466666667,1.0,53.9752,54.0466666667,1.0,54.589,54.694,1.0,53.9752,54.694,1.0,55.0165,54.694,1.0,54.589,53.775,1.0,53.9752,53.775,1.0,55.0165,53.775,1.0,54.2763636364,53.775,1.0,54.589,,1.0,53.9752,,1.0,55.0165,,1.0,54.2763636364,,1.0,,,1.0,54.589,,1.0,53.9752,,1.0,55.0165,,1.0,54.2763636364,,1.0,,,1.0,,,1.0,54.589,,1.0,53.9752,,1.0,55.0165,,1.0,54.2763636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.876808212786,56.37,54.3645,,1.0,54.783,54.1286666667,1.0,54.158,54.1286666667,1.0,54.783,54.822,1.0,54.158,54.822,1.0,55.0435,54.822,1.0,54.783,53.8746666667,1.0,54.158,53.8746666667,1.0,55.0435,53.8746666667,1.0,54.3669090909,53.8746666667,1.0,54.783,,1.0,54.158,,1.0,55.0435,,1.0,54.3669090909,,1.0,,,1.0,54.783,,1.0,54.158,,1.0,55.0435,,1.0,54.3669090909,,1.0,,,1.0,,,1.0,54.783,,1.0,54.158,,1.0,55.0435,,1.0,54.3669090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.931871208586,59.91,54.691,,1.0,55.253,54.2743333333,1.0,54.4376,54.2743333333,1.0,55.253,55.0286666667,1.0,54.4376,55.0286666667,1.0,55.096,55.0286666667,1.0,55.253,54.0888333333,1.0,54.4376,54.0888333333,1.0,55.096,54.0888333333,1.0,54.5345454545,54.0888333333,1.0,55.253,,1.0,54.4376,,1.0,55.096,,1.0,54.5345454545,,1.0,,,1.0,55.253,,1.0,54.4376,,1.0,55.096,,1.0,54.5345454545,,1.0,,,1.0,,,1.0,55.253,,1.0,54.4376,,1.0,55.096,,1.0,54.5345454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.944781459014,60.74,55.098,,1.0,55.849,54.455,1.0,54.754,54.455,1.0,55.849,55.2228888889,1.0,54.754,55.2228888889,1.0,55.168,55.2228888889,1.0,55.849,54.3148333333,1.0,54.754,54.3148333333,1.0,55.168,54.3148333333,1.0,54.6907272727,54.3148333333,1.0,55.849,,1.0,54.754,,1.0,55.168,,1.0,54.6907272727,,1.0,,,1.0,55.849,,1.0,54.754,,1.0,55.168,,1.0,54.6907272727,,1.0,,,1.0,,,1.0,55.849,,1.0,54.754,,1.0,55.168,,1.0,54.6907272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.9317156634,59.9,55.3795,,1.0,56.556,54.64,1.0,55.0244,54.64,1.0,56.556,55.3791111111,1.0,55.0244,55.3791111111,1.0,55.15675,55.3791111111,1.0,56.556,54.5348333333,1.0,55.0244,54.5348333333,1.0,55.15675,54.5348333333,1.0,54.8261818182,54.5348333333,1.0,56.556,,1.0,55.0244,,1.0,55.15675,,1.0,54.8261818182,,1.0,,,1.0,56.556,,1.0,55.0244,,1.0,55.15675,,1.0,54.8261818182,,1.0,,,1.0,,,1.0,56.556,,1.0,55.0244,,1.0,55.15675,,1.0,54.8261818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.91476123814,58.81,55.6225,,1.0,56.92,54.837,1.0,55.2208,54.837,1.0,56.92,55.4753333333,1.0,55.2208,55.4753333333,1.0,55.14325,55.4753333333,1.0,56.92,54.6821666667,1.0,55.2208,54.6821666667,1.0,55.14325,54.6821666667,1.0,54.9132727273,54.6821666667,1.0,56.92,,1.0,55.2208,,1.0,55.14325,,1.0,54.9132727273,,1.0,53.8575714286,,1.0,56.92,,1.0,55.2208,,1.0,55.14325,,1.0,54.9132727273,,1.0,53.8575714286,,1.0,,,1.0,56.92,,1.0,55.2208,,1.0,55.14325,,1.0,54.9132727273,,1.0,53.8575714286,,1.0,,,1.0,,,1.0
2009-11-13,0.92191631669,59.27,55.904,,1.0,57.43,55.086,1.0,55.4368,55.086,1.0,57.43,55.5637777778,1.0,55.4368,55.5637777778,1.0,55.1285,55.5637777778,1.0,57.43,54.8135,1.0,55.4368,54.8135,1.0,55.1285,54.8135,1.0,54.9810909091,54.8135,1.0,57.43,,1.0,55.4368,,1.0,55.1285,,1.0,54.9810909091,,1.0,53.984,,1.0,57.43,,1.0,55.4368,,1.0,55.1285,,1.0,54.9810909091,,1.0,53.984,,1.0,,,1.0,57.43,,1.0,55.4368,,1.0,55.1285,,1.0,54.9810909091,,1.0,53.984,,1.0,,,1.0,,,1.0
2009-11-16,0.943537097527,60.66,56.2005,,1.0,58.113,55.344,1.0,55.728,55.344,1.0,58.113,55.6271111111,1.0,55.728,55.6271111111,1.0,55.18075,55.6271111111,1.0,58.113,54.9796666667,1.0,55.728,54.9796666667,1.0,55.18075,54.9796666667,1.0,55.0710909091,54.9796666667,1.0,58.113,,1.0,55.728,,1.0,55.18075,,1.0,55.0710909091,,1.0,54.141,,1.0,58.113,,1.0,55.728,,1.0,55.18075,,1.0,55.0710909091,,1.0,54.141,,1.0,,,1.0,58.113,,1.0,55.728,,1.0,55.18075,,1.0,55.0710909091,,1.0,54.141,,1.0,,,1.0,,,1.0
2009-11-17,0.922694042619,59.32,56.4665,,1.0,58.586,55.5603333333,1.0,55.9968,55.5603333333,1.0,58.586,55.6595555556,1.0,55.9968,55.6595555556,1.0,55.16,55.6595555556,1.0,58.586,55.0991666667,1.0,55.9968,55.0991666667,1.0,55.16,55.0991666667,1.0,55.2041818182,55.0991666667,1.0,58.586,,1.0,55.9968,,1.0,55.16,,1.0,55.2041818182,,1.0,54.2914285714,,1.0,58.586,,1.0,55.9968,,1.0,55.16,,1.0,55.2041818182,,1.0,54.2914285714,,1.0,,,1.0,58.586,,1.0,55.9968,,1.0,55.16,,1.0,55.2041818182,,1.0,54.2914285714,,1.0,,,1.0,,,1.0
2009-11-18,0.932804479701,59.97,56.7935,,1.0,59.148,55.788,1.0,56.2248,55.788,1.0,59.148,55.6511111111,1.0,56.2248,55.6511111111,1.0,55.241,55.6511111111,1.0,59.148,55.2245,1.0,56.2248,55.2245,1.0,55.241,55.2245,1.0,55.3901818182,55.2245,1.0,59.148,,1.0,56.2248,,1.0,55.241,,1.0,55.3901818182,,1.0,54.4474285714,,1.0,59.148,,1.0,56.2248,,1.0,55.241,,1.0,55.3901818182,,1.0,54.4474285714,,1.0,,,1.0,59.148,,1.0,56.2248,,1.0,55.241,,1.0,55.3901818182,,1.0,54.4474285714,,1.0,,,1.0,,,1.0
2009-11-19,0.905739617359,58.23,56.9535,,1.0,59.318,55.9323333333,1.0,56.396,55.9323333333,1.0,59.318,55.6262222222,1.0,56.396,55.6262222222,1.0,55.3645,55.6262222222,1.0,59.318,55.2946666667,1.0,56.396,55.2946666667,1.0,55.3645,55.2946666667,1.0,55.5347272727,55.2946666667,1.0,59.318,54.2330666667,1.0,56.396,54.2330666667,1.0,55.3645,54.2330666667,1.0,55.5347272727,54.2330666667,1.0,54.5668571429,54.2330666667,1.0,59.318,,1.0,56.396,,1.0,55.3645,,1.0,55.5347272727,,1.0,54.5668571429,,1.0,,,1.0,59.318,,1.0,56.396,,1.0,55.3645,,1.0,55.5347272727,,1.0,54.5668571429,,1.0,,,1.0,,,1.0
2009-11-20,0.892829366931,57.4,57.102,,1.0,59.421,56.05,1.0,56.5464,56.05,1.0,59.421,55.5715555556,1.0,56.5464,55.5715555556,1.0,55.45175,55.5715555556,1.0,59.421,55.3256666667,1.0,56.5464,55.3256666667,1.0,55.45175,55.3256666667,1.0,55.6581818182,55.3256666667,1.0,59.421,54.3261333333,1.0,56.5464,54.3261333333,1.0,55.45175,54.3261333333,1.0,55.6581818182,54.3261333333,1.0,54.667,54.3261333333,1.0,59.421,,1.0,56.5464,,1.0,55.45175,,1.0,55.6581818182,,1.0,54.667,,1.0,,,1.0,59.421,,1.0,56.5464,,1.0,55.45175,,1.0,55.6581818182,,1.0,54.667,,1.0,,,1.0,,,1.0
2009-11-23,0.894229273604,57.49,57.216,,1.0,59.179,56.187,1.0,56.6568,56.187,1.0,59.179,55.5475555556,1.0,56.6568,55.5475555556,1.0,55.5005,55.5475555556,1.0,59.179,55.3553333333,1.0,56.6568,55.3553333333,1.0,55.5005,55.3553333333,1.0,55.7832727273,55.3553333333,1.0,59.179,54.4304,1.0,56.6568,54.4304,1.0,55.5005,54.4304,1.0,55.7832727273,54.4304,1.0,54.816,54.4304,1.0,59.179,,1.0,56.6568,,1.0,55.5005,,1.0,55.7832727273,,1.0,54.816,,1.0,,,1.0,59.179,,1.0,56.6568,,1.0,55.5005,,1.0,55.7832727273,,1.0,54.816,,1.0,,,1.0,,,1.0
2009-11-24,0.888163011355,57.1,57.332,,1.0,58.815,56.337,1.0,56.7808,56.337,1.0,58.815,55.4797777778,1.0,56.7808,55.4797777778,1.0,55.545,55.4797777778,1.0,58.815,55.4403333333,1.0,56.7808,55.4403333333,1.0,55.545,55.4403333333,1.0,55.876,55.4403333333,1.0,58.815,54.5412,1.0,56.7808,54.5412,1.0,55.545,54.5412,1.0,55.876,54.5412,1.0,54.9577142857,54.5412,1.0,58.815,,1.0,56.7808,,1.0,55.545,,1.0,55.876,,1.0,54.9577142857,,1.0,,,1.0,58.815,,1.0,56.7808,,1.0,55.545,,1.0,55.876,,1.0,54.9577142857,,1.0,,,1.0,,,1.0
2009-11-25,0.886140923938,56.97,57.539,,1.0,58.522,56.427,1.0,56.9224,56.427,1.0,58.522,55.4851111111,1.0,56.9224,55.4851111111,1.0,55.6105,55.4851111111,1.0,58.522,55.5608333333,1.0,56.9224,55.5608333333,1.0,55.6105,55.5608333333,1.0,55.9505454545,55.5608333333,1.0,58.522,54.6468,1.0,56.9224,54.6468,1.0,55.6105,54.6468,1.0,55.9505454545,54.6468,1.0,55.1044285714,54.6468,1.0,58.522,,1.0,56.9224,,1.0,55.6105,,1.0,55.9505454545,,1.0,55.1044285714,,1.0,,,1.0,58.522,,1.0,56.9224,,1.0,55.6105,,1.0,55.9505454545,,1.0,55.1044285714,,1.0,,,1.0,,,1.0
2009-11-26,0.886140923938,56.97,57.629,,1.0,58.338,56.5276666667,1.0,57.0,56.5276666667,1.0,58.338,55.5668888889,1.0,57.0,55.5668888889,1.0,55.71225,55.5668888889,1.0,58.338,55.6723333333,1.0,57.0,55.6723333333,1.0,55.71225,55.6723333333,1.0,55.9958181818,55.6723333333,1.0,58.338,54.7414666667,1.0,57.0,54.7414666667,1.0,55.71225,54.7414666667,1.0,55.9958181818,54.7414666667,1.0,55.2044285714,54.7414666667,1.0,58.338,,1.0,57.0,,1.0,55.71225,,1.0,55.9958181818,,1.0,55.2044285714,,1.0,,,1.0,58.338,,1.0,57.0,,1.0,55.71225,,1.0,55.9958181818,,1.0,55.2044285714,,1.0,,,1.0,,,1.0
