,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-12-28,2.47503328895,74.35,72.993,69.7603,1.17755337305,74.344,72.566,0.561202600335,72.6492,72.566,0.676731617309,74.344,71.1948888889,0.912411881048,72.6492,71.1948888889,0.787468888102,71.655,71.1948888889,0.94384894958,74.344,70.5205,0.954828463314,72.6492,70.5205,0.768700930428,71.655,70.5205,1.33053958063,70.7145454545,70.5205,0.848479814693,74.344,70.0829333333,0.828521224156,72.6492,70.0829333333,1.17371185463,71.655,70.0829333333,1.42329599426,70.7145454545,70.0829333333,1.20251553411,70.2428571429,70.0829333333,1.70993595383,74.344,69.847,0.862831125216,72.6492,69.847,1.12631210801,71.655,69.847,1.4532904279,70.7145454545,69.847,1.32548019172,70.2428571429,69.847,1.60858110067,69.9117647059,69.847,1.51467401006,74.344,69.7280952381,1.07114441294,72.6492,69.7280952381,1.12735490207,71.655,69.7280952381,1.49567805204,70.7145454545,69.7280952381,1.71719488199,70.2428571429,69.7280952381,1.76795027846,69.9117647059,69.7280952381,2.13496552207,69.7603,69.7280952381,1.82115084079
2016-12-29,2.47270306258,74.28,73.1895,69.812,1.17644471486,74.418,72.6493333333,0.560674232049,72.7244,72.6493333333,0.67609447927,74.418,71.3435555556,0.911552851705,72.7244,71.3435555556,0.786727491705,71.80975,71.3435555556,0.942960322459,74.418,70.629,0.953929499058,72.7244,70.629,0.76797720393,71.80975,70.629,1.32928688701,70.8089090909,70.629,0.847680976939,74.418,70.1690666667,0.827741177273,72.7244,70.1690666667,1.17260681321,71.80975,70.1690666667,1.42195597114,70.8089090909,70.1690666667,1.20138337422,70.3191428571,70.1690666667,1.7083260612,74.418,69.9107777778,0.862018775804,72.7244,69.9107777778,1.12525169311,71.80975,69.9107777778,1.45192216523,70.8089090909,69.9107777778,1.32423226148,70.3191428571,69.9107777778,1.60706663292,69.9778823529,69.9107777778,1.51324795518,74.418,69.782,1.07013593804,72.7244,69.782,1.12629350539,71.80975,69.782,1.49426988171,70.8089090909,69.782,1.71557815514,70.3191428571,69.782,1.76628576575,69.9778823529,69.782,2.13295546711,69.812,69.782,1.81943624014
2016-12-30,2.46737683089,74.12,73.365,69.8619,1.17391063901,74.419,72.7193333333,0.559466533111,72.794,72.7193333333,0.674638163752,74.419,71.49,0.909589356063,72.794,71.49,0.785032871367,71.99475,71.49,0.940929174753,74.419,70.7238333333,0.951874723615,72.794,70.7238333333,0.766322971935,71.99475,70.7238333333,1.32642358731,70.896,70.7238333333,0.845855062072,74.419,70.2585333333,0.825958212971,72.794,70.2585333333,1.17008100424,71.99475,70.2585333333,1.41889306113,70.896,70.2585333333,1.1987955802,70.3995714286,70.2585333333,1.70464630663,74.419,69.9752222222,0.860161977149,72.794,69.9752222222,1.12282788763,71.99475,69.9752222222,1.44879470768,70.896,69.9752222222,1.3213798495,70.3995714286,69.9752222222,1.60360499236,70.0387058824,69.9752222222,1.50998840115,74.419,69.8322857143,1.06783085255,72.794,69.8322857143,1.12386745584,71.99475,69.8322857143,1.49105120668,70.896,69.8322857143,1.71188277947,70.3995714286,69.8322857143,1.76248116529,70.0387058824,69.8322857143,2.12836105576,69.8619,69.8322857143,1.81551715292
2017-01-02,2.46737683089,74.12,73.553,69.9092,1.17391063901,74.394,72.784,0.559466533111,72.8772,72.784,0.674638163752,74.394,71.6282222222,0.909589356063,72.8772,71.6282222222,0.785032871367,72.17625,71.6282222222,0.940929174753,74.394,70.8176666667,0.951874723615,72.8772,70.8176666667,0.766322971935,72.17625,70.8176666667,1.32642358731,70.9829090909,70.8176666667,0.845855062072,74.394,70.3473333333,0.825958212971,72.8772,70.3473333333,1.17008100424,72.17625,70.3473333333,1.41889306113,70.9829090909,70.3473333333,1.1987955802,70.4814285714,70.3473333333,1.70464630663,74.394,70.035,0.860161977149,72.8772,70.035,1.12282788763,72.17625,70.035,1.44879470768,70.9829090909,70.035,1.3213798495,70.4814285714,70.035,1.60360499236,70.0995294118,70.035,1.50998840115,74.394,69.8794285714,1.06783085255,72.8772,69.8794285714,1.12386745584,72.17625,69.8794285714,1.49105120668,70.9829090909,69.8794285714,1.71188277947,70.4814285714,69.8794285714,1.76248116529,70.0995294118,69.8794285714,2.12836105576,69.9092,69.8794285714,1.81551715292
2017-01-03,2.4690412783,74.17,73.714,69.9614,1.17470253771,74.363,72.844,0.559843939029,73.0588,72.844,0.675093262351,74.363,71.7828888889,0.910202948451,73.0588,71.7828888889,0.785562440222,72.341,71.7828888889,0.941563908411,74.363,70.9171666667,0.952516840941,73.0588,70.9171666667,0.766839919433,72.341,70.9171666667,1.32731836846,71.0716363636,70.9171666667,0.846425660468,74.363,70.4313333333,0.826515389316,73.0588,70.4313333333,1.17087031955,72.341,70.4313333333,1.41985022051,71.0716363636,70.4313333333,1.19960426583,70.5555714286,70.4313333333,1.70579622993,74.363,70.0905555556,0.860742226729,73.0588,70.0905555556,1.12358532685,72.341,70.0905555556,1.44977203816,71.0716363636,70.0905555556,1.32227122824,70.5555714286,70.0905555556,1.60468675503,70.1567058824,70.0905555556,1.51100701178,74.363,69.9251428571,1.06855119176,73.0588,69.9251428571,1.12462559632,72.341,69.9251428571,1.49205704263,71.0716363636,69.9251428571,1.71303758436,70.5555714286,69.9251428571,1.76367010293,70.1567058824,69.9251428571,2.12979680931,69.9614,69.9251428571,1.81674186768
2017-01-04,2.47569906791,74.37,73.85,70.0139,1.17787013253,74.356,72.9096666667,0.561353562702,73.2368,72.9096666667,0.676913656749,74.356,71.9391111111,0.912657318003,73.2368,71.9391111111,0.787680715644,72.496,71.9391111111,0.944102843043,74.356,71.006,0.955085310244,73.2368,71.006,0.768907709428,72.496,71.006,1.33089749309,71.1614545455,71.006,0.848708054052,74.356,70.5074666667,0.828744094693,73.2368,70.5074666667,1.17402758076,72.496,70.5074666667,1.42367885802,71.1614545455,70.5074666667,1.20283900836,70.6308571429,70.5074666667,1.71039592315,74.356,70.1506666667,0.863063225048,73.2368,70.1506666667,1.12661508369,72.496,70.1506666667,1.4536813601,71.1614545455,70.1506666667,1.32583674322,70.6308571429,70.1506666667,1.60901380574,70.2147058824,70.1506666667,1.51508145431,74.356,69.9722857143,1.07143254862,73.2368,69.9722857143,1.12765815827,72.496,69.9722857143,1.49608038642,71.1614545455,69.9722857143,1.71765680395,70.6308571429,69.9722857143,1.76842585352,70.2147058824,69.9722857143,2.13553982349,70.0139,69.9722857143,1.8216407267
2017-01-05,2.46438082557,74.03,73.968,70.0598,1.17248522134,74.311,72.964,0.558787202459,73.384,72.964,0.673818986273,74.311,72.0711111111,0.908484889764,73.384,72.0711111111,0.784079647427,72.6105,72.0711111111,0.939786654168,74.311,71.0883333333,0.950718912429,73.384,71.0883333333,0.765392466437,72.6105,71.0883333333,1.32481298122,71.2669090909,71.0883333333,0.84482798496,74.311,70.5753333333,0.824955295551,73.384,70.5753333333,1.1686602367,72.6105,70.5753333333,1.41717017425,71.2669090909,70.5753333333,1.19733994606,70.7078571429,70.5753333333,1.70257644468,74.311,70.2103333333,0.859117527905,73.384,70.2103333333,1.12146449705,72.6105,70.2103333333,1.44703551281,71.2669090909,70.2103333333,1.31977536776,70.7078571429,70.2103333333,1.60165781954,70.2712941176,70.2103333333,1.50815490201,74.311,70.0191428571,1.06653424196,73.384,70.0191428571,1.12250280296,72.6105,70.0191428571,1.48924070198,71.2669090909,70.0191428571,1.70980413065,70.7078571429,70.0191428571,1.76034107753,70.2712941176,70.0191428571,2.12577669938,70.0598,70.0191428571,1.81331266636
2017-01-06,2.46837549933,74.15,74.052,70.1096,1.17438577823,74.268,73.023,0.559692976662,73.5256,73.023,0.674911222911,74.268,72.2362222222,0.909957511496,73.5256,72.2362222222,0.78535061268,72.72325,72.2362222222,0.941310014948,74.268,71.1686666667,0.952259994011,73.5256,71.1686666667,0.766633140434,72.72325,71.1686666667,1.326960456,71.3869090909,71.1686666667,0.84619742111,74.268,70.6508,0.826292518778,73.5256,70.6508,1.17055459342,72.72325,70.6508,1.41946735675,71.3869090909,70.6508,1.19928079158,70.7788571429,70.6508,1.70533626061,74.268,70.2681111111,0.860510126897,73.5256,70.2681111111,1.12328235116,72.72325,70.2681111111,1.44938110597,71.3869090909,70.2681111111,1.32191467675,70.7788571429,70.2681111111,1.60425404996,70.3441176471,70.2681111111,1.51059956753,74.268,70.066952381,1.06826305608,73.5256,70.066952381,1.12432234013,72.72325,70.066952381,1.49165470825,71.3869090909,70.066952381,1.71257566241,70.7788571429,70.066952381,1.76319452788,70.3441176471,70.066952381,2.12922250789,70.1096,70.066952381,1.81625198177
2017-01-09,2.43308921438,73.09,74.0655,70.1518,1.1575975257,74.119,73.058,0.551691971197,73.6348,73.058,0.665263132604,74.119,72.3746666667,0.896949352869,73.6348,72.3746666667,0.774123752944,72.78325,72.3746666667,0.927853661396,74.119,71.2311666667,0.938647106706,73.6348,71.2311666667,0.755673853463,72.78325,71.2311666667,1.30799109547,71.4845454545,71.2311666667,0.834100735117,74.119,70.7134666667,0.814480380276,73.6348,70.7134666667,1.15382110901,72.78325,70.7134666667,1.39917557795,71.4845454545,70.7134666667,1.18213665619,70.8458571429,70.7134666667,1.68095788655,74.119,70.3141111111,0.848208835804,73.6348,70.3141111111,1.10722463987,72.78325,70.3141111111,1.42866169974,71.4845454545,70.3141111111,1.30301744738,70.8458571429,70.3141111111,1.58132068121,70.3983529412,70.3141111111,1.48900502213,74.119,70.1021904762,1.05299186472,73.6348,70.1021904762,1.10824976183,72.78325,70.1021904762,1.47033098619,71.4845454545,70.1021904762,1.68809379859,70.8458571429,70.1021904762,1.7379890498,70.3983529412,70.1021904762,2.09878453273,70.1518,70.1021904762,1.79028802897
2017-01-10,2.45505992011,73.75,74.1065,70.2057,1.1680505886,74.043,73.1953333333,0.556673729317,73.7468,73.1953333333,0.671270434116,74.043,72.5117777778,0.905048772391,73.7468,72.5117777778,0.781114061836,72.8445,72.5117777778,0.936232145683,74.043,71.3055,0.947123055405,73.7468,71.3055,0.762497560445,72.8445,71.3055,1.31980220675,71.5961818182,71.3055,0.841632633943,74.043,70.7770666667,0.821835108023,73.7468,70.7770666667,1.16424007101,72.8445,70.7770666667,1.41181008173,71.5961818182,70.7770666667,1.19281130653,70.9302857143,70.7770666667,1.69613687417,74.043,70.3634444444,0.855868130258,73.7468,70.3634444444,1.11722283747,72.8445,70.3634444444,1.44156246211,71.5961818182,70.3634444444,1.3147836468,70.9302857143,70.3634444444,1.59559994855,70.4669411765,70.3634444444,1.50245068247,74.043,70.1479047619,1.06250034236,73.7468,70.1479047619,1.11825721624,72.8445,70.1479047619,1.48360802068,71.5961818182,70.1479047619,1.70333722323,70.9302857143,70.1479047619,1.75368302671,70.4669411765,70.1479047619,2.11773647953,70.2057,70.1479047619,1.80645426373
2017-01-11,2.46138482024,73.94,74.173,70.2625,1.17105980367,74.002,73.3293333333,0.558107871806,73.8384,73.3293333333,0.672999808794,74.002,72.64,0.907380423466,73.8384,72.64,0.783126423487,72.925,72.64,0.938644133584,74.002,71.3806666667,0.949563101243,73.8384,71.3806666667,0.76446196094,72.925,71.3806666667,1.32320237514,71.7052727273,71.3806666667,0.843800907847,74.002,70.8416,0.823952378131,73.8384,70.8416,1.16723946915,72.925,70.8416,1.41544728737,71.7052727273,70.8416,1.19588431193,71.0178571429,70.8416,1.70050658273,74.002,70.4134444444,0.858073078661,73.8384,70.4134444444,1.12010110647,72.925,70.4134444444,1.44527631794,71.7052727273,70.4134444444,1.31817088602,71.0178571429,70.4134444444,1.59971064672,70.544,70.4134444444,1.50632140288,74.002,70.1938095238,1.06523763137,73.8384,70.1938095238,1.12113815009,72.925,70.1938095238,1.48743019728,71.7052727273,70.1938095238,1.70772548184,71.0178571429,70.1938095238,1.75820098977,70.544,70.1938095238,2.123192343,70.2625,70.1938095238,1.8111081798
2017-01-12,2.45272969374,73.68,74.18,70.3139,1.16694193041,73.942,73.4403333333,0.556145361031,73.9188,73.4403333333,0.670633296077,73.942,72.734,0.904189743048,73.9188,72.734,0.780372665439,72.9725,72.734,0.935343518562,73.942,71.4715,0.946224091149,73.9188,71.4715,0.761773833947,72.9725,71.4715,1.31854951313,71.816,71.4715,0.840833796188,73.942,70.9088,0.82105506114,73.9188,70.9088,1.16313502958,72.9725,70.9088,1.41047005861,71.816,70.9088,1.19167914664,71.1022857143,70.9088,1.69452698155,73.942,70.463,0.855055780846,73.9188,70.463,1.11616242257,72.9725,70.463,1.44019419943,71.816,70.463,1.31353571656,71.1022857143,70.463,1.5940854808,70.6129411765,70.463,1.50102462759,73.942,70.2341904762,1.06149186745,73.9188,70.2341904762,1.11719581956,72.9725,70.2341904762,1.48219985036,71.816,70.2341904762,1.70172049637,71.1022857143,70.2341904762,1.75201851401,70.6129411765,70.2341904762,2.11572642456,70.3139,70.2341904762,1.80473966308
2017-01-13,2.45972037284,73.89,74.169,70.3696,1.17026790497,73.919,73.5496666667,0.557730465888,73.9756,73.5496666667,0.672544710195,73.919,72.8284444444,0.906766831078,73.9756,72.8284444444,0.782596854632,73.01925,72.8284444444,0.938009399926,73.919,71.5771666667,0.948920983917,73.9756,71.5771666667,0.763945013441,73.01925,71.5771666667,1.32230759399,71.9316363636,71.5771666667,0.843230309451,73.919,70.9716,0.823395201787,73.9756,70.9716,1.16645015385,73.01925,70.9716,1.41449012799,71.9316363636,70.9716,1.1950756263,71.1802857143,70.9716,1.69935665942,73.919,70.5288888889,0.857492829082,73.9756,70.5288888889,1.11934366726,73.01925,70.5288888889,1.44429898746,71.9316363636,70.5288888889,1.31727950728,71.1802857143,70.5288888889,1.59862888404,70.6891764706,70.5288888889,1.50530279224,73.919,70.2791428571,1.06451729216,73.9756,70.2791428571,1.1203800096,73.01925,70.2791428571,1.48642436133,71.9316363636,70.2791428571,1.70657067694,71.1802857143,70.2791428571,1.75701205212,70.6891764706,70.2791428571,2.12175658945,70.3696,70.2791428571,1.80988346505
2017-01-16,2.45972037284,73.89,74.145,70.4211,1.17026790497,73.896,73.6673333333,0.557730465888,74.0184,73.6673333333,0.672544710195,73.896,72.8995555556,0.906766831078,74.0184,72.8995555556,0.782596854632,73.062,72.8995555556,0.938009399926,73.896,71.68,0.948920983917,74.0184,71.68,0.763945013441,73.062,71.68,1.32230759399,72.0405454545,71.68,0.843230309451,73.896,71.0448,0.823395201787,74.0184,71.0448,1.16645015385,73.062,71.0448,1.41449012799,72.0405454545,71.0448,1.1950756263,71.2574285714,71.0448,1.69935665942,73.896,70.589,0.857492829082,74.0184,70.589,1.11934366726,73.062,70.589,1.44429898746,72.0405454545,70.589,1.31727950728,71.2574285714,70.589,1.59862888404,70.7648235294,70.589,1.50530279224,73.896,70.326952381,1.06451729216,74.0184,70.326952381,1.1203800096,73.062,70.326952381,1.48642436133,72.0405454545,70.326952381,1.70657067694,71.2574285714,70.326952381,1.75701205212,70.7648235294,70.326952381,2.12175658945,70.4211,70.326952381,1.80988346505
2017-01-17,2.45838881491,73.85,74.1135,70.4679,1.169634386,73.864,73.764,0.557428541153,74.0552,73.764,0.672180631315,73.864,72.9562222222,0.906275957167,74.0552,72.9562222222,0.782173199547,73.099,72.9562222222,0.937501612999,73.864,71.784,0.948407290057,74.0552,71.784,0.763531455442,73.099,71.784,1.32159176906,72.1612727273,71.784,0.842773830734,73.864,71.1249333333,0.822949460711,74.0552,71.1249333333,1.16581870161,73.099,71.1249333333,1.41372440049,72.1612727273,71.1249333333,1.19442867779,71.3381428571,71.1249333333,1.69843672078,73.864,70.6548888889,0.857028629418,74.0552,70.6548888889,1.11873771589,73.099,70.6548888889,1.44351712307,72.1612727273,70.6548888889,1.31656640428,71.3381428571,70.6548888889,1.5977634739,70.8351764706,70.6548888889,1.50448790374,73.864,70.3792380952,1.06394102079,74.0552,70.3792380952,1.11977349721,73.099,70.3792380952,1.48561969258,72.1612727273,70.3792380952,1.70564683302,71.3381428571,70.3792380952,1.756060902,70.8351764706,70.3792380952,2.12060798662,70.4679,70.3792380952,1.80890369324
2017-01-18,2.48069241012,74.52,74.1175,70.5235,1.18024582864,73.879,73.8596666667,0.562485780457,74.1316,73.8596666667,0.678278952547,73.879,73.0406666667,0.914498095167,74.1316,73.0406666667,0.789269422211,73.152,73.0406666667,0.946007044018,73.879,71.8936666667,0.957011662221,74.1316,71.8936666667,0.770458551924,73.152,71.8936666667,1.33358183656,72.2918181818,71.8936666667,0.850419849239,73.879,71.2144,0.830415623727,74.1316,71.2144,1.17639552666,73.152,71.2144,1.42655033615,72.2918181818,71.2144,1.20526506525,71.4164285714,71.2144,1.71384569306,73.879,70.7341111111,0.864803973788,74.1316,70.7341111111,1.12888740133,73.152,70.7341111111,1.45661335154,72.2918181818,70.7341111111,1.32851087945,71.4164285714,70.7341111111,1.61225909377,70.9041176471,70.7341111111,1.51813728621,73.879,70.4388571429,1.07359356627,74.1316,70.4388571429,1.12993257972,73.152,70.4388571429,1.49909789425,72.2918181818,70.4388571429,1.72112121864,71.4164285714,70.4388571429,1.77199266645,70.9041176471,70.4388571429,2.13984708413,70.5235,70.4388571429,1.82531487096
2017-01-19,2.4707057257,74.22,74.1045,70.5791,1.17549443641,73.898,73.9446666667,0.560221344948,74.1588,73.9446666667,0.675548360951,73.898,73.0948888889,0.910816540839,74.1588,73.0948888889,0.786092009078,73.1975,73.0948888889,0.942198642069,73.898,72.0041666667,0.953158958267,74.1588,72.0041666667,0.767356866932,73.1975,72.0041666667,1.32821314962,72.4032727273,72.0041666667,0.846996258864,73.898,71.3004,0.82707256566,74.1588,71.3004,1.17165963485,73.1975,71.3004,1.42080737988,72.4032727273,71.3004,1.20041295146,71.4897142857,71.3004,1.70694615323,73.898,70.8052222222,0.861322476309,74.1588,70.8052222222,1.12434276606,73.1975,70.8052222222,1.45074936865,72.4032727273,70.8052222222,1.32316260699,71.4897142857,70.8052222222,1.60576851771,70.9662352941,70.8052222222,1.51202562242,73.898,70.492952381,1.06927153098,74.1588,70.492952381,1.12538373681,73.1975,70.492952381,1.49306287858,72.4032727273,70.492952381,1.71419238926,71.4897142857,70.492952381,1.76485904058,70.9662352941,70.492952381,2.13123256285,70.5791,70.492952381,1.81796658243
2017-01-20,2.48135818908,74.54,74.1025,70.635,1.18056258812,73.937,74.0136666667,0.562636742824,74.176,74.0136666667,0.678460991987,73.937,73.1508888889,0.914743532123,74.176,73.1508888889,0.789481249753,73.2515,73.1508888889,0.946260937481,73.937,72.121,0.957268509151,74.176,72.121,0.770665330923,73.2515,72.121,1.33393974903,72.5454545455,72.121,0.850648088598,73.937,71.3818666667,0.830638494264,74.176,71.3818666667,1.17671125278,73.2515,71.3818666667,1.4269331999,72.5454545455,71.3818666667,1.20558853951,71.5641428571,71.3818666667,1.71430566238,73.937,70.8844444444,0.86503607362,74.176,70.8844444444,1.12919037701,73.2515,70.8844444444,1.45700428374,72.5454545455,70.8844444444,1.32886743095,71.5641428571,70.8844444444,1.61269179884,71.0374117647,70.8844444444,1.51854473046,73.937,70.5521904762,1.07388170196,74.176,70.5521904762,1.13023583592,73.2515,70.5521904762,1.49950022863,72.5454545455,70.5521904762,1.7215831406,71.5641428571,70.5521904762,1.77246824151,71.0374117647,70.5521904762,2.14042138554,70.635,70.5521904762,1.82580475686
2017-01-23,2.46837549933,74.15,74.081,70.687,1.17438577823,74.043,74.058,0.559692976662,74.1672,74.058,0.674911222911,74.043,73.1946666667,0.909957511496,74.1672,73.1946666667,0.78535061268,73.30425,73.1946666667,0.941310014948,74.043,72.2251666667,0.952259994011,74.1672,72.2251666667,0.766633140434,73.30425,72.2251666667,1.326960456,72.678,72.2251666667,0.84619742111,74.043,71.4573333333,0.826292518778,74.1672,71.4573333333,1.17055459342,73.30425,71.4573333333,1.41946735675,72.678,71.4573333333,1.19928079158,71.6328571429,71.4573333333,1.70533626061,74.043,70.9587777778,0.860510126897,74.1672,70.9587777778,1.12328235116,73.30425,70.9587777778,1.44938110597,72.678,70.9587777778,1.32191467675,71.6328571429,70.9587777778,1.60425404996,71.1051764706,70.9587777778,1.51059956753,74.043,70.6037142857,1.06826305608,74.1672,70.6037142857,1.12432234013,73.30425,70.6037142857,1.49165470825,72.678,70.6037142857,1.71257566241,71.6328571429,70.6037142857,1.76319452788,71.1051764706,70.6037142857,2.12922250789,70.687,70.6037142857,1.81625198177
2017-01-24,2.47902796272,74.47,74.079,70.7386,1.17945392993,74.115,74.1093333333,0.562108374539,74.1668,74.1093333333,0.677823853948,74.115,73.2413333333,0.913884502779,74.1668,73.2413333333,0.788739853355,73.42525,73.2413333333,0.94537231036,74.115,72.3461666667,0.956369544895,74.1668,72.3461666667,0.769941604425,73.42525,72.3461666667,1.33268705541,72.8032727273,72.3461666667,0.849849250843,74.115,71.5409333333,0.829858447382,74.1668,71.5409333333,1.17560621136,73.42525,71.5409333333,1.42559317677,72.8032727273,71.5409333333,1.20445637962,71.7068571429,71.5409333333,1.71269576976,74.115,71.0321111111,0.864223724208,74.1668,71.0321111111,1.12812996212,73.42525,71.0321111111,1.45563602106,72.8032727273,71.0321111111,1.3276195007,71.7068571429,71.0321111111,1.6111773311,71.1697647059,71.0321111111,1.51711867558,74.115,70.6541904762,1.07287322705,74.1668,70.6541904762,1.12917443924,73.42525,70.6541904762,1.49809205831,72.8032727273,70.6541904762,1.71996641375,71.7068571429,70.6541904762,1.77080372881,71.1697647059,70.6541904762,2.13841133058,70.7386,70.6541904762,1.82409015621
2017-01-25,2.50965379494,75.39,74.131,70.7981,1.19402486609,74.26,74.202,0.569052643433,74.2048,74.202,0.686197668177,74.26,73.3077777778,0.92517460272,74.2048,73.3077777778,0.798483920296,73.562,73.3077777778,0.957051409669,74.26,72.4803333333,0.968184503688,74.2048,72.4803333333,0.779453438399,73.562,72.4803333333,1.3491510287,72.9345454545,72.4803333333,0.860348261328,74.26,71.6256,0.84011049212,74.2048,71.6256,1.19012961292,73.562,71.6256,1.44320490932,72.9345454545,71.6256,1.21933619524,71.792,71.6256,1.73385435856,74.26,71.1068888889,0.874900316477,74.2048,71.1068888889,1.14206684362,73.562,71.1068888889,1.47361890194,72.9345454545,71.1068888889,1.34402086959,71.792,71.1068888889,1.63108176435,71.2437647059,71.1068888889,1.53586111121,74.26,70.7154285714,1.08612746861,74.2048,70.7154285714,1.14312422417,73.562,70.7154285714,1.51659943972,72.9345454545,70.7154285714,1.74121482385,71.792,70.7154285714,1.79268018148,71.2437647059,70.7154285714,2.16482919582,70.7981,70.7154285714,1.8466249077
2017-01-26,2.52363515313,75.81,74.2075,70.864,1.20067681521,74.473,74.2776666667,0.572222853146,74.258,74.2776666667,0.690020496412,74.473,73.3835555556,0.930328778779,74.258,73.3835555556,0.802932298682,73.6985,73.3835555556,0.962383172396,74.473,72.609,0.973578289224,74.258,72.609,0.783795797388,73.6985,72.609,1.35666719042,73.0501818182,72.609,0.865141287853,74.473,71.7152,0.844790773413,74.258,71.7152,1.19675986146,73.6985,71.7152,1.45124504809,73.0501818182,71.7152,1.22612915455,71.9002857143,71.7152,1.74351371432,74.473,71.1832222222,0.879774412947,74.258,71.1832222222,1.14842933299,73.6985,71.1832222222,1.481828478,73.0501818182,71.1832222222,1.35150845103,71.9002857143,71.1832222222,1.64016857084,71.3281176471,71.1832222222,1.54441744052,74.473,70.7835238095,1.09217831802,74.258,70.7835238095,1.14949260425,73.6985,70.7835238095,1.52504846167,73.0501818182,70.7835238095,1.75091518499,71.9002857143,70.7835238095,1.8026672577,71.3281176471,70.7835238095,2.1768895256,70.864,70.7835238095,1.85691251164
2017-01-27,2.51631158455,75.59,74.281,70.9403,1.19719246091,74.643,74.327,0.570562267106,74.2984,74.327,0.688018062574,74.643,73.4548888889,0.927628972272,74.2984,73.4548888889,0.800602195718,73.823,73.4548888889,0.959590344301,74.643,72.7568333333,0.970752972991,74.2984,72.7568333333,0.781521228394,73.823,72.7568333333,1.35273015333,73.1583636364,72.7568333333,0.862630654911,74.643,71.7986666667,0.842339197497,74.2984,71.7986666667,1.19328687413,73.823,71.7986666667,1.44703354682,73.1583636364,71.7986666667,1.22257093777,72.0151428571,71.7986666667,1.73845405178,74.643,71.2621111111,0.877221314796,74.2984,71.2621111111,1.14509660046,73.823,71.2621111111,1.47752822388,73.1583636364,71.2621111111,1.34758638456,72.0151428571,71.2621111111,1.63540881506,71.4035294118,71.2621111111,1.53993555374,74.643,70.8467619048,1.08900882547,74.2984,70.8467619048,1.14615678611,73.823,70.8467619048,1.5206227835,73.1583636364,70.8467619048,1.74583404344,72.0151428571,70.8467619048,1.79743593206,71.4035294118,70.8467619048,2.17057221,70.9403,70.8467619048,1.85152376672
2017-01-30,2.51697736352,75.61,74.3555,71.0116,1.19750922039,74.815,74.3683333333,0.570713229473,74.3396,74.3683333333,0.688200102014,74.815,73.5342222222,0.927874409227,74.3396,73.5342222222,0.80081402326,73.95425,73.5342222222,0.959844237764,74.815,72.9026666667,0.971009819921,74.3396,72.9026666667,0.781728007393,73.95425,72.9026666667,1.35308806579,73.2478181818,72.9026666667,0.86285889427,74.815,71.8822666667,0.842562068035,74.3396,71.8822666667,1.19360260025,73.95425,71.8822666667,1.44741641058,73.2478181818,71.8822666667,1.22289441202,72.1278571429,71.8822666667,1.7389140211,74.815,71.3423333333,0.877453414628,74.3396,71.3423333333,1.14539957615,73.95425,71.3423333333,1.47791915607,73.2478181818,71.3423333333,1.34794293606,72.1278571429,71.3423333333,1.63584152013,71.4883529412,71.3423333333,1.54034299799,74.815,70.9101904762,1.08929696116,74.3396,70.9101904762,1.14646004231,73.95425,70.9101904762,1.52102511788,73.2478181818,70.9101904762,1.7462959654,72.1278571429,70.9101904762,1.79791150712,71.4883529412,70.9101904762,2.17114651142,71.0116,70.9101904762,1.85201365262
2017-01-31,2.50366178429,75.21,74.4075,71.0845,1.19117403076,74.951,74.3926666667,0.567693982128,74.3676,74.3926666667,0.684559313219,74.951,73.6582222222,0.922965670123,74.3676,73.6582222222,0.796577472416,74.06075,73.6582222222,0.954766368499,74.951,73.0298333333,0.965872881316,74.3676,73.0298333333,0.777592427404,74.06075,73.0298333333,1.34592981653,73.3189090909,73.0298333333,0.858294107103,74.951,71.9612,0.83810465728,74.3676,71.9612,1.18728807784,74.06075,71.9612,1.43975913556,73.3189090909,71.9612,1.21642492697,72.2364285714,71.9612,1.72971463466,74.951,71.4115555556,0.872811417989,74.3676,71.4115555556,1.13934006245,74.06075,71.4115555556,1.47010051221,73.3189090909,71.4115555556,1.34081190611,72.2364285714,71.4115555556,1.62718741872,71.5750588235,71.4115555556,1.53219411293,74.951,70.9663809524,1.08353424744,74.3676,70.9663809524,1.14039491842,74.06075,70.9663809524,1.51297843031,73.3189090909,70.9663809524,1.73705752622,72.2364285714,70.9663809524,1.78840000596,71.5750588235,70.9663809524,2.15966048305,71.0845,70.9663809524,1.84221593458
