,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,0.753083036448,27.48,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,0.752808988764,27.47,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,0.745409701288,27.2,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,0.755549465607,27.57,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,0.751712798027,27.43,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,0.778569471088,28.41,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,0.773636612771,28.23,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,0.799945190463,29.19,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,0.814195670047,29.71,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,0.831734721842,30.35,,,1.0,28.304,,1.0,,,1.0,28.304,,1.0,,,1.0,,,1.0,28.304,,1.0,,,1.0,,,1.0,,,1.0,28.304,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.304,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.304,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,0.85776925185,31.3,,,1.0,28.686,,1.0,,,1.0,28.686,,1.0,,,1.0,,,1.0,28.686,,1.0,,,1.0,,,1.0,,,1.0,28.686,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.686,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.686,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,0.855028775007,31.2,,,1.0,29.059,,1.0,,,1.0,29.059,,1.0,,,1.0,,,1.0,29.059,,1.0,,,1.0,,,1.0,,,1.0,29.059,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.059,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.059,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,0.85968758564,31.37,,,1.0,29.476,,1.0,,,1.0,29.476,,1.0,,,1.0,,,1.0,29.476,,1.0,,,1.0,,,1.0,,,1.0,29.476,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.476,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.476,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,0.86160591943,31.44,,,1.0,29.863,,1.0,,,1.0,29.863,,1.0,,,1.0,,,1.0,29.863,,1.0,,,1.0,,,1.0,,,1.0,29.863,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.863,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,29.863,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,0.865716634694,31.59,,,1.0,30.279,,1.0,,,1.0,30.279,,1.0,,,1.0,,,1.0,30.279,,1.0,,,1.0,,,1.0,,,1.0,30.279,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.279,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.279,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,0.862702110167,31.48,,,1.0,30.586,,1.0,,,1.0,30.586,,1.0,,,1.0,,,1.0,30.586,,1.0,,,1.0,,,1.0,,,1.0,30.586,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.586,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.586,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,0.846807344478,30.9,,,1.0,30.853,,1.0,,,1.0,30.853,,1.0,,,1.0,,,1.0,30.853,,1.0,,,1.0,,,1.0,,,1.0,30.853,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.853,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.853,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,0.823239243628,30.04,,,1.0,30.938,,1.0,,,1.0,30.938,,1.0,,,1.0,,,1.0,30.938,,1.0,,,1.0,,,1.0,,,1.0,30.938,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.938,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.938,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,0.81885448068,29.88,,,1.0,30.955,,1.0,,,1.0,30.955,,1.0,,,1.0,,,1.0,30.955,,1.0,,,1.0,,,1.0,,,1.0,30.955,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.955,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.955,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,0.822143052891,30.0,29.612,,1.0,30.92,,1.0,,,1.0,30.92,,1.0,,,1.0,,,1.0,30.92,,1.0,,,1.0,,,1.0,,,1.0,30.92,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.92,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.92,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,0.829268292683,30.26,29.751,,1.0,30.816,,1.0,,,1.0,30.816,,1.0,,,1.0,,,1.0,30.816,,1.0,,,1.0,,,1.0,,,1.0,30.816,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.816,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.816,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,0.829268292683,30.26,29.8905,,1.0,30.722,,1.0,,,1.0,30.722,,1.0,,,1.0,,,1.0,30.722,,1.0,,,1.0,,,1.0,,,1.0,30.722,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.722,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.722,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,0.840504247739,30.67,30.064,,1.0,30.652,,1.0,,,1.0,30.652,,1.0,,,1.0,,,1.0,30.652,,1.0,,,1.0,,,1.0,,,1.0,30.652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,0.858317347218,31.32,30.2515,,1.0,30.64,,1.0,,,1.0,30.64,,1.0,,,1.0,,,1.0,30.64,,1.0,,,1.0,,,1.0,,,1.0,30.64,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.64,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.64,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,0.874212112908,31.9,30.475,,1.0,30.671,,1.0,29.866,,1.0,30.671,,1.0,29.866,,1.0,,,1.0,30.671,,1.0,29.866,,1.0,,,1.0,,,1.0,30.671,,1.0,29.866,,1.0,,,1.0,,,1.0,,,1.0,30.671,,1.0,29.866,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.671,,1.0,29.866,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,0.893669498493,32.61,30.685,,1.0,30.784,,1.0,30.0712,,1.0,30.784,,1.0,30.0712,,1.0,,,1.0,30.784,,1.0,30.0712,,1.0,,,1.0,,,1.0,30.784,,1.0,30.0712,,1.0,,,1.0,,,1.0,,,1.0,30.784,,1.0,30.0712,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.784,,1.0,30.0712,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,0.946834749246,34.55,31.001,,1.0,31.149,,1.0,30.3544,,1.0,31.149,,1.0,30.3544,,1.0,,,1.0,31.149,,1.0,30.3544,,1.0,,,1.0,,,1.0,31.149,,1.0,30.3544,,1.0,,,1.0,,,1.0,,,1.0,31.149,,1.0,30.3544,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.149,,1.0,30.3544,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,0.959989038093,35.03,31.293,,1.0,31.648,,1.0,30.6676,,1.0,31.648,,1.0,30.6676,,1.0,,,1.0,31.648,,1.0,30.6676,,1.0,,,1.0,,,1.0,31.648,,1.0,30.6676,,1.0,,,1.0,,,1.0,,,1.0,31.648,,1.0,30.6676,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.648,,1.0,30.6676,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,0.97451356536,35.56,31.5855,,1.0,32.216,,1.0,30.9872,,1.0,32.216,,1.0,30.9872,,1.0,,,1.0,32.216,,1.0,30.9872,,1.0,,,1.0,,,1.0,32.216,,1.0,30.9872,,1.0,,,1.0,,,1.0,,,1.0,32.216,,1.0,30.9872,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.216,,1.0,30.9872,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,0.96875856399,35.35,31.8355,,1.0,32.751,30.6583333333,1.0,31.304,30.6583333333,1.0,32.751,,1.0,31.304,,1.0,,,1.0,32.751,,1.0,31.304,,1.0,,,1.0,,,1.0,32.751,,1.0,31.304,,1.0,,,1.0,,,1.0,,,1.0,32.751,,1.0,31.304,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.751,,1.0,31.304,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,0.972321183886,35.48,32.0445,,1.0,33.273,30.925,1.0,31.5868,30.925,1.0,33.273,,1.0,31.5868,,1.0,,,1.0,33.273,,1.0,31.5868,,1.0,,,1.0,,,1.0,33.273,,1.0,31.5868,,1.0,,,1.0,,,1.0,,,1.0,33.273,,1.0,31.5868,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,33.273,,1.0,31.5868,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,0.96492189641,35.21,32.245,,1.0,33.768,31.183,1.0,31.866,31.183,1.0,33.768,,1.0,31.866,,1.0,,,1.0,33.768,,1.0,31.866,,1.0,,,1.0,,,1.0,33.768,,1.0,31.866,,1.0,,,1.0,,,1.0,,,1.0,33.768,,1.0,31.866,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,33.768,,1.0,31.866,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,0.976979994519,35.65,32.459,,1.0,34.266,31.4646666667,1.0,32.1244,31.4646666667,1.0,34.266,,1.0,32.1244,,1.0,,,1.0,34.266,,1.0,32.1244,,1.0,,,1.0,,,1.0,34.266,,1.0,32.1244,,1.0,,,1.0,,,1.0,,,1.0,34.266,,1.0,32.1244,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,34.266,,1.0,32.1244,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,0.96875856399,35.35,32.6545,,1.0,34.669,31.724,1.0,32.35,31.724,1.0,34.669,,1.0,32.35,,1.0,,,1.0,34.669,,1.0,32.35,,1.0,,,1.0,,,1.0,34.669,,1.0,32.35,,1.0,,,1.0,,,1.0,,,1.0,34.669,,1.0,32.35,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,34.669,,1.0,32.35,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.96875856399,35.35,32.8425,,1.0,35.014,31.988,1.0,32.55,31.988,1.0,35.014,,1.0,32.55,,1.0,,,1.0,35.014,,1.0,32.55,,1.0,,,1.0,,,1.0,35.014,,1.0,32.55,,1.0,,,1.0,,,1.0,,,1.0,35.014,,1.0,32.55,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,35.014,,1.0,32.55,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,0.948753083036,34.62,32.9995,,1.0,35.215,32.195,1.0,32.6828,32.195,1.0,35.215,,1.0,32.6828,,1.0,,,1.0,35.215,,1.0,32.6828,,1.0,,,1.0,,,1.0,35.215,,1.0,32.6828,,1.0,,,1.0,,,1.0,,,1.0,35.215,,1.0,32.6828,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,35.215,,1.0,32.6828,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.996437380104,36.36,33.2725,,1.0,35.396,32.466,1.0,32.8892,32.466,1.0,35.396,,1.0,32.8892,,1.0,,,1.0,35.396,,1.0,32.8892,,1.0,,,1.0,,,1.0,35.396,,1.0,32.8892,,1.0,,,1.0,,,1.0,,,1.0,35.396,,1.0,32.8892,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,35.396,,1.0,32.8892,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,1.00191833379,36.56,33.5985,,1.0,35.549,32.7116666667,1.0,33.0968,32.7116666667,1.0,35.549,,1.0,33.0968,,1.0,,,1.0,35.549,,1.0,33.0968,,1.0,,,1.0,,,1.0,35.549,,1.0,33.0968,,1.0,,,1.0,,,1.0,,,1.0,35.549,,1.0,33.0968,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,35.549,,1.0,33.0968,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.986845711154,36.01,33.905,,1.0,35.594,32.9216666667,1.0,33.2796,32.9216666667,1.0,35.594,,1.0,33.2796,,1.0,,,1.0,35.594,,1.0,33.2796,,1.0,,,1.0,,,1.0,35.594,,1.0,33.2796,,1.0,,,1.0,,,1.0,,,1.0,35.594,,1.0,33.2796,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,35.594,,1.0,33.2796,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.951767607564,34.73,34.1415,,1.0,35.532,33.0676666667,1.0,33.4052,33.0676666667,1.0,35.532,,1.0,33.4052,,1.0,31.87675,,1.0,35.532,,1.0,33.4052,,1.0,31.87675,,1.0,,,1.0,35.532,,1.0,33.4052,,1.0,31.87675,,1.0,,,1.0,,,1.0,35.532,,1.0,33.4052,,1.0,31.87675,,1.0,,,1.0,,,1.0,,,1.0,35.532,,1.0,33.4052,,1.0,31.87675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.930391888189,33.95,34.326,,1.0,35.379,33.156,1.0,33.504,33.156,1.0,35.379,,1.0,33.504,,1.0,32.0385,,1.0,35.379,,1.0,33.504,,1.0,32.0385,,1.0,,,1.0,35.379,,1.0,33.504,,1.0,32.0385,,1.0,,,1.0,,,1.0,35.379,,1.0,33.504,,1.0,32.0385,,1.0,,,1.0,,,1.0,,,1.0,35.379,,1.0,33.504,,1.0,32.0385,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.953959989038,34.81,34.5535,,1.0,35.339,33.2763333333,1.0,33.6604,33.2763333333,1.0,35.339,,1.0,33.6604,,1.0,32.222,,1.0,35.339,,1.0,33.6604,,1.0,32.222,,1.0,,,1.0,35.339,,1.0,33.6604,,1.0,32.222,,1.0,,,1.0,,,1.0,35.339,,1.0,33.6604,,1.0,32.222,,1.0,,,1.0,,,1.0,,,1.0,35.339,,1.0,33.6604,,1.0,32.222,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.968484516306,35.34,34.787,,1.0,35.308,33.4086666667,1.0,33.8724,33.4086666667,1.0,35.308,,1.0,33.8724,,1.0,32.4255,,1.0,35.308,,1.0,33.8724,,1.0,32.4255,,1.0,,,1.0,35.308,,1.0,33.8724,,1.0,32.4255,,1.0,,,1.0,,,1.0,35.308,,1.0,33.8724,,1.0,32.4255,,1.0,,,1.0,,,1.0,,,1.0,35.308,,1.0,33.8724,,1.0,32.4255,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.964099753357,35.18,34.98,,1.0,35.291,33.5333333333,1.0,34.0844,33.5333333333,1.0,35.291,,1.0,34.0844,,1.0,32.61575,,1.0,35.291,,1.0,34.0844,,1.0,32.61575,,1.0,,,1.0,35.291,,1.0,34.0844,,1.0,32.61575,,1.0,,,1.0,,,1.0,35.291,,1.0,34.0844,,1.0,32.61575,,1.0,,,1.0,,,1.0,,,1.0,35.291,,1.0,34.0844,,1.0,32.61575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.979720471362,35.75,35.1725,,1.0,35.331,33.672,1.0,34.3144,33.672,1.0,35.331,32.2244444444,1.0,34.3144,32.2244444444,1.0,32.82375,32.2244444444,1.0,35.331,,1.0,34.3144,,1.0,32.82375,,1.0,,,1.0,35.331,,1.0,34.3144,,1.0,32.82375,,1.0,,,1.0,,,1.0,35.331,,1.0,34.3144,,1.0,32.82375,,1.0,,,1.0,,,1.0,,,1.0,35.331,,1.0,34.3144,,1.0,32.82375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.994519046314,36.29,35.3565,,1.0,35.498,33.8323333333,1.0,34.5556,33.8323333333,1.0,35.498,32.4202222222,1.0,34.5556,32.4202222222,1.0,33.02075,32.4202222222,1.0,35.498,,1.0,34.5556,,1.0,33.02075,,1.0,,,1.0,35.498,,1.0,34.5556,,1.0,33.02075,,1.0,,,1.0,,,1.0,35.498,,1.0,34.5556,,1.0,33.02075,,1.0,,,1.0,,,1.0,,,1.0,35.498,,1.0,34.5556,,1.0,33.02075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.997533570841,36.4,35.449,,1.0,35.502,34.0156666667,1.0,34.8012,34.0156666667,1.0,35.502,32.6186666667,1.0,34.8012,32.6186666667,1.0,33.225,32.6186666667,1.0,35.502,,1.0,34.8012,,1.0,33.225,,1.0,,,1.0,35.502,,1.0,34.8012,,1.0,33.225,,1.0,,,1.0,,,1.0,35.502,,1.0,34.8012,,1.0,33.225,,1.0,,,1.0,,,1.0,,,1.0,35.502,,1.0,34.8012,,1.0,33.225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,1.0087695259,36.81,35.538,,1.0,35.527,34.2413333333,1.0,35.0468,34.2413333333,1.0,35.527,32.8322222222,1.0,35.0468,32.8322222222,1.0,33.4155,32.8322222222,1.0,35.527,,1.0,35.0468,,1.0,33.4155,,1.0,,,1.0,35.527,,1.0,35.0468,,1.0,33.4155,,1.0,,,1.0,,,1.0,35.527,,1.0,35.0468,,1.0,33.4155,,1.0,,,1.0,,,1.0,,,1.0,35.527,,1.0,35.0468,,1.0,33.4155,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.03480405591,37.76,35.648,,1.0,35.702,34.504,1.0,35.3044,34.504,1.0,35.702,33.0586666667,1.0,35.3044,33.0586666667,1.0,33.61675,33.0586666667,1.0,35.702,,1.0,35.3044,,1.0,33.61675,,1.0,,,1.0,35.702,,1.0,35.3044,,1.0,33.61675,,1.0,,,1.0,,,1.0,35.702,,1.0,35.3044,,1.0,33.61675,,1.0,,,1.0,,,1.0,,,1.0,35.702,,1.0,35.3044,,1.0,33.61675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.04466977254,38.12,35.7865,,1.0,36.041,34.7746666667,1.0,35.5532,34.7746666667,1.0,36.041,33.2962222222,1.0,35.5532,33.2962222222,1.0,33.811,33.2962222222,1.0,36.041,,1.0,35.5532,,1.0,33.811,,1.0,,,1.0,36.041,,1.0,35.5532,,1.0,33.811,,1.0,,,1.0,,,1.0,36.041,,1.0,35.5532,,1.0,33.811,,1.0,,,1.0,,,1.0,,,1.0,36.041,,1.0,35.5532,,1.0,33.811,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.03590024664,37.8,35.9025,,1.0,36.426,35.026,1.0,35.7608,35.026,1.0,36.426,33.5048888889,1.0,35.7608,33.5048888889,1.0,33.9735,33.5048888889,1.0,36.426,,1.0,35.7608,,1.0,33.9735,,1.0,,,1.0,36.426,,1.0,35.7608,,1.0,33.9735,,1.0,,,1.0,,,1.0,36.426,,1.0,35.7608,,1.0,33.9735,,1.0,,,1.0,,,1.0,,,1.0,36.426,,1.0,35.7608,,1.0,33.9735,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.04741024938,38.22,36.053,,1.0,36.767,35.2913333333,1.0,35.9076,35.2913333333,1.0,36.767,33.7268888889,1.0,35.9076,33.7268888889,1.0,34.149,33.7268888889,1.0,36.767,,1.0,35.9076,,1.0,34.149,,1.0,,,1.0,36.767,,1.0,35.9076,,1.0,34.149,,1.0,,,1.0,,,1.0,36.767,,1.0,35.9076,,1.0,34.149,,1.0,,,1.0,,,1.0,,,1.0,36.767,,1.0,35.9076,,1.0,34.149,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.05782406139,38.6,36.2005,,1.0,37.093,35.5556666667,1.0,36.0504,35.5556666667,1.0,37.093,33.936,1.0,36.0504,33.936,1.0,34.32975,33.936,1.0,37.093,,1.0,36.0504,,1.0,34.32975,,1.0,,,1.0,37.093,,1.0,36.0504,,1.0,34.32975,,1.0,,,1.0,,,1.0,37.093,,1.0,36.0504,,1.0,34.32975,,1.0,,,1.0,,,1.0,,,1.0,37.093,,1.0,36.0504,,1.0,34.32975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.04384762949,38.09,36.3375,,1.0,37.384,35.7813333333,1.0,36.1516,35.7813333333,1.0,37.384,34.1222222222,1.0,36.1516,34.1222222222,1.0,34.496,34.1222222222,1.0,37.384,,1.0,36.1516,,1.0,34.496,,1.0,,,1.0,37.384,,1.0,36.1516,,1.0,34.496,,1.0,,,1.0,,,1.0,37.384,,1.0,36.1516,,1.0,34.496,,1.0,,,1.0,,,1.0,,,1.0,37.384,,1.0,36.1516,,1.0,34.496,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.05015072623,38.32,36.486,,1.0,37.641,35.9953333333,1.0,36.2704,35.9953333333,1.0,37.641,34.2993333333,1.0,36.2704,34.2993333333,1.0,34.66425,34.2993333333,1.0,37.641,,1.0,36.2704,,1.0,34.66425,,1.0,33.2092727273,,1.0,37.641,,1.0,36.2704,,1.0,34.66425,,1.0,33.2092727273,,1.0,,,1.0,37.641,,1.0,36.2704,,1.0,34.66425,,1.0,33.2092727273,,1.0,,,1.0,,,1.0,37.641,,1.0,36.2704,,1.0,34.66425,,1.0,33.2092727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,1.03562619896,37.79,36.6445,,1.0,37.791,36.168,1.0,36.3628,36.168,1.0,37.791,34.4435555556,1.0,36.3628,34.4435555556,1.0,34.822,34.4435555556,1.0,37.791,,1.0,36.3628,,1.0,34.822,,1.0,33.3967272727,,1.0,37.791,,1.0,36.3628,,1.0,34.822,,1.0,33.3967272727,,1.0,,,1.0,37.791,,1.0,36.3628,,1.0,34.822,,1.0,33.3967272727,,1.0,,,1.0,,,1.0,37.791,,1.0,36.3628,,1.0,34.822,,1.0,33.3967272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,1.00959166895,36.84,36.6685,,1.0,37.835,36.2443333333,1.0,36.428,36.2443333333,1.0,37.835,34.5688888889,1.0,36.428,34.5688888889,1.0,34.9705,34.5688888889,1.0,37.835,,1.0,36.428,,1.0,34.9705,,1.0,33.5670909091,,1.0,37.835,,1.0,36.428,,1.0,34.9705,,1.0,33.5670909091,,1.0,,,1.0,37.835,,1.0,36.428,,1.0,34.9705,,1.0,33.5670909091,,1.0,,,1.0,,,1.0,37.835,,1.0,36.428,,1.0,34.9705,,1.0,33.5670909091,,1.0,,,1.0,,,1.0,,,1.0
