,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-02-17,1.30415191503,40.52,39.196,43.5676,1.35595101702,39.686,39.2086666667,0.733122708366,39.0168,39.2086666667,0.449230778128,39.686,39.758,0.741973221168,39.0168,39.758,1.45815869212,39.6005,39.758,2.40564636324,39.686,40.1406666667,1.17726521432,39.0168,40.1406666667,1.52036155851,39.6005,40.1406666667,1.30569708745,39.9390909091,40.1406666667,1.77863406023,39.686,40.3978666667,1.47102073411,39.0168,40.3978666667,1.22169826127,39.6005,40.3978666667,1.54204481287,39.9390909091,40.3978666667,1.94932271329,40.346,40.3978666667,0.899685069045,39.686,42.2948888889,1.18432129362,39.0168,42.2948888889,1.01223181508,39.6005,42.2948888889,1.44726879811,39.9390909091,42.2948888889,1.13447050533,40.346,42.2948888889,0.671796041763,41.6990588235,42.2948888889,0.741960141555,39.686,44.2118095238,1.56268546662,39.0168,44.2118095238,0.806484842105,39.6005,44.2118095238,0.948334554893,39.9390909091,44.2118095238,0.674873790147,40.346,44.2118095238,0.945382400752,41.6990588235,44.2118095238,0.840876947816,43.5676,44.2118095238,1.09246684567
2015-02-18,1.33698101062,41.54,39.365,43.421,1.32181799537,39.929,39.27,0.751577426099,39.116,39.27,0.437922402174,39.929,39.7975555556,0.723295711652,39.116,39.7975555556,1.42145282179,39.61075,39.7975555556,2.46620310783,39.929,40.1206666667,1.14763020646,39.116,40.1206666667,1.48208987071,39.61075,40.1206666667,1.27282909562,39.9265454545,40.1206666667,1.73386094223,39.929,40.4166666667,1.43399109075,39.116,40.4166666667,1.19094475123,39.61075,40.4166666667,1.50322729784,39.9265454545,40.4166666667,1.90025289178,40.3472857143,40.4166666667,0.877037517949,39.929,42.181,1.15450866481,39.116,42.181,0.986751152408,39.61075,42.181,1.4108370564,39.9265454545,42.181,1.10591275816,40.3472857143,42.181,0.654885085135,41.5636470588,42.181,0.723282961289,39.929,44.0554285714,1.52334836948,39.116,44.0554285714,0.786183397412,39.61075,44.0554285714,0.924462362248,39.9265454545,44.0554285714,0.657885358114,40.3472857143,44.0554285714,0.921584521957,41.5636470588,44.0554285714,0.8197097591,43.421,44.0554285714,1.0649664463
2015-02-19,1.32442870937,41.15,39.44,43.2742,1.33422793803,40.091,39.2786666667,0.744521210495,39.2416,39.2786666667,0.442033854674,40.091,39.8075555556,0.716505020088,39.2416,39.8075555556,1.43479819012,39.61125,39.8075555556,2.44304905843,40.091,40.0941666667,1.15840477989,39.2416,40.0941666667,1.49600453247,39.61125,40.0941666667,1.28477910398,39.9061818182,40.0941666667,1.75013936706,40.091,40.4137333333,1.44745417514,39.2416,40.4137333333,1.20212598506,39.61125,40.4137333333,1.51734040921,39.9061818182,40.4137333333,1.91809349428,40.343,40.4137333333,0.885271620789,40.091,42.0636666667,1.16534781694,39.2416,42.0636666667,0.996015306223,39.61125,42.0636666667,1.42408275818,39.9061818182,42.0636666667,1.11629566562,40.343,42.0636666667,0.661033500715,41.4158823529,42.0636666667,0.730073533145,40.091,43.9055238095,1.53765038836,39.2416,43.9055238095,0.793564512602,39.61125,43.9055238095,0.933141715191,39.9061818182,43.9055238095,0.664061941881,40.343,43.9055238095,0.930236856179,41.4158823529,43.9055238095,0.827405637917,43.2742,43.9055238095,1.07496492762
2015-02-20,1.35017701963,41.95,39.597,43.1246,1.30828912028,40.352,39.324,0.758995498913,39.3896,39.324,0.43344024389,40.352,39.8202222222,0.730434643808,39.3896,39.8202222222,1.40690417913,39.6255,39.8202222222,2.49054454438,40.352,40.081,1.13588415234,39.3896,40.081,1.46692060475,39.6255,40.081,1.25980162443,39.8998181818,40.081,1.71611478641,40.352,40.4273333333,1.41931411827,39.3896,40.4273333333,1.17875537052,39.6255,40.4273333333,1.48784168922,39.8998181818,40.4273333333,1.88080370582,40.3484285714,40.4273333333,0.868060993897,40.352,41.949,1.14269220932,39.3896,41.949,0.976651703671,39.6255,41.949,1.39639706665,39.8998181818,41.949,1.09459368427,40.3484285714,41.949,0.648182302645,41.2735294118,41.949,0.715880123023,40.352,43.766952381,1.50775682066,39.3896,43.766952381,0.778136769951,39.6255,43.766952381,0.915000442478,39.8998181818,43.766952381,0.651151867677,40.3484285714,43.766952381,0.91215205703,41.2735294118,43.766952381,0.811319987605,43.1246,43.766952381,1.05406646001
2015-02-23,1.34309623431,41.73,39.726,42.9762,1.31515023128,40.621,39.378,0.755015069598,39.5288,39.378,0.431167136532,40.621,39.8168888889,0.726603997285,39.5288,39.8168888889,1.41428246088,39.6355,39.8168888889,2.47748328574,40.621,40.0833333333,1.12992719135,39.5288,40.0833333333,1.47461363295,39.6355,40.0833333333,1.26640845059,39.9038181818,40.0833333333,1.72511467325,40.621,40.43,1.42675748194,39.5288,40.43,1.18493716269,39.6355,40.43,1.49564443467,39.9038181818,40.43,1.8906672771,40.3554285714,40.43,0.872613399586,40.621,41.831,1.14868487406,39.5288,41.831,0.9817735958,39.6355,41.831,1.40372024555,39.9038181818,41.831,1.10033410407,40.3554285714,41.831,0.651581590049,41.1292941176,41.831,0.719634440712,40.621,43.6200952381,1.5156640078,39.5288,43.6200952381,0.782217582571,39.6355,43.6200952381,0.919799014525,39.9038181818,43.6200952381,0.654566728485,40.3554285714,43.6200952381,0.916935691179,41.1292941176,43.6200952381,0.81557482425,42.9762,43.6200952381,1.05959434132
2015-02-24,1.35371741229,42.06,39.8915,42.8468,1.30475004972,40.86,39.4616666667,0.760985713571,39.694,39.4616666667,0.434576797569,40.86,39.8322222222,0.732349967069,39.694,39.8322222222,1.40309834365,39.65275,39.8322222222,2.49707517369,40.86,40.0846666667,1.13886263283,39.694,40.0846666667,1.46295241802,39.65275,40.0846666667,1.25639371806,39.9158181818,40.0846666667,1.71147250114,40.86,40.4353333333,1.43804025139,39.694,40.4353333333,1.17556670346,39.65275,40.4353333333,1.48381690859,39.9158181818,40.4353333333,1.87571591833,40.3734285714,40.4353333333,0.865712790387,40.86,41.6983333333,1.1396010972,39.694,41.6983333333,0.974009749967,39.65275,41.6983333333,1.3926196541,39.9158181818,41.6983333333,1.09163268412,40.3734285714,41.6983333333,0.646428895951,40.9810588235,41.6983333333,0.713943586041,40.86,43.478,1.50367816734,39.694,43.478,0.776031821673,39.65275,43.478,0.912525262433,39.9158181818,43.478,0.649390427972,40.3734285714,43.478,0.909684582191,40.9810588235,43.478,0.809125274957,42.8468,43.478,1.0512150906
2015-02-25,1.35822336659,42.2,40.1015,42.7042,1.30040708712,41.147,39.5663333333,0.763518714044,39.8556,39.5663333333,0.436023320433,41.147,39.856,0.73478765122,39.8556,39.856,1.39842802106,39.68425,39.856,2.50538688373,41.147,40.0841666667,1.14265342619,39.8556,40.0841666667,1.45808286646,39.68425,40.0841666667,1.25221171329,39.9496363636,40.0841666667,1.70577573105,41.147,40.4453333333,1.44282688085,39.8556,40.4453333333,1.17165373774,39.68425,40.4453333333,1.47887790794,39.9496363636,40.4453333333,1.86947245117,40.3934285714,40.4453333333,0.862831197647,41.147,41.5777777778,1.13580784581,39.8556,41.5777777778,0.970767682326,39.68425,41.5777777778,1.38798421065,39.9496363636,41.5777777778,1.08799909934,40.3934285714,41.5777777778,0.644277206806,40.8363529412,41.5777777778,0.711567168969,41.147,43.3446666667,1.49867305694,39.8556,43.3446666667,0.773448739052,39.68425,43.3446666667,0.909487850717,39.9496363636,43.3446666667,0.647228881136,40.3934285714,43.3446666667,0.906656625902,40.8363529412,43.3446666667,0.806432038188,42.7042,43.3446666667,1.04771603895
2015-02-26,1.36337302864,42.36,40.2965,42.5775,1.29547663371,41.381,39.7113333333,0.766413571727,39.964,39.7113333333,0.43767648942,41.381,39.8833333333,0.737573575964,39.964,39.8833333333,1.3931259243,39.71975,39.8833333333,2.51488598092,41.381,40.0856666667,1.14698576146,39.964,40.0856666667,1.45255459019,39.71975,40.0856666667,1.24746399116,39.9812727273,40.0856666667,1.69930833491,41.381,40.4574666667,1.44829731452,39.964,40.4574666667,1.16721144868,39.71975,40.4574666667,1.47327078791,39.9812727273,40.4574666667,1.86238440396,40.4091428571,40.4574666667,0.859559799741,41.381,41.4516666667,1.13150146535,39.964,41.4516666667,0.967087046564,39.71975,41.4516666667,1.38272171127,39.9812727273,41.4516666667,1.08387398427,40.4091428571,41.4516666667,0.641834449623,40.6956470588,41.4516666667,0.708869283968,41.381,43.2163809524,1.49299088421,39.964,43.2163809524,0.770516231985,39.71975,43.2163809524,0.906039555549,39.9812727273,43.2163809524,0.644774932771,40.4091428571,43.2163809524,0.903219065235,40.6956470588,43.2163809524,0.803374475958,42.5775,43.2163809524,1.04374365586
2015-02-27,1.35854522047,42.21,40.5185,42.4632,1.30006401556,41.587,39.8433333333,0.763699642649,40.1,39.8433333333,0.436126643495,41.587,39.9017777778,0.734961771517,40.1,39.9017777778,1.38819275884,39.761,39.9017777778,2.50598057731,41.587,40.0841666667,1.14292419714,40.1,40.0841666667,1.4576981971,39.761,40.0841666667,1.25188135656,40.0265454545,40.0841666667,1.7053257157,41.587,40.466,1.44316878296,40.1,40.466,1.1713446337,39.761,40.466,1.47848775246,40.0265454545,40.466,1.86897924959,40.4085714286,40.466,0.862603566737,41.587,41.3201111111,1.13550819858,40.1,41.3201111111,0.970511575765,39.761,41.3201111111,1.38761803461,40.0265454545,41.3201111111,1.08771206495,40.4085714286,41.3201111111,0.644107234502,40.5418823529,41.3201111111,0.711379444322,41.587,43.0763809524,1.49827767912,40.1,43.0763809524,0.773244688897,39.761,43.0763809524,0.909247910916,40.0265454545,43.0763809524,0.647058130125,40.4085714286,43.0763809524,0.90641743303,40.5418823529,43.0763809524,0.806219286425,42.4632,43.0763809524,1.04743963198
2015-03-02,1.37431606051,42.7,40.719,42.3623,1.28497206181,41.842,39.9916666667,0.772565144305,40.242,39.9916666667,0.441189473519,41.842,39.9322222222,0.743493666045,40.242,39.9322222222,1.40430776599,39.8335,39.9322222222,2.53507156245,41.842,40.104,1.15619197389,40.242,40.104,1.47462006672,39.8335,40.104,1.23734873717,40.0996363636,40.104,1.68552923144,41.842,40.4854666667,1.45992198608,40.242,40.4854666667,1.1577469348,39.8335,40.4854666667,1.46132454472,40.0996363636,40.4854666667,1.84728297306,40.415,40.4854666667,0.852589926659,41.842,41.1946666667,1.1486898858,40.242,41.1946666667,0.959245272232,39.8335,41.1946666667,1.37150969922,40.0996363636,41.1946666667,1.07508522506,40.415,41.1946666667,0.636630036091,40.5637647059,41.1946666667,0.703121308152,41.842,42.9442857143,1.48088473757,40.242,42.9442857143,0.764268382392,39.8335,42.9442857143,0.898692794205,40.0996363636,42.9442857143,0.639546675879,40.415,42.9442857143,0.895895174272,40.5637647059,42.9442857143,0.796860190231,42.3623,42.9442857143,1.0352802996
