,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-29,0.872986654395,37.94,37.1505,,1.0,37.943,36.69,1.0,36.8664,36.69,1.0,37.943,,1.0,36.8664,,1.0,,,1.0,37.943,,1.0,36.8664,,1.0,,,1.0,,,1.0,37.943,,1.0,36.8664,,1.0,,,1.0,,,1.0,,,1.0,37.943,,1.0,36.8664,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,37.943,,1.0,36.8664,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.861021629084,37.42,37.283,,1.0,37.851,36.7533333333,1.0,36.914,36.7533333333,1.0,37.851,,1.0,36.914,,1.0,,,1.0,37.851,,1.0,36.914,,1.0,,,1.0,,,1.0,37.851,,1.0,36.914,,1.0,,,1.0,,,1.0,,,1.0,37.851,,1.0,36.914,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,37.851,,1.0,36.914,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.851357570179,37.0,37.3865,,1.0,37.706,36.8066666667,1.0,36.9412,36.8066666667,1.0,37.706,,1.0,36.9412,,1.0,36.6335,,1.0,37.706,,1.0,36.9412,,1.0,36.6335,,1.0,,,1.0,37.706,,1.0,36.9412,,1.0,36.6335,,1.0,,,1.0,,,1.0,37.706,,1.0,36.9412,,1.0,36.6335,,1.0,,,1.0,,,1.0,,,1.0,37.706,,1.0,36.9412,,1.0,36.6335,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.864703175334,37.58,37.4815,,1.0,37.61,36.8623333333,1.0,36.9896,36.8623333333,1.0,37.61,,1.0,36.9896,,1.0,36.66075,,1.0,37.61,,1.0,36.9896,,1.0,36.66075,,1.0,,,1.0,37.61,,1.0,36.9896,,1.0,36.66075,,1.0,,,1.0,,,1.0,37.61,,1.0,36.9896,,1.0,36.66075,,1.0,,,1.0,,,1.0,,,1.0,37.61,,1.0,36.9896,,1.0,36.66075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.875517717441,38.05,37.6,,1.0,37.594,36.9253333333,1.0,37.106,36.9253333333,1.0,37.594,,1.0,37.106,,1.0,36.7085,,1.0,37.594,,1.0,37.106,,1.0,36.7085,,1.0,,,1.0,37.594,,1.0,37.106,,1.0,36.7085,,1.0,,,1.0,,,1.0,37.594,,1.0,37.106,,1.0,36.7085,,1.0,,,1.0,,,1.0,,,1.0,37.594,,1.0,37.106,,1.0,36.7085,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.898067188219,39.03,37.7625,,1.0,37.656,37.0246666667,1.0,37.2836,37.0246666667,1.0,37.656,,1.0,37.2836,,1.0,36.7945,,1.0,37.656,,1.0,37.2836,,1.0,36.7945,,1.0,,,1.0,37.656,,1.0,37.2836,,1.0,36.7945,,1.0,,,1.0,,,1.0,37.656,,1.0,37.2836,,1.0,36.7945,,1.0,,,1.0,,,1.0,,,1.0,37.656,,1.0,37.2836,,1.0,36.7945,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.898757478141,39.06,37.9055,,1.0,37.776,37.119,1.0,37.4552,37.119,1.0,37.776,,1.0,37.4552,,1.0,36.848,,1.0,37.776,,1.0,37.4552,,1.0,36.848,,1.0,,,1.0,37.776,,1.0,37.4552,,1.0,36.848,,1.0,,,1.0,,,1.0,37.776,,1.0,37.4552,,1.0,36.848,,1.0,,,1.0,,,1.0,,,1.0,37.776,,1.0,37.4552,,1.0,36.848,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.956281638288,41.56,38.13,,1.0,38.202,37.2936666667,1.0,37.7204,37.2936666667,1.0,38.202,36.9026666667,1.0,37.7204,36.9026666667,1.0,36.95775,36.9026666667,1.0,38.202,,1.0,37.7204,,1.0,36.95775,,1.0,,,1.0,38.202,,1.0,37.7204,,1.0,36.95775,,1.0,,,1.0,,,1.0,38.202,,1.0,37.7204,,1.0,36.95775,,1.0,,,1.0,,,1.0,,,1.0,38.202,,1.0,37.7204,,1.0,36.95775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.967096180396,42.03,38.3495,,1.0,38.742,37.4823333333,1.0,37.9744,37.4823333333,1.0,38.742,37.0257777778,1.0,37.9744,37.0257777778,1.0,37.0915,37.0257777778,1.0,38.742,,1.0,37.9744,,1.0,37.0915,,1.0,,,1.0,38.742,,1.0,37.9744,,1.0,37.0915,,1.0,,,1.0,,,1.0,38.742,,1.0,37.9744,,1.0,37.0915,,1.0,,,1.0,,,1.0,,,1.0,38.742,,1.0,37.9744,,1.0,37.0915,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.955591348366,41.53,38.522,,1.0,39.12,37.6953333333,1.0,38.2084,37.6953333333,1.0,39.12,37.1455555556,1.0,38.2084,37.1455555556,1.0,37.2435,37.1455555556,1.0,39.12,,1.0,38.2084,,1.0,37.2435,,1.0,,,1.0,39.12,,1.0,38.2084,,1.0,37.2435,,1.0,,,1.0,,,1.0,39.12,,1.0,38.2084,,1.0,37.2435,,1.0,,,1.0,,,1.0,,,1.0,39.12,,1.0,38.2084,,1.0,37.2435,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.95697192821,41.59,38.714,,1.0,39.485,37.9286666667,1.0,38.4408,37.9286666667,1.0,39.485,37.2788888889,1.0,38.4408,37.2788888889,1.0,37.38875,37.2788888889,1.0,39.485,,1.0,38.4408,,1.0,37.38875,,1.0,,,1.0,39.485,,1.0,38.4408,,1.0,37.38875,,1.0,,,1.0,,,1.0,39.485,,1.0,38.4408,,1.0,37.38875,,1.0,,,1.0,,,1.0,,,1.0,39.485,,1.0,38.4408,,1.0,37.38875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.973999079613,42.33,38.9135,,1.0,39.976,38.1806666667,1.0,38.686,38.1806666667,1.0,39.976,37.3991111111,1.0,38.686,37.3991111111,1.0,37.559,37.3991111111,1.0,39.976,,1.0,38.686,,1.0,37.559,,1.0,,,1.0,39.976,,1.0,38.686,,1.0,37.559,,1.0,,,1.0,,,1.0,39.976,,1.0,38.686,,1.0,37.559,,1.0,,,1.0,,,1.0,,,1.0,39.976,,1.0,38.686,,1.0,37.559,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.96870685688,42.1,39.096,,1.0,40.486,38.4196666667,1.0,38.8872,38.4196666667,1.0,40.486,37.5086666667,1.0,38.8872,37.5086666667,1.0,37.7265,37.5086666667,1.0,40.486,,1.0,38.8872,,1.0,37.7265,,1.0,,,1.0,40.486,,1.0,38.8872,,1.0,37.7265,,1.0,,,1.0,,,1.0,40.486,,1.0,38.8872,,1.0,37.7265,,1.0,,,1.0,,,1.0,,,1.0,40.486,,1.0,38.8872,,1.0,37.7265,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.966405890474,42.0,39.269,,1.0,40.928,38.6303333333,1.0,39.0616,38.6303333333,1.0,40.928,37.6268888889,1.0,39.0616,37.6268888889,1.0,37.87875,37.6268888889,1.0,40.928,,1.0,39.0616,,1.0,37.87875,,1.0,,,1.0,40.928,,1.0,39.0616,,1.0,37.87875,,1.0,,,1.0,,,1.0,40.928,,1.0,39.0616,,1.0,37.87875,,1.0,,,1.0,,,1.0,,,1.0,40.928,,1.0,39.0616,,1.0,37.87875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.967096180396,42.03,39.46,,1.0,41.326,38.842,1.0,39.2196,38.842,1.0,41.326,37.7731111111,1.0,39.2196,37.7731111111,1.0,38.0255,37.7731111111,1.0,41.326,,1.0,39.2196,,1.0,38.0255,,1.0,,,1.0,41.326,,1.0,39.2196,,1.0,38.0255,,1.0,,,1.0,,,1.0,41.326,,1.0,39.2196,,1.0,38.0255,,1.0,,,1.0,,,1.0,,,1.0,41.326,,1.0,39.2196,,1.0,38.0255,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.954901058445,41.5,39.6145,,1.0,41.573,39.0326666667,1.0,39.3696,39.0326666667,1.0,41.573,37.9002222222,1.0,39.3696,37.9002222222,1.0,38.16175,37.9002222222,1.0,41.573,,1.0,39.3696,,1.0,38.16175,,1.0,,,1.0,41.573,,1.0,39.3696,,1.0,38.16175,,1.0,,,1.0,,,1.0,41.573,,1.0,39.3696,,1.0,38.16175,,1.0,,,1.0,,,1.0,,,1.0,41.573,,1.0,39.3696,,1.0,38.16175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.960193281178,41.73,39.808,,1.0,41.84,39.217,1.0,39.5052,39.217,1.0,41.84,38.0382222222,1.0,39.5052,38.0382222222,1.0,38.29925,38.0382222222,1.0,41.84,,1.0,39.5052,,1.0,38.29925,,1.0,,,1.0,41.84,,1.0,39.5052,,1.0,38.29925,,1.0,,,1.0,,,1.0,41.84,,1.0,39.5052,,1.0,38.29925,,1.0,,,1.0,,,1.0,,,1.0,41.84,,1.0,39.5052,,1.0,38.29925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.961803957662,41.8,40.033,,1.0,41.864,39.3746666667,1.0,39.6392,39.3746666667,1.0,41.864,38.1804444444,1.0,39.6392,38.1804444444,1.0,38.43625,38.1804444444,1.0,41.864,,1.0,39.6392,,1.0,38.43625,,1.0,37.8047272727,,1.0,41.864,,1.0,39.6392,,1.0,38.43625,,1.0,37.8047272727,,1.0,,,1.0,41.864,,1.0,39.6392,,1.0,38.43625,,1.0,37.8047272727,,1.0,,,1.0,,,1.0,41.864,,1.0,39.6392,,1.0,38.43625,,1.0,37.8047272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.981132075472,42.64,40.3335,,1.0,41.925,39.5413333333,1.0,39.8032,39.5413333333,1.0,41.925,38.33,1.0,39.8032,38.33,1.0,38.593,38.33,1.0,41.925,,1.0,39.8032,,1.0,38.593,,1.0,37.9165454545,,1.0,41.925,,1.0,39.8032,,1.0,38.593,,1.0,37.9165454545,,1.0,,,1.0,41.925,,1.0,39.8032,,1.0,38.593,,1.0,37.9165454545,,1.0,,,1.0,,,1.0,41.925,,1.0,39.8032,,1.0,38.593,,1.0,37.9165454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.99217671422,43.12,40.602,,1.0,42.084,39.7093333333,1.0,39.9996,39.7093333333,1.0,42.084,38.4846666667,1.0,39.9996,38.4846666667,1.0,38.7925,38.4846666667,1.0,42.084,,1.0,39.9996,,1.0,38.7925,,1.0,38.0434545455,,1.0,42.084,,1.0,39.9996,,1.0,38.7925,,1.0,38.0434545455,,1.0,,,1.0,42.084,,1.0,39.9996,,1.0,38.7925,,1.0,38.0434545455,,1.0,,,1.0,,,1.0,42.084,,1.0,39.9996,,1.0,38.7925,,1.0,38.0434545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.983663138518,42.75,40.8425,,1.0,42.2,39.876,1.0,40.1732,39.876,1.0,42.2,38.6335555556,1.0,40.1732,38.6335555556,1.0,38.9965,38.6335555556,1.0,42.2,,1.0,40.1732,,1.0,38.9965,,1.0,38.1736363636,,1.0,42.2,,1.0,40.1732,,1.0,38.9965,,1.0,38.1736363636,,1.0,,,1.0,42.2,,1.0,40.1732,,1.0,38.9965,,1.0,38.1736363636,,1.0,,,1.0,,,1.0,42.2,,1.0,40.1732,,1.0,38.9965,,1.0,38.1736363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.941785549931,40.93,41.018,,1.0,42.06,39.9623333333,1.0,40.296,39.9623333333,1.0,42.06,38.738,1.0,40.296,38.738,1.0,39.1505,38.738,1.0,42.06,,1.0,40.296,,1.0,39.1505,,1.0,38.2465454545,,1.0,42.06,,1.0,40.296,,1.0,39.1505,,1.0,38.2465454545,,1.0,,,1.0,42.06,,1.0,40.296,,1.0,39.1505,,1.0,38.2465454545,,1.0,,,1.0,,,1.0,42.06,,1.0,40.296,,1.0,39.1505,,1.0,38.2465454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.959963184538,41.72,41.254,,1.0,42.022,40.0713333333,1.0,40.4728,40.0713333333,1.0,42.022,38.858,1.0,40.4728,38.858,1.0,39.32025,38.858,1.0,42.022,38.1736666667,1.0,40.4728,38.1736666667,1.0,39.32025,38.1736666667,1.0,38.3292727273,38.1736666667,1.0,42.022,,1.0,40.4728,,1.0,39.32025,,1.0,38.3292727273,,1.0,,,1.0,42.022,,1.0,40.4728,,1.0,39.32025,,1.0,38.3292727273,,1.0,,,1.0,,,1.0,42.022,,1.0,40.4728,,1.0,39.32025,,1.0,38.3292727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.93373216751,40.58,41.404,,1.0,41.88,40.1393333333,1.0,40.6308,40.1393333333,1.0,41.88,38.9515555556,1.0,40.6308,38.9515555556,1.0,39.44275,38.9515555556,1.0,41.88,38.2418333333,1.0,40.6308,38.2418333333,1.0,39.44275,38.2418333333,1.0,38.4001818182,38.2418333333,1.0,41.88,,1.0,40.6308,,1.0,39.44275,,1.0,38.4001818182,,1.0,,,1.0,41.88,,1.0,40.6308,,1.0,39.44275,,1.0,38.4001818182,,1.0,,,1.0,,,1.0,41.88,,1.0,40.6308,,1.0,39.44275,,1.0,38.4001818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.936033133916,40.68,41.5355,,1.0,41.745,40.2216666667,1.0,40.748,40.2216666667,1.0,41.745,39.0746666667,1.0,40.748,39.0746666667,1.0,39.56775,39.0746666667,1.0,41.745,38.3175,1.0,40.748,38.3175,1.0,39.56775,38.3175,1.0,38.4952727273,38.3175,1.0,41.745,,1.0,40.748,,1.0,39.56775,,1.0,38.4952727273,,1.0,,,1.0,41.745,,1.0,40.748,,1.0,39.56775,,1.0,38.4952727273,,1.0,,,1.0,,,1.0,41.745,,1.0,40.748,,1.0,39.56775,,1.0,38.4952727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.957662218132,41.62,41.665,,1.0,41.757,40.3286666667,1.0,40.8952,40.3286666667,1.0,41.757,39.2308888889,1.0,40.8952,39.2308888889,1.0,39.71375,39.2308888889,1.0,41.757,38.418,1.0,40.8952,38.418,1.0,39.71375,38.418,1.0,38.6014545455,38.418,1.0,41.757,,1.0,40.8952,,1.0,39.71375,,1.0,38.6014545455,,1.0,,,1.0,41.757,,1.0,40.8952,,1.0,39.71375,,1.0,38.6014545455,,1.0,,,1.0,,,1.0,41.757,,1.0,40.8952,,1.0,39.71375,,1.0,38.6014545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.954210768523,41.47,41.7855,,1.0,41.731,40.449,1.0,41.0572,40.449,1.0,41.731,39.3797777778,1.0,41.0572,39.3797777778,1.0,39.8455,39.3797777778,1.0,41.731,38.4938333333,1.0,41.0572,38.4938333333,1.0,39.8455,38.4938333333,1.0,38.7096363636,38.4938333333,1.0,41.731,,1.0,41.0572,,1.0,39.8455,,1.0,38.7096363636,,1.0,,,1.0,41.731,,1.0,41.0572,,1.0,39.8455,,1.0,38.7096363636,,1.0,,,1.0,,,1.0,41.731,,1.0,41.0572,,1.0,39.8455,,1.0,38.7096363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.915324436263,39.78,41.6965,,1.0,41.529,40.5316666667,1.0,41.1684,40.5316666667,1.0,41.529,39.4875555556,1.0,41.1684,39.4875555556,1.0,39.91325,39.4875555556,1.0,41.529,38.5373333333,1.0,41.1684,38.5373333333,1.0,39.91325,38.5373333333,1.0,38.7892727273,38.5373333333,1.0,41.529,,1.0,41.1684,,1.0,39.91325,,1.0,38.7892727273,,1.0,,,1.0,41.529,,1.0,41.1684,,1.0,39.91325,,1.0,38.7892727273,,1.0,,,1.0,,,1.0,41.529,,1.0,41.1684,,1.0,39.91325,,1.0,38.7892727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.947998159227,41.2,41.655,,1.0,41.385,40.684,1.0,41.3132,40.684,1.0,41.385,39.6102222222,1.0,41.3132,39.6102222222,1.0,40.00225,39.6102222222,1.0,41.385,38.6126666667,1.0,41.3132,38.6126666667,1.0,40.00225,38.6126666667,1.0,38.8854545455,38.6126666667,1.0,41.385,,1.0,41.3132,,1.0,40.00225,,1.0,38.8854545455,,1.0,,,1.0,41.385,,1.0,41.3132,,1.0,40.00225,,1.0,38.8854545455,,1.0,,,1.0,,,1.0,41.385,,1.0,41.3132,,1.0,40.00225,,1.0,38.8854545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.963414634146,41.87,41.672,,1.0,41.26,40.8213333333,1.0,41.466,40.8213333333,1.0,41.26,39.7477777778,1.0,41.466,39.7477777778,1.0,40.097,39.7477777778,1.0,41.26,38.7196666667,1.0,41.466,38.7196666667,1.0,40.097,38.7196666667,1.0,38.9892727273,38.7196666667,1.0,41.26,,1.0,41.466,,1.0,40.097,,1.0,38.9892727273,,1.0,,,1.0,41.26,,1.0,41.466,,1.0,40.097,,1.0,38.9892727273,,1.0,,,1.0,,,1.0,41.26,,1.0,41.466,,1.0,40.097,,1.0,38.9892727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.956281638288,41.56,41.6705,,1.0,41.141,40.942,1.0,41.5672,40.942,1.0,41.141,39.8762222222,1.0,41.5672,39.8762222222,1.0,40.19225,39.8762222222,1.0,41.141,38.816,1.0,41.5672,38.816,1.0,40.19225,38.816,1.0,39.0894545455,38.816,1.0,41.141,,1.0,41.5672,,1.0,40.19225,,1.0,39.0894545455,,1.0,,,1.0,41.141,,1.0,41.5672,,1.0,40.19225,,1.0,39.0894545455,,1.0,,,1.0,,,1.0,41.141,,1.0,41.5672,,1.0,40.19225,,1.0,39.0894545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.937183617119,40.73,41.5905,,1.0,41.121,41.0523333333,1.0,41.634,41.0523333333,1.0,41.121,39.9768888889,1.0,41.634,39.9768888889,1.0,40.252,39.9768888889,1.0,41.121,38.9028333333,1.0,41.634,38.9028333333,1.0,40.252,38.9028333333,1.0,39.1712727273,38.9028333333,1.0,41.121,,1.0,41.634,,1.0,40.252,,1.0,39.1712727273,,1.0,,,1.0,41.121,,1.0,41.634,,1.0,40.252,,1.0,39.1712727273,,1.0,,,1.0,,,1.0,41.121,,1.0,41.634,,1.0,40.252,,1.0,39.1712727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.923147722043,40.12,41.4915,,1.0,40.961,41.1563333333,1.0,41.5764,41.1563333333,1.0,40.961,40.0446666667,1.0,41.5764,40.0446666667,1.0,40.29375,40.0446666667,1.0,40.961,38.9815,1.0,41.5764,38.9815,1.0,40.29375,38.9815,1.0,39.2403636364,38.9815,1.0,40.961,,1.0,41.5764,,1.0,40.29375,,1.0,39.2403636364,,1.0,38.5718571429,,1.0,40.961,,1.0,41.5764,,1.0,40.29375,,1.0,39.2403636364,,1.0,38.5718571429,,1.0,,,1.0,40.961,,1.0,41.5764,,1.0,40.29375,,1.0,39.2403636364,,1.0,38.5718571429,,1.0,,,1.0,,,1.0
2009-11-13,0.927059364933,40.29,41.406,,1.0,40.932,41.2466666667,1.0,41.5068,41.2466666667,1.0,40.932,40.1035555556,1.0,41.5068,40.1035555556,1.0,40.3375,40.1035555556,1.0,40.932,39.0545,1.0,41.5068,39.0545,1.0,40.3375,39.0545,1.0,39.3116363636,39.0545,1.0,40.932,,1.0,41.5068,,1.0,40.3375,,1.0,39.3116363636,,1.0,38.6261428571,,1.0,40.932,,1.0,41.5068,,1.0,40.3375,,1.0,39.3116363636,,1.0,38.6261428571,,1.0,,,1.0,40.932,,1.0,41.5068,,1.0,40.3375,,1.0,39.3116363636,,1.0,38.6261428571,,1.0,,,1.0,,,1.0
2009-11-16,0.940865163369,40.89,41.349,,1.0,40.953,41.3413333333,1.0,41.4812,41.3413333333,1.0,40.953,40.166,1.0,41.4812,40.166,1.0,40.4045,40.166,1.0,40.953,39.1333333333,1.0,41.4812,39.1333333333,1.0,40.4045,39.1333333333,1.0,39.4161818182,39.1333333333,1.0,40.953,,1.0,41.4812,,1.0,40.4045,,1.0,39.4161818182,,1.0,38.694,,1.0,40.953,,1.0,41.4812,,1.0,40.4045,,1.0,39.4161818182,,1.0,38.694,,1.0,,,1.0,40.953,,1.0,41.4812,,1.0,40.4045,,1.0,39.4161818182,,1.0,38.694,,1.0,,,1.0,,,1.0
2009-11-17,0.945927289462,41.11,41.3295,,1.0,40.902,41.4106666667,1.0,41.462,41.4106666667,1.0,40.902,40.2406666667,1.0,41.462,40.2406666667,1.0,40.472,40.2406666667,1.0,40.902,39.2176666667,1.0,41.462,39.2176666667,1.0,40.472,39.2176666667,1.0,39.5347272727,39.2176666667,1.0,40.902,,1.0,41.462,,1.0,40.472,,1.0,39.5347272727,,1.0,38.7728571429,,1.0,40.902,,1.0,41.462,,1.0,40.472,,1.0,39.5347272727,,1.0,38.7728571429,,1.0,,,1.0,40.902,,1.0,41.462,,1.0,40.472,,1.0,39.5347272727,,1.0,38.7728571429,,1.0,,,1.0,,,1.0
2009-11-18,0.928439944777,40.35,41.2605,,1.0,40.79,41.4536666667,1.0,41.3828,41.4536666667,1.0,40.79,40.2853333333,1.0,41.3828,40.2853333333,1.0,40.53425,40.2853333333,1.0,40.79,39.2863333333,1.0,41.3828,39.2863333333,1.0,40.53425,39.2863333333,1.0,39.6361818182,39.2863333333,1.0,40.79,,1.0,41.3828,,1.0,40.53425,,1.0,39.6361818182,,1.0,38.8218571429,,1.0,40.79,,1.0,41.3828,,1.0,40.53425,,1.0,39.6361818182,,1.0,38.8218571429,,1.0,,,1.0,40.79,,1.0,41.3828,,1.0,40.53425,,1.0,39.6361818182,,1.0,38.8218571429,,1.0,,,1.0,,,1.0
2009-11-19,0.916935112747,39.85,41.163,,1.0,40.797,41.3966666667,1.0,41.2928,41.3966666667,1.0,40.797,40.3164444444,1.0,41.2928,40.3164444444,1.0,40.598,40.3164444444,1.0,40.797,39.3451666667,1.0,41.2928,39.3451666667,1.0,40.598,39.3451666667,1.0,39.7256363636,39.3451666667,1.0,40.797,38.7002666667,1.0,41.2928,38.7002666667,1.0,40.598,38.7002666667,1.0,39.7256363636,38.7002666667,1.0,38.8601428571,38.7002666667,1.0,40.797,,1.0,41.2928,,1.0,40.598,,1.0,39.7256363636,,1.0,38.8601428571,,1.0,,,1.0,40.797,,1.0,41.2928,,1.0,40.598,,1.0,39.7256363636,,1.0,38.8601428571,,1.0,,,1.0,,,1.0
2009-11-20,0.916014726185,39.81,41.0215,,1.0,40.658,41.3226666667,1.0,41.2052,41.3226666667,1.0,40.658,40.3446666667,1.0,41.2052,40.3446666667,1.0,40.6775,40.3446666667,1.0,40.658,39.4025,1.0,41.2052,39.4025,1.0,40.6775,39.4025,1.0,39.8007272727,39.4025,1.0,40.658,38.7445333333,1.0,41.2052,38.7445333333,1.0,40.6775,38.7445333333,1.0,39.8007272727,38.7445333333,1.0,38.9048571429,38.7445333333,1.0,40.658,,1.0,41.2052,,1.0,40.6775,,1.0,39.8007272727,,1.0,38.9048571429,,1.0,,,1.0,40.658,,1.0,41.2052,,1.0,40.6775,,1.0,39.8007272727,,1.0,38.9048571429,,1.0,,,1.0,,,1.0
2009-11-23,0.930971007823,40.46,40.8885,,1.0,40.517,41.287,1.0,41.1424,41.287,1.0,40.517,40.3946666667,1.0,41.1424,40.3946666667,1.0,40.74525,40.3946666667,1.0,40.517,39.4911666667,1.0,41.1424,39.4911666667,1.0,40.74525,39.4911666667,1.0,39.8876363636,39.4911666667,1.0,40.517,38.8021333333,1.0,41.1424,38.8021333333,1.0,40.74525,38.8021333333,1.0,39.8876363636,38.8021333333,1.0,38.9764285714,38.8021333333,1.0,40.517,,1.0,41.1424,,1.0,40.74525,,1.0,39.8876363636,,1.0,38.9764285714,,1.0,,,1.0,40.517,,1.0,41.1424,,1.0,40.74525,,1.0,39.8876363636,,1.0,38.9764285714,,1.0,,,1.0,,,1.0
2009-11-24,0.9217671422,40.06,40.754,,1.0,40.367,41.236,1.0,41.0848,41.236,1.0,40.367,40.4313333333,1.0,41.0848,40.4313333333,1.0,40.79825,40.4313333333,1.0,40.367,39.5823333333,1.0,41.0848,39.5823333333,1.0,40.79825,39.5823333333,1.0,39.9654545455,39.5823333333,1.0,40.367,38.8617333333,1.0,41.0848,38.8617333333,1.0,40.79825,38.8617333333,1.0,39.9654545455,38.8617333333,1.0,39.0375714286,38.8617333333,1.0,40.367,,1.0,41.0848,,1.0,40.79825,,1.0,39.9654545455,,1.0,39.0375714286,,1.0,,,1.0,40.367,,1.0,41.0848,,1.0,40.79825,,1.0,39.9654545455,,1.0,39.0375714286,,1.0,,,1.0,,,1.0
2009-11-25,0.917625402669,39.88,40.7015,,1.0,40.282,41.1543333333,1.0,41.0108,41.1543333333,1.0,40.282,40.4762222222,1.0,41.0108,40.4762222222,1.0,40.85975,40.4762222222,1.0,40.282,39.6675,1.0,41.0108,39.6675,1.0,40.85975,39.6675,1.0,40.0323636364,39.6675,1.0,40.282,38.9012,1.0,41.0108,38.9012,1.0,40.85975,38.9012,1.0,40.0323636364,38.9012,1.0,39.0998571429,38.9012,1.0,40.282,,1.0,41.0108,,1.0,40.85975,,1.0,40.0323636364,,1.0,39.0998571429,,1.0,,,1.0,40.282,,1.0,41.0108,,1.0,40.85975,,1.0,40.0323636364,,1.0,39.0998571429,,1.0,,,1.0,,,1.0
2009-11-26,0.917625402669,39.88,40.6095,,1.0,40.258,41.0803333333,1.0,40.934,41.0803333333,1.0,40.258,40.5335555556,1.0,40.934,40.5335555556,1.0,40.93175,40.5335555556,1.0,40.258,39.75,1.0,40.934,39.75,1.0,40.93175,39.75,1.0,40.0834545455,39.75,1.0,40.258,38.9373333333,1.0,40.934,38.9373333333,1.0,40.93175,38.9373333333,1.0,40.0834545455,38.9373333333,1.0,39.1638571429,38.9373333333,1.0,40.258,,1.0,40.934,,1.0,40.93175,,1.0,40.0834545455,,1.0,39.1638571429,,1.0,,,1.0,40.258,,1.0,40.934,,1.0,40.93175,,1.0,40.0834545455,,1.0,39.1638571429,,1.0,,,1.0,,,1.0
