,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-11-23,2.46792601338,62.71,60.007,51.9974,0.338554300163,61.676,57.3983333333,0.446702338673,58.4744,57.3983333333,1.01753063389,61.676,53.7311111111,0.959496519867,58.4744,53.7311111111,1.46778891319,54.59725,53.7311111111,1.37805163222,61.676,51.865,0.935137372994,58.4744,51.865,0.832214548756,54.59725,51.865,0.833392213708,52.4316363636,51.865,0.432690768957,61.676,51.8717333333,0.507675222296,58.4744,51.8717333333,0.422006803023,54.59725,51.8717333333,0.47164876205,52.4316363636,51.8717333333,0.388601576626,51.6661428571,51.8717333333,0.332777319922,61.676,51.9304444444,0.406616224808,58.4744,51.9304444444,0.366013720547,54.59725,51.9304444444,0.466328299653,52.4316363636,51.9304444444,0.273010168933,51.6661428571,51.9304444444,0.243949777676,51.9347058824,51.9304444444,0.312912490146,61.676,51.9315238095,0.727645082573,58.4744,51.9315238095,0.348131054423,54.59725,51.9315238095,0.341399452557,52.4316363636,51.9315238095,0.200553119714,51.6661428571,51.9315238095,0.18143220568,51.9347058824,51.9315238095,0.747820004948,51.9974,51.9315238095,1.26178829283
2015-11-24,2.48248720976,63.08,60.456,52.0953,0.34055182992,61.648,57.765,0.449337960828,58.9176,57.765,1.02353424311,61.648,54.09,0.96515771764,58.9176,54.09,1.47644912524,55.04325,54.09,1.38618237858,61.648,52.1581666667,0.940654847528,58.9176,52.1581666667,0.837124760573,55.04325,52.1581666667,0.838309373954,52.7274545455,52.1581666667,0.435243720393,61.648,51.992,0.51067059516,58.9176,51.992,0.424496717185,55.04325,51.992,0.474431572478,52.7274545455,51.992,0.390894394093,51.7874285714,51.992,0.330813875362,61.648,52.0522222222,0.409015331859,58.9176,52.0522222222,0.368173265701,55.04325,52.0522222222,0.46907971842,52.7274545455,52.0522222222,0.274620976819,51.7874285714,52.0522222222,0.242510431197,52.0781176471,52.0522222222,0.314758728726,61.648,52.0553333333,0.731938316197,58.9176,52.0553333333,0.35018508871,55.04325,52.0553333333,0.343413769213,52.7274545455,52.0553333333,0.201736418299,51.7874285714,52.0553333333,0.180361723842,52.0781176471,52.0553333333,0.752232274152,52.0953,52.0553333333,1.26923306508
2015-11-25,2.47619047619,62.92,60.827,52.1997,0.339688033268,61.728,58.15,0.448198232328,59.3892,58.15,1.02093808777,61.728,54.4455555556,0.962709632116,59.3892,54.4455555556,1.47270416868,55.51275,54.4455555556,1.38266638015,61.728,52.4403333333,0.938268912594,59.3892,52.4403333333,0.835001425733,55.51275,52.4403333333,0.836183034388,53.0321818182,52.4403333333,0.434139741394,61.728,52.1,0.509375298786,59.3892,52.1,0.423419997547,55.51275,52.1,0.473228194996,53.0321818182,52.1,0.389902905458,51.9102857143,52.1,0.331652972065,61.728,52.1735555556,0.407977880161,59.3892,52.1735555556,0.367239408337,55.51275,52.1735555556,0.46788991571,53.0321818182,52.1735555556,0.273924411246,51.9102857143,52.1735555556,0.243125549602,52.2290588235,52.1735555556,0.313960355286,61.728,52.1747619048,0.730081782738,59.3892,52.1747619048,0.349296857667,55.51275,52.1747619048,0.342542713362,53.0321818182,52.1747619048,0.201224721614,51.9102857143,52.1747619048,0.180819204435,52.2290588235,52.1747619048,0.750324265848,52.1997,52.1747619048,1.26601370411
2015-11-26,2.47619047619,62.92,61.22,52.3043,0.339688033268,61.845,58.5086666667,0.448198232328,59.8024,58.5086666667,1.02093808777,61.845,54.7982222222,0.962709632116,59.8024,54.7982222222,1.47270416868,56.00725,54.7982222222,1.38266638015,61.845,52.7233333333,0.938268912594,59.8024,52.7233333333,0.835001425733,56.00725,52.7233333333,0.836183034388,53.3356363636,52.7233333333,0.434139741394,61.845,52.2108,0.509375298786,59.8024,52.2108,0.423419997547,56.00725,52.2108,0.473228194996,53.3356363636,52.2108,0.389902905458,52.0505714286,52.2108,0.331652972065,61.845,52.2911111111,0.407977880161,59.8024,52.2911111111,0.367239408337,56.00725,52.2911111111,0.46788991571,53.3356363636,52.2911111111,0.273924411246,52.0505714286,52.2911111111,0.243125549602,52.374,52.2911111111,0.313960355286,61.845,52.2899047619,0.730081782738,59.8024,52.2899047619,0.349296857667,56.00725,52.2899047619,0.342542713362,53.3356363636,52.2899047619,0.201224721614,52.0505714286,52.2899047619,0.180819204435,52.374,52.2899047619,0.750324265848,52.3043,52.2899047619,1.26601370411
2015-11-27,2.48130657222,63.05,61.613,52.4097,0.340389868048,62.105,58.8756666667,0.449124261734,60.2288,58.8756666667,1.02304746399,62.105,55.1555555556,0.964698701604,60.2288,55.1555555556,1.47574694589,56.4835,55.1555555556,1.38552312887,62.105,53.018,0.940207484728,60.2288,53.018,0.836726635291,56.4835,53.018,0.837910685286,53.6401818182,53.018,0.435036724331,62.105,52.32,0.51042772709,60.2288,52.32,0.424294832253,56.4835,52.32,0.4742059392,53.6401818182,52.32,0.390708489974,52.2118571429,52.32,0.330967738652,62.105,52.4163333333,0.408820809666,60.2288,52.4163333333,0.367998167446,56.4835,52.4163333333,0.468856630412,53.6401818182,52.4163333333,0.274490370774,52.2118571429,52.4163333333,0.242623224086,52.5207058824,52.4163333333,0.314609033706,62.105,52.4062857143,0.731590216173,60.2288,52.4062857143,0.350018545389,56.4835,52.4062857143,0.343250446241,53.6401818182,52.4062857143,0.201640475171,52.2118571429,52.4062857143,0.180445611037,52.5207058824,52.4062857143,0.751874522595,52.4097,52.4062857143,1.2686294349
2015-11-30,2.49783549784,63.47,61.942,52.516,0.342657334258,62.359,59.2433333333,0.452116049044,60.6232,59.2433333333,1.02986237176,62.359,55.5406666667,0.971124926103,60.6232,55.5406666667,1.48557745687,56.963,55.5406666667,1.39475262473,62.359,53.3196666667,0.946470563928,60.6232,53.3196666667,0.842300389245,56.963,53.3196666667,0.843492326647,53.9550909091,53.3196666667,0.437934669203,62.359,52.4276,0.513827880069,60.6232,52.4276,0.427121221302,56.963,52.4276,0.477364805092,53.9550909091,52.4276,0.393311147639,52.413,52.4276,0.328763036824,62.359,52.5543333333,0.411544120372,60.6232,52.5543333333,0.370449543026,56.963,52.5543333333,0.471979862526,53.9550909091,52.5543333333,0.276318855401,52.413,52.5543333333,0.241007018628,52.6403529412,52.5543333333,0.316704763986,62.359,52.5255238095,0.736463616503,60.6232,52.5255238095,0.352350151877,56.963,52.5255238095,0.345536967849,53.9550909091,52.5255238095,0.202983678971,52.413,52.5255238095,0.179243594278,52.6403529412,52.5255238095,0.756883044395,52.516,52.5255238095,1.27708025746
2015-12-01,2.54702872885,64.72,62.2815,52.6302,0.349405745599,62.706,59.6673333333,0.461020177945,61.048,59.6673333333,1.05014483536,62.706,55.9735555556,0.990250594256,61.048,55.9735555556,1.51483493002,57.461,55.9735555556,1.42222136242,62.706,53.6181666667,0.965110680596,61.048,53.6181666667,0.858888942681,57.461,53.6181666667,0.860104354507,54.2841818182,53.6181666667,0.446559505134,62.706,52.5626666667,0.523947382986,61.048,52.5626666667,0.435533093472,57.461,52.5626666667,0.486766191674,54.2841818182,52.5626666667,0.401057152595,52.6494285714,52.5626666667,0.322288264554,62.706,52.708,0.419649211761,61.048,52.708,0.377745303681,57.461,52.708,0.481275196198,54.2841818182,52.708,0.281760773933,52.6494285714,52.708,0.236260543549,52.7647058824,52.708,0.322942056486,62.706,52.6343809524,0.750967784151,61.048,52.6343809524,0.359289456901,57.461,52.6343809524,0.352342091684,54.2841818182,52.6343809524,0.206981309327,52.6494285714,52.6343809524,0.175713509311,52.7647058824,52.6343809524,0.771789359276,52.6302,52.6343809524,1.3022315151
2015-12-02,2.54033844943,64.55,62.6175,52.7499,0.348487961657,63.036,60.1146666667,0.459809216414,61.41,60.1146666667,1.04738642031,63.036,56.4271111111,0.987649503387,61.41,56.4271111111,1.51085591367,57.92725,56.4271111111,1.41848561409,63.036,53.9246666667,0.962575624729,61.41,53.9246666667,0.856632899413,57.92725,53.9246666667,0.857845118718,54.6050909091,53.9246666667,0.445386527447,63.036,52.6990666667,0.522571130589,61.41,52.6990666667,0.434389078857,57.92725,52.6990666667,0.485487603099,54.6050909091,52.6990666667,0.400003695921,52.8697142857,52.6990666667,0.321441710089,63.036,52.8686666667,0.418546919332,61.41,52.8686666667,0.376753080232,57.92725,52.8686666667,0.480011030818,54.6050909091,52.8686666667,0.281020673013,52.8697142857,52.8686666667,0.236881129031,52.8875294118,52.8686666667,0.322093784706,63.036,52.7493333333,0.748995217351,61.41,52.7493333333,0.358345711417,57.92725,52.7493333333,0.351416594843,54.6050909091,52.7493333333,0.206437631598,52.8697142857,52.7493333333,0.175251962702,52.8875294118,52.7493333333,0.769762100452,52.7499,52.7493333333,1.29881094406
2015-12-03,2.53482880756,64.41,62.6635,52.869,0.347732139587,63.238,60.5086666667,0.458811953978,61.784,60.5086666667,1.04511478438,63.238,56.8997777778,0.985507428554,61.784,56.8997777778,1.50757907668,58.35475,56.8997777778,1.41540911547,63.238,54.2276666667,0.960487931662,61.784,54.2276666667,0.854774981429,58.35475,54.2276666667,0.855984571598,54.9256363636,54.2276666667,0.444420545823,63.238,52.8498666667,0.521437746262,61.784,52.8498666667,0.433446949174,58.35475,52.8498666667,0.484434647802,54.9256363636,52.8498666667,0.399136143366,53.0755714286,52.8498666667,0.320744547588,63.238,53.0221111111,0.417639149097,61.784,53.0221111111,0.375935955038,58.35475,53.0221111111,0.478969953447,54.9256363636,53.0221111111,0.280411178137,53.0755714286,53.0221111111,0.236367366706,53.0224705882,53.0221111111,0.321395207946,63.238,52.8631428571,0.747370750575,61.784,52.8631428571,0.357568509255,58.35475,52.8631428571,0.350654420973,54.9256363636,52.8631428571,0.205989896998,53.0755714286,52.8631428571,0.174871865494,53.0224705882,52.8631428571,0.768092593186,52.869,52.8631428571,1.2959940032
2015-12-04,2.56946084219,65.29,62.734,53.0,0.352483021171,63.712,60.9386666667,0.465080460723,62.188,60.9386666667,1.05939363876,63.712,57.3728888889,0.998971898933,62.188,57.3728888889,1.52817633778,58.69775,57.3728888889,1.4347471068,63.712,54.5441666667,0.973610573796,62.188,54.5441666667,0.866453323047,58.69775,54.5441666667,0.867679439212,55.2676363636,54.5441666667,0.450492430318,63.712,53.0302666667,0.528561876315,62.188,53.0302666667,0.439368907182,58.69775,53.0302666667,0.491053223955,55.2676363636,53.0302666667,0.404589330854,53.3294285714,53.0302666667,0.325126711877,63.712,53.1855555556,0.423345133435,62.188,53.1855555556,0.38107217054,58.69775,53.1855555556,0.485513868352,55.2676363636,53.1855555556,0.284242288784,53.3294285714,53.1855555556,0.23959672989,53.1667058824,53.1855555556,0.325786261866,63.712,52.9848571429,0.757581684599,62.188,52.9848571429,0.362453779991,58.69775,52.9848571429,0.355445228153,55.2676363636,52.9848571429,0.208804228769,53.3294285714,52.9848571429,0.177261047944,53.1667058824,52.9848571429,0.778586638862,53.0,52.9848571429,1.31370048858
2015-12-07,2.50885478158,63.75,62.746,53.119,0.344168978399,63.816,61.2766666667,0.454110573918,62.4624,61.2766666667,1.0344056436,63.816,57.8053333333,0.97540907577,62.4624,57.8053333333,1.49213113085,59.00275,57.8053333333,1.40090562198,63.816,54.8375,0.950645950062,62.4624,54.8375,0.846016225215,59.00275,54.8375,0.847213420888,55.5647272727,54.8375,0.439866632452,63.816,53.2217333333,0.516094648723,62.4624,53.2217333333,0.429005480668,59.00275,53.2217333333,0.479470715686,55.5647272727,53.2217333333,0.395046252749,53.5722857143,53.2217333333,0.317457924371,63.816,53.3016666667,0.413359660843,62.4624,53.3016666667,0.372083793412,59.00275,53.3016666667,0.474062017268,55.5647272727,53.3016666667,0.277537845152,53.5722857143,53.3016666667,0.233945344318,53.2769411765,53.3016666667,0.318101917506,63.816,53.0887619048,0.739712550056,62.4624,53.0887619048,0.353904556202,59.00275,53.0887619048,0.347061315588,55.5647272727,53.0887619048,0.20387914817,53.5722857143,53.0887619048,0.173079978656,53.2769411765,53.0887619048,0.760222058928,53.119,53.0887619048,1.28271413917
2015-12-08,2.51711924439,63.96,62.776,53.2374,0.345302711504,63.904,61.6053333333,0.455606467573,62.7036,61.6053333333,1.03781309749,63.904,58.2311111111,0.978622188019,62.7036,58.2311111111,1.49704638634,59.29975,58.2311111111,1.40552036991,63.904,55.1265,0.953777489662,62.7036,55.1265,0.848803102192,59.29975,55.1265,0.850004241568,55.8743636364,55.1265,0.441315604888,63.904,53.4322666667,0.517794725213,62.7036,53.4322666667,0.430418675193,59.29975,53.4322666667,0.481050148632,55.8743636364,53.4322666667,0.396347581581,53.8361428571,53.4322666667,0.318503668122,63.904,53.4106666667,0.414721316197,62.7036,53.4106666667,0.373309481203,59.29975,53.4106666667,0.475623633325,55.8743636364,53.4106666667,0.278452087465,53.8361428571,53.4106666667,0.234715987805,53.3934117647,53.4106666667,0.319149782646,63.904,53.1902857143,0.742149250221,62.7036,53.1902857143,0.355070359446,59.29975,53.1902857143,0.348204576392,55.8743636364,53.1902857143,0.20455075007,53.8361428571,53.1902857143,0.173650124468,53.3934117647,53.1902857143,0.762726319828,53.2374,53.1902857143,1.28693955046
2015-12-09,2.48917748918,63.25,62.8325,53.3499,0.341469613862,63.937,61.8636666667,0.450548922358,62.9204,61.8636666667,1.02629265816,63.937,58.6166666667,0.967758808509,62.9204,58.6166666667,1.48042814159,59.59675,58.6166666667,1.3899181269,63.937,55.399,0.943189903394,62.9204,55.399,0.83938080384,59.59675,55.399,0.840568609743,56.1712727273,55.399,0.436416698079,63.937,53.6205333333,0.512046847556,62.9204,53.6205333333,0.4256407318,59.59675,53.6205333333,0.475710161053,56.1712727273,53.6205333333,0.391947850767,54.0827142857,53.6205333333,0.314968058297,63.937,53.5122222222,0.410117624288,62.9204,53.5122222222,0.36916548915,59.59675,53.5122222222,0.4703438838,56.1712727273,53.5122222222,0.275361077739,54.0827142857,53.5122222222,0.232110478872,53.4925882353,53.5122222222,0.315607000506,63.937,53.2919047619,0.733910882997,62.9204,53.2919047619,0.351128834193,59.59675,53.2919047619,0.344339266054,56.1712727273,53.2919047619,0.202280096028,54.0827142857,53.2919047619,0.171722488627,53.4925882353,53.2919047619,0.754259532976,53.3499,53.2919047619,1.27265363612
2015-12-10,2.48878394333,63.24,62.907,53.4589,0.341415626572,63.969,62.1363333333,0.450477689327,62.9104,62.1363333333,1.02613039845,63.969,58.9706666667,0.967605803163,62.9104,58.9706666667,1.48019408181,59.87375,58.9706666667,1.389698377,63.969,55.6733333333,0.943040782461,62.9104,55.6733333333,0.839248095413,59.87375,55.6733333333,0.840435713521,56.4656363636,55.6733333333,0.436347699392,63.969,53.7970666667,0.511965891533,62.9104,53.7970666667,0.425573436823,59.87375,53.7970666667,0.475634949961,56.4656363636,53.7970666667,0.391885882727,54.3298571429,53.7970666667,0.314918260976,63.969,53.6266666667,0.410052783557,62.9104,53.6266666667,0.369107123065,59.87375,53.6266666667,0.47026952113,56.4656363636,53.6266666667,0.275317542391,54.3298571429,53.6266666667,0.232073781563,53.5941176471,53.6266666667,0.315557102166,63.969,53.3941904762,0.733794849656,62.9104,53.3941904762,0.351073319753,59.87375,53.3941904762,0.344284825063,56.4656363636,53.3941904762,0.202248114985,54.3298571429,53.3941904762,0.171695338827,53.5941176471,53.3941904762,0.754140282457,53.4589,53.3941904762,1.27245242606
2015-12-11,2.40456513184,61.1,62.9395,53.5521,0.329862346356,63.774,62.3333333333,0.435233820649,62.7992,62.3333333333,0.99140682077,63.774,59.1824444444,0.934862659287,62.7992,59.1824444444,1.43010528777,60.10025,59.1824444444,1.34267189808,63.774,55.917,0.911128902726,62.7992,55.917,0.810848491931,60.10025,55.917,0.811995921823,56.7225454545,55.917,0.421581980279,63.774,53.9781333333,0.49464130254,62.7992,53.9781333333,0.411172311668,60.10025,53.9781333333,0.459539776132,56.7225454545,53.9781333333,0.378624722242,54.5545714286,53.9781333333,0.304261634181,63.774,53.7163333333,0.396176867099,62.7992,53.7163333333,0.356616780824,60.10025,53.7163333333,0.454355909884,56.7225454545,53.7163333333,0.266000977863,54.5545714286,53.7163333333,0.224220557456,53.6675294118,53.7163333333,0.304878857406,63.774,53.479047619,0.708963714642,62.7992,53.479047619,0.339193229552,60.10025,53.479047619,0.332634453058,56.7225454545,53.479047619,0.195404171815,54.5545714286,53.479047619,0.165885281504,53.6675294118,53.479047619,0.728620671381,53.5521,53.479047619,1.229393473
2015-12-14,2.39039748131,60.74,62.93,53.649,0.327918803889,63.501,62.4616666667,0.432669431526,62.6884,62.4616666667,0.985565471254,63.501,59.3866666667,0.929354466859,62.6884,59.3866666667,1.4216791355,60.30775,59.3866666667,1.33476090163,63.501,56.1391666667,0.905760549125,62.6884,56.1391666667,0.806070988542,60.30775,56.1391666667,0.807211657799,56.988,56.1391666667,0.419098027531,63.501,54.1646666667,0.491726885701,62.6884,54.1646666667,0.408749692483,60.30775,54.1646666667,0.456832176797,56.988,54.1646666667,0.376393872815,54.7741428571,54.1646666667,0.302468930608,63.501,53.787,0.393842600779,62.6884,53.787,0.354515601755,60.30775,53.787,0.451678853786,56.988,53.787,0.264433705326,54.7741428571,53.787,0.222899454335,53.7303529412,53.787,0.303082517166,63.501,53.5637142857,0.70478651436,62.6884,53.5637142857,0.337194709706,60.30775,53.5637142857,0.330674577393,56.988,53.5637142857,0.194252854272,54.7741428571,53.5637142857,0.164907888683,53.7303529412,53.5637142857,0.724327652695,53.649,53.5637142857,1.2221499108
2015-12-15,2.40417158599,61.09,62.922,53.751,0.329808359065,63.138,62.567,0.435162587618,62.5976,62.567,0.991244561062,63.138,59.5868888889,0.934709653941,62.5976,59.5868888889,1.42987122798,60.535,59.5868888889,1.34245214818,63.138,56.3751666667,0.910979781792,62.5976,56.3751666667,0.810715783504,60.535,56.3751666667,0.8118630256,57.2761818182,56.3751666667,0.421512981592,63.138,54.3726666667,0.494560346517,62.5976,54.3726666667,0.411105016691,60.535,54.3726666667,0.45946456504,57.2761818182,54.3726666667,0.378562754203,54.9781428571,54.3726666667,0.30421183686,63.138,53.8651111111,0.396112026367,62.5976,53.8651111111,0.356558414738,60.535,53.8651111111,0.454281547214,57.2761818182,53.8651111111,0.265957442515,54.9781428571,53.8651111111,0.224183860147,53.8068235294,53.8651111111,0.304828959066,63.138,53.6491428571,0.708847681301,62.5976,53.6491428571,0.339137715112,60.535,53.6491428571,0.332580012067,57.2761818182,53.6491428571,0.195372190772,54.9781428571,53.6491428571,0.165858131703,53.8068235294,53.6491428571,0.728501420862,53.751,53.6491428571,1.22919226294
2015-12-16,2.43722943723,61.93,62.956,53.8694,0.334343291486,62.876,62.7036666667,0.441146162239,62.59,62.7036666667,1.0048743766,62.876,59.8215555556,0.94756210294,62.59,59.8215555556,1.44953224994,60.805,59.8215555556,1.36091113991,62.876,56.6253333333,0.923505940193,62.59,56.6253333333,0.821863291412,60.805,56.6253333333,0.823026308323,57.5996363636,56.6253333333,0.427308871337,62.876,54.5852,0.501360652477,62.59,54.5852,0.416757794789,60.805,54.5852,0.465782296823,57.5996363636,54.5852,0.383768069533,55.2034285714,54.5852,0.308394811863,62.876,53.9441111111,0.401558647781,62.59,53.9441111111,0.361461165899,60.805,53.9441111111,0.460528011442,57.5996363636,53.9441111111,0.269614411769,55.2034285714,53.9441111111,0.227266434096,53.8963529412,53.9441111111,0.309020419626,62.876,53.7437142857,0.718594481961,62.59,53.7437142857,0.343800928088,60.805,53.7437142857,0.337153055284,57.5996363636,53.7437142857,0.198058598372,55.2034285714,53.7437142857,0.168138714951,53.8963529412,53.7437142857,0.738518464462,53.8694,53.7437142857,1.24609390806
