,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-29,0.681831697889,91.72,86.3975,,1.0,91.467,85.3383333333,1.0,85.5748,85.3383333333,1.0,91.467,,1.0,85.5748,,1.0,,,1.0,91.467,,1.0,85.5748,,1.0,,,1.0,,,1.0,91.467,,1.0,85.5748,,1.0,,,1.0,,,1.0,,,1.0,91.467,,1.0,85.5748,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,91.467,,1.0,85.5748,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.694023193577,93.36,87.1585,,1.0,91.733,85.6836666667,1.0,85.9492,85.6836666667,1.0,91.733,,1.0,85.9492,,1.0,,,1.0,91.733,,1.0,85.9492,,1.0,,,1.0,,,1.0,91.733,,1.0,85.9492,,1.0,,,1.0,,,1.0,,,1.0,91.733,,1.0,85.9492,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,91.733,,1.0,85.9492,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.676776687481,91.04,87.7875,,1.0,91.793,85.9153333333,1.0,86.2184,85.9153333333,1.0,91.793,,1.0,86.2184,,1.0,85.37975,,1.0,91.793,,1.0,86.2184,,1.0,85.37975,,1.0,,,1.0,91.793,,1.0,86.2184,,1.0,85.37975,,1.0,,,1.0,,,1.0,91.793,,1.0,86.2184,,1.0,85.37975,,1.0,,,1.0,,,1.0,,,1.0,91.793,,1.0,86.2184,,1.0,85.37975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.667930419269,89.85,88.3365,,1.0,91.75,86.077,1.0,86.502,86.077,1.0,91.75,,1.0,86.502,,1.0,85.493,,1.0,91.75,,1.0,86.502,,1.0,85.493,,1.0,,,1.0,91.75,,1.0,86.502,,1.0,85.493,,1.0,,,1.0,,,1.0,91.75,,1.0,86.502,,1.0,85.493,,1.0,,,1.0,,,1.0,,,1.0,91.75,,1.0,86.502,,1.0,85.493,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.659158489444,88.67,88.8265,,1.0,91.561,86.216,1.0,86.8012,86.216,1.0,91.561,,1.0,86.8012,,1.0,85.59875,,1.0,91.561,,1.0,86.8012,,1.0,85.59875,,1.0,,,1.0,91.561,,1.0,86.8012,,1.0,85.59875,,1.0,,,1.0,,,1.0,91.561,,1.0,86.8012,,1.0,85.59875,,1.0,,,1.0,,,1.0,,,1.0,91.561,,1.0,86.8012,,1.0,85.59875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.675810288433,90.91,89.327,,1.0,91.277,86.44,1.0,87.2712,86.44,1.0,91.277,,1.0,87.2712,,1.0,85.7825,,1.0,91.277,,1.0,87.2712,,1.0,85.7825,,1.0,,,1.0,91.277,,1.0,87.2712,,1.0,85.7825,,1.0,,,1.0,,,1.0,91.277,,1.0,87.2712,,1.0,85.7825,,1.0,,,1.0,,,1.0,,,1.0,91.277,,1.0,87.2712,,1.0,85.7825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.698557835266,93.97,89.9135,,1.0,91.436,86.7723333333,1.0,87.9044,86.7723333333,1.0,91.436,,1.0,87.9044,,1.0,85.98275,,1.0,91.436,,1.0,87.9044,,1.0,85.98275,,1.0,,,1.0,91.436,,1.0,87.9044,,1.0,85.98275,,1.0,,,1.0,,,1.0,91.436,,1.0,87.9044,,1.0,85.98275,,1.0,,,1.0,,,1.0,,,1.0,91.436,,1.0,87.9044,,1.0,85.98275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.707850133809,95.22,90.482,,1.0,91.747,87.136,1.0,88.5748,87.136,1.0,91.747,86.0846666667,1.0,88.5748,86.0846666667,1.0,86.24825,86.0846666667,1.0,91.747,,1.0,88.5748,,1.0,86.24825,,1.0,,,1.0,91.747,,1.0,88.5748,,1.0,86.24825,,1.0,,,1.0,,,1.0,91.747,,1.0,88.5748,,1.0,86.24825,,1.0,,,1.0,,,1.0,,,1.0,91.747,,1.0,88.5748,,1.0,86.24825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.711492714838,95.71,91.0405,,1.0,92.266,87.5676666667,1.0,89.2484,87.5676666667,1.0,92.266,86.3155555556,1.0,89.2484,86.3155555556,1.0,86.5515,86.3155555556,1.0,92.266,,1.0,89.2484,,1.0,86.5515,,1.0,,,1.0,92.266,,1.0,89.2484,,1.0,86.5515,,1.0,,,1.0,,,1.0,92.266,,1.0,89.2484,,1.0,86.5515,,1.0,,,1.0,,,1.0,,,1.0,92.266,,1.0,89.2484,,1.0,86.5515,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.695807314897,93.6,91.5275,,1.0,92.405,87.9813333333,1.0,89.8376,87.9813333333,1.0,92.405,86.5191111111,1.0,89.8376,86.5191111111,1.0,86.865,86.5191111111,1.0,92.405,,1.0,89.8376,,1.0,86.865,,1.0,,,1.0,92.405,,1.0,89.8376,,1.0,86.865,,1.0,,,1.0,,,1.0,92.405,,1.0,89.8376,,1.0,86.865,,1.0,,,1.0,,,1.0,,,1.0,92.405,,1.0,89.8376,,1.0,86.865,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.704950936664,94.83,92.0915,,1.0,92.716,88.5036666667,1.0,90.3948,88.5036666667,1.0,92.716,86.7695555556,1.0,90.3948,86.7695555556,1.0,87.18275,86.7695555556,1.0,92.716,,1.0,90.3948,,1.0,87.18275,,1.0,,,1.0,92.716,,1.0,90.3948,,1.0,87.18275,,1.0,,,1.0,,,1.0,92.716,,1.0,90.3948,,1.0,87.18275,,1.0,,,1.0,,,1.0,,,1.0,92.716,,1.0,90.3948,,1.0,87.18275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.724501932798,97.46,92.4295,,1.0,93.126,89.1476666667,1.0,91.0036,89.1476666667,1.0,93.126,87.0251111111,1.0,91.0036,87.0251111111,1.0,87.54425,87.0251111111,1.0,93.126,,1.0,91.0036,,1.0,87.54425,,1.0,,,1.0,93.126,,1.0,91.0036,,1.0,87.54425,,1.0,,,1.0,,,1.0,93.126,,1.0,91.0036,,1.0,87.54425,,1.0,,,1.0,,,1.0,,,1.0,93.126,,1.0,91.0036,,1.0,87.54425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.713722866488,96.01,92.708,,1.0,93.623,89.7326666667,1.0,91.49,89.7326666667,1.0,93.623,87.2786666667,1.0,91.49,87.2786666667,1.0,87.84225,87.2786666667,1.0,93.623,,1.0,91.49,,1.0,87.84225,,1.0,,,1.0,93.623,,1.0,91.49,,1.0,87.84225,,1.0,,,1.0,,,1.0,93.623,,1.0,91.49,,1.0,87.84225,,1.0,,,1.0,,,1.0,,,1.0,93.623,,1.0,91.49,,1.0,87.84225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.708593517693,95.32,92.96,,1.0,94.17,90.281,1.0,91.9212,90.281,1.0,94.17,87.5395555556,1.0,91.9212,87.5395555556,1.0,88.10025,87.5395555556,1.0,94.17,,1.0,91.9212,,1.0,88.10025,,1.0,,,1.0,94.17,,1.0,91.9212,,1.0,88.10025,,1.0,,,1.0,,,1.0,94.17,,1.0,91.9212,,1.0,88.10025,,1.0,,,1.0,,,1.0,,,1.0,94.17,,1.0,91.9212,,1.0,88.10025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.703835860839,94.68,93.166,,1.0,94.771,90.808,1.0,92.354,90.808,1.0,94.771,87.8422222222,1.0,92.354,87.8422222222,1.0,88.35475,87.8422222222,1.0,94.771,,1.0,92.354,,1.0,88.35475,,1.0,,,1.0,94.771,,1.0,92.354,,1.0,88.35475,,1.0,,,1.0,,,1.0,94.771,,1.0,92.354,,1.0,88.35475,,1.0,,,1.0,,,1.0,,,1.0,94.771,,1.0,92.354,,1.0,88.35475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.706066012489,94.98,93.2275,,1.0,95.178,91.2773333333,1.0,92.8112,91.2773333333,1.0,95.178,88.128,1.0,92.8112,88.128,1.0,88.6245,88.128,1.0,95.178,,1.0,92.8112,,1.0,88.6245,,1.0,,,1.0,95.178,,1.0,92.8112,,1.0,88.6245,,1.0,,,1.0,,,1.0,95.178,,1.0,92.8112,,1.0,88.6245,,1.0,,,1.0,,,1.0,,,1.0,95.178,,1.0,92.8112,,1.0,88.6245,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.694469223907,93.42,93.2795,,1.0,95.123,91.65,1.0,92.92,91.65,1.0,95.123,88.3595555556,1.0,92.92,88.3595555556,1.0,88.86,88.3595555556,1.0,95.123,,1.0,92.92,,1.0,88.86,,1.0,,,1.0,95.123,,1.0,92.92,,1.0,88.86,,1.0,,,1.0,,,1.0,95.123,,1.0,92.92,,1.0,88.86,,1.0,,,1.0,,,1.0,,,1.0,95.123,,1.0,92.92,,1.0,88.86,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.694692239072,93.45,93.3465,,1.0,94.946,91.97,1.0,93.0404,91.97,1.0,94.946,88.5675555556,1.0,93.0404,88.5675555556,1.0,89.0885,88.5675555556,1.0,94.946,,1.0,93.0404,,1.0,89.0885,,1.0,87.6958181818,,1.0,94.946,,1.0,93.0404,,1.0,89.0885,,1.0,87.6958181818,,1.0,,,1.0,94.946,,1.0,93.0404,,1.0,89.0885,,1.0,87.6958181818,,1.0,,,1.0,,,1.0,94.946,,1.0,93.0404,,1.0,89.0885,,1.0,87.6958181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.880835563485,118.49,94.745,,1.0,97.224,93.1016666667,1.0,94.1688,93.1016666667,1.0,97.224,89.3117777778,1.0,94.1688,89.3117777778,1.0,89.98175,89.3117777778,1.0,97.224,,1.0,94.1688,,1.0,89.98175,,1.0,88.2989090909,,1.0,97.224,,1.0,94.1688,,1.0,89.98175,,1.0,88.2989090909,,1.0,,,1.0,97.224,,1.0,94.1688,,1.0,89.98175,,1.0,88.2989090909,,1.0,,,1.0,,,1.0,97.224,,1.0,94.1688,,1.0,89.98175,,1.0,88.2989090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.926553672316,124.64,96.3665,,1.0,100.328,94.461,1.0,95.532,94.461,1.0,100.328,90.2037777778,1.0,95.532,90.2037777778,1.0,91.068,90.2037777778,1.0,100.328,,1.0,95.532,,1.0,91.068,,1.0,89.0298181818,,1.0,100.328,,1.0,95.532,,1.0,91.068,,1.0,89.0298181818,,1.0,,,1.0,100.328,,1.0,95.532,,1.0,91.068,,1.0,89.0298181818,,1.0,,,1.0,,,1.0,100.328,,1.0,95.532,,1.0,91.068,,1.0,89.0298181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.907448706512,122.07,97.884,,1.0,103.052,95.745,1.0,96.6648,95.745,1.0,103.052,91.0455555556,1.0,96.6648,91.0455555556,1.0,92.14075,91.0455555556,1.0,103.052,,1.0,96.6648,,1.0,92.14075,,1.0,89.73,,1.0,103.052,,1.0,96.6648,,1.0,92.14075,,1.0,89.73,,1.0,,,1.0,103.052,,1.0,96.6648,,1.0,92.14075,,1.0,89.73,,1.0,,,1.0,,,1.0,103.052,,1.0,96.6648,,1.0,92.14075,,1.0,89.73,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.904252155813,121.64,99.298,,1.0,105.47,96.7763333333,1.0,97.8352,96.7763333333,1.0,105.47,91.882,1.0,97.8352,91.882,1.0,93.22825,91.882,1.0,105.47,,1.0,97.8352,,1.0,93.22825,,1.0,90.3787272727,,1.0,105.47,,1.0,97.8352,,1.0,93.22825,,1.0,90.3787272727,,1.0,,,1.0,105.47,,1.0,97.8352,,1.0,93.22825,,1.0,90.3787272727,,1.0,,,1.0,,,1.0,105.47,,1.0,97.8352,,1.0,93.22825,,1.0,90.3787272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.911239964318,122.58,100.875,,1.0,108.127,97.8476666667,1.0,99.054,97.8476666667,1.0,108.127,92.7324444444,1.0,99.054,92.7324444444,1.0,94.33125,92.7324444444,1.0,108.127,90.5448333333,1.0,99.054,90.5448333333,1.0,94.33125,90.5448333333,1.0,91.0692727273,90.5448333333,1.0,108.127,,1.0,99.054,,1.0,94.33125,,1.0,91.0692727273,,1.0,,,1.0,108.127,,1.0,99.054,,1.0,94.33125,,1.0,91.0692727273,,1.0,,,1.0,,,1.0,108.127,,1.0,99.054,,1.0,94.33125,,1.0,91.0692727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.883214391912,118.81,102.323,,1.0,110.476,98.7986666667,1.0,100.1856,98.7986666667,1.0,110.476,93.5335555556,1.0,100.1856,93.5335555556,1.0,95.32975,93.5335555556,1.0,110.476,91.103,1.0,100.1856,91.103,1.0,95.32975,91.103,1.0,91.7098181818,91.103,1.0,110.476,,1.0,100.1856,,1.0,95.32975,,1.0,91.7098181818,,1.0,,,1.0,110.476,,1.0,100.1856,,1.0,95.32975,,1.0,91.7098181818,,1.0,,,1.0,,,1.0,110.476,,1.0,100.1856,,1.0,95.32975,,1.0,91.7098181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.883437407077,118.84,103.8315,,1.0,112.892,99.7413333333,1.0,101.2508,99.7413333333,1.0,112.892,94.3702222222,1.0,101.2508,94.3702222222,1.0,96.329,94.3702222222,1.0,112.892,91.6763333333,1.0,101.2508,91.6763333333,1.0,96.329,91.6763333333,1.0,92.3967272727,91.6763333333,1.0,112.892,,1.0,101.2508,,1.0,96.329,,1.0,92.3967272727,,1.0,,,1.0,112.892,,1.0,101.2508,,1.0,96.329,,1.0,92.3967272727,,1.0,,,1.0,,,1.0,112.892,,1.0,101.2508,,1.0,96.329,,1.0,92.3967272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.879943502825,118.37,105.2045,,1.0,115.231,100.562,1.0,102.3168,100.562,1.0,115.231,95.2415555556,1.0,102.3168,95.2415555556,1.0,97.26575,95.2415555556,1.0,115.231,92.2565,1.0,102.3168,92.2565,1.0,97.26575,92.2565,1.0,93.0558181818,92.2565,1.0,115.231,,1.0,102.3168,,1.0,97.26575,,1.0,93.0558181818,,1.0,,,1.0,115.231,,1.0,102.3168,,1.0,97.26575,,1.0,93.0558181818,,1.0,,,1.0,,,1.0,115.231,,1.0,102.3168,,1.0,97.26575,,1.0,93.0558181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.870502527505,117.1,106.361,,1.0,117.599,101.386,1.0,103.2664,101.386,1.0,117.599,96.1073333333,1.0,103.2664,96.1073333333,1.0,98.13725,96.1073333333,1.0,117.599,92.7755,1.0,103.2664,92.7755,1.0,98.13725,92.7755,1.0,93.6758181818,92.7755,1.0,117.599,,1.0,103.2664,,1.0,98.13725,,1.0,93.6758181818,,1.0,,,1.0,117.599,,1.0,103.2664,,1.0,98.13725,,1.0,93.6758181818,,1.0,,,1.0,,,1.0,117.599,,1.0,103.2664,,1.0,98.13725,,1.0,93.6758181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.896595301814,120.61,107.6305,,1.0,120.315,102.336,1.0,104.4492,102.336,1.0,120.315,97.044,1.0,104.4492,97.044,1.0,99.05625,97.044,1.0,120.315,93.3756666667,1.0,104.4492,93.3756666667,1.0,99.05625,93.3756666667,1.0,94.3398181818,93.3756666667,1.0,120.315,,1.0,104.4492,,1.0,99.05625,,1.0,94.3398181818,,1.0,,,1.0,120.315,,1.0,104.4492,,1.0,99.05625,,1.0,94.3398181818,,1.0,,,1.0,,,1.0,120.315,,1.0,104.4492,,1.0,99.05625,,1.0,94.3398181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.938150460898,126.2,109.155,,1.0,121.086,103.525333333,1.0,105.9032,103.525333333,1.0,121.086,98.0957777778,1.0,105.9032,98.0957777778,1.0,100.09775,98.0957777778,1.0,121.086,94.086,1.0,105.9032,94.086,1.0,100.09775,94.086,1.0,95.0889090909,94.086,1.0,121.086,,1.0,105.9032,,1.0,100.09775,,1.0,95.0889090909,,1.0,,,1.0,121.086,,1.0,105.9032,,1.0,100.09775,,1.0,95.0889090909,,1.0,,,1.0,,,1.0,121.086,,1.0,105.9032,,1.0,100.09775,,1.0,95.0889090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.94164436515,126.67,110.8085,,1.0,121.289,104.674,1.0,107.4232,104.674,1.0,121.289,99.158,1.0,107.4232,99.158,1.0,101.168,99.158,1.0,121.289,94.8461666667,1.0,107.4232,94.8461666667,1.0,101.168,94.8461666667,1.0,95.8556363636,94.8461666667,1.0,121.289,,1.0,107.4232,,1.0,101.168,,1.0,95.8556363636,,1.0,,,1.0,121.289,,1.0,107.4232,,1.0,101.168,,1.0,95.8556363636,,1.0,,,1.0,,,1.0,121.289,,1.0,107.4232,,1.0,101.168,,1.0,95.8556363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.967514124294,130.15,112.5745,,1.0,122.097,105.955,1.0,108.9928,105.955,1.0,122.097,100.252444444,1.0,108.9928,100.252444444,1.0,102.333,100.252444444,1.0,122.097,95.6466666667,1.0,108.9928,95.6466666667,1.0,102.333,95.6466666667,1.0,96.6912727273,95.6466666667,1.0,122.097,,1.0,108.9928,,1.0,102.333,,1.0,96.6912727273,,1.0,,,1.0,122.097,,1.0,108.9928,,1.0,102.333,,1.0,96.6912727273,,1.0,,,1.0,,,1.0,122.097,,1.0,108.9928,,1.0,102.333,,1.0,96.6912727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.965730002974,129.91,114.197,,1.0,122.924,107.173333333,1.0,110.4304,107.173333333,1.0,122.924,101.311777778,1.0,110.4304,101.311777778,1.0,103.31325,101.311777778,1.0,122.924,96.4285,1.0,110.4304,96.4285,1.0,103.31325,96.4285,1.0,97.526,96.4285,1.0,122.924,,1.0,110.4304,,1.0,103.31325,,1.0,97.526,,1.0,,,1.0,122.924,,1.0,110.4304,,1.0,103.31325,,1.0,97.526,,1.0,,,1.0,,,1.0,122.924,,1.0,110.4304,,1.0,103.31325,,1.0,97.526,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.970338983051,130.53,115.923,,1.0,123.719,108.489666667,1.0,111.8428,108.489666667,1.0,123.719,102.349111111,1.0,111.8428,102.349111111,1.0,104.3155,102.349111111,1.0,123.719,97.2025,1.0,111.8428,97.2025,1.0,104.3155,97.2025,1.0,98.3663636364,97.2025,1.0,123.719,,1.0,111.8428,,1.0,104.3155,,1.0,98.3663636364,,1.0,95.284,,1.0,123.719,,1.0,111.8428,,1.0,104.3155,,1.0,98.3663636364,,1.0,95.284,,1.0,,,1.0,123.719,,1.0,111.8428,,1.0,104.3155,,1.0,98.3663636364,,1.0,95.284,,1.0,,,1.0,,,1.0
2009-11-13,0.988477549807,132.97,117.8055,,1.0,125.135,109.927,1.0,113.3332,109.927,1.0,125.135,103.425333333,1.0,113.3332,103.425333333,1.0,105.38275,103.425333333,1.0,125.135,98.002,1.0,113.3332,98.002,1.0,105.38275,98.002,1.0,99.2792727273,98.002,1.0,125.135,,1.0,113.3332,,1.0,105.38275,,1.0,99.2792727273,,1.0,95.9647142857,,1.0,125.135,,1.0,113.3332,,1.0,105.38275,,1.0,99.2792727273,,1.0,95.9647142857,,1.0,,,1.0,125.135,,1.0,113.3332,,1.0,105.38275,,1.0,99.2792727273,,1.0,95.9647142857,,1.0,,,1.0,,,1.0
2009-11-16,0.978218852215,131.59,119.651,,1.0,126.41,111.357666667,1.0,114.8528,111.357666667,1.0,126.41,104.486,1.0,114.8528,104.486,1.0,106.4085,104.486,1.0,126.41,98.7868333333,1.0,114.8528,98.7868333333,1.0,106.4085,98.7868333333,1.0,100.195636364,98.7868333333,1.0,126.41,,1.0,114.8528,,1.0,106.4085,,1.0,100.195636364,,1.0,96.6382857143,,1.0,126.41,,1.0,114.8528,,1.0,106.4085,,1.0,100.195636364,,1.0,96.6382857143,,1.0,,,1.0,126.41,,1.0,114.8528,,1.0,106.4085,,1.0,100.195636364,,1.0,96.6382857143,,1.0,,,1.0,,,1.0
2009-11-17,0.975691347012,131.25,121.4645,,1.0,127.698,112.702333333,1.0,116.3096,112.702333333,1.0,127.698,105.546,1.0,116.3096,105.546,1.0,107.346,105.546,1.0,127.698,99.5711666667,1.0,116.3096,99.5711666667,1.0,107.346,99.5711666667,1.0,101.142727273,99.5711666667,1.0,127.698,,1.0,116.3096,,1.0,107.346,,1.0,101.142727273,,1.0,97.3195714286,,1.0,127.698,,1.0,116.3096,,1.0,107.346,,1.0,101.142727273,,1.0,97.3195714286,,1.0,,,1.0,127.698,,1.0,116.3096,,1.0,107.346,,1.0,101.142727273,,1.0,97.3195714286,,1.0,,,1.0,,,1.0
2009-11-18,0.975988700565,131.29,123.358,,1.0,129.117,113.946333333,1.0,117.6628,113.946333333,1.0,129.117,106.448,1.0,117.6628,106.448,1.0,108.31875,106.448,1.0,129.117,100.359333333,1.0,117.6628,100.359333333,1.0,108.31875,100.359333333,1.0,102.109090909,100.359333333,1.0,129.117,,1.0,117.6628,,1.0,108.31875,,1.0,102.109090909,,1.0,97.9671428571,,1.0,129.117,,1.0,117.6628,,1.0,108.31875,,1.0,102.109090909,,1.0,97.9671428571,,1.0,,,1.0,129.117,,1.0,117.6628,,1.0,108.31875,,1.0,102.109090909,,1.0,97.9671428571,,1.0,,,1.0,,,1.0
2009-11-19,0.958890871246,128.99,125.135,,1.0,129.955,115.072,1.0,118.982,115.072,1.0,129.955,107.304666667,1.0,118.982,107.304666667,1.0,109.24075,107.304666667,1.0,129.955,101.104,1.0,118.982,101.104,1.0,109.24075,101.104,1.0,103.027818182,101.104,1.0,129.955,97.6796,1.0,118.982,97.6796,1.0,109.24075,97.6796,1.0,103.027818182,97.6796,1.0,98.6012857143,97.6796,1.0,129.955,,1.0,118.982,,1.0,109.24075,,1.0,103.027818182,,1.0,98.6012857143,,1.0,,,1.0,129.955,,1.0,118.982,,1.0,109.24075,,1.0,103.027818182,,1.0,98.6012857143,,1.0,,,1.0,,,1.0
2009-11-20,0.963871543265,129.66,125.6935,,1.0,130.301,116.203666667,1.0,120.3556,116.203666667,1.0,130.301,108.179777778,1.0,120.3556,108.179777778,1.0,110.21925,108.179777778,1.0,130.301,101.885666667,1.0,120.3556,101.885666667,1.0,110.21925,101.885666667,1.0,103.951272727,101.885666667,1.0,130.301,98.2708,1.0,120.3556,98.2708,1.0,110.21925,98.2708,1.0,103.951272727,98.2708,1.0,99.2595714286,98.2708,1.0,130.301,,1.0,120.3556,,1.0,110.21925,,1.0,103.951272727,,1.0,99.2595714286,,1.0,,,1.0,130.301,,1.0,120.3556,,1.0,110.21925,,1.0,103.951272727,,1.0,99.2595714286,,1.0,,,1.0,,,1.0
2009-11-23,0.988700564972,133.0,126.1115,,1.0,130.934,117.517,1.0,121.8884,117.517,1.0,130.934,109.122888889,1.0,121.8884,109.122888889,1.0,111.239,109.122888889,1.0,130.934,102.749166667,1.0,121.8884,102.749166667,1.0,111.239,102.749166667,1.0,104.935454545,102.749166667,1.0,130.934,98.9182666667,1.0,121.8884,98.9182666667,1.0,111.239,98.9182666667,1.0,104.935454545,98.9182666667,1.0,100.001571429,98.9182666667,1.0,130.934,,1.0,121.8884,,1.0,111.239,,1.0,104.935454545,,1.0,100.001571429,,1.0,,,1.0,130.934,,1.0,121.8884,,1.0,111.239,,1.0,104.935454545,,1.0,100.001571429,,1.0,,,1.0,,,1.0
2009-11-24,0.988254534642,132.94,126.655,,1.0,131.213,118.787333333,1.0,123.4068,118.787333333,1.0,131.213,109.993777778,1.0,123.4068,109.993777778,1.0,112.2695,109.993777778,1.0,131.213,103.6455,1.0,123.4068,103.6455,1.0,112.2695,103.6455,1.0,105.881636364,103.6455,1.0,131.213,99.5766666667,1.0,123.4068,99.5766666667,1.0,112.2695,99.5766666667,1.0,105.881636364,99.5766666667,1.0,100.727571429,99.5766666667,1.0,131.213,,1.0,123.4068,,1.0,112.2695,,1.0,105.881636364,,1.0,100.727571429,,1.0,,,1.0,131.213,,1.0,123.4068,,1.0,112.2695,,1.0,105.881636364,,1.0,100.727571429,,1.0,,,1.0,,,1.0
2009-11-25,0.996357418971,134.03,127.2745,,1.0,131.625,120.006333333,1.0,125.0312,120.006333333,1.0,131.625,110.919333333,1.0,125.0312,110.919333333,1.0,113.28625,110.919333333,1.0,131.625,104.577,1.0,125.0312,104.577,1.0,113.28625,104.577,1.0,106.823272727,104.577,1.0,131.625,100.2176,1.0,125.0312,100.2176,1.0,113.28625,100.2176,1.0,106.823272727,100.2176,1.0,101.456571429,100.2176,1.0,131.625,,1.0,125.0312,,1.0,113.28625,,1.0,106.823272727,,1.0,101.456571429,,1.0,,,1.0,131.625,,1.0,125.0312,,1.0,113.28625,,1.0,106.823272727,,1.0,101.456571429,,1.0,,,1.0,,,1.0
2009-11-26,0.996357418971,134.03,127.847,,1.0,131.975,121.273666667,1.0,126.6544,121.273666667,1.0,131.975,111.850888889,1.0,126.6544,111.850888889,1.0,114.361,111.850888889,1.0,131.975,105.503166667,1.0,126.6544,105.503166667,1.0,114.361,105.503166667,1.0,107.735636364,105.503166667,1.0,131.975,100.876666667,1.0,126.6544,100.876666667,1.0,114.361,100.876666667,1.0,107.735636364,100.876666667,1.0,102.17,100.876666667,1.0,131.975,,1.0,126.6544,,1.0,114.361,,1.0,107.735636364,,1.0,102.17,,1.0,,,1.0,131.975,,1.0,126.6544,,1.0,114.361,,1.0,107.735636364,,1.0,102.17,,1.0,,,1.0,,,1.0
2009-11-27,0.97933392804,131.74,128.4935,,1.0,131.852,122.487666667,1.0,127.1844,122.487666667,1.0,131.852,112.766888889,1.0,127.1844,112.766888889,1.0,115.40825,112.766888889,1.0,131.852,106.384333333,1.0,127.1844,106.384333333,1.0,115.40825,106.384333333,1.0,108.593818182,106.384333333,1.0,131.852,101.5188,1.0,127.1844,101.5188,1.0,115.40825,101.5188,1.0,108.593818182,101.5188,1.0,102.837714286,101.5188,1.0,131.852,,1.0,127.1844,,1.0,115.40825,,1.0,108.593818182,,1.0,102.837714286,,1.0,,,1.0,131.852,,1.0,127.1844,,1.0,115.40825,,1.0,108.593818182,,1.0,102.837714286,,1.0,,,1.0,,,1.0
