,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-25,1.07588279489,14.32,14.173,,1.0,14.689,14.0996666667,1.0,14.158,14.0996666667,1.0,14.689,,1.0,14.158,,1.0,,,1.0,14.689,,1.0,14.158,,1.0,,,1.0,,,1.0,14.689,,1.0,14.158,,1.0,,,1.0,,,1.0,,,1.0,14.689,,1.0,14.158,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,14.689,,1.0,14.158,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,1.11945905334,14.9,14.2345,,1.0,14.7,14.149,1.0,14.1772,14.149,1.0,14.7,,1.0,14.1772,,1.0,,,1.0,14.7,,1.0,14.1772,,1.0,,,1.0,,,1.0,14.7,,1.0,14.1772,,1.0,,,1.0,,,1.0,,,1.0,14.7,,1.0,14.1772,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,14.7,,1.0,14.1772,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,1.14500375657,15.24,14.334,,1.0,14.752,14.2,1.0,14.2264,14.2,1.0,14.752,,1.0,14.2264,,1.0,,,1.0,14.752,,1.0,14.2264,,1.0,,,1.0,,,1.0,14.752,,1.0,14.2264,,1.0,,,1.0,,,1.0,,,1.0,14.752,,1.0,14.2264,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,14.752,,1.0,14.2264,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,1.11344853494,14.82,14.4155,,1.0,14.735,14.2366666667,1.0,14.25,14.2366666667,1.0,14.735,,1.0,14.25,,1.0,,,1.0,14.735,,1.0,14.25,,1.0,,,1.0,,,1.0,14.735,,1.0,14.25,,1.0,,,1.0,,,1.0,,,1.0,14.735,,1.0,14.25,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,14.735,,1.0,14.25,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,1.03906836965,13.83,14.443,,1.0,14.683,14.2333333333,1.0,14.2468,14.2333333333,1.0,14.683,,1.0,14.2468,,1.0,14.1165,,1.0,14.683,,1.0,14.2468,,1.0,14.1165,,1.0,,,1.0,14.683,,1.0,14.2468,,1.0,14.1165,,1.0,,,1.0,,,1.0,14.683,,1.0,14.2468,,1.0,14.1165,,1.0,,,1.0,,,1.0,,,1.0,14.683,,1.0,14.2468,,1.0,14.1165,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,1.03531179564,13.78,14.457,,1.0,14.622,14.2173333333,1.0,14.2412,14.2173333333,1.0,14.622,,1.0,14.2412,,1.0,14.114,,1.0,14.622,,1.0,14.2412,,1.0,14.114,,1.0,,,1.0,14.622,,1.0,14.2412,,1.0,14.114,,1.0,,,1.0,,,1.0,14.622,,1.0,14.2412,,1.0,14.114,,1.0,,,1.0,,,1.0,,,1.0,14.622,,1.0,14.2412,,1.0,14.114,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,1.10443275733,14.7,14.517,,1.0,14.629,14.2266666667,1.0,14.2824,14.2266666667,1.0,14.629,,1.0,14.2824,,1.0,14.132,,1.0,14.629,,1.0,14.2824,,1.0,14.132,,1.0,,,1.0,14.629,,1.0,14.2824,,1.0,14.132,,1.0,,,1.0,,,1.0,14.629,,1.0,14.2824,,1.0,14.132,,1.0,,,1.0,,,1.0,,,1.0,14.629,,1.0,14.2824,,1.0,14.132,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,1.11044327573,14.78,14.5665,,1.0,14.589,14.2523333333,1.0,14.3436,14.2523333333,1.0,14.589,,1.0,14.3436,,1.0,14.16575,,1.0,14.589,,1.0,14.3436,,1.0,14.16575,,1.0,,,1.0,14.589,,1.0,14.3436,,1.0,14.16575,,1.0,,,1.0,,,1.0,14.589,,1.0,14.3436,,1.0,14.16575,,1.0,,,1.0,,,1.0,,,1.0,14.589,,1.0,14.3436,,1.0,14.16575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,1.11419984974,14.83,14.603,,1.0,14.58,14.2723333333,1.0,14.4092,14.2723333333,1.0,14.58,,1.0,14.4092,,1.0,14.1895,,1.0,14.58,,1.0,14.4092,,1.0,14.1895,,1.0,,,1.0,14.58,,1.0,14.4092,,1.0,14.1895,,1.0,,,1.0,,,1.0,14.58,,1.0,14.4092,,1.0,14.1895,,1.0,,,1.0,,,1.0,,,1.0,14.58,,1.0,14.4092,,1.0,14.1895,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,1.11419984974,14.83,14.6375,,1.0,14.603,14.303,1.0,14.4712,14.303,1.0,14.603,14.1684444444,1.0,14.4712,14.1684444444,1.0,14.21225,14.1684444444,1.0,14.603,,1.0,14.4712,,1.0,14.21225,,1.0,,,1.0,14.603,,1.0,14.4712,,1.0,14.21225,,1.0,,,1.0,,,1.0,14.603,,1.0,14.4712,,1.0,14.21225,,1.0,,,1.0,,,1.0,,,1.0,14.603,,1.0,14.4712,,1.0,14.21225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,1.11269722014,14.81,14.6705,,1.0,14.652,14.3326666667,1.0,14.5236,14.3326666667,1.0,14.652,14.1891111111,1.0,14.5236,14.1891111111,1.0,14.23775,14.1891111111,1.0,14.652,,1.0,14.5236,,1.0,14.23775,,1.0,,,1.0,14.652,,1.0,14.5236,,1.0,14.23775,,1.0,,,1.0,,,1.0,14.652,,1.0,14.5236,,1.0,14.23775,,1.0,,,1.0,,,1.0,,,1.0,14.652,,1.0,14.5236,,1.0,14.23775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,1.11570247934,14.85,14.6735,,1.0,14.647,14.372,1.0,14.5776,14.372,1.0,14.647,14.2084444444,1.0,14.5776,14.2084444444,1.0,14.2735,14.2084444444,1.0,14.647,,1.0,14.5776,,1.0,14.2735,,1.0,,,1.0,14.647,,1.0,14.5776,,1.0,14.2735,,1.0,,,1.0,,,1.0,14.647,,1.0,14.5776,,1.0,14.2735,,1.0,,,1.0,,,1.0,,,1.0,14.647,,1.0,14.5776,,1.0,14.2735,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,1.11044327573,14.78,14.6765,,1.0,14.601,14.423,1.0,14.6172,14.423,1.0,14.601,14.2384444444,1.0,14.6172,14.2384444444,1.0,14.30025,14.2384444444,1.0,14.601,,1.0,14.6172,,1.0,14.30025,,1.0,,,1.0,14.601,,1.0,14.6172,,1.0,14.30025,,1.0,,,1.0,,,1.0,14.601,,1.0,14.6172,,1.0,14.30025,,1.0,,,1.0,,,1.0,,,1.0,14.601,,1.0,14.6172,,1.0,14.30025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.12697220135,15.0,14.677,,1.0,14.619,14.4833333333,1.0,14.6532,14.4833333333,1.0,14.619,14.2633333333,1.0,14.6532,14.2633333333,1.0,14.33225,14.2633333333,1.0,14.619,,1.0,14.6532,,1.0,14.33225,,1.0,,,1.0,14.619,,1.0,14.6532,,1.0,14.33225,,1.0,,,1.0,,,1.0,14.619,,1.0,14.6532,,1.0,14.33225,,1.0,,,1.0,,,1.0,,,1.0,14.619,,1.0,14.6532,,1.0,14.33225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.12471825695,14.97,14.708,,1.0,14.733,14.5396666667,1.0,14.6864,14.5396666667,1.0,14.733,14.2866666667,1.0,14.6864,14.2866666667,1.0,14.35825,14.2866666667,1.0,14.733,,1.0,14.6864,,1.0,14.35825,,1.0,,,1.0,14.733,,1.0,14.6864,,1.0,14.35825,,1.0,,,1.0,,,1.0,14.733,,1.0,14.6864,,1.0,14.35825,,1.0,,,1.0,,,1.0,,,1.0,14.733,,1.0,14.6864,,1.0,14.35825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.11044327573,14.78,14.7275,,1.0,14.833,14.5823333333,1.0,14.7116,14.5823333333,1.0,14.833,14.3086666667,1.0,14.7116,14.3086666667,1.0,14.37125,14.3086666667,1.0,14.833,,1.0,14.7116,,1.0,14.37125,,1.0,,,1.0,14.833,,1.0,14.7116,,1.0,14.37125,,1.0,,,1.0,,,1.0,14.833,,1.0,14.7116,,1.0,14.37125,,1.0,,,1.0,,,1.0,,,1.0,14.833,,1.0,14.7116,,1.0,14.37125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.13899323817,15.16,14.754,,1.0,14.879,14.6376666667,1.0,14.7264,14.6376666667,1.0,14.879,14.3473333333,1.0,14.7264,14.3473333333,1.0,14.38975,14.3473333333,1.0,14.879,,1.0,14.7264,,1.0,14.38975,,1.0,,,1.0,14.879,,1.0,14.7264,,1.0,14.38975,,1.0,,,1.0,,,1.0,14.879,,1.0,14.7264,,1.0,14.38975,,1.0,,,1.0,,,1.0,,,1.0,14.879,,1.0,14.7264,,1.0,14.38975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.11419984974,14.83,14.7365,,1.0,14.884,14.6723333333,1.0,14.7308,14.6723333333,1.0,14.884,14.3722222222,1.0,14.7308,14.3722222222,1.0,14.41025,14.3722222222,1.0,14.884,,1.0,14.7308,,1.0,14.41025,,1.0,,,1.0,14.884,,1.0,14.7308,,1.0,14.41025,,1.0,,,1.0,,,1.0,14.884,,1.0,14.7308,,1.0,14.41025,,1.0,,,1.0,,,1.0,,,1.0,14.884,,1.0,14.7308,,1.0,14.41025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.13523666416,15.11,14.746,,1.0,14.912,14.706,1.0,14.7356,14.706,1.0,14.912,14.4031111111,1.0,14.7356,14.4031111111,1.0,14.43225,14.4031111111,1.0,14.912,,1.0,14.7356,,1.0,14.43225,,1.0,,,1.0,14.912,,1.0,14.7356,,1.0,14.43225,,1.0,,,1.0,,,1.0,14.912,,1.0,14.7356,,1.0,14.43225,,1.0,,,1.0,,,1.0,,,1.0,14.912,,1.0,14.7356,,1.0,14.43225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.12396694215,14.96,14.764,,1.0,14.925,14.7333333333,1.0,14.76,14.7333333333,1.0,14.925,14.426,1.0,14.76,14.426,1.0,14.4585,14.426,1.0,14.925,,1.0,14.76,,1.0,14.4585,,1.0,14.306,,1.0,14.925,,1.0,14.76,,1.0,14.4585,,1.0,14.306,,1.0,,,1.0,14.925,,1.0,14.76,,1.0,14.4585,,1.0,14.306,,1.0,,,1.0,,,1.0,14.925,,1.0,14.76,,1.0,14.4585,,1.0,14.306,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,1.06836964688,14.22,14.759,,1.0,14.866,14.7356666667,1.0,14.7532,14.7356666667,1.0,14.866,14.4251111111,1.0,14.7532,14.4251111111,1.0,14.466,14.4251111111,1.0,14.866,,1.0,14.7532,,1.0,14.466,,1.0,14.3121818182,,1.0,14.866,,1.0,14.7532,,1.0,14.466,,1.0,14.3121818182,,1.0,,,1.0,14.866,,1.0,14.7532,,1.0,14.466,,1.0,14.3121818182,,1.0,,,1.0,,,1.0,14.866,,1.0,14.7532,,1.0,14.466,,1.0,14.3121818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,1.03906836965,13.83,14.7055,,1.0,14.764,14.7036666667,1.0,14.7212,14.7036666667,1.0,14.764,14.412,1.0,14.7212,14.412,1.0,14.47,14.412,1.0,14.764,,1.0,14.7212,,1.0,14.47,,1.0,14.3094545455,,1.0,14.764,,1.0,14.7212,,1.0,14.47,,1.0,14.3094545455,,1.0,,,1.0,14.764,,1.0,14.7212,,1.0,14.47,,1.0,14.3094545455,,1.0,,,1.0,,,1.0,14.764,,1.0,14.7212,,1.0,14.47,,1.0,14.3094545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,1.03230653644,13.74,14.6305,,1.0,14.66,14.671,1.0,14.6636,14.671,1.0,14.66,14.406,1.0,14.6636,14.406,1.0,14.48225,14.406,1.0,14.66,,1.0,14.6636,,1.0,14.48225,,1.0,14.3150909091,,1.0,14.66,,1.0,14.6636,,1.0,14.48225,,1.0,14.3150909091,,1.0,,,1.0,14.66,,1.0,14.6636,,1.0,14.48225,,1.0,14.3150909091,,1.0,,,1.0,,,1.0,14.66,,1.0,14.6636,,1.0,14.48225,,1.0,14.3150909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.962434259955,12.81,14.53,,1.0,14.441,14.5983333333,1.0,14.5792,14.5983333333,1.0,14.441,14.3744444444,1.0,14.5792,14.3744444444,1.0,14.47275,14.3744444444,1.0,14.441,,1.0,14.5792,,1.0,14.47275,,1.0,14.2956363636,,1.0,14.441,,1.0,14.5792,,1.0,14.47275,,1.0,14.2956363636,,1.0,,,1.0,14.441,,1.0,14.5792,,1.0,14.47275,,1.0,14.2956363636,,1.0,,,1.0,,,1.0,14.441,,1.0,14.5792,,1.0,14.47275,,1.0,14.2956363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,1.01728024042,13.54,14.5155,,1.0,14.298,14.5713333333,1.0,14.5368,14.5713333333,1.0,14.298,14.3662222222,1.0,14.5368,14.3662222222,1.0,14.47925,14.3662222222,1.0,14.298,14.2495,1.0,14.5368,14.2495,1.0,14.47925,14.2495,1.0,14.2887272727,14.2495,1.0,14.298,,1.0,14.5368,,1.0,14.47925,,1.0,14.2887272727,,1.0,,,1.0,14.298,,1.0,14.5368,,1.0,14.47925,,1.0,14.2887272727,,1.0,,,1.0,,,1.0,14.298,,1.0,14.5368,,1.0,14.47925,,1.0,14.2887272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.981968444778,13.07,14.48,,1.0,14.127,14.5273333333,1.0,14.4868,14.5273333333,1.0,14.127,14.3473333333,1.0,14.4868,14.3473333333,1.0,14.4685,14.3473333333,1.0,14.127,14.236,1.0,14.4868,14.236,1.0,14.4685,14.236,1.0,14.2756363636,14.236,1.0,14.127,,1.0,14.4868,,1.0,14.4685,,1.0,14.2756363636,,1.0,,,1.0,14.127,,1.0,14.4868,,1.0,14.4685,,1.0,14.2756363636,,1.0,,,1.0,,,1.0,14.127,,1.0,14.4868,,1.0,14.4685,,1.0,14.2756363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.992486851991,13.21,14.4055,,1.0,13.932,14.48,1.0,14.4192,14.48,1.0,13.932,14.3371111111,1.0,14.4192,14.3371111111,1.0,14.46125,14.3371111111,1.0,13.932,14.2231666667,1.0,14.4192,14.2231666667,1.0,14.46125,14.2231666667,1.0,14.2718181818,14.2231666667,1.0,13.932,,1.0,14.4192,,1.0,14.46125,,1.0,14.2718181818,,1.0,,,1.0,13.932,,1.0,14.4192,,1.0,14.46125,,1.0,14.2718181818,,1.0,,,1.0,,,1.0,13.932,,1.0,14.4192,,1.0,14.46125,,1.0,14.2718181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,1.0,13.31,14.332,,1.0,13.78,14.4176666667,1.0,14.342,14.4176666667,1.0,13.78,14.3384444444,1.0,14.342,14.3384444444,1.0,14.44925,14.3384444444,1.0,13.78,14.2211666667,1.0,14.342,14.2211666667,1.0,14.44925,14.2211666667,1.0,14.2645454545,14.2211666667,1.0,13.78,,1.0,14.342,,1.0,14.44925,,1.0,14.2645454545,,1.0,,,1.0,13.78,,1.0,14.342,,1.0,14.44925,,1.0,14.2645454545,,1.0,,,1.0,,,1.0,13.78,,1.0,14.342,,1.0,14.44925,,1.0,14.2645454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.999248685199,13.3,14.2555,,1.0,13.599,14.3636666667,1.0,14.2812,14.3636666667,1.0,13.599,14.3408888889,1.0,14.2812,14.3408888889,1.0,14.42925,14.3408888889,1.0,13.599,14.2115,1.0,14.2812,14.2115,1.0,14.42925,14.2115,1.0,14.2569090909,14.2115,1.0,13.599,,1.0,14.2812,,1.0,14.42925,,1.0,14.2569090909,,1.0,,,1.0,13.599,,1.0,14.2812,,1.0,14.42925,,1.0,14.2569090909,,1.0,,,1.0,,,1.0,13.599,,1.0,14.2812,,1.0,14.42925,,1.0,14.2569090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,1.04132231405,13.86,14.207,,1.0,13.489,14.339,1.0,14.2824,14.339,1.0,13.489,14.3537777778,1.0,14.2824,14.3537777778,1.0,14.42225,14.3537777778,1.0,13.489,14.2105,1.0,14.2824,14.2105,1.0,14.42225,14.2105,1.0,14.2556363636,14.2105,1.0,13.489,,1.0,14.2824,,1.0,14.42225,,1.0,14.2556363636,,1.0,,,1.0,13.489,,1.0,14.2824,,1.0,14.42225,,1.0,14.2556363636,,1.0,,,1.0,,,1.0,13.489,,1.0,14.2824,,1.0,14.42225,,1.0,14.2556363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,1.05409466566,14.03,14.168,,1.0,13.47,14.3293333333,1.0,14.2924,14.3293333333,1.0,13.47,14.3655555556,1.0,14.2924,14.3655555556,1.0,14.41925,14.3655555556,1.0,13.47,14.2145,1.0,14.2924,14.2145,1.0,14.41925,14.2145,1.0,14.2514545455,14.2145,1.0,13.47,,1.0,14.2924,,1.0,14.41925,,1.0,14.2514545455,,1.0,,,1.0,13.47,,1.0,14.2924,,1.0,14.41925,,1.0,14.2514545455,,1.0,,,1.0,,,1.0,13.47,,1.0,14.2924,,1.0,14.41925,,1.0,14.2514545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,1.04583020285,13.92,14.1215,,1.0,13.479,14.2966666667,1.0,14.2612,14.2966666667,1.0,13.479,14.3748888889,1.0,14.2612,14.3748888889,1.0,14.3975,14.3748888889,1.0,13.479,14.2228333333,1.0,14.2612,14.2228333333,1.0,14.3975,14.2228333333,1.0,14.2423636364,14.2228333333,1.0,13.479,,1.0,14.2612,,1.0,14.3975,,1.0,14.2423636364,,1.0,,,1.0,13.479,,1.0,14.2612,,1.0,14.3975,,1.0,14.2423636364,,1.0,,,1.0,,,1.0,13.479,,1.0,14.2612,,1.0,14.3975,,1.0,14.2423636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,1.03756574005,13.81,14.073,,1.0,13.486,14.249,1.0,14.2224,14.249,1.0,13.486,14.3753333333,1.0,14.2224,14.3753333333,1.0,14.37475,14.3753333333,1.0,13.486,14.2245,1.0,14.2224,14.2245,1.0,14.37475,14.2245,1.0,14.2387272727,14.2245,1.0,13.486,,1.0,14.2224,,1.0,14.37475,,1.0,14.2387272727,,1.0,,,1.0,13.486,,1.0,14.2224,,1.0,14.37475,,1.0,14.2387272727,,1.0,,,1.0,,,1.0,13.486,,1.0,14.2224,,1.0,14.37475,,1.0,14.2387272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,1.02103681443,13.59,14.0025,,1.0,13.564,14.208,1.0,14.1728,14.208,1.0,13.564,14.364,1.0,14.1728,14.364,1.0,14.33975,14.364,1.0,13.564,14.2223333333,1.0,14.1728,14.2223333333,1.0,14.33975,14.2223333333,1.0,14.2270909091,14.2223333333,1.0,13.564,,1.0,14.1728,,1.0,14.33975,,1.0,14.2270909091,,1.0,,,1.0,13.564,,1.0,14.1728,,1.0,14.33975,,1.0,14.2270909091,,1.0,,,1.0,,,1.0,13.564,,1.0,14.1728,,1.0,14.33975,,1.0,14.2270909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.981217129977,13.06,13.907,,1.0,13.516,14.1823333333,1.0,14.102,14.1823333333,1.0,13.516,14.34,1.0,14.102,14.34,1.0,14.3075,14.34,1.0,13.516,14.2078333333,1.0,14.102,14.2078333333,1.0,14.3075,14.2078333333,1.0,14.2116363636,14.2078333333,1.0,13.516,,1.0,14.102,,1.0,14.3075,,1.0,14.2116363636,,1.0,14.1447142857,,1.0,13.516,,1.0,14.102,,1.0,14.3075,,1.0,14.2116363636,,1.0,14.1447142857,,1.0,,,1.0,13.516,,1.0,14.102,,1.0,14.3075,,1.0,14.2116363636,,1.0,14.1447142857,,1.0,,,1.0,,,1.0
2009-11-13,1.00601051841,13.39,13.8375,,1.0,13.548,14.1693333333,1.0,14.0452,14.1693333333,1.0,13.548,14.3231111111,1.0,14.0452,14.3231111111,1.0,14.2825,14.3231111111,1.0,13.548,14.1933333333,1.0,14.0452,14.1933333333,1.0,14.2825,14.1933333333,1.0,14.202,14.1933333333,1.0,13.548,,1.0,14.0452,,1.0,14.2825,,1.0,14.202,,1.0,14.1377142857,,1.0,13.548,,1.0,14.0452,,1.0,14.2825,,1.0,14.202,,1.0,14.1377142857,,1.0,,,1.0,13.548,,1.0,14.0452,,1.0,14.2825,,1.0,14.202,,1.0,14.1377142857,,1.0,,,1.0,,,1.0
2009-11-16,1.02629601803,13.66,13.7625,,1.0,13.593,14.1346666667,1.0,13.9976,14.1346666667,1.0,13.593,14.298,1.0,13.9976,14.298,1.0,14.25825,14.298,1.0,13.593,14.1806666667,1.0,13.9976,14.1806666667,1.0,14.25825,14.1806666667,1.0,14.2018181818,14.1806666667,1.0,13.593,,1.0,13.9976,,1.0,14.25825,,1.0,14.2018181818,,1.0,14.1331428571,,1.0,13.593,,1.0,13.9976,,1.0,14.25825,,1.0,14.2018181818,,1.0,14.1331428571,,1.0,,,1.0,13.593,,1.0,13.9976,,1.0,14.25825,,1.0,14.2018181818,,1.0,14.1331428571,,1.0,,,1.0,,,1.0
2009-11-17,0.999248685199,13.3,13.686,,1.0,13.592,14.0853333333,1.0,13.9384,14.0853333333,1.0,13.592,14.2664444444,1.0,13.9384,14.2664444444,1.0,14.21125,14.2664444444,1.0,13.592,14.1688333333,1.0,13.9384,14.1688333333,1.0,14.21125,14.1688333333,1.0,14.2027272727,14.1688333333,1.0,13.592,,1.0,13.9384,,1.0,14.21125,,1.0,14.2027272727,,1.0,14.1312857143,,1.0,13.592,,1.0,13.9384,,1.0,14.21125,,1.0,14.2027272727,,1.0,14.1312857143,,1.0,,,1.0,13.592,,1.0,13.9384,,1.0,14.21125,,1.0,14.2027272727,,1.0,14.1312857143,,1.0,,,1.0,,,1.0
2009-11-18,0.998497370398,13.29,13.595,,1.0,13.591,14.034,1.0,13.87,14.034,1.0,13.591,14.2286666667,1.0,13.87,14.2286666667,1.0,14.1705,14.2286666667,1.0,13.591,14.1531666667,1.0,13.87,14.1531666667,1.0,14.1705,14.1531666667,1.0,14.2045454545,14.1531666667,1.0,13.591,,1.0,13.87,,1.0,14.1705,,1.0,14.2045454545,,1.0,14.1228571429,,1.0,13.591,,1.0,13.87,,1.0,14.1705,,1.0,14.2045454545,,1.0,14.1228571429,,1.0,,,1.0,13.591,,1.0,13.87,,1.0,14.1705,,1.0,14.2045454545,,1.0,14.1228571429,,1.0,,,1.0,,,1.0
2009-11-19,0.965439519159,12.85,13.4895,,1.0,13.49,13.968,1.0,13.7852,13.968,1.0,13.49,14.1953333333,1.0,13.7852,14.1953333333,1.0,14.12675,14.1953333333,1.0,13.49,14.1355,1.0,13.7852,14.1355,1.0,14.12675,14.1355,1.0,14.1967272727,14.1355,1.0,13.49,14.0882666667,1.0,13.7852,14.0882666667,1.0,14.12675,14.0882666667,1.0,14.1967272727,14.0882666667,1.0,14.1075714286,14.0882666667,1.0,13.49,,1.0,13.7852,,1.0,14.12675,,1.0,14.1967272727,,1.0,14.1075714286,,1.0,,,1.0,13.49,,1.0,13.7852,,1.0,14.12675,,1.0,14.1967272727,,1.0,14.1075714286,,1.0,,,1.0,,,1.0
2009-11-20,0.95041322314,12.65,13.411,,1.0,13.352,13.896,1.0,13.7,13.896,1.0,13.352,14.1566666667,1.0,13.7,14.1566666667,1.0,14.085,14.1566666667,1.0,13.352,14.1143333333,1.0,13.7,14.1143333333,1.0,14.085,14.1143333333,1.0,14.1812727273,14.1143333333,1.0,13.352,14.0718666667,1.0,13.7,14.0718666667,1.0,14.085,14.0718666667,1.0,14.1812727273,14.0718666667,1.0,14.0912857143,14.0718666667,1.0,13.352,,1.0,13.7,,1.0,14.085,,1.0,14.1812727273,,1.0,14.0912857143,,1.0,,,1.0,13.352,,1.0,13.7,,1.0,14.085,,1.0,14.1812727273,,1.0,14.0912857143,,1.0,,,1.0,,,1.0
2009-11-23,0.964688204358,12.84,13.3615,,1.0,13.244,13.829,1.0,13.6072,13.829,1.0,13.244,14.1168888889,1.0,13.6072,14.1168888889,1.0,14.0335,14.1168888889,1.0,13.244,14.1005,1.0,13.6072,14.1005,1.0,14.0335,14.1005,1.0,14.1692727273,14.1005,1.0,13.244,14.0566666667,1.0,13.6072,14.0566666667,1.0,14.0335,14.0566666667,1.0,14.1692727273,14.0566666667,1.0,14.083,14.0566666667,1.0,13.244,,1.0,13.6072,,1.0,14.0335,,1.0,14.1692727273,,1.0,14.083,,1.0,,,1.0,13.244,,1.0,13.6072,,1.0,14.0335,,1.0,14.1692727273,,1.0,14.083,,1.0,,,1.0,,,1.0
2009-11-24,0.95041322314,12.65,13.307,,1.0,13.128,13.758,1.0,13.52,13.758,1.0,13.128,14.0606666667,1.0,13.52,14.0606666667,1.0,13.96875,14.0606666667,1.0,13.128,14.0905,1.0,13.52,14.0905,1.0,13.96875,14.0905,1.0,14.1485454545,14.0905,1.0,13.128,14.0462666667,1.0,13.52,14.0462666667,1.0,13.96875,14.0462666667,1.0,14.1485454545,14.0462666667,1.0,14.0678571429,14.0462666667,1.0,13.128,,1.0,13.52,,1.0,13.96875,,1.0,14.1485454545,,1.0,14.0678571429,,1.0,,,1.0,13.128,,1.0,13.52,,1.0,13.96875,,1.0,14.1485454545,,1.0,14.0678571429,,1.0,,,1.0,,,1.0
2009-11-25,0.99173553719,13.2,13.3265,,1.0,13.089,13.698,1.0,13.4436,13.698,1.0,13.089,14.0224444444,1.0,13.4436,14.0224444444,1.0,13.92825,14.0224444444,1.0,13.089,14.0906666667,1.0,13.4436,14.0906666667,1.0,13.92825,14.0906666667,1.0,14.1321818182,14.0906666667,1.0,13.089,14.0372,1.0,13.4436,14.0372,1.0,13.92825,14.0372,1.0,14.1321818182,14.0372,1.0,14.0604285714,14.0372,1.0,13.089,,1.0,13.4436,,1.0,13.92825,,1.0,14.1321818182,,1.0,14.0604285714,,1.0,,,1.0,13.089,,1.0,13.4436,,1.0,13.92825,,1.0,14.1321818182,,1.0,14.0604285714,,1.0,,,1.0,,,1.0
