,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2012-06-11,1.51915908752,101.89,103.2635,104.2567,0.77522851191,102.917,104.963333333,0.470122083128,104.2184,104.963333333,0.383800143281,102.917,104.635111111,0.476411234213,104.2184,104.635111111,0.673768424562,105.12225,104.635111111,0.764262345785,102.917,104.463,0.611233893921,104.2184,104.463,0.715783676621,105.12225,104.463,0.620533742524,104.481454545,104.463,0.636785660233,102.917,104.257733333,0.735744023873,104.2184,104.257733333,0.731381382264,105.12225,104.257733333,0.82015727263,104.481454545,104.257733333,0.743131404755,104.400285714,104.257733333,0.998091432552,102.917,104.203111111,0.710589736329,104.2184,104.203111111,0.642759059346,105.12225,104.203111111,0.877224484243,104.481454545,104.203111111,0.987568372005,104.400285714,104.203111111,1.12992191797,104.152823529,104.203111111,1.26140301,102.917,104.037047619,0.898243588422,104.2184,104.037047619,0.735494973649,105.12225,104.037047619,1.08546572929,104.481454545,104.037047619,1.28460206218,104.400285714,104.037047619,1.55129135143,104.152823529,104.037047619,1.28690979875,104.2567,104.037047619,1.23333964453
2012-06-12,1.5216937528,102.06,103.0415,104.2578,0.773935069501,102.59,104.707,0.46933770042,103.9672,104.707,0.383159785794,102.59,104.702444444,0.47561635827,103.9672,104.702444444,0.672644264859,105.08275,104.702444444,0.765537491519,102.59,104.412666667,0.610214070955,103.9672,104.412666667,0.714589415898,105.08275,104.412666667,0.621569081971,104.443636364,104.412666667,0.637848115451,102.59,104.261066667,0.73451645999,103.9672,104.261066667,0.7301610973,105.08275,104.261066667,0.821525677148,104.443636364,104.261066667,0.744371294232,104.393285714,104.261066667,0.999756714165,102.59,104.156,0.709404141519,103.9672,104.156,0.643831480978,105.08275,104.156,0.878688103463,104.443636364,104.156,0.989216096249,104.393285714,104.156,1.13180715427,104.140235294,104.156,1.25929840198,102.59,104.069047619,0.896744899542,103.9672,104.069047619,0.736722122001,105.08275,104.069047619,1.08727679195,104.443636364,104.069047619,1.28674537704,104.393285714,104.069047619,1.5538796283,104.140235294,104.069047619,1.28905696399,104.2578,104.069047619,1.23539742978
2012-06-13,1.51334426718,101.5,102.872,104.2353,0.77818162681,102.473,104.443333333,0.471912941575,103.7144,104.443333333,0.38526217145,102.473,104.725777778,0.478226050222,103.7144,104.725777778,0.676335042718,105.04325,104.725777778,0.761337011455,102.473,104.365166667,0.61356229631,103.7144,104.365166667,0.718510345478,105.04325,104.365166667,0.618158552028,104.392181818,104.365166667,0.634348262966,102.473,104.2604,0.738546728632,103.7144,104.2604,0.734167468204,105.04325,104.2604,0.817017991677,104.392181818,104.2604,0.740286952425,104.371,104.2604,0.994271080617,102.473,104.106,0.713296619662,103.7144,104.106,0.647364164001,105.04325,104.106,0.873866769561,104.392181818,104.106,0.983788298739,104.371,104.106,1.12559696412,104.125176471,104.106,1.26620813258,102.473,104.091142857,0.901665310513,103.7144,104.091142857,0.740764493041,105.04325,104.091142857,1.08131093849,104.392181818,104.091142857,1.27968504575,104.371,104.091142857,1.5453535398,104.125176471,104.091142857,1.28198394909,104.2353,104.091142857,1.22861884306
2012-06-14,1.53884001789,103.21,102.947,104.2306,0.765071374772,102.501,104.287,0.463962487091,103.5148,104.287,0.378771547675,102.501,104.752444444,0.470169236962,103.5148,104.752444444,0.664940629683,105.04,104.752444444,0.774163477363,102.501,104.362333333,0.603225433978,103.5148,104.362333333,0.70640539286,105.04,104.362333333,0.628572848816,104.380363636,104.362333333,0.645035312519,102.501,104.270266667,0.726104217243,103.5148,104.270266667,0.721798735489,105.04,104.270266667,0.830782531241,104.380363636,104.270266667,0.75275878187,104.389571429,104.270266667,1.01102185449,102.501,104.089,0.701279504197,103.5148,104.089,0.63645783178,105.04,104.089,0.888589057009,104.380363636,104.089,1.00036246614,104.389571429,104.089,1.14456022332,104.106470588,104.089,1.24487595616,102.501,104.124,0.886474692967,103.5148,104.124,0.72828461833,105.04,104.124,1.09952809815,104.380363636,104.124,1.30124427164,104.389571429,104.124,1.57138856003,104.106470588,104.124,1.30358190528,104.2306,104.124,1.2493177418
2012-06-15,1.5510660504,104.03,103.105,104.2285,0.758992908274,102.773,104.156333333,0.46027632064,103.3436,104.156333333,0.375762220389,102.773,104.835333333,0.466433758091,103.3436,104.835333333,0.659657698607,105.01525,104.835333333,0.780314180312,102.773,104.362666667,0.598432828069,103.3436,104.362666667,0.700793025626,105.01525,104.362666667,0.633566839089,104.362909091,104.362666667,0.650160096516,102.773,104.2912,0.720335343508,103.3436,104.2912,0.716064068663,105.01525,104.2912,0.837383070681,104.362909091,104.2912,0.75873942523,104.414142857,104.2912,1.01905438933,102.773,104.091777778,0.695707861978,103.3436,104.091777778,0.631401195582,105.01525,104.091777778,0.895648867364,104.362909091,104.091777778,1.00831031249,104.414142857,104.091777778,1.15365371604,104.096941176,104.091777778,1.2349854583,102.773,104.163714286,0.879431681163,103.3436,104.163714286,0.722498421382,105.01525,104.163714286,1.10826381213,104.362909091,104.163714286,1.31158261388,104.414142857,104.163714286,1.58387318961,104.096941176,104.163714286,1.29322499062,104.2285,104.163714286,1.25924352949
2012-06-18,1.56463396451,104.94,103.177,104.2524,0.752353635501,103.24,104.04,0.456250064255,103.2404,104.04,0.372475249126,103.24,104.902888889,0.462353639665,103.2404,104.902888889,0.653887358266,105.02725,104.902888889,0.787139960415,103.24,104.370333333,0.593198050856,103.2404,104.370333333,0.694662854971,105.02725,104.370333333,0.639108950245,104.358,104.370333333,0.655847356804,103.24,104.3168,0.714034226882,103.2404,104.3168,0.709800314914,105.02725,104.3168,0.844708059572,104.358,104.3168,0.765376480665,104.430857143,104.3168,1.02796854384,103.24,104.097,0.689622173673,103.2404,104.097,0.625878028342,105.02725,104.097,0.903483534954,104.358,104.097,1.01713048345,104.430857143,104.097,1.16374527502,104.098117647,104.097,1.22418245179,103.24,104.203904762,0.871738873032,103.2404,104.203904762,0.716178383283,105.02725,104.203904762,1.11795832399,104.358,104.203904762,1.32305565223,104.430857143,104.203904762,1.59772808342,104.098117647,104.203904762,1.28191253516,104.2524,104.203904762,1.27025873291
2012-06-19,1.57015058894,105.31,103.2785,104.265,0.749700968785,103.612,103.939,0.4546414067,103.1928,103.939,0.371161966849,103.612,104.94,0.460723461976,103.1928,104.94,0.651581866341,105.006,104.94,0.7899152776,103.612,104.389833333,0.591106538765,103.1928,104.389833333,0.69221359581,105.006,104.389833333,0.6413623361,104.366363636,104.389833333,0.658159759339,103.612,104.3536,0.711516667668,103.1928,104.3536,0.707297683729,105.006,104.3536,0.847686351758,104.366363636,104.3536,0.768075063644,104.425142857,104.3536,1.03159298029,103.612,104.121222222,0.687190687069,103.1928,104.121222222,0.623671292393,105.006,104.121222222,0.906669059138,104.366363636,104.121222222,1.0207167068,104.425142857,104.121222222,1.16784843637,104.121294118,104.121222222,1.228498704,103.612,104.235904762,0.868665274947,103.1928,104.235904762,0.71365326415,105.006,104.235904762,1.1219000486,104.366363636,104.235904762,1.32772051397,104.425142857,104.235904762,1.60336139189,104.121294118,104.235904762,1.27739273682,104.265,104.235904762,1.274737442
2012-06-20,1.57357984196,105.54,103.3755,104.259,0.748063600797,103.753,103.863,0.453648457089,103.2188,103.863,0.370351338681,103.753,104.994666667,0.459717228985,103.2188,104.994666667,0.650158793231,104.975,104.994666667,0.791640474769,103.753,104.41,0.58981554547,103.2188,104.41,0.69070178186,104.975,104.41,0.642763089469,104.401454545,104.41,0.659597198753,103.753,104.386666667,0.709962695267,103.2188,104.386666667,0.705752925708,104.975,104.386666667,0.849537722577,104.401454545,104.386666667,0.769752561172,104.431714286,104.386666667,1.03384600836,103.753,104.151888889,0.685689843293,103.2188,104.151888889,0.62230917676,104.975,104.151888889,0.908649249847,104.401454545,104.151888889,1.02294598078,104.431714286,104.151888889,1.17039905018,104.165764706,104.151888889,1.2311817797,103.753,104.252952381,0.866768085571,103.2188,104.252952381,0.712094625362,104.975,104.252952381,1.12435030984,104.401454545,104.252952381,1.33062029289,104.431714286,104.252952381,1.60686317823,104.165764706,104.252952381,1.27460287518,104.259,104.252952381,1.2775215044
2012-06-21,1.54525123006,103.64,103.355,104.2333,0.761530730241,103.732,103.711,0.461815332856,103.296,103.711,0.377018645327,103.732,105.001333333,0.467993358747,103.296,105.001333333,0.661863376395,104.8795,105.001333333,0.777388845983,103.732,104.406333333,0.600433790082,103.296,104.406333333,0.703136246381,104.8795,104.406333333,0.631191648593,104.417454545,104.406333333,0.647722699249,103.732,104.409733333,0.722743907329,103.296,104.409733333,0.718458350749,104.8795,104.409733333,0.834243789728,104.417454545,104.409733333,0.7558949729,104.416,104.409733333,1.01523403739,103.732,104.139,0.698034079623,103.296,104.139,0.633512392942,104.8795,104.139,0.892291152683,104.417454545,104.139,1.00453023922,104.416,104.139,1.14932876218,104.171764706,104.139,1.20901724132,103.732,104.252571429,0.882372210667,103.296,104.252571429,0.724914217822,104.8795,104.252571429,1.10410902133,104.417454545,104.252571429,1.30666559745,104.416,104.252571429,1.57793537798,104.171764706,104.252571429,1.29754910848,104.2333,104.252571429,1.25452272803
2012-06-22,1.54033099747,103.31,103.328,104.1907,0.763955519328,103.543,103.544333333,0.463285798505,103.3936,103.544333333,0.378219109945,103.543,104.963333333,0.469483495841,103.3936,104.963333333,0.66397081478,104.76725,104.963333333,0.779864128877,103.543,104.378333333,0.602345630595,103.3936,104.378333333,0.705375101662,104.76725,104.378333333,0.62918187202,104.427454545,104.378333333,0.645660286177,103.543,104.423066667,0.725045195339,103.3936,104.423066667,0.720745993124,104.76725,104.423066667,0.831587475075,104.427454545,104.423066667,0.753488128621,104.378428571,104.423066667,1.01200143191,103.543,104.122,0.700256689101,103.3936,104.122,0.635529558995,104.76725,104.122,0.889450009492,104.427454545,104.122,1.00133171569,104.378428571,104.122,1.14566918585,104.179882353,104.122,1.20516761096,103.543,104.243714286,0.885181770967,103.3936,104.243714286,0.727222416315,104.76725,104.243714286,1.10059342912,104.427454545,104.243714286,1.30250504509,104.378428571,104.243714286,1.57291107583,104.179882353,104.243714286,1.30168063304,104.1907,104.243714286,1.25851725234
2012-06-25,1.55196063814,104.09,103.34,104.1591,0.758187584907,103.763,103.43,0.459787948124,103.4172,103.43,0.375363520885,103.763,104.955111111,0.465938852275,103.4172,104.955111111,0.658957774072,104.66325,104.955111111,0.773976082991,103.763,104.359666667,0.597797865694,103.4172,104.359666667,0.700049454781,104.66325,104.359666667,0.633932253011,104.476545455,104.359666667,0.650535080711,103.763,104.427333333,0.719571037442,103.4172,104.427333333,0.715304294599,104.66325,104.427333333,0.837866036981,104.476545455,104.427333333,0.75917703328,104.363,104.427333333,1.00436072804,103.763,104.113666667,0.694969686705,103.4172,104.113666667,0.630731252383,104.66325,104.113666667,0.896165438854,104.476545455,104.113666667,1.00889186222,104.363,104.113666667,1.15431909355,104.199529412,104.113666667,1.21426673725,103.763,104.258380952,0.878498567198,103.4172,104.258380952,0.721731820199,104.66325,104.258380952,1.10890301072,104.476545455,104.258380952,1.31233907795,104.363,104.258380952,1.58478669909,104.199529412,104.258380952,1.29185282457,104.1591,104.258380952,1.24901533136
2012-06-26,1.5521097361,104.1,103.2785,104.1371,0.758114745289,103.967,103.35,0.459832120278,103.45,103.35,0.375327459446,103.967,104.909333333,0.4658940892,103.45,104.909333333,0.658894467532,104.522,104.909333333,0.77390172656,103.967,104.347166667,0.59774043483,103.45,104.347166667,0.699982200534,104.522,104.347166667,0.633993155332,104.568727273,104.347166667,0.650597578076,103.967,104.405866667,0.719501907743,103.45,104.405866667,0.715235574809,104.522,104.405866667,0.837946531365,104.568727273,104.405866667,0.759249967955,104.349,104.405866667,1.00426423839,103.967,104.122111111,0.694902920475,103.45,104.122111111,0.630670657585,104.522,104.122111111,0.896251534102,104.568727273,104.122111111,1.00898878718,104.349,104.122111111,1.1544299898,104.226470588,104.122111111,1.21438339271,103.967,104.258857143,0.878414169219,103.45,104.258857143,0.721662482912,104.522,104.258857143,1.10900954381,104.568727273,104.258857143,1.3124651553,104.349,104.258857143,1.58493895067,104.226470588,104.258857143,1.29172871535,104.1371,104.258857143,1.24889533757
2012-06-27,1.54838228716,103.85,103.3375,104.1156,0.759935385888,104.202,103.315333333,0.458727816435,103.46,103.315333333,0.374426096671,104.202,104.844222222,0.467012951085,103.46,104.844222222,0.660476826964,104.383,104.844222222,0.775760280178,104.202,104.351166667,0.599175930591,103.46,104.351166667,0.701663233676,104.383,104.351166667,0.632470597322,104.630545455,104.351166667,0.649035143931,104.202,104.389466667,0.721229818184,103.46,104.389466667,0.716953239494,104.383,104.389466667,0.835934171779,104.630545455,104.389466667,0.757426601077,104.341857143,104.389466667,1.0066760161,104.202,104.145333333,0.696571755539,103.46,104.145333333,0.632185236494,104.383,104.145333333,0.894099152896,104.630545455,104.145333333,1.00656566329,104.341857143,104.145333333,1.15165758349,104.253529412,104.145333333,1.21146700608,104.202,104.237047619,0.880523713333,103.46,104.237047619,0.723395582055,104.383,104.237047619,1.10634621638,104.630545455,104.237047619,1.30931322168,104.341857143,104.237047619,1.58113266117,104.253529412,104.237047619,1.29483084963,104.1156,104.237047619,1.25189460592
2012-06-28,1.56344118086,104.86,103.434,104.1168,0.752544584349,104.367,103.420333333,0.463189203961,103.4924,103.420333333,0.378067602281,104.367,104.786444444,0.462470985937,103.4924,104.786444444,0.654053316177,104.307,104.786444444,0.768215572591,104.367,104.386166667,0.5933486057,103.4924,104.386166667,0.694839161784,104.307,104.386166667,0.638621731682,104.682363636,104.386166667,0.655347377878,104.367,104.391066667,0.714215450189,103.4924,104.391066667,0.709980463645,104.307,104.391066667,0.827804239054,104.682363636,104.391066667,0.764793003264,104.363,104.391066667,0.996885522346,104.367,104.164555556,0.689797201151,103.4924,104.164555556,0.626036877429,104.307,104.164555556,0.902794772968,104.682363636,104.164555556,1.0163550838,104.363,104.164555556,1.162858105,104.281647059,104.164555556,1.22324920807,104.367,104.224190476,0.871960122091,103.4924,104.224190476,0.71636015078,104.307,104.224190476,1.11710605921,104.682363636,104.224190476,1.32204703347,104.363,104.224190476,1.59651007077,104.281647059,104.224190476,1.28223788711,104.1168,104.224190476,1.23971922265
2012-06-29,1.61577456389,108.37,103.787,104.1627,0.727354507189,104.801,103.670333333,0.478693629919,103.6732,103.670333333,0.39072273564,104.801,104.799111111,0.446990601037,103.6732,104.799111111,0.632160057167,104.3175,104.799111111,0.742500937269,104.801,104.479666667,0.573487327748,103.6732,104.479666667,0.671580669911,104.3175,104.479666667,0.659998446141,104.829090909,104.479666667,0.677283953277,104.801,104.423466667,0.690308371892,103.6732,104.423466667,0.68621514391,104.3175,104.423466667,0.800094980242,104.829090909,104.423466667,0.79039307423,104.425285714,104.423466667,0.963516571522,104.801,104.228444444,0.712886922456,103.6732,104.228444444,0.605081418343,104.3175,104.228444444,0.933014205097,104.829090909,104.228444444,1.0503757432,104.425285714,104.228444444,1.20178268967,104.351176471,104.228444444,1.26419527635,104.801,104.231809524,0.901147419712,103.6732,104.231809524,0.692381282487,104.3175,104.231809524,1.1544991764,104.829090909,104.231809524,1.36630018136,104.425285714,104.231809524,1.64995037545,104.351176471,104.231809524,1.32515849538,104.1627,104.231809524,1.19822185024
2012-07-02,1.63366631877,109.57,104.252,104.2137,0.719300383274,105.264,103.872666667,0.483994288366,103.902,103.872666667,0.395049276959,105.264,104.828444444,0.45194020629,103.902,104.828444444,0.625160038079,104.346,104.828444444,0.73427909428,105.264,104.616,0.579837653423,103.902,104.616,0.66414413947,104.346,104.616,0.667306724589,104.968545455,104.616,0.684783637174,105.264,104.482133333,0.697952277459,103.902,104.482133333,0.678616563374,104.346,104.482133333,0.791235388323,104.968545455,104.482133333,0.799145235244,104.498,104.482133333,0.974185759358,105.264,104.307888889,0.72078084427,103.902,104.307888889,0.598381245768,104.346,104.307888889,0.943345634885,104.968545455,104.307888889,1.06200673786,104.498,104.307888889,1.21509023999,104.428235294,104.307888889,1.27819393218,105.264,104.253904762,0.911125983001,103.902,104.253904762,0.684714423218,104.346,104.253904762,1.16728314808,104.968545455,104.253904762,1.38142946269,104.498,104.253904762,1.66822056508,104.428235294,104.253904762,1.33983220761,104.2137,104.253904762,1.18495372972
