,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,0.95615813482,37.73,38.7925,,1.0,38.038,38.124,1.0,38.4536,38.124,1.0,38.038,,1.0,38.4536,,1.0,,,1.0,38.038,,1.0,38.4536,,1.0,,,1.0,,,1.0,38.038,,1.0,38.4536,,1.0,,,1.0,,,1.0,,,1.0,38.038,,1.0,38.4536,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,38.038,,1.0,38.4536,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.959452610238,37.86,38.881,,1.0,37.992,38.184,1.0,38.4916,38.184,1.0,37.992,,1.0,38.4916,,1.0,,,1.0,37.992,,1.0,38.4916,,1.0,,,1.0,,,1.0,37.992,,1.0,38.4916,,1.0,,,1.0,,,1.0,,,1.0,37.992,,1.0,38.4916,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,37.992,,1.0,38.4916,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.950836289914,37.52,38.8855,,1.0,37.888,38.2243333333,1.0,38.5008,38.2243333333,1.0,37.888,,1.0,38.5008,,1.0,,,1.0,37.888,,1.0,38.5008,,1.0,,,1.0,,,1.0,37.888,,1.0,38.5008,,1.0,,,1.0,,,1.0,,,1.0,37.888,,1.0,38.5008,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,37.888,,1.0,38.5008,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.937911809427,37.01,38.7535,,1.0,37.83,38.2343333333,1.0,38.4824,38.2343333333,1.0,37.83,,1.0,38.4824,,1.0,37.87475,,1.0,37.83,,1.0,38.4824,,1.0,37.87475,,1.0,,,1.0,37.83,,1.0,38.4824,,1.0,37.87475,,1.0,,,1.0,,,1.0,37.83,,1.0,38.4824,,1.0,37.87475,,1.0,,,1.0,,,1.0,,,1.0,37.83,,1.0,38.4824,,1.0,37.87475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.922706538267,36.41,38.6035,,1.0,37.681,38.1983333333,1.0,38.4372,38.1983333333,1.0,37.681,,1.0,38.4372,,1.0,37.79125,,1.0,37.681,,1.0,38.4372,,1.0,37.79125,,1.0,,,1.0,37.681,,1.0,38.4372,,1.0,37.79125,,1.0,,,1.0,,,1.0,37.681,,1.0,38.4372,,1.0,37.79125,,1.0,,,1.0,,,1.0,,,1.0,37.681,,1.0,38.4372,,1.0,37.79125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.940192600101,37.1,38.488,,1.0,37.546,38.2413333333,1.0,38.47,38.2413333333,1.0,37.546,,1.0,38.47,,1.0,37.77725,,1.0,37.546,,1.0,38.47,,1.0,37.77725,,1.0,,,1.0,37.546,,1.0,38.47,,1.0,37.77725,,1.0,,,1.0,,,1.0,37.546,,1.0,38.47,,1.0,37.77725,,1.0,,,1.0,,,1.0,,,1.0,37.546,,1.0,38.47,,1.0,37.77725,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.959706031424,37.87,38.3255,,1.0,37.501,38.2733333333,1.0,38.5412,38.2733333333,1.0,37.501,,1.0,38.5412,,1.0,37.80475,,1.0,37.501,,1.0,38.5412,,1.0,37.80475,,1.0,,,1.0,37.501,,1.0,38.5412,,1.0,37.80475,,1.0,,,1.0,,,1.0,37.501,,1.0,38.5412,,1.0,37.80475,,1.0,,,1.0,,,1.0,,,1.0,37.501,,1.0,38.5412,,1.0,37.80475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.965534718702,38.1,38.1735,,1.0,37.481,38.3003333333,1.0,38.568,38.3003333333,1.0,37.481,,1.0,38.568,,1.0,37.84475,,1.0,37.481,,1.0,38.568,,1.0,37.84475,,1.0,,,1.0,37.481,,1.0,38.568,,1.0,37.84475,,1.0,,,1.0,,,1.0,37.481,,1.0,38.568,,1.0,37.84475,,1.0,,,1.0,,,1.0,,,1.0,37.481,,1.0,38.568,,1.0,37.84475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.977952356817,38.59,38.0505,,1.0,37.549,38.3376666667,1.0,38.5256,38.3376666667,1.0,37.549,37.8457777778,1.0,38.5256,37.8457777778,1.0,37.88425,37.8457777778,1.0,37.549,,1.0,38.5256,,1.0,37.88425,,1.0,,,1.0,37.549,,1.0,38.5256,,1.0,37.88425,,1.0,,,1.0,,,1.0,37.549,,1.0,38.5256,,1.0,37.88425,,1.0,,,1.0,,,1.0,,,1.0,37.549,,1.0,38.5256,,1.0,37.88425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.974151039027,38.44,37.9845,,1.0,37.663,38.3676666667,1.0,38.4868,38.3676666667,1.0,37.663,37.8166666667,1.0,38.4868,37.8166666667,1.0,37.93425,37.8166666667,1.0,37.663,,1.0,38.4868,,1.0,37.93425,,1.0,,,1.0,37.663,,1.0,38.4868,,1.0,37.93425,,1.0,,,1.0,,,1.0,37.663,,1.0,38.4868,,1.0,37.93425,,1.0,,,1.0,,,1.0,,,1.0,37.663,,1.0,38.4868,,1.0,37.93425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.99113025849,39.11,37.9195,,1.0,37.801,38.462,1.0,38.4748,38.462,1.0,37.801,37.8488888889,1.0,38.4748,37.8488888889,1.0,38.04325,37.8488888889,1.0,37.801,,1.0,38.4748,,1.0,38.04325,,1.0,,,1.0,37.801,,1.0,38.4748,,1.0,38.04325,,1.0,,,1.0,,,1.0,37.801,,1.0,38.4748,,1.0,38.04325,,1.0,,,1.0,,,1.0,,,1.0,37.801,,1.0,38.4748,,1.0,38.04325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.99493157628,39.26,37.9665,,1.0,37.941,38.5676666667,1.0,38.4004,38.5676666667,1.0,37.941,37.9042222222,1.0,38.4004,37.9042222222,1.0,38.12325,37.9042222222,1.0,37.941,,1.0,38.4004,,1.0,38.12325,,1.0,,,1.0,37.941,,1.0,38.4004,,1.0,38.12325,,1.0,,,1.0,,,1.0,37.941,,1.0,38.4004,,1.0,38.12325,,1.0,,,1.0,,,1.0,,,1.0,37.941,,1.0,38.4004,,1.0,38.12325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.02939685758,40.62,38.0695,,1.0,38.251,38.674,1.0,38.3796,38.674,1.0,38.251,37.9957777778,1.0,38.3796,37.9957777778,1.0,38.231,37.9957777778,1.0,38.251,,1.0,38.3796,,1.0,38.231,,1.0,,,1.0,38.251,,1.0,38.3796,,1.0,38.231,,1.0,,,1.0,,,1.0,38.251,,1.0,38.3796,,1.0,38.231,,1.0,,,1.0,,,1.0,,,1.0,38.251,,1.0,38.3796,,1.0,38.231,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.03699949316,40.92,38.236,,1.0,38.642,38.7163333333,1.0,38.3744,38.7163333333,1.0,38.642,38.0826666667,1.0,38.3744,38.0826666667,1.0,38.33625,38.0826666667,1.0,38.642,,1.0,38.3744,,1.0,38.33625,,1.0,,,1.0,38.642,,1.0,38.3744,,1.0,38.33625,,1.0,,,1.0,,,1.0,38.642,,1.0,38.3744,,1.0,38.33625,,1.0,,,1.0,,,1.0,,,1.0,38.642,,1.0,38.3744,,1.0,38.33625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.03218449062,40.73,38.3775,,1.0,39.074,38.7603333333,1.0,38.4132,38.7603333333,1.0,39.074,38.178,1.0,38.4132,38.178,1.0,38.41725,38.178,1.0,39.074,,1.0,38.4132,,1.0,38.41725,,1.0,,,1.0,39.074,,1.0,38.4132,,1.0,38.41725,,1.0,,,1.0,,,1.0,39.074,,1.0,38.4132,,1.0,38.41725,,1.0,,,1.0,,,1.0,,,1.0,39.074,,1.0,38.4132,,1.0,38.41725,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.03547896604,40.86,38.498,,1.0,39.45,38.8086666667,1.0,38.4312,38.8086666667,1.0,39.45,38.3137777778,1.0,38.4312,38.3137777778,1.0,38.5435,38.3137777778,1.0,39.45,,1.0,38.4312,,1.0,38.5435,,1.0,,,1.0,39.45,,1.0,38.4312,,1.0,38.5435,,1.0,,,1.0,,,1.0,39.45,,1.0,38.4312,,1.0,38.5435,,1.0,,,1.0,,,1.0,,,1.0,39.45,,1.0,38.4312,,1.0,38.5435,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.00836289914,39.79,38.5715,,1.0,39.642,38.7643333333,1.0,38.49,38.7643333333,1.0,39.642,38.3966666667,1.0,38.49,38.3966666667,1.0,38.6155,38.3966666667,1.0,39.642,,1.0,38.49,,1.0,38.6155,,1.0,,,1.0,39.642,,1.0,38.49,,1.0,38.6155,,1.0,,,1.0,,,1.0,39.642,,1.0,38.49,,1.0,38.6155,,1.0,,,1.0,,,1.0,,,1.0,39.642,,1.0,38.49,,1.0,38.6155,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.983527622909,38.81,38.597,,1.0,39.713,38.6866666667,1.0,38.5,38.6866666667,1.0,39.713,38.4522222222,1.0,38.5,38.4522222222,1.0,38.6535,38.4522222222,1.0,39.713,,1.0,38.5,,1.0,38.6535,,1.0,,,1.0,39.713,,1.0,38.5,,1.0,38.6535,,1.0,,,1.0,,,1.0,39.713,,1.0,38.5,,1.0,38.6535,,1.0,,,1.0,,,1.0,,,1.0,39.713,,1.0,38.5,,1.0,38.6535,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.999746578814,39.45,38.674,,1.0,39.799,38.6333333333,1.0,38.5744,38.6333333333,1.0,39.799,38.5131111111,1.0,38.5744,38.5131111111,1.0,38.703,38.5131111111,1.0,39.799,,1.0,38.5744,,1.0,38.703,,1.0,38.2009090909,,1.0,39.799,,1.0,38.5744,,1.0,38.703,,1.0,38.2009090909,,1.0,,,1.0,39.799,,1.0,38.5744,,1.0,38.703,,1.0,38.2009090909,,1.0,,,1.0,,,1.0,39.799,,1.0,38.5744,,1.0,38.703,,1.0,38.2009090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.992650785606,39.17,38.7675,,1.0,39.872,38.6136666667,1.0,38.6252,38.6136666667,1.0,39.872,38.5504444444,1.0,38.6252,38.5504444444,1.0,38.74375,38.5504444444,1.0,39.872,,1.0,38.6252,,1.0,38.74375,,1.0,38.1903636364,,1.0,39.872,,1.0,38.6252,,1.0,38.74375,,1.0,38.1903636364,,1.0,,,1.0,39.872,,1.0,38.6252,,1.0,38.74375,,1.0,38.1903636364,,1.0,,,1.0,,,1.0,39.872,,1.0,38.6252,,1.0,38.74375,,1.0,38.1903636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.998226051698,39.39,38.8505,,1.0,39.9,38.5796666667,1.0,38.6628,38.5796666667,1.0,39.9,38.63,1.0,38.6628,38.63,1.0,38.8215,38.63,1.0,39.9,,1.0,38.6628,,1.0,38.8215,,1.0,38.2218181818,,1.0,39.9,,1.0,38.6628,,1.0,38.8215,,1.0,38.2218181818,,1.0,,,1.0,39.9,,1.0,38.6628,,1.0,38.8215,,1.0,38.2218181818,,1.0,,,1.0,,,1.0,39.9,,1.0,38.6628,,1.0,38.8215,,1.0,38.2218181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,1.01039026863,39.87,38.951,,1.0,39.961,38.6313333333,1.0,38.7248,38.6313333333,1.0,39.961,38.6957777778,1.0,38.7248,38.6957777778,1.0,38.916,38.6957777778,1.0,39.961,,1.0,38.7248,,1.0,38.916,,1.0,38.2781818182,,1.0,39.961,,1.0,38.7248,,1.0,38.916,,1.0,38.2781818182,,1.0,,,1.0,39.961,,1.0,38.7248,,1.0,38.916,,1.0,38.2781818182,,1.0,,,1.0,,,1.0,39.961,,1.0,38.7248,,1.0,38.916,,1.0,38.2781818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.977698935631,38.58,39.004,,1.0,39.757,38.632,1.0,38.736,38.632,1.0,39.757,38.7244444444,1.0,38.736,38.7244444444,1.0,38.94475,38.7244444444,1.0,39.757,,1.0,38.736,,1.0,38.94475,,1.0,38.316,,1.0,39.757,,1.0,38.736,,1.0,38.94475,,1.0,38.316,,1.0,,,1.0,39.757,,1.0,38.736,,1.0,38.94475,,1.0,38.316,,1.0,,,1.0,,,1.0,39.757,,1.0,38.736,,1.0,38.94475,,1.0,38.316,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.995184997466,39.27,39.117,,1.0,39.592,38.688,1.0,38.7904,38.688,1.0,39.592,38.7644444444,1.0,38.7904,38.7644444444,1.0,38.93525,38.7644444444,1.0,39.592,38.2888333333,1.0,38.7904,38.2888333333,1.0,38.93525,38.2888333333,1.0,38.3570909091,38.2888333333,1.0,39.592,,1.0,38.7904,,1.0,38.93525,,1.0,38.3570909091,,1.0,,,1.0,39.592,,1.0,38.7904,,1.0,38.93525,,1.0,38.3570909091,,1.0,,,1.0,,,1.0,39.592,,1.0,38.7904,,1.0,38.93525,,1.0,38.3570909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.967562088191,38.18,39.2055,,1.0,39.337,38.6973333333,1.0,38.8256,38.6973333333,1.0,39.337,38.7786666667,1.0,38.8256,38.7786666667,1.0,38.9045,38.7786666667,1.0,39.337,38.2626666667,1.0,38.8256,38.2626666667,1.0,38.9045,38.2626666667,1.0,38.3887272727,38.2626666667,1.0,39.337,,1.0,38.8256,,1.0,38.9045,,1.0,38.3887272727,,1.0,,,1.0,39.337,,1.0,38.8256,,1.0,38.9045,,1.0,38.3887272727,,1.0,,,1.0,,,1.0,39.337,,1.0,38.8256,,1.0,38.9045,,1.0,38.3887272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.985554992397,38.89,39.295,,1.0,39.14,38.712,1.0,38.872,38.712,1.0,39.14,38.8366666667,1.0,38.872,38.8366666667,1.0,38.8915,38.8366666667,1.0,39.14,38.2831666667,1.0,38.872,38.2831666667,1.0,38.8915,38.2831666667,1.0,38.464,38.2831666667,1.0,39.14,,1.0,38.872,,1.0,38.8915,,1.0,38.464,,1.0,,,1.0,39.14,,1.0,38.872,,1.0,38.8915,,1.0,38.464,,1.0,,,1.0,,,1.0,39.14,,1.0,38.872,,1.0,38.8915,,1.0,38.464,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.996452103396,39.32,39.3675,,1.0,39.093,38.7453333333,1.0,38.9304,38.7453333333,1.0,39.093,38.9084444444,1.0,38.9304,38.9084444444,1.0,38.8465,38.9084444444,1.0,39.093,38.3256666667,1.0,38.9304,38.3256666667,1.0,38.8465,38.3256666667,1.0,38.5232727273,38.3256666667,1.0,39.093,,1.0,38.9304,,1.0,38.8465,,1.0,38.5232727273,,1.0,,,1.0,39.093,,1.0,38.9304,,1.0,38.8465,,1.0,38.5232727273,,1.0,,,1.0,,,1.0,39.093,,1.0,38.9304,,1.0,38.8465,,1.0,38.5232727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.987328940699,38.96,39.4105,,1.0,39.108,38.7673333333,1.0,38.988,38.7673333333,1.0,39.108,38.9424444444,1.0,38.988,38.9424444444,1.0,38.792,38.9424444444,1.0,39.108,38.3666666667,1.0,38.988,38.3666666667,1.0,38.792,38.3666666667,1.0,38.5714545455,38.3666666667,1.0,39.108,,1.0,38.988,,1.0,38.792,,1.0,38.5714545455,,1.0,,,1.0,39.108,,1.0,38.988,,1.0,38.792,,1.0,38.5714545455,,1.0,,,1.0,,,1.0,39.108,,1.0,38.988,,1.0,38.792,,1.0,38.5714545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,1.01495184997,40.05,39.4835,,1.0,39.168,38.8386666667,1.0,39.1096,38.8386666667,1.0,39.168,38.9513333333,1.0,39.1096,38.9513333333,1.0,38.767,38.9513333333,1.0,39.168,38.4173333333,1.0,39.1096,38.4173333333,1.0,38.767,38.4173333333,1.0,38.6321818182,38.4173333333,1.0,39.168,,1.0,39.1096,,1.0,38.767,,1.0,38.6321818182,,1.0,,,1.0,39.168,,1.0,39.1096,,1.0,38.767,,1.0,38.6321818182,,1.0,,,1.0,,,1.0,39.168,,1.0,39.1096,,1.0,38.767,,1.0,38.6321818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,1.01976685251,40.24,39.5735,,1.0,39.275,38.9366666667,1.0,39.2628,38.9366666667,1.0,39.275,38.9697777778,1.0,39.2628,38.9697777778,1.0,38.779,38.9697777778,1.0,39.275,38.4806666667,1.0,39.2628,38.4806666667,1.0,38.779,38.4806666667,1.0,38.6821818182,38.4806666667,1.0,39.275,,1.0,39.2628,,1.0,38.779,,1.0,38.6821818182,,1.0,,,1.0,39.275,,1.0,39.2628,,1.0,38.779,,1.0,38.6821818182,,1.0,,,1.0,,,1.0,39.275,,1.0,39.2628,,1.0,38.779,,1.0,38.6821818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,1.05879371515,41.78,39.707,,1.0,39.514,39.0716666667,1.0,39.45,39.0716666667,1.0,39.514,39.0224444444,1.0,39.45,39.0224444444,1.0,38.81325,39.0224444444,1.0,39.514,38.5978333333,1.0,39.45,38.5978333333,1.0,38.81325,38.5978333333,1.0,38.7907272727,38.5978333333,1.0,39.514,,1.0,39.45,,1.0,38.81325,,1.0,38.7907272727,,1.0,,,1.0,39.514,,1.0,39.45,,1.0,38.81325,,1.0,38.7907272727,,1.0,,,1.0,,,1.0,39.514,,1.0,39.45,,1.0,38.81325,,1.0,38.7907272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,1.07045108971,42.24,39.856,,1.0,39.751,39.2176666667,1.0,39.6248,39.2176666667,1.0,39.751,39.0473333333,1.0,39.6248,39.0473333333,1.0,38.91125,39.0473333333,1.0,39.751,38.7008333333,1.0,39.6248,38.7008333333,1.0,38.91125,38.7008333333,1.0,38.8876363636,38.7008333333,1.0,39.751,,1.0,39.6248,,1.0,38.91125,,1.0,38.8876363636,,1.0,,,1.0,39.751,,1.0,39.6248,,1.0,38.91125,,1.0,38.8876363636,,1.0,,,1.0,,,1.0,39.751,,1.0,39.6248,,1.0,38.91125,,1.0,38.8876363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,1.0707045109,42.25,39.9375,,1.0,40.118,39.3753333333,1.0,39.7908,39.3753333333,1.0,40.118,39.072,1.0,39.7908,39.072,1.0,39.0035,39.072,1.0,40.118,38.7998333333,1.0,39.7908,38.7998333333,1.0,39.0035,38.7998333333,1.0,38.9778181818,38.7998333333,1.0,40.118,,1.0,39.7908,,1.0,39.0035,,1.0,38.9778181818,,1.0,,,1.0,40.118,,1.0,39.7908,,1.0,39.0035,,1.0,38.9778181818,,1.0,,,1.0,,,1.0,40.118,,1.0,39.7908,,1.0,39.0035,,1.0,38.9778181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,1.06031424227,41.84,39.9835,,1.0,40.375,39.5363333333,1.0,39.9208,39.5363333333,1.0,40.375,39.0895555556,1.0,39.9208,39.0895555556,1.0,39.10975,39.0895555556,1.0,40.375,38.8853333333,1.0,39.9208,38.8853333333,1.0,39.10975,38.8853333333,1.0,39.0572727273,38.8853333333,1.0,40.375,,1.0,39.9208,,1.0,39.10975,,1.0,39.0572727273,,1.0,38.5868571429,,1.0,40.375,,1.0,39.9208,,1.0,39.10975,,1.0,39.0572727273,,1.0,38.5868571429,,1.0,,,1.0,40.375,,1.0,39.9208,,1.0,39.10975,,1.0,39.0572727273,,1.0,38.5868571429,,1.0,,,1.0,,,1.0
2009-11-13,1.06132792701,41.88,40.041,,1.0,40.745,39.7186666667,1.0,40.0584,39.7186666667,1.0,40.745,39.1366666667,1.0,40.0584,39.1366666667,1.0,39.20925,39.1366666667,1.0,40.745,38.9585,1.0,40.0584,38.9585,1.0,39.20925,38.9585,1.0,39.1361818182,38.9585,1.0,40.745,,1.0,40.0584,,1.0,39.20925,,1.0,39.1361818182,,1.0,38.6172857143,,1.0,40.745,,1.0,40.0584,,1.0,39.20925,,1.0,39.1361818182,,1.0,38.6172857143,,1.0,,,1.0,40.745,,1.0,40.0584,,1.0,39.20925,,1.0,39.1361818182,,1.0,38.6172857143,,1.0,,,1.0,,,1.0
2009-11-16,1.08793715155,42.93,40.1445,,1.0,41.149,39.913,1.0,40.2112,39.913,1.0,41.149,39.1926666667,1.0,40.2112,39.1926666667,1.0,39.32125,39.1926666667,1.0,41.149,39.0771666667,1.0,40.2112,39.0771666667,1.0,39.32125,39.0771666667,1.0,39.2570909091,39.0771666667,1.0,41.149,,1.0,40.2112,,1.0,39.32125,,1.0,39.2570909091,,1.0,38.6925714286,,1.0,41.149,,1.0,40.2112,,1.0,39.32125,,1.0,39.2570909091,,1.0,38.6925714286,,1.0,,,1.0,41.149,,1.0,40.2112,,1.0,39.32125,,1.0,39.2570909091,,1.0,38.6925714286,,1.0,,,1.0,,,1.0
2009-11-17,1.06943740497,42.2,40.265,,1.0,41.437,40.0573333333,1.0,40.3288,40.0573333333,1.0,41.437,39.2788888889,1.0,40.3288,39.2788888889,1.0,39.41825,39.2788888889,1.0,41.437,39.1653333333,1.0,40.3288,39.1653333333,1.0,39.41825,39.1653333333,1.0,39.3681818182,39.1653333333,1.0,41.437,,1.0,40.3288,,1.0,39.41825,,1.0,39.3681818182,,1.0,38.7701428571,,1.0,41.437,,1.0,40.3288,,1.0,39.41825,,1.0,39.3681818182,,1.0,38.7701428571,,1.0,,,1.0,41.437,,1.0,40.3288,,1.0,39.41825,,1.0,39.3681818182,,1.0,38.7701428571,,1.0,,,1.0,,,1.0
2009-11-18,1.07653319818,42.48,40.4485,,1.0,41.789,40.2033333333,1.0,40.4032,40.2033333333,1.0,41.789,39.366,1.0,40.4032,39.366,1.0,39.52275,39.366,1.0,41.789,39.2518333333,1.0,40.4032,39.2518333333,1.0,39.52275,39.2518333333,1.0,39.46,39.2518333333,1.0,41.789,,1.0,40.4032,,1.0,39.52275,,1.0,39.46,,1.0,38.8555714286,,1.0,41.789,,1.0,40.4032,,1.0,39.52275,,1.0,39.46,,1.0,38.8555714286,,1.0,,,1.0,41.789,,1.0,40.4032,,1.0,39.52275,,1.0,39.46,,1.0,38.8555714286,,1.0,,,1.0,,,1.0
2009-11-19,1.08844399392,42.95,40.6235,,1.0,42.079,40.3486666667,1.0,40.4844,40.3486666667,1.0,42.079,39.4851111111,1.0,40.4844,39.4851111111,1.0,39.64875,39.4851111111,1.0,42.079,39.3431666667,1.0,40.4844,39.3431666667,1.0,39.64875,39.3431666667,1.0,39.52,39.3431666667,1.0,42.079,38.8469333333,1.0,40.4844,38.8469333333,1.0,39.64875,38.8469333333,1.0,39.52,38.8469333333,1.0,38.9404285714,38.8469333333,1.0,42.079,,1.0,40.4844,,1.0,39.64875,,1.0,39.52,,1.0,38.9404285714,,1.0,,,1.0,42.079,,1.0,40.4844,,1.0,39.64875,,1.0,39.52,,1.0,38.9404285714,,1.0,,,1.0,,,1.0
2009-11-20,1.09731373543,43.3,40.83,,1.0,42.385,40.5106666667,1.0,40.5872,40.5106666667,1.0,42.385,39.6051111111,1.0,40.5872,39.6051111111,1.0,39.79875,39.6051111111,1.0,42.385,39.4391666667,1.0,40.5872,39.4391666667,1.0,39.79875,39.4391666667,1.0,39.5907272727,39.4391666667,1.0,42.385,38.8942666667,1.0,40.5872,38.8942666667,1.0,39.79875,38.8942666667,1.0,39.5907272727,38.8942666667,1.0,39.0384285714,38.8942666667,1.0,42.385,,1.0,40.5872,,1.0,39.79875,,1.0,39.5907272727,,1.0,39.0384285714,,1.0,,,1.0,42.385,,1.0,40.5872,,1.0,39.79875,,1.0,39.5907272727,,1.0,39.0384285714,,1.0,,,1.0,,,1.0
2009-11-23,1.10770400405,43.71,41.046,,1.0,42.578,40.664,1.0,40.7012,40.664,1.0,42.578,39.722,1.0,40.7012,39.722,1.0,39.94825,39.722,1.0,42.578,39.563,1.0,40.7012,39.563,1.0,39.94825,39.563,1.0,39.6689090909,39.563,1.0,42.578,38.9749333333,1.0,40.7012,38.9749333333,1.0,39.94825,38.9749333333,1.0,39.6689090909,38.9749333333,1.0,39.1664285714,38.9749333333,1.0,42.578,,1.0,40.7012,,1.0,39.94825,,1.0,39.6689090909,,1.0,39.1664285714,,1.0,,,1.0,42.578,,1.0,40.7012,,1.0,39.94825,,1.0,39.6689090909,,1.0,39.1664285714,,1.0,,,1.0,,,1.0
2009-11-24,1.08590978206,42.85,41.195,,1.0,42.639,40.7836666667,1.0,40.8236,40.7836666667,1.0,42.639,39.8226666667,1.0,40.8236,39.8226666667,1.0,40.073,39.8226666667,1.0,42.639,39.6756666667,1.0,40.8236,39.6756666667,1.0,40.073,39.6756666667,1.0,39.7003636364,39.6756666667,1.0,42.639,39.056,1.0,40.8236,39.056,1.0,40.073,39.056,1.0,39.7003636364,39.056,1.0,39.2634285714,39.056,1.0,42.639,,1.0,40.8236,,1.0,40.073,,1.0,39.7003636364,,1.0,39.2634285714,,1.0,,,1.0,42.639,,1.0,40.8236,,1.0,40.073,,1.0,39.7003636364,,1.0,39.2634285714,,1.0,,,1.0,,,1.0
2009-11-25,1.09630005068,43.26,41.429,,1.0,42.74,40.8716666667,1.0,41.0016,40.8716666667,1.0,42.74,39.9328888889,1.0,41.0016,39.9328888889,1.0,40.2165,39.9328888889,1.0,42.74,39.7728333333,1.0,41.0016,39.7728333333,1.0,40.2165,39.7728333333,1.0,39.7389090909,39.7728333333,1.0,42.74,39.1461333333,1.0,41.0016,39.1461333333,1.0,40.2165,39.1461333333,1.0,39.7389090909,39.1461333333,1.0,39.3627142857,39.1461333333,1.0,42.74,,1.0,41.0016,,1.0,40.2165,,1.0,39.7389090909,,1.0,39.3627142857,,1.0,,,1.0,42.74,,1.0,41.0016,,1.0,40.2165,,1.0,39.7389090909,,1.0,39.3627142857,,1.0,,,1.0,,,1.0
2009-11-26,1.09630005068,43.26,41.6285,,1.0,42.882,40.9496666667,1.0,41.154,40.9496666667,1.0,42.882,40.0517777778,1.0,41.154,40.0517777778,1.0,40.37275,40.0517777778,1.0,42.882,39.833,1.0,41.154,39.833,1.0,40.37275,39.833,1.0,39.7790909091,39.833,1.0,42.882,39.2294666667,1.0,41.154,39.2294666667,1.0,40.37275,39.2294666667,1.0,39.7790909091,39.2294666667,1.0,39.4562857143,39.2294666667,1.0,42.882,,1.0,41.154,,1.0,40.37275,,1.0,39.7790909091,,1.0,39.4562857143,,1.0,,,1.0,42.882,,1.0,41.154,,1.0,40.37275,,1.0,39.7790909091,,1.0,39.4562857143,,1.0,,,1.0,,,1.0
