,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2011-08-11,1.53097034567,87.25,99.0025,104.7717,0.892849873255,91.435,102.305,1.03382317234,100.8708,102.305,0.572606892354,91.435,101.356444444,0.78656907689,100.8708,101.356444444,0.853627349026,101.996,101.356444444,1.10536445464,91.435,101.547,0.935897557179,100.8708,101.547,0.750362218431,101.996,101.547,1.09929049597,101.411090909,101.547,1.17611374,91.435,103.127466667,0.983214088698,100.8708,103.127466667,0.593883749285,101.996,103.127466667,0.93836605927,101.411090909,103.127466667,0.877094962599,102.447857143,103.127466667,1.54935380579,91.435,104.062222222,0.968194559332,100.8708,104.062222222,1.00575177541,101.996,104.062222222,0.93546931738,101.411090909,104.062222222,1.38453704105,102.447857143,104.062222222,1.72976878562,103.822705882,104.062222222,1.80367934423,91.435,104.873714286,0.855854048534,100.8708,104.873714286,0.777681633672,101.996,104.873714286,1.15715951769,101.411090909,104.873714286,2.08136837107,102.447857143,104.873714286,1.86043118918,103.822705882,104.873714286,1.50158500475,104.7717,104.873714286,0.851194152811
2011-08-12,1.57589050711,89.81,98.025,104.5789,0.866652788148,90.537,101.678,1.0034897933,100.0468,101.678,0.555806048292,90.537,101.201333333,0.763490373889,100.0468,101.201333333,0.828581090992,101.8425,101.201333333,1.07293198468,90.537,101.305,0.908437411088,100.0468,101.305,0.72834585993,101.8425,101.305,1.06703624187,101.142181818,101.305,1.14160541709,90.537,102.786133333,0.954365629477,100.0468,102.786133333,0.576458621512,101.8425,102.786133333,0.910833484924,101.142181818,102.786133333,0.85136014192,102.154571429,102.786133333,1.50389425573,90.537,103.839888889,0.939786787734,100.0468,103.839888889,0.976242038505,101.8425,103.839888889,0.908021736263,101.142181818,103.839888889,1.34391337543,102.154571429,103.839888889,1.67901568428,103.618,103.839888889,1.75075763511,90.537,104.72847619,0.830742456967,100.0468,104.72847619,0.754863696913,101.8425,104.72847619,1.12320733012,101.142181818,104.72847619,2.02029899537,102.154571429,104.72847619,1.80584432563,103.618,104.72847619,1.45752703785,104.5789,104.72847619,0.826219287124
2011-08-15,1.60326373048,91.37,97.2035,104.3986,0.851599026323,89.602,101.103,0.986059172237,99.3752,101.103,0.546151695377,89.602,101.110888889,0.750228543544,99.3752,101.110888889,0.814188634673,101.67225,101.110888889,1.05429515252,89.602,101.129666667,0.892657850223,99.3752,101.129666667,0.71569448991,101.67225,101.129666667,1.04850181879,100.901636364,101.129666667,1.12177572718,89.602,102.479466667,0.937788295305,99.3752,102.479466667,0.566445533331,101.67225,102.479466667,0.895012304248,100.901636364,102.479466667,0.836572013411,101.864714286,102.479466667,1.47777160748,89.602,103.643222222,0.923462688092,99.3752,103.643222222,0.959284711035,101.67225,103.643222222,0.892249395671,100.901636364,103.643222222,1.32056959561,101.864714286,103.643222222,1.64985117624,103.470588235,103.643222222,1.72034696914,89.602,104.574,0.816312457714,99.3752,104.574,0.741751711976,101.67225,104.574,1.10369721504,100.901636364,104.574,1.98520639507,101.864714286,104.574,1.77447680367,103.470588235,104.574,1.43220978833,104.3986,104.574,0.811867855347
2011-08-16,1.5678189156,89.35,96.189,104.1867,0.870426103407,88.819,100.467,1.00785888251,98.672,100.467,0.558225969478,88.819,100.921777778,0.766814530826,98.672,100.921777778,0.832188646078,101.37125,100.921777778,1.0776034179,88.819,100.926333333,0.912392652209,98.672,100.926333333,0.731517001343,101.37125,100.926333333,1.07168200565,100.602545455,100.926333333,1.14657584723,88.819,102.160533333,0.958520837239,98.672,102.160533333,0.578968461834,101.37125,102.160533333,0.914799158298,100.602545455,102.160533333,0.855066874603,101.528714286,102.160533333,1.51044205344,88.819,103.451888889,0.94387852075,98.672,103.451888889,0.980492493855,101.37125,103.451888889,0.911975167579,100.602545455,103.451888889,1.34976463319,101.528714286,103.451888889,1.68632594231,103.273529412,103.451888889,1.75838025006,88.819,104.407904762,0.834359422414,98.672,104.407904762,0.758150294204,101.37125,104.407904762,1.12809765692,100.602545455,104.407904762,2.0290951651,101.528714286,104.407904762,1.81370678225,103.273529412,104.407904762,1.46387295756,104.1867,104.407904762,0.829816559164
2011-08-17,1.53781365152,87.64,95.0555,103.9478,0.887084510087,87.955,99.719,1.02714750802,97.832,99.719,0.568909421161,87.955,100.743777778,0.781489996386,97.832,100.743777778,0.848115255869,101.0585,100.743777778,1.09822682971,87.955,100.666166667,0.929854223953,97.832,100.666166667,0.745516935001,101.0585,100.666166667,1.09219209216,100.355272727,100.666166667,1.16851926859,87.955,101.852133333,0.976865220358,97.832,101.852133333,0.590048887909,101.0585,101.852133333,0.932306786286,100.355272727,101.852133333,0.871431332975,101.209571429,101.852133333,1.53934922648,87.955,103.229777778,0.961942675987,97.832,103.229777778,0.999257375383,101.0585,103.229777778,0.92942874941,100.355272727,103.229777778,1.37559672634,101.209571429,103.229777778,1.71859922,103.030705882,103.229777778,1.79203251897,87.955,104.225809524,0.850327577,97.832,104.225809524,0.772659941693,101.0585,104.225809524,1.14968743861,100.355272727,104.225809524,2.06792843575,101.209571429,104.225809524,1.84841790254,103.030705882,104.225809524,1.49188888098,103.9478,104.225809524,0.845697771432
2011-08-18,1.46218634848,83.33,93.642,103.6676,0.93070995781,87.333,98.7756666667,1.07766103791,96.862,98.7756666667,0.596887508851,87.333,100.474222222,0.819922468823,96.862,100.474222222,0.889824255786,100.628,100.474222222,1.15223593098,87.333,100.3185,0.975583020224,96.862,100.3185,0.782180307774,100.628,100.3185,1.14590441436,100.012363636,100.3185,1.22598524357,87.333,101.504666667,1.02490594491,96.862,101.504666667,0.619066581962,100.628,101.504666667,0.978156195789,100.012363636,101.504666667,0.914286981596,100.848142857,101.504666667,1.61505204673,87.333,102.960333333,1.00924953283,96.862,102.960333333,1.04839931158,100.628,102.960333333,0.9751366215,100.012363636,102.960333333,1.44324645124,100.848142857,102.960333333,1.8031172784,102.723764706,102.960333333,1.88016191373,87.333,103.987333333,0.892145375459,96.862,103.987333333,0.810658165662,100.628,103.987333333,1.20622729324,100.012363636,103.987333333,2.16962596608,100.848142857,103.987333333,1.93932024348,102.723764706,103.987333333,1.56525767465,103.6676,103.987333333,0.887287883195
2011-08-19,1.4032286366,79.97,92.383,103.3361,0.968237684418,86.231,97.761,1.12111406908,95.6864,97.761,0.620954975907,86.231,100.119111111,0.85298306519,95.6864,100.119111111,0.925703404946,100.127,100.119111111,1.19869594212,86.231,99.908,1.01492010108,95.6864,99.908,0.813719079334,100.127,99.908,1.19210912853,99.6281818182,99.908,1.27541894594,86.231,101.099733333,1.06623180564,95.6864,101.099733333,0.644028345018,100.127,101.099733333,1.01759703124,99.6281818182,101.099733333,0.951152507315,100.471571429,101.099733333,1.68017355011,86.231,102.657666667,1.04994410177,95.6864,102.657666667,1.09067246274,100.127,102.657666667,1.01445570284,99.6281818182,102.657666667,1.50144047591,100.471571429,102.657666667,1.87582187525,102.377294118,102.657666667,1.95597307454,86.231,103.71,0.928118115907,95.6864,103.71,0.843345210384,100.127,103.71,1.25486432319,99.6281818182,103.71,2.25710878435,100.471571429,103.71,2.01751676356,102.377294118,103.71,1.62837138864,103.3361,103.71,0.92306476172
2011-08-22,1.40182488156,79.89,91.0945,103.0012,0.969206285328,85.96,96.8186666667,1.12223560372,94.57,96.8186666667,0.621576163828,85.96,99.7126666667,0.853836368244,94.57,99.7126666667,0.92662945562,99.60425,99.7126666667,1.19989508774,85.96,99.4961666667,1.01593540192,94.57,99.4961666667,0.814533103673,99.60425,99.4961666667,1.19330168487,99.2650909091,99.4961666667,1.27669484335,85.96,100.676133333,1.06729843744,94.57,100.676133333,0.644672614964,99.60425,100.676133333,1.01861501001,99.2650909091,100.676133333,0.952104016638,100.097285714,100.676133333,1.68185435396,85.96,102.390888889,1.05099443975,94.57,102.390888889,1.09176354436,99.60425,102.390888889,1.01547053911,99.2650909091,102.390888889,1.50294247964,100.097285714,102.390888889,1.87769840082,102.036588235,102.390888889,1.95792978138,85.96,103.428952381,0.929046582197,94.57,103.428952381,0.844188871967,99.60425,103.428952381,1.25611965826,99.2650909091,103.428952381,2.25936673986,100.097285714,103.428952381,2.01953503717,102.036588235,103.428952381,1.63000037089,103.0012,103.428952381,0.923988172761
2011-08-23,1.45604492016,82.98,89.9835,102.7079,0.931719147743,85.51,96.0203333333,1.07882957024,93.5036,96.0203333333,0.597534727525,85.51,99.3035555556,0.820811529367,93.5036,99.3035555556,0.890789112424,99.08275,99.3035555556,1.15348532656,85.51,99.1158333333,0.976640867037,93.5036,99.1158333333,0.783028443636,99.08275,99.1158333333,1.14714694452,98.9578181818,99.1158333333,1.2273146072,85.51,100.2776,1.02601727369,93.5036,100.2776,0.619737849909,99.08275,100.2776,0.979216832755,98.9578181818,100.2776,0.915278363723,99.8244285714,100.2776,1.61680328432,85.51,102.134,1.010343885,93.5036,102.134,1.04953611475,99.08275,102.134,0.976193984272,98.9578181818,102.134,1.44481139613,99.8244285714,102.134,1.80507243939,101.695882353,102.134,1.88220061597,85.51,103.16647619,0.893112748939,93.5036,103.16647619,0.811537180712,99.08275,103.16647619,1.20753523288,98.9578181818,103.16647619,2.17197854076,99.8244285714,103.16647619,1.94142309244,101.695882353,103.16647619,1.56695491907,102.7079,103.16647619,0.888249989587
2011-08-24,1.49850851026,85.4,89.1865,102.4519,0.904546812993,85.699,95.2456666667,1.04736695804,92.5072,95.2456666667,0.580108431543,85.699,98.9757777778,0.796873666013,92.5072,98.9757777778,0.864810447059,98.63375,98.9757777778,1.11984547972,85.699,98.8518333333,0.948158450813,92.5072,98.8518333333,0.760192473118,98.63375,98.8518333333,1.11369194807,98.728,98.8518333333,1.19152162878,85.699,99.9498666667,0.996094861032,92.5072,99.9498666667,0.60166402975,98.63375,99.9498666667,0.950659291959,98.728,99.9498666667,0.888585502308,99.5408571429,99.9498666667,1.56965139292,85.699,101.879777778,0.98087856563,92.5072,101.879777778,1.01892780675,98.63375,101.879777778,0.947724600783,98.728,101.879777778,1.40267541663,99.5408571429,101.879777778,1.75242993152,101.375764706,101.879777778,1.82730876865,85.699,102.917619048,0.867066317842,92.5072,102.917619048,0.787869791253,98.63375,102.917619048,1.17231909328,98.728,102.917619048,2.10863571034,99.5408571429,102.917619048,1.88480410131,101.375764706,102.917619048,1.52125678815,102.4519,102.917619048,0.86234537432
2011-08-25,1.46078259344,83.25,88.367,102.1859,0.927319361564,85.299,94.4346666667,1.07373509574,91.3732,94.4346666667,0.594713034913,85.299,98.5913333333,0.816935473764,91.3732,98.5913333333,0.886582607025,98.0535,98.5913333333,1.14803831089,85.299,98.5361666667,0.972028950453,91.3732,98.5361666667,0.779330808214,98.0535,98.5361666667,1.14172986011,98.4369090909,98.5361666667,1.22151895316,85.299,99.6114666667,1.02117219067,91.3732,99.6114666667,0.616811309188,98.0535,99.6114666667,0.974592751885,98.4369090909,99.6114666667,0.910956214602,99.2258571429,99.6114666667,1.60916837764,85.299,101.589,1.00557281523,91.3732,101.589,1.0445799705,98.0535,101.589,0.971584177969,98.4369090909,101.589,1.43798867361,99.2258571429,101.589,1.79654848366,101.03,101.589,1.87331244374,85.299,102.65,0.888895270809,91.3732,102.65,0.807704920658,98.0535,102.65,1.20183298146,98.4369090909,102.65,2.16172197237,99.2258571429,102.65,1.93225525843,101.03,102.65,1.55955540752,102.1859,102.65,0.884055474493
2011-08-26,1.49429724513,85.16,87.6855,101.9393,0.906043926362,84.834,93.628,1.0491004527,90.5736,93.628,0.581068567686,84.834,98.2613333333,0.798192569802,90.5736,98.2613333333,0.866241792858,97.467,98.2613333333,1.12169893343,84.834,98.2705,0.949727745704,90.5736,98.2705,0.761450665947,97.467,98.2705,1.11553521707,98.2254545455,98.2705,1.19349371351,84.834,99.3292,0.997743495366,90.5736,99.3292,0.602659842514,97.467,99.3292,0.952232725986,98.2254545455,99.3292,0.890056198147,98.952,99.3292,1.57224931937,84.834,101.319444444,0.982502015508,90.5736,101.319444444,1.02061423184,97.467,101.319444444,0.94929317761,98.2254545455,101.319444444,1.40499698151,98.952,101.319444444,1.7553303743,100.674117647,101.319444444,1.83033314323,84.834,102.383714286,0.868501397329,90.5736,102.383714286,0.789173792748,97.467,102.383714286,1.17425939594,98.2254545455,102.383714286,2.1121257085,98.952,102.383714286,1.88792363628,100.674117647,102.383714286,1.52377461679,101.9393,102.383714286,0.863772640184
2011-08-29,1.54676258993,88.15,87.057,101.7301,0.874232379393,84.512,92.973,1.01226613667,89.8732,92.973,0.560667029201,84.512,97.9802222222,0.770167724995,89.8732,97.9802222222,0.83582771394,96.95525,97.9802222222,1.08231565711,84.512,98.0753333333,0.916382443219,89.8732,98.0753333333,0.734715843364,96.95525,98.0753333333,1.07636835119,98.0929090909,98.0753333333,1.15158969515,84.512,99.09,0.962712341642,89.8732,99.09,0.581500226156,96.95525,99.09,0.91879947269,98.0929090909,99.09,0.858805986399,98.7557142857,99.09,1.51704704759,84.512,101.089444444,0.948005995941,89.8732,101.089444444,0.984780077855,96.95525,101.089444444,0.915963132975,98.0929090909,101.089444444,1.35566700295,98.7557142857,101.089444444,1.69370005703,100.365647059,101.089444444,1.7660694502,84.512,102.143428571,0.838007982838,89.8732,102.143428571,0.761465600636,96.95525,102.143428571,1.13303070179,98.0929090909,102.143428571,2.03796817129,98.7557142857,102.143428571,1.82163791913,100.365647059,102.143428571,1.47027431026,101.7301,102.143428571,0.833445254156
2011-08-30,1.57624144587,89.83,86.6895,101.5627,0.857570888782,84.56,92.3126666667,0.992973940304,89.2584,92.3126666667,0.549981599716,84.56,97.6688888889,0.755489542602,89.2584,97.6688888889,0.819898155694,96.49025,97.6688888889,1.06168842734,84.56,97.9078333333,0.898917638856,89.2584,97.9078333333,0.720713317932,96.49025,97.9078333333,1.05585446769,97.9469090909,97.9078333333,1.12964221146,84.56,98.9266666667,0.944364562471,89.2584,98.9266666667,0.570417748788,96.49025,98.9266666667,0.901288603556,97.9469090909,98.9266666667,0.842438498513,98.5882857143,98.9266666667,1.48813452303,84.56,100.843777778,0.929938496528,89.2584,100.843777778,0.966011722429,96.49025,100.843777778,0.898506320004,97.9469090909,100.843777778,1.32983012757,98.5882857143,100.843777778,1.66142080467,100.089882353,100.843777778,1.73241095132,84.56,101.929333333,0.822036872104,89.2584,101.929333333,0.746953267011,96.49025,101.929333333,1.11143692324,97.9469090909,101.929333333,1.99912771153,98.5882857143,101.929333333,1.78692037286,100.089882353,101.929333333,1.44225320032,101.5627,101.929333333,0.817561101836
2011-08-31,1.5967713634,91.0,86.4255,101.3964,0.846401369247,84.896,91.669,0.980040849909,88.8448,91.669,0.542818308258,84.896,97.3942222222,0.745649591975,88.8448,97.3942222222,0.809219308514,96.01325,97.3942222222,1.0478603581,84.896,97.7905,0.887209594355,88.8448,97.7905,0.711326313791,96.01325,97.7905,1.04210238345,97.8623636364,97.7905,1.11492907122,84.896,98.7366666667,0.932064589877,88.8448,98.7366666667,0.562988284622,96.01325,98.7366666667,0.889549678185,97.8623636364,98.7366666667,0.831466072339,98.4132857143,98.7366666667,1.4687521631,84.896,100.603666667,0.917826417702,88.8448,100.603666667,0.953429804192,96.01325,100.603666667,0.886803632768,97.8623636364,100.603666667,1.31250961939,98.4132857143,100.603666667,1.63978145989,99.8572941176,100.603666667,1.70984698813,84.896,101.738857143,0.811330168995,88.8448,101.738857143,0.737224497976,96.01325,101.738857143,1.09696089964,97.8623636364,101.738857143,1.97308986869,98.4132857143,101.738857143,1.76364644615,99.8572941176,101.738857143,1.42346842636,101.3964,101.738857143,0.806912693853
2011-09-01,1.55378136515,88.55,86.3755,101.2061,0.869189098419,85.418,90.9006666667,1.0064265651,88.4012,90.9006666667,0.557432647327,85.418,96.9962222222,0.765724773297,88.4012,96.9962222222,0.831005982205,95.43625,96.9962222222,1.07607198313,85.418,97.612,0.911096006511,88.4012,97.612,0.730477406854,95.43625,97.612,1.07015898608,97.7367272727,97.612,1.14494639237,85.418,98.5133333333,0.957158636528,88.4012,98.5133333333,0.578145661515,95.43625,98.5133333333,0.913499092597,97.7367272727,98.5133333333,0.853851697363,98.1898571429,98.5133333333,1.50829549057,85.418,100.336,0.942537128948,88.4012,100.336,0.979099068151,95.43625,100.336,0.910679115189,97.7367272727,100.336,1.34784641684,98.1898571429,100.336,1.68392942227,99.6121176471,100.336,1.75588133012,85.418,101.536,0.833173673544,88.4012,101.536,0.757072849844,95.43625,101.536,1.12649446232,97.7367272727,101.536,2.026211519,98.1898571429,101.536,1.81112923508,99.6121176471,101.536,1.4617925763,101.2061,101.536,0.828637266379
2011-09-02,1.4981575715,85.38,86.095,100.9878,0.90030518472,85.959,90.2416666667,1.04245561322,87.8648,90.2416666667,0.577388169541,85.959,96.4797777778,0.793136941918,87.8648,96.4797777778,0.860755151754,94.8105,96.4797777778,1.11459426643,85.959,97.4218333333,0.943712317529,87.8648,97.4218333333,0.756627755581,94.8105,97.4218333333,1.1084695901,97.5445454545,97.4218333333,1.18593430952,85.959,98.2606666667,0.991423942883,87.8648,98.2606666667,0.598842688585,94.8105,98.2606666667,0.946201431655,97.5445454545,98.2606666667,0.884418720295,97.9152857143,98.2606666667,1.56229093614,85.959,100.002333333,0.976279000193,87.8648,100.002333333,1.01414981966,94.8105,100.002333333,0.943280501921,97.5445454545,100.002333333,1.39609794864,97.9152857143,100.002333333,1.74421238408,99.3184705882,100.002333333,1.81874009711,85.959,101.303238095,0.86300044424,87.8648,101.303238095,0.784175288399,94.8105,101.303238095,1.16682181913,97.5445454545,101.303238095,2.09874783199,97.9152857143,101.303238095,1.87596582091,99.3184705882,101.303238095,1.51412326481,100.9878,101.303238095,0.85830163831
