,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-29,0.922278338945,32.87,33.4655,,1.0,33.686,32.9656666667,1.0,33.2016,32.9656666667,1.0,33.686,,1.0,33.2016,,1.0,,,1.0,33.686,,1.0,33.2016,,1.0,,,1.0,,,1.0,33.686,,1.0,33.2016,,1.0,,,1.0,,,1.0,,,1.0,33.686,,1.0,33.2016,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,33.686,,1.0,33.2016,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.903759820426,32.21,33.4955,,1.0,33.433,32.9973333333,1.0,33.212,32.9973333333,1.0,33.433,,1.0,33.212,,1.0,,,1.0,33.433,,1.0,33.212,,1.0,,,1.0,,,1.0,33.433,,1.0,33.212,,1.0,,,1.0,,,1.0,,,1.0,33.433,,1.0,33.212,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,33.433,,1.0,33.212,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.874298540965,31.16,33.446,,1.0,33.092,32.972,1.0,33.1656,32.972,1.0,33.092,,1.0,33.1656,,1.0,32.61475,,1.0,33.092,,1.0,33.1656,,1.0,32.61475,,1.0,,,1.0,33.092,,1.0,33.1656,,1.0,32.61475,,1.0,,,1.0,,,1.0,33.092,,1.0,33.1656,,1.0,32.61475,,1.0,,,1.0,,,1.0,,,1.0,33.092,,1.0,33.1656,,1.0,32.61475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.869248035915,30.98,33.364,,1.0,32.716,32.932,1.0,33.088,32.932,1.0,32.716,,1.0,33.088,,1.0,32.59775,,1.0,32.716,,1.0,33.088,,1.0,32.59775,,1.0,,,1.0,32.716,,1.0,33.088,,1.0,32.59775,,1.0,,,1.0,,,1.0,32.716,,1.0,33.088,,1.0,32.59775,,1.0,,,1.0,,,1.0,,,1.0,32.716,,1.0,33.088,,1.0,32.59775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.881313131313,31.41,33.3035,,1.0,32.461,32.9143333333,1.0,33.06,32.9143333333,1.0,32.461,,1.0,33.06,,1.0,32.5875,,1.0,32.461,,1.0,33.06,,1.0,32.5875,,1.0,,,1.0,32.461,,1.0,33.06,,1.0,32.5875,,1.0,,,1.0,,,1.0,32.461,,1.0,33.06,,1.0,32.5875,,1.0,,,1.0,,,1.0,,,1.0,32.461,,1.0,33.06,,1.0,32.5875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.911616161616,32.49,33.255,,1.0,32.305,32.943,1.0,33.1024,32.943,1.0,32.305,,1.0,33.1024,,1.0,32.615,,1.0,32.305,,1.0,33.1024,,1.0,32.615,,1.0,,,1.0,32.305,,1.0,33.1024,,1.0,32.615,,1.0,,,1.0,,,1.0,32.305,,1.0,33.1024,,1.0,32.615,,1.0,,,1.0,,,1.0,,,1.0,32.305,,1.0,33.1024,,1.0,32.615,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.981762065095,34.99,33.3405,,1.0,32.436,33.0443333333,1.0,33.2376,33.0443333333,1.0,32.436,,1.0,33.2376,,1.0,32.68325,,1.0,32.436,,1.0,33.2376,,1.0,32.68325,,1.0,,,1.0,32.436,,1.0,33.2376,,1.0,32.68325,,1.0,,,1.0,,,1.0,32.436,,1.0,33.2376,,1.0,32.68325,,1.0,,,1.0,,,1.0,,,1.0,32.436,,1.0,33.2376,,1.0,32.68325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.988215488215,35.22,33.3945,,1.0,32.678,33.141,1.0,33.3604,33.141,1.0,32.678,32.6595555556,1.0,33.3604,32.6595555556,1.0,32.77175,32.6595555556,1.0,32.678,,1.0,33.3604,,1.0,32.77175,,1.0,,,1.0,32.678,,1.0,33.3604,,1.0,32.77175,,1.0,,,1.0,,,1.0,32.678,,1.0,33.3604,,1.0,32.77175,,1.0,,,1.0,,,1.0,,,1.0,32.678,,1.0,33.3604,,1.0,32.77175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.976430976431,34.8,33.4335,,1.0,32.912,33.2036666667,1.0,33.4476,33.2036666667,1.0,32.912,32.7293333333,1.0,33.4476,32.7293333333,1.0,32.84875,32.7293333333,1.0,32.912,,1.0,33.4476,,1.0,32.84875,,1.0,,,1.0,32.912,,1.0,33.4476,,1.0,32.84875,,1.0,,,1.0,,,1.0,32.912,,1.0,33.4476,,1.0,32.84875,,1.0,,,1.0,,,1.0,,,1.0,32.912,,1.0,33.4476,,1.0,32.84875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.970538720539,34.59,33.4625,,1.0,33.072,33.2863333333,1.0,33.5264,33.2863333333,1.0,33.072,32.7908888889,1.0,33.5264,32.7908888889,1.0,32.9505,32.7908888889,1.0,33.072,,1.0,33.5264,,1.0,32.9505,,1.0,,,1.0,33.072,,1.0,33.5264,,1.0,32.9505,,1.0,,,1.0,,,1.0,33.072,,1.0,33.5264,,1.0,32.9505,,1.0,,,1.0,,,1.0,,,1.0,33.072,,1.0,33.5264,,1.0,32.9505,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.966891133558,34.46,33.4585,,1.0,33.231,33.3873333333,1.0,33.5664,33.3873333333,1.0,33.231,32.8591111111,1.0,33.5664,32.8591111111,1.0,33.032,32.8591111111,1.0,33.231,,1.0,33.5664,,1.0,33.032,,1.0,,,1.0,33.231,,1.0,33.5664,,1.0,33.032,,1.0,,,1.0,,,1.0,33.231,,1.0,33.5664,,1.0,33.032,,1.0,,,1.0,,,1.0,,,1.0,33.231,,1.0,33.5664,,1.0,33.032,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.959595959596,34.2,33.4315,,1.0,33.43,33.4736666667,1.0,33.6032,33.4736666667,1.0,33.43,32.9022222222,1.0,33.6032,32.9022222222,1.0,33.1055,32.9022222222,1.0,33.43,,1.0,33.6032,,1.0,33.1055,,1.0,,,1.0,33.43,,1.0,33.6032,,1.0,33.1055,,1.0,,,1.0,,,1.0,33.43,,1.0,33.6032,,1.0,33.1055,,1.0,,,1.0,,,1.0,,,1.0,33.43,,1.0,33.6032,,1.0,33.1055,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.963524130191,34.34,33.42,,1.0,33.748,33.5466666667,1.0,33.6112,33.5466666667,1.0,33.748,32.9613333333,1.0,33.6112,32.9613333333,1.0,33.166,32.9613333333,1.0,33.748,,1.0,33.6112,,1.0,33.166,,1.0,,,1.0,33.748,,1.0,33.6112,,1.0,33.166,,1.0,,,1.0,,,1.0,33.748,,1.0,33.6112,,1.0,33.166,,1.0,,,1.0,,,1.0,,,1.0,33.748,,1.0,33.6112,,1.0,33.166,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.976150392817,34.79,33.4225,,1.0,34.129,33.619,1.0,33.642,33.619,1.0,34.129,33.0295555556,1.0,33.642,33.0295555556,1.0,33.23125,33.0295555556,1.0,34.129,,1.0,33.642,,1.0,33.23125,,1.0,,,1.0,34.129,,1.0,33.642,,1.0,33.23125,,1.0,,,1.0,,,1.0,34.129,,1.0,33.642,,1.0,33.23125,,1.0,,,1.0,,,1.0,,,1.0,34.129,,1.0,33.642,,1.0,33.23125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.991863075196,35.35,33.492,,1.0,34.523,33.71,1.0,33.6956,33.71,1.0,34.523,33.1368888889,1.0,33.6956,33.1368888889,1.0,33.3165,33.1368888889,1.0,34.523,,1.0,33.6956,,1.0,33.3165,,1.0,,,1.0,34.523,,1.0,33.6956,,1.0,33.3165,,1.0,,,1.0,,,1.0,34.523,,1.0,33.6956,,1.0,33.3165,,1.0,,,1.0,,,1.0,,,1.0,34.523,,1.0,33.6956,,1.0,33.3165,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.981762065095,34.99,33.539,,1.0,34.773,33.761,1.0,33.7136,33.761,1.0,34.773,33.2211111111,1.0,33.7136,33.2211111111,1.0,33.4005,33.2211111111,1.0,34.773,,1.0,33.7136,,1.0,33.4005,,1.0,,,1.0,34.773,,1.0,33.7136,,1.0,33.4005,,1.0,,,1.0,,,1.0,34.773,,1.0,33.7136,,1.0,33.4005,,1.0,,,1.0,,,1.0,,,1.0,34.773,,1.0,33.7136,,1.0,33.4005,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.973625140292,34.7,33.59,,1.0,34.744,33.8083333333,1.0,33.712,33.8083333333,1.0,34.744,33.2975555556,1.0,33.712,33.2975555556,1.0,33.46925,33.2975555556,1.0,34.744,,1.0,33.712,,1.0,33.46925,,1.0,,,1.0,34.744,,1.0,33.712,,1.0,33.46925,,1.0,,,1.0,,,1.0,34.744,,1.0,33.712,,1.0,33.46925,,1.0,,,1.0,,,1.0,,,1.0,34.744,,1.0,33.712,,1.0,33.46925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.992424242424,35.37,33.7185,,1.0,34.759,33.8493333333,1.0,33.744,33.8493333333,1.0,34.759,33.3742222222,1.0,33.744,33.3742222222,1.0,33.5455,33.3742222222,1.0,34.759,,1.0,33.744,,1.0,33.5455,,1.0,33.0412727273,,1.0,34.759,,1.0,33.744,,1.0,33.5455,,1.0,33.0412727273,,1.0,,,1.0,34.759,,1.0,33.744,,1.0,33.5455,,1.0,33.0412727273,,1.0,,,1.0,,,1.0,34.759,,1.0,33.744,,1.0,33.5455,,1.0,33.0412727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.955106621773,34.04,33.7975,,1.0,34.683,33.85,1.0,33.716,33.85,1.0,34.683,33.4155555556,1.0,33.716,33.4155555556,1.0,33.5735,33.4155555556,1.0,34.683,,1.0,33.716,,1.0,33.5735,,1.0,33.0845454545,,1.0,34.683,,1.0,33.716,,1.0,33.5735,,1.0,33.0845454545,,1.0,,,1.0,34.683,,1.0,33.716,,1.0,33.5735,,1.0,33.0845454545,,1.0,,,1.0,,,1.0,34.683,,1.0,33.716,,1.0,33.5735,,1.0,33.0845454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.939674523008,33.49,33.8225,,1.0,34.573,33.8326666667,1.0,33.6972,33.8326666667,1.0,34.573,33.45,1.0,33.6972,33.45,1.0,33.608,33.45,1.0,34.573,,1.0,33.6972,,1.0,33.608,,1.0,33.1149090909,,1.0,34.573,,1.0,33.6972,,1.0,33.608,,1.0,33.1149090909,,1.0,,,1.0,34.573,,1.0,33.6972,,1.0,33.608,,1.0,33.1149090909,,1.0,,,1.0,,,1.0,34.573,,1.0,33.6972,,1.0,33.608,,1.0,33.1149090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.936026936027,33.36,33.847,,1.0,34.463,33.7933333333,1.0,33.6696,33.7933333333,1.0,34.463,33.4884444444,1.0,33.6696,33.4884444444,1.0,33.65625,33.4884444444,1.0,34.463,,1.0,33.6696,,1.0,33.65625,,1.0,33.1507272727,,1.0,34.463,,1.0,33.6696,,1.0,33.65625,,1.0,33.1507272727,,1.0,,,1.0,34.463,,1.0,33.6696,,1.0,33.65625,,1.0,33.1507272727,,1.0,,,1.0,,,1.0,34.463,,1.0,33.6696,,1.0,33.65625,,1.0,33.1507272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.896745230079,31.96,33.8345,,1.0,34.239,33.7006666667,1.0,33.6008,33.7006666667,1.0,34.239,33.4886666667,1.0,33.6008,33.4886666667,1.0,33.665,33.4886666667,1.0,34.239,,1.0,33.6008,,1.0,33.665,,1.0,33.1452727273,,1.0,34.239,,1.0,33.6008,,1.0,33.665,,1.0,33.1452727273,,1.0,,,1.0,34.239,,1.0,33.6008,,1.0,33.665,,1.0,33.1452727273,,1.0,,,1.0,,,1.0,34.239,,1.0,33.6008,,1.0,33.665,,1.0,33.1452727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.923120089787,32.9,33.9215,,1.0,34.095,33.645,1.0,33.6048,33.645,1.0,34.095,33.5015555556,1.0,33.6048,33.5015555556,1.0,33.68375,33.5015555556,1.0,34.095,33.0503333333,1.0,33.6048,33.0503333333,1.0,33.68375,33.0503333333,1.0,33.1674545455,33.0503333333,1.0,34.095,,1.0,33.6048,,1.0,33.68375,,1.0,33.1674545455,,1.0,,,1.0,34.095,,1.0,33.6048,,1.0,33.68375,,1.0,33.1674545455,,1.0,,,1.0,,,1.0,34.095,,1.0,33.6048,,1.0,33.68375,,1.0,33.1674545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.888327721661,31.66,33.9555,,1.0,33.782,33.5423333333,1.0,33.5728,33.5423333333,1.0,33.782,33.4735555556,1.0,33.5728,33.4735555556,1.0,33.65975,33.4735555556,1.0,33.782,33.0503333333,1.0,33.5728,33.0503333333,1.0,33.65975,33.0503333333,1.0,33.1663636364,33.0503333333,1.0,33.782,,1.0,33.5728,,1.0,33.65975,,1.0,33.1663636364,,1.0,,,1.0,33.782,,1.0,33.5728,,1.0,33.65975,,1.0,33.1663636364,,1.0,,,1.0,,,1.0,33.782,,1.0,33.5728,,1.0,33.65975,,1.0,33.1663636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.887485970819,31.63,33.9665,,1.0,33.41,33.4646666667,1.0,33.5184,33.4646666667,1.0,33.41,33.4628888889,1.0,33.5184,33.4628888889,1.0,33.635,33.4628888889,1.0,33.41,33.0471666667,1.0,33.5184,33.0471666667,1.0,33.635,33.0471666667,1.0,33.1865454545,33.0471666667,1.0,33.41,,1.0,33.5184,,1.0,33.635,,1.0,33.1865454545,,1.0,,,1.0,33.41,,1.0,33.5184,,1.0,33.635,,1.0,33.1865454545,,1.0,,,1.0,,,1.0,33.41,,1.0,33.5184,,1.0,33.635,,1.0,33.1865454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.898428731762,32.02,33.943,,1.0,33.113,33.397,1.0,33.4844,33.397,1.0,33.113,33.476,1.0,33.4844,33.476,1.0,33.599,33.476,1.0,33.113,33.0576666667,1.0,33.4844,33.0576666667,1.0,33.599,33.0576666667,1.0,33.2014545455,33.0576666667,1.0,33.113,,1.0,33.4844,,1.0,33.599,,1.0,33.2014545455,,1.0,,,1.0,33.113,,1.0,33.4844,,1.0,33.599,,1.0,33.2014545455,,1.0,,,1.0,,,1.0,33.113,,1.0,33.4844,,1.0,33.599,,1.0,33.2014545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.87682379349,31.25,33.756,,1.0,32.768,33.316,1.0,33.446,33.316,1.0,32.768,33.468,1.0,33.446,33.468,1.0,33.54825,33.468,1.0,32.768,33.0408333333,1.0,33.446,33.0408333333,1.0,33.54825,33.0408333333,1.0,33.2012727273,33.0408333333,1.0,32.768,,1.0,33.446,,1.0,33.54825,,1.0,33.2012727273,,1.0,,,1.0,32.768,,1.0,33.446,,1.0,33.54825,,1.0,33.2012727273,,1.0,,,1.0,,,1.0,32.768,,1.0,33.446,,1.0,33.54825,,1.0,33.2012727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.913019079686,32.54,33.622,,1.0,32.485,33.3073333333,1.0,33.5012,33.3073333333,1.0,32.485,33.4766666667,1.0,33.5012,33.4766666667,1.0,33.50825,33.4766666667,1.0,32.485,33.0551666667,1.0,33.5012,33.0551666667,1.0,33.50825,33.0551666667,1.0,33.2125454545,33.0551666667,1.0,32.485,,1.0,33.5012,,1.0,33.50825,,1.0,33.2125454545,,1.0,,,1.0,32.485,,1.0,33.5012,,1.0,33.50825,,1.0,33.2125454545,,1.0,,,1.0,,,1.0,32.485,,1.0,33.5012,,1.0,33.50825,,1.0,33.2125454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.909652076319,32.42,33.503,,1.0,32.323,33.306,1.0,33.5588,33.306,1.0,32.323,33.4722222222,1.0,33.5588,33.4722222222,1.0,33.46825,33.4722222222,1.0,32.323,33.0668333333,1.0,33.5588,33.0668333333,1.0,33.46825,33.0668333333,1.0,33.2169090909,33.0668333333,1.0,32.323,,1.0,33.5588,,1.0,33.46825,,1.0,33.2169090909,,1.0,,,1.0,32.323,,1.0,33.5588,,1.0,33.46825,,1.0,33.2169090909,,1.0,,,1.0,,,1.0,32.323,,1.0,33.5588,,1.0,33.46825,,1.0,33.2169090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.923961840629,32.93,33.42,,1.0,32.267,33.304,1.0,33.6196,33.304,1.0,32.267,33.4791111111,1.0,33.6196,33.4791111111,1.0,33.44125,33.4791111111,1.0,32.267,33.107,1.0,33.6196,33.107,1.0,33.44125,33.107,1.0,33.2349090909,33.107,1.0,32.267,,1.0,33.6196,,1.0,33.44125,,1.0,33.2349090909,,1.0,,,1.0,32.267,,1.0,33.6196,,1.0,33.44125,,1.0,33.2349090909,,1.0,,,1.0,,,1.0,32.267,,1.0,33.6196,,1.0,33.44125,,1.0,33.2349090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.923681257015,32.92,33.343,,1.0,32.223,33.3056666667,1.0,33.6368,33.3056666667,1.0,32.223,33.4671111111,1.0,33.6368,33.4671111111,1.0,33.40075,33.4671111111,1.0,32.223,33.1356666667,1.0,33.6368,33.1356666667,1.0,33.40075,33.1356666667,1.0,33.2583636364,33.1356666667,1.0,32.223,,1.0,33.6368,,1.0,33.40075,,1.0,33.2583636364,,1.0,,,1.0,32.223,,1.0,33.6368,,1.0,33.40075,,1.0,33.2583636364,,1.0,,,1.0,,,1.0,32.223,,1.0,33.6368,,1.0,33.40075,,1.0,33.2583636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.918069584736,32.72,33.269,,1.0,32.299,33.3226666667,1.0,33.546,33.3226666667,1.0,32.299,33.4546666667,1.0,33.546,33.4546666667,1.0,33.35025,33.4546666667,1.0,32.299,33.16,1.0,33.546,33.16,1.0,33.35025,33.16,1.0,33.2723636364,33.16,1.0,32.299,,1.0,33.546,,1.0,33.35025,,1.0,33.2723636364,,1.0,,,1.0,32.299,,1.0,33.546,,1.0,33.35025,,1.0,33.2723636364,,1.0,,,1.0,,,1.0,32.299,,1.0,33.546,,1.0,33.35025,,1.0,33.2723636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.877665544332,31.28,33.116,,1.0,32.137,33.3266666667,1.0,33.3884,33.3266666667,1.0,32.137,33.3911111111,1.0,33.3884,33.3911111111,1.0,33.268,33.3911111111,1.0,32.137,33.1493333333,1.0,33.3884,33.1493333333,1.0,33.268,33.1493333333,1.0,33.2534545455,33.1493333333,1.0,32.137,,1.0,33.3884,,1.0,33.268,,1.0,33.2534545455,,1.0,32.9198571429,,1.0,32.137,,1.0,33.3884,,1.0,33.268,,1.0,33.2534545455,,1.0,32.9198571429,,1.0,,,1.0,32.137,,1.0,33.3884,,1.0,33.268,,1.0,33.2534545455,,1.0,32.9198571429,,1.0,,,1.0,,,1.0
2009-11-13,0.875140291807,31.19,32.936,,1.0,32.09,33.3336666667,1.0,33.244,33.3336666667,1.0,32.09,33.3282222222,1.0,33.244,33.3282222222,1.0,33.17925,33.3282222222,1.0,32.09,33.1328333333,1.0,33.244,33.1328333333,1.0,33.17925,33.1328333333,1.0,33.222,33.1328333333,1.0,32.09,,1.0,33.244,,1.0,33.17925,,1.0,33.222,,1.0,32.9131428571,,1.0,32.09,,1.0,33.244,,1.0,33.17925,,1.0,33.222,,1.0,32.9131428571,,1.0,,,1.0,32.09,,1.0,33.244,,1.0,33.17925,,1.0,33.222,,1.0,32.9131428571,,1.0,,,1.0,,,1.0
2009-11-16,0.88468013468,31.53,32.745,,1.0,32.08,33.3376666667,1.0,33.1216,33.3376666667,1.0,32.08,33.2731111111,1.0,33.1216,33.2731111111,1.0,33.1185,33.2731111111,1.0,32.08,33.126,1.0,33.1216,33.126,1.0,33.1185,33.126,1.0,33.2114545455,33.126,1.0,32.08,,1.0,33.1216,,1.0,33.1185,,1.0,33.2114545455,,1.0,32.909,,1.0,32.08,,1.0,33.1216,,1.0,33.1185,,1.0,33.2114545455,,1.0,32.909,,1.0,,,1.0,32.08,,1.0,33.1216,,1.0,33.1185,,1.0,33.2114545455,,1.0,32.909,,1.0,,,1.0,,,1.0
2009-11-17,0.874298540965,31.16,32.5535,,1.0,31.994,33.2933333333,1.0,32.9896,33.2933333333,1.0,31.994,33.198,1.0,32.9896,33.198,1.0,33.04625,33.198,1.0,31.994,33.1181666667,1.0,32.9896,33.1181666667,1.0,33.04625,33.1181666667,1.0,33.2065454545,33.1181666667,1.0,31.994,,1.0,32.9896,,1.0,33.04625,,1.0,33.2065454545,,1.0,32.9057142857,,1.0,31.994,,1.0,32.9896,,1.0,33.04625,,1.0,33.2065454545,,1.0,32.9057142857,,1.0,,,1.0,31.994,,1.0,32.9896,,1.0,33.04625,,1.0,33.2065454545,,1.0,32.9057142857,,1.0,,,1.0,,,1.0
2009-11-18,0.876262626263,31.23,32.38,,1.0,31.992,33.168,1.0,32.8708,33.168,1.0,31.992,33.12,1.0,32.8708,33.12,1.0,32.985,33.12,1.0,31.992,33.1061666667,1.0,32.8708,33.1061666667,1.0,32.985,33.1061666667,1.0,33.1996363636,33.1061666667,1.0,31.992,,1.0,32.8708,,1.0,32.985,,1.0,33.1996363636,,1.0,32.891,,1.0,31.992,,1.0,32.8708,,1.0,32.985,,1.0,33.1996363636,,1.0,32.891,,1.0,,,1.0,31.992,,1.0,32.8708,,1.0,32.985,,1.0,33.1996363636,,1.0,32.891,,1.0,,,1.0,,,1.0
2009-11-19,0.874579124579,31.17,32.17,,1.0,31.855,33.033,1.0,32.744,33.033,1.0,31.855,33.0444444444,1.0,32.744,33.0444444444,1.0,32.94425,33.0444444444,1.0,31.855,33.087,1.0,32.744,33.087,1.0,32.94425,33.087,1.0,33.1818181818,33.087,1.0,31.855,32.8089333333,1.0,32.744,32.8089333333,1.0,32.94425,32.8089333333,1.0,33.1818181818,32.8089333333,1.0,32.8837142857,32.8089333333,1.0,31.855,,1.0,32.744,,1.0,32.94425,,1.0,33.1818181818,,1.0,32.8837142857,,1.0,,,1.0,31.855,,1.0,32.744,,1.0,32.94425,,1.0,33.1818181818,,1.0,32.8837142857,,1.0,,,1.0,,,1.0
2009-11-20,0.895061728395,31.9,32.063,,1.0,31.803,32.9363333333,1.0,32.6284,32.9363333333,1.0,31.803,32.9813333333,1.0,32.6284,32.9813333333,1.0,32.93025,32.9813333333,1.0,31.803,33.07,1.0,32.6284,33.07,1.0,32.93025,33.07,1.0,33.1687272727,33.07,1.0,31.803,32.8121333333,1.0,32.6284,32.8121333333,1.0,32.93025,32.8121333333,1.0,33.1687272727,32.8121333333,1.0,32.8862857143,32.8121333333,1.0,31.803,,1.0,32.6284,,1.0,32.93025,,1.0,33.1687272727,,1.0,32.8862857143,,1.0,,,1.0,31.803,,1.0,32.6284,,1.0,32.93025,,1.0,33.1687272727,,1.0,32.8862857143,,1.0,,,1.0,,,1.0
2009-11-23,0.923120089787,32.9,32.0335,,1.0,31.8,32.88,1.0,32.5304,32.88,1.0,31.8,32.9577777778,1.0,32.5304,32.9577777778,1.0,32.928,32.9577777778,1.0,31.8,33.0831666667,1.0,32.5304,33.0831666667,1.0,32.928,33.0831666667,1.0,33.1738181818,33.0831666667,1.0,31.8,32.8265333333,1.0,32.5304,32.8265333333,1.0,32.928,32.8265333333,1.0,33.1738181818,32.8265333333,1.0,32.9202857143,32.8265333333,1.0,31.8,,1.0,32.5304,,1.0,32.928,,1.0,33.1738181818,,1.0,32.9202857143,,1.0,,,1.0,31.8,,1.0,32.5304,,1.0,32.928,,1.0,33.1738181818,,1.0,32.9202857143,,1.0,,,1.0,,,1.0
2009-11-24,0.927890011223,33.07,32.019,,1.0,31.815,32.8336666667,1.0,32.4536,32.8336666667,1.0,31.815,32.936,1.0,32.4536,32.936,1.0,32.933,32.936,1.0,31.815,33.1105,1.0,32.4536,33.1105,1.0,32.933,33.1105,1.0,33.1667272727,33.1105,1.0,31.815,32.8489333333,1.0,32.4536,32.8489333333,1.0,32.933,32.8489333333,1.0,33.1667272727,32.8489333333,1.0,32.947,32.8489333333,1.0,31.815,,1.0,32.4536,,1.0,32.933,,1.0,33.1667272727,,1.0,32.947,,1.0,,,1.0,31.815,,1.0,32.4536,,1.0,32.933,,1.0,33.1667272727,,1.0,32.947,,1.0,,,1.0,,,1.0
2009-11-25,0.925925925926,33.0,32.071,,1.0,31.843,32.7936666667,1.0,32.3856,32.7936666667,1.0,31.843,32.9208888889,1.0,32.3856,32.9208888889,1.0,32.95275,32.9208888889,1.0,31.843,33.1336666667,1.0,32.3856,33.1336666667,1.0,32.95275,33.1336666667,1.0,33.1616363636,33.1336666667,1.0,31.843,32.8588,1.0,32.3856,32.8588,1.0,32.95275,32.8588,1.0,33.1616363636,32.8588,1.0,32.9718571429,32.8588,1.0,31.843,,1.0,32.3856,,1.0,32.95275,,1.0,33.1616363636,,1.0,32.9718571429,,1.0,,,1.0,31.843,,1.0,32.3856,,1.0,32.95275,,1.0,33.1616363636,,1.0,32.9718571429,,1.0,,,1.0,,,1.0
2009-11-26,0.925925925926,33.0,32.076,,1.0,32.015,32.749,1.0,32.2908,32.749,1.0,32.015,32.9253333333,1.0,32.2908,32.9253333333,1.0,32.99875,32.9253333333,1.0,32.015,33.1478333333,1.0,32.2908,33.1478333333,1.0,32.99875,33.1478333333,1.0,33.1409090909,33.1478333333,1.0,32.015,32.8764,1.0,32.2908,32.8764,1.0,32.99875,32.8764,1.0,33.1409090909,32.8764,1.0,32.9872857143,32.8764,1.0,32.015,,1.0,32.2908,,1.0,32.99875,,1.0,33.1409090909,,1.0,32.9872857143,,1.0,,,1.0,32.015,,1.0,32.2908,,1.0,32.99875,,1.0,33.1409090909,,1.0,32.9872857143,,1.0,,,1.0,,,1.0
2009-11-27,0.906565656566,32.31,32.1085,,1.0,32.127,32.6663333333,1.0,32.2216,32.6663333333,1.0,32.127,32.922,1.0,32.2216,32.922,1.0,33.032,32.922,1.0,32.127,33.1426666667,1.0,32.2216,33.1426666667,1.0,33.032,33.1426666667,1.0,33.1098181818,33.1426666667,1.0,32.127,32.8842666667,1.0,32.2216,32.8842666667,1.0,33.032,32.8842666667,1.0,33.1098181818,32.8842666667,1.0,32.9891428571,32.8842666667,1.0,32.127,,1.0,32.2216,,1.0,33.032,,1.0,33.1098181818,,1.0,32.9891428571,,1.0,,,1.0,32.127,,1.0,32.2216,,1.0,33.032,,1.0,33.1098181818,,1.0,32.9891428571,,1.0,,,1.0,,,1.0
