,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,0.94523364486,50.57,50.5275,,1.0,50.597,50.227,1.0,50.4144,50.227,1.0,50.597,,1.0,50.4144,,1.0,,,1.0,50.597,,1.0,50.4144,,1.0,,,1.0,,,1.0,50.597,,1.0,50.4144,,1.0,,,1.0,,,1.0,,,1.0,50.597,,1.0,50.4144,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,50.597,,1.0,50.4144,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.960934579439,51.41,50.636,,1.0,50.597,50.329,1.0,50.4824,50.329,1.0,50.597,,1.0,50.4824,,1.0,,,1.0,50.597,,1.0,50.4824,,1.0,,,1.0,,,1.0,50.597,,1.0,50.4824,,1.0,,,1.0,,,1.0,,,1.0,50.597,,1.0,50.4824,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,50.597,,1.0,50.4824,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.944299065421,50.52,50.7025,,1.0,50.494,50.3786666667,1.0,50.5064,50.3786666667,1.0,50.494,,1.0,50.5064,,1.0,,,1.0,50.494,,1.0,50.5064,,1.0,,,1.0,,,1.0,50.494,,1.0,50.5064,,1.0,,,1.0,,,1.0,,,1.0,50.494,,1.0,50.5064,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,50.494,,1.0,50.5064,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.922242990654,49.34,50.674,,1.0,50.383,50.371,1.0,50.478,50.371,1.0,50.383,,1.0,50.478,,1.0,49.90125,,1.0,50.383,,1.0,50.478,,1.0,49.90125,,1.0,,,1.0,50.383,,1.0,50.478,,1.0,49.90125,,1.0,,,1.0,,,1.0,50.383,,1.0,50.478,,1.0,49.90125,,1.0,,,1.0,,,1.0,,,1.0,50.383,,1.0,50.478,,1.0,49.90125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.913831775701,48.89,50.568,,1.0,50.272,50.335,1.0,50.4364,50.335,1.0,50.272,,1.0,50.4364,,1.0,49.9415,,1.0,50.272,,1.0,50.4364,,1.0,49.9415,,1.0,,,1.0,50.272,,1.0,50.4364,,1.0,49.9415,,1.0,,,1.0,,,1.0,50.272,,1.0,50.4364,,1.0,49.9415,,1.0,,,1.0,,,1.0,,,1.0,50.272,,1.0,50.4364,,1.0,49.9415,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.907289719626,48.54,50.4445,,1.0,50.037,50.302,1.0,50.37,50.302,1.0,50.037,,1.0,50.37,,1.0,49.95675,,1.0,50.037,,1.0,50.37,,1.0,49.95675,,1.0,,,1.0,50.037,,1.0,50.37,,1.0,49.95675,,1.0,,,1.0,,,1.0,50.037,,1.0,50.37,,1.0,49.95675,,1.0,,,1.0,,,1.0,,,1.0,50.037,,1.0,50.37,,1.0,49.95675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.916261682243,49.02,50.3365,,1.0,49.886,50.279,1.0,50.3612,50.279,1.0,49.886,,1.0,50.3612,,1.0,49.987,,1.0,49.886,,1.0,50.3612,,1.0,49.987,,1.0,,,1.0,49.886,,1.0,50.3612,,1.0,49.987,,1.0,,,1.0,,,1.0,49.886,,1.0,50.3612,,1.0,49.987,,1.0,,,1.0,,,1.0,,,1.0,49.886,,1.0,50.3612,,1.0,49.987,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.919065420561,49.17,50.243,,1.0,49.78,50.254,1.0,50.3604,50.254,1.0,49.78,,1.0,50.3604,,1.0,49.99125,,1.0,49.78,,1.0,50.3604,,1.0,49.99125,,1.0,,,1.0,49.78,,1.0,50.3604,,1.0,49.99125,,1.0,,,1.0,,,1.0,49.78,,1.0,50.3604,,1.0,49.99125,,1.0,,,1.0,,,1.0,,,1.0,49.78,,1.0,50.3604,,1.0,49.99125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.908411214953,48.6,50.1565,,1.0,49.617,50.2056666667,1.0,50.308,50.2056666667,1.0,49.617,49.7837777778,1.0,50.308,49.7837777778,1.0,49.98325,49.7837777778,1.0,49.617,,1.0,50.308,,1.0,49.98325,,1.0,,,1.0,49.617,,1.0,50.308,,1.0,49.98325,,1.0,,,1.0,,,1.0,49.617,,1.0,50.308,,1.0,49.98325,,1.0,,,1.0,,,1.0,,,1.0,49.617,,1.0,50.308,,1.0,49.98325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.916074766355,49.01,50.065,,1.0,49.507,50.175,1.0,50.228,50.175,1.0,49.507,49.8222222222,1.0,50.228,49.8222222222,1.0,49.989,49.8222222222,1.0,49.507,,1.0,50.228,,1.0,49.989,,1.0,,,1.0,49.507,,1.0,50.228,,1.0,49.989,,1.0,,,1.0,,,1.0,49.507,,1.0,50.228,,1.0,49.989,,1.0,,,1.0,,,1.0,,,1.0,49.507,,1.0,50.228,,1.0,49.989,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.910093457944,48.69,49.958,,1.0,49.319,50.1246666667,1.0,50.1352,50.1246666667,1.0,49.319,49.8391111111,1.0,50.1352,49.8391111111,1.0,50.0,49.8391111111,1.0,49.319,,1.0,50.1352,,1.0,50.0,,1.0,,,1.0,49.319,,1.0,50.1352,,1.0,50.0,,1.0,,,1.0,,,1.0,49.319,,1.0,50.1352,,1.0,50.0,,1.0,,,1.0,,,1.0,,,1.0,49.319,,1.0,50.1352,,1.0,50.0,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.91214953271,48.8,49.8275,,1.0,49.058,50.11,1.0,50.04,50.11,1.0,49.058,49.8611111111,1.0,50.04,49.8611111111,1.0,50.01125,49.8611111111,1.0,49.058,,1.0,50.04,,1.0,50.01125,,1.0,,,1.0,49.058,,1.0,50.04,,1.0,50.01125,,1.0,,,1.0,,,1.0,49.058,,1.0,50.04,,1.0,50.01125,,1.0,,,1.0,,,1.0,,,1.0,49.058,,1.0,50.04,,1.0,50.01125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.935327102804,50.04,49.752,,1.0,49.01,50.1383333333,1.0,50.0,50.1383333333,1.0,49.01,49.8842222222,1.0,50.0,49.8842222222,1.0,50.0365,49.8842222222,1.0,49.01,,1.0,50.0,,1.0,50.0365,,1.0,,,1.0,49.01,,1.0,50.0,,1.0,50.0365,,1.0,,,1.0,,,1.0,49.01,,1.0,50.0,,1.0,50.0365,,1.0,,,1.0,,,1.0,,,1.0,49.01,,1.0,50.0,,1.0,50.0365,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.930654205607,49.79,49.719,,1.0,49.055,50.1343333333,1.0,49.9784,50.1343333333,1.0,49.055,49.9035555556,1.0,49.9784,49.9035555556,1.0,50.042,49.9035555556,1.0,49.055,,1.0,49.9784,,1.0,50.042,,1.0,,,1.0,49.055,,1.0,49.9784,,1.0,50.042,,1.0,,,1.0,,,1.0,49.055,,1.0,49.9784,,1.0,50.042,,1.0,,,1.0,,,1.0,,,1.0,49.055,,1.0,49.9784,,1.0,50.042,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.919626168224,49.2,49.679,,1.0,49.086,50.074,1.0,49.9128,50.074,1.0,49.086,49.9128888889,1.0,49.9128,49.9128888889,1.0,50.02275,49.9128888889,1.0,49.086,,1.0,49.9128,,1.0,50.02275,,1.0,,,1.0,49.086,,1.0,49.9128,,1.0,50.02275,,1.0,,,1.0,,,1.0,49.086,,1.0,49.9128,,1.0,50.02275,,1.0,,,1.0,,,1.0,,,1.0,49.086,,1.0,49.9128,,1.0,50.02275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.923177570093,49.39,49.604,,1.0,49.171,50.02,1.0,49.8552,50.02,1.0,49.171,49.9382222222,1.0,49.8552,49.9382222222,1.0,50.01925,49.9382222222,1.0,49.171,,1.0,49.8552,,1.0,50.01925,,1.0,,,1.0,49.171,,1.0,49.8552,,1.0,50.01925,,1.0,,,1.0,,,1.0,49.171,,1.0,49.8552,,1.0,50.01925,,1.0,,,1.0,,,1.0,,,1.0,49.171,,1.0,49.8552,,1.0,50.01925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.898317757009,48.06,49.4805,,1.0,49.075,49.916,1.0,49.7212,49.916,1.0,49.075,49.9317777778,1.0,49.7212,49.9317777778,1.0,49.978,49.9317777778,1.0,49.075,,1.0,49.7212,,1.0,49.978,,1.0,,,1.0,49.075,,1.0,49.7212,,1.0,49.978,,1.0,,,1.0,,,1.0,49.075,,1.0,49.7212,,1.0,49.978,,1.0,,,1.0,,,1.0,,,1.0,49.075,,1.0,49.7212,,1.0,49.978,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.86785046729,46.43,49.2905,,1.0,48.801,49.7623333333,1.0,49.5164,49.7623333333,1.0,48.801,49.874,1.0,49.5164,49.874,1.0,49.89075,49.874,1.0,48.801,,1.0,49.5164,,1.0,49.89075,,1.0,,,1.0,48.801,,1.0,49.5164,,1.0,49.89075,,1.0,,,1.0,,,1.0,48.801,,1.0,49.5164,,1.0,49.89075,,1.0,,,1.0,,,1.0,,,1.0,48.801,,1.0,49.5164,,1.0,49.89075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.882803738318,47.23,49.1405,,1.0,48.664,49.659,1.0,49.3876,49.659,1.0,48.664,49.822,1.0,49.3876,49.822,1.0,49.82025,49.822,1.0,48.664,,1.0,49.3876,,1.0,49.82025,,1.0,49.5801818182,,1.0,48.664,,1.0,49.3876,,1.0,49.82025,,1.0,49.5801818182,,1.0,,,1.0,48.664,,1.0,49.3876,,1.0,49.82025,,1.0,49.5801818182,,1.0,,,1.0,,,1.0,48.664,,1.0,49.3876,,1.0,49.82025,,1.0,49.5801818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.818878504673,43.81,48.8255,,1.0,48.144,49.4246666667,1.0,49.14,49.4246666667,1.0,48.144,49.6851111111,1.0,49.14,49.6851111111,1.0,49.66725,49.6851111111,1.0,48.144,,1.0,49.14,,1.0,49.66725,,1.0,49.5170909091,,1.0,48.144,,1.0,49.14,,1.0,49.66725,,1.0,49.5170909091,,1.0,,,1.0,48.144,,1.0,49.14,,1.0,49.66725,,1.0,49.5170909091,,1.0,,,1.0,,,1.0,48.144,,1.0,49.14,,1.0,49.66725,,1.0,49.5170909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.824859813084,44.13,48.5035,,1.0,47.688,49.2013333333,1.0,48.8696,49.2013333333,1.0,47.688,49.5651111111,1.0,48.8696,49.5651111111,1.0,49.5155,49.5651111111,1.0,47.688,,1.0,48.8696,,1.0,49.5155,,1.0,49.448,,1.0,47.688,,1.0,48.8696,,1.0,49.5155,,1.0,49.448,,1.0,,,1.0,47.688,,1.0,48.8696,,1.0,49.5155,,1.0,49.448,,1.0,,,1.0,,,1.0,47.688,,1.0,48.8696,,1.0,49.5155,,1.0,49.448,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.832710280374,44.55,48.1605,,1.0,47.263,48.9726666667,1.0,48.6304,48.9726666667,1.0,47.263,49.4504444444,1.0,48.6304,49.4504444444,1.0,49.39825,49.4504444444,1.0,47.263,,1.0,48.6304,,1.0,49.39825,,1.0,49.3887272727,,1.0,47.263,,1.0,48.6304,,1.0,49.39825,,1.0,49.3887272727,,1.0,,,1.0,47.263,,1.0,48.6304,,1.0,49.39825,,1.0,49.3887272727,,1.0,,,1.0,,,1.0,47.263,,1.0,48.6304,,1.0,49.39825,,1.0,49.3887272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.813644859813,43.53,47.811,,1.0,46.612,48.7053333333,1.0,48.3624,48.7053333333,1.0,46.612,49.3084444444,1.0,48.3624,49.3084444444,1.0,49.25675,49.3084444444,1.0,46.612,,1.0,48.3624,,1.0,49.25675,,1.0,49.2892727273,,1.0,46.612,,1.0,48.3624,,1.0,49.25675,,1.0,49.2892727273,,1.0,,,1.0,46.612,,1.0,48.3624,,1.0,49.25675,,1.0,49.2892727273,,1.0,,,1.0,,,1.0,46.612,,1.0,48.3624,,1.0,49.25675,,1.0,49.2892727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.80523364486,43.08,47.498,,1.0,45.941,48.4596666667,1.0,48.0764,48.4596666667,1.0,45.941,49.1535555556,1.0,48.0764,49.1535555556,1.0,49.086,49.1535555556,1.0,45.941,49.1001666667,1.0,48.0764,49.1001666667,1.0,49.086,49.1001666667,1.0,49.1830909091,49.1001666667,1.0,45.941,,1.0,48.0764,,1.0,49.086,,1.0,49.1830909091,,1.0,,,1.0,45.941,,1.0,48.0764,,1.0,49.086,,1.0,49.1830909091,,1.0,,,1.0,,,1.0,45.941,,1.0,48.0764,,1.0,49.086,,1.0,49.1830909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.787476635514,42.13,47.16,,1.0,45.234,48.1973333333,1.0,47.7572,48.1973333333,1.0,45.234,48.9802222222,1.0,47.7572,48.9802222222,1.0,48.864,48.9802222222,1.0,45.234,49.0143333333,1.0,47.7572,49.0143333333,1.0,48.864,49.0143333333,1.0,49.0621818182,49.0143333333,1.0,45.234,,1.0,47.7572,,1.0,48.864,,1.0,49.0621818182,,1.0,,,1.0,45.234,,1.0,47.7572,,1.0,48.864,,1.0,49.0621818182,,1.0,,,1.0,,,1.0,45.234,,1.0,47.7572,,1.0,48.864,,1.0,49.0621818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.796074766355,42.59,46.8625,,1.0,44.554,47.9206666667,1.0,47.438,47.9206666667,1.0,44.554,48.8111111111,1.0,47.438,48.8111111111,1.0,48.6535,48.8111111111,1.0,44.554,48.9253333333,1.0,47.438,48.9253333333,1.0,48.6535,48.9253333333,1.0,48.9592727273,48.9253333333,1.0,44.554,,1.0,47.438,,1.0,48.6535,,1.0,48.9592727273,,1.0,,,1.0,44.554,,1.0,47.438,,1.0,48.6535,,1.0,48.9592727273,,1.0,,,1.0,,,1.0,44.554,,1.0,47.438,,1.0,48.6535,,1.0,48.9592727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.808411214953,43.25,46.574,,1.0,44.073,47.678,1.0,47.1116,47.678,1.0,44.073,48.678,1.0,47.1116,48.678,1.0,48.45525,48.678,1.0,44.073,48.8493333333,1.0,47.1116,48.8493333333,1.0,48.45525,48.8493333333,1.0,48.8665454545,48.8493333333,1.0,44.073,,1.0,47.1116,,1.0,48.45525,,1.0,48.8665454545,,1.0,,,1.0,44.073,,1.0,47.1116,,1.0,48.45525,,1.0,48.8665454545,,1.0,,,1.0,,,1.0,44.073,,1.0,47.1116,,1.0,48.45525,,1.0,48.8665454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.8,42.8,46.2555,,1.0,43.71,47.4303333333,1.0,46.8028,47.4303333333,1.0,43.71,48.536,1.0,46.8028,48.536,1.0,48.24925,48.536,1.0,43.71,48.746,1.0,46.8028,48.746,1.0,48.24925,48.746,1.0,48.7532727273,48.746,1.0,43.71,,1.0,46.8028,,1.0,48.24925,,1.0,48.7532727273,,1.0,,,1.0,43.71,,1.0,46.8028,,1.0,48.24925,,1.0,48.7532727273,,1.0,,,1.0,,,1.0,43.71,,1.0,46.8028,,1.0,48.24925,,1.0,48.7532727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.829719626168,44.39,46.045,,1.0,43.426,47.2356666667,1.0,46.6048,47.2356666667,1.0,43.426,48.4133333333,1.0,46.6048,48.4133333333,1.0,48.10075,48.4133333333,1.0,43.426,48.6705,1.0,46.6048,48.6705,1.0,48.10075,48.6705,1.0,48.6590909091,48.6705,1.0,43.426,,1.0,46.6048,,1.0,48.10075,,1.0,48.6590909091,,1.0,,,1.0,43.426,,1.0,46.6048,,1.0,48.10075,,1.0,48.6590909091,,1.0,,,1.0,,,1.0,43.426,,1.0,46.6048,,1.0,48.10075,,1.0,48.6590909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.855327102804,45.76,45.8825,,1.0,43.621,47.0906666667,1.0,46.4796,47.0906666667,1.0,43.621,48.2966666667,1.0,46.4796,48.2966666667,1.0,47.97375,48.2966666667,1.0,43.621,48.6201666667,1.0,46.4796,48.6201666667,1.0,47.97375,48.6201666667,1.0,48.5825454545,48.6201666667,1.0,43.621,,1.0,46.4796,,1.0,47.97375,,1.0,48.5825454545,,1.0,,,1.0,43.621,,1.0,46.4796,,1.0,47.97375,,1.0,48.5825454545,,1.0,,,1.0,,,1.0,43.621,,1.0,46.4796,,1.0,47.97375,,1.0,48.5825454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.848785046729,45.41,45.7185,,1.0,43.749,46.9186666667,1.0,46.3544,46.9186666667,1.0,43.749,48.1722222222,1.0,46.3544,48.1722222222,1.0,47.83825,48.1722222222,1.0,43.749,48.5728333333,1.0,46.3544,48.5728333333,1.0,47.83825,48.5728333333,1.0,48.5076363636,48.5728333333,1.0,43.749,,1.0,46.3544,,1.0,47.83825,,1.0,48.5076363636,,1.0,,,1.0,43.749,,1.0,46.3544,,1.0,47.83825,,1.0,48.5076363636,,1.0,,,1.0,,,1.0,43.749,,1.0,46.3544,,1.0,47.83825,,1.0,48.5076363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.850654205607,45.51,45.554,,1.0,43.845,46.722,1.0,46.214,46.722,1.0,43.845,48.0462222222,1.0,46.214,48.0462222222,1.0,47.69075,48.0462222222,1.0,43.845,48.5255,1.0,46.214,48.5255,1.0,47.69075,48.5255,1.0,48.4312727273,48.5255,1.0,43.845,,1.0,46.214,,1.0,47.69075,,1.0,48.4312727273,,1.0,,,1.0,43.845,,1.0,46.214,,1.0,47.69075,,1.0,48.4312727273,,1.0,,,1.0,,,1.0,43.845,,1.0,46.214,,1.0,47.69075,,1.0,48.4312727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.86785046729,46.43,45.3735,,1.0,44.135,46.5856666667,1.0,46.1044,46.5856666667,1.0,44.135,47.9437777778,1.0,46.1044,47.9437777778,1.0,47.56275,47.9437777778,1.0,44.135,48.4821666667,1.0,46.1044,48.4821666667,1.0,47.56275,48.4821666667,1.0,48.3678181818,48.4821666667,1.0,44.135,,1.0,46.1044,,1.0,47.56275,,1.0,48.3678181818,,1.0,,,1.0,44.135,,1.0,46.1044,,1.0,47.56275,,1.0,48.3678181818,,1.0,,,1.0,,,1.0,44.135,,1.0,46.1044,,1.0,47.56275,,1.0,48.3678181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.869158878505,46.5,45.209,,1.0,44.477,46.491,1.0,46.0204,46.491,1.0,44.477,47.8586666667,1.0,46.0204,47.8586666667,1.0,47.464,47.8586666667,1.0,44.477,48.431,1.0,46.0204,48.431,1.0,47.464,48.431,1.0,48.3032727273,48.431,1.0,44.477,,1.0,46.0204,,1.0,47.464,,1.0,48.3032727273,,1.0,48.4397142857,,1.0,44.477,,1.0,46.0204,,1.0,47.464,,1.0,48.3032727273,,1.0,48.4397142857,,1.0,,,1.0,44.477,,1.0,46.0204,,1.0,47.464,,1.0,48.3032727273,,1.0,48.4397142857,,1.0,,,1.0,,,1.0
2009-11-13,0.873271028037,46.72,45.085,,1.0,44.936,46.4186666667,1.0,45.9288,46.4186666667,1.0,44.936,47.7671111111,1.0,45.9288,47.7671111111,1.0,47.382,47.7671111111,1.0,44.936,48.3768333333,1.0,45.9288,48.3768333333,1.0,47.382,48.3768333333,1.0,48.2449090909,48.3768333333,1.0,44.936,,1.0,45.9288,,1.0,47.382,,1.0,48.2449090909,,1.0,48.4317142857,,1.0,44.936,,1.0,45.9288,,1.0,47.382,,1.0,48.2449090909,,1.0,48.4317142857,,1.0,,,1.0,44.936,,1.0,45.9288,,1.0,47.382,,1.0,48.2449090909,,1.0,48.4317142857,,1.0,,,1.0,,,1.0
2009-11-16,0.869719626168,46.53,44.942,,1.0,45.33,46.3516666667,1.0,45.8424,46.3516666667,1.0,45.33,47.6715555556,1.0,45.8424,47.6715555556,1.0,47.273,47.6715555556,1.0,45.33,48.3268333333,1.0,45.8424,48.3268333333,1.0,47.273,48.3268333333,1.0,48.1781818182,48.3268333333,1.0,45.33,,1.0,45.8424,,1.0,47.273,,1.0,48.1781818182,,1.0,48.4117142857,,1.0,45.33,,1.0,45.8424,,1.0,47.273,,1.0,48.1781818182,,1.0,48.4117142857,,1.0,,,1.0,45.33,,1.0,45.8424,,1.0,47.273,,1.0,48.1781818182,,1.0,48.4117142857,,1.0,,,1.0,,,1.0
2009-11-17,0.860747663551,46.05,44.8415,,1.0,45.61,46.2526666667,1.0,45.7324,46.2526666667,1.0,45.61,47.5524444444,1.0,45.7324,47.5524444444,1.0,47.161,47.5524444444,1.0,45.61,48.2658333333,1.0,45.7324,48.2658333333,1.0,47.161,48.2658333333,1.0,48.1201818182,48.2658333333,1.0,45.61,,1.0,45.7324,,1.0,47.161,,1.0,48.1201818182,,1.0,48.3865714286,,1.0,45.61,,1.0,45.7324,,1.0,47.161,,1.0,48.1201818182,,1.0,48.3865714286,,1.0,,,1.0,45.61,,1.0,45.7324,,1.0,47.161,,1.0,48.1201818182,,1.0,48.3865714286,,1.0,,,1.0,,,1.0
2009-11-18,0.862803738318,46.16,44.828,,1.0,45.946,46.1523333333,1.0,45.5772,46.1523333333,1.0,45.946,47.4326666667,1.0,45.5772,47.4326666667,1.0,47.05925,47.4326666667,1.0,45.946,48.2031666667,1.0,45.5772,48.2031666667,1.0,47.05925,48.2031666667,1.0,48.0650909091,48.2031666667,1.0,45.946,,1.0,45.5772,,1.0,47.05925,,1.0,48.0650909091,,1.0,48.346,,1.0,45.946,,1.0,45.5772,,1.0,47.05925,,1.0,48.0650909091,,1.0,48.346,,1.0,,,1.0,45.946,,1.0,45.5772,,1.0,47.05925,,1.0,48.0650909091,,1.0,48.346,,1.0,,,1.0,,,1.0
2009-11-19,0.857009345794,45.85,44.759,,1.0,46.092,46.0606666667,1.0,45.4196,46.0606666667,1.0,46.092,47.3304444444,1.0,45.4196,47.3304444444,1.0,46.94975,47.3304444444,1.0,46.092,48.1331666667,1.0,45.4196,48.1331666667,1.0,46.94975,48.1331666667,1.0,47.9912727273,48.1331666667,1.0,46.092,48.2945333333,1.0,45.4196,48.2945333333,1.0,46.94975,48.2945333333,1.0,47.9912727273,48.2945333333,1.0,48.3021428571,48.2945333333,1.0,46.092,,1.0,45.4196,,1.0,46.94975,,1.0,47.9912727273,,1.0,48.3021428571,,1.0,,,1.0,46.092,,1.0,45.4196,,1.0,46.94975,,1.0,47.9912727273,,1.0,48.3021428571,,1.0,,,1.0,,,1.0
2009-11-20,0.86691588785,46.38,44.8875,,1.0,46.154,45.973,1.0,45.3068,45.973,1.0,46.154,47.25,1.0,45.3068,47.25,1.0,46.8565,47.25,1.0,46.154,48.074,1.0,45.3068,48.074,1.0,46.8565,48.074,1.0,47.9070909091,48.074,1.0,46.154,48.2825333333,1.0,45.3068,48.2825333333,1.0,46.8565,48.2825333333,1.0,47.9070909091,48.2825333333,1.0,48.2678571429,48.2825333333,1.0,46.154,,1.0,45.3068,,1.0,46.8565,,1.0,47.9070909091,,1.0,48.2678571429,,1.0,,,1.0,46.154,,1.0,45.3068,,1.0,46.8565,,1.0,47.9070909091,,1.0,48.2678571429,,1.0,,,1.0,,,1.0
2009-11-23,0.874579439252,46.79,45.0205,,1.0,46.292,45.9096666667,1.0,45.2028,45.9096666667,1.0,46.292,47.1588888889,1.0,45.2028,47.1588888889,1.0,46.762,47.1588888889,1.0,46.292,48.0171666667,1.0,45.2028,48.0171666667,1.0,46.762,48.0171666667,1.0,47.8303636364,48.0171666667,1.0,46.292,48.2673333333,1.0,45.2028,48.2673333333,1.0,46.762,48.2673333333,1.0,47.8303636364,48.2673333333,1.0,48.247,48.2673333333,1.0,46.292,,1.0,45.2028,,1.0,46.762,,1.0,47.8303636364,,1.0,48.247,,1.0,,,1.0,46.292,,1.0,45.2028,,1.0,46.762,,1.0,47.8303636364,,1.0,48.247,,1.0,,,1.0,,,1.0
2009-11-24,0.885607476636,47.38,45.162,,1.0,46.479,45.8623333333,1.0,45.1756,45.8623333333,1.0,46.479,47.0888888889,1.0,45.1756,47.0888888889,1.0,46.66125,47.0888888889,1.0,46.479,47.9861666667,1.0,45.1756,47.9861666667,1.0,46.66125,47.9861666667,1.0,47.7612727273,47.9861666667,1.0,46.479,48.2616,1.0,45.1756,48.2616,1.0,46.66125,48.2616,1.0,47.7612727273,48.2616,1.0,48.2331428571,48.2616,1.0,46.479,,1.0,45.1756,,1.0,46.66125,,1.0,47.7612727273,,1.0,48.2331428571,,1.0,,,1.0,46.479,,1.0,45.1756,,1.0,46.66125,,1.0,47.7612727273,,1.0,48.2331428571,,1.0,,,1.0,,,1.0
2009-11-25,0.88691588785,47.45,45.358,,1.0,46.581,45.776,1.0,45.2164,45.776,1.0,46.581,47.0271111111,1.0,45.2164,47.0271111111,1.0,46.5845,47.0271111111,1.0,46.581,47.9571666667,1.0,45.2164,47.9571666667,1.0,46.5845,47.9571666667,1.0,47.696,47.9571666667,1.0,46.581,48.2409333333,1.0,45.2164,48.2409333333,1.0,46.5845,48.2409333333,1.0,47.696,48.2409333333,1.0,48.2105714286,48.2409333333,1.0,46.581,,1.0,45.2164,,1.0,46.5845,,1.0,47.696,,1.0,48.2105714286,,1.0,,,1.0,46.581,,1.0,45.2164,,1.0,46.5845,,1.0,47.696,,1.0,48.2105714286,,1.0,,,1.0,,,1.0
2009-11-26,0.88691588785,47.45,45.5765,,1.0,46.676,45.698,1.0,45.2252,45.698,1.0,46.676,46.9653333333,1.0,45.2252,46.9653333333,1.0,46.53725,46.9653333333,1.0,46.676,47.9161666667,1.0,45.2252,47.9161666667,1.0,46.53725,47.9161666667,1.0,47.6436363636,47.9161666667,1.0,46.676,48.2213333333,1.0,45.2252,48.2213333333,1.0,46.53725,48.2213333333,1.0,47.6436363636,48.2213333333,1.0,48.1802857143,48.2213333333,1.0,46.676,,1.0,45.2252,,1.0,46.53725,,1.0,47.6436363636,,1.0,48.1802857143,,1.0,,,1.0,46.676,,1.0,45.2252,,1.0,46.53725,,1.0,47.6436363636,,1.0,48.1802857143,,1.0,,,1.0,,,1.0
