,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-12-07,0.945147679325,24.64,24.608,,1.0,24.803,24.059,1.0,24.3744,24.059,1.0,24.803,23.708,1.0,24.3744,23.708,1.0,23.86375,23.708,1.0,24.803,23.2258333333,1.0,24.3744,23.2258333333,1.0,23.86375,23.2258333333,1.0,23.3629090909,23.2258333333,1.0,24.803,22.8333333333,1.0,24.3744,22.8333333333,1.0,23.86375,22.8333333333,1.0,23.3629090909,22.8333333333,1.0,22.9572857143,22.8333333333,1.0,24.803,,1.0,24.3744,,1.0,23.86375,,1.0,23.3629090909,,1.0,22.9572857143,,1.0,22.5728235294,,1.0,24.803,,1.0,24.3744,,1.0,23.86375,,1.0,23.3629090909,,1.0,22.9572857143,,1.0,22.5728235294,,1.0,,,1.0
2009-12-08,0.92942079018,24.23,24.6025,,1.0,24.724,24.1063333333,1.0,24.4156,24.1063333333,1.0,24.724,23.7542222222,1.0,24.4156,23.7542222222,1.0,23.904,23.7542222222,1.0,24.724,23.2705,1.0,24.4156,23.2705,1.0,23.904,23.2705,1.0,23.4090909091,23.2705,1.0,24.724,22.8773333333,1.0,24.4156,22.8773333333,1.0,23.904,22.8773333333,1.0,23.4090909091,22.8773333333,1.0,23.0005714286,22.8773333333,1.0,24.724,,1.0,24.4156,,1.0,23.904,,1.0,23.4090909091,,1.0,23.0005714286,,1.0,22.6190588235,,1.0,24.724,,1.0,24.4156,,1.0,23.904,,1.0,23.4090909091,,1.0,23.0005714286,,1.0,22.6190588235,,1.0,,,1.0
2009-12-09,0.939777522056,24.5,24.614,,1.0,24.676,24.1803333333,1.0,24.47,24.1803333333,1.0,24.676,23.8006666667,1.0,24.47,23.8006666667,1.0,23.93975,23.8006666667,1.0,24.676,23.3161666667,1.0,24.47,23.3161666667,1.0,23.93975,23.3161666667,1.0,23.4603636364,23.3161666667,1.0,24.676,22.9253333333,1.0,24.47,22.9253333333,1.0,23.93975,22.9253333333,1.0,23.4603636364,22.9253333333,1.0,23.0504285714,22.9253333333,1.0,24.676,,1.0,24.47,,1.0,23.93975,,1.0,23.4603636364,,1.0,23.0504285714,,1.0,22.6668235294,,1.0,24.676,,1.0,24.47,,1.0,23.93975,,1.0,23.4603636364,,1.0,23.0504285714,,1.0,22.6668235294,,1.0,,,1.0
2009-12-10,0.96087456847,25.05,24.6675,,1.0,24.683,24.26,1.0,24.5348,24.26,1.0,24.683,23.8595555556,1.0,24.5348,23.8595555556,1.0,23.98225,23.8595555556,1.0,24.683,23.3741666667,1.0,24.5348,23.3741666667,1.0,23.98225,23.3741666667,1.0,23.524,23.3741666667,1.0,24.683,22.9773333333,1.0,24.5348,22.9773333333,1.0,23.98225,22.9773333333,1.0,23.524,22.9773333333,1.0,23.1062857143,22.9773333333,1.0,24.683,22.5903333333,1.0,24.5348,22.5903333333,1.0,23.98225,22.5903333333,1.0,23.524,22.5903333333,1.0,23.1062857143,22.5903333333,1.0,22.7194117647,22.5903333333,1.0,24.683,,1.0,24.5348,,1.0,23.98225,,1.0,23.524,,1.0,23.1062857143,,1.0,22.7194117647,,1.0,,,1.0
2009-12-11,0.950901419256,24.79,24.677,,1.0,24.676,24.348,1.0,24.5816,24.348,1.0,24.676,23.908,1.0,24.5816,23.908,1.0,24.01375,23.908,1.0,24.676,23.4246666667,1.0,24.5816,23.4246666667,1.0,24.01375,23.4246666667,1.0,23.5836363636,23.4246666667,1.0,24.676,23.0252,1.0,24.5816,23.0252,1.0,24.01375,23.0252,1.0,23.5836363636,23.0252,1.0,23.1562857143,23.0252,1.0,24.676,22.6397777778,1.0,24.5816,22.6397777778,1.0,24.01375,22.6397777778,1.0,23.5836363636,22.6397777778,1.0,23.1562857143,22.6397777778,1.0,22.7705882353,22.6397777778,1.0,24.676,,1.0,24.5816,,1.0,24.01375,,1.0,23.5836363636,,1.0,23.1562857143,,1.0,22.7705882353,,1.0,,,1.0
2009-12-14,0.958956655159,25.0,24.701,,1.0,24.707,24.431,1.0,24.6292,24.431,1.0,24.707,23.9582222222,1.0,24.6292,23.9582222222,1.0,24.053,23.9582222222,1.0,24.707,23.4755,1.0,24.6292,23.4755,1.0,24.053,23.4755,1.0,23.6423636364,23.4755,1.0,24.707,23.0744,1.0,24.6292,23.0744,1.0,24.053,23.0744,1.0,23.6423636364,23.0744,1.0,23.2092857143,23.0744,1.0,24.707,22.6917777778,1.0,24.6292,22.6917777778,1.0,24.053,22.6917777778,1.0,23.6423636364,22.6917777778,1.0,23.2092857143,22.6917777778,1.0,22.8264705882,22.6917777778,1.0,24.707,,1.0,24.6292,,1.0,24.053,,1.0,23.6423636364,,1.0,23.2092857143,,1.0,22.8264705882,,1.0,,,1.0
2009-12-15,0.9888761028,25.78,24.776,,1.0,24.8,24.517,1.0,24.6868,24.517,1.0,24.8,24.0284444444,1.0,24.6868,24.0284444444,1.0,24.10475,24.0284444444,1.0,24.8,23.5436666667,1.0,24.6868,23.5436666667,1.0,24.10475,23.5436666667,1.0,23.7114545455,23.5436666667,1.0,24.8,23.1354666667,1.0,24.6868,23.1354666667,1.0,24.10475,23.1354666667,1.0,23.7114545455,23.1354666667,1.0,23.2751428571,23.1354666667,1.0,24.8,22.7526666667,1.0,24.6868,22.7526666667,1.0,24.10475,22.7526666667,1.0,23.7114545455,22.7526666667,1.0,23.2751428571,22.7526666667,1.0,22.8885882353,22.7526666667,1.0,24.8,,1.0,24.6868,,1.0,24.10475,,1.0,23.7114545455,,1.0,23.2751428571,,1.0,22.8885882353,,1.0,,,1.0
2009-12-16,1.00230149597,26.13,24.859,,1.0,24.937,24.6166666667,1.0,24.7612,24.6166666667,1.0,24.937,24.0964444444,1.0,24.7612,24.0964444444,1.0,24.17125,24.0964444444,1.0,24.937,23.6178333333,1.0,24.7612,23.6178333333,1.0,24.17125,23.6178333333,1.0,23.7796363636,23.6178333333,1.0,24.937,23.2037333333,1.0,24.7612,23.2037333333,1.0,24.17125,23.2037333333,1.0,23.7796363636,23.2037333333,1.0,23.3422857143,23.2037333333,1.0,24.937,22.8158888889,1.0,24.7612,22.8158888889,1.0,24.17125,22.8158888889,1.0,23.7796363636,22.8158888889,1.0,23.3422857143,22.8158888889,1.0,22.9509411765,22.8158888889,1.0,24.937,,1.0,24.7612,,1.0,24.17125,,1.0,23.7796363636,,1.0,23.3422857143,,1.0,22.9509411765,,1.0,,,1.0
2009-12-17,0.991944764097,25.86,24.9415,,1.0,25.065,24.6976666667,1.0,24.8364,24.6976666667,1.0,25.065,24.1522222222,1.0,24.8364,24.1522222222,1.0,24.2305,24.1522222222,1.0,25.065,23.6896666667,1.0,24.8364,23.6896666667,1.0,24.2305,23.6896666667,1.0,23.8492727273,23.6896666667,1.0,25.065,23.2666666667,1.0,24.8364,23.2666666667,1.0,24.2305,23.2666666667,1.0,23.8492727273,23.2666666667,1.0,23.4041428571,23.2666666667,1.0,25.065,22.8745555556,1.0,24.8364,22.8745555556,1.0,24.2305,22.8745555556,1.0,23.8492727273,22.8745555556,1.0,23.4041428571,22.8745555556,1.0,23.0081176471,22.8745555556,1.0,25.065,,1.0,24.8364,,1.0,24.2305,,1.0,23.8492727273,,1.0,23.4041428571,,1.0,23.0081176471,,1.0,,,1.0
2009-12-18,0.998465669352,26.03,25.0185,,1.0,25.201,24.778,1.0,24.8936,24.778,1.0,25.201,24.2077777778,1.0,24.8936,24.2077777778,1.0,24.3015,24.2077777778,1.0,25.201,23.765,1.0,24.8936,23.765,1.0,24.3015,23.765,1.0,23.9294545455,23.765,1.0,25.201,23.3298666667,1.0,24.8936,23.3298666667,1.0,24.3015,23.3298666667,1.0,23.9294545455,23.3298666667,1.0,23.4665714286,23.3298666667,1.0,25.201,22.9366666667,1.0,24.8936,22.9366666667,1.0,24.3015,22.9366666667,1.0,23.9294545455,22.9366666667,1.0,23.4665714286,22.9366666667,1.0,23.0667058824,22.9366666667,1.0,25.201,,1.0,24.8936,,1.0,24.3015,,1.0,23.9294545455,,1.0,23.4665714286,,1.0,23.0667058824,,1.0,,,1.0
2009-12-21,1.00153433065,26.11,25.0755,,1.0,25.348,24.8546666667,1.0,24.9572,24.8546666667,1.0,25.348,24.2673333333,1.0,24.9572,24.2673333333,1.0,24.38125,24.2673333333,1.0,25.348,23.8373333333,1.0,24.9572,23.8373333333,1.0,24.38125,23.8373333333,1.0,24.0061818182,23.8373333333,1.0,25.348,23.3941333333,1.0,24.9572,23.3941333333,1.0,24.38125,23.3941333333,1.0,24.0061818182,23.3941333333,1.0,23.529,23.3941333333,1.0,25.348,23.0017777778,1.0,24.9572,23.0017777778,1.0,24.38125,23.0017777778,1.0,24.0061818182,23.0017777778,1.0,23.529,23.0017777778,1.0,23.1291764706,23.0017777778,1.0,25.348,,1.0,24.9572,,1.0,24.38125,,1.0,24.0061818182,,1.0,23.529,,1.0,23.1291764706,,1.0,,,1.0
2009-12-22,1.00920598389,26.31,25.14,,1.0,25.556,24.9203333333,1.0,25.0384,24.9203333333,1.0,25.556,24.3251111111,1.0,25.0384,24.3251111111,1.0,24.46875,24.3251111111,1.0,25.556,23.9095,1.0,25.0384,23.9095,1.0,24.46875,23.9095,1.0,24.0818181818,23.9095,1.0,25.556,23.4626666667,1.0,25.0384,23.4626666667,1.0,24.46875,23.4626666667,1.0,24.0818181818,23.4626666667,1.0,23.597,23.4626666667,1.0,25.556,23.0663333333,1.0,25.0384,23.0663333333,1.0,24.46875,23.0663333333,1.0,24.0818181818,23.0663333333,1.0,23.597,23.0663333333,1.0,23.1924705882,23.0663333333,1.0,25.556,,1.0,25.0384,,1.0,24.46875,,1.0,24.0818181818,,1.0,23.597,,1.0,23.1924705882,,1.0,,,1.0
2009-12-23,1.00958956655,26.32,25.207,,1.0,25.738,24.9886666667,1.0,25.1124,24.9886666667,1.0,25.738,24.3884444444,1.0,25.1124,24.3884444444,1.0,24.56975,24.3884444444,1.0,25.738,23.9751666667,1.0,25.1124,23.9751666667,1.0,24.56975,23.9751666667,1.0,24.1529090909,23.9751666667,1.0,25.738,23.5278666667,1.0,25.1124,23.5278666667,1.0,24.56975,23.5278666667,1.0,24.1529090909,23.5278666667,1.0,23.6621428571,23.5278666667,1.0,25.738,23.1273333333,1.0,25.1124,23.1273333333,1.0,24.56975,23.1273333333,1.0,24.1529090909,23.1273333333,1.0,23.6621428571,23.1273333333,1.0,23.2562352941,23.1273333333,1.0,25.738,,1.0,25.1124,,1.0,24.56975,,1.0,24.1529090909,,1.0,23.6621428571,,1.0,23.2562352941,,1.0,,,1.0
2009-12-24,1.01035673188,26.34,25.275,22.918,1.0,25.867,25.0673333333,1.0,25.1976,25.0673333333,1.0,25.867,24.4517777778,1.0,25.1976,24.4517777778,1.0,24.66175,24.4517777778,1.0,25.867,24.047,1.0,25.1976,24.047,1.0,24.66175,24.047,1.0,24.2245454545,24.047,1.0,25.867,23.592,1.0,25.1976,23.592,1.0,24.66175,23.592,1.0,24.2245454545,23.592,1.0,23.7302857143,23.592,1.0,25.867,23.1866666667,1.0,25.1976,23.1866666667,1.0,24.66175,23.1866666667,1.0,24.2245454545,23.1866666667,1.0,23.7302857143,23.1866666667,1.0,23.3172941176,23.1866666667,1.0,25.867,,1.0,25.1976,,1.0,24.66175,,1.0,24.2245454545,,1.0,23.7302857143,,1.0,23.3172941176,,1.0,22.918,,1.0
2009-12-25,1.01035673188,26.34,25.349,22.978,1.0,26.022,25.1253333333,1.0,25.2716,25.1253333333,1.0,26.022,24.5217777778,1.0,25.2716,24.5217777778,1.0,24.7665,24.5217777778,1.0,26.022,24.1256666667,1.0,25.2716,24.1256666667,1.0,24.7665,24.1256666667,1.0,24.2923636364,24.1256666667,1.0,26.022,23.6544,1.0,25.2716,23.6544,1.0,24.7665,23.6544,1.0,24.2923636364,23.6544,1.0,23.7957142857,23.6544,1.0,26.022,23.2454444444,1.0,25.2716,23.2454444444,1.0,24.7665,23.2454444444,1.0,24.2923636364,23.2454444444,1.0,23.7957142857,23.2454444444,1.0,23.3777647059,23.2454444444,1.0,26.022,,1.0,25.2716,,1.0,24.7665,,1.0,24.2923636364,,1.0,23.7957142857,,1.0,23.3777647059,,1.0,22.978,,1.0
2009-12-28,1.01304181051,26.41,25.435,23.0389,1.0,26.163,25.1883333333,1.0,25.3292,25.1883333333,1.0,26.163,24.5993333333,1.0,25.3292,24.5993333333,1.0,24.864,24.5993333333,1.0,26.163,24.201,1.0,25.3292,24.201,1.0,24.864,24.201,1.0,24.3590909091,24.201,1.0,26.163,23.7166666667,1.0,25.3292,23.7166666667,1.0,24.864,23.7166666667,1.0,24.3590909091,23.7166666667,1.0,23.8594285714,23.7166666667,1.0,26.163,23.3077777778,1.0,25.3292,23.3077777778,1.0,24.864,23.3077777778,1.0,24.3590909091,23.3077777778,1.0,23.8594285714,23.3077777778,1.0,23.4377647059,23.3077777778,1.0,26.163,,1.0,25.3292,,1.0,24.864,,1.0,24.3590909091,,1.0,23.8594285714,,1.0,23.4377647059,,1.0,23.0389,,1.0
2009-12-29,1.01150747986,26.37,25.511,23.0996,1.0,26.222,25.258,1.0,25.3832,25.258,1.0,26.222,24.6784444444,1.0,25.3832,24.6784444444,1.0,24.94325,24.6784444444,1.0,26.222,24.2713333333,1.0,25.3832,24.2713333333,1.0,24.94325,24.2713333333,1.0,24.4272727273,24.2713333333,1.0,26.222,23.7809333333,1.0,25.3832,23.7809333333,1.0,24.94325,23.7809333333,1.0,24.4272727273,23.7809333333,1.0,23.9262857143,23.7809333333,1.0,26.222,23.3682222222,1.0,25.3832,23.3682222222,1.0,24.94325,23.3682222222,1.0,24.4272727273,23.3682222222,1.0,23.9262857143,23.3682222222,1.0,23.4985882353,23.3682222222,1.0,26.222,,1.0,25.3832,,1.0,24.94325,,1.0,24.4272727273,,1.0,23.9262857143,,1.0,23.4985882353,,1.0,23.0996,,1.0
2009-12-30,1.00920598389,26.31,25.5885,23.1583,1.0,26.24,25.3193333333,1.0,25.4364,25.3193333333,1.0,26.24,24.768,1.0,25.4364,24.768,1.0,25.0225,24.768,1.0,26.24,24.3363333333,1.0,25.4364,24.3363333333,1.0,25.0225,24.3363333333,1.0,24.4861818182,24.3363333333,1.0,26.24,23.8416,1.0,25.4364,23.8416,1.0,25.0225,23.8416,1.0,24.4861818182,23.8416,1.0,23.9924285714,23.8416,1.0,26.24,23.4283333333,1.0,25.4364,23.4283333333,1.0,25.0225,23.4283333333,1.0,24.4861818182,23.4283333333,1.0,23.9924285714,23.4283333333,1.0,23.5609411765,23.4283333333,1.0,26.24,,1.0,25.4364,,1.0,25.0225,,1.0,24.4861818182,,1.0,23.9924285714,,1.0,23.5609411765,,1.0,23.1583,,1.0
2009-12-31,1.0,26.07,25.663,23.2132,1.0,26.261,25.3813333333,1.0,25.48,25.3813333333,1.0,26.261,24.8437777778,1.0,25.48,24.8437777778,1.0,25.0885,24.8437777778,1.0,26.261,24.3975,1.0,25.48,24.3975,1.0,25.0885,24.3975,1.0,24.5356363636,24.3975,1.0,26.261,23.9016,1.0,25.48,23.9016,1.0,25.0885,23.9016,1.0,24.5356363636,23.9016,1.0,24.057,23.9016,1.0,26.261,23.483,1.0,25.48,23.483,1.0,25.0885,23.483,1.0,24.5356363636,23.483,1.0,24.057,23.483,1.0,23.6189411765,23.483,1.0,26.261,23.079047619,1.0,25.48,23.079047619,1.0,25.0885,23.079047619,1.0,24.5356363636,23.079047619,1.0,24.057,23.079047619,1.0,23.6189411765,23.079047619,1.0,23.2132,23.079047619,1.0
2010-01-01,1.0,26.07,25.733,23.2695,1.0,26.265,25.434,1.0,25.5284,25.434,1.0,26.265,24.9308888889,1.0,25.5284,24.9308888889,1.0,25.14975,24.9308888889,1.0,26.265,24.4551666667,1.0,25.5284,24.4551666667,1.0,25.14975,24.4551666667,1.0,24.5818181818,24.4551666667,1.0,26.265,23.9590666667,1.0,25.5284,23.9590666667,1.0,25.14975,23.9590666667,1.0,24.5818181818,23.9590666667,1.0,24.1221428571,23.9590666667,1.0,26.265,23.5371111111,1.0,25.5284,23.5371111111,1.0,25.14975,23.5371111111,1.0,24.5818181818,23.5371111111,1.0,24.1221428571,23.5371111111,1.0,23.6751764706,23.5371111111,1.0,26.265,23.1336190476,1.0,25.5284,23.1336190476,1.0,25.14975,23.1336190476,1.0,24.5818181818,23.1336190476,1.0,24.1221428571,23.1336190476,1.0,23.6751764706,23.1336190476,1.0,23.2695,23.1336190476,1.0
