,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-03-13,1.49544419134,52.52,53.559,54.7337,0.426336178965,53.101,53.4836666667,0.73951805487,53.55,53.4836666667,0.350432431576,53.101,53.1244444444,0.499863939164,53.55,53.1244444444,0.434803941194,53.28225,53.1244444444,0.595944330163,53.101,53.695,0.462041401002,53.55,53.695,0.472925223458,53.28225,53.695,0.416345811426,53.3945454545,53.695,0.479780899798,53.101,54.2466666667,0.583344963361,53.55,54.2466666667,0.550310435902,53.28225,54.2466666667,0.511654919438,53.3945454545,54.2466666667,0.360109145177,53.9932857143,54.2466666667,0.615502078652,53.101,54.6653333333,0.389930509874,53.55,54.6653333333,0.644721423277,53.28225,54.6653333333,0.429821401485,53.3945454545,54.6653333333,0.419187214312,53.9932857143,54.6653333333,0.498902836519,54.5431764706,54.6653333333,0.322160656771,53.101,54.6343809524,0.514926339452,53.55,54.6343809524,0.519939745268,53.28225,54.6343809524,0.364751937657,53.3945454545,54.6343809524,0.293616867597,53.9932857143,54.6343809524,0.282619699857,54.5431764706,54.6343809524,0.266321135831,54.7337,54.6343809524,0.291628197122
2015-03-16,1.52050113895,53.4,53.5335,54.7287,0.419192693865,53.001,53.5196666667,0.727127044049,53.5644,53.5196666667,0.356304109789,53.001,53.1382222222,0.491488458081,53.5644,53.1382222222,0.442089308069,53.32225,53.1382222222,0.585958972004,53.001,53.639,0.454299656278,53.5644,53.639,0.465001114611,53.32225,53.639,0.409369720145,53.3390909091,53.639,0.471741920517,53.001,54.1978666667,0.573570714165,53.5644,54.1978666667,0.541089697448,53.32225,54.1978666667,0.503081874329,53.3390909091,54.1978666667,0.354075328578,53.9155714286,54.1978666667,0.605189020213,53.001,54.6301111111,0.383397020752,53.5644,54.6301111111,0.633918779475,53.32225,54.6301111111,0.422619519662,53.3390909091,54.6301111111,0.412163513843,53.9155714286,54.6301111111,0.490543459212,54.51,54.6301111111,0.316762686894,53.001,54.6487619048,0.506298479994,53.5644,54.6487619048,0.51122788358,53.32225,54.6487619048,0.358640328648,53.3390909091,54.6487619048,0.288697163799,53.9155714286,54.6487619048,0.277884259341,54.51,54.6487619048,0.261858786259,54.7287,54.6487619048,0.286741814535
2015-03-17,1.50028473804,52.69,53.4625,54.712,0.424766229682,52.886,53.4903333333,0.736794838081,53.5304,53.4903333333,0.351566733049,52.886,53.148,0.498023229715,53.5304,53.148,0.436211341613,53.35,53.148,0.578168131739,52.886,53.565,0.46033997006,53.5304,53.565,0.4711837137,53.35,53.565,0.414812650881,53.2785454545,53.565,0.478014144554,52.886,54.1321333333,0.581196841638,53.5304,54.1321333333,0.548283961216,53.35,54.1321333333,0.509770790636,53.2785454545,54.1321333333,0.358783071711,53.841,54.1321333333,0.613235540894,52.886,54.5823333333,0.38849462159,53.5304,54.5823333333,0.642347287592,53.35,54.5823333333,0.428238618145,53.2785454545,54.5823333333,0.417643590525,53.841,54.5823333333,0.497065666254,54.4665882353,54.5823333333,0.320974325615,52.886,54.6464761905,0.513030163904,53.5304,54.6464761905,0.51802510825,53.35,54.6464761905,0.363408767475,53.2785454545,54.6464761905,0.292535646688,53.841,54.6464761905,0.281578975149,54.4665882353,54.6464761905,0.265340429297,54.712,54.6464761905,0.290554299335
2015-03-18,1.51765375854,53.3,53.439,54.7013,0.419848647596,52.883,53.5023333333,0.72826485419,53.5264,53.5023333333,0.355636873629,52.883,53.1882222222,0.492257540397,53.5264,53.1882222222,0.441261425469,53.38075,53.1882222222,0.584861670558,52.883,53.5035,0.455010545468,53.5264,53.5035,0.465728749469,53.38075,53.5035,0.410010302864,53.2409090909,53.5035,0.472480103404,52.883,54.0690666667,0.574468238993,53.5264,54.0690666667,0.541936395903,53.38075,54.0690666667,0.503869098051,53.2409090909,54.0690666667,0.354629386501,53.7954285714,54.0690666667,0.606136021441,52.883,54.5415555556,0.383996961329,53.5264,54.5415555556,0.6349107371,53.38075,54.5415555556,0.423280835699,53.2409090909,54.5415555556,0.412808468297,53.7954285714,54.5415555556,0.491311062792,54.4298823529,54.5415555556,0.317258357905,52.883,54.6577142857,0.507090737068,53.5264,54.6577142857,0.512027854197,53.38075,54.6577142857,0.359201529893,53.2409090909,54.6577142857,0.289148917812,53.7954285714,54.6577142857,0.278319093296,54.4298823529,54.6577142857,0.262268543515,54.7013,54.6577142857,0.287190508813
2015-03-19,1.49943052392,52.66,53.379,54.68,0.424889982201,52.742,53.476,0.737009497842,53.4856,53.476,0.351366562201,52.742,53.2253333333,0.498168325122,53.4856,53.2253333333,0.435962976833,53.34175,53.2253333333,0.577838941305,52.742,53.4313333333,0.460474086727,53.4856,53.4313333333,0.471320989612,53.34175,53.4313333333,0.414933503498,53.1916363636,53.4313333333,0.478153410462,52.742,53.9984,0.581366169067,53.4856,53.9984,0.548443699719,53.34175,53.9984,0.509919308609,53.1916363636,53.9984,0.358887600522,53.7421428571,53.9984,0.613414202562,52.742,54.4955555556,0.388607806643,53.4856,54.4955555556,0.642534430753,53.34175,54.4955555556,0.428363382319,53.1916363636,54.4955555556,0.417765267916,53.7421428571,54.4955555556,0.497210482683,54.384,54.4955555556,0.321067839126,52.742,54.6555238095,0.513179631472,53.4856,54.6555238095,0.518176031058,53.34175,54.6555238095,0.363514643948,53.1916363636,54.6555238095,0.292620874799,53.7421428571,54.6555238095,0.281661011114,54.384,54.6555238095,0.265417734281,54.68,54.6555238095,0.290638950195
2015-03-20,1.51907744875,53.35,53.3385,54.6574,0.419322680877,52.772,53.4716666667,0.727352518094,53.4632,53.4716666667,0.355970491709,52.772,53.2597777778,0.49164086321,53.4632,53.2597777778,0.441675366769,53.34275,53.2597777778,0.585410321281,52.772,53.3683333333,0.454440529571,53.4632,53.3683333333,0.465145306307,53.34275,53.3683333333,0.409496661162,53.1527272727,53.3683333333,0.471888202463,52.772,53.9324,0.573748572093,53.4632,53.9324,0.541257483372,53.34275,53.9324,0.503237874448,53.1527272727,53.9324,0.354185123417,53.7334285714,53.9324,0.605376682627,52.772,54.4618888889,0.383515907923,53.4632,54.4618888889,0.634115350669,53.34275,54.4618888889,0.422750569296,53.1527272727,54.4618888889,0.412291321185,53.7334285714,54.4618888889,0.490695571307,54.3411764706,54.4618888889,0.316860911496,52.772,54.654952381,0.506455477546,53.4632,54.654952381,0.511386409686,53.34275,54.654952381,0.358751539043,53.1527272727,54.654952381,0.288786685592,53.7334285714,54.654952381,0.277970428173,54.3411764706,54.654952381,0.261939985769,54.6574,54.654952381,0.286830729996
2015-03-23,1.52904328018,53.7,53.3265,54.6382,0.416571735454,52.812,53.4936666667,0.722580758369,53.4548,53.4936666667,0.353635165147,52.812,53.302,0.488415477978,53.4548,53.302,0.444572955867,53.33075,53.302,0.589250876341,52.812,53.3225,0.451459195263,53.4548,53.3225,0.462093743848,53.33075,53.3225,0.406810178849,53.1536363636,53.3225,0.468792403572,52.812,53.8638666667,0.569984523354,53.4548,53.8638666667,0.537706590792,53.33075,53.8638666667,0.499936407605,53.1536363636,53.8638666667,0.351861509674,53.7367142857,53.8638666667,0.601405139255,52.812,54.4338888889,0.380999871039,53.4548,54.4338888889,0.629955268706,53.33075,54.4338888889,0.419977135383,53.1536363636,54.4338888889,0.409586504645,53.7367142857,54.4338888889,0.487476387615,54.3018823529,54.4338888889,0.314782161373,52.812,54.653047619,0.50313290178,53.4548,54.653047619,0.508031484787,53.33075,54.653047619,0.356397967559,53.1536363636,54.653047619,0.286892115021,53.7367142857,54.653047619,0.276146817117,54.3018823529,54.653047619,0.260221541626,54.6382,54.653047619,0.284948991374
2015-03-24,1.50313211845,52.79,53.274,54.6093,0.423630958532,52.933,53.4686666667,0.734825609209,53.402,53.4686666667,0.359627865338,52.933,53.3288888889,0.496692164848,53.402,53.3288888889,0.437039224212,53.31875,53.3288888889,0.579265433185,52.933,53.2686666667,0.459109621104,53.402,53.2686666667,0.454263104986,53.31875,53.2686666667,0.399916375074,53.1570909091,53.2686666667,0.476736557897,52.933,53.7956,0.579643478964,53.402,53.7956,0.546818564676,53.31875,53.7956,0.508408328107,53.1570909091,53.7956,0.357824153507,53.7287142857,53.7956,0.611596548504,52.933,54.394,0.387456293434,53.402,54.394,0.640630488344,53.31875,54.394,0.427094066355,53.1570909091,54.394,0.416527356027,53.7287142857,54.394,0.495737160664,54.2509411765,54.394,0.320116458708,52.933,54.6380952381,0.51165899006,53.402,54.6380952381,0.516640584436,53.31875,54.6380952381,0.36243748619,53.1570909091,54.6380952381,0.291753787734,53.7287142857,54.6380952381,0.280826400051,54.2509411765,54.6380952381,0.264631254901,54.6093,54.6380952381,0.289777735921
2015-03-25,1.47209567198,51.7,53.1475,54.5676,0.432378027007,52.923,53.412,0.749998178144,53.3192,53.412,0.367053407547,52.923,53.3206666667,0.50694779015,53.3192,53.3206666667,0.428015303879,53.307,53.3206666667,0.591226018943,52.923,53.2075,0.468589247682,53.3192,53.2075,0.444883548546,53.307,53.2075,0.39165896176,53.1281818182,53.2075,0.48658014282,52.923,53.7317333333,0.591611870554,53.3192,53.7317333333,0.558109192362,53.307,53.7317333333,0.51890586699,53.1281818182,53.7317333333,0.365212452944,53.6867142857,53.7317333333,0.624224702281,52.923,54.3415555556,0.395456432852,53.3192,54.3415555556,0.653858130554,53.307,54.3415555556,0.435912640561,53.1281818182,54.3415555556,0.425127750384,53.6867142857,54.3415555556,0.505973067183,54.1881176471,54.3415555556,0.32672617532,52.923,54.6126666667,0.522223648123,53.3192,54.6126666667,0.527308101713,53.307,54.6126666667,0.369921041029,53.1281818182,54.6126666667,0.297777876172,53.6867142857,54.6126666667,0.286624861428,54.1881176471,54.6126666667,0.27009532135,54.5676,54.6126666667,0.295761023137
2015-03-26,1.47351936219,51.75,53.009,54.522,0.431959866439,52.786,53.3476666667,0.749272841414,53.2348,53.3476666667,0.366698423594,52.786,53.2657777778,0.506457511823,53.2348,53.2657777778,0.427601362579,53.2845,53.2657777778,0.590654233625,52.786,53.1471666667,0.468136066591,53.2348,53.1471666667,0.445313803429,53.2845,53.1471666667,0.392037742187,53.0874545455,53.1471666667,0.486109562411,52.786,53.6698666667,0.591039712072,53.2348,53.6698666667,0.557569434922,53.2845,53.6698666667,0.518404023791,53.0874545455,53.6698666667,0.364859249412,53.6247142857,53.6698666667,0.623621003343,52.786,54.2881111111,0.395073979822,53.2348,54.2881111111,0.653225772594,53.2845,54.2881111111,0.435491061605,53.0874545455,54.2881111111,0.424716601689,53.6247142857,54.2881111111,0.505483731528,54.1258823529,54.2881111111,0.326410192559,52.786,54.5837142857,0.521718596239,53.2348,54.5837142857,0.526798132562,53.2845,54.5837142857,0.369563283736,53.0874545455,54.5837142857,0.297489889831,53.6247142857,54.5837142857,0.286347661368,54.1258823529,54.5837142857,0.269834107306,54.522,54.5837142857,0.295474987331
2015-03-27,1.45444191344,51.08,52.8715,54.463,0.437552390314,52.642,53.2533333333,0.758973571922,53.1116,53.2533333333,0.371446016711,52.642,53.2162222222,0.513014546276,53.1116,53.2162222222,0.433137457515,53.27325,53.2162222222,0.598301351239,52.642,53.0736666667,0.474196958661,53.1116,53.0736666667,0.439548388003,53.27325,53.0736666667,0.386962084462,53.0367272727,53.0736666667,0.492403154813,52.642,53.6314666667,0.598691820422,53.1116,53.6314666667,0.564788208282,53.27325,53.6314666667,0.525115728061,53.0367272727,53.6314666667,0.369583030998,53.5445714286,53.6314666667,0.631694937106,52.642,54.2224444444,0.40018894729,53.1116,54.2224444444,0.661682995157,53.27325,54.2224444444,0.441129303369,53.0367272727,54.2224444444,0.43021534803,53.5445714286,54.2224444444,0.512028158584,54.0578823529,54.2224444444,0.330636179593,52.642,54.5405714286,0.528473213813,53.1116,54.5405714286,0.533618514182,53.27325,54.5405714286,0.374347967796,53.0367272727,54.5405714286,0.301341449758,53.5445714286,54.5405714286,0.290054964424,54.0578823529,54.5405714286,0.273327611691,54.463,54.5405714286,0.299300460597
2015-03-30,1.47408883827,51.77,52.74,54.415,0.431641835316,52.479,53.182,0.748721188119,53.0248,53.182,0.366428441309,52.479,53.1626666667,0.506084631692,53.0248,53.1626666667,0.427286540411,53.2595,53.1626666667,0.590219363526,52.479,53.0423333333,0.467791400684,53.0248,53.0423333333,0.445485905382,53.2595,53.0423333333,0.392189254358,53.0183636364,53.0423333333,0.48575166349,52.479,53.6088,0.590604558165,53.0248,53.6088,0.557158923558,53.2595,53.6088,0.518022348022,53.0183636364,53.6088,0.364590621222,53.4732857143,53.6088,0.623161861409,52.479,54.1638888889,0.39478310599,53.0248,54.1638888889,0.652744834103,53.2595,54.1638888889,0.435170430633,53.0183636364,54.1638888889,0.42440390343,53.4732857143,54.1638888889,0.505111568344,53.9956470588,54.1638888889,0.326169872547,52.479,54.5039047619,0.521334480111,53.0248,54.5039047619,0.526410276617,53.2595,54.5039047619,0.369291192193,53.0183636364,54.5039047619,0.297270862437,53.4732857143,54.5039047619,0.286136837457,53.9956470588,54.5039047619,0.269635441525,54.415,54.5039047619,0.295257443412
2015-03-31,1.46127562642,51.32,52.614,54.3583,0.435393792548,52.342,53.089,0.755229291937,52.924,53.089,0.369613544624,52.342,53.1193333333,0.51048366751,52.924,53.1193333333,0.431000640144,53.20325,53.1193333333,0.59534972307,52.342,53.021,0.471857580523,52.924,53.021,0.449358199325,53.20325,53.021,0.388780230513,53.0014545455,53.021,0.489973959193,52.342,53.5817333333,0.595738265933,52.924,53.5817333333,0.562001912077,53.20325,53.5817333333,0.522525149966,53.0014545455,53.5817333333,0.367759749666,53.3902857143,53.5817333333,0.628578566791,52.342,54.0994444444,0.398214676353,52.924,54.0994444444,0.658418683347,53.20325,54.0994444444,0.438953059449,53.0014545455,54.0994444444,0.428092946438,53.3902857143,54.0994444444,0.50950214601,53.9215294118,54.0994444444,0.329005036593,52.342,54.4623809524,0.525866072076,52.924,54.4623809524,0.530985988892,53.20325,54.4623809524,0.372501179376,53.0014545455,54.4623809524,0.299854827824,53.3902857143,54.4623809524,0.288624022639,53.9215294118,54.4623809524,0.271979191741,54.3583,54.4623809524,0.297823907572
2015-04-01,1.46241457859,51.36,52.5155,54.3022,0.435054436513,52.148,53.0086666667,0.754640648685,52.8092,53.0086666667,0.369325459242,52.148,53.1013333333,0.510085784682,52.8092,53.1013333333,0.430664708234,53.16375,53.1013333333,0.594885693668,52.148,52.9888333333,0.471489803765,52.8092,52.9888333333,0.449007959107,53.16375,52.9888333333,0.389083254855,52.9990909091,52.9888333333,0.489592062109,52.148,53.538,0.595273933692,52.8092,53.538,0.561563874733,53.16375,53.538,0.522117881727,52.9990909091,53.538,0.367473109175,53.3098571429,53.538,0.628088638056,52.148,54.0363333333,0.397904298585,52.8092,54.0363333333,0.657905496532,53.16375,54.0363333333,0.438610929239,52.9990909091,54.0363333333,0.427759280853,53.3098571429,54.0363333333,0.509105028203,53.8430588235,54.0363333333,0.328748602425,52.148,54.4194285714,0.525456199845,52.8092,54.4194285714,0.530572126079,53.16375,54.4194285714,0.372210843305,52.9990909091,54.4194285714,0.299621114007,53.3098571429,54.4194285714,0.288399062372,53.8430588235,54.4194285714,0.271767204842,54.3022,54.4194285714,0.297591776701
2015-04-02,1.46896355353,51.59,52.3915,54.2501,0.433106178717,52.041,52.933,0.751261222104,52.692,52.933,0.367671548502,52.041,53.0777777778,0.507801522017,52.692,53.0777777778,0.42873610849,53.11725,53.0777777778,0.592221680632,52.041,52.9488333333,0.469378381358,52.692,52.9488333333,0.446997214742,53.11725,52.9488333333,0.39082564482,53.01,52.9488333333,0.487399574292,52.041,53.478,0.592608182041,52.692,53.478,0.559049083238,53.11725,53.478,0.519779737008,53.01,53.478,0.365827493616,53.2327142857,53.478,0.625275935822,52.041,53.9757777778,0.396122406282,52.692,53.9757777778,0.654959268646,53.11725,53.9757777778,0.436646744781,53.01,53.9757777778,0.425843692173,53.2327142857,53.9757777778,0.506825157555,53.7681176471,53.9757777778,0.327276402687,52.041,54.3744761905,0.523103105493,52.692,54.3744761905,0.528196121621,53.11725,54.3744761905,0.370544011258,53.01,54.3744761905,0.298279352788,53.2327142857,54.3744761905,0.287107555667,53.7681176471,54.3744761905,0.270550178808,54.2501,54.3744761905,0.296259103246
2015-04-03,1.46896355353,51.59,52.3185,54.2022,0.433106178717,51.865,52.8473333333,0.751261222104,52.6024,52.8473333333,0.367671548502,51.865,53.0791111111,0.507801522017,52.6024,53.0791111111,0.42873610849,53.07,53.0791111111,0.592221680632,51.865,52.9108333333,0.469378381358,52.6024,52.9108333333,0.446997214742,53.07,52.9108333333,0.39082564482,53.0061818182,52.9108333333,0.487399574292,51.865,53.41,0.592608182041,52.6024,53.41,0.559049083238,53.07,53.41,0.519779737008,53.0061818182,53.41,0.365827493616,53.1535714286,53.41,0.625275935822,51.865,53.9172222222,0.396122406282,52.6024,53.9172222222,0.654959268646,53.07,53.9172222222,0.436646744781,53.0061818182,53.9172222222,0.425843692173,53.1535714286,53.9172222222,0.506825157555,53.6891764706,53.9172222222,0.327276402687,51.865,54.3231428571,0.523103105493,52.6024,54.3231428571,0.528196121621,53.07,54.3231428571,0.370544011258,53.0061818182,54.3231428571,0.298279352788,53.1535714286,54.3231428571,0.287107555667,53.6891764706,54.3231428571,0.270550178808,54.2022,54.3231428571,0.296259103246
2015-04-06,1.46839407745,51.57,52.232,54.1557,0.433274081868,51.652,52.7683333333,0.751552465067,52.4892,52.7683333333,0.367814084477,51.652,53.0624444444,0.507998382464,52.4892,53.0624444444,0.428902317487,53.03325,53.0624444444,0.592451268413,51.652,52.8906666667,0.469560346227,52.4892,52.8906666667,0.447170503059,53.03325,52.8906666667,0.390674132649,53.002,52.8906666667,0.487588525474,51.652,53.3408,0.592837919658,52.4892,53.3408,0.55926581093,53.03325,53.3408,0.519981241073,53.002,53.3408,0.365969314703,53.0838571429,53.3408,0.625518337813,51.652,53.8562222222,0.396275971859,52.4892,53.8562222222,0.655213178035,53.03325,53.8562222222,0.436816020511,53.002,53.8562222222,0.426008779861,53.0838571429,53.8562222222,0.507021639493,53.6036470588,53.8562222222,0.327403278594,51.652,54.2755238095,0.523305897935,52.4892,54.2755238095,0.528400888483,53.03325,54.2755238095,0.370687660807,53.002,54.2755238095,0.29839498735,53.0838571429,54.2755238095,0.287218859236,53.6036470588,54.2755238095,0.270655063545,54.1557,54.2755238095,0.296373954614
2015-04-07,1.46640091116,51.5,52.228,54.1069,0.433862198714,51.523,52.6903333333,0.75257260609,52.3956,52.6903333333,0.368313347341,51.523,53.0164444444,0.508687928455,52.3956,53.0164444444,0.429484500194,52.98225,53.0164444444,0.59325544892,51.523,52.8781666667,0.470197717261,52.3956,52.8781666667,0.447777482606,52.98225,52.8781666667,0.390143840051,53.0005454545,52.8781666667,0.488250367568,51.523,53.2657333333,0.593642624998,52.3956,53.2657333333,0.560024946218,52.98225,53.2657333333,0.520687052337,53.0005454545,53.2657333333,0.366466073517,53.0192857143,53.2657333333,0.626367402844,51.523,53.7882222222,0.396813868272,52.3956,53.7882222222,0.656102550198,52.98225,53.7882222222,0.437408945108,53.0005454545,53.7882222222,0.426587034944,53.0192857143,53.7882222222,0.507709859674,53.5282352941,53.7882222222,0.327847688707,51.523,54.2232380952,0.524016222016,52.3956,54.2232380952,0.529118128394,52.98225,54.2232380952,0.371190824201,53.0005454545,54.2232380952,0.298800022236,53.0192857143,54.2232380952,0.287608723889,53.5282352941,54.2232380952,0.27102244486,54.1069,54.2232380952,0.296776246194
2015-04-08,1.47494305239,51.8,52.228,54.0607,0.4313348461,51.533,52.6093333333,0.748188687996,52.3344,52.6093333333,0.366167832697,51.533,52.9911111111,0.505724697804,52.3344,52.9911111111,0.426982648737,52.94225,52.9911111111,0.589799591936,51.533,52.8833333333,0.467458701433,52.3344,52.8833333333,0.445169070086,52.94225,52.8833333333,0.392416522614,52.9956363636,52.8833333333,0.485406190669,51.533,53.1965333333,0.590184512619,52.3344,53.1965333333,0.556762664978,52.94225,53.1965333333,0.517653923877,52.9956363636,53.1965333333,0.36433131969,52.9682857143,53.1965333333,0.622718660691,51.533,53.719,0.394502331176,52.3344,53.719,0.652280593595,52.94225,53.719,0.434860931835,52.9956363636,53.719,0.424102061924,52.9682857143,53.719,0.504752326511,53.4730588235,53.719,0.325937896345,51.533,54.174,0.520963700334,52.3344,54.174,0.526035886869,52.94225,54.174,0.369028547555,52.9956363636,54.174,0.297059439583,52.9682857143,54.174,0.285933333264,53.4730588235,54.174,0.269443673337,54.0607,54.174,0.295047452527
2015-04-09,1.48462414579,52.14,52.179,54.0165,0.428503690739,51.572,52.53,0.743277796994,52.2572,52.53,0.36376441449,51.572,52.962,0.502405269285,52.2572,52.962,0.424180059923,52.90375,52.962,0.585928320484,51.572,52.9025,0.464390439686,52.2572,52.9025,0.442247110939,52.90375,52.9025,0.394992229519,52.9578181818,52.9025,0.48222012687,51.572,53.1318666667,0.58631071466,52.2572,53.1318666667,0.553108238219,52.90375,53.1318666667,0.514256195419,52.9578181818,53.1318666667,0.361939955816,52.9221428571,53.1318666667,0.618631318131,51.572,53.6543333333,0.391912933635,52.2572,53.6543333333,0.647999215182,52.90375,53.6543333333,0.432006632283,52.9578181818,53.6543333333,0.421318380437,52.9221428571,53.6543333333,0.501439280353,53.4230588235,53.6543333333,0.323798535636,51.572,54.1296190476,0.517544247475,52.2572,54.1296190476,0.522583141666,52.90375,54.1296190476,0.366606352455,52.9578181818,54.1296190476,0.295109628589,52.9221428571,54.1296190476,0.284056550768,53.4230588235,54.1296190476,0.26767512413,54.0165,54.1296190476,0.293110847626
2015-04-10,1.4729498861,51.73,52.1395,53.9639,0.431873205761,51.637,52.46,0.749122520753,52.2044,52.46,0.366624855801,51.637,52.9231111111,0.506355905273,52.2044,52.9231111111,0.427515576313,52.84925,52.9231111111,0.590535735355,51.637,52.9013333333,0.468042148168,52.2044,52.9013333333,0.445724696583,52.84925,52.9013333333,0.391886230016,52.9290909091,52.9013333333,0.486012038109,51.637,53.0598666667,0.590921136467,52.2044,53.0598666667,0.557457574193,52.84925,53.0598666667,0.518300020508,52.9290909091,53.0598666667,0.364786050597,52.8684285714,53.0598666667,0.623495891212,51.637,53.5813333333,0.394994719266,52.2044,53.5813333333,0.653094721093,52.84925,53.5813333333,0.43540369249,52.9290909091,53.5813333333,0.424631394169,52.8684285714,53.5813333333,0.50538232034,53.3968235294,53.5813333333,0.326344707473,51.637,54.0853333333,0.521613927979,52.2044,54.0853333333,0.526692445235,52.84925,54.0853333333,0.369489141188,52.9290909091,54.0853333333,0.297430206796,52.8684285714,54.0853333333,0.28629021371,53.3968235294,54.0853333333,0.269779972632,53.9639,54.0853333333,0.29541570853
2015-04-13,1.47807517084,51.91,52.065,53.9126,0.430370457316,51.651,52.377,0.746515869801,52.1488,52.377,0.365349145883,51.651,52.898,0.504593986407,52.1488,52.898,0.4260279907,52.79925,52.898,0.588480903877,51.651,52.9031666667,0.466413546068,52.1488,52.9031666667,0.444173750412,52.79925,52.9031666667,0.390522620478,52.8878181818,52.9031666667,0.484320907878,51.651,52.9993333333,0.588864963945,52.1488,52.9993333333,0.555517841671,52.79925,52.9993333333,0.516496540831,52.8878181818,52.9993333333,0.363516738996,52.8435714286,52.9993333333,0.621326371389,51.651,53.5043333333,0.393620293411,52.1488,53.5043333333,0.650822209015,52.79925,53.5043333333,0.433888659344,52.8878181818,53.5043333333,0.423153844373,52.8435714286,53.5043333333,0.503623789166,53.3784705882,53.5043333333,0.325209156587,51.651,54.0442857143,0.519798917211,52.1488,54.0442857143,0.524859763229,52.79925,54.0442857143,0.368203464687,52.8878181818,54.0442857143,0.29639526697,52.8435714286,54.0442857143,0.285294036666,53.3784705882,54.0442857143,0.268841244716,53.9126,54.0442857143,0.294387778363
2015-04-14,1.48804100228,52.26,52.0435,53.864,0.427468710831,51.745,52.3243333333,0.741482532208,52.176,52.3243333333,0.362885801613,51.745,52.8695555556,0.501191792316,52.176,52.8695555556,0.42315552303,52.753,52.8695555556,0.584513107376,51.745,52.9145,0.463268781261,52.176,52.9145,0.441178936068,52.753,52.9145,0.387889545595,52.8694545455,52.9145,0.481055403779,51.745,52.9492,0.584894577943,52.176,52.9492,0.551772296601,52.753,52.9492,0.513014094495,52.8694545455,52.9492,0.361065749617,52.8387142857,52.9492,0.617137116333,51.745,53.4415555556,0.390966332658,52.176,53.4415555556,0.646434080078,52.753,53.4415555556,0.430963191597,52.8694545455,53.4415555556,0.420300755459,52.8387142857,53.4415555556,0.50022813657,53.3656470588,53.4415555556,0.32301645374,51.745,54.005047619,0.516294204804,52.176,54.005047619,0.521320928378,52.753,54.005047619,0.365720875347,52.8694545455,54.005047619,0.294396840011,52.8387142857,54.005047619,0.283370459074,53.3656470588,54.005047619,0.267028599067,53.864,54.005047619,0.292402886774
2015-04-15,1.49458997722,52.49,52.003,53.8185,0.425587390442,51.858,52.2963333333,0.73821921452,52.2036,52.2963333333,0.36128871523,51.858,52.8493333333,0.498986011371,52.2036,52.8493333333,0.42129318529,52.721,52.8493333333,0.58194062336,51.858,52.9215,0.4612299022,52.2036,52.9215,0.439237275997,52.721,52.9215,0.386182415946,52.8752727273,52.9215,0.47893824452,51.858,52.9108,0.582320415047,52.2036,52.9108,0.549343907236,52.721,52.9108,0.510756282751,52.8752727273,52.9108,0.359476673414,52.8272857143,52.9108,0.614421051718,51.858,53.3971111111,0.389245661848,52.2036,53.3971111111,0.643589077429,52.721,53.3971111111,0.429066491749,52.8752727273,53.3971111111,0.418450981755,52.8272857143,53.3971111111,0.498026596742,53.3403529412,53.3971111111,0.32159483521,51.858,53.9676190476,0.51402195706,52.2036,53.9676190476,0.519026557664,52.721,53.9676190476,0.364111311601,52.8752727273,53.9676190476,0.29310117845,52.8272857143,53.9676190476,0.282123325404,53.3403529412,53.9676190476,0.265853387092,53.8185,53.9676190476,0.291116000743
2015-04-16,1.49857630979,52.63,52.0015,53.7744,0.424452274522,51.962,52.2483333333,0.736250254908,52.184,52.2483333333,0.360325095109,51.962,52.826,0.497655128505,52.184,52.826,0.420169522765,52.69025,52.826,0.580388486052,51.962,52.895,0.459999721474,52.184,52.895,0.438065753447,52.69025,52.895,0.385152399976,52.8749090909,52.895,0.477660832552,51.962,52.8742666667,0.580767264769,52.184,52.8742666667,0.547878711065,52.69025,52.8742666667,0.509394006516,52.8749090909,52.8742666667,0.358517886325,52.8078571429,52.8742666667,0.612782283434,51.962,53.3553333333,0.388207475667,52.184,53.3553333333,0.641872512924,52.69025,53.3553333333,0.427922096457,52.8749090909,53.3553333333,0.417334899883,52.8078571429,53.3553333333,0.496698272804,53.2996470588,53.3553333333,0.320737085602,51.962,53.9301904762,0.512650970701,52.184,53.9301904762,0.517642223161,52.69025,53.9301904762,0.363140163123,52.8749090909,53.9301904762,0.292319426402,52.8078571429,53.9301904762,0.281370853208,53.2996470588,53.9301904762,0.265144309664,53.7744,53.9301904762,0.290339543511
