,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2017-06-02,3.20123839009,41.36,40.385,37.8089,1.22107742342,40.724,39.7466666667,0.378083075237,40.1172,39.7466666667,0.270746238465,40.724,38.5824444444,0.510542240451,40.1172,38.5824444444,0.449196691585,38.85475,38.5824444444,0.746498384807,40.724,38.2205,0.644671922358,40.1172,38.2205,0.662059122311,38.85475,38.2205,1.42401317731,38.3025454545,38.2205,1.40230972149,40.724,37.9192,0.535681250928,40.1172,37.9192,0.864647371346,38.85475,37.9192,1.05976413187,38.3025454545,37.9192,0.949597901176,38.0024285714,37.9192,0.941526005703,40.724,37.776,0.633715689715,40.1172,37.776,1.00176748929,38.85475,37.776,1.15877416212,38.3025454545,37.776,0.941644406692,38.0024285714,37.776,1.23654057328,37.7838823529,37.776,1.55505803757,40.724,37.8252380952,0.621583617859,40.1172,37.8252380952,1.16152846231,38.85475,37.8252380952,0.998473478771,38.3025454545,37.8252380952,0.89598472506,38.0024285714,37.8252380952,1.73493846063,37.7838823529,37.8252380952,1.30189369753,37.8089,37.8252380952,1.51560302713
2017-06-05,3.18885448916,41.2,40.455,37.8401,1.21635371966,40.826,39.88,0.376620471465,40.2268,39.88,0.269698864235,40.826,38.6828888889,0.508567222113,40.2268,38.6828888889,0.447458986782,38.982,38.6828888889,0.743610576742,40.826,38.2878333333,0.642178027107,40.2268,38.2878333333,0.659497965165,38.982,38.2878333333,1.41850442227,38.3669090909,38.2878333333,1.39688492566,40.826,37.98,0.533608983032,40.2268,37.98,0.86130250724,38.982,37.98,1.05566446405,38.3669090909,37.98,0.945924408328,38.066,37.98,0.937883738756,40.826,37.8088888889,0.631264178343,40.2268,37.8088888889,0.997892179857,38.982,37.8088888889,1.15429147677,38.3669090909,37.8088888889,0.938001681715,38.066,37.8088888889,1.23175705075,37.8395294118,37.8088888889,1.54904233917,40.826,37.8558095238,0.619179039067,40.2268,37.8558095238,1.15703512203,38.982,37.8558095238,0.994610912122,38.3669090909,37.8558095238,0.89251863328,38.066,37.8558095238,1.72822689985,37.8395294118,37.8558095238,1.30693003679,37.8401,37.8558095238,1.50973995933
2017-06-06,3.1726006192,40.99,40.5135,37.8676,1.21015385846,40.912,39.994,0.374700804013,40.3304,39.994,0.268324185558,40.912,38.7782222222,0.505975010544,40.3304,38.7782222222,0.445178249228,39.10375,38.7782222222,0.739820328657,40.912,38.354,0.63890478959,40.3304,38.354,0.65613644641,39.10375,38.354,1.41127418129,38.4396363636,38.354,1.38976488114,40.912,38.0352,0.53088913142,40.3304,38.0352,0.856912373101,39.10375,38.0352,1.05028365003,38.4396363636,38.0352,0.941102948965,38.1264285714,38.0352,0.933103263389,40.912,37.8406666667,0.628046569666,40.3304,37.8406666667,0.992805836221,39.10375,37.8406666667,1.14840795225,38.4396363636,37.8406666667,0.933220605182,38.1264285714,37.8406666667,1.22547867744,37.8945882353,37.8406666667,1.54114673501,40.912,37.8860952381,0.616023029401,40.3304,37.8860952381,1.15113761291,39.10375,37.8860952381,0.989541293395,38.4396363636,37.8860952381,0.887969387819,38.1264285714,37.8860952381,1.71941797633,37.8945882353,37.8860952381,1.31359157338,37.8676,37.8860952381,1.50204468283
2017-06-07,3.15247678019,40.73,40.545,37.89,1.20247783985,40.953,40.099,0.372324072882,40.4352,40.099,0.266622202434,40.953,38.8762222222,0.502765605744,40.4352,38.8762222222,0.442354478923,39.22525,38.8762222222,0.735127640551,40.953,38.4083333333,0.634852209807,40.4352,38.4083333333,0.651974566048,39.22525,38.4083333333,1.40232245435,38.5041818182,38.4083333333,1.38094958792,40.953,38.0886666667,0.52752169609,40.4352,38.0886666667,0.851476968929,39.22525,38.0886666667,1.04362168982,38.5041818182,38.0886666667,0.935133523087,38.1725714286,38.0886666667,0.9271845796,40.953,37.8681111111,0.624062863687,40.4352,37.8681111111,0.986508458387,39.22525,37.8681111111,1.14112358856,38.5041818182,37.8681111111,0.927301177093,38.1725714286,37.8681111111,1.21770545333,37.9357647059,37.8681111111,1.5313712251,40.953,37.9086666667,0.612115588864,40.4352,37.9086666667,1.14383593496,39.22525,37.9086666667,0.98326462259,38.5041818182,37.9086666667,0.882336988677,38.1725714286,37.9086666667,1.70851169007,37.9357647059,37.9086666667,1.30525944825,37.89,37.9086666667,1.49251719765
2017-06-08,3.13544891641,40.51,40.5705,37.9171,1.19598274717,40.932,40.16,0.370312992695,40.446,40.16,0.265182062868,40.932,38.972,0.500049955529,40.446,38.972,0.439965134819,39.344,38.972,0.731156904462,40.932,38.4605,0.631423103837,40.446,38.4605,0.648452974972,39.344,38.4605,1.39474791617,38.5650909091,38.4605,1.37349049366,40.932,38.1352,0.524672327734,40.446,38.1352,0.846877780784,39.344,38.1352,1.03798464657,38.5650909091,38.1352,0.930082470422,38.2278571429,38.1352,0.922176462549,40.932,37.9108888889,0.62069203555,40.446,37.9108888889,0.981179907912,39.344,37.9108888889,1.13495989621,38.5650909091,37.9108888889,0.922292430249,38.2278571429,37.9108888889,1.21112810985,37.9765882353,37.9108888889,1.5230996398,40.932,37.9276190476,0.608809293024,40.446,37.9276190476,1.13765759207,39.344,37.9276190476,0.977953593448,38.5650909091,37.9276190476,0.87757111248,38.2278571429,37.9276190476,1.699283294,37.9765882353,37.9276190476,1.29820918853,37.9171,37.9276190476,1.48445547942
2017-06-09,3.11764705882,40.28,40.5755,37.945,1.189192423,40.891,40.2213333333,0.368210499772,40.4564,40.2213333333,0.263676462412,40.891,39.0644444444,0.497210866667,40.4564,39.0644444444,0.437467184165,39.457,39.0644444444,0.727005680368,40.891,38.5058333333,0.627838129414,40.4564,38.5058333333,0.644771311574,39.457,38.5058333333,1.3868290808,38.6272727273,38.5058333333,1.36569234965,40.891,38.1850666667,0.521693442635,40.4564,38.1850666667,0.842069538632,39.457,38.1850666667,1.03209137408,38.6272727273,38.1850666667,0.924801824453,38.2761428571,38.1850666667,0.916940703813,40.891,37.9482222222,0.617167987952,40.4564,37.9482222222,0.975609150598,39.457,37.9482222222,1.12851603603,38.6272727273,37.9482222222,0.917056013094,38.2761428571,37.9482222222,1.20425179622,38.0132941176,37.9482222222,1.51445207334,40.891,37.9485714286,0.60535271101,40.4564,37.9485714286,1.13119841542,39.457,37.9485714286,0.97240115389,38.6272727273,37.9485714286,0.872588605547,38.2761428571,37.9485714286,1.68963542539,38.0132941176,37.9485714286,1.29083846245,37.945,37.9485714286,1.47602731946
2017-06-12,3.12925696594,40.43,40.5775,37.9724,1.19362089528,40.865,40.287,0.369581690809,40.4816,40.287,0.264658375753,40.865,39.1604444444,0.49906244636,40.4816,39.1604444444,0.439096282418,39.564,39.1604444444,0.729713000429,40.865,38.552,0.630176156212,40.4816,38.552,0.647172396398,39.564,38.552,1.39199353865,38.6921818182,38.552,1.37077809574,40.865,38.2341333333,0.523636193786,40.4816,38.2341333333,0.845205348731,39.564,38.2341333333,1.03593481266,38.6921818182,38.2341333333,0.928245723998,38.3342857143,38.2341333333,0.920355329075,40.865,37.9922222222,0.619466279864,40.4816,37.9922222222,0.979242253194,39.564,37.9922222222,1.13271855354,38.6921818182,37.9922222222,0.92047106776,38.3342857143,37.9922222222,1.20873634859,38.0545882353,37.9922222222,1.52009179059,40.865,37.970952381,0.607607003628,40.4816,37.970952381,1.13541092193,39.564,37.970952381,0.976022310123,38.6921818182,37.970952381,0.87583806659,38.3342857143,37.970952381,1.69592751361,38.0545882353,37.970952381,1.29564545772,37.9724,37.970952381,1.48152394552
2017-06-13,3.18962848297,41.21,40.618,38.0022,1.21664895114,40.903,40.3806666667,0.3767118842,40.5372,40.3806666667,0.269764325124,40.903,39.2735555556,0.508690660759,40.5372,39.2735555556,0.447567593332,39.69075,39.2735555556,0.743791064746,40.903,38.6223333333,0.64233389556,40.5372,38.6223333333,0.659658037487,39.69075,38.6223333333,1.41884871946,38.7687272727,38.6223333333,1.3972239754,40.903,38.2934666667,0.533738499776,40.5372,38.2934666667,0.861511561246,39.69075,38.2934666667,1.05592069329,38.7687272727,38.2934666667,0.946154001631,38.4067142857,38.2934666667,0.93811138044,40.903,38.0466666667,0.631417397803,40.5372,38.0466666667,0.998134386696,39.69075,38.0466666667,1.1545716446,38.7687272727,38.0466666667,0.938229352026,38.4067142857,38.0466666667,1.23205602091,38.1056470588,38.0466666667,1.54941832032,40.903,37.9992380952,0.619329325241,40.5372,37.9992380952,1.1573159558,39.69075,37.9992380952,0.994852322537,38.7687272727,37.9992380952,0.892735264017,38.4067142857,37.9992380952,1.7286463724,38.1056470588,37.9992380952,1.32064183311,38.0022,37.9992380952,1.51010640106
2017-06-14,3.19504643963,41.28,40.683,38.0312,1.21871557154,40.941,40.4863333333,0.377351773351,40.5844,40.4863333333,0.27022255135,40.941,39.3937777778,0.509554731282,40.5844,39.3937777778,0.448327839184,39.81275,39.3937777778,0.745054480775,40.941,38.6906666667,0.643424974732,40.5844,38.6906666667,0.660778543738,39.81275,38.6906666667,1.42125879979,38.8505454545,38.6906666667,1.39959732358,40.941,38.3438666667,0.53464511698,40.5844,38.3438666667,0.862974939293,39.81275,38.3438666667,1.05771429796,38.8505454545,38.3438666667,0.947761154752,38.4772857143,38.3438666667,0.939704872229,40.941,38.0916666667,0.632489934029,40.5844,38.0916666667,0.999829834575,39.81275,38.0916666667,1.15653281944,38.8505454545,38.0916666667,0.939823044203,38.4772857143,38.0916666667,1.23414881202,38.1611764706,38.0916666667,1.55205018837,40.941,38.0258095238,0.620381328463,40.5844,38.0258095238,1.15928179217,39.81275,38.0258095238,0.996542195446,38.8505454545,38.0258095238,0.89425167917,38.4772857143,38.0258095238,1.73158268024,38.1611764706,38.0258095238,1.32288509757,38.0312,38.0258095238,1.51267149323
2017-06-15,3.18498452012,41.15,40.753,38.0609,1.21487756223,40.914,40.5166666667,0.376163407786,40.6304,40.5166666667,0.269371559788,40.914,39.5135555556,0.507950028882,40.6304,39.5135555556,0.446915954031,39.9255,39.5135555556,0.742708136722,40.914,38.7571666667,0.641398684841,40.6304,38.7571666667,0.658697603557,39.9255,38.7571666667,1.41678293632,38.9294545455,38.7571666667,1.39518967697,40.914,38.404,0.532961399315,40.6304,38.404,0.860257237207,39.9255,38.404,1.05438331786,38.9294545455,38.404,0.944776441813,38.5411428571,38.404,0.936745530335,40.914,38.1373333333,0.630498081039,40.6304,38.1373333333,0.996681145658,39.9255,38.1373333333,1.1528906376,38.9294545455,38.1373333333,0.936863330159,38.5411428571,38.1373333333,1.23026219996,38.216,38.1373333333,1.54716243341,40.914,38.0577142857,0.618427608194,40.6304,38.0577142857,1.15563095319,39.9255,38.0577142857,0.993403860044,38.9294545455,38.0577142857,0.891435479599,38.5411428571,38.0577142857,1.72612953711,38.216,38.0577142857,1.318719035,38.0609,38.0577142857,1.50790775064
2017-06-16,3.18575851393,41.16,40.809,38.0878,1.21517279372,40.894,40.5546666667,0.376254820522,40.6696,40.5546666667,0.269437020677,40.894,39.6335555556,0.508073467528,40.6696,39.6335555556,0.447024560581,40.0335,39.6335555556,0.742888624726,40.894,38.8288333333,0.641554553294,40.6696,38.8288333333,0.658857675878,40.0335,38.8288333333,1.41712723351,39.0027272727,38.8288333333,1.39552872671,40.894,38.4608,0.533090916059,40.6696,38.4608,0.860466291213,40.0335,38.4608,1.05463954709,39.0027272727,38.4608,0.945006035116,38.6024285714,38.4608,0.936973172019,40.894,38.1817777778,0.630651300499,40.6696,38.1817777778,0.996923352497,40.0335,38.1817777778,1.15317080543,39.0027272727,38.1817777778,0.93709100047,38.6024285714,38.1817777778,1.23056117012,38.2691764706,38.1817777778,1.54753841456,40.894,38.0926666667,0.618577894369,40.6696,38.0926666667,1.15591178696,40.0335,38.0926666667,0.993645270459,39.0027272727,38.0926666667,0.891652110335,38.6024285714,38.0926666667,1.72654900965,38.2691764706,38.0926666667,1.31903950135,38.0878,38.0926666667,1.50827419237
2017-06-19,3.24226006192,41.89,40.8945,38.1243,1.23672469215,40.963,40.6243333333,0.382927950234,40.7296,40.6243333333,0.274215665602,40.963,39.7611111111,0.517084488697,40.7296,39.7611111111,0.454952838745,40.15075,39.7611111111,0.756064249023,40.963,38.9126666667,0.652932950376,40.7296,38.9126666667,0.670542955358,40.15075,38.9126666667,1.44226092837,39.0974545455,38.9126666667,1.42027935767,40.963,38.5345333333,0.542545638331,40.7296,38.5345333333,0.875727233696,40.15075,38.5345333333,1.07334428153,39.0974545455,38.5345333333,0.961766346235,38.67,38.5345333333,0.953591014963,40.963,38.237,0.641836321135,40.7296,38.237,1.0146044518,40.15075,38.237,1.17362305733,39.0974545455,38.237,0.95371093318,38.67,38.237,1.25238599165,38.3309411765,38.237,1.57498503853,40.963,38.1326666667,0.629548785109,40.7296,38.1326666667,1.17641265199,40.15075,38.1326666667,1.0112682308,39.0974545455,38.1326666667,0.90746615408,38.67,38.1326666667,1.7571705057,38.3309411765,38.1326666667,1.34243354499,38.1243,38.1326666667,1.53502443923
2017-06-20,3.23452012384,41.79,40.9775,38.1609,1.23377237729,41.043,40.69,0.382013822876,40.7852,40.69,0.273561056708,41.043,39.8866666667,0.515850102235,40.7852,39.8866666667,0.453866773243,40.25625,39.8866666667,0.754259368982,41.043,38.9925,0.651374265844,40.7852,38.9925,0.668942232142,40.25625,38.9925,1.43881795648,39.19,38.9925,1.41688886028,41.043,38.6098666667,0.541250470896,40.7852,38.6098666667,0.87363669363,40.25625,38.6098666667,1.07078198914,39.19,38.6098666667,0.959470413205,38.7381428571,38.6098666667,0.951314598122,41.043,38.2916666667,0.640304126528,40.7852,38.2916666667,1.0121823834,40.25625,38.2916666667,1.17082137898,39.19,38.2916666667,0.951434230069,38.7381428571,38.2916666667,1.24939629007,38.3890588235,38.2916666667,1.57122522703,41.043,38.1665714286,0.628045923364,40.7852,38.1665714286,1.17360431431,40.25625,38.1665714286,1.00885412664,39.19,38.1665714286,0.905299846718,38.7381428571,38.1665714286,1.75297578021,38.3890588235,38.1665714286,1.33922888148,38.1609,38.1665714286,1.53136002185
2017-06-21,3.23374613003,41.78,41.0505,38.1961,1.23347714581,41.148,40.746,0.381922410141,40.8572,40.746,0.273495595819,41.148,40.0062222222,0.515726663589,40.8572,40.0062222222,0.453758166693,40.36125,40.0062222222,0.754078880978,41.148,39.0758333333,0.651218397391,40.8572,39.0758333333,0.66878215982,40.36125,39.0758333333,1.43847365929,39.2892727273,39.0758333333,1.41654981054,41.148,38.6824,0.541120954153,40.8572,38.6824,0.873427639623,40.36125,38.6824,1.0705257599,39.2892727273,38.6824,0.959240819902,38.7997142857,38.6824,0.951086956438,41.148,38.3496666667,0.640150907067,40.8572,38.3496666667,1.01194017656,40.36125,38.3496666667,1.17054121115,39.2892727273,38.3496666667,0.951206559758,38.7997142857,38.3496666667,1.24909731991,38.4485882353,38.3496666667,1.57084924588,41.148,38.198952381,0.627895637189,40.8572,38.198952381,1.17332348054,40.36125,38.198952381,1.00861271622,39.2892727273,38.198952381,0.905083215982,38.7997142857,38.198952381,1.75255630766,38.4485882353,38.198952381,1.33890841513,38.1961,38.198952381,1.53099358011
2017-06-22,3.22523219814,41.67,41.098,38.2462,1.23022959947,41.264,40.8016666667,0.380916870047,40.934,40.8016666667,0.272775526036,41.264,40.118,0.514368838481,40.934,40.118,0.452563494641,40.436,40.118,0.752093512933,41.264,39.1568333333,0.649503844406,40.934,39.1568333333,0.667021364282,40.436,39.1568333333,1.4346863902,39.3887272727,39.1568333333,1.41282026341,41.264,38.7489333333,0.539696269975,40.934,38.7489333333,0.871128045551,40.436,38.7489333333,1.06770723828,39.3887272727,38.7489333333,0.956715293569,38.861,38.7489333333,0.948582897912,41.264,38.4072222222,0.638465492998,40.934,38.4072222222,1.00927590133,40.436,38.4072222222,1.16745936497,39.3887272727,38.4072222222,0.948702186336,38.861,38.4072222222,1.24580864818,38.5032941176,38.4072222222,1.56671345323,41.264,38.2321904762,0.62624248927,40.934,38.2321904762,1.1702343091,40.436,38.2321904762,1.00595720165,39.3887272727,38.2321904762,0.902700277883,38.861,38.2321904762,1.74794210963,38.5032941176,38.2321904762,1.33538328526,38.2462,38.2321904762,1.526962721
2017-06-23,3.25619195046,42.07,41.167,38.2977,1.24203885888,41.443,40.8646666667,0.384573379479,41.0152,40.8646666667,0.275393961611,41.443,40.2342222222,0.519306384327,41.0152,40.2342222222,0.456907756649,40.52675,40.2342222222,0.759313033096,41.443,39.2391666667,0.655738582533,41.0152,39.2391666667,0.673424257148,40.52675,39.2391666667,1.44845827779,39.4969090909,39.2391666667,1.42638225298,41.443,38.8182666667,0.544876939713,41.0152,38.8182666667,0.879490205815,40.52675,38.8182666667,1.07795640783,39.4969090909,38.8182666667,0.965899025688,38.9254285714,38.8182666667,0.957688565278,41.443,38.4675555556,0.644594271429,41.0152,38.4675555556,1.01896417492,40.52675,38.4675555556,1.17866607834,39.4969090909,38.4675555556,0.95780899878,38.9254285714,38.4675555556,1.25776745449,38.5683529412,38.4675555556,1.58175269924,41.443,38.2664761905,0.632253936251,41.0152,38.2664761905,1.1814676598,40.52675,38.2664761905,1.01561361828,39.4969090909,38.2664761905,0.911365507333,38.9254285714,38.2664761905,1.76472101157,38.5683529412,38.2664761905,1.34820193931,38.2977,38.2664761905,1.54162039051
2017-06-26,3.27321981424,42.29,41.247,38.3559,1.24853395156,41.629,40.928,0.386584459666,41.0996,40.928,0.276834101177,41.629,40.3473333333,0.522022034542,41.0996,40.3473333333,0.459297100753,40.6225,40.3473333333,0.763283769185,41.629,39.3326666667,0.659167688503,41.0996,39.3326666667,0.676945848224,40.6225,39.3326666667,1.45603281597,39.6092727273,39.3326666667,1.43384134724,41.629,38.8866666667,0.547726308069,41.0996,38.8866666667,0.884089393961,40.6225,38.8866666667,1.08359345108,39.6092727273,38.8866666667,0.970950078354,38.9915714286,38.8866666667,0.96269668233,41.629,38.5303333333,0.647965099566,41.0996,38.5303333333,1.02429272539,40.6225,38.5303333333,1.18482977069,39.6092727273,38.5303333333,0.962817745624,38.9915714286,38.5303333333,1.26434479797,38.6335294118,38.5303333333,1.59002428455,41.629,38.305047619,0.63556023209,41.0996,38.305047619,1.18764600268,40.6225,38.305047619,1.02092464742,39.6092727273,38.305047619,0.91613138353,38.9915714286,38.305047619,1.77394940764,38.6335294118,38.305047619,1.35525219903,38.3559,38.305047619,1.54968210873
2017-06-27,3.25773993808,42.09,41.31,38.4137,1.24262932185,41.717,40.9843333333,0.38475620495,41.178,40.9843333333,0.275524883389,41.717,40.4477777778,0.519553261619,41.178,40.4477777778,0.457124969749,40.71475,40.4477777778,0.759674009104,41.717,39.4225,0.65605031944,41.178,39.4225,0.673744401791,40.71475,39.4225,1.44914687217,39.7178181818,39.4225,1.42706035246,41.717,38.9542666667,0.5451359732,41.178,38.9542666667,0.879908313828,40.71475,38.9542666667,1.07846886631,39.7178181818,38.9542666667,0.966358212294,39.0644285714,38.9542666667,0.958143848647,41.717,38.5885555556,0.64490071035,41.178,38.5885555556,1.0194485886,40.71475,38.5885555556,1.17922641401,39.7178181818,38.5885555556,0.958264339402,39.0644285714,38.5885555556,1.25836539481,38.6962352941,38.5885555556,1.58250466154,41.717,38.3427619048,0.6325545086,41.178,38.3427619048,1.18202932734,40.71475,38.3427619048,1.01609643911,39.7178181818,38.3427619048,0.911798768805,39.0644285714,38.3427619048,1.76555995667,38.6962352941,38.3427619048,1.34884287201,38.4137,38.3427619048,1.54235327398
2017-06-28,3.29102167183,42.52,41.391,38.4666,1.25532427572,41.841,41.069,0.388686952589,41.266,41.069,0.278339701633,41.841,40.5575555556,0.524861123404,41.266,40.5575555556,0.461795051407,40.825,40.5575555556,0.767434993279,41.841,39.5258333333,0.662752662927,41.266,39.5258333333,0.680627511622,40.825,39.5258333333,1.46395165134,39.8387272727,39.5258333333,1.44163949124,41.841,39.0216,0.550705193168,41.266,39.0216,0.888897636113,40.825,39.0216,1.08948672358,39.8387272727,39.0216,0.976230724323,39.1407142857,39.0216,0.967932441066,41.841,38.653,0.651489147163,41.266,38.653,1.02986348271,40.825,38.653,1.19127363088,39.8387272727,38.653,0.968054162779,39.1407142857,38.653,1.2712211116,38.7552941176,38.653,1.598671851,41.841,38.3833333333,0.639016814105,41.266,38.3833333333,1.19410517934,40.825,38.3833333333,1.02647708698,39.8387272727,38.3833333333,0.921113890463,39.1407142857,38.3833333333,1.78359727625,38.7552941176,38.3833333333,1.36262292511,38.4666,38.3833333333,1.5581102687
2017-06-29,3.25309597523,42.03,41.4215,38.5165,1.24085793294,41.929,41.145,0.384207728535,41.3184,41.145,0.275132118053,41.929,40.632,0.518812629743,41.3184,40.632,0.456473330448,40.86975,40.632,0.758591081079,41.929,39.623,0.655115108721,41.3184,39.623,0.672783967861,40.86975,39.623,1.44708108903,39.9527272727,39.623,1.42502605402,41.929,39.0836,0.544358872739,41.3184,39.0836,0.878653989789,40.86975,39.0836,1.07693149087,39.9527272727,39.0836,0.964980652476,39.2102857143,39.0836,0.956777998542,41.929,38.7086666667,0.643981393586,41.3184,38.7086666667,1.01799534756,40.86975,38.7086666667,1.177545407,39.9527272727,38.7086666667,0.956898317536,39.2102857143,38.7086666667,1.25657157386,38.8187058824,38.7086666667,1.58024877464,41.929,38.4344761905,0.631652791553,41.3184,38.4344761905,1.18034432473,40.86975,38.4344761905,1.01464797661,39.9527272727,38.4344761905,0.910498984388,39.2102857143,38.4344761905,1.76304312138,38.8187058824,38.4344761905,1.3469200739,38.5165,38.4344761905,1.54015462355
2017-06-30,3.26702786378,42.21,41.464,38.567,1.24617209968,42.034,41.2173333333,0.38585315778,41.3792,41.2173333333,0.276310414062,42.034,40.7157777778,0.521034525373,41.3792,40.7157777778,0.458428248351,40.9245,40.7157777778,0.761839865153,42.034,39.7245,0.657920740878,41.3792,39.7245,0.675665269651,40.9245,39.7245,1.45327843845,40.07,39.7245,1.43112894933,42.034,39.1456,0.546690174121,41.3792,39.1456,0.882416961908,40.9245,39.1456,1.08154361717,40.07,39.1456,0.96911333193,39.2867142857,39.1456,0.960875548857,42.034,38.7716666667,0.64673934388,41.3792,38.7716666667,1.02235507067,40.9245,38.7716666667,1.18258842802,40.07,38.7716666667,0.960996383135,39.2867142857,38.7716666667,1.26195303671,38.8811764706,38.7716666667,1.58701643534,42.034,38.4848571429,0.634357942694,41.3792,38.4848571429,1.18539933255,40.9245,38.4848571429,1.01899336409,40.07,38.4848571429,0.91439833764,39.2867142857,38.4848571429,1.77059362725,38.8811764706,38.4848571429,1.35268846822,38.567,38.4848571429,1.54675057483
2017-07-03,3.28715170279,42.47,41.5275,38.6225,1.2538481183,42.092,41.2936666667,0.38822988891,41.4504,41.2936666667,0.278012397186,42.092,40.8048888889,0.524243930173,41.4504,40.8048888889,0.461252018656,40.99125,40.8048888889,0.766532553258,42.092,39.8305,0.661973320661,41.4504,39.8305,0.679827150013,40.99125,39.8305,1.46223016539,40.1849090909,39.8305,1.43994424255,42.092,39.2097333333,0.550057609451,41.4504,39.2097333333,0.88785236608,40.99125,39.2097333333,1.08820557738,40.1849090909,39.2097333333,0.975082757808,39.3668571429,39.2097333333,0.966794232645,42.092,38.8352222222,0.650723049859,41.4504,38.8352222222,1.02865244851,40.99125,38.8352222222,1.18987279171,40.1849090909,38.8352222222,0.966915811224,39.3668571429,38.8352222222,1.26972626081,38.9530588235,38.8352222222,1.59679194525,42.092,38.542,0.638265383232,41.4504,38.542,1.1927010105,40.99125,38.542,1.0252700349,40.1849090909,38.542,0.920030736782,39.3668571429,38.542,1.78149991351,38.9530588235,38.542,1.36102059335,38.6225,38.542,1.55627806001
2017-07-04,3.28715170279,42.47,41.6015,38.6785,1.2538481183,42.16,41.3716666667,0.38822988891,41.516,41.3716666667,0.278012397186,42.16,40.8953333333,0.524243930173,41.516,40.8953333333,0.461252018656,41.0575,40.8953333333,0.766532553258,42.16,39.9363333333,0.661973320661,41.516,39.9363333333,0.679827150013,41.0575,39.9363333333,1.46223016539,40.3,39.9363333333,1.43994424255,42.16,39.2828,0.550057609451,41.516,39.2828,0.88785236608,41.0575,39.2828,1.08820557738,40.3,39.2828,0.975082757808,39.445,39.2828,0.966794232645,42.16,38.8986666667,0.650723049859,41.516,38.8986666667,1.02865244851,41.0575,38.8986666667,1.18987279171,40.3,38.8986666667,0.966915811224,39.445,38.8986666667,1.26972626081,39.0275294118,38.8986666667,1.59679194525,42.16,38.6006666667,0.638265383232,41.516,38.6006666667,1.1927010105,41.0575,38.6006666667,1.0252700349,40.3,38.6006666667,0.920030736782,39.445,38.6006666667,1.78149991351,39.0275294118,38.6006666667,1.36102059335,38.6785,38.6006666667,1.55627806001
2017-07-05,3.29566563467,42.58,41.694,38.7387,1.25709566464,42.24,41.447,0.389235429004,41.5832,41.447,0.278732466969,42.24,40.9946666667,0.525601755281,41.5832,40.9946666667,0.462446690708,41.1195,40.9946666667,0.768517921303,42.24,40.0481666667,0.663687873646,41.5832,40.0481666667,0.681587945551,41.1195,40.0481666667,1.46601743448,40.4123636364,40.0481666667,1.44367378968,42.24,39.3548,0.551482293629,41.5832,39.3548,0.890151960152,41.1195,39.3548,1.09102409901,40.4123636364,39.3548,0.977608284141,39.5278571429,39.3548,0.969298291171,42.24,38.9551111111,0.652408463928,41.5832,38.9551111111,1.03131672374,41.1195,38.9551111111,1.19295463788,40.4123636364,38.9551111111,0.969420184646,39.5278571429,38.9551111111,1.27301493255,39.1009411765,38.9551111111,1.6009277379,42.24,38.6516190476,0.639918531152,41.5832,38.6516190476,1.19579018194,41.1195,38.6516190476,1.02792554947,40.4123636364,38.6516190476,0.922413674881,39.5278571429,38.6516190476,1.78611411154,39.1009411765,38.6516190476,1.36454572322,38.7387,38.6516190476,1.56030891913
2017-07-06,3.25232198142,42.02,41.7695,38.794,1.24056270146,42.275,41.4903333333,0.3841163158,41.6072,41.4903333333,0.275066657164,42.275,41.0342222222,0.518689191096,41.6072,41.0342222222,0.456364723898,41.17,41.0342222222,0.758410593075,42.275,40.1525,0.654959240267,41.6072,40.1525,0.672623895539,41.17,40.1525,1.44673679184,40.5101818182,40.1525,1.42468700428,42.275,39.4196,0.544229355996,41.6072,39.4196,0.878444935782,41.17,39.4196,1.07667526164,40.5101818182,39.4196,0.964751059173,39.6022857143,39.4196,0.956550356857,42.275,39.0148888889,0.643828174125,41.6072,39.0148888889,1.01775314072,41.17,39.0148888889,1.17726523917,40.5101818182,39.0148888889,0.956670647224,39.6022857143,39.0148888889,1.2562726037,39.1637647059,39.0148888889,1.57987279349,42.275,38.699047619,0.631502505378,41.6072,38.699047619,1.18006349096,41.17,38.699047619,1.0144065662,40.5101818182,38.699047619,0.910282353651,39.6022857143,38.699047619,1.76262364883,39.1637647059,38.699047619,1.34659960755,38.794,38.699047619,1.53978818182
