,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-12-10,0.964976651101,28.93,32.8645,,1.0,30.249,34.0726666667,1.0,33.582,34.0726666667,1.0,30.249,36.2313333333,1.0,33.582,36.2313333333,1.0,35.206,36.2313333333,1.0,30.249,38.2918333333,1.0,33.582,38.2918333333,1.0,35.206,38.2918333333,1.0,37.6670909091,38.2918333333,1.0,30.249,38.6489333333,1.0,33.582,38.6489333333,1.0,35.206,38.6489333333,1.0,37.6670909091,38.6489333333,1.0,38.3915714286,38.6489333333,1.0,30.249,37.1917777778,1.0,33.582,37.1917777778,1.0,35.206,37.1917777778,1.0,37.6670909091,37.1917777778,1.0,38.3915714286,37.1917777778,1.0,37.8370588235,37.1917777778,1.0,30.249,,1.0,33.582,,1.0,35.206,,1.0,37.6670909091,,1.0,38.3915714286,,1.0,37.8370588235,,1.0,,,1.0
2009-12-11,0.946297531688,28.37,32.4635,,1.0,29.756,33.8976666667,1.0,33.2976,33.8976666667,1.0,29.756,35.8791111111,1.0,33.2976,35.8791111111,1.0,34.83525,35.8791111111,1.0,29.756,38.0995,1.0,33.2976,38.0995,1.0,34.83525,38.0995,1.0,37.372,38.0995,1.0,29.756,38.3574666667,1.0,33.2976,38.3574666667,1.0,34.83525,38.3574666667,1.0,37.372,38.3574666667,1.0,38.2247142857,38.3574666667,1.0,29.756,37.2054444444,1.0,33.2976,37.2054444444,1.0,34.83525,37.2054444444,1.0,37.372,37.2054444444,1.0,38.2247142857,37.2054444444,1.0,37.8841176471,37.2054444444,1.0,29.756,,1.0,33.2976,,1.0,34.83525,,1.0,37.372,,1.0,38.2247142857,,1.0,37.8841176471,,1.0,,,1.0
2009-12-14,0.969979986658,29.08,32.13,,1.0,29.824,33.7233333333,1.0,33.0136,33.7233333333,1.0,29.824,35.5386666667,1.0,33.0136,35.5386666667,1.0,34.533,35.5386666667,1.0,29.824,37.7775,1.0,33.0136,37.7775,1.0,34.533,37.7775,1.0,37.0618181818,37.7775,1.0,29.824,38.1408,1.0,33.0136,38.1408,1.0,34.533,38.1408,1.0,37.0618181818,38.1408,1.0,38.068,38.1408,1.0,29.824,37.2096666667,1.0,33.0136,37.2096666667,1.0,34.533,37.2096666667,1.0,37.0618181818,37.2096666667,1.0,38.068,37.2096666667,1.0,37.9507058824,37.2096666667,1.0,29.824,,1.0,33.0136,,1.0,34.533,,1.0,37.0618181818,,1.0,38.068,,1.0,37.9507058824,,1.0,,,1.0
2009-12-15,0.964976651101,28.93,31.7715,,1.0,29.633,33.3803333333,1.0,32.6672,33.3803333333,1.0,29.633,35.192,1.0,32.6672,35.192,1.0,34.2455,35.192,1.0,29.633,37.4963333333,1.0,32.6672,37.4963333333,1.0,34.2455,37.4963333333,1.0,36.7656363636,37.4963333333,1.0,29.633,38.0465333333,1.0,32.6672,38.0465333333,1.0,34.2455,38.0465333333,1.0,36.7656363636,38.0465333333,1.0,37.9691428571,38.0465333333,1.0,29.633,37.2542222222,1.0,32.6672,37.2542222222,1.0,34.2455,37.2542222222,1.0,36.7656363636,37.2542222222,1.0,37.9691428571,37.2542222222,1.0,38.0022352941,37.2542222222,1.0,29.633,,1.0,32.6672,,1.0,34.2455,,1.0,36.7656363636,,1.0,37.9691428571,,1.0,38.0022352941,,1.0,,,1.0
2009-12-16,0.965643762508,28.95,31.411,,1.0,29.409,33.1386666667,1.0,32.3552,33.1386666667,1.0,29.409,34.8484444444,1.0,32.3552,34.8484444444,1.0,33.9935,34.8484444444,1.0,29.409,37.2003333333,1.0,32.3552,37.2003333333,1.0,33.9935,37.2003333333,1.0,36.49,37.2003333333,1.0,29.409,37.9265333333,1.0,32.3552,37.9265333333,1.0,33.9935,37.9265333333,1.0,36.49,37.9265333333,1.0,37.8271428571,37.9265333333,1.0,29.409,37.2944444444,1.0,32.3552,37.2944444444,1.0,33.9935,37.2944444444,1.0,36.49,37.2944444444,1.0,37.8271428571,37.2944444444,1.0,38.0294117647,37.2944444444,1.0,29.409,,1.0,32.3552,,1.0,33.9935,,1.0,36.49,,1.0,37.8271428571,,1.0,38.0294117647,,1.0,,,1.0
2009-12-17,0.940960640427,28.21,31.0385,,1.0,29.241,32.7696666667,1.0,32.0332,32.7696666667,1.0,29.241,34.484,1.0,32.0332,34.484,1.0,33.6615,34.484,1.0,29.241,36.9205,1.0,32.0332,36.9205,1.0,33.6615,36.9205,1.0,36.2592727273,36.9205,1.0,29.241,37.746,1.0,32.0332,37.746,1.0,33.6615,37.746,1.0,36.2592727273,37.746,1.0,37.6894285714,37.746,1.0,29.241,37.3298888889,1.0,32.0332,37.3298888889,1.0,33.6615,37.3298888889,1.0,36.2592727273,37.3298888889,1.0,37.6894285714,37.3298888889,1.0,37.9812941176,37.3298888889,1.0,29.241,,1.0,32.0332,,1.0,33.6615,,1.0,36.2592727273,,1.0,37.6894285714,,1.0,37.9812941176,,1.0,,,1.0
2009-12-18,0.940293529019,28.19,30.693,,1.0,29.048,32.5266666667,1.0,31.7052,32.5266666667,1.0,29.048,34.1504444444,1.0,31.7052,34.1504444444,1.0,33.39375,34.1504444444,1.0,29.048,36.647,1.0,31.7052,36.647,1.0,33.39375,36.647,1.0,35.9885454545,36.647,1.0,29.048,37.5878666667,1.0,31.7052,37.5878666667,1.0,33.39375,37.5878666667,1.0,35.9885454545,37.5878666667,1.0,37.5557142857,37.5878666667,1.0,29.048,37.3723333333,1.0,31.7052,37.3723333333,1.0,33.39375,37.3723333333,1.0,35.9885454545,37.3723333333,1.0,37.5557142857,37.3723333333,1.0,37.9264705882,37.3723333333,1.0,29.048,,1.0,31.7052,,1.0,33.39375,,1.0,35.9885454545,,1.0,37.5557142857,,1.0,37.9264705882,,1.0,,,1.0
2009-12-21,0.93595730487,28.06,30.332,,1.0,28.837,32.256,1.0,31.3976,32.256,1.0,28.837,33.8591111111,1.0,31.3976,33.8591111111,1.0,33.189,33.8591111111,1.0,28.837,36.3456666667,1.0,31.3976,36.3456666667,1.0,33.189,36.3456666667,1.0,35.7214545455,36.3456666667,1.0,28.837,37.428,1.0,31.3976,37.428,1.0,33.189,37.428,1.0,35.7214545455,37.428,1.0,37.3692857143,37.428,1.0,28.837,37.4238888889,1.0,31.3976,37.4238888889,1.0,33.189,37.4238888889,1.0,35.7214545455,37.4238888889,1.0,37.3692857143,37.4238888889,1.0,37.8583529412,37.4238888889,1.0,28.837,,1.0,31.3976,,1.0,33.189,,1.0,35.7214545455,,1.0,37.3692857143,,1.0,37.8583529412,,1.0,,,1.0
2009-12-22,1.03569046031,31.05,30.1345,,1.0,28.943,32.038,1.0,31.1956,32.038,1.0,28.943,33.6506666667,1.0,31.1956,33.6506666667,1.0,33.115,33.6506666667,1.0,28.943,36.1095,1.0,31.1956,36.1095,1.0,33.115,36.1095,1.0,35.4709090909,36.1095,1.0,28.943,37.364,1.0,31.1956,37.364,1.0,33.115,37.364,1.0,35.4709090909,37.364,1.0,37.2585714286,37.364,1.0,28.943,37.4961111111,1.0,31.1956,37.4961111111,1.0,33.115,37.4961111111,1.0,35.4709090909,37.4961111111,1.0,37.2585714286,37.4961111111,1.0,37.824,37.4961111111,1.0,28.943,,1.0,31.1956,,1.0,33.115,,1.0,35.4709090909,,1.0,37.2585714286,,1.0,37.824,,1.0,,,1.0
2009-12-23,0.980987324883,29.41,29.871,,1.0,28.918,31.7933333333,1.0,30.9256,31.7933333333,1.0,28.918,33.4368888889,1.0,30.9256,33.4368888889,1.0,32.967,33.4368888889,1.0,28.918,35.8645,1.0,30.9256,35.8645,1.0,32.967,35.8645,1.0,35.1710909091,35.8645,1.0,28.918,37.2376,1.0,30.9256,37.2376,1.0,32.967,37.2376,1.0,35.1710909091,37.2376,1.0,37.1027142857,37.2376,1.0,28.918,37.5268888889,1.0,30.9256,37.5268888889,1.0,32.967,37.5268888889,1.0,35.1710909091,37.5268888889,1.0,37.1027142857,37.5268888889,1.0,37.7265882353,37.5268888889,1.0,28.918,,1.0,30.9256,,1.0,32.967,,1.0,35.1710909091,,1.0,37.1027142857,,1.0,37.7265882353,,1.0,,,1.0
2009-12-24,1.00466977985,30.12,29.643,36.3763,1.0,29.037,31.5886666667,1.0,30.704,31.5886666667,1.0,29.037,33.1842222222,1.0,30.704,33.1842222222,1.0,32.81375,33.1842222222,1.0,29.037,35.6848333333,1.0,30.704,35.6848333333,1.0,32.81375,35.6848333333,1.0,34.9232727273,35.6848333333,1.0,29.037,37.1345333333,1.0,30.704,37.1345333333,1.0,32.81375,37.1345333333,1.0,34.9232727273,37.1345333333,1.0,36.9697142857,37.1345333333,1.0,29.037,37.5026666667,1.0,30.704,37.5026666667,1.0,32.81375,37.5026666667,1.0,34.9232727273,37.5026666667,1.0,36.9697142857,37.5026666667,1.0,37.5181176471,37.5026666667,1.0,29.037,,1.0,30.704,,1.0,32.81375,,1.0,34.9232727273,,1.0,36.9697142857,,1.0,37.5181176471,,1.0,36.3763,,1.0
2009-12-25,1.00466977985,30.12,29.484,36.4061,1.0,29.212,31.3796666667,1.0,30.5048,31.3796666667,1.0,29.212,32.9891111111,1.0,30.5048,32.9891111111,1.0,32.72625,32.9891111111,1.0,29.212,35.4688333333,1.0,30.5048,35.4688333333,1.0,32.72625,35.4688333333,1.0,34.6669090909,35.4688333333,1.0,29.212,37.0354666667,1.0,30.5048,37.0354666667,1.0,32.72625,37.0354666667,1.0,34.6669090909,37.0354666667,1.0,36.8298571429,37.0354666667,1.0,29.212,37.4723333333,1.0,30.5048,37.4723333333,1.0,32.72625,37.4723333333,1.0,34.6669090909,37.4723333333,1.0,36.8298571429,37.4723333333,1.0,37.2815294118,37.4723333333,1.0,29.212,,1.0,30.5048,,1.0,32.72625,,1.0,34.6669090909,,1.0,36.8298571429,,1.0,37.2815294118,,1.0,36.4061,,1.0
2009-12-28,1.05070046698,31.5,29.639,36.4341,1.0,29.454,31.238,1.0,30.3536,31.238,1.0,29.454,32.8835555556,1.0,30.3536,32.8835555556,1.0,32.656,32.8835555556,1.0,29.454,35.2813333333,1.0,30.3536,35.2813333333,1.0,32.656,35.2813333333,1.0,34.4323636364,35.2813333333,1.0,29.454,36.9073333333,1.0,30.3536,36.9073333333,1.0,32.656,36.9073333333,1.0,34.4323636364,36.9073333333,1.0,36.5884285714,36.9073333333,1.0,29.454,37.4462222222,1.0,30.3536,37.4462222222,1.0,32.656,37.4462222222,1.0,34.4323636364,37.4462222222,1.0,36.5884285714,37.4462222222,1.0,37.1188235294,37.4462222222,1.0,29.454,,1.0,30.3536,,1.0,32.656,,1.0,34.4323636364,,1.0,36.5884285714,,1.0,37.1188235294,,1.0,36.4341,,1.0
2009-12-29,1.05603735824,31.66,29.68,36.5015,1.0,29.727,31.09,1.0,30.22,31.09,1.0,29.727,32.8313333333,1.0,30.22,32.8313333333,1.0,32.467,32.8313333333,1.0,29.727,35.0618333333,1.0,30.22,35.0618333333,1.0,32.467,35.0618333333,1.0,34.1983636364,35.0618333333,1.0,29.727,36.8121333333,1.0,30.22,36.8121333333,1.0,32.467,36.8121333333,1.0,34.1983636364,36.8121333333,1.0,36.3864285714,36.8121333333,1.0,29.727,37.4205555556,1.0,30.22,37.4205555556,1.0,32.467,37.4205555556,1.0,34.1983636364,37.4205555556,1.0,36.3864285714,37.4205555556,1.0,37.0677647059,37.4205555556,1.0,29.727,,1.0,30.22,,1.0,32.467,,1.0,34.1983636364,,1.0,36.3864285714,,1.0,37.0677647059,,1.0,36.5015,,1.0
2009-12-30,1.02068045364,30.6,29.6505,36.5542,1.0,29.892,30.9046666667,1.0,30.0568,30.9046666667,1.0,29.892,32.7262222222,1.0,30.0568,32.7262222222,1.0,32.327,32.7262222222,1.0,29.892,34.8068333333,1.0,30.0568,34.8068333333,1.0,32.327,34.8068333333,1.0,33.9472727273,34.8068333333,1.0,29.892,36.6825333333,1.0,30.0568,36.6825333333,1.0,32.327,36.6825333333,1.0,33.9472727273,36.6825333333,1.0,36.1562857143,36.6825333333,1.0,29.892,37.3417777778,1.0,30.0568,37.3417777778,1.0,32.327,37.3417777778,1.0,33.9472727273,37.3417777778,1.0,36.1562857143,37.3417777778,1.0,36.9812941176,37.3417777778,1.0,29.892,,1.0,30.0568,,1.0,32.327,,1.0,33.9472727273,,1.0,36.1562857143,,1.0,36.9812941176,,1.0,36.5542,,1.0
2009-12-31,1.0,29.98,29.655,36.6038,1.0,30.069,30.7153333333,1.0,29.8688,30.7153333333,1.0,30.069,32.5868888889,1.0,29.8688,32.5868888889,1.0,32.0945,32.5868888889,1.0,30.069,34.5773333333,1.0,29.8688,34.5773333333,1.0,32.0945,34.5773333333,1.0,33.6812727273,34.5773333333,1.0,30.069,36.5565333333,1.0,29.8688,36.5565333333,1.0,32.0945,36.5565333333,1.0,33.6812727273,36.5565333333,1.0,35.9417142857,36.5565333333,1.0,30.069,37.1433333333,1.0,29.8688,37.1433333333,1.0,32.0945,37.1433333333,1.0,33.6812727273,37.1433333333,1.0,35.9417142857,37.1433333333,1.0,36.8428235294,37.1433333333,1.0,30.069,36.1094285714,1.0,29.8688,36.1094285714,1.0,32.0945,36.1094285714,1.0,33.6812727273,36.1094285714,1.0,35.9417142857,36.1094285714,1.0,36.8428235294,36.1094285714,1.0,36.6038,36.1094285714,1.0
2010-01-01,1.0,29.98,29.648,36.6599,1.0,30.248,30.5446666667,1.0,29.736,30.5446666667,1.0,30.248,32.506,1.0,29.736,32.506,1.0,31.957,32.506,1.0,30.248,34.34,1.0,29.736,34.34,1.0,31.957,34.34,1.0,33.4409090909,34.34,1.0,30.248,36.4241333333,1.0,29.736,36.4241333333,1.0,31.957,36.4241333333,1.0,33.4409090909,36.4241333333,1.0,35.7328571429,36.4241333333,1.0,30.248,36.9183333333,1.0,29.736,36.9183333333,1.0,31.957,36.9183333333,1.0,33.4409090909,36.9183333333,1.0,35.7328571429,36.9183333333,1.0,36.7243529412,36.9183333333,1.0,30.248,36.1364761905,1.0,29.736,36.1364761905,1.0,31.957,36.1364761905,1.0,33.4409090909,36.1364761905,1.0,35.7328571429,36.1364761905,1.0,36.7243529412,36.1364761905,1.0,36.6599,36.1364761905,1.0
