,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-29,1.00905228154,54.62,51.385,,1.0,52.763,50.211,1.0,51.0728,50.211,1.0,52.763,,1.0,51.0728,,1.0,,,1.0,52.763,,1.0,51.0728,,1.0,,,1.0,,,1.0,52.763,,1.0,51.0728,,1.0,,,1.0,,,1.0,,,1.0,52.763,,1.0,51.0728,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.763,,1.0,51.0728,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,1.00036948088,54.15,51.6725,,1.0,52.942,50.5653333333,1.0,51.326,50.5653333333,1.0,52.942,,1.0,51.326,,1.0,,,1.0,52.942,,1.0,51.326,,1.0,,,1.0,,,1.0,52.942,,1.0,51.326,,1.0,,,1.0,,,1.0,,,1.0,52.942,,1.0,51.326,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.942,,1.0,51.326,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.962682431184,52.11,51.855,,1.0,52.865,50.811,1.0,51.3376,50.811,1.0,52.865,,1.0,51.3376,,1.0,49.40525,,1.0,52.865,,1.0,51.3376,,1.0,49.40525,,1.0,,,1.0,52.865,,1.0,51.3376,,1.0,49.40525,,1.0,,,1.0,,,1.0,52.865,,1.0,51.3376,,1.0,49.40525,,1.0,,,1.0,,,1.0,,,1.0,52.865,,1.0,51.3376,,1.0,49.40525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.949565859967,51.4,51.9675,,1.0,52.703,50.9953333333,1.0,51.352,50.9953333333,1.0,52.703,,1.0,51.352,,1.0,49.523,,1.0,52.703,,1.0,51.352,,1.0,49.523,,1.0,,,1.0,52.703,,1.0,51.352,,1.0,49.523,,1.0,,,1.0,,,1.0,52.703,,1.0,51.352,,1.0,49.523,,1.0,,,1.0,,,1.0,,,1.0,52.703,,1.0,51.352,,1.0,49.523,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.965823018659,52.28,52.124,,1.0,52.645,51.167,1.0,51.4564,51.167,1.0,52.645,,1.0,51.4564,,1.0,49.68575,,1.0,52.645,,1.0,51.4564,,1.0,49.68575,,1.0,,,1.0,52.645,,1.0,51.4564,,1.0,49.68575,,1.0,,,1.0,,,1.0,52.645,,1.0,51.4564,,1.0,49.68575,,1.0,,,1.0,,,1.0,,,1.0,52.645,,1.0,51.4564,,1.0,49.68575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.966007759098,52.29,52.2635,,1.0,52.56,51.3016666667,1.0,51.5972,51.3016666667,1.0,52.56,,1.0,51.5972,,1.0,49.85825,,1.0,52.56,,1.0,51.5972,,1.0,49.85825,,1.0,,,1.0,52.56,,1.0,51.5972,,1.0,49.85825,,1.0,,,1.0,,,1.0,52.56,,1.0,51.5972,,1.0,49.85825,,1.0,,,1.0,,,1.0,,,1.0,52.56,,1.0,51.5972,,1.0,49.85825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.956770737114,51.79,52.3265,,1.0,52.502,51.434,1.0,51.7328,51.434,1.0,52.502,,1.0,51.7328,,1.0,49.9945,,1.0,52.502,,1.0,51.7328,,1.0,49.9945,,1.0,,,1.0,52.502,,1.0,51.7328,,1.0,49.9945,,1.0,,,1.0,,,1.0,52.502,,1.0,51.7328,,1.0,49.9945,,1.0,,,1.0,,,1.0,,,1.0,52.502,,1.0,51.7328,,1.0,49.9945,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.966192499538,52.3,52.417,,1.0,52.553,51.45,1.0,51.8864,51.45,1.0,52.553,49.6948888889,1.0,51.8864,49.6948888889,1.0,50.1365,49.6948888889,1.0,52.553,,1.0,51.8864,,1.0,50.1365,,1.0,,,1.0,52.553,,1.0,51.8864,,1.0,50.1365,,1.0,,,1.0,,,1.0,52.553,,1.0,51.8864,,1.0,50.1365,,1.0,,,1.0,,,1.0,,,1.0,52.553,,1.0,51.8864,,1.0,50.1365,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.973397376686,52.69,52.484,,1.0,52.67,51.505,1.0,52.028,51.505,1.0,52.67,49.8282222222,1.0,52.028,49.8282222222,1.0,50.332,49.8282222222,1.0,52.67,,1.0,52.028,,1.0,50.332,,1.0,,,1.0,52.67,,1.0,52.028,,1.0,50.332,,1.0,,,1.0,,,1.0,52.67,,1.0,52.028,,1.0,50.332,,1.0,,,1.0,,,1.0,,,1.0,52.67,,1.0,52.028,,1.0,50.332,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.954369111398,51.66,52.5185,,1.0,52.529,51.5713333333,1.0,52.1284,51.5713333333,1.0,52.529,49.9591111111,1.0,52.1284,49.9591111111,1.0,50.5195,49.9591111111,1.0,52.529,,1.0,52.1284,,1.0,50.5195,,1.0,,,1.0,52.529,,1.0,52.1284,,1.0,50.5195,,1.0,,,1.0,,,1.0,52.529,,1.0,52.1284,,1.0,50.5195,,1.0,,,1.0,,,1.0,,,1.0,52.529,,1.0,52.1284,,1.0,50.5195,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.958802881951,51.9,52.51,,1.0,52.257,51.6756666667,1.0,52.2244,51.6756666667,1.0,52.257,50.1037777778,1.0,52.2244,50.1037777778,1.0,50.7225,50.1037777778,1.0,52.257,,1.0,52.2244,,1.0,50.7225,,1.0,,,1.0,52.257,,1.0,52.2244,,1.0,50.7225,,1.0,,,1.0,,,1.0,52.257,,1.0,52.2244,,1.0,50.7225,,1.0,,,1.0,,,1.0,,,1.0,52.257,,1.0,52.2244,,1.0,50.7225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.970072048771,52.51,52.5175,,1.0,52.093,51.8126666667,1.0,52.3036,51.8126666667,1.0,52.093,50.2408888889,1.0,52.3036,50.2408888889,1.0,50.94725,50.2408888889,1.0,52.093,,1.0,52.3036,,1.0,50.94725,,1.0,,,1.0,52.093,,1.0,52.3036,,1.0,50.94725,,1.0,,,1.0,,,1.0,52.093,,1.0,52.3036,,1.0,50.94725,,1.0,,,1.0,,,1.0,,,1.0,52.093,,1.0,52.3036,,1.0,50.94725,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.956216515795,51.76,52.4615,,1.0,52.058,51.9226666667,1.0,52.3544,51.9226666667,1.0,52.058,50.3551111111,1.0,52.3544,50.3551111111,1.0,51.12275,50.3551111111,1.0,52.058,,1.0,52.3544,,1.0,51.12275,,1.0,,,1.0,52.058,,1.0,52.3544,,1.0,51.12275,,1.0,,,1.0,,,1.0,52.058,,1.0,52.3544,,1.0,51.12275,,1.0,,,1.0,,,1.0,,,1.0,52.058,,1.0,52.3544,,1.0,51.12275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.98263439867,53.19,52.47,,1.0,52.237,52.0573333333,1.0,52.428,52.0573333333,1.0,52.237,50.54,1.0,52.428,50.54,1.0,51.30575,50.54,1.0,52.237,,1.0,52.428,,1.0,51.30575,,1.0,,,1.0,52.237,,1.0,52.428,,1.0,51.30575,,1.0,,,1.0,,,1.0,52.237,,1.0,52.428,,1.0,51.30575,,1.0,,,1.0,,,1.0,,,1.0,52.237,,1.0,52.428,,1.0,51.30575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.987437650102,53.45,52.4995,,1.0,52.354,52.2006666667,1.0,52.5272,52.2006666667,1.0,52.354,50.7464444444,1.0,52.5272,50.7464444444,1.0,51.46375,50.7464444444,1.0,52.354,,1.0,52.5272,,1.0,51.46375,,1.0,,,1.0,52.354,,1.0,52.5272,,1.0,51.46375,,1.0,,,1.0,,,1.0,52.354,,1.0,52.5272,,1.0,51.46375,,1.0,,,1.0,,,1.0,,,1.0,52.354,,1.0,52.5272,,1.0,51.46375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.958618141511,51.89,52.437,,1.0,52.314,52.2803333333,1.0,52.52,52.2803333333,1.0,52.314,50.9266666667,1.0,52.52,50.9266666667,1.0,51.55475,50.9266666667,1.0,52.314,,1.0,52.52,,1.0,51.55475,,1.0,,,1.0,52.314,,1.0,52.52,,1.0,51.55475,,1.0,,,1.0,,,1.0,52.314,,1.0,52.52,,1.0,51.55475,,1.0,,,1.0,,,1.0,,,1.0,52.314,,1.0,52.52,,1.0,51.55475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.935340846111,50.63,52.35,,1.0,52.198,52.2836666667,1.0,52.4508,52.2836666667,1.0,52.198,51.0846666667,1.0,52.4508,51.0846666667,1.0,51.625,51.0846666667,1.0,52.198,,1.0,52.4508,,1.0,51.625,,1.0,,,1.0,52.198,,1.0,52.4508,,1.0,51.625,,1.0,,,1.0,,,1.0,52.198,,1.0,52.4508,,1.0,51.625,,1.0,,,1.0,,,1.0,,,1.0,52.198,,1.0,52.4508,,1.0,51.625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.943469425457,51.07,52.314,,1.0,52.075,52.303,1.0,52.3784,52.303,1.0,52.075,51.2253333333,1.0,52.3784,51.2253333333,1.0,51.60625,51.2253333333,1.0,52.075,,1.0,52.3784,,1.0,51.60625,,1.0,50.1276363636,,1.0,52.075,,1.0,52.3784,,1.0,51.60625,,1.0,50.1276363636,,1.0,,,1.0,52.075,,1.0,52.3784,,1.0,51.60625,,1.0,50.1276363636,,1.0,,,1.0,,,1.0,52.075,,1.0,52.3784,,1.0,51.60625,,1.0,50.1276363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.921670053575,49.89,52.2325,,1.0,51.795,52.2543333333,1.0,52.2532,52.2543333333,1.0,51.795,51.3146666667,1.0,52.2532,51.3146666667,1.0,51.5775,51.3146666667,1.0,51.795,,1.0,52.2532,,1.0,51.5775,,1.0,50.1858181818,,1.0,51.795,,1.0,52.2532,,1.0,51.5775,,1.0,50.1858181818,,1.0,,,1.0,51.795,,1.0,52.2532,,1.0,51.5775,,1.0,50.1858181818,,1.0,,,1.0,,,1.0,51.795,,1.0,52.2532,,1.0,51.5775,,1.0,50.1858181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.892111583226,48.29,51.9935,,1.0,51.458,52.165,1.0,52.0704,52.165,1.0,51.458,51.3404444444,1.0,52.0704,51.3404444444,1.0,51.543,51.3404444444,1.0,51.458,,1.0,52.0704,,1.0,51.543,,1.0,50.2316363636,,1.0,51.458,,1.0,52.0704,,1.0,51.543,,1.0,50.2316363636,,1.0,,,1.0,51.458,,1.0,52.0704,,1.0,51.543,,1.0,50.2316363636,,1.0,,,1.0,,,1.0,51.458,,1.0,52.0704,,1.0,51.543,,1.0,50.2316363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.882135599483,47.75,51.65,,1.0,51.043,52.021,1.0,51.8548,52.021,1.0,51.043,51.3293333333,1.0,51.8548,51.3293333333,1.0,51.5175,51.3293333333,1.0,51.043,,1.0,51.8548,,1.0,51.5175,,1.0,50.2745454545,,1.0,51.043,,1.0,51.8548,,1.0,51.5175,,1.0,50.2745454545,,1.0,,,1.0,51.043,,1.0,51.8548,,1.0,51.5175,,1.0,50.2745454545,,1.0,,,1.0,,,1.0,51.043,,1.0,51.8548,,1.0,51.5175,,1.0,50.2745454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.87234435618,47.22,51.3035,,1.0,50.514,51.8496666667,1.0,51.6488,51.8496666667,1.0,50.514,51.316,1.0,51.6488,51.316,1.0,51.488,51.316,1.0,50.514,,1.0,51.6488,,1.0,51.488,,1.0,50.2905454545,,1.0,50.514,,1.0,51.6488,,1.0,51.488,,1.0,50.2905454545,,1.0,,,1.0,50.514,,1.0,51.6488,,1.0,51.488,,1.0,50.2905454545,,1.0,,,1.0,,,1.0,50.514,,1.0,51.6488,,1.0,51.488,,1.0,50.2905454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.901718086089,48.81,51.1385,,1.0,50.219,51.714,1.0,51.5296,51.714,1.0,50.219,51.2491111111,1.0,51.5296,51.2491111111,1.0,51.49675,51.2491111111,1.0,50.219,49.983,1.0,51.5296,49.983,1.0,51.49675,49.983,1.0,50.3303636364,49.983,1.0,50.219,,1.0,51.5296,,1.0,51.49675,,1.0,50.3303636364,,1.0,,,1.0,50.219,,1.0,51.5296,,1.0,51.49675,,1.0,50.3303636364,,1.0,,,1.0,,,1.0,50.219,,1.0,51.5296,,1.0,51.49675,,1.0,50.3303636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.883059301681,47.8,50.9585,,1.0,49.68,51.54,1.0,51.3808,51.54,1.0,49.68,51.1771111111,1.0,51.3808,51.1771111111,1.0,51.463,51.1771111111,1.0,49.68,50.0015,1.0,51.3808,50.0015,1.0,51.463,50.0015,1.0,50.3836363636,50.0015,1.0,49.68,,1.0,51.3808,,1.0,51.463,,1.0,50.3836363636,,1.0,,,1.0,49.68,,1.0,51.3808,,1.0,51.463,,1.0,50.3836363636,,1.0,,,1.0,,,1.0,49.68,,1.0,51.3808,,1.0,51.463,,1.0,50.3836363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.891742102346,48.27,50.758,,1.0,49.162,51.387,1.0,51.1888,51.387,1.0,49.162,51.146,1.0,51.1888,51.146,1.0,51.441,51.146,1.0,49.162,50.0431666667,1.0,51.1888,50.0431666667,1.0,51.441,50.0431666667,1.0,50.4583636364,50.0431666667,1.0,49.162,,1.0,51.1888,,1.0,51.441,,1.0,50.4583636364,,1.0,,,1.0,49.162,,1.0,51.1888,,1.0,51.441,,1.0,50.4583636364,,1.0,,,1.0,,,1.0,49.162,,1.0,51.1888,,1.0,51.441,,1.0,50.4583636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.888601514872,48.1,50.5485,,1.0,48.783,51.219,1.0,50.928,51.219,1.0,48.783,51.1311111111,1.0,50.928,51.1311111111,1.0,51.406,51.1311111111,1.0,48.783,50.0883333333,1.0,50.928,50.0883333333,1.0,51.406,50.0883333333,1.0,50.5369090909,50.0883333333,1.0,48.783,,1.0,50.928,,1.0,51.406,,1.0,50.5369090909,,1.0,,,1.0,48.783,,1.0,50.928,,1.0,51.406,,1.0,50.5369090909,,1.0,,,1.0,,,1.0,48.783,,1.0,50.928,,1.0,51.406,,1.0,50.5369090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.888047293553,48.07,50.3625,,1.0,48.527,51.0756666667,1.0,50.6848,51.0756666667,1.0,48.527,51.1237777778,1.0,50.6848,51.1237777778,1.0,51.3445,51.1237777778,1.0,48.527,50.1171666667,1.0,50.6848,50.1171666667,1.0,51.3445,50.1171666667,1.0,50.6196363636,50.1171666667,1.0,48.527,,1.0,50.6848,,1.0,51.3445,,1.0,50.6196363636,,1.0,,,1.0,48.527,,1.0,50.6848,,1.0,51.3445,,1.0,50.6196363636,,1.0,,,1.0,,,1.0,48.527,,1.0,50.6848,,1.0,51.3445,,1.0,50.6196363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.919453168299,49.77,50.236,,1.0,48.397,51.0083333333,1.0,50.5912,51.0083333333,1.0,48.397,51.1528888889,1.0,50.5912,51.1528888889,1.0,51.3265,51.1528888889,1.0,48.397,50.1696666667,1.0,50.5912,50.1696666667,1.0,51.3265,50.1696666667,1.0,50.7110909091,50.1696666667,1.0,48.397,,1.0,50.5912,,1.0,51.3265,,1.0,50.7110909091,,1.0,,,1.0,48.397,,1.0,50.5912,,1.0,51.3265,,1.0,50.7110909091,,1.0,,,1.0,,,1.0,48.397,,1.0,50.5912,,1.0,51.3265,,1.0,50.7110909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.917790504341,49.68,50.0855,,1.0,48.376,50.947,1.0,50.5224,50.947,1.0,48.376,51.1646666667,1.0,50.5224,51.1646666667,1.0,51.28475,51.1646666667,1.0,48.376,50.2498333333,1.0,50.5224,50.2498333333,1.0,51.28475,50.2498333333,1.0,50.7803636364,50.2498333333,1.0,48.376,,1.0,50.5224,,1.0,51.28475,,1.0,50.7803636364,,1.0,,,1.0,48.376,,1.0,50.5224,,1.0,51.28475,,1.0,50.7803636364,,1.0,,,1.0,,,1.0,48.376,,1.0,50.5224,,1.0,51.28475,,1.0,50.7803636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.948642157768,51.35,50.07,,1.0,48.682,50.8896666667,1.0,50.4852,50.8896666667,1.0,48.682,51.2135555556,1.0,50.4852,51.2135555556,1.0,51.29425,51.2135555556,1.0,48.682,50.3696666667,1.0,50.4852,50.3696666667,1.0,51.29425,50.3696666667,1.0,50.8570909091,50.3696666667,1.0,48.682,,1.0,50.4852,,1.0,51.29425,,1.0,50.8570909091,,1.0,,,1.0,48.682,,1.0,50.4852,,1.0,51.29425,,1.0,50.8570909091,,1.0,,,1.0,,,1.0,48.682,,1.0,50.4852,,1.0,51.29425,,1.0,50.8570909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.929613892481,50.32,49.991,,1.0,48.939,50.7463333333,1.0,50.4064,50.7463333333,1.0,48.939,51.2317777778,1.0,50.4064,51.2317777778,1.0,51.2505,51.2317777778,1.0,48.939,50.4786666667,1.0,50.4064,50.4786666667,1.0,51.2505,50.4786666667,1.0,50.8947272727,50.4786666667,1.0,48.939,,1.0,50.4064,,1.0,51.2505,,1.0,50.8947272727,,1.0,,,1.0,48.939,,1.0,50.4064,,1.0,51.2505,,1.0,50.8947272727,,1.0,,,1.0,,,1.0,48.939,,1.0,50.4064,,1.0,51.2505,,1.0,50.8947272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.93626454831,50.68,49.8995,,1.0,49.285,50.6306666667,1.0,50.362,50.6306666667,1.0,49.285,51.2351111111,1.0,50.362,51.2351111111,1.0,51.2085,51.2351111111,1.0,49.285,50.598,1.0,50.362,50.598,1.0,51.2085,50.598,1.0,50.9467272727,50.598,1.0,49.285,,1.0,50.362,,1.0,51.2085,,1.0,50.9467272727,,1.0,,,1.0,49.285,,1.0,50.362,,1.0,51.2085,,1.0,50.9467272727,,1.0,,,1.0,,,1.0,49.285,,1.0,50.362,,1.0,51.2085,,1.0,50.9467272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.928874930722,50.28,49.8255,,1.0,49.432,50.5696666667,1.0,50.2812,50.5696666667,1.0,49.432,51.2304444444,1.0,50.2812,51.2304444444,1.0,51.1435,51.2304444444,1.0,49.432,50.6903333333,1.0,50.2812,50.6903333333,1.0,51.1435,50.6903333333,1.0,50.9187272727,50.6903333333,1.0,49.432,,1.0,50.2812,,1.0,51.1435,,1.0,50.9187272727,,1.0,49.9042857143,,1.0,49.432,,1.0,50.2812,,1.0,51.1435,,1.0,50.9187272727,,1.0,49.9042857143,,1.0,,,1.0,49.432,,1.0,50.2812,,1.0,51.1435,,1.0,50.9187272727,,1.0,49.9042857143,,1.0,,,1.0,,,1.0
2009-11-13,0.93626454831,50.68,49.7,,1.0,49.72,50.5456666667,1.0,50.2008,50.5456666667,1.0,49.72,51.2155555556,1.0,50.2008,51.2155555556,1.0,51.085,51.2155555556,1.0,49.72,50.7705,1.0,50.2008,50.7705,1.0,51.085,50.7705,1.0,50.9121818182,50.7705,1.0,49.72,,1.0,50.2008,,1.0,51.085,,1.0,50.9121818182,,1.0,49.9612857143,,1.0,49.72,,1.0,50.2008,,1.0,51.085,,1.0,50.9121818182,,1.0,49.9612857143,,1.0,,,1.0,49.72,,1.0,50.2008,,1.0,51.085,,1.0,50.9121818182,,1.0,49.9612857143,,1.0,,,1.0,,,1.0
2009-11-16,0.969517827452,52.48,49.6515,,1.0,50.141,50.5523333333,1.0,50.2336,50.5523333333,1.0,50.141,51.2491111111,1.0,50.2336,51.2491111111,1.0,51.0755,51.2491111111,1.0,50.141,50.8596666667,1.0,50.2336,50.8596666667,1.0,51.0755,50.8596666667,1.0,50.9632727273,50.8596666667,1.0,50.141,,1.0,50.2336,,1.0,51.0755,,1.0,50.9632727273,,1.0,50.0571428571,,1.0,50.141,,1.0,50.2336,,1.0,51.0755,,1.0,50.9632727273,,1.0,50.0571428571,,1.0,,,1.0,50.141,,1.0,50.2336,,1.0,51.0755,,1.0,50.9632727273,,1.0,50.0571428571,,1.0,,,1.0,,,1.0
2009-11-17,0.970441529651,52.53,49.6835,,1.0,50.584,50.5603333333,1.0,50.2588,50.5603333333,1.0,50.584,51.2593333333,1.0,50.2588,51.2593333333,1.0,51.06025,51.2593333333,1.0,50.584,50.931,1.0,50.2588,50.931,1.0,51.06025,50.931,1.0,51.0316363636,50.931,1.0,50.584,,1.0,50.2588,,1.0,51.06025,,1.0,51.0316363636,,1.0,50.1591428571,,1.0,50.584,,1.0,50.2588,,1.0,51.06025,,1.0,51.0316363636,,1.0,50.1591428571,,1.0,,,1.0,50.584,,1.0,50.2588,,1.0,51.06025,,1.0,51.0316363636,,1.0,50.1591428571,,1.0,,,1.0,,,1.0
2009-11-18,0.961019767227,52.02,49.753,,1.0,50.979,50.568,1.0,50.2392,50.568,1.0,50.979,51.2517777778,1.0,50.2392,51.2517777778,1.0,51.0515,51.2517777778,1.0,50.979,51.001,1.0,50.2392,51.001,1.0,51.0515,51.001,1.0,51.0974545455,51.001,1.0,50.979,,1.0,50.2392,,1.0,51.0515,,1.0,51.0974545455,,1.0,50.2402857143,,1.0,50.979,,1.0,50.2392,,1.0,51.0515,,1.0,51.0974545455,,1.0,50.2402857143,,1.0,,,1.0,50.979,,1.0,50.2392,,1.0,51.0515,,1.0,51.0974545455,,1.0,50.2402857143,,1.0,,,1.0,,,1.0
2009-11-19,0.950120081286,51.43,49.771,,1.0,51.145,50.539,1.0,50.226,50.539,1.0,51.145,51.2195555556,1.0,50.226,51.2195555556,1.0,51.0425,51.2195555556,1.0,51.145,50.9945,1.0,50.226,50.9945,1.0,51.0425,50.9945,1.0,51.1514545455,50.9945,1.0,51.145,50.0325333333,1.0,50.226,50.0325333333,1.0,51.0425,50.0325333333,1.0,51.1514545455,50.0325333333,1.0,50.309,50.0325333333,1.0,51.145,,1.0,50.226,,1.0,51.0425,,1.0,51.1514545455,,1.0,50.309,,1.0,,,1.0,51.145,,1.0,50.226,,1.0,51.0425,,1.0,51.1514545455,,1.0,50.309,,1.0,,,1.0,,,1.0
2009-11-20,0.955108073157,51.7,49.8615,,1.0,51.347,50.506,1.0,50.1664,50.506,1.0,51.347,51.1902222222,1.0,50.1664,51.1902222222,1.0,51.047,51.1902222222,1.0,51.347,51.0055,1.0,50.1664,51.0055,1.0,51.047,51.0055,1.0,51.1978181818,51.0055,1.0,51.347,50.0993333333,1.0,50.1664,50.0993333333,1.0,51.047,50.0993333333,1.0,51.1978181818,50.0993333333,1.0,50.4065714286,50.0993333333,1.0,51.347,,1.0,50.1664,,1.0,51.047,,1.0,51.1978181818,,1.0,50.4065714286,,1.0,,,1.0,51.347,,1.0,50.1664,,1.0,51.047,,1.0,51.1978181818,,1.0,50.4065714286,,1.0,,,1.0,,,1.0
2009-11-23,0.972288934048,52.63,50.0785,,1.0,51.475,50.5383333333,1.0,50.1336,50.5383333333,1.0,51.475,51.1851111111,1.0,50.1336,51.1851111111,1.0,51.036,51.1851111111,1.0,51.475,51.0548333333,1.0,50.1336,51.0548333333,1.0,51.036,51.0548333333,1.0,51.2610909091,51.0548333333,1.0,51.475,50.1908,1.0,50.1336,50.1908,1.0,51.036,50.1908,1.0,51.2610909091,50.1908,1.0,50.5275714286,50.1908,1.0,51.475,,1.0,50.1336,,1.0,51.036,,1.0,51.2610909091,,1.0,50.5275714286,,1.0,,,1.0,51.475,,1.0,50.1336,,1.0,51.036,,1.0,51.2610909091,,1.0,50.5275714286,,1.0,,,1.0,,,1.0
2009-11-24,0.960096065029,51.97,50.2895,,1.0,51.64,50.5406666667,1.0,50.1368,50.5406666667,1.0,51.64,51.1591111111,1.0,50.1368,51.1591111111,1.0,50.96975,51.1591111111,1.0,51.64,51.1081666667,1.0,50.1368,51.1081666667,1.0,50.96975,51.1081666667,1.0,51.306,51.1081666667,1.0,51.64,50.2785333333,1.0,50.1368,50.2785333333,1.0,50.96975,50.2785333333,1.0,51.306,50.2785333333,1.0,50.6445714286,50.2785333333,1.0,51.64,,1.0,50.1368,,1.0,50.96975,,1.0,51.306,,1.0,50.6445714286,,1.0,,,1.0,51.64,,1.0,50.1368,,1.0,50.96975,,1.0,51.306,,1.0,50.6445714286,,1.0,,,1.0,,,1.0
2009-11-25,0.977831147238,52.93,50.575,,1.0,51.865,50.5546666667,1.0,50.2288,50.5546666667,1.0,51.865,51.1715555556,1.0,50.2288,51.1715555556,1.0,50.93925,51.1715555556,1.0,51.865,51.1836666667,1.0,50.2288,51.1836666667,1.0,50.93925,51.1836666667,1.0,51.3496363636,51.1836666667,1.0,51.865,50.3664,1.0,50.2288,50.3664,1.0,50.93925,50.3664,1.0,51.3496363636,50.3664,1.0,50.779,50.3664,1.0,51.865,,1.0,50.2288,,1.0,50.93925,,1.0,51.3496363636,,1.0,50.779,,1.0,,,1.0,51.865,,1.0,50.2288,,1.0,50.93925,,1.0,51.3496363636,,1.0,50.779,,1.0,,,1.0,,,1.0
2009-11-26,0.977831147238,52.93,50.781,,1.0,52.13,50.5936666667,1.0,50.3032,50.5936666667,1.0,52.13,51.1968888889,1.0,50.3032,51.1968888889,1.0,50.95975,51.1968888889,1.0,52.13,51.2581666667,1.0,50.3032,51.2581666667,1.0,50.95975,51.2581666667,1.0,51.394,51.2581666667,1.0,52.13,50.4505333333,1.0,50.3032,50.4505333333,1.0,50.95975,50.4505333333,1.0,51.394,50.4505333333,1.0,50.896,50.4505333333,1.0,52.13,,1.0,50.3032,,1.0,50.95975,,1.0,51.394,,1.0,50.896,,1.0,,,1.0,52.13,,1.0,50.3032,,1.0,50.95975,,1.0,51.394,,1.0,50.896,,1.0,,,1.0,,,1.0
2009-11-27,0.968963606133,52.45,51.0135,,1.0,52.307,50.569,1.0,50.4056,50.569,1.0,52.307,51.2175555556,1.0,50.4056,51.2175555556,1.0,50.986,51.2175555556,1.0,52.307,51.3131666667,1.0,50.4056,51.3131666667,1.0,50.986,51.3131666667,1.0,51.414,51.3131666667,1.0,52.307,50.5516,1.0,50.4056,50.5516,1.0,50.986,50.5516,1.0,51.414,50.5516,1.0,50.99,50.5516,1.0,52.307,,1.0,50.4056,,1.0,50.986,,1.0,51.414,,1.0,50.99,,1.0,,,1.0,52.307,,1.0,50.4056,,1.0,50.986,,1.0,51.414,,1.0,50.99,,1.0,,,1.0,,,1.0
