,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2010-08-06,0.931110029211,38.25,40.719,40.8967,0.873621280823,39.868,40.415,0.963014056225,40.6268,40.415,0.930310240804,39.868,40.2522222222,0.941570099034,40.6268,40.2522222222,0.89381200973,40.36175,40.2522222222,0.837346539538,39.868,40.1076666667,0.848694168954,40.6268,40.1076666667,0.818602328516,40.36175,40.1076666667,0.820044389837,40.0354545455,40.1076666667,0.871676140429,39.868,40.4128,0.876936926979,40.6268,40.4128,0.773876024002,40.36175,40.4128,0.834356140946,40.0354545455,40.4128,0.80290628809,40.2872857143,40.4128,0.979112916558,39.868,40.7197777778,0.872103627106,40.6268,40.7197777778,0.866616709961,40.36175,40.7197777778,0.857424859648,40.0354545455,40.7197777778,0.979112916558,40.2872857143,40.7197777778,1.03353516367,40.618,40.7197777778,0.951861524376,39.868,40.9645714286,0.874232709254,40.6268,40.9645714286,0.872824184295,40.36175,40.9645714286,0.965019885866,40.0354545455,40.9645714286,1.03096688952,40.2872857143,40.9645714286,0.986933744073,40.618,40.9645714286,0.97938007941,40.8967,40.9645714286,0.964924255126
2010-08-09,0.928432327167,38.14,40.555,40.8533,0.876133655748,39.495,40.3656666667,0.965783508413,40.578,40.3656666667,0.927634838804,39.495,40.2371111111,0.944277882326,40.578,40.2371111111,0.891241569964,40.32375,40.2371111111,0.83493848413,39.495,40.045,0.851134858068,40.578,40.045,0.816248178029,40.32375,40.045,0.817686092245,40.0132727273,40.045,0.874182921486,39.495,40.36,0.879458837096,40.578,40.36,0.771650498181,40.32375,40.36,0.836755596515,40.0132727273,40.36,0.805215299637,40.2301428571,40.36,0.981928666122,39.495,40.6678888889,0.874611637536,40.578,40.6678888889,0.869108941022,40.32375,40.6678888889,0.85989065663,40.0132727273,40.6678888889,0.981928666122,40.2301428571,40.6678888889,1.03650742166,40.5678823529,40.6678888889,0.954598903923,39.495,40.9260952381,0.876746842536,40.578,40.9260952381,0.875334266916,40.32375,40.9260952381,0.967795106453,40.0132727273,40.9260952381,1.03393176162,40.2301428571,40.9260952381,0.989771984906,40.5678823529,40.9260952381,0.982196597286,40.8533,40.9260952381,0.967699200696
2010-08-10,0.94888023369,38.98,40.425,40.8164,0.856837581526,39.163,40.365,0.94451297493,40.562,40.365,0.948065181347,39.163,40.2282222222,0.923480991367,40.562,40.2282222222,0.910870382726,40.28825,40.2282222222,0.853327270881,39.163,40.0016666667,0.832389360407,40.562,40.0016666667,0.834225327204,40.28825,40.0016666667,0.835694910218,40.01,40.0016666667,0.854929810473,39.163,40.3224,0.860089528675,40.562,40.3224,0.78864542263,40.28825,40.3224,0.81832678946,40.01,40.3224,0.787481139918,40.195,40.3224,0.960302549721,39.163,40.6292222222,0.855349084429,40.562,40.6292222222,0.849967579972,40.28825,40.6292222222,0.840952320196,40.01,40.6292222222,0.960302549721,40.195,40.6292222222,1.0136792561,40.5290588235,40.6292222222,0.93357470153,39.163,40.8943809524,0.857437263413,40.562,40.8943809524,0.856055798531,40.28825,40.8943809524,0.946480269289,40.01,40.8943809524,1.01116032272,40.195,40.8943809524,0.967973126298,40.5290588235,40.8943809524,0.960564579936,40.8164,40.8943809524,0.946386475773
2010-08-11,0.930866601753,38.24,40.254,40.7771,0.873103867065,38.794,40.327,0.962443698415,40.472,40.327,0.93006702244,38.794,40.2033333333,0.941012441691,40.472,40.2033333333,0.893578333388,40.23625,40.2033333333,0.83712762541,38.794,39.9543333333,0.848191518609,40.472,39.9543333333,0.818388314836,40.23625,39.9543333333,0.819829999147,39.9963636364,39.9543333333,0.871159878706,38.794,40.2656,0.876417549487,40.472,40.2656,0.773673703472,40.23625,40.2656,0.833861982487,39.9963636364,40.2656,0.802430756222,40.1504285714,40.2656,0.978533023984,38.794,40.5812222222,0.871587112199,40.472,40.5812222222,0.866103444753,40.23625,40.5812222222,0.856917038435,39.9963636364,40.5812222222,0.978533023984,40.1504285714,40.5812222222,1.0329230388,40.4810588235,40.5812222222,0.9512977718,38.794,40.8555238095,0.87371493337,40.472,40.8555238095,0.872307242628,40.23625,40.8555238095,0.964448340076,39.9963636364,40.8555238095,1.03035628575,40.1504285714,40.8555238095,0.986349219511,40.4810588235,40.8555238095,0.978800028606,40.7771,40.8555238095,0.964352765975
2010-08-12,0.937439143135,38.51,40.1025,40.7452,0.866939169259,38.739,40.2966666667,0.95564820159,40.3732,40.2966666667,0.936633918258,38.739,40.176,0.934368263886,40.3732,40.176,0.899887594633,40.18775,40.176,0.843038306866,38.739,39.927,0.84220271866,40.3732,39.927,0.824166684213,40.18775,39.927,0.825618547781,39.9805454545,39.927,0.865008906759,38.739,40.2137333333,0.870229454864,40.3732,40.2137333333,0.77913635776,40.18775,40.2137333333,0.827974358657,39.9805454545,40.2137333333,0.796765057891,40.1165714286,40.2137333333,0.97162392575,38.739,40.5393333333,0.865433123697,40.3732,40.5393333333,0.859988174615,40.18775,40.5393333333,0.850866630475,39.9805454545,40.5393333333,0.97162392575,40.1165714286,40.5393333333,1.02562991065,40.4385882353,40.5393333333,0.944580972679,38.739,40.8186666667,0.867545921027,40.3732,40.8186666667,0.866148169524,40.18775,40.8186666667,0.957638689139,39.9805454545,40.8186666667,1.02308128059,40.1165714286,40.8186666667,0.979384933704,40.4385882353,40.8186666667,0.97188904514,40.7452,40.8186666667,0.957543789855
2010-08-13,0.929892891918,38.2,39.9415,40.705,0.873917905755,38.61,40.258,0.963341033127,40.258,40.258,0.929094148986,38.61,40.1453333333,0.941889794964,40.258,40.1453333333,0.892643628018,40.13525,40.1453333333,0.836251968898,38.61,39.9003333333,0.848982330262,40.258,39.9003333333,0.817532260113,40.13525,39.9003333333,0.818972436386,39.9652727273,39.9003333333,0.871972104918,38.61,40.1624,0.87723467769,40.258,40.1624,0.772864421356,40.13525,40.1624,0.834639433993,39.9652727273,40.1624,0.803178902813,40.0894285714,40.1624,0.979445359585,38.61,40.4955555556,0.872399736742,40.258,40.4955555556,0.866910956597,40.13525,40.4955555556,0.85771598533,39.9652727273,40.4955555556,0.979445359585,40.0894285714,40.4955555556,1.03388608495,40.3924705882,40.4955555556,0.952184714604,38.61,40.7784761905,0.874529541788,40.258,40.7784761905,0.873120538585,40.13525,40.7784761905,0.965347543817,39.9652727273,40.7784761905,1.03131693878,40.0894285714,40.7784761905,0.987268842544,40.3924705882,40.7784761905,0.979712613148,40.705,40.7784761905,0.965251880607
2010-08-16,0.926971762415,38.08,39.7675,40.6609,0.876663197606,38.506,40.2153333333,0.966367235325,40.1244,40.2153333333,0.932012769349,38.506,40.1102222222,0.944848611074,40.1244,40.1102222222,0.889839511909,40.07275,40.1102222222,0.838878938434,38.506,39.879,0.851649290462,40.1244,39.879,0.814964095945,40.07275,39.879,0.816399748104,39.9478181818,39.879,0.874711284305,38.506,40.1082666667,0.879990388719,40.1244,40.1082666667,0.770436575006,40.07275,40.1082666667,0.837261337974,39.9478181818,40.1082666667,0.8057019779,40.0392857143,40.1082666667,0.982522151291,38.506,40.4475555556,0.875140259475,40.1244,40.4475555556,0.869634237089,40.07275,40.4475555556,0.860410381095,39.9478181818,40.4475555556,0.982522151291,40.0392857143,40.4475555556,1.03713389464,40.3454117647,40.4475555556,0.955175870775,38.506,40.7365714286,0.877276755009,40.1244,40.7365714286,0.875863325617,40.07275,40.7365714286,0.96838004919,39.9478181818,40.7365714286,1.03455667786,40.0392857143,40.7365714286,0.990370210636,40.3454117647,40.7365714286,0.982790244394,40.6609,40.7365714286,0.968284085467
2010-08-17,0.930379746835,38.22,39.5795,40.6158,0.873440171144,38.421,40.1766666667,0.962814414607,39.99,40.1766666667,0.928586251815,38.421,40.0617777778,0.941374902945,39.99,40.0617777778,0.893110980703,40.0165,40.0617777778,0.83579482469,38.421,39.8633333333,0.848518226894,39.99,39.8633333333,0.817960287474,40.0165,39.8633333333,0.819401217766,39.9434545455,39.8633333333,0.871495433996,38.421,40.0653333333,0.876755129937,39.99,40.0653333333,0.773269062414,40.0165,40.0653333333,0.83418317129,39.9434545455,40.0653333333,0.802739838276,39.9935714286,40.0653333333,0.978909937499,38.421,40.4024444444,0.871922832051,39.99,40.4024444444,0.866437052394,40.0165,40.4024444444,0.857247107635,39.9434545455,40.4024444444,0.978909937499,39.9935714286,40.4024444444,1.03332090238,40.2977647059,40.4024444444,0.95166419478,38.421,40.6941904762,0.874051472821,39.99,40.6941904762,0.872643239861,40.0165,40.6941904762,0.964819828421,39.9434545455,40.6941904762,1.03075316066,39.9935714286,40.6941904762,0.986729143685,40.2977647059,40.6941904762,0.979177044966,40.6158,40.6941904762,0.964724217506
2010-08-18,0.934761441091,38.4,39.4235,40.5735,0.869326638156,38.358,40.107,0.958279966815,39.8596,40.107,0.924213004161,38.358,40.0191111111,0.936941426165,39.8596,40.0191111111,0.88890480654,39.9725,40.0191111111,0.831858585327,38.358,39.8535,0.8445220657,39.8596,39.8535,0.821812533726,39.9725,39.8535,0.823260250189,39.9305454545,39.8535,0.867391059895,38.358,40.0258666667,0.872625984898,39.8596,40.0258666667,0.769627292889,39.9725,40.0258666667,0.830254522132,39.9305454545,40.0258666667,0.798959273888,39.9452857143,40.0258666667,0.974299686616,38.358,40.3588888889,0.867816445086,39.8596,40.3588888889,0.862356501127,39.9725,40.3588888889,0.853209837113,39.9305454545,40.3588888889,0.974299686616,39.9452857143,40.3588888889,1.02845439892,40.2512941176,40.3588888889,0.947182259797,38.358,40.6582857143,0.869935060861,39.8596,40.6582857143,0.868533460082,39.9725,40.6582857143,0.96027593598,39.9305454545,40.6582857143,1.02589875017,39.9452857143,40.6582857143,0.982082067655,40.2512941176,40.6582857143,0.97456553612,40.5735,40.6582857143,0.960180775351
2010-08-19,0.934274586173,38.38,39.2785,40.5283,0.869779412447,38.34,40.0203333333,0.958779070964,39.7332,40.0203333333,0.924694365101,38.34,39.9731111111,0.937429416491,39.7332,39.9731111111,0.889367777793,39.928,39.9731111111,0.832291845007,38.34,39.8368333333,0.844961920942,39.7332,39.8368333333,0.821384506365,39.928,39.8368333333,0.822831468809,39.9112727273,39.8368333333,0.867842826072,38.34,39.9925333333,0.873080477599,39.7332,39.9925333333,0.770028140438,39.928,39.9925333333,0.830686946362,39.9112727273,39.9925333333,0.79937539851,39.8998571429,39.9925333333,0.974807134369,38.34,40.3173333333,0.868268432818,39.7332,40.3173333333,0.862805645138,39.928,40.3173333333,0.853654217236,39.9112727273,40.3173333333,0.974807134369,39.8998571429,40.3173333333,1.02899005225,40.2088235294,40.3173333333,0.94767558389,38.34,40.6266666667,0.870388152039,39.7332,40.6266666667,0.868985821259,39.928,40.6266666667,0.960776079696,39.9112727273,40.6266666667,1.02643307244,39.8998571429,40.6266666667,0.982593568732,40.2088235294,40.6266666667,0.975073122337,40.5283,40.6266666667,0.960680869505
2010-08-20,0.925511197663,38.02,39.0925,40.4795,0.877937843621,38.317,39.9183333333,0.967772308733,39.5972,39.9183333333,0.933367892235,38.317,39.9224444444,0.946222396948,39.5972,39.9224444444,0.897709945589,39.8905,39.9224444444,0.840098647097,38.317,39.8198333333,0.852887566892,39.5972,39.8198333333,0.829088998869,39.8905,39.8198333333,0.815113403963,39.9003636364,39.8198333333,0.875983092289,38.317,39.9648,0.881269872386,39.5972,39.9648,0.777250916117,39.8905,39.9648,0.838478694686,39.9003636364,39.9648,0.806873448105,39.8518571429,39.9648,0.983950713535,38.317,40.2717777778,0.876412691177,39.5972,40.2717777778,0.870898663175,39.8905,40.2717777778,0.861661395928,39.9003636364,40.2717777778,0.983950713535,39.8518571429,40.2717777778,1.03864186097,40.1662352941,40.2717777778,0.956564672223,38.317,40.5866666667,0.878552293121,39.5972,40.5866666667,0.877136808639,39.8905,40.5866666667,0.969788049177,39.9003636364,40.5866666667,1.03606089698,39.8518571429,40.5866666667,0.991810183759,40.1662352941,40.5866666667,0.984219196439,40.4795,40.5866666667,0.969691945926
2010-08-23,0.919182083739,37.76,38.887,40.429,0.883941626876,38.279,39.7963333333,0.97439042552,39.4452,39.7963333333,0.939750734213,38.279,39.8597777778,0.952693144533,39.4452,39.8597777778,0.903848940482,39.844,39.8597777778,0.845843666777,38.279,39.7985,0.858720043678,39.4452,39.7985,0.834758729003,39.844,39.7985,0.809539246019,39.8810909091,39.7985,0.881973507964,38.279,39.9137333333,0.887296441739,39.4452,39.9137333333,0.782566151209,39.844,39.9137333333,0.844212636312,39.8810909091,39.9137333333,0.812391257061,39.7927142857,39.9137333333,0.990679466442,38.279,40.2237777778,0.882406044668,39.4452,40.2237777778,0.876854308951,39.844,40.2237777778,0.867553872597,39.8810909091,40.2237777778,0.990679466442,39.7927142857,40.2237777778,1.04574461962,40.1151764706,40.2237777778,0.96310614552,38.279,40.5416190476,0.884560278292,39.4452,40.5416190476,0.883135114011,39.844,40.5416190476,0.976419950618,39.8810909091,40.5416190476,1.04314600569,39.7927142857,40.5416190476,0.998592683701,40.1151764706,40.5416190476,0.990949785368,40.429,40.5416190476,0.976323190164
2010-08-24,0.918695228822,37.74,38.659,40.3818,0.884409816297,38.155,39.6683333333,0.974906522144,39.2756,39.6683333333,0.940248483542,38.155,39.7991111111,0.953197748953,39.2756,39.7991111111,0.904327674031,39.8125,39.7991111111,0.846291677194,38.155,39.7865,0.859174874209,39.2756,39.7865,0.83520086816,39.8125,39.7865,0.809110464639,39.8512727273,39.7865,0.882440654949,38.155,39.8646666667,0.887766408075,39.2756,39.8646666667,0.782980645992,39.8125,39.8646666667,0.844659782836,39.8512727273,39.8646666667,0.812821549041,39.7378571429,39.8646666667,0.991204190735,38.155,40.1734444444,0.882873420751,39.2756,40.1734444444,0.877318744496,39.8125,40.1734444444,0.868013382063,39.8512727273,40.1734444444,0.991204190735,39.7378571429,40.1734444444,1.04629850978,40.0674117647,40.1734444444,0.963616265301,38.155,40.4940952381,0.885028795389,39.2756,40.4940952381,0.883602876254,39.8125,40.4940952381,0.976937122202,39.8512727273,40.4940952381,1.04369851947,39.7378571429,40.4940952381,0.999121599317,40.0674117647,40.4940952381,0.991474652839,40.3818,40.4940952381,0.976840310498
2010-08-25,0.916260954236,37.64,38.4445,40.3326,0.886753244533,38.095,39.5343333333,0.977489740274,39.1204,39.5343333333,0.942739867971,38.095,39.7431111111,0.955723445161,39.1204,39.7431111111,0.906723878785,39.769,39.7431111111,0.848534103471,38.095,39.762,0.861451437204,39.1204,39.762,0.837413907026,39.769,39.762,0.806966557737,39.82,39.762,0.884778865482,38.095,39.8094666667,0.890118730301,39.1204,39.8094666667,0.78505531649,39.769,39.8094666667,0.846897885069,39.82,39.8094666667,0.814975289234,39.6887142857,39.8094666667,0.993830592937,38.095,40.1211111111,0.885212777986,39.1204,40.1211111111,0.879643383459,39.769,40.1211111111,0.870313364528,39.82,40.1211111111,0.993830592937,39.6887142857,40.1211111111,1.04907089587,40.0102352941,40.1211111111,0.966169567541,38.095,40.4465714286,0.887373863739,39.1204,40.4465714286,0.885944166334,39.769,40.4465714286,0.97952572083,39.82,40.4465714286,1.04646401634,39.6887142857,40.4465714286,1.00176898034,40.0102352941,40.4465714286,0.994101771686,40.3326,40.4465714286,0.979428652603
2010-08-26,0.900681596884,37.0,38.3415,40.2798,0.901830876746,37.944,39.383,0.994110182191,38.9492,39.383,0.958769451274,37.944,39.6728888889,0.971973790669,38.9492,39.6728888889,0.922141075449,39.7085,39.6728888889,0.86296188844,37.944,39.7213333333,0.876098858028,38.9492,39.7213333333,0.851652613203,39.7085,39.7213333333,0.793245553568,39.7701818182,39.7213333333,0.899822926957,37.944,39.7486666667,0.905253586502,38.9492,39.7486666667,0.798403759704,39.7085,39.7486666667,0.861297849108,39.7701818182,39.7486666667,0.828832467372,39.6437142857,39.7486666667,1.01072888145,37.944,40.0656666667,0.900264217357,38.9492,40.0656666667,0.894600125367,39.7085,40.0656666667,0.885111466369,39.7701818182,40.0656666667,1.01072888145,39.6437142857,40.0656666667,1.06690844564,39.9467058824,40.0656666667,0.982597530432,37.944,40.3903809524,0.902462048457,38.9492,40.3903809524,0.901008041638,39.7085,40.3903809524,0.996180780908,39.7701818182,40.3903809524,1.06425724085,39.6437142857,40.3903809524,1.01880224675,39.9467058824,40.3903809524,1.0110046711,40.2798,40.3903809524,0.996082062212
2010-08-27,0.903602726388,37.12,38.223,40.2296,0.898906019849,37.836,39.2396666667,0.99088604106,38.7644,39.2396666667,0.955659928729,37.836,39.6195555556,0.96882144324,38.7644,39.6195555556,0.919150347636,39.6525,39.6195555556,0.860163093126,37.836,39.6963333333,0.873257456326,38.7644,39.6963333333,0.84889049662,39.6525,39.6963333333,0.790672865286,39.7254545455,39.6963333333,0.896904582329,37.836,39.6918666667,0.902317628924,38.7644,39.6918666667,0.795814342105,39.6525,39.6918666667,0.858504450679,39.7254545455,39.6918666667,0.826144362073,39.6054285714,39.6918666667,1.00745084183,37.836,40.0154444444,0.897344441517,38.7644,40.0154444444,0.891698719555,39.6525,40.0154444444,0.882240834586,39.7254545455,40.0154444444,1.00745084183,39.6054285714,40.0154444444,1.06344820203,39.8887058824,40.0154444444,0.979410727631,37.836,40.3353333333,0.899535144516,38.7644,40.3353333333,0.898085853395,39.6525,40.3353333333,0.992949924322,39.7254545455,40.3353333333,1.06080559574,39.6054285714,40.3353333333,1.01549802324,39.8887058824,40.3353333333,1.00772573703,40.2296,40.3353333333,0.992851525794
2010-08-30,0.898977604674,36.93,38.1135,40.1749,0.903507101308,37.721,39.0853333333,0.995957925429,38.5668,39.0853333333,0.960551507028,37.721,39.5597777778,0.973780389205,38.5668,39.5597777778,0.923855050386,39.59175,39.5597777778,0.864565867579,37.721,39.6648333333,0.877727254729,38.5668,39.6648333333,0.853235571899,39.59175,39.6648333333,0.794719951611,39.6758181818,39.6648333333,0.901495419361,37.721,39.6256,0.906936172822,38.5668,39.6256,0.799887745257,39.59175,39.6256,0.862898735313,39.6758181818,39.6256,0.830373010478,39.5707142857,39.6256,1.0126075137,37.721,39.958,0.901937529984,38.5668,39.958,0.896262910199,39.59175,39.958,0.88675661472,39.6758181818,39.958,1.0126075137,39.5707142857,39.958,1.06889149833,39.8274117647,39.958,0.984423875213,37.721,40.2793333333,0.904139446172,38.5668,40.2793333333,0.902682736804,39.59175,40.2793333333,0.998032372749,39.6758181818,40.2793333333,1.06623536576,39.5707142857,40.2793333333,1.02069588489,39.8274117647,40.2793333333,1.01288381596,40.1749,40.2793333333,0.997933470565
2010-08-31,0.898734177215,36.92,38.006,40.1213,0.903751755275,37.591,38.9166666667,0.996227613468,38.3516,38.9166666667,0.960811607626,37.591,39.5135555556,0.974044071953,38.3516,39.5135555556,0.924105214223,39.53025,39.5135555556,0.86479997694,37.591,39.6238333333,0.877964927963,38.3516,39.6238333333,0.853466613213,39.53025,39.6238333333,0.794935147916,39.6125454545,39.6238333333,0.9017395286,37.591,39.5634666667,0.907181755322,38.3516,39.5634666667,0.800104340909,39.53025,39.5634666667,0.863132393243,39.6125454545,39.5634666667,0.830597861008,39.5387142857,39.5634666667,1.01288171016,37.591,39.9037777778,0.902181758938,38.3516,39.9037777778,0.896505602566,39.53025,39.9037777778,0.886996732948,39.6125454545,39.9037777778,1.01288171016,39.5387142857,39.9037777778,1.0691809355,39.7742352941,39.9037777778,0.984690440031,37.591,40.2265714286,0.904384271367,38.3516,40.2265714286,0.902927167548,39.53025,40.2265714286,0.998302622511,39.6125454545,40.2265714286,1.06652408371,39.5387142857,40.2265714286,1.02097227154,39.7742352941,40.2265714286,1.01315808724,40.1213,40.2265714286,0.998203693546
