,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,1.03953798312,23.4,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,1.0333185251,23.26,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,1.05553087517,23.76,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,1.07952021324,24.3,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,1.08707241226,24.47,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,1.08040870724,24.32,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,1.06175033319,23.9,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,1.03998223012,23.41,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,1.0337627721,23.27,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,1.04842292315,23.6,,,1.0,23.769,,1.0,,,1.0,23.769,,1.0,,,1.0,,,1.0,23.769,,1.0,,,1.0,,,1.0,,,1.0,23.769,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.769,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.769,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,1.06308307419,23.93,,,1.0,23.822,,1.0,,,1.0,23.822,,1.0,,,1.0,,,1.0,23.822,,1.0,,,1.0,,,1.0,,,1.0,23.822,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.822,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.822,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,1.06308307419,23.93,,,1.0,23.889,,1.0,,,1.0,23.889,,1.0,,,1.0,,,1.0,23.889,,1.0,,,1.0,,,1.0,,,1.0,23.889,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.889,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.889,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,1.0666370502,24.01,,,1.0,23.914,,1.0,,,1.0,23.914,,1.0,,,1.0,,,1.0,23.914,,1.0,,,1.0,,,1.0,,,1.0,23.914,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.914,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.914,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,1.06041759218,23.87,,,1.0,23.871,,1.0,,,1.0,23.871,,1.0,,,1.0,,,1.0,23.871,,1.0,,,1.0,,,1.0,,,1.0,23.871,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.871,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.871,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,1.05864060418,23.83,,,1.0,23.807,,1.0,,,1.0,23.807,,1.0,,,1.0,,,1.0,23.807,,1.0,,,1.0,,,1.0,,,1.0,23.807,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.807,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.807,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,1.04842292315,23.6,,,1.0,23.735,,1.0,,,1.0,23.735,,1.0,,,1.0,,,1.0,23.735,,1.0,,,1.0,,,1.0,,,1.0,23.735,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.735,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.735,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,1.05597512217,23.77,,,1.0,23.722,,1.0,,,1.0,23.722,,1.0,,,1.0,,,1.0,23.722,,1.0,,,1.0,,,1.0,,,1.0,23.722,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.722,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.722,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,1.04220346513,23.46,,,1.0,23.727,,1.0,,,1.0,23.727,,1.0,,,1.0,,,1.0,23.727,,1.0,,,1.0,,,1.0,,,1.0,23.727,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.727,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.727,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,1.03953798312,23.4,,,1.0,23.74,,1.0,,,1.0,23.74,,1.0,,,1.0,,,1.0,23.74,,1.0,,,1.0,,,1.0,,,1.0,23.74,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.74,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.74,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,1.04087072412,23.43,23.746,,1.0,23.723,,1.0,,,1.0,23.723,,1.0,,,1.0,,,1.0,23.723,,1.0,,,1.0,,,1.0,,,1.0,23.723,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.723,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.723,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,1.04975566415,23.63,23.7575,,1.0,23.693,,1.0,,,1.0,23.693,,1.0,,,1.0,,,1.0,23.693,,1.0,,,1.0,,,1.0,,,1.0,23.693,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.693,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.693,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,1.04975566415,23.63,23.776,,1.0,23.663,,1.0,,,1.0,23.663,,1.0,,,1.0,,,1.0,23.663,,1.0,,,1.0,,,1.0,,,1.0,23.663,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.663,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.663,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,1.04486894713,23.52,23.764,,1.0,23.614,,1.0,,,1.0,23.614,,1.0,,,1.0,,,1.0,23.614,,1.0,,,1.0,,,1.0,,,1.0,23.614,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.614,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.614,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,1.05730786317,23.8,23.739,,1.0,23.607,,1.0,,,1.0,23.607,,1.0,,,1.0,,,1.0,23.607,,1.0,,,1.0,,,1.0,,,1.0,23.607,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.607,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.607,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,1.0657485562,23.99,23.715,,1.0,23.623,,1.0,23.7396,,1.0,23.623,,1.0,23.7396,,1.0,,,1.0,23.623,,1.0,23.7396,,1.0,,,1.0,,,1.0,23.623,,1.0,23.7396,,1.0,,,1.0,,,1.0,,,1.0,23.623,,1.0,23.7396,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.623,,1.0,23.7396,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,1.06041759218,23.87,23.6925,,1.0,23.65,,1.0,23.7584,,1.0,23.65,,1.0,23.7584,,1.0,,,1.0,23.65,,1.0,23.7584,,1.0,,,1.0,,,1.0,23.65,,1.0,23.7584,,1.0,,,1.0,,,1.0,,,1.0,23.65,,1.0,23.7584,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.65,,1.0,23.7584,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,1.07374500222,24.17,23.706,,1.0,23.69,,1.0,23.7948,,1.0,23.69,,1.0,23.7948,,1.0,,,1.0,23.69,,1.0,23.7948,,1.0,,,1.0,,,1.0,23.69,,1.0,23.7948,,1.0,,,1.0,,,1.0,,,1.0,23.69,,1.0,23.7948,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.69,,1.0,23.7948,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,1.07063527321,24.1,23.7405,,1.0,23.754,,1.0,23.8084,,1.0,23.754,,1.0,23.8084,,1.0,,,1.0,23.754,,1.0,23.8084,,1.0,,,1.0,,,1.0,23.754,,1.0,23.8084,,1.0,,,1.0,,,1.0,,,1.0,23.754,,1.0,23.8084,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.754,,1.0,23.8084,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,1.09107063527,24.56,23.805,,1.0,23.87,,1.0,23.8188,,1.0,23.87,,1.0,23.8188,,1.0,,,1.0,23.87,,1.0,23.8188,,1.0,,,1.0,,,1.0,23.87,,1.0,23.8188,,1.0,,,1.0,,,1.0,,,1.0,23.87,,1.0,23.8188,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.87,,1.0,23.8188,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,1.07774322523,24.26,23.838,,1.0,23.953,23.815,1.0,23.8104,23.815,1.0,23.953,,1.0,23.8104,,1.0,,,1.0,23.953,,1.0,23.8104,,1.0,,,1.0,,,1.0,23.953,,1.0,23.8104,,1.0,,,1.0,,,1.0,,,1.0,23.953,,1.0,23.8104,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.953,,1.0,23.8104,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,1.06930253221,24.07,23.845,,1.0,23.997,23.8373333333,1.0,23.8004,23.8373333333,1.0,23.997,,1.0,23.8004,,1.0,,,1.0,23.997,,1.0,23.8004,,1.0,,,1.0,,,1.0,23.997,,1.0,23.8004,,1.0,,,1.0,,,1.0,,,1.0,23.997,,1.0,23.8004,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,23.997,,1.0,23.8004,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,1.07241226122,24.14,23.8555,,1.0,24.048,23.8666666667,1.0,23.81,23.8666666667,1.0,24.048,,1.0,23.81,,1.0,,,1.0,24.048,,1.0,23.81,,1.0,,,1.0,,,1.0,24.048,,1.0,23.81,,1.0,,,1.0,,,1.0,,,1.0,24.048,,1.0,23.81,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.048,,1.0,23.81,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,1.05864060418,23.83,23.8465,,1.0,24.079,23.869,1.0,23.8268,23.869,1.0,24.079,,1.0,23.8268,,1.0,,,1.0,24.079,,1.0,23.8268,,1.0,,,1.0,,,1.0,24.079,,1.0,23.8268,,1.0,,,1.0,,,1.0,,,1.0,24.079,,1.0,23.8268,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.079,,1.0,23.8268,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,1.08929364727,24.52,23.879,,1.0,24.151,23.8763333333,1.0,23.8768,23.8763333333,1.0,24.151,,1.0,23.8768,,1.0,,,1.0,24.151,,1.0,23.8768,,1.0,,,1.0,,,1.0,24.151,,1.0,23.8768,,1.0,,,1.0,,,1.0,,,1.0,24.151,,1.0,23.8768,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.151,,1.0,23.8768,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,1.10573078632,24.89,23.932,,1.0,24.241,23.8903333333,1.0,23.9284,23.8903333333,1.0,24.241,,1.0,23.9284,,1.0,,,1.0,24.241,,1.0,23.9284,,1.0,,,1.0,,,1.0,24.241,,1.0,23.9284,,1.0,,,1.0,,,1.0,,,1.0,24.241,,1.0,23.9284,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.241,,1.0,23.9284,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,1.10395379831,24.85,23.9945,,1.0,24.339,23.908,1.0,23.9652,23.908,1.0,24.339,,1.0,23.9652,,1.0,,,1.0,24.339,,1.0,23.9652,,1.0,,,1.0,,,1.0,24.339,,1.0,23.9652,,1.0,,,1.0,,,1.0,,,1.0,24.339,,1.0,23.9652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.339,,1.0,23.9652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,1.10661928032,24.91,24.0515,,1.0,24.413,23.9416666667,1.0,24.0044,23.9416666667,1.0,24.413,,1.0,24.0044,,1.0,,,1.0,24.413,,1.0,24.0044,,1.0,,,1.0,,,1.0,24.413,,1.0,24.0044,,1.0,,,1.0,,,1.0,,,1.0,24.413,,1.0,24.0044,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.413,,1.0,24.0044,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,1.0999555753,24.76,24.1165,,1.0,24.479,23.9866666667,1.0,24.0344,23.9866666667,1.0,24.479,,1.0,24.0344,,1.0,,,1.0,24.479,,1.0,24.0344,,1.0,,,1.0,,,1.0,24.479,,1.0,24.0344,,1.0,,,1.0,,,1.0,,,1.0,24.479,,1.0,24.0344,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.479,,1.0,24.0344,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,1.08262994225,24.37,24.165,,1.0,24.46,24.0233333333,1.0,24.0544,24.0233333333,1.0,24.46,,1.0,24.0544,,1.0,,,1.0,24.46,,1.0,24.0544,,1.0,,,1.0,,,1.0,24.46,,1.0,24.0544,,1.0,,,1.0,,,1.0,,,1.0,24.46,,1.0,24.0544,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,24.46,,1.0,24.0544,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,1.06130608618,23.89,24.188,,1.0,24.423,24.033,1.0,24.0568,24.033,1.0,24.423,,1.0,24.0568,,1.0,23.967,,1.0,24.423,,1.0,24.0568,,1.0,23.967,,1.0,,,1.0,24.423,,1.0,24.0568,,1.0,23.967,,1.0,,,1.0,,,1.0,24.423,,1.0,24.0568,,1.0,23.967,,1.0,,,1.0,,,1.0,,,1.0,24.423,,1.0,24.0568,,1.0,23.967,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,1.05375388716,23.72,24.1925,,1.0,24.388,24.026,1.0,24.0616,24.026,1.0,24.388,,1.0,24.0616,,1.0,23.975,,1.0,24.388,,1.0,24.0616,,1.0,23.975,,1.0,,,1.0,24.388,,1.0,24.0616,,1.0,23.975,,1.0,,,1.0,,,1.0,24.388,,1.0,24.0616,,1.0,23.975,,1.0,,,1.0,,,1.0,,,1.0,24.388,,1.0,24.0616,,1.0,23.975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,1.05553087517,23.76,24.199,,1.0,24.35,24.0203333333,1.0,24.0612,24.0203333333,1.0,24.35,,1.0,24.0612,,1.0,23.9875,,1.0,24.35,,1.0,24.0612,,1.0,23.9875,,1.0,,,1.0,24.35,,1.0,24.0612,,1.0,23.9875,,1.0,,,1.0,,,1.0,24.35,,1.0,24.0612,,1.0,23.9875,,1.0,,,1.0,,,1.0,,,1.0,24.35,,1.0,24.0612,,1.0,23.9875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,1.0675255442,24.03,24.2245,,1.0,24.37,24.021,1.0,24.084,24.021,1.0,24.37,,1.0,24.084,,1.0,23.99425,,1.0,24.37,,1.0,24.084,,1.0,23.99425,,1.0,,,1.0,24.37,,1.0,24.084,,1.0,23.99425,,1.0,,,1.0,,,1.0,24.37,,1.0,24.084,,1.0,23.99425,,1.0,,,1.0,,,1.0,,,1.0,24.37,,1.0,24.084,,1.0,23.99425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,1.07418924922,24.18,24.2435,,1.0,24.336,24.0313333333,1.0,24.1152,24.0313333333,1.0,24.336,,1.0,24.1152,,1.0,23.99125,,1.0,24.336,,1.0,24.1152,,1.0,23.99125,,1.0,,,1.0,24.336,,1.0,24.1152,,1.0,23.99125,,1.0,,,1.0,,,1.0,24.336,,1.0,24.1152,,1.0,23.99125,,1.0,,,1.0,,,1.0,,,1.0,24.336,,1.0,24.1152,,1.0,23.99125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,1.08351843625,24.39,24.2635,,1.0,24.286,24.05,1.0,24.1536,24.05,1.0,24.286,23.9724444444,1.0,24.1536,23.9724444444,1.0,23.98925,23.9724444444,1.0,24.286,,1.0,24.1536,,1.0,23.98925,,1.0,,,1.0,24.286,,1.0,24.1536,,1.0,23.98925,,1.0,,,1.0,,,1.0,24.286,,1.0,24.1536,,1.0,23.98925,,1.0,,,1.0,,,1.0,,,1.0,24.286,,1.0,24.1536,,1.0,23.98925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,1.09151488227,24.57,24.2985,,1.0,24.258,24.0823333333,1.0,24.1912,24.0823333333,1.0,24.258,23.9984444444,1.0,24.1912,23.9984444444,1.0,23.9955,23.9984444444,1.0,24.258,,1.0,24.1912,,1.0,23.9955,,1.0,,,1.0,24.258,,1.0,24.1912,,1.0,23.9955,,1.0,,,1.0,,,1.0,24.258,,1.0,24.1912,,1.0,23.9955,,1.0,,,1.0,,,1.0,,,1.0,24.258,,1.0,24.1912,,1.0,23.9955,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,1.08618391826,24.45,24.3125,,1.0,24.212,24.105,1.0,24.224,24.105,1.0,24.212,24.0248888889,1.0,24.224,24.0248888889,1.0,24.00925,24.0248888889,1.0,24.212,,1.0,24.224,,1.0,24.00925,,1.0,,,1.0,24.212,,1.0,24.224,,1.0,24.00925,,1.0,,,1.0,,,1.0,24.212,,1.0,24.224,,1.0,24.00925,,1.0,,,1.0,,,1.0,,,1.0,24.212,,1.0,24.224,,1.0,24.00925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,1.07552199023,24.21,24.318,,1.0,24.157,24.13,1.0,24.2516,24.13,1.0,24.157,24.0348888889,1.0,24.2516,24.0348888889,1.0,24.02925,24.0348888889,1.0,24.157,,1.0,24.2516,,1.0,24.02925,,1.0,,,1.0,24.157,,1.0,24.2516,,1.0,24.02925,,1.0,,,1.0,,,1.0,24.157,,1.0,24.2516,,1.0,24.02925,,1.0,,,1.0,,,1.0,,,1.0,24.157,,1.0,24.2516,,1.0,24.02925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.08796090626,24.49,24.3145,,1.0,24.169,24.1663333333,1.0,24.2792,24.1663333333,1.0,24.169,24.0391111111,1.0,24.2792,24.0391111111,1.0,24.05975,24.0391111111,1.0,24.169,,1.0,24.2792,,1.0,24.05975,,1.0,,,1.0,24.169,,1.0,24.2792,,1.0,24.05975,,1.0,,,1.0,,,1.0,24.169,,1.0,24.2792,,1.0,24.05975,,1.0,,,1.0,,,1.0,,,1.0,24.169,,1.0,24.2792,,1.0,24.05975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.09284762328,24.6,24.3315,,1.0,24.24,24.2053333333,1.0,24.3036,24.2053333333,1.0,24.24,24.042,1.0,24.3036,24.042,1.0,24.08475,24.042,1.0,24.24,,1.0,24.3036,,1.0,24.08475,,1.0,,,1.0,24.24,,1.0,24.3036,,1.0,24.08475,,1.0,,,1.0,,,1.0,24.24,,1.0,24.3036,,1.0,24.08475,,1.0,,,1.0,,,1.0,,,1.0,24.24,,1.0,24.3036,,1.0,24.08475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.08440693025,24.41,24.3485,,1.0,24.309,24.2313333333,1.0,24.3252,24.2313333333,1.0,24.309,24.044,1.0,24.3252,24.044,1.0,24.09675,24.044,1.0,24.309,,1.0,24.3252,,1.0,24.09675,,1.0,,,1.0,24.309,,1.0,24.3252,,1.0,24.09675,,1.0,,,1.0,,,1.0,24.309,,1.0,24.3252,,1.0,24.09675,,1.0,,,1.0,,,1.0,,,1.0,24.309,,1.0,24.3252,,1.0,24.09675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.08129720124,24.34,24.3585,,1.0,24.367,24.255,1.0,24.332,24.255,1.0,24.367,24.0537777778,1.0,24.332,24.0537777778,1.0,24.107,24.0537777778,1.0,24.367,,1.0,24.332,,1.0,24.107,,1.0,,,1.0,24.367,,1.0,24.332,,1.0,24.107,,1.0,,,1.0,,,1.0,24.367,,1.0,24.332,,1.0,24.107,,1.0,,,1.0,,,1.0,,,1.0,24.367,,1.0,24.332,,1.0,24.107,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.06841403821,24.05,24.3695,,1.0,24.369,24.2726666667,1.0,24.33,24.2726666667,1.0,24.369,24.068,1.0,24.33,24.068,1.0,24.108,24.068,1.0,24.369,,1.0,24.33,,1.0,24.108,,1.0,,,1.0,24.369,,1.0,24.33,,1.0,24.108,,1.0,,,1.0,,,1.0,24.369,,1.0,24.33,,1.0,24.108,,1.0,,,1.0,,,1.0,,,1.0,24.369,,1.0,24.33,,1.0,24.108,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.06263882719,23.92,24.3395,,1.0,24.343,24.2766666667,1.0,24.3044,24.2766666667,1.0,24.343,24.0824444444,1.0,24.3044,24.0824444444,1.0,24.10925,24.0824444444,1.0,24.343,,1.0,24.3044,,1.0,24.10925,,1.0,,,1.0,24.343,,1.0,24.3044,,1.0,24.10925,,1.0,,,1.0,,,1.0,24.343,,1.0,24.3044,,1.0,24.10925,,1.0,,,1.0,,,1.0,,,1.0,24.343,,1.0,24.3044,,1.0,24.10925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.08796090626,24.49,24.3195,,1.0,24.353,24.2933333333,1.0,24.3136,24.2933333333,1.0,24.353,24.1022222222,1.0,24.3136,24.1022222222,1.0,24.12575,24.1022222222,1.0,24.353,,1.0,24.3136,,1.0,24.12575,,1.0,24.0416363636,,1.0,24.353,,1.0,24.3136,,1.0,24.12575,,1.0,24.0416363636,,1.0,,,1.0,24.353,,1.0,24.3136,,1.0,24.12575,,1.0,24.0416363636,,1.0,,,1.0,,,1.0,24.353,,1.0,24.3136,,1.0,24.12575,,1.0,24.0416363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,1.07952021324,24.3,24.292,,1.0,24.326,24.3076666667,1.0,24.3228,24.3076666667,1.0,24.326,24.1104444444,1.0,24.3228,24.1104444444,1.0,24.14325,24.1104444444,1.0,24.326,,1.0,24.3228,,1.0,24.14325,,1.0,24.058,,1.0,24.326,,1.0,24.3228,,1.0,24.14325,,1.0,24.058,,1.0,,,1.0,24.326,,1.0,24.3228,,1.0,24.14325,,1.0,24.058,,1.0,,,1.0,,,1.0,24.326,,1.0,24.3228,,1.0,24.14325,,1.0,24.058,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,1.07241226122,24.14,24.2535,,1.0,24.295,24.3066666667,1.0,24.3228,24.3066666667,1.0,24.295,24.1151111111,1.0,24.3228,24.1151111111,1.0,24.1525,24.1151111111,1.0,24.295,,1.0,24.3228,,1.0,24.1525,,1.0,24.074,,1.0,24.295,,1.0,24.3228,,1.0,24.1525,,1.0,24.074,,1.0,,,1.0,24.295,,1.0,24.3228,,1.0,24.1525,,1.0,24.074,,1.0,,,1.0,,,1.0,24.295,,1.0,24.3228,,1.0,24.1525,,1.0,24.074,,1.0,,,1.0,,,1.0,,,1.0
