,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-02-25,1.3669792695,55.39,53.725,66.5334,0.423811043965,54.174,55.3733333333,0.442013794799,53.8828,55.3733333333,0.366301833223,54.174,59.1455555556,0.202242982176,53.8828,59.1455555556,0.440636110443,57.78425,59.1455555556,0.711739189744,54.174,61.7751666667,0.265415326542,53.8828,61.7751666667,0.600570321772,57.78425,61.7751666667,0.678474700705,60.9985454545,61.7751666667,0.454455956411,54.174,63.7646666667,0.173611196364,53.8828,63.7646666667,0.624291843572,57.78425,63.7646666667,0.462223143845,60.9985454545,63.7646666667,0.342466915995,63.1927142857,63.7646666667,0.838769613229,54.174,65.4335555556,0.152000837266,53.8828,65.4335555556,0.654469315104,57.78425,65.4335555556,0.623826602023,60.9985454545,65.4335555556,0.498639754878,63.1927142857,65.4335555556,0.926945624129,64.9124705882,65.4335555556,0.750143302003,54.174,67.0125714286,0.202710448671,53.8828,67.0125714286,0.631015267599,57.78425,67.0125714286,0.820777848831,60.9985454545,67.0125714286,1.00575149542,63.1927142857,67.0125714286,1.38804705018,64.9124705882,67.0125714286,1.18095789345,66.5334,67.0125714286,1.39223355123
2016-02-26,1.36673247779,55.38,53.819,66.3139,0.423887557964,54.446,55.1223333333,0.442093595087,53.8956,55.1223333333,0.366367964625,54.446,58.8171111111,0.20227949472,53.8956,58.8171111111,0.440715662007,57.43,58.8171111111,0.711867685716,54.446,61.5131666667,0.265463244095,53.8956,61.5131666667,0.600678747538,57.43,61.5131666667,0.678597191172,60.7534545455,61.5131666667,0.454538002982,54.446,63.5537333333,0.173642539783,53.8956,63.5537333333,0.624404551974,57.43,63.5537333333,0.462306592689,60.7534545455,63.5537333333,0.342528744288,62.9492857143,63.5537333333,0.83892104302,54.446,65.2201111111,0.152028279194,53.8956,65.2201111111,0.654587471687,57.43,65.2201111111,0.623939226432,60.7534545455,65.2201111111,0.498729778303,62.9492857143,65.2201111111,0.927112973041,64.7021176471,65.2201111111,0.750278731377,54.446,66.8313333333,0.202747045611,53.8956,66.8313333333,0.631129189835,57.43,66.8313333333,0.820926030425,60.7534545455,66.8313333333,1.00593307178,62.9492857143,66.8313333333,1.38829764543,64.7021176471,66.8313333333,1.18117110123,66.3139,66.8313333333,1.3924849023
2016-02-29,1.37166831194,55.58,53.863,66.0966,0.422356725325,54.738,54.878,0.440497012945,53.918,54.878,0.365044858938,54.738,58.502,0.201548980113,53.918,58.502,0.439124056149,57.12975,58.502,0.709296838169,54.738,61.2626666667,0.264504546933,53.918,61.2626666667,0.598509449064,57.12975,61.2626666667,0.676146497091,60.5125454545,61.2626666667,0.452896478955,54.738,63.3393333333,0.173015445021,53.918,63.3393333333,0.622149569844,57.12975,63.3393333333,0.460637013083,60.5125454545,63.3393333333,0.34129173185,62.7112857143,63.3393333333,0.835891353447,54.738,65.0133333333,0.151479242432,53.918,65.0133333333,0.652223486596,57.12975,65.0133333333,0.621685924784,60.5125454545,65.0133333333,0.496928659566,62.7112857143,65.0133333333,0.923764786068,64.4861176471,65.0133333333,0.747569165717,54.738,66.6244761905,0.202014842485,53.918,66.6244761905,0.628849922266,57.12975,66.6244761905,0.817961328257,60.5125454545,66.6244761905,1.00230023295,62.7112857143,66.6244761905,1.38328393056,64.4861176471,66.6244761905,1.17690540567,66.0966,66.6244761905,1.38745606552
2016-03-01,1.4017769003,56.8,54.02,65.8986,0.413085850821,55.1,54.6833333333,0.430827952927,53.9864,54.6833333333,0.357031999494,55.1,58.1964444444,0.1971249111,53.9864,58.1964444444,0.429485133002,56.886,58.1964444444,0.693727530099,55.1,61.0441666667,0.258698581707,53.9864,61.0441666667,0.585371962057,56.886,61.0441666667,0.661304850339,60.2698181818,61.0441666667,0.44295524642,55.1,63.1485333333,0.169217696857,53.9864,63.1485333333,0.608493174104,56.886,63.1485333333,0.450525873178,60.2698181818,63.1485333333,0.333800261665,62.4994285714,63.1485333333,0.817543252489,55.1,64.8221111111,0.148154221278,53.9864,64.8221111111,0.637906958103,56.886,64.8221111111,0.608039706212,60.2698181818,64.8221111111,0.486020905614,62.4994285714,64.8221111111,0.903487833225,64.2834117647,64.8221111111,0.731159766973,55.1,66.432952381,0.197580547634,53.9864,66.432952381,0.615046451501,56.886,66.432952381,0.800006797482,60.2698181818,66.432952381,0.980299400205,62.4994285714,66.432952381,1.35292037541,64.2834117647,66.432952381,1.15107192969,65.8986,66.432952381,1.35700093058
2016-03-02,1.40967423495,57.12,54.1705,65.7081,0.410758606591,55.451,54.4863333333,0.433255152662,54.0904,54.4863333333,0.35502055161,55.451,57.9066666667,0.19601434822,54.0904,57.9066666667,0.42706549845,56.7035,57.9066666667,0.689819205985,55.451,60.8318333333,0.257241124909,54.0904,60.8318333333,0.582074091848,56.7035,60.8318333333,0.657579189211,60.0227272727,60.8318333333,0.440459723904,55.451,62.9481333333,0.16826435772,54.0904,62.9481333333,0.605065043546,56.7035,62.9481333333,0.447987699244,60.0227272727,62.9481333333,0.331919696811,62.2912857143,62.9481333333,0.81293737501,55.451,64.6295555556,0.147319549609,54.0904,64.6295555556,0.634313116086,56.7035,64.6295555556,0.604614130402,60.0227272727,64.6295555556,0.483282759667,62.2912857143,64.6295555556,0.898397760925,64.084,64.6295555556,0.727040557018,55.451,66.2419047619,0.196467417788,54.0904,66.2419047619,0.61158140107,56.7035,66.2419047619,0.795499716932,60.0227272727,66.2419047619,0.974776586683,62.2912857143,66.2419047619,1.34529828879,64.084,66.2419047619,1.14458701741,65.7081,66.2419047619,1.34935585492
2016-03-03,1.4336130306,58.09,54.356,65.5216,0.403783189077,55.845,54.3346666667,0.440612601858,54.2988,54.3346666667,0.348991666192,55.845,57.652,0.192685673189,54.2988,57.652,0.419813160679,56.55975,57.652,0.678104839217,55.845,60.6315,0.252872709447,54.2988,60.6315,0.572189430274,56.55975,60.6315,0.646412315724,59.814,60.6315,0.432979928173,55.845,62.7528,0.165406927275,54.2988,62.7528,0.594789954396,56.55975,62.7528,0.440380064996,59.814,62.7528,0.326283105321,62.097,62.7528,0.799132241016,55.845,64.4503333333,0.144817799554,54.2988,64.4503333333,0.623541342231,56.55975,64.4503333333,0.594346698566,59.814,64.4503333333,0.475075752018,62.097,64.4503333333,0.883141356371,63.8976470588,64.4503333333,0.714694104982,55.845,66.0600952381,0.193131048823,54.2988,66.0600952381,0.601195652487,56.55975,66.0600952381,0.781990705633,59.814,66.0600952381,0.958223132742,62.097,66.0600952381,1.32245271211,63.8976470588,66.0600952381,1.12514987794,65.5216,66.0600952381,1.32644137349
2016-03-04,1.43854886476,58.29,54.5715,65.3324,0.402392990458,56.203,54.4423333333,0.442129601692,54.4904,54.4423333333,0.347790111135,56.203,57.4017777778,0.192022269253,54.4904,57.4017777778,0.418367771935,56.42625,57.4017777778,0.675770169431,56.203,60.4553333333,0.252002085555,54.4904,60.4553333333,0.570219420186,56.42625,60.4553333333,0.644186761186,59.6398181818,60.4553333333,0.431489207126,56.203,62.5644,0.164837442244,54.4904,62.5644,0.592742132208,56.42625,62.5644,0.438863865771,59.6398181818,62.5644,0.325159734326,61.9032857143,62.5644,0.796380881949,56.203,64.284,0.144319201518,54.4904,64.284,0.62139453093,56.42625,64.284,0.592300402479,59.6398181818,64.284,0.473440097854,61.9032857143,64.284,0.880100759517,63.7092941176,64.284,0.712233460792,56.203,65.8787619048,0.192466111489,54.4904,65.8787619048,0.599125775908,56.42625,65.8787619048,0.77929836373,59.6398181818,65.8787619048,0.954924034334,61.9032857143,65.8787619048,1.31789959552,63.7092941176,65.8787619048,1.12127606186,65.3324,65.8787619048,1.32187452421
2016-03-07,1.45607107601,59.0,54.9015,65.1524,0.397491651922,56.54,54.575,0.447514951104,54.6624,54.575,0.352026360559,56.54,57.2108888889,0.189683346433,54.6624,57.2108888889,0.413271852942,56.3,57.2108888889,0.667538966476,56.54,60.2915,0.248932579967,54.6624,60.2915,0.563273875695,56.3,60.2915,0.636340259205,59.4689090909,60.2915,0.426233462795,56.54,62.3878666667,0.162829643583,54.6624,62.3878666667,0.585522250344,56.3,62.3878666667,0.43351829458,59.4689090909,62.3878666667,0.321199133685,61.7227142857,62.3878666667,0.786680582992,56.54,64.118,0.142561324814,54.6624,64.118,0.613825649184,56.3,64.118,0.585085901093,59.4689090909,64.118,0.467673371666,61.7227142857,64.118,0.869380712523,63.5396470588,64.118,0.703558117557,56.54,65.7043809524,0.190121782459,54.6624,65.7043809524,0.591828138219,56.3,65.7043809524,0.769806137993,59.4689090909,65.7043809524,0.943292604168,61.7227142857,65.7043809524,1.30184694991,63.5396470588,65.7043809524,1.10761838467,65.1524,65.7043809524,1.30577346207
2016-03-08,1.46668311945,59.43,55.2415,64.9772,0.394594678866,56.972,54.7196666667,0.450776500747,54.8932,54.7196666667,0.354591976407,56.972,57.0526666667,0.188300908485,54.8932,57.0526666667,0.410259871641,56.17575,57.0526666667,0.662673851974,56.972,60.1128333333,0.24711832557,54.8932,60.1128333333,0.559168659313,56.17575,60.1128333333,0.631702525113,59.2976363636,60.1128333333,0.423127015523,56.972,62.2252,0.161642919062,54.8932,62.2252,0.581254884791,56.17575,62.2252,0.430358754467,59.2976363636,62.2252,0.318858190846,61.5402857143,62.2252,0.780947148235,56.972,63.9557777778,0.141522318548,54.8932,63.9557777778,0.609352004622,56.17575,63.9557777778,0.580821715712,59.2976363636,63.9557777778,0.46426490472,61.5402857143,63.9557777778,0.863044548008,63.3756470588,63.9557777778,0.698430490599,56.972,65.5408571429,0.188736149129,54.8932,65.5408571429,0.587514814499,56.17575,65.5408571429,0.764195686478,59.2976363636,65.5408571429,0.936417759765,61.5402857143,65.5408571429,1.29235891282,63.3756470588,65.5408571429,1.09954591169,64.9772,65.5408571429,1.29625680802
2016-03-09,1.45730503455,59.05,55.5795,64.8026,0.397117747652,57.413,54.8706666667,0.447894201062,55.0908,54.8706666667,0.352324687983,57.413,56.9333333333,0.189504919005,55.0908,56.9333333333,0.412883104877,56.08075,56.9333333333,0.666911039653,57.413,59.9185,0.248698419188,55.0908,59.9185,0.562744026813,56.08075,59.9185,0.635741679741,59.0990909091,59.9185,0.425832522269,57.413,62.0566666667,0.162676476343,55.0908,62.0566666667,0.584971473319,56.08075,62.0566666667,0.433110501509,59.0990909091,62.0566666667,0.320896994692,61.3667142857,62.0566666667,0.785940584485,57.413,63.7888888889,0.14242722316,55.0908,63.7888888889,0.6132482483,56.08075,63.7888888889,0.584535534524,59.0990909091,63.7888888889,0.4672334503,61.3667142857,63.7888888889,0.868562921359,63.2125882353,63.7888888889,0.702896308981,57.413,65.3778095238,0.189942942612,55.0908,65.3778095238,0.5912714295,56.08075,65.3778095238,0.769082012591,59.0990909091,65.3778095238,0.942405287086,61.3667142857,65.3778095238,1.3006223553,63.2125882353,65.3778095238,1.10657649299,64.8026,65.3778095238,1.30454517395
2016-03-10,1.44990128332,58.75,55.9615,64.6651,0.399135280663,57.749,55.0663333333,0.445618701311,55.2656,55.0663333333,0.350534723438,57.749,56.8202222222,0.188542150577,55.2656,56.8202222222,0.414980732845,55.96725,56.8202222222,0.670299241379,57.749,59.7381666667,0.249961916661,55.2656,59.7381666667,0.565603014249,55.96725,59.7381666667,0.638971527394,58.8916363636,59.7381666667,0.427995938978,57.749,61.8841333333,0.16350294447,55.2656,61.8841333333,0.587943385969,55.96725,61.8841333333,0.435310893557,58.8916363636,61.8841333333,0.322527292717,61.2,61.8841333333,0.789933508707,57.749,63.6202222222,0.143150816165,55.2656,63.6202222222,0.616363819418,55.96725,63.6202222222,0.587505232413,58.8916363636,63.6202222222,0.469607201953,61.2,63.6202222222,0.872975603432,63.0569411765,63.6202222222,0.706467331719,57.749,65.2064761905,0.190907936393,55.2656,65.2064761905,0.594275348702,55.96725,65.2064761905,0.772989287845,58.8916363636,65.2064761905,0.94719312089,61.2,65.2064761905,1.30723008954,63.0569411765,65.2064761905,1.1121983888,64.6651,65.2064761905,1.31117283783
2016-03-11,1.46742349457,59.46,56.3015,64.5138,0.394311688335,58.157,55.265,0.451004050723,55.4848,55.265,0.354770972862,58.157,56.7275555556,0.190820702524,55.4848,56.7275555556,0.409965646541,55.881,56.7275555556,0.662198603738,58.157,59.598,0.246941100306,55.4848,59.598,0.558767641651,55.881,59.598,0.63124948851,58.6970909091,59.598,0.422823562524,58.157,61.7189333333,0.161526993992,55.4848,61.7189333333,0.580838027602,55.881,61.7189333333,0.430050115099,58.6970909091,61.7189333333,0.318629516073,61.0337142857,61.7189333333,0.780387078219,58.157,63.4553333333,0.141420823323,55.4848,63.4553333333,0.608914997089,55.881,63.4553333333,0.580405169179,58.6970909091,63.4553333333,0.463931948959,61.0337142857,63.4553333333,0.862425600395,62.9188235294,63.4553333333,0.697929598859,58.157,65.0374285714,0.188600793672,55.4848,65.0374285714,0.587093467892,55.881,65.0374285714,0.763647630069,58.6970909091,65.0374285714,0.935746191259,61.0337142857,65.0374285714,1.29143207484,62.9188235294,65.0374285714,1.09875735296,64.5138,65.0374285714,1.2953271746
2016-03-14,1.47013820336,59.57,56.647,64.3676,0.393582218343,58.556,55.4273333333,0.451838400631,55.7716,55.4273333333,0.355427293195,58.556,56.628,0.191173717615,55.7716,56.628,0.40920721699,55.7975,56.628,0.660973547458,58.556,59.4508333333,0.246484263424,55.7716,59.4508333333,0.557733930911,55.7975,59.4508333333,0.630081687572,58.5118181818,59.4508333333,0.422041346045,58.556,61.558,0.16122817177,55.7716,61.558,0.57976348702,55.7975,61.558,0.429254529618,58.5118181818,61.558,0.318040056827,60.876,61.558,0.778943375249,58.556,63.3014444444,0.141159197178,55.7716,63.3014444444,0.607788514585,55.7975,63.3014444444,0.579331429377,58.5118181818,63.3014444444,0.463073682656,60.876,63.3014444444,0.860830127539,62.7765882353,63.3014444444,0.696638440839,58.556,64.8714285714,0.188251885376,55.7716,64.8714285714,0.58600735485,55.7975,64.8714285714,0.762234894796,58.5118181818,64.8714285714,0.934015076542,60.876,64.8714285714,1.28904294722,62.7765882353,64.8714285714,1.09672467033,64.3676,64.8714285714,1.29293084111
2016-03-15,1.46174728529,59.23,56.9495,64.2198,0.395828616769,58.799,55.613,0.449259500913,56.0356,55.613,0.35339866671,58.799,56.5131111111,0.190082580062,56.0356,56.5131111111,0.411542796204,55.71225,56.5131111111,0.66474610086,58.799,59.2905,0.247891089839,56.0356,59.2905,0.560917236879,55.71225,59.2905,0.633677923493,58.306,59.2905,0.42445017696,58.799,61.3850666667,0.162148392995,56.0356,61.3850666667,0.583072528242,55.71225,61.3850666667,0.431704530291,58.306,61.3850666667,0.319855293009,60.7234285714,61.3850666667,0.78338924981,58.799,63.1443333333,0.141964873307,56.0356,63.1443333333,0.61125751064,55.71225,63.1443333333,0.582638004599,58.306,63.1443333333,0.465716708543,60.7234285714,63.1443333333,0.865743376546,62.6368235294,63.1443333333,0.700614554149,58.799,64.7026666667,0.189326346363,56.0356,64.7026666667,0.58935203339,55.71225,64.7026666667,0.76658540452,58.306,64.7026666667,0.939346033837,60.7234285714,64.7026666667,1.29640025126,62.6368235294,64.7026666667,1.10298430417,64.2198,64.7026666667,1.30031033559
2016-03-16,1.47334649556,59.7,57.254,64.0723,0.3926876502,59.057,55.7993333333,0.452824450524,56.332,55.7993333333,0.356202944498,59.057,56.4431111111,0.191590917267,56.332,56.4431111111,0.408277134981,55.629,56.4431111111,0.659471228879,59.057,59.1193333333,0.245924032398,56.332,59.1193333333,0.556466264376,55.629,59.1193333333,0.628649582719,58.1158181818,59.1193333333,0.421082093503,59.057,61.2317333333,0.160861718258,56.332,61.2317333333,0.57844574978,55.629,61.2317333333,0.428278882322,58.1158181818,61.2317333333,0.317317187526,60.5782857143,61.2317333333,0.777172924512,59.057,62.9975555556,0.140838358189,56.332,62.9975555556,0.606407079608,55.629,62.9975555556,0.578014674156,58.1158181818,62.9975555556,0.462021168225,60.5782857143,62.9975555556,0.858873557417,62.4903529412,62.9975555556,0.695055059966,59.057,64.5425714286,0.18782401,56.332,64.5425714286,0.584675426001,55.629,64.5425714286,0.760502420557,58.1158181818,64.5425714286,0.931892165258,60.5782857143,64.5425714286,1.28611309749,62.4903529412,64.5425714286,1.09423193843,64.0723,64.5425714286,1.28999215464
2016-03-17,1.48272458045,60.08,57.5505,63.9309,0.390188130819,59.256,55.9893333333,0.455706750209,56.6908,55.9893333333,0.358470232922,59.256,56.3717777778,0.192810423943,56.6908,56.3717777778,0.405678386048,55.565,56.3717777778,0.655273589566,59.256,58.9513333333,0.244358686798,56.6908,58.9513333333,0.552924268054,55.565,58.9513333333,0.624648128088,57.9436363636,58.9513333333,0.418401838972,59.256,61.0938666667,0.159837807823,56.6908,61.0938666667,0.574763850535,55.565,61.0938666667,0.425552819084,57.9436363636,61.0938666667,0.315297413133,60.435,61.0938666667,0.772226095176,59.256,62.8653333333,0.139941899628,56.6908,62.8653333333,0.60254720205,55.565,62.8653333333,0.574335518776,57.9436363636,62.8653333333,0.459080329969,60.435,62.8653333333,0.853406690553,62.3414117647,62.8653333333,0.690630923906,59.256,64.4242857143,0.186628480288,56.6908,64.4242857143,0.580953873875,55.565,64.4242857143,0.755661701632,57.9436363636,64.4242857143,0.925960523335,60.435,64.4242857143,1.27792678297,62.3414117647,64.4242857143,1.08726697802,63.9309,64.4242857143,1.2817811493
2016-03-18,1.51085883514,61.22,57.876,63.8105,0.382784427937,59.549,56.2306666667,0.464353649264,57.0332,56.2306666667,0.365272098194,59.549,56.3342222222,0.196468943971,57.0332,56.3342222222,0.413376011882,55.719,56.3342222222,0.642839969525,59.549,58.8023333333,0.24899531967,57.0332,58.8023333333,0.542432695724,55.719,58.8023333333,0.612795617003,57.7921818182,58.8023333333,0.410462789431,59.549,60.9621333333,0.156804933307,57.0332,60.9621333333,0.563857878671,55.719,60.9621333333,0.417478081838,57.7921818182,60.9621333333,0.309314739182,60.3258571429,60.9621333333,0.75757333638,59.549,62.7544444444,0.137286544009,57.0332,62.7544444444,0.591114049414,55.719,62.7544444444,0.563437674378,57.7921818182,62.7544444444,0.450369418248,60.3258571429,62.7544444444,0.837213554281,62.2096470588,62.7544444444,0.677526409038,59.549,64.296952381,0.183087260789,57.0332,64.296952381,0.569930448173,55.719,64.296952381,0.74132324724,57.7921818182,64.296952381,0.908390699823,60.3258571429,64.296952381,1.25367850513,62.2096470588,64.296952381,1.06663641286,63.8105,64.296952381,1.25745973601
2016-03-21,1.51061204344,61.21,58.155,63.6832,0.382846953979,59.77,56.5243333333,0.464277799272,57.3752,56.5243333333,0.365212432709,59.77,56.2964444444,0.19643685169,57.3752,56.2964444444,0.413308488849,55.87375,56.2964444444,0.64294497442,59.77,58.6598333333,0.248954647452,57.3752,58.6598333333,0.542521299562,55.87375,58.6598333333,0.612895714294,57.6761818182,58.6598333333,0.410529836603,59.77,60.8368,0.156830546658,57.3752,60.8368,0.563949982212,55.87375,60.8368,0.417546274925,57.6761818182,60.8368,0.309365264295,60.217,60.8368,0.757697082433,59.77,62.6383333333,0.137308969122,57.3752,62.6383333333,0.591210605123,55.87375,62.6383333333,0.563529709281,57.6761818182,62.6383333333,0.450442983981,60.217,62.6383333333,0.83735030919,62.0798823529,62.6383333333,0.677637079801,59.77,64.1733333333,0.183117167235,57.3752,64.1733333333,0.57002354364,55.87375,64.1733333333,0.741444338917,57.6761818182,64.1733333333,0.908539081186,60.217,64.1733333333,1.25388328763,62.0798823529,64.1733333333,1.06681064291,63.6832,64.1733333333,1.25766513616
2016-03-22,1.49580454097,60.61,58.43,63.549,0.386599742288,59.888,56.7903333333,0.459726799769,57.6724,56.7903333333,0.361632503618,59.888,56.2513333333,0.194511314833,57.6724,56.2513333333,0.409257106831,56.01175,56.2513333333,0.649247326726,59.888,58.4941666667,0.246514314362,57.6724,58.4941666667,0.547839266883,56.01175,58.4941666667,0.61890351414,57.5681818182,58.4941666667,0.414553981383,59.888,60.7128,0.158367849844,57.6724,60.7128,0.569478000335,56.01175,60.7128,0.421639197078,57.5681818182,60.7128,0.312397761576,60.0807142857,60.7128,0.765124271609,59.888,62.5216666667,0.138654915561,57.6724,62.5216666667,0.597005840592,56.01175,62.5216666667,0.569053607755,57.5681818182,62.5216666667,0.454858370199,60.0807142857,62.5216666667,0.845558284774,61.9502352941,62.5216666667,0.684279495221,59.888,64.0457142857,0.184912140284,57.6724,64.0457142857,0.575611096755,56.01175,64.0457142857,0.748712213502,57.5681818182,64.0457142857,0.917444871885,60.0807142857,64.0457142857,1.26617425271,61.9502352941,64.0457142857,1.07726786209,63.549,64.0457142857,1.26999317213
2016-03-23,1.49629812438,60.63,58.7295,63.4146,0.386472172665,60.046,57.0683333333,0.459878499753,57.9532,57.0683333333,0.361751834588,60.046,56.198,0.194575499395,57.9532,56.198,0.409392152898,56.1645,56.198,0.649033089034,60.046,58.3353333333,0.246595658798,57.9532,58.3353333333,0.547658491675,56.1645,58.3353333333,0.618699289255,57.4992727273,58.3353333333,0.41441718746,60.046,60.5897333333,0.15831559185,57.9532,60.5897333333,0.56929008481,56.1645,60.5897333333,0.421500065186,57.4992727273,60.5897333333,0.312294677015,59.9367142857,60.5897333333,0.76487179701,60.046,62.3936666667,0.138609162412,57.9532,62.3936666667,0.59680884147,56.1645,62.3936666667,0.56886583227,57.4992727273,62.3936666667,0.454708276693,59.9367142857,62.3936666667,0.845279268676,61.8201176471,62.3936666667,0.684053697665,60.046,63.9140952381,0.184851123244,57.9532,63.9140952381,0.575421157439,56.1645,63.9140952381,0.748465154531,57.4992727273,63.9140952381,0.917142134755,59.9367142857,63.9140952381,1.26575644237,61.8201176471,63.9140952381,1.0769123868,63.4146,63.9140952381,1.26957410163
2016-03-24,1.49234945706,60.47,58.9835,63.28,0.387492056347,60.218,57.3803333333,0.458664899885,58.206,57.3803333333,0.360797186831,60.218,56.1497777778,0.1940620229,58.206,56.1497777778,0.40831178436,56.35425,56.1497777778,0.650745859844,60.218,58.184,0.245944903307,58.206,58.184,0.549103739221,56.35425,58.184,0.620332010454,57.438,58.184,0.415510816852,60.218,60.4612,0.158733379986,58.206,60.4612,0.570792417212,56.35425,60.4612,0.422612385992,57.438,60.4612,0.31311880943,59.8067142857,60.4612,0.766890261261,60.218,62.2573333333,0.138974946117,58.206,62.2573333333,0.598383794705,56.35425,62.2573333333,0.570367045088,57.438,62.2573333333,0.455908232561,59.8067142857,62.2573333333,0.847509924836,61.6881176471,62.2573333333,0.685858886377,60.218,63.7831428571,0.185338937522,58.206,63.7831428571,0.576939669482,56.35425,63.7831428571,0.750440322347,57.438,63.7831428571,0.919562433973,59.8067142857,63.7831428571,1.26909671997,61.6881176471,63.7831428571,1.07975431294,63.28,63.7831428571,1.27292445387
2016-03-25,1.49234945706,60.47,59.238,63.1417,0.387492056347,60.319,57.6406666667,0.458664899885,58.4364,57.6406666667,0.360797186831,60.319,56.27,0.1940620229,58.4364,56.27,0.40831178436,56.5285,56.27,0.650745859844,60.319,58.0326666667,0.245944903307,58.4364,58.0326666667,0.549103739221,56.5285,58.0326666667,0.620332010454,57.3805454545,58.0326666667,0.415510816852,60.319,60.3493333333,0.158733379986,58.4364,60.3493333333,0.570792417212,56.5285,60.3493333333,0.422612385992,57.3805454545,60.3493333333,0.31311880943,59.701,60.3493333333,0.766890261261,60.319,62.1245555556,0.138974946117,58.4364,62.1245555556,0.598383794705,56.5285,62.1245555556,0.570367045088,57.3805454545,62.1245555556,0.455908232561,59.701,62.1245555556,0.847509924836,61.5542352941,62.1245555556,0.685858886377,60.319,63.6613333333,0.185338937522,58.4364,63.6613333333,0.576939669482,56.5285,63.6613333333,0.750440322347,57.3805454545,63.6613333333,0.919562433973,59.701,63.6613333333,1.26909671997,61.5542352941,63.6613333333,1.07975431294,63.1417,63.6613333333,1.27292445387
2016-03-28,1.48766041461,60.28,59.473,63.0103,0.388709577278,60.39,57.8946666667,0.457223750043,58.6224,57.8946666667,0.359663542619,60.39,56.3868888889,0.193452269562,58.6224,56.3868888889,0.407028846721,56.668,56.3868888889,0.64870118127,60.39,57.9108333333,0.245172131162,58.6224,57.9108333333,0.547378425669,56.668,57.9108333333,0.622281127074,57.312,57.9108333333,0.416816374239,60.39,60.2353333333,0.159232128824,58.6224,60.2353333333,0.572585877759,56.668,60.2353333333,0.423940256892,57.312,60.2353333333,0.31410264561,59.585,60.2353333333,0.769299871805,60.39,61.9916666667,0.13941161289,58.6224,61.9916666667,0.600263948847,56.668,61.9916666667,0.572159169093,57.312,61.9916666667,0.457340720806,59.585,61.9916666667,0.85017284671,61.4205882353,61.9916666667,0.688013891973,60.39,63.5312380952,0.185921282456,58.6224,63.5312380952,0.578752445027,56.668,63.5312380952,0.752798246297,57.312,63.5312380952,0.922451748715,59.585,63.5312380952,1.27308429028,61.4205882353,63.5312380952,1.0831469592,63.0103,63.5312380952,1.27692405112
2016-03-29,1.49555774926,60.6,59.663,62.8826,0.386646089144,60.527,58.142,0.459650949778,58.842,58.142,0.361572838134,60.527,56.5093333333,0.194479222552,58.842,56.5093333333,0.409189583797,56.8415,56.5093333333,0.652144850448,60.527,57.8116666667,0.246473642144,58.842,57.8116666667,0.550284216914,56.8415,57.8116666667,0.618977710341,57.2429090909,57.8116666667,0.414603679485,60.527,60.108,0.160077422142,58.842,60.108,0.569546271242,56.8415,60.108,0.421689744579,57.2429090909,60.108,0.312435212853,59.4671428571,60.108,0.765215997237,60.527,61.8691111111,0.13867153797,58.842,61.8691111111,0.597077411627,56.8415,61.8691111111,0.569121827783,57.2429090909,61.8691111111,0.454912900125,59.4671428571,61.8691111111,0.845659653098,61.2841176471,61.8691111111,0.68436152891,60.527,63.4033333333,0.184934308163,58.842,63.4033333333,0.575680102917,56.8415,63.4033333333,0.748801971599,57.2429090909,63.4033333333,0.917554858211,59.4671428571,63.4033333333,1.26632604587,61.2841176471,63.4033333333,1.07739700852,62.8826,63.4033333333,1.27014542312
