,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2017-04-05,0.895535105658,52.55,51.934,47.8564,1.35329734415,52.074,51.563,0.353536465817,51.7376,51.563,0.243786474492,52.074,50.7422222222,0.28235027794,51.7376,50.7422222222,1.13009269721,51.03375,50.7422222222,1.24004965047,52.074,49.7158333333,0.489448601985,51.7376,49.7158333333,0.992985740537,51.03375,49.7158333333,0.699871065184,50.0045454545,49.7158333333,0.254422107832,52.074,48.7532,0.403172652848,51.7376,48.7532,0.822174820787,51.03375,48.7532,0.439663670054,50.0045454545,48.7532,0.328537425164,49.076,48.7532,0.258336138755,52.074,48.0304444444,0.381260914747,51.7376,48.0304444444,0.883600952413,51.03375,48.0304444444,0.809199018571,50.0045454545,48.0304444444,0.567313147732,49.076,48.0304444444,0.387807059485,48.2717647059,48.0304444444,0.456644632386,52.074,47.785047619,0.332392220674,51.7376,47.785047619,1.14588737955,51.03375,47.785047619,1.19969738334,50.0045454545,47.785047619,1.1847207582,49.076,47.785047619,1.16160355702,48.2717647059,47.785047619,0.803765278515,47.8564,47.785047619,0.857694578473
2017-04-06,0.895194274029,52.53,51.954,47.9107,1.35278229283,52.158,51.6343333333,0.353401913404,51.808,51.6343333333,0.243693691819,52.158,50.84,0.282242818272,51.808,50.84,1.12966259532,51.12375,50.84,1.23957770008,52.158,49.8161666667,0.489262322784,51.808,49.8161666667,0.992607820179,51.12375,49.8161666667,0.699604701316,50.1129090909,49.8161666667,0.254325277344,52.158,48.8648,0.403019209403,51.808,48.8648,0.821861909342,51.12375,48.8648,0.439496338495,50.1129090909,48.8648,0.328412387133,49.1941428571,48.8648,0.258237818626,52.158,48.1293333333,0.381115810689,51.808,48.1293333333,0.883264662802,51.12375,48.1293333333,0.808891045586,50.1129090909,48.1293333333,0.56709723407,49.1941428571,48.1293333333,0.38765946403,48.3711764706,48.1293333333,0.456470838044,52.158,47.8297142857,0.332265715547,51.808,47.8297142857,1.14545126637,51.12375,47.8297142857,1.19924079062,50.1129090909,47.8297142857,1.18426986543,49.1941428571,47.8297142857,1.16116146242,48.3711764706,47.8297142857,0.803459373557,47.9107,47.8297142857,0.857368148566
2017-04-07,0.899625085208,52.79,51.993,47.9688,1.35947795999,52.235,51.711,0.355151094776,51.8832,51.711,0.244899866574,52.235,50.9324444444,0.283639793957,51.8832,50.9324444444,1.1352539198,51.2185,50.9324444444,1.24571305515,52.235,49.9218333333,0.491683952404,51.8832,49.9218333333,0.997520784832,51.2185,49.9218333333,0.70306743161,50.2321818182,49.9218333333,0.255584073691,52.235,48.9790666667,0.405013974193,51.8832,48.9790666667,0.825929758123,51.2185,48.9790666667,0.441671648756,50.2321818182,48.9790666667,0.33003788153,49.3148571429,48.9790666667,0.259515980302,52.235,48.2268888889,0.383002163454,51.8832,48.2268888889,0.887636427743,51.2185,48.2268888889,0.812894694393,50.2321818182,48.2268888889,0.56990411168,49.3148571429,48.2268888889,0.389578204952,48.4647058824,48.2268888889,0.458730164484,52.235,47.8865714286,0.333910282196,51.8832,47.8865714286,1.15112073771,51.2185,47.8865714286,1.20517649604,50.2321818182,47.8865714286,1.19013147146,49.3148571429,47.8865714286,1.1669086922,48.4647058824,47.8865714286,0.807436138017,47.9688,47.8865714286,0.861611737347
2017-04-10,0.900477164281,52.84,52.02,48.0266,1.36076558829,52.336,51.791,0.35548747581,51.9696,51.791,0.245131823258,52.336,51.0322222222,0.283908443127,51.9696,51.0322222222,1.13632917451,51.30875,51.0322222222,1.24689293113,52.336,50.0283333333,0.492149650407,51.9696,50.0283333333,0.998465585727,51.30875,50.0283333333,0.703733341282,50.3561818182,50.0283333333,0.255826149911,52.336,49.094,0.405397582807,51.9696,49.094,0.826712036734,51.30875,49.094,0.442089977652,50.3561818182,49.094,0.330350476606,49.4362857143,49.094,0.259761780624,52.336,48.3263333333,0.383364923601,51.9696,48.3263333333,0.88847715177,51.30875,48.3263333333,0.813664626856,50.3561818182,48.3263333333,0.570443895836,49.4362857143,48.3263333333,0.389947193591,48.5570588235,48.3263333333,0.459164650338,52.336,47.961047619,0.334226545013,51.9696,47.961047619,1.15221102065,51.30875,47.961047619,1.20631797785,50.3561818182,47.961047619,1.19125870339,49.4362857143,47.961047619,1.16801392869,48.5570588235,47.961047619,0.808200900414,48.0266,47.961047619,0.862427812112
2017-04-11,0.90269256987,52.97,52.0735,48.0945,1.36411342187,52.444,51.8593333333,0.356362066496,52.0468,51.8593333333,0.245734910635,52.444,51.1295555556,0.28460693097,52.0468,51.1295555556,1.13912483675,51.409,51.1295555556,1.24996060867,52.444,50.1358333333,0.493360465217,52.0468,50.1358333333,1.00092206805,51.409,50.1358333333,0.705464706429,50.4856363636,50.1358333333,0.256455548085,52.444,49.2085333333,0.406394965202,52.0468,49.2085333333,0.828745961125,51.409,49.2085333333,0.443177632783,50.4856363636,49.2085333333,0.331163223804,49.5581428571,49.2085333333,0.260400861462,52.444,48.4261111111,0.384308099984,52.0468,48.4261111111,0.89066303424,51.409,48.4261111111,0.81566645126,50.4856363636,48.4261111111,0.571847334641,49.5581428571,48.4261111111,0.390906564052,48.6505882353,48.4261111111,0.460294313558,52.444,48.0267619048,0.335048828337,52.0468,48.0267619048,1.15504575632,51.409,48.0267619048,1.20928583056,50.4856363636,48.0267619048,1.19418950641,49.5581428571,48.0267619048,1.17088754358,48.6505882353,48.0267619048,0.810189282644,48.0945,48.0267619048,0.864549606502
2017-04-12,0.912235855487,53.53,52.142,48.1642,1.37853485884,52.599,51.9366666667,0.360129534067,52.1336,51.9366666667,0.248332825492,52.599,51.2446666667,0.287615801677,52.1336,51.2446666667,1.15116768947,51.51125,51.2446666667,1.26317521959,52.599,50.2485,0.49857628286,52.1336,50.2485,1.01150383808,51.51125,50.2485,0.712922894754,50.62,50.2485,0.259166801755,52.599,49.3330666667,0.410691381674,52.1336,49.3330666667,0.837507481574,51.51125,49.3330666667,0.447862916422,50.62,49.3330666667,0.334664288659,49.6835714286,49.3330666667,0.263153825072,52.599,48.5306666667,0.388371013633,52.1336,48.5306666667,0.900079143343,51.51125,48.5306666667,0.824289694845,50.62,48.5306666667,0.577892917186,49.6835714286,48.5306666667,0.395039236808,48.7504705882,48.5306666667,0.465160555121,52.599,48.0980952381,0.338590971888,52.1336,48.0980952381,1.16725692535,51.51125,48.0980952381,1.22207042684,50.62,48.0980952381,1.20681450402,49.6835714286,48.0980952381,1.18326619234,48.7504705882,48.0980952381,0.818754621483,48.1642,48.0980952381,0.873689643875
2017-04-13,0.907464212679,53.25,52.233,48.2311,1.37132414036,52.699,52.0193333333,0.358245800281,52.1784,52.0193333333,0.247033868063,52.699,51.3406666667,0.286111366324,52.1784,51.3406666667,1.14514626311,51.607,51.3406666667,1.25656791413,52.699,50.3598333333,0.495968374038,52.1784,50.3598333333,1.00621295307,51.607,50.3598333333,0.709193800591,50.7509090909,50.3598333333,0.25781117492,52.699,49.4529333333,0.408543173438,52.1784,49.4529333333,0.833126721349,51.607,49.4529333333,0.445520274602,50.7509090909,49.4529333333,0.332913756231,49.8007142857,49.4529333333,0.261777343267,52.699,48.6325555556,0.386339556809,52.1784,48.6325555556,0.895371088792,51.607,48.6325555556,0.819978073052,50.7509090909,48.6325555556,0.574870125913,49.8007142857,48.6325555556,0.39297290043,48.8464705882,48.6325555556,0.462727434339,52.699,48.1566666667,0.336819900112,52.1784,48.1566666667,1.16115134084,51.607,48.1566666667,1.2156781287,50.7509090909,48.1566666667,1.20050200522,49.8007142857,48.1566666667,1.17707686796,48.8464705882,48.1566666667,0.814471952063,48.2311,48.1566666667,0.869119625189
2017-04-14,0.907464212679,53.25,52.314,48.2964,1.37132414036,52.838,52.0973333333,0.358245800281,52.228,52.0973333333,0.247033868063,52.838,51.4351111111,0.286111366324,52.228,51.4351111111,1.14514626311,51.695,51.4351111111,1.25656791413,52.838,50.4768333333,0.495968374038,52.228,50.4768333333,1.00621295307,51.695,50.4768333333,0.709193800591,50.8630909091,50.4768333333,0.25781117492,52.838,49.5717333333,0.408543173438,52.228,49.5717333333,0.833126721349,51.695,49.5717333333,0.445520274602,50.8630909091,49.5717333333,0.332913756231,49.9111428571,49.5717333333,0.261777343267,52.838,48.726,0.386339556809,52.228,48.726,0.895371088792,51.695,48.726,0.819978073052,50.8630909091,48.726,0.574870125913,49.9111428571,48.726,0.39297290043,48.9468235294,48.726,0.462727434339,52.838,48.2163809524,0.336819900112,52.228,48.2163809524,1.16115134084,51.695,48.2163809524,1.2156781287,50.8630909091,48.2163809524,1.20050200522,49.9111428571,48.2163809524,1.17707686796,48.9468235294,48.2163809524,0.814471952063,48.2964,48.2163809524,0.869119625189
2017-04-17,0.900136332652,52.82,52.3955,48.3585,1.36025053697,52.891,52.1686666667,0.355352923396,52.2488,52.1686666667,0.245039040584,52.891,51.5148888889,0.283800983459,52.2488,51.5148888889,1.13589907262,51.77225,51.5148888889,1.24642098074,52.891,50.5901666667,0.491963371206,52.2488,50.5901666667,0.998087665369,51.77225,50.5901666667,0.703466977413,50.9707272727,50.5901666667,0.255729319423,52.891,49.6848,0.405244139361,52.2488,49.6848,0.82639912529,51.77225,49.6848,0.441922646094,50.9707272727,49.6848,0.330225438576,50.0061428571,49.6848,0.259663460495,52.891,48.813,0.383219819543,52.2488,48.813,0.888140862159,51.77225,48.813,0.813356653871,50.9707272727,48.813,0.570227982173,50.0061428571,48.813,0.389799598135,49.0430588235,48.813,0.458990855996,52.891,48.2712380952,0.334100039886,52.2488,48.2712380952,1.15177490747,51.77225,48.2712380952,1.20586138512,50.9707272727,48.2712380952,1.19080781062,50.0061428571,48.2712380952,1.1675718341,49.0430588235,48.2712380952,0.807894995455,48.3585,48.2712380952,0.862101382206
2017-04-18,0.89860259032,52.73,52.462,48.4382,1.35793280603,52.926,52.225,0.354747437537,52.282,52.225,0.244621518554,52.926,51.5986666667,0.283317414953,52.282,51.5986666667,1.13396361415,51.8415,51.5986666667,1.24429720398,52.926,50.7048333333,0.491125114799,52.282,50.7048333333,0.996387023759,51.8415,50.7048333333,0.702268340003,51.0583636364,50.7048333333,0.255293582226,52.926,49.7953333333,0.404553643857,52.282,49.7953333333,0.824991023789,51.8415,49.7953333333,0.441169654081,51.0583636364,49.7953333333,0.329662767438,50.095,49.7953333333,0.259221019915,52.926,48.8986666667,0.382566851277,52.282,48.8986666667,0.88662755891,51.8415,48.8986666667,0.811970775437,51.0583636364,48.8986666667,0.569256370693,50.095,48.8986666667,0.389135418585,49.1445882353,48.8986666667,0.458208781459,52.926,48.3336190476,0.333530766815,52.282,48.3336190476,1.14981239817,51.8415,48.3336190476,1.20380671786,51.0583636364,48.3336190476,1.18877879315,50.095,48.3336190476,1.1655824084,49.1445882353,48.3336190476,0.806518423142,48.4382,48.3336190476,0.860632447628
2017-04-19,0.898261758691,52.71,52.508,48.5216,1.35741775471,52.942,52.27,0.354612885123,52.304,52.27,0.24452873588,52.942,51.6713333333,0.283209955285,52.304,51.6713333333,1.13353351227,51.90775,51.6713333333,1.24382525359,52.942,50.8143333333,0.490938835597,52.304,50.8143333333,0.996009103401,51.90775,50.8143333333,0.702001976135,51.1421818182,50.8143333333,0.255196751738,52.942,49.9014666667,0.404400200411,52.304,49.9014666667,0.824678112344,51.90775,49.9014666667,0.441002322522,51.1421818182,49.9014666667,0.329537729408,50.1767142857,49.9014666667,0.259122699786,52.942,48.9838888889,0.382421747219,52.304,48.9838888889,0.8862912693,51.90775,48.9838888889,0.811662802452,51.1421818182,48.9838888889,0.569040457031,50.1767142857,48.9838888889,0.38898782313,49.246,48.9838888889,0.458034987118,52.942,48.3921904762,0.333404261689,52.304,48.3921904762,1.14937628499,51.90775,48.3921904762,1.20335012514,51.1421818182,48.3921904762,1.18832790038,50.1767142857,48.3921904762,1.16514031381,49.246,48.3921904762,0.806212518183,48.5216,48.3921904762,0.860306017722
2017-04-20,0.901329243354,52.89,52.568,48.6142,1.36205321659,52.978,52.2953333333,0.355823856843,52.3624,52.2953333333,0.245363779941,52.978,51.7484444444,0.284177092298,52.3624,51.7484444444,1.13740442921,51.97025,51.7484444444,1.2480728071,52.978,50.9283333333,0.492615348411,52.3624,50.9283333333,0.999410386622,51.97025,50.9283333333,0.704399250954,51.2287272727,50.9283333333,0.256068226132,52.978,50.006,0.40578119142,52.3624,50.006,0.827494315346,51.97025,50.006,0.442508306549,51.2287272727,50.006,0.330663071682,50.2678571429,50.006,0.260007580947,52.978,49.0705555556,0.383727683749,52.3624,49.0705555556,0.889317875797,51.97025,49.0705555556,0.814434559319,51.2287272727,49.0705555556,0.570983679991,50.2678571429,49.0705555556,0.39031618223,49.3487058824,49.0705555556,0.459599136192,52.978,48.4524761905,0.33454280783,52.3624,48.4524761905,1.1533013036,51.97025,48.4524761905,1.20745945966,51.2287272727,48.4524761905,1.19238593532,50.2678571429,48.4524761905,1.16911916519,49.3487058824,48.4524761905,0.80896566281,48.6142,48.4524761905,0.863243886878
2017-04-21,0.901158827539,52.88,52.611,48.7029,1.36179569093,52.987,52.3243333333,0.355756580636,52.4124,52.3243333333,0.245317388604,52.987,51.8184444444,0.284123362464,52.4124,51.8184444444,1.13718937827,52.03,51.8184444444,1.24783683191,52.987,51.025,0.49252220881,52.4124,51.025,0.999221426443,52.03,51.025,0.704266069019,51.306,51.025,0.256019810888,52.987,50.1041333333,0.405704469697,52.4124,50.1041333333,0.827337859624,52.03,50.1041333333,0.44242464077,51.306,50.1041333333,0.330600552667,50.3597142857,50.1041333333,0.259958420882,52.987,49.1612222222,0.383655131719,52.4124,49.1612222222,0.889149730992,52.03,49.1612222222,0.814280572826,51.306,49.1612222222,0.57087572316,50.3597142857,49.1612222222,0.390242384502,49.4505882353,49.1612222222,0.459512239021,52.987,48.5111428571,0.334479555266,52.4124,48.5111428571,1.15308324701,52.03,48.5111428571,1.2072311633,51.306,48.5111428571,1.19216048894,50.3597142857,48.5111428571,1.16889811789,49.4505882353,48.5111428571,0.808812710331,48.7029,48.5111428571,0.863080671925
2017-04-24,0.910872528971,53.45,52.692,48.7985,1.37647465356,53.048,52.3626666667,0.359591324414,52.5028,52.3626666667,0.247961694798,53.048,51.9011111111,0.287185963005,52.5028,51.9011111111,1.14944728193,52.10525,51.9011111111,1.26128741803,53.048,51.1341666667,0.497831166054,52.5028,51.1341666667,1.00999215665,52.10525,51.1341666667,0.711857439279,51.3987272727,51.1341666667,0.258779479802,53.048,50.2012,0.410077607892,52.5028,50.2012,0.836255835796,52.10525,50.2012,0.447193590188,51.3987272727,50.2012,0.334164136537,50.4597142857,50.2012,0.262760544557,53.048,49.2591111111,0.387790597398,52.5028,49.2591111111,0.8987339849,52.10525,49.2591111111,0.823057802904,51.3987272727,49.2591111111,0.577029262536,50.4597142857,49.2591111111,0.394448854985,49.5591764706,49.2591111111,0.464465377755,53.048,48.5762857143,0.33808495138,52.5028,48.5762857143,1.16551247263,52.10525,48.5762857143,1.22024405594,51.3987272727,48.5762857143,1.20501093294,50.4597142857,48.5762857143,1.18149781394,49.5591764706,48.5762857143,0.817531001649,48.7985,48.5762857143,0.87238392425
2017-04-25,0.906782549421,53.21,52.758,48.8907,1.37029403772,53.072,52.4063333333,0.357976695455,52.5752,52.4063333333,0.246848302716,53.072,51.9733333333,0.285896446987,52.5752,51.9733333333,1.14428605934,52.1625,51.9733333333,1.25562401335,53.072,51.2225,0.495595815635,52.5752,51.2225,1.00545711235,52.1625,51.2225,0.708661072854,51.4827272727,51.2225,0.257617513944,53.072,50.2905333333,0.408236286547,52.5752,50.2905333333,0.83250089846,52.1625,50.2905333333,0.445185611485,51.4827272727,50.2905333333,0.33266368017,50.5552857143,50.2905333333,0.261580703009,53.072,49.3603333333,0.386049348691,52.5752,49.3603333333,0.89469850957,52.1625,49.3603333333,0.819362127082,51.4827272727,49.3603333333,0.574438298589,50.5552857143,49.3603333333,0.392677709519,49.6630588235,49.3603333333,0.462379845656,53.072,48.6567619048,0.336566889859,52.5752,48.6567619048,1.16027911448,52.1625,48.6567619048,1.21476494325,51.4827272727,48.6567619048,1.19960021967,50.5552857143,48.6567619048,1.17619267876,49.6630588235,48.6567619048,0.813860142146,48.8907,48.6567619048,0.868466765376
2017-04-26,0.947341513292,55.59,52.9385,49.0054,1.43158514484,53.278,52.5206666667,0.373988432632,52.7272,52.5206666667,0.257889440857,53.278,52.0962222222,0.298684147492,52.7272,52.0962222222,1.1954681834,52.272,52.0962222222,1.31178610979,53.278,51.3473333333,0.517763040616,52.7272,51.3473333333,1.05042963495,52.272,51.3473333333,0.740358373237,51.6143636364,51.3473333333,0.269140342043,53.278,50.4052,0.426496056552,52.7272,50.4052,0.869737360372,52.272,50.4052,0.465098066951,51.6143636364,50.4052,0.347543205801,50.6812857143,50.4052,0.273280798352,53.278,49.4881111111,0.4033167317,52.7272,49.4881111111,0.934716973257,52.272,49.4881111111,0.856010912319,51.6143636364,49.4881111111,0.600132024404,50.6812857143,49.4881111111,0.41024156873,49.7971764706,49.4881111111,0.483061372299,53.278,48.7636190476,0.351620999948,52.7272,48.7636190476,1.21217658286,52.272,48.7636190476,1.26909947745,51.6143636364,48.7636190476,1.25325645953,50.6812857143,48.7636190476,1.22880193596,49.7971764706,48.7636190476,0.85026283221,49.0054,48.7636190476,0.907311924211
2017-04-27,0.944444444444,55.42,53.097,49.1188,1.42720720861,53.495,52.6536666667,0.372844737119,52.8764,52.6536666667,0.257100788133,53.495,52.208,0.297770740313,52.8764,52.208,1.1918123174,52.38825,52.208,1.30777453148,53.495,51.4688333333,0.516179667403,52.8764,51.4688333333,1.0472173119,52.38825,51.4688333333,0.738094280353,51.7323636364,51.4688333333,0.268317282893,53.495,50.524,0.425191787266,52.8764,50.524,0.867077613093,52.38825,50.524,0.463675748704,51.7323636364,50.524,0.346480382542,50.8077142857,50.524,0.272445077256,53.495,49.6132222222,0.402083347199,52.8764,49.6132222222,0.931858511565,52.38825,49.6132222222,0.853393141945,51.7323636364,49.6132222222,0.598296758274,50.8077142857,49.6132222222,0.408987007358,49.9284705882,49.6132222222,0.481584120396,53.495,48.8759047619,0.35054570637,52.8764,48.8759047619,1.20846962083,52.38825,48.8759047619,1.26521843929,51.7323636364,48.8759047619,1.24942387097,50.8077142857,48.8759047619,1.22504413187,49.9284705882,48.8759047619,0.847662640063,49.1188,48.8759047619,0.904537270009
2017-04-28,0.948875255624,55.68,53.288,49.2272,1.43390287578,53.738,52.7886666667,0.374593918491,53.0228,52.7886666667,0.258306962888,53.738,52.3233333333,0.299167715998,53.0228,52.3233333333,1.19740364187,52.5075,52.3233333333,1.31390988655,53.738,51.5863333333,0.518601297023,53.0228,51.5863333333,1.05213027656,52.5075,51.5863333333,0.741557010646,51.8538181818,51.5863333333,0.26957607924,53.738,50.6470666667,0.427186552057,53.0228,50.6470666667,0.871145461873,52.5075,50.6470666667,0.465851058965,51.8538181818,50.6470666667,0.348105876938,50.9427142857,50.6470666667,0.273723238932,53.738,49.7405555556,0.403969699965,53.0228,49.7405555556,0.936230276505,52.5075,49.7405555556,0.857396790752,51.8538181818,49.7405555556,0.601103635884,50.9427142857,49.7405555556,0.41090574828,50.0618823529,49.7405555556,0.483843446836,53.738,48.987047619,0.352190273019,53.0228,48.987047619,1.21413909217,52.5075,48.987047619,1.27115414471,51.8538181818,48.987047619,1.255285477,50.9427142857,48.987047619,1.23079136165,50.0618823529,48.987047619,0.851639404524,49.2272,48.987047619,0.908780858789
2017-05-01,0.947341513292,55.59,53.453,49.3332,1.43158514484,54.015,52.9353333333,0.373988432632,53.1732,52.9353333333,0.257889440857,54.015,52.4377777778,0.298684147492,53.1732,52.4377777778,1.1954681834,52.63025,52.4377777778,1.31178610979,54.015,51.707,0.517763040616,53.1732,51.707,1.05042963495,52.63025,51.707,0.740358373237,51.9694545455,51.707,0.269140342043,54.015,50.7689333333,0.426496056552,53.1732,50.7689333333,0.869737360372,52.63025,50.7689333333,0.465098066951,51.9694545455,50.7689333333,0.347543205801,51.0794285714,50.7689333333,0.273280798352,54.015,49.8668888889,0.4033167317,53.1732,49.8668888889,0.934716973257,52.63025,49.8668888889,0.856010912319,51.9694545455,49.8668888889,0.600132024404,51.0794285714,49.8668888889,0.41024156873,50.1942352941,49.8668888889,0.483061372299,54.015,49.0984761905,0.351620999948,53.1732,49.0984761905,1.21217658286,52.63025,49.0984761905,1.26909947745,51.9694545455,49.0984761905,1.25325645953,51.0794285714,49.0984761905,1.22880193596,50.1942352941,49.0984761905,0.85026283221,49.3332,49.0984761905,0.907311924211
2017-05-02,0.948875255624,55.68,53.618,49.4398,1.43390287578,54.31,53.078,0.374593918491,53.3248,53.078,0.258306962888,54.31,52.5435555556,0.299167715998,53.3248,52.5435555556,1.19740364187,52.74625,52.5435555556,1.31390988655,54.31,51.8251666667,0.518601297023,53.3248,51.8251666667,1.05213027656,52.74625,51.8251666667,0.741557010646,52.0916363636,51.8251666667,0.26957607924,54.31,50.8910666667,0.427186552057,53.3248,50.8910666667,0.871145461873,52.74625,50.8910666667,0.465851058965,52.0916363636,50.8910666667,0.348105876938,51.2198571429,50.8910666667,0.273723238932,54.31,49.9924444444,0.403969699965,53.3248,49.9924444444,0.936230276505,52.74625,49.9924444444,0.857396790752,52.0916363636,49.9924444444,0.601103635884,51.2198571429,49.9924444444,0.41090574828,50.3264705882,49.9924444444,0.483843446836,54.31,49.2098095238,0.352190273019,53.3248,49.2098095238,1.21413909217,52.74625,49.2098095238,1.27115414471,52.0916363636,49.2098095238,1.255285477,51.2198571429,49.2098095238,1.23079136165,50.3264705882,49.2098095238,0.851639404524,49.4398,49.2098095238,0.908780858789
2017-05-03,0.952794819359,55.91,53.786,49.5485,1.43982596596,54.63,53.2153333333,0.376141271244,53.482,53.2153333333,0.259373963632,54.63,52.648,0.300403502181,53.482,52.648,1.20234981352,52.86,52.648,1.31933731604,54.63,51.9511666667,0.52074350784,53.482,51.9511666667,1.05647636067,52.86,51.9511666667,0.744620195137,52.2092727273,51.9511666667,0.270689629855,54.63,51.0129333333,0.428951151679,53.482,51.0129333333,0.874743943486,52.86,51.0129333333,0.467775371888,52.2092727273,51.0129333333,0.349543814289,51.3594285714,51.0129333333,0.274853920415,54.63,50.1226666667,0.405638396642,53.482,50.1226666667,0.94009760703,52.86,50.1226666667,0.860938480082,52.2092727273,50.1226666667,0.603586643001,51.3594285714,50.1226666667,0.412603096019,50.4577647059,50.1226666667,0.485842081764,54.63,49.3220952381,0.353645081977,53.482,49.3220952381,1.21915439373,52.86,49.3220952381,1.27640496104,52.2092727273,49.3220952381,1.26047074388,51.3594285714,49.3220952381,1.23587544953,50.4577647059,49.3220952381,0.855157311547,49.5485,49.3220952381,0.91253480271
2017-05-04,0.953646898432,55.96,53.9575,49.6572,1.44111359426,54.937,53.3576666667,0.376477652277,53.6304,53.3576666667,0.259605920316,54.937,52.7633333333,0.300672151351,53.6304,52.7633333333,1.20342506823,52.95575,52.7633333333,1.32051719201,54.937,52.0683333333,0.521209205844,53.6304,52.0683333333,1.05742116157,52.95575,52.0683333333,0.745286104809,52.3281818182,52.0683333333,0.270931706076,54.937,51.1381333333,0.429334760293,53.6304,51.1381333333,0.875526222098,52.95575,51.1381333333,0.468193700784,52.3281818182,51.1381333333,0.349856409365,51.501,51.1381333333,0.275099720737,54.937,50.2526666667,0.406001156789,53.6304,50.2526666667,0.940938331057,52.95575,50.2526666667,0.861708412545,52.3281818182,50.2526666667,0.604126427157,51.501,50.2526666667,0.412972084658,50.5861176471,50.2526666667,0.486276567617,54.937,49.4352380952,0.353961344794,53.6304,49.4352380952,1.22024467668,52.95575,49.4352380952,1.27754644285,52.3281818182,49.4352380952,1.26159797581,51.501,49.4352380952,1.23698068603,50.5861176471,49.4352380952,0.855922073943,49.6572,49.4352380952,0.913350877475
2017-05-05,0.953476482618,55.95,54.1155,49.7695,1.4408560686,55.244,53.4886666667,0.37641037607,53.794,53.4886666667,0.259559528979,55.244,52.8753333333,0.300618421517,53.794,52.8753333333,1.20321001729,53.05425,52.8753333333,1.32028121682,55.244,52.1841666667,0.521116066243,53.794,52.1841666667,1.05723220139,53.05425,52.1841666667,0.745152922875,52.4412727273,52.1841666667,0.270883290831,55.244,51.2677333333,0.42925803857,53.794,51.2677333333,0.875369766376,53.05425,51.2677333333,0.468110035005,52.4412727273,51.2677333333,0.34979389035,51.6277142857,51.2677333333,0.275050560672,55.244,50.3816666667,0.40592860476,53.794,50.3816666667,0.940770186251,53.05425,50.3816666667,0.861554426052,52.4412727273,50.3816666667,0.604018470326,51.6277142857,50.3816666667,0.41289828693,50.7088235294,50.3816666667,0.486189670447,55.244,49.541047619,0.353898092231,53.794,49.541047619,1.22002662009,53.05425,49.541047619,1.27731814649,52.4412727273,49.541047619,1.26137252943,51.6277142857,49.541047619,1.23675963873,50.7088235294,49.541047619,0.855769121464,49.7695,49.541047619,0.913187662522
2017-05-08,0.949216087253,55.7,54.2585,49.8801,1.4344179271,55.469,53.6176666667,0.374728470904,53.9304,53.6176666667,0.258399745561,55.469,52.9868888889,0.299275175666,53.9304,52.9868888889,1.19783374376,53.13925,52.9868888889,1.31438183694,55.469,52.292,0.518787576224,53.9304,52.292,1.05250819692,53.13925,52.292,0.741823374515,52.5498181818,52.292,0.269672909728,55.469,51.3968,0.427339995502,53.9304,51.3968,0.871458373318,53.13925,51.3968,0.466018390523,52.5498181818,51.3968,0.348230914969,51.7534285714,51.3968,0.273821559061,55.469,50.5078888889,0.404114804023,53.9304,50.5078888889,0.936566566116,53.13925,50.5078888889,0.857704763737,52.5498181818,50.5078888889,0.601319549547,51.7534285714,50.5078888889,0.411053343736,50.8209411765,50.5078888889,0.484017241177,55.469,49.643047619,0.352316778146,53.9304,49.643047619,1.21457520535,53.13925,49.643047619,1.27161073744,52.5498181818,49.643047619,1.25573636978,51.7534285714,49.643047619,1.23123345625,50.8209411765,49.643047619,0.851945309482,49.8801,49.643047619,0.909107288695
