,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,0.883388704319,26.59,25.235,,1.0,26.183,24.8123333333,1.0,25.014,24.8123333333,1.0,26.183,,1.0,25.014,,1.0,,,1.0,26.183,,1.0,25.014,,1.0,,,1.0,,,1.0,26.183,,1.0,25.014,,1.0,,,1.0,,,1.0,,,1.0,26.183,,1.0,25.014,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,26.183,,1.0,25.014,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.879734219269,26.48,25.3785,,1.0,26.329,24.914,1.0,25.1052,24.914,1.0,26.329,,1.0,25.1052,,1.0,,,1.0,26.329,,1.0,25.1052,,1.0,,,1.0,,,1.0,26.329,,1.0,25.1052,,1.0,,,1.0,,,1.0,,,1.0,26.329,,1.0,25.1052,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,26.329,,1.0,25.1052,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.879734219269,26.48,25.5225,,1.0,26.379,25.013,1.0,25.2076,25.013,1.0,26.379,,1.0,25.2076,,1.0,,,1.0,26.379,,1.0,25.2076,,1.0,,,1.0,,,1.0,26.379,,1.0,25.2076,,1.0,,,1.0,,,1.0,,,1.0,26.379,,1.0,25.2076,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,26.379,,1.0,25.2076,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.858471760797,25.84,25.625,,1.0,26.327,25.0823333333,1.0,25.2728,25.0823333333,1.0,26.327,,1.0,25.2728,,1.0,24.69775,,1.0,26.327,,1.0,25.2728,,1.0,24.69775,,1.0,,,1.0,26.327,,1.0,25.2728,,1.0,24.69775,,1.0,,,1.0,,,1.0,26.327,,1.0,25.2728,,1.0,24.69775,,1.0,,,1.0,,,1.0,,,1.0,26.327,,1.0,25.2728,,1.0,24.69775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.877408637874,26.41,25.729,,1.0,26.325,25.157,1.0,25.3576,25.157,1.0,26.325,,1.0,25.3576,,1.0,24.767,,1.0,26.325,,1.0,25.3576,,1.0,24.767,,1.0,,,1.0,26.325,,1.0,25.3576,,1.0,24.767,,1.0,,,1.0,,,1.0,26.325,,1.0,25.3576,,1.0,24.767,,1.0,,,1.0,,,1.0,,,1.0,26.325,,1.0,25.3576,,1.0,24.767,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.882724252492,26.57,25.841,,1.0,26.353,25.2376666667,1.0,25.4592,25.2376666667,1.0,26.353,,1.0,25.4592,,1.0,24.843,,1.0,26.353,,1.0,25.4592,,1.0,24.843,,1.0,,,1.0,26.353,,1.0,25.4592,,1.0,24.843,,1.0,,,1.0,,,1.0,26.353,,1.0,25.4592,,1.0,24.843,,1.0,,,1.0,,,1.0,,,1.0,26.353,,1.0,25.4592,,1.0,24.843,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.901661129568,27.14,25.963,,1.0,26.432,25.3356666667,1.0,25.6004,25.3356666667,1.0,26.432,,1.0,25.6004,,1.0,24.94,,1.0,26.432,,1.0,25.6004,,1.0,24.94,,1.0,,,1.0,26.432,,1.0,25.6004,,1.0,24.94,,1.0,,,1.0,,,1.0,26.432,,1.0,25.6004,,1.0,24.94,,1.0,,,1.0,,,1.0,,,1.0,26.432,,1.0,25.6004,,1.0,24.94,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.902990033223,27.18,26.0995,,1.0,26.5,25.4443333333,1.0,25.7436,25.4443333333,1.0,26.5,,1.0,25.7436,,1.0,25.029,,1.0,26.5,,1.0,25.7436,,1.0,25.029,,1.0,,,1.0,26.5,,1.0,25.7436,,1.0,25.029,,1.0,,,1.0,,,1.0,26.5,,1.0,25.7436,,1.0,25.029,,1.0,,,1.0,,,1.0,,,1.0,26.5,,1.0,25.7436,,1.0,25.029,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.898338870432,27.04,26.219,,1.0,26.578,25.5386666667,1.0,25.8736,25.5386666667,1.0,26.578,24.9388888889,1.0,25.8736,24.9388888889,1.0,25.1035,24.9388888889,1.0,26.578,,1.0,25.8736,,1.0,25.1035,,1.0,,,1.0,26.578,,1.0,25.8736,,1.0,25.1035,,1.0,,,1.0,,,1.0,26.578,,1.0,25.8736,,1.0,25.1035,,1.0,,,1.0,,,1.0,,,1.0,26.578,,1.0,25.8736,,1.0,25.1035,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.903986710963,27.21,26.35,,1.0,26.694,25.636,1.0,25.9888,25.636,1.0,26.694,25.0182222222,1.0,25.9888,25.0182222222,1.0,25.188,25.0182222222,1.0,26.694,,1.0,25.9888,,1.0,25.188,,1.0,,,1.0,26.694,,1.0,25.9888,,1.0,25.188,,1.0,,,1.0,,,1.0,26.694,,1.0,25.9888,,1.0,25.188,,1.0,,,1.0,,,1.0,,,1.0,26.694,,1.0,25.9888,,1.0,25.188,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.905647840532,27.26,26.472,,1.0,26.761,25.7436666667,1.0,26.106,25.7436666667,1.0,26.761,25.1011111111,1.0,26.106,25.1011111111,1.0,25.2995,25.1011111111,1.0,26.761,,1.0,26.106,,1.0,25.2995,,1.0,,,1.0,26.761,,1.0,26.106,,1.0,25.2995,,1.0,,,1.0,,,1.0,26.761,,1.0,26.106,,1.0,25.2995,,1.0,,,1.0,,,1.0,,,1.0,26.761,,1.0,26.106,,1.0,25.2995,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.901993355482,27.15,26.5785,,1.0,26.828,25.8616666667,1.0,26.204,25.8616666667,1.0,26.828,25.1875555556,1.0,26.204,25.1875555556,1.0,25.3925,25.1875555556,1.0,26.828,,1.0,26.204,,1.0,25.3925,,1.0,,,1.0,26.828,,1.0,26.204,,1.0,25.3925,,1.0,,,1.0,,,1.0,26.828,,1.0,26.204,,1.0,25.3925,,1.0,,,1.0,,,1.0,,,1.0,26.828,,1.0,26.204,,1.0,25.3925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.907973421927,27.33,26.646,,1.0,26.913,25.986,1.0,26.3192,25.986,1.0,26.913,25.27,1.0,26.3192,25.27,1.0,25.488,25.27,1.0,26.913,,1.0,26.3192,,1.0,25.488,,1.0,,,1.0,26.913,,1.0,26.3192,,1.0,25.488,,1.0,,,1.0,,,1.0,26.913,,1.0,26.3192,,1.0,25.488,,1.0,,,1.0,,,1.0,,,1.0,26.913,,1.0,26.3192,,1.0,25.488,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.904318936877,27.22,26.689,,1.0,27.051,26.1003333333,1.0,26.422,26.1003333333,1.0,27.051,25.3402222222,1.0,26.422,25.3402222222,1.0,25.5745,25.3402222222,1.0,27.051,,1.0,26.422,,1.0,25.5745,,1.0,,,1.0,27.051,,1.0,26.422,,1.0,25.5745,,1.0,,,1.0,,,1.0,27.051,,1.0,26.422,,1.0,25.5745,,1.0,,,1.0,,,1.0,,,1.0,27.051,,1.0,26.422,,1.0,25.5745,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.892358803987,26.86,26.7105,,1.0,27.096,26.1846666667,1.0,26.5128,26.1846666667,1.0,27.096,25.4075555556,1.0,26.5128,25.4075555556,1.0,25.64175,25.4075555556,1.0,27.096,,1.0,26.5128,,1.0,25.64175,,1.0,,,1.0,27.096,,1.0,26.5128,,1.0,25.64175,,1.0,,,1.0,,,1.0,27.096,,1.0,26.5128,,1.0,25.64175,,1.0,,,1.0,,,1.0,,,1.0,27.096,,1.0,26.5128,,1.0,25.64175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.900996677741,27.12,26.752,,1.0,27.151,26.2776666667,1.0,26.6048,26.2776666667,1.0,27.151,25.5035555556,1.0,26.6048,25.5035555556,1.0,25.716,25.5035555556,1.0,27.151,,1.0,26.6048,,1.0,25.716,,1.0,,,1.0,27.151,,1.0,26.6048,,1.0,25.716,,1.0,,,1.0,,,1.0,27.151,,1.0,26.6048,,1.0,25.716,,1.0,,,1.0,,,1.0,,,1.0,27.151,,1.0,26.6048,,1.0,25.716,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.943189368771,28.39,26.854,,1.0,27.276,26.4006666667,1.0,26.7396,26.4006666667,1.0,27.276,25.6137777778,1.0,26.7396,25.6137777778,1.0,25.82075,25.6137777778,1.0,27.276,,1.0,26.7396,,1.0,25.82075,,1.0,,,1.0,27.276,,1.0,26.7396,,1.0,25.82075,,1.0,,,1.0,,,1.0,27.276,,1.0,26.7396,,1.0,25.82075,,1.0,,,1.0,,,1.0,,,1.0,27.276,,1.0,26.7396,,1.0,25.82075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.972425249169,29.27,26.9925,,1.0,27.485,26.5613333333,1.0,26.8712,26.5613333333,1.0,27.485,25.7417777778,1.0,26.8712,25.7417777778,1.0,25.9545,25.7417777778,1.0,27.485,,1.0,26.8712,,1.0,25.9545,,1.0,,,1.0,27.485,,1.0,26.8712,,1.0,25.9545,,1.0,,,1.0,,,1.0,27.485,,1.0,26.8712,,1.0,25.9545,,1.0,,,1.0,,,1.0,,,1.0,27.485,,1.0,26.8712,,1.0,25.9545,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.973754152824,29.31,27.145,,1.0,27.712,26.7166666667,1.0,26.9892,26.7166666667,1.0,27.712,25.8651111111,1.0,26.9892,25.8651111111,1.0,26.082,25.8651111111,1.0,27.712,,1.0,26.9892,,1.0,26.082,,1.0,25.4430909091,,1.0,27.712,,1.0,26.9892,,1.0,26.082,,1.0,25.4430909091,,1.0,,,1.0,27.712,,1.0,26.9892,,1.0,26.082,,1.0,25.4430909091,,1.0,,,1.0,,,1.0,27.712,,1.0,26.9892,,1.0,26.082,,1.0,25.4430909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.967774086379,29.13,27.299,,1.0,27.904,26.868,1.0,27.0972,26.868,1.0,27.904,25.9753333333,1.0,27.0972,25.9753333333,1.0,26.203,25.9753333333,1.0,27.904,,1.0,27.0972,,1.0,26.203,,1.0,25.5429090909,,1.0,27.904,,1.0,27.0972,,1.0,26.203,,1.0,25.5429090909,,1.0,,,1.0,27.904,,1.0,27.0972,,1.0,26.203,,1.0,25.5429090909,,1.0,,,1.0,,,1.0,27.904,,1.0,27.0972,,1.0,26.203,,1.0,25.5429090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.961129568106,28.93,27.416,,1.0,28.071,27.005,1.0,27.2028,27.005,1.0,28.071,26.0815555556,1.0,27.2028,26.0815555556,1.0,26.3255,26.0815555556,1.0,28.071,,1.0,27.2028,,1.0,26.3255,,1.0,25.6410909091,,1.0,28.071,,1.0,27.2028,,1.0,26.3255,,1.0,25.6410909091,,1.0,,,1.0,28.071,,1.0,27.2028,,1.0,26.3255,,1.0,25.6410909091,,1.0,,,1.0,,,1.0,28.071,,1.0,27.2028,,1.0,26.3255,,1.0,25.6410909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.936877076412,28.2,27.502,,1.0,28.176,27.111,1.0,27.2768,27.111,1.0,28.176,26.1704444444,1.0,27.2768,26.1704444444,1.0,26.44025,26.1704444444,1.0,28.176,,1.0,27.2768,,1.0,26.44025,,1.0,25.7309090909,,1.0,28.176,,1.0,27.2768,,1.0,26.44025,,1.0,25.7309090909,,1.0,,,1.0,28.176,,1.0,27.2768,,1.0,26.44025,,1.0,25.7309090909,,1.0,,,1.0,,,1.0,28.176,,1.0,27.2768,,1.0,26.44025,,1.0,25.7309090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.913289036545,27.49,27.5525,,1.0,28.192,27.1613333333,1.0,27.3164,27.1613333333,1.0,28.192,26.2497777778,1.0,27.3164,26.2497777778,1.0,26.5375,26.2497777778,1.0,28.192,,1.0,27.3164,,1.0,26.5375,,1.0,25.8012727273,,1.0,28.192,,1.0,27.3164,,1.0,26.5375,,1.0,25.8012727273,,1.0,,,1.0,28.192,,1.0,27.3164,,1.0,26.5375,,1.0,25.8012727273,,1.0,,,1.0,,,1.0,28.192,,1.0,27.3164,,1.0,26.5375,,1.0,25.8012727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.931893687708,28.05,27.663,,1.0,28.275,27.2176666667,1.0,27.388,27.2176666667,1.0,28.275,26.3351111111,1.0,27.388,26.3351111111,1.0,26.644,26.3351111111,1.0,28.275,25.6861666667,1.0,27.388,25.6861666667,1.0,26.644,25.6861666667,1.0,25.8738181818,25.6861666667,1.0,28.275,,1.0,27.388,,1.0,26.644,,1.0,25.8738181818,,1.0,,,1.0,28.275,,1.0,27.388,,1.0,26.644,,1.0,25.8738181818,,1.0,,,1.0,,,1.0,28.275,,1.0,27.388,,1.0,26.644,,1.0,25.8738181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.894684385382,26.93,27.689,,1.0,28.282,27.2343333333,1.0,27.4232,27.2343333333,1.0,28.282,26.3937777778,1.0,27.4232,26.3937777778,1.0,26.709,26.3937777778,1.0,28.282,25.741,1.0,27.4232,25.741,1.0,26.709,25.741,1.0,25.9301818182,25.741,1.0,28.282,,1.0,27.4232,,1.0,26.709,,1.0,25.9301818182,,1.0,,,1.0,28.282,,1.0,27.4232,,1.0,26.709,,1.0,25.9301818182,,1.0,,,1.0,,,1.0,28.282,,1.0,27.4232,,1.0,26.709,,1.0,25.9301818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.898338870432,27.04,27.7125,,1.0,28.274,27.2593333333,1.0,27.4412,27.2593333333,1.0,28.274,26.4606666667,1.0,27.4412,26.4606666667,1.0,26.77675,26.4606666667,1.0,28.274,25.7995,1.0,27.4412,25.7995,1.0,26.77675,25.7995,1.0,26.0072727273,25.7995,1.0,28.274,,1.0,27.4412,,1.0,26.77675,,1.0,26.0072727273,,1.0,,,1.0,28.274,,1.0,27.4412,,1.0,26.77675,,1.0,26.0072727273,,1.0,,,1.0,,,1.0,28.274,,1.0,27.4412,,1.0,26.77675,,1.0,26.0072727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.895681063123,26.96,27.7035,,1.0,28.131,27.2796666667,1.0,27.4604,27.2796666667,1.0,28.131,26.5351111111,1.0,27.4604,26.5351111111,1.0,26.83325,26.5351111111,1.0,28.131,25.8611666667,1.0,27.4604,25.8611666667,1.0,26.83325,25.8611666667,1.0,26.0714545455,25.8611666667,1.0,28.131,,1.0,27.4604,,1.0,26.83325,,1.0,26.0714545455,,1.0,,,1.0,28.131,,1.0,27.4604,,1.0,26.83325,,1.0,26.0714545455,,1.0,,,1.0,,,1.0,28.131,,1.0,27.4604,,1.0,26.83325,,1.0,26.0714545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.905647840532,27.26,27.7075,,1.0,27.93,27.305,1.0,27.4916,27.305,1.0,27.93,26.6164444444,1.0,27.4916,26.6164444444,1.0,26.9035,26.6164444444,1.0,27.93,25.9218333333,1.0,27.4916,25.9218333333,1.0,26.9035,25.9218333333,1.0,26.1396363636,25.9218333333,1.0,27.93,,1.0,27.4916,,1.0,26.9035,,1.0,26.1396363636,,1.0,,,1.0,27.93,,1.0,27.4916,,1.0,26.9035,,1.0,26.1396363636,,1.0,,,1.0,,,1.0,27.93,,1.0,27.4916,,1.0,26.9035,,1.0,26.1396363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.920930232558,27.72,27.7415,,1.0,27.771,27.3536666667,1.0,27.5668,27.3536666667,1.0,27.771,26.7037777778,1.0,27.5668,26.7037777778,1.0,26.98025,26.7037777778,1.0,27.771,25.9828333333,1.0,27.5668,25.9828333333,1.0,26.98025,25.9828333333,1.0,26.2116363636,25.9828333333,1.0,27.771,,1.0,27.5668,,1.0,26.98025,,1.0,26.2116363636,,1.0,,,1.0,27.771,,1.0,27.5668,,1.0,26.98025,,1.0,26.2116363636,,1.0,,,1.0,,,1.0,27.771,,1.0,27.5668,,1.0,26.98025,,1.0,26.2116363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.922259136213,27.76,27.769,,1.0,27.634,27.4106666667,1.0,27.6208,27.4106666667,1.0,27.634,26.78,1.0,27.6208,26.78,1.0,27.0595,26.78,1.0,27.634,26.0483333333,1.0,27.6208,26.0483333333,1.0,27.0595,26.0483333333,1.0,26.2769090909,26.0483333333,1.0,27.634,,1.0,27.6208,,1.0,27.0595,,1.0,26.2769090909,,1.0,,,1.0,27.634,,1.0,27.6208,,1.0,27.0595,,1.0,26.2769090909,,1.0,,,1.0,,,1.0,27.634,,1.0,27.6208,,1.0,27.0595,,1.0,26.2769090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.956146179402,28.78,27.845,,1.0,27.619,27.4836666667,1.0,27.7092,27.4836666667,1.0,27.619,26.8788888889,1.0,27.7092,26.8788888889,1.0,27.1585,26.8788888889,1.0,27.619,26.148,1.0,27.7092,26.148,1.0,27.1585,26.148,1.0,26.3610909091,26.148,1.0,27.619,,1.0,27.7092,,1.0,27.1585,,1.0,26.3610909091,,1.0,,,1.0,27.619,,1.0,27.7092,,1.0,27.1585,,1.0,26.3610909091,,1.0,,,1.0,,,1.0,27.619,,1.0,27.7092,,1.0,27.1585,,1.0,26.3610909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.963455149502,29.0,27.9375,,1.0,27.699,27.5676666667,1.0,27.7836,27.5676666667,1.0,27.699,26.9744444444,1.0,27.7836,26.9744444444,1.0,27.258,26.9744444444,1.0,27.699,26.2408333333,1.0,27.7836,26.2408333333,1.0,27.258,26.2408333333,1.0,26.4483636364,26.2408333333,1.0,27.699,,1.0,27.7836,,1.0,27.258,,1.0,26.4483636364,,1.0,,,1.0,27.699,,1.0,27.7836,,1.0,27.258,,1.0,26.4483636364,,1.0,,,1.0,,,1.0,27.699,,1.0,27.7836,,1.0,27.258,,1.0,26.4483636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.964784053156,29.04,28.023,,1.0,27.854,27.653,1.0,27.858,27.653,1.0,27.854,27.0764444444,1.0,27.858,27.0764444444,1.0,27.3345,27.0764444444,1.0,27.854,26.333,1.0,27.858,26.333,1.0,27.3345,26.333,1.0,26.5414545455,26.333,1.0,27.854,,1.0,27.858,,1.0,27.3345,,1.0,26.5414545455,,1.0,,,1.0,27.854,,1.0,27.858,,1.0,27.3345,,1.0,26.5414545455,,1.0,,,1.0,,,1.0,27.854,,1.0,27.858,,1.0,27.3345,,1.0,26.5414545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.958803986711,28.86,28.105,,1.0,27.935,27.7536666667,1.0,27.9308,27.7536666667,1.0,27.935,27.17,1.0,27.9308,27.17,1.0,27.397,27.17,1.0,27.935,26.418,1.0,27.9308,26.418,1.0,27.397,26.418,1.0,26.626,26.418,1.0,27.935,,1.0,27.9308,,1.0,27.397,,1.0,26.626,,1.0,26.0074285714,,1.0,27.935,,1.0,27.9308,,1.0,27.397,,1.0,26.626,,1.0,26.0074285714,,1.0,,,1.0,27.935,,1.0,27.9308,,1.0,27.397,,1.0,26.626,,1.0,26.0074285714,,1.0,,,1.0,,,1.0
2009-11-13,0.970431893688,29.21,28.2225,,1.0,28.163,27.847,1.0,28.0108,27.847,1.0,28.163,27.2726666667,1.0,28.0108,27.2726666667,1.0,27.4665,27.2726666667,1.0,28.163,26.502,1.0,28.0108,26.502,1.0,27.4665,26.502,1.0,26.7154545455,26.502,1.0,28.163,,1.0,28.0108,,1.0,27.4665,,1.0,26.7154545455,,1.0,26.087,,1.0,28.163,,1.0,28.0108,,1.0,27.4665,,1.0,26.7154545455,,1.0,26.087,,1.0,,,1.0,28.163,,1.0,28.0108,,1.0,27.4665,,1.0,26.7154545455,,1.0,26.087,,1.0,,,1.0,,,1.0
2009-11-16,0.98073089701,29.52,28.3425,,1.0,28.411,27.9453333333,1.0,28.1012,27.9453333333,1.0,28.411,27.3771111111,1.0,28.1012,27.3771111111,1.0,27.54725,27.3771111111,1.0,28.411,26.5915,1.0,28.1012,26.5915,1.0,27.54725,26.5915,1.0,26.8152727273,26.5915,1.0,28.411,,1.0,28.1012,,1.0,27.54725,,1.0,26.8152727273,,1.0,26.1725714286,,1.0,28.411,,1.0,28.1012,,1.0,27.54725,,1.0,26.8152727273,,1.0,26.1725714286,,1.0,,,1.0,28.411,,1.0,28.1012,,1.0,27.54725,,1.0,26.8152727273,,1.0,26.1725714286,,1.0,,,1.0,,,1.0
2009-11-17,0.982392026578,29.57,28.4015,,1.0,28.672,28.0263333333,1.0,28.198,28.0263333333,1.0,28.672,27.4782222222,1.0,28.198,27.4782222222,1.0,27.62775,27.4782222222,1.0,28.672,26.681,1.0,28.198,26.681,1.0,27.62775,26.681,1.0,26.9236363636,26.681,1.0,28.672,,1.0,28.198,,1.0,27.62775,,1.0,26.9236363636,,1.0,26.2627142857,,1.0,28.672,,1.0,28.198,,1.0,27.62775,,1.0,26.9236363636,,1.0,26.2627142857,,1.0,,,1.0,28.672,,1.0,28.198,,1.0,27.62775,,1.0,26.9236363636,,1.0,26.2627142857,,1.0,,,1.0,,,1.0
2009-11-18,0.977408637874,29.42,28.409,,1.0,28.888,28.101,1.0,28.2816,28.101,1.0,28.888,27.5546666667,1.0,28.2816,27.5546666667,1.0,27.70075,27.5546666667,1.0,28.888,26.7726666667,1.0,28.2816,26.7726666667,1.0,27.70075,26.7726666667,1.0,27.0294545455,26.7726666667,1.0,28.888,,1.0,28.2816,,1.0,27.70075,,1.0,27.0294545455,,1.0,26.3455714286,,1.0,28.888,,1.0,28.2816,,1.0,27.70075,,1.0,27.0294545455,,1.0,26.3455714286,,1.0,,,1.0,28.888,,1.0,28.2816,,1.0,27.70075,,1.0,27.0294545455,,1.0,26.3455714286,,1.0,,,1.0,,,1.0
2009-11-19,0.951495016611,28.64,28.3755,,1.0,28.98,28.1543333333,1.0,28.3384,28.1543333333,1.0,28.98,27.6053333333,1.0,28.3384,27.6053333333,1.0,27.76025,27.6053333333,1.0,28.98,26.8465,1.0,28.3384,26.8465,1.0,27.76025,26.8465,1.0,27.1176363636,26.8465,1.0,28.98,26.2250666667,1.0,28.3384,26.2250666667,1.0,27.76025,26.2250666667,1.0,27.1176363636,26.2250666667,1.0,26.411,26.2250666667,1.0,28.98,,1.0,28.3384,,1.0,27.76025,,1.0,27.1176363636,,1.0,26.411,,1.0,,,1.0,28.98,,1.0,28.3384,,1.0,27.76025,,1.0,27.1176363636,,1.0,26.411,,1.0,,,1.0,,,1.0
2009-11-20,0.948837209302,28.56,28.347,,1.0,29.06,28.1993333333,1.0,28.4064,28.1993333333,1.0,29.06,27.6526666667,1.0,28.4064,27.6526666667,1.0,27.823,27.6526666667,1.0,29.06,26.9176666667,1.0,28.4064,26.9176666667,1.0,27.823,26.9176666667,1.0,27.1945454545,26.9176666667,1.0,29.06,26.2906666667,1.0,28.4064,26.2906666667,1.0,27.823,26.2906666667,1.0,27.1945454545,26.2906666667,1.0,26.4785714286,26.2906666667,1.0,29.06,,1.0,28.4064,,1.0,27.823,,1.0,27.1945454545,,1.0,26.4785714286,,1.0,,,1.0,29.06,,1.0,28.4064,,1.0,27.823,,1.0,27.1945454545,,1.0,26.4785714286,,1.0,,,1.0,,,1.0
2009-11-23,0.97707641196,29.41,28.371,,1.0,29.123,28.271,1.0,28.498,28.271,1.0,29.123,27.722,1.0,28.498,27.722,1.0,27.8935,27.722,1.0,29.123,27.0073333333,1.0,28.498,27.0073333333,1.0,27.8935,27.0073333333,1.0,27.2869090909,27.0073333333,1.0,29.123,26.3690666667,1.0,28.498,26.3690666667,1.0,27.8935,26.3690666667,1.0,27.2869090909,26.3690666667,1.0,26.573,26.3690666667,1.0,29.123,,1.0,28.498,,1.0,27.8935,,1.0,27.2869090909,,1.0,26.573,,1.0,,,1.0,29.123,,1.0,28.498,,1.0,27.8935,,1.0,27.2869090909,,1.0,26.573,,1.0,,,1.0,,,1.0
2009-11-24,0.970431893688,29.21,28.4215,,1.0,29.144,28.3396666667,1.0,28.5308,28.3396666667,1.0,29.144,27.7855555556,1.0,28.5308,27.7855555556,1.0,27.96175,27.7855555556,1.0,29.144,27.1006666667,1.0,28.5308,27.1006666667,1.0,27.96175,27.1006666667,1.0,27.3689090909,27.1006666667,1.0,29.144,26.4484,1.0,28.5308,26.4484,1.0,27.96175,26.4484,1.0,27.3689090909,26.4484,1.0,26.6555714286,26.4484,1.0,29.144,,1.0,28.5308,,1.0,27.96175,,1.0,27.3689090909,,1.0,26.6555714286,,1.0,,,1.0,29.144,,1.0,28.5308,,1.0,27.96175,,1.0,27.3689090909,,1.0,26.6555714286,,1.0,,,1.0,,,1.0
2009-11-25,0.969102990033,29.17,28.5055,,1.0,29.157,28.401,1.0,28.5268,28.401,1.0,29.157,27.8448888889,1.0,28.5268,27.8448888889,1.0,28.029,27.8448888889,1.0,29.157,27.1935,1.0,28.5268,27.1935,1.0,28.029,27.1935,1.0,27.4547272727,27.1935,1.0,29.157,26.5224,1.0,28.5268,26.5224,1.0,28.029,26.5224,1.0,27.4547272727,26.5224,1.0,26.7364285714,26.5224,1.0,29.157,,1.0,28.5268,,1.0,28.029,,1.0,27.4547272727,,1.0,26.7364285714,,1.0,,,1.0,29.157,,1.0,28.5268,,1.0,28.029,,1.0,27.4547272727,,1.0,26.7364285714,,1.0,,,1.0,,,1.0
2009-11-26,0.969102990033,29.17,28.5615,,1.0,29.188,28.466,1.0,28.5212,28.466,1.0,29.188,27.9095555556,1.0,28.5212,27.9095555556,1.0,28.11225,27.9095555556,1.0,29.188,27.2831666667,1.0,28.5212,27.2831666667,1.0,28.11225,27.2831666667,1.0,27.5369090909,27.2831666667,1.0,29.188,26.5905333333,1.0,28.5212,26.5905333333,1.0,28.11225,26.5905333333,1.0,27.5369090909,26.5905333333,1.0,26.8137142857,26.5905333333,1.0,29.188,,1.0,28.5212,,1.0,28.11225,,1.0,27.5369090909,,1.0,26.8137142857,,1.0,,,1.0,29.188,,1.0,28.5212,,1.0,28.11225,,1.0,27.5369090909,,1.0,26.8137142857,,1.0,,,1.0,,,1.0
