,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,0.896234550158,31.18,31.2025,,1.0,31.509,31.2446666667,1.0,31.268,31.2446666667,1.0,31.509,,1.0,31.268,,1.0,,,1.0,31.509,,1.0,31.268,,1.0,,,1.0,,,1.0,31.509,,1.0,31.268,,1.0,,,1.0,,,1.0,,,1.0,31.509,,1.0,31.268,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.509,,1.0,31.268,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.892497844208,31.05,31.2015,,1.0,31.46,31.257,1.0,31.2596,31.257,1.0,31.46,,1.0,31.2596,,1.0,,,1.0,31.46,,1.0,31.2596,,1.0,,,1.0,,,1.0,31.46,,1.0,31.2596,,1.0,,,1.0,,,1.0,,,1.0,31.46,,1.0,31.2596,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.46,,1.0,31.2596,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.890773210693,30.99,31.2115,,1.0,31.376,31.2653333333,1.0,31.2408,31.2653333333,1.0,31.376,,1.0,31.2408,,1.0,,,1.0,31.376,,1.0,31.2408,,1.0,,,1.0,,,1.0,31.376,,1.0,31.2408,,1.0,,,1.0,,,1.0,,,1.0,31.376,,1.0,31.2408,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.376,,1.0,31.2408,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.886749065824,30.85,31.214,,1.0,31.298,31.254,1.0,31.2092,31.254,1.0,31.298,,1.0,31.2092,,1.0,31.193,,1.0,31.298,,1.0,31.2092,,1.0,31.193,,1.0,,,1.0,31.298,,1.0,31.2092,,1.0,31.193,,1.0,,,1.0,,,1.0,31.298,,1.0,31.2092,,1.0,31.193,,1.0,,,1.0,,,1.0,,,1.0,31.298,,1.0,31.2092,,1.0,31.193,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.8729519977,30.37,31.183,,1.0,31.129,31.2166666667,1.0,31.1496,31.2166666667,1.0,31.129,,1.0,31.1496,,1.0,31.1725,,1.0,31.129,,1.0,31.1496,,1.0,31.1725,,1.0,,,1.0,31.129,,1.0,31.1496,,1.0,31.1725,,1.0,,,1.0,,,1.0,31.129,,1.0,31.1496,,1.0,31.1725,,1.0,,,1.0,,,1.0,,,1.0,31.129,,1.0,31.1496,,1.0,31.1725,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.881000287439,30.65,31.166,,1.0,30.999,31.187,1.0,31.1184,31.187,1.0,30.999,,1.0,31.1184,,1.0,31.163,,1.0,30.999,,1.0,31.1184,,1.0,31.163,,1.0,,,1.0,30.999,,1.0,31.1184,,1.0,31.163,,1.0,,,1.0,,,1.0,30.999,,1.0,31.1184,,1.0,31.163,,1.0,,,1.0,,,1.0,,,1.0,30.999,,1.0,31.1184,,1.0,31.163,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.885024432308,30.79,31.1625,,1.0,30.933,31.1713333333,1.0,31.1072,31.1713333333,1.0,30.933,,1.0,31.1072,,1.0,31.156,,1.0,30.933,,1.0,31.1072,,1.0,31.156,,1.0,,,1.0,30.933,,1.0,31.1072,,1.0,31.156,,1.0,,,1.0,,,1.0,30.933,,1.0,31.1072,,1.0,31.156,,1.0,,,1.0,,,1.0,,,1.0,30.933,,1.0,31.1072,,1.0,31.156,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.883012359874,30.72,31.1535,,1.0,30.869,31.1466666667,1.0,31.1044,31.1466666667,1.0,30.869,,1.0,31.1044,,1.0,31.1455,,1.0,30.869,,1.0,31.1044,,1.0,31.1455,,1.0,,,1.0,30.869,,1.0,31.1044,,1.0,31.1455,,1.0,,,1.0,,,1.0,30.869,,1.0,31.1044,,1.0,31.1455,,1.0,,,1.0,,,1.0,,,1.0,30.869,,1.0,31.1044,,1.0,31.1455,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.878125898247,30.55,31.147,,1.0,30.813,31.1103333333,1.0,31.0944,31.1103333333,1.0,30.813,31.1288888889,1.0,31.0944,31.1288888889,1.0,31.13275,31.1288888889,1.0,30.813,,1.0,31.0944,,1.0,31.13275,,1.0,,,1.0,30.813,,1.0,31.0944,,1.0,31.13275,,1.0,,,1.0,,,1.0,30.813,,1.0,31.0944,,1.0,31.13275,,1.0,,,1.0,,,1.0,,,1.0,30.813,,1.0,31.0944,,1.0,31.13275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.882724920954,30.71,31.148,,1.0,30.786,31.072,1.0,31.0832,31.072,1.0,30.786,31.1182222222,1.0,31.0832,31.1182222222,1.0,31.12275,31.1182222222,1.0,30.786,,1.0,31.0832,,1.0,31.12275,,1.0,,,1.0,30.786,,1.0,31.0832,,1.0,31.12275,,1.0,,,1.0,,,1.0,30.786,,1.0,31.0832,,1.0,31.12275,,1.0,,,1.0,,,1.0,,,1.0,30.786,,1.0,31.0832,,1.0,31.12275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.886174187985,30.83,31.13,,1.0,30.751,31.052,1.0,31.0768,31.052,1.0,30.751,31.1137777778,1.0,31.0768,31.1137777778,1.0,31.12125,31.1137777778,1.0,30.751,,1.0,31.0768,,1.0,31.12125,,1.0,,,1.0,30.751,,1.0,31.0768,,1.0,31.12125,,1.0,,,1.0,,,1.0,30.751,,1.0,31.0768,,1.0,31.12125,,1.0,,,1.0,,,1.0,,,1.0,30.751,,1.0,31.0768,,1.0,31.12125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.875538947974,30.46,31.076,,1.0,30.692,31.0316666667,1.0,31.0608,31.0316666667,1.0,30.692,31.1002222222,1.0,31.0608,31.1002222222,1.0,31.11575,31.1002222222,1.0,30.692,,1.0,31.0608,,1.0,31.11575,,1.0,,,1.0,30.692,,1.0,31.0608,,1.0,31.11575,,1.0,,,1.0,,,1.0,30.692,,1.0,31.0608,,1.0,31.11575,,1.0,,,1.0,,,1.0,,,1.0,30.692,,1.0,31.0608,,1.0,31.11575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.87668870365,30.5,31.0095,,1.0,30.643,31.022,1.0,31.0448,31.022,1.0,30.643,31.086,1.0,31.0448,31.086,1.0,31.10975,31.086,1.0,30.643,,1.0,31.0448,,1.0,31.10975,,1.0,,,1.0,30.643,,1.0,31.0448,,1.0,31.10975,,1.0,,,1.0,,,1.0,30.643,,1.0,31.0448,,1.0,31.10975,,1.0,,,1.0,,,1.0,,,1.0,30.643,,1.0,31.0448,,1.0,31.10975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.889910893935,30.96,30.976,,1.0,30.654,31.0273333333,1.0,31.056,31.0273333333,1.0,30.654,31.0837777778,1.0,31.056,31.0837777778,1.0,31.104,31.0837777778,1.0,30.654,,1.0,31.056,,1.0,31.104,,1.0,,,1.0,30.654,,1.0,31.056,,1.0,31.104,,1.0,,,1.0,,,1.0,30.654,,1.0,31.056,,1.0,31.104,,1.0,,,1.0,,,1.0,,,1.0,30.654,,1.0,31.056,,1.0,31.104,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.903420523139,31.43,30.9445,,1.0,30.76,31.042,1.0,31.0856,31.042,1.0,30.76,31.0908888889,1.0,31.0856,31.0908888889,1.0,31.1025,31.0908888889,1.0,30.76,,1.0,31.0856,,1.0,31.1025,,1.0,,,1.0,30.76,,1.0,31.0856,,1.0,31.1025,,1.0,,,1.0,,,1.0,30.76,,1.0,31.0856,,1.0,31.1025,,1.0,,,1.0,,,1.0,,,1.0,30.76,,1.0,31.0856,,1.0,31.1025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.911756251796,31.72,30.933,,1.0,30.867,31.0663333333,1.0,31.1068,31.0663333333,1.0,30.867,31.1093333333,1.0,31.1068,31.1093333333,1.0,31.107,31.1093333333,1.0,30.867,,1.0,31.1068,,1.0,31.107,,1.0,,,1.0,30.867,,1.0,31.1068,,1.0,31.107,,1.0,,,1.0,,,1.0,30.867,,1.0,31.1068,,1.0,31.107,,1.0,,,1.0,,,1.0,,,1.0,30.867,,1.0,31.1068,,1.0,31.107,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.898821500431,31.27,30.924,,1.0,30.915,31.08,1.0,31.096,31.08,1.0,30.915,31.1224444444,1.0,31.096,31.1224444444,1.0,31.10725,31.1224444444,1.0,30.915,,1.0,31.096,,1.0,31.10725,,1.0,,,1.0,30.915,,1.0,31.096,,1.0,31.10725,,1.0,,,1.0,,,1.0,30.915,,1.0,31.096,,1.0,31.10725,,1.0,,,1.0,,,1.0,,,1.0,30.915,,1.0,31.096,,1.0,31.10725,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.891348088531,31.01,30.9065,,1.0,30.944,31.0836666667,1.0,31.0632,31.0836666667,1.0,30.944,31.1284444444,1.0,31.0632,31.1284444444,1.0,31.096,31.1284444444,1.0,30.944,,1.0,31.0632,,1.0,31.096,,1.0,,,1.0,30.944,,1.0,31.0632,,1.0,31.096,,1.0,,,1.0,,,1.0,30.944,,1.0,31.0632,,1.0,31.096,,1.0,,,1.0,,,1.0,,,1.0,30.944,,1.0,31.0632,,1.0,31.096,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.89939637827,31.29,30.9155,,1.0,31.018,31.104,1.0,31.0496,31.104,1.0,31.018,31.1306666667,1.0,31.0496,31.1306666667,1.0,31.08725,31.1306666667,1.0,31.018,,1.0,31.0496,,1.0,31.08725,,1.0,31.1087272727,,1.0,31.018,,1.0,31.0496,,1.0,31.08725,,1.0,31.1087272727,,1.0,,,1.0,31.018,,1.0,31.0496,,1.0,31.08725,,1.0,31.1087272727,,1.0,,,1.0,,,1.0,31.018,,1.0,31.0496,,1.0,31.08725,,1.0,31.1087272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.885599310147,30.81,30.907,,1.0,31.028,31.108,1.0,30.9996,31.108,1.0,31.028,31.1155555556,1.0,30.9996,31.1155555556,1.0,31.061,31.1155555556,1.0,31.028,,1.0,30.9996,,1.0,31.061,,1.0,31.1018181818,,1.0,31.028,,1.0,30.9996,,1.0,31.061,,1.0,31.1018181818,,1.0,,,1.0,31.028,,1.0,30.9996,,1.0,31.061,,1.0,31.1018181818,,1.0,,,1.0,,,1.0,31.028,,1.0,30.9996,,1.0,31.061,,1.0,31.1018181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.874389192297,30.42,30.869,,1.0,30.987,31.0823333333,1.0,30.9384,31.0823333333,1.0,30.987,31.0906666667,1.0,30.9384,31.0906666667,1.0,31.03575,31.0906666667,1.0,30.987,,1.0,30.9384,,1.0,31.03575,,1.0,31.0907272727,,1.0,30.987,,1.0,30.9384,,1.0,31.03575,,1.0,31.0907272727,,1.0,,,1.0,30.987,,1.0,30.9384,,1.0,31.03575,,1.0,31.0907272727,,1.0,,,1.0,,,1.0,30.987,,1.0,30.9384,,1.0,31.03575,,1.0,31.0907272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.868065536074,30.2,30.8265,,1.0,30.961,31.0376666667,1.0,30.8884,31.0376666667,1.0,30.961,31.0671111111,1.0,30.8884,31.0671111111,1.0,31.014,31.0671111111,1.0,30.961,,1.0,30.8884,,1.0,31.014,,1.0,31.0749090909,,1.0,30.961,,1.0,30.8884,,1.0,31.014,,1.0,31.0749090909,,1.0,,,1.0,30.961,,1.0,30.8884,,1.0,31.014,,1.0,31.0749090909,,1.0,,,1.0,,,1.0,30.961,,1.0,30.8884,,1.0,31.014,,1.0,31.0749090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.852543834435,29.66,30.76,,1.0,30.877,30.9653333333,1.0,30.8204,30.9653333333,1.0,30.877,31.0271111111,1.0,30.8204,31.0271111111,1.0,30.98575,31.0271111111,1.0,30.877,,1.0,30.8204,,1.0,30.98575,,1.0,31.048,,1.0,30.877,,1.0,30.8204,,1.0,30.98575,,1.0,31.048,,1.0,,,1.0,30.877,,1.0,30.8204,,1.0,30.98575,,1.0,31.048,,1.0,,,1.0,,,1.0,30.877,,1.0,30.8204,,1.0,30.98575,,1.0,31.048,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.884736993389,30.78,30.7565,,1.0,30.859,30.937,1.0,30.8072,30.937,1.0,30.859,31.008,1.0,30.8072,31.008,1.0,30.98525,31.008,1.0,30.859,31.0475,1.0,30.8072,31.0475,1.0,30.98525,31.0475,1.0,31.0429090909,31.0475,1.0,30.859,,1.0,30.8072,,1.0,30.98525,,1.0,31.0429090909,,1.0,,,1.0,30.859,,1.0,30.8072,,1.0,30.98525,,1.0,31.0429090909,,1.0,,,1.0,,,1.0,30.859,,1.0,30.8072,,1.0,30.98525,,1.0,31.0429090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.868640413912,30.22,30.749,,1.0,30.738,30.8756666667,1.0,30.7768,30.8756666667,1.0,30.738,30.9715555556,1.0,30.7768,30.9715555556,1.0,30.966,30.9715555556,1.0,30.738,31.0313333333,1.0,30.7768,31.0313333333,1.0,30.966,31.0313333333,1.0,31.0267272727,31.0313333333,1.0,30.738,,1.0,30.7768,,1.0,30.966,,1.0,31.0267272727,,1.0,,,1.0,30.738,,1.0,30.7768,,1.0,30.966,,1.0,31.0267272727,,1.0,,,1.0,,,1.0,30.738,,1.0,30.7768,,1.0,30.966,,1.0,31.0267272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.873526875539,30.39,30.736,,1.0,30.605,30.8236666667,1.0,30.7452,30.8236666667,1.0,30.605,30.9484444444,1.0,30.7452,30.9484444444,1.0,30.951,30.9484444444,1.0,30.605,31.0206666667,1.0,30.7452,31.0206666667,1.0,30.951,31.0206666667,1.0,31.0176363636,31.0206666667,1.0,30.605,,1.0,30.7452,,1.0,30.951,,1.0,31.0176363636,,1.0,,,1.0,30.605,,1.0,30.7452,,1.0,30.951,,1.0,31.0176363636,,1.0,,,1.0,,,1.0,30.605,,1.0,30.7452,,1.0,30.951,,1.0,31.0176363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.878700776085,30.57,30.725,,1.0,30.535,30.7943333333,1.0,30.726,30.7943333333,1.0,30.535,30.9373333333,1.0,30.726,30.9373333333,1.0,30.94375,30.9373333333,1.0,30.535,31.0123333333,1.0,30.726,31.0123333333,1.0,30.94375,31.0123333333,1.0,31.0156363636,31.0123333333,1.0,30.535,,1.0,30.726,,1.0,30.94375,,1.0,31.0156363636,,1.0,,,1.0,30.535,,1.0,30.726,,1.0,30.94375,,1.0,31.0156363636,,1.0,,,1.0,,,1.0,30.535,,1.0,30.726,,1.0,30.94375,,1.0,31.0156363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.883874676631,30.75,30.7265,,1.0,30.509,30.774,1.0,30.7164,30.774,1.0,30.509,30.9364444444,1.0,30.7164,30.9364444444,1.0,30.94,30.9364444444,1.0,30.509,31.0058333333,1.0,30.7164,31.0058333333,1.0,30.94,31.0058333333,1.0,31.0158181818,31.0058333333,1.0,30.509,,1.0,30.7164,,1.0,30.94,,1.0,31.0158181818,,1.0,,,1.0,30.509,,1.0,30.7164,,1.0,30.94,,1.0,31.0158181818,,1.0,,,1.0,,,1.0,30.509,,1.0,30.7164,,1.0,30.94,,1.0,31.0158181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.900546133947,31.33,30.7655,,1.0,30.513,30.7813333333,1.0,30.7356,30.7813333333,1.0,30.513,30.9482222222,1.0,30.7356,30.9482222222,1.0,30.95625,30.9482222222,1.0,30.513,31.0103333333,1.0,30.7356,31.0103333333,1.0,30.95625,31.0103333333,1.0,31.0183636364,31.0103333333,1.0,30.513,,1.0,30.7356,,1.0,30.95625,,1.0,31.0183636364,,1.0,,,1.0,30.513,,1.0,30.7356,,1.0,30.95625,,1.0,31.0183636364,,1.0,,,1.0,,,1.0,30.513,,1.0,30.7356,,1.0,30.95625,,1.0,31.0183636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.89192296637,31.03,30.7815,,1.0,30.535,30.783,1.0,30.762,30.783,1.0,30.535,30.9491111111,1.0,30.762,30.9491111111,1.0,30.96475,30.9491111111,1.0,30.535,31.009,1.0,30.762,31.009,1.0,30.96475,31.009,1.0,31.01,31.009,1.0,30.535,,1.0,30.762,,1.0,30.96475,,1.0,31.01,,1.0,,,1.0,30.535,,1.0,30.762,,1.0,30.96475,,1.0,31.01,,1.0,,,1.0,,,1.0,30.535,,1.0,30.762,,1.0,30.96475,,1.0,31.01,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.908594423685,31.61,30.8205,,1.0,30.654,30.7973333333,1.0,30.8004,30.7973333333,1.0,30.654,30.9628888889,1.0,30.8004,30.9628888889,1.0,30.97525,30.9628888889,1.0,30.654,31.021,1.0,30.8004,31.021,1.0,30.97525,31.021,1.0,31.0112727273,31.021,1.0,30.654,,1.0,30.8004,,1.0,30.97525,,1.0,31.0112727273,,1.0,,,1.0,30.654,,1.0,30.8004,,1.0,30.97525,,1.0,31.0112727273,,1.0,,,1.0,,,1.0,30.654,,1.0,30.8004,,1.0,30.97525,,1.0,31.0112727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.911756251796,31.72,30.8835,,1.0,30.806,30.8196666667,1.0,30.8376,30.8196666667,1.0,30.806,30.982,1.0,30.8376,30.982,1.0,30.97975,30.982,1.0,30.806,31.0383333333,1.0,30.8376,31.0383333333,1.0,30.97975,31.0383333333,1.0,31.0196363636,31.0383333333,1.0,30.806,,1.0,30.8376,,1.0,30.97975,,1.0,31.0196363636,,1.0,,,1.0,30.806,,1.0,30.8376,,1.0,30.97975,,1.0,31.0196363636,,1.0,,,1.0,,,1.0,30.806,,1.0,30.8376,,1.0,30.97975,,1.0,31.0196363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.911181373958,31.7,30.9435,,1.0,31.01,30.8433333333,1.0,30.8768,30.8433333333,1.0,31.01,30.9997777778,1.0,30.8768,30.9997777778,1.0,30.9765,30.9997777778,1.0,31.01,31.0543333333,1.0,30.8768,31.0543333333,1.0,30.9765,31.0543333333,1.0,31.024,31.0543333333,1.0,31.01,,1.0,30.8768,,1.0,30.9765,,1.0,31.024,,1.0,,,1.0,31.01,,1.0,30.8768,,1.0,30.9765,,1.0,31.024,,1.0,,,1.0,,,1.0,31.01,,1.0,30.8768,,1.0,30.9765,,1.0,31.024,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.902270767462,31.39,30.965,,1.0,31.071,30.8613333333,1.0,30.9104,30.8613333333,1.0,31.071,31.0155555556,1.0,30.9104,31.0155555556,1.0,30.9705,31.0155555556,1.0,31.071,31.0576666667,1.0,30.9104,31.0576666667,1.0,30.9705,31.0576666667,1.0,31.0194545455,31.0576666667,1.0,31.071,,1.0,30.9104,,1.0,30.9705,,1.0,31.0194545455,,1.0,31.0508571429,,1.0,31.071,,1.0,30.9104,,1.0,30.9705,,1.0,31.0194545455,,1.0,31.0508571429,,1.0,,,1.0,31.071,,1.0,30.9104,,1.0,30.9705,,1.0,31.0194545455,,1.0,31.0508571429,,1.0,,,1.0,,,1.0
2009-11-13,0.908881862604,31.62,30.9745,,1.0,31.211,30.903,1.0,30.9468,30.903,1.0,31.211,31.0362222222,1.0,30.9468,31.0362222222,1.0,30.9595,31.0362222222,1.0,31.211,31.0598333333,1.0,30.9468,31.0598333333,1.0,30.9595,31.0598333333,1.0,31.0150909091,31.0598333333,1.0,31.211,,1.0,30.9468,,1.0,30.9595,,1.0,31.0150909091,,1.0,31.057,,1.0,31.211,,1.0,30.9468,,1.0,30.9595,,1.0,31.0150909091,,1.0,31.057,,1.0,,,1.0,31.211,,1.0,30.9468,,1.0,30.9595,,1.0,31.0150909091,,1.0,31.057,,1.0,,,1.0,,,1.0
2009-11-16,0.923253808566,32.12,30.9945,,1.0,31.384,30.952,1.0,30.9984,30.952,1.0,31.384,31.0568888889,1.0,30.9984,31.0568888889,1.0,30.96375,31.0568888889,1.0,31.384,31.0695,1.0,30.9984,31.0695,1.0,30.96375,31.0695,1.0,31.0276363636,31.0695,1.0,31.384,,1.0,30.9984,,1.0,30.96375,,1.0,31.0276363636,,1.0,31.0725714286,,1.0,31.384,,1.0,30.9984,,1.0,30.96375,,1.0,31.0276363636,,1.0,31.0725714286,,1.0,,,1.0,31.384,,1.0,30.9984,,1.0,30.96375,,1.0,31.0276363636,,1.0,31.0725714286,,1.0,,,1.0,,,1.0
2009-11-17,0.918654785858,31.96,31.029,,1.0,31.523,30.991,1.0,31.0584,30.991,1.0,31.523,31.0662222222,1.0,31.0584,31.0662222222,1.0,30.9765,31.0662222222,1.0,31.523,31.0811666667,1.0,31.0584,31.0811666667,1.0,30.9765,31.0811666667,1.0,31.0438181818,31.0811666667,1.0,31.523,,1.0,31.0584,,1.0,30.9765,,1.0,31.0438181818,,1.0,31.0852857143,,1.0,31.523,,1.0,31.0584,,1.0,30.9765,,1.0,31.0438181818,,1.0,31.0852857143,,1.0,,,1.0,31.523,,1.0,31.0584,,1.0,30.9765,,1.0,31.0438181818,,1.0,31.0852857143,,1.0,,,1.0,,,1.0
2009-11-18,0.910031618281,31.66,31.0615,,1.0,31.614,31.0223333333,1.0,31.1048,31.0223333333,1.0,31.614,31.0624444444,1.0,31.1048,31.0624444444,1.0,30.984,31.0624444444,1.0,31.614,31.0845,1.0,31.1048,31.0845,1.0,30.984,31.0845,1.0,31.0596363636,31.0845,1.0,31.614,,1.0,31.1048,,1.0,30.984,,1.0,31.0596363636,,1.0,31.0927142857,,1.0,31.614,,1.0,31.1048,,1.0,30.984,,1.0,31.0596363636,,1.0,31.0927142857,,1.0,,,1.0,31.614,,1.0,31.1048,,1.0,30.984,,1.0,31.0596363636,,1.0,31.0927142857,,1.0,,,1.0,,,1.0
2009-11-19,0.890773210693,30.99,31.0465,,1.0,31.58,31.037,1.0,31.106,31.037,1.0,31.58,31.0482222222,1.0,31.106,31.0482222222,1.0,30.981,31.0482222222,1.0,31.58,31.0736666667,1.0,31.106,31.0736666667,1.0,30.981,31.0736666667,1.0,31.0630909091,31.0736666667,1.0,31.58,31.0921333333,1.0,31.106,31.0921333333,1.0,30.981,31.0921333333,1.0,31.0630909091,31.0921333333,1.0,31.0917142857,31.0921333333,1.0,31.58,,1.0,31.106,,1.0,30.981,,1.0,31.0630909091,,1.0,31.0917142857,,1.0,,,1.0,31.58,,1.0,31.106,,1.0,30.981,,1.0,31.0630909091,,1.0,31.0917142857,,1.0,,,1.0,,,1.0
2009-11-20,0.898821500431,31.27,31.0695,,1.0,31.604,31.0556666667,1.0,31.0996,31.0556666667,1.0,31.604,31.0306666667,1.0,31.0996,31.0306666667,1.0,30.98825,31.0306666667,1.0,31.604,31.0638333333,1.0,31.0996,31.0638333333,1.0,30.98825,31.0638333333,1.0,31.0681818182,31.0638333333,1.0,31.604,31.0932,1.0,31.0996,31.0932,1.0,30.98825,31.0932,1.0,31.0681818182,31.0932,1.0,31.094,31.0932,1.0,31.604,,1.0,31.0996,,1.0,30.98825,,1.0,31.0681818182,,1.0,31.094,,1.0,,,1.0,31.604,,1.0,31.0996,,1.0,30.98825,,1.0,31.0681818182,,1.0,31.094,,1.0,,,1.0,,,1.0
2009-11-23,0.915780396666,31.86,31.1415,,1.0,31.629,31.09,1.0,31.1052,31.09,1.0,31.629,31.0286666667,1.0,31.1052,31.0286666667,1.0,31.00525,31.0286666667,1.0,31.629,31.071,1.0,31.1052,31.071,1.0,31.00525,31.071,1.0,31.084,31.071,1.0,31.629,31.1042666667,1.0,31.1052,31.1042666667,1.0,31.00525,31.1042666667,1.0,31.084,31.1042666667,1.0,31.1078571429,31.1042666667,1.0,31.629,,1.0,31.1052,,1.0,31.00525,,1.0,31.084,,1.0,31.1078571429,,1.0,,,1.0,31.629,,1.0,31.1052,,1.0,31.00525,,1.0,31.084,,1.0,31.1078571429,,1.0,,,1.0,,,1.0
2009-11-24,0.924978442081,32.18,31.2405,,1.0,31.675,31.1473333333,1.0,31.1416,31.1473333333,1.0,31.675,31.0448888889,1.0,31.1416,31.0448888889,1.0,31.0335,31.0448888889,1.0,31.675,31.0895,1.0,31.1416,31.0895,1.0,31.0335,31.0895,1.0,31.108,31.0895,1.0,31.675,31.1190666667,1.0,31.1416,31.1190666667,1.0,31.0335,31.1190666667,1.0,31.108,31.1190666667,1.0,31.1292857143,31.1190666667,1.0,31.675,,1.0,31.1416,,1.0,31.0335,,1.0,31.108,,1.0,31.1292857143,,1.0,,,1.0,31.675,,1.0,31.1416,,1.0,31.0335,,1.0,31.108,,1.0,31.1292857143,,1.0,,,1.0,,,1.0
2009-11-25,0.924403564243,32.16,31.3655,,1.0,31.721,31.2026666667,1.0,31.1876,31.2026666667,1.0,31.721,31.0626666667,1.0,31.1876,31.0626666667,1.0,31.06275,31.0626666667,1.0,31.721,31.1123333333,1.0,31.1876,31.1123333333,1.0,31.06275,31.1123333333,1.0,31.1309090909,31.1123333333,1.0,31.721,31.1326666667,1.0,31.1876,31.1326666667,1.0,31.06275,31.1326666667,1.0,31.1309090909,31.1326666667,1.0,31.1495714286,31.1326666667,1.0,31.721,,1.0,31.1876,,1.0,31.06275,,1.0,31.1309090909,,1.0,31.1495714286,,1.0,,,1.0,31.721,,1.0,31.1876,,1.0,31.06275,,1.0,31.1309090909,,1.0,31.1495714286,,1.0,,,1.0,,,1.0
2009-11-26,0.924403564243,32.16,31.4345,,1.0,31.798,31.2426666667,1.0,31.2224,31.2426666667,1.0,31.798,31.086,1.0,31.2224,31.086,1.0,31.0955,31.086,1.0,31.798,31.135,1.0,31.2224,31.135,1.0,31.0955,31.135,1.0,31.1578181818,31.135,1.0,31.798,31.1473333333,1.0,31.2224,31.1473333333,1.0,31.0955,31.1473333333,1.0,31.1578181818,31.1473333333,1.0,31.1634285714,31.1473333333,1.0,31.798,,1.0,31.2224,,1.0,31.0955,,1.0,31.1578181818,,1.0,31.1634285714,,1.0,,,1.0,31.798,,1.0,31.2224,,1.0,31.0955,,1.0,31.1578181818,,1.0,31.1634285714,,1.0,,,1.0,,,1.0
