,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2017-02-02,0.727046340407,67.15,67.68,66.6577,0.123154853052,67.415,67.7013333333,0.299220488975,67.6372,67.7013333333,0.152615463612,67.415,67.7951111111,0.131184867075,67.6372,67.7951111111,0.244921379962,67.77725,67.7951111111,0.181456838426,67.415,67.7946666667,0.146477962438,67.6372,67.7946666667,0.163648054911,67.77725,67.7946666667,0.336350745487,67.8450909091,67.7946666667,0.249839447775,67.415,67.4032,0.114790111242,67.6372,67.4032,0.182520734694,67.77725,67.4032,0.266590841703,67.8450909091,67.4032,0.112377606542,67.5314285714,67.4032,0.151289626676,67.415,66.9081111111,0.132765338385,67.6372,66.9081111111,0.192977320336,67.77725,66.9081111111,0.296267374749,67.8450909091,66.9081111111,0.213045416074,67.5314285714,66.9081111111,0.264812273945,67.0316470588,66.9081111111,0.218785337526,67.415,66.4324761905,0.138279985695,67.6372,66.4324761905,0.225895676035,67.77725,66.4324761905,0.236617623342,67.8450909091,66.4324761905,0.216362915658,67.5314285714,66.4324761905,0.234914847144,67.0316470588,66.4324761905,0.281665482465,66.6577,66.4324761905,0.319538498837
2017-02-03,0.730402771763,67.46,67.649,66.7028,0.123723401145,67.301,67.6733333333,0.297839128564,67.6476,67.6733333333,0.151910909721,67.301,67.7977777778,0.13057924818,67.6476,67.7977777778,0.243790693025,67.751,67.7977777778,0.180619137459,67.301,67.8085,0.145801742508,67.6476,67.8085,0.16289256873,67.751,67.8085,0.334797972128,67.8345454545,67.8085,0.25099283912,67.301,67.4232,0.115320043252,67.6476,67.4232,0.18336334717,67.751,67.4232,0.267821566363,67.8345454545,67.4232,0.112896401152,67.5595714286,67.4232,0.1519880598,67.301,66.9363333333,0.133378253573,67.6476,66.9363333333,0.193868205955,67.751,66.9363333333,0.297635102019,67.8345454545,66.9363333333,0.214028946662,67.5595714286,66.9363333333,0.266034787794,67.0562352941,66.9363333333,0.219795366635,67.301,66.4912380952,0.138918359419,67.6476,66.4912380952,0.226938530236,67.751,66.4912380952,0.237709975736,67.8345454545,66.4912380952,0.217361761583,67.5595714286,66.4912380952,0.23599933862,67.0562352941,66.4912380952,0.282965799659,66.7028,66.4912380952,0.321013657953
2017-02-06,0.726180164573,67.07,67.6335,66.7359,0.123008130963,67.21,67.6323333333,0.299560997229,67.6424,67.6323333333,0.152789137631,67.21,67.7804444444,0.13133415341,67.6424,67.7804444444,0.245200096676,67.73625,67.7804444444,0.181663333481,67.21,67.8158333333,0.146644652077,67.6424,67.8158333333,0.163834283847,67.73625,67.8158333333,0.336733507395,67.8181818182,67.8158333333,0.249541798395,67.21,67.4376,0.114653354594,67.6424,67.4376,0.182303286313,67.73625,67.4376,0.266273235339,67.8181818182,67.4376,0.112243724062,67.5758571429,67.4376,0.15110938587,67.21,66.966,0.132607166724,67.6424,66.966,0.19274741437,67.73625,66.966,0.295914412873,67.8181818182,66.966,0.212791601729,67.5758571429,66.966,0.2644967865,67.0822352941,66.966,0.218524684853,67.21,66.5379047619,0.138115244089,67.6424,66.5379047619,0.225626552371,67.73625,66.5379047619,0.23633572595,67.8181818182,66.5379047619,0.216105148968,67.5758571429,66.5379047619,0.234634978376,67.0822352941,66.5379047619,0.281329916738,66.7359,66.5379047619,0.319157812614
2017-02-07,0.728562148116,67.29,67.6085,66.7675,0.123411616707,67.063,67.5973333333,0.298578390708,67.6368,67.5973333333,0.152287965568,67.063,67.7735555556,0.130903357022,67.6368,67.7735555556,0.244395802337,67.72075,67.7735555556,0.181067449578,67.063,67.8185,0.14616363488,67.6368,67.8185,0.163296881992,67.72075,67.8185,0.335628969276,67.8049090909,67.8185,0.250360334189,67.063,67.4656,0.114277273813,67.6368,67.4656,0.18290126936,67.72075,67.4656,0.26714665284,67.8049090909,67.4656,0.112611900882,67.594,67.4656,0.151605048087,67.063,66.9992222222,0.133042138793,67.6368,66.9992222222,0.193379655777,67.72075,66.9992222222,0.296885058032,67.8049090909,66.9992222222,0.213489591178,67.594,66.9992222222,0.265364376974,67.1209411765,66.9992222222,0.219241479704,67.063,66.592,0.138568283506,67.6368,66.592,0.226366642448,67.72075,66.592,0.237110943778,67.8049090909,66.592,0.216814007366,67.594,66.592,0.235404617488,67.1209411765,66.592,0.282252722488,66.7675,66.592,0.320204699728
2017-02-08,0.736466002599,68.02,67.6185,66.7987,0.124750455765,67.162,67.6123333333,0.295339243357,67.6404,67.6123333333,0.150635859536,67.162,67.7724444444,0.129483243325,67.6404,67.7724444444,0.241744458368,67.72725,67.7724444444,0.179103127417,67.162,67.8221666667,0.144577969053,67.6404,67.8221666667,0.161525345005,67.72725,67.8221666667,0.331987876282,67.8045454545,67.8221666667,0.247644283602,67.162,67.4988,0.113037529276,67.6404,67.4988,0.184885485836,67.72725,67.4988,0.270044810911,67.8045454545,67.4988,0.113833578511,67.6355714286,67.4988,0.153249745443,67.162,67.0338888889,0.134485455204,67.6404,67.0338888889,0.195477547718,67.72725,67.0338888889,0.300105835152,67.8045454545,67.0338888889,0.215805647079,67.6355714286,67.0338888889,0.268243199907,67.1687058824,67.0338888889,0.221619935347,67.162,66.6514285714,0.140071550663,67.6404,66.6514285714,0.228822395889,67.72725,66.6514285714,0.239683257479,67.8045454545,66.6514285714,0.219166128415,67.6355714286,66.6514285714,0.237958419996,67.1687058824,66.6514285714,0.285314759751,66.7987,66.6514285714,0.323678461517
2017-02-09,0.739389346037,68.29,67.6345,66.8248,0.125245642813,67.327,67.6353333333,0.294166917634,67.6692,67.6353333333,0.151233796644,67.327,67.7604444444,0.128969269852,67.6692,67.7604444444,0.240784872897,67.735,67.7604444444,0.178392191745,67.327,67.8268333333,0.144004078262,67.6692,67.8268333333,0.160884182947,67.735,67.8268333333,0.330670076714,67.8090909091,67.8268333333,0.246661279242,67.327,67.5377333333,0.112588835761,67.6692,67.5377333333,0.185619374121,67.735,67.5377333333,0.271116732389,67.8090909091,67.5377333333,0.11428543188,67.6841428571,67.5377333333,0.153858058164,67.327,67.0646666667,0.135019284562,67.6692,67.0646666667,0.196253480354,67.735,67.0646666667,0.301297081483,67.8090909091,67.0646666667,0.216662270494,67.6841428571,67.0646666667,0.269307970033,67.2274117647,67.0646666667,0.222499638119,67.327,66.7038095238,0.140627553584,67.6692,66.7038095238,0.229730688257,67.735,66.7038095238,0.240634661177,67.8090909091,66.7038095238,0.220036090995,67.6841428571,66.7038095238,0.238902977088,67.2274117647,66.7038095238,0.286447294081,66.8248,66.7038095238,0.324963277522
2017-02-10,0.744586401039,68.77,67.6675,66.8683,0.126125975345,67.512,67.6876666667,0.292099263212,67.6968,67.6876666667,0.152296795947,67.512,67.7662222222,0.128062764514,67.6968,67.7662222222,0.23909243273,67.76925,67.7662222222,0.177138300223,67.512,67.839,0.142991895547,67.6968,67.839,0.15975335255,67.76925,67.839,0.328345847152,67.8109090909,67.839,0.244927534711,67.512,67.5814666667,0.111797465997,67.6968,67.5814666667,0.186924064407,67.76925,67.5814666667,0.273022370572,67.8109090909,67.5814666667,0.11508872676,67.7392857143,67.5814666667,0.154939503001,67.512,67.1024444444,0.135968314531,67.6968,67.1024444444,0.197632916151,67.76925,67.1024444444,0.30341485274,67.8109090909,67.1024444444,0.218185156566,67.7392857143,67.1024444444,0.271200894702,67.2887058824,67.1024444444,0.224063554158,67.512,66.7592380952,0.141616003221,67.6968,66.7592380952,0.231345430245,67.76925,66.7592380952,0.242326045528,67.8109090909,66.7592380952,0.221582691137,67.7392857143,66.7592380952,0.240582189696,67.2887058824,66.7592380952,0.288460688446,66.8683,66.7592380952,0.327247394863
2017-02-13,0.746751840624,68.97,67.7105,66.9176,0.126492780566,67.711,67.7466666667,0.291249767027,67.7604,67.7466666667,0.152739712323,67.711,67.7953333333,0.127690326635,67.7604,67.7953333333,0.238397093388,67.7935,67.7953333333,0.177653461777,67.711,67.8556666667,0.1425760401,67.7604,67.8556666667,0.159288750682,67.7935,67.8556666667,0.327390937025,67.8196363636,67.8556666667,0.244215225464,67.711,67.622,0.11147233159,67.7604,67.622,0.187467685359,67.7935,67.622,0.273816386482,67.8196363636,67.622,0.115423432959,67.774,67.622,0.155390105016,67.711,67.1481111111,0.136363743685,67.7604,67.1481111111,0.198207681066,67.7935,67.1481111111,0.30429725743,67.8196363636,67.1481111111,0.218819692429,67.774,67.1481111111,0.271989613314,67.3583529412,67.1481111111,0.22471518584,67.711,66.8088571429,0.142027857236,67.7604,66.8088571429,0.232018239407,67.7935,66.8088571429,0.243030789008,67.8196363636,66.8088571429,0.222227107862,67.774,66.8088571429,0.241281861616,67.3583529412,66.8088571429,0.289299602764,66.9176,66.8088571429,0.328199110421
2017-02-14,0.748484192291,69.13,67.782,66.9639,0.126786224743,67.875,67.8033333333,0.290574111485,67.814,67.8033333333,0.153094045424,67.875,67.8224444444,0.127394104332,67.814,67.8224444444,0.237844048079,67.8135,67.8224444444,0.17806559102,67.875,67.8741666667,0.142245285186,67.814,67.8741666667,0.158919224799,67.8135,67.8741666667,0.326631439418,67.8323636364,67.8741666667,0.243648682966,67.875,67.6634666667,0.11173093059,67.814,67.6634666667,0.18790258212,67.8135,67.6634666667,0.27445159921,67.8323636364,67.6634666667,0.115691197919,67.8071428571,67.6634666667,0.155750586629,67.875,67.2051111111,0.136680087008,67.814,67.2051111111,0.198667492999,67.8135,67.2051111111,0.305003181183,67.8323636364,67.2051111111,0.21932732112,67.8071428571,67.2051111111,0.272620588203,67.428,67.2051111111,0.225236491187,67.875,66.8564761905,0.142357340449,67.814,66.8564761905,0.232556486736,67.8135,66.8564761905,0.243594583792,67.8323636364,66.8564761905,0.222742641243,67.8071428571,66.8564761905,0.241841599152,67.428,66.8564761905,0.289970734219,66.9639,66.8564761905,0.328960482868
2017-02-15,0.74729320052,69.02,67.819,67.0043,0.126584481871,68.117,67.8396666667,0.290111748513,67.862,67.8396666667,0.152850441417,68.117,67.8504444444,0.127191394199,67.862,67.8504444444,0.238222506712,67.8335,67.8504444444,0.177782252165,68.117,67.8905,0.14201894378,67.862,67.8905,0.159172097861,67.8335,67.8905,0.32715117699,67.8461818182,67.8905,0.244036377963,68.117,67.7156,0.111553143777,67.862,67.7156,0.187603590597,67.8335,67.7156,0.27401489046,67.8461818182,67.7156,0.115507109509,67.831,67.7156,0.15550275552,68.117,67.2613333333,0.136462600973,67.862,67.2613333333,0.198351372295,67.8335,67.2613333333,0.304517858603,67.8461818182,67.2613333333,0.218978326395,67.831,67.2613333333,0.272186792967,67.4787058824,67.2613333333,0.224878093761,68.117,66.8957142857,0.14213082074,67.862,66.8957142857,0.232186441697,67.8335,66.8957142857,0.243206974878,67.8461818182,66.8957142857,0.222388212044,67.831,66.8957142857,0.241456779596,67.4787058824,66.8957142857,0.289509331344,67.0043,66.8957142857,0.328437039311
2017-02-16,0.751190991771,69.38,67.8775,67.0513,0.12724473127,68.34,67.9,0.291624936422,67.9184,67.9,0.153647690894,68.34,67.8815555556,0.127854809179,67.9184,67.8815555556,0.239465046591,67.861,67.8815555556,0.178709542962,68.34,67.9128333333,0.142759697471,67.9184,67.9128333333,0.158341875385,67.861,67.9128333333,0.325444795887,67.8941818182,67.9128333333,0.242763513632,68.34,67.7754666667,0.112134991528,67.9184,67.7754666667,0.188582108311,67.861,67.7754666667,0.275444119097,67.8941818182,67.7754666667,0.116109580669,67.8725714286,67.7754666667,0.156313839148,68.34,67.3288888889,0.13717437345,67.9184,67.3288888889,0.199385949143,67.861,67.3288888889,0.306106187045,67.8941818182,67.3288888889,0.220120490949,67.8725714286,67.3288888889,0.273606486468,67.5134117647,67.3288888889,0.22605103079,68.34,66.930952381,0.142872157968,67.9184,66.930952381,0.233397498188,67.861,66.930952381,0.244475513142,67.8941818182,66.930952381,0.22354816215,67.8725714286,66.930952381,0.242716189052,67.5134117647,66.930952381,0.291019377117,67.0513,66.930952381,0.330150127317
2017-02-17,0.752057167605,69.46,67.9205,67.0967,0.127391453358,68.54,67.946,0.291961200401,67.9724,67.946,0.153824857445,68.54,67.9273333333,0.12800223473,67.9724,67.9273333333,0.239741166564,67.89,67.9273333333,0.178915607583,68.54,67.926,0.142924309403,67.9724,67.926,0.158524454659,67.89,67.926,0.32506953524,67.9327272727,67.926,0.242483590296,68.54,67.8361333333,0.112264291028,67.9724,67.8361333333,0.188799556692,67.89,67.8361333333,0.275761725461,67.9327272727,67.8361333333,0.116243463149,67.913,67.8361333333,0.156494079954,68.54,67.3944444444,0.137332545111,67.9724,67.3944444444,0.199615855109,67.89,67.3944444444,0.306459148921,67.9327272727,67.3944444444,0.220374305294,67.913,67.3944444444,0.273921973913,67.5545882353,67.3944444444,0.226311683463,68.54,66.978952381,0.143036899574,67.9724,66.978952381,0.233666621853,67.89,66.978952381,0.244757410534,67.9327272727,66.978952381,0.22380592884,67.913,66.978952381,0.24299605782,67.5545882353,66.978952381,0.291354942845,67.0967,66.978952381,0.33053081354
2017-02-20,0.752057167605,69.46,67.9945,67.1473,0.127391453358,68.779,68.0153333333,0.291961200401,68.0264,68.0153333333,0.153824857445,68.779,67.9597777778,0.12800223473,68.0264,67.9597777778,0.239741166564,67.919,67.9597777778,0.178915607583,68.779,67.9421666667,0.142924309403,68.0264,67.9421666667,0.158524454659,67.919,67.9421666667,0.32506953524,67.962,67.9421666667,0.242483590296,68.779,67.8750666667,0.112264291028,68.0264,67.8750666667,0.188799556692,67.919,67.8750666667,0.275761725461,67.962,67.8750666667,0.116243463149,67.9534285714,67.8750666667,0.156494079954,68.779,67.4656666667,0.137332545111,68.0264,67.4656666667,0.199615855109,67.919,67.4656666667,0.306459148921,67.962,67.4656666667,0.220374305294,67.9534285714,67.4656666667,0.273921973913,67.5954117647,67.4656666667,0.226311683463,68.779,67.0305714286,0.143036899574,68.0264,67.0305714286,0.233666621853,67.919,67.0305714286,0.244757410534,67.962,67.0305714286,0.22380592884,67.9534285714,67.0305714286,0.24299605782,67.5954117647,67.0305714286,0.291354942845,67.1473,67.0305714286,0.33053081354
2017-02-21,0.753356431356,69.58,68.0355,67.2001,0.127611536491,69.008,68.075,0.292465596371,68.1016,68.075,0.154090607271,69.008,67.9875555556,0.128223373057,68.1016,67.9875555556,0.240155346523,67.95,67.9875555556,0.179224704515,69.008,67.9613333333,0.1431712273,68.1016,67.9613333333,0.15879832357,67.95,67.9613333333,0.324507940881,67.998,67.9613333333,0.242902508102,69.008,67.912,0.112458240278,68.1016,67.912,0.189125729263,67.95,67.912,0.276238135007,67.998,67.912,0.116444286868,67.9884285714,67.912,0.156764441163,69.008,67.5364444444,0.137569802604,68.1016,67.5364444444,0.199960714058,67.95,67.5364444444,0.306988591736,67.998,67.5364444444,0.220755026812,67.9884285714,67.5364444444,0.27439520508,67.6470588235,67.5364444444,0.226702662473,69.008,67.078952381,0.143284011983,68.1016,67.078952381,0.23407030735,67.95,67.078952381,0.245180256622,67.998,67.078952381,0.224192578876,67.9884285714,67.078952381,0.243415860972,67.6470588235,67.078952381,0.291858291436,67.2001,67.078952381,0.331101842875
2017-02-22,0.755954958857,69.82,68.175,67.2493,0.128051702756,69.188,68.1416666667,0.29347438831,68.1632,68.1416666667,0.154622106922,69.188,68.0231111111,0.12866564971,68.1632,68.0231111111,0.240983706442,68.00625,68.0231111111,0.17984289838,69.188,67.9873333333,0.143665063094,68.1632,67.9873333333,0.159346061392,68.00625,67.9873333333,0.323388626339,68.0298181818,67.9873333333,0.243740343715,69.188,67.9449333333,0.112846138779,68.1632,67.9449333333,0.189778074405,68.00625,67.9449333333,0.277190954099,68.0298181818,67.9449333333,0.116845934308,68.0172857143,67.9449333333,0.157305163582,69.188,67.5932222222,0.138044317588,68.1632,67.5932222222,0.200650431957,68.00625,67.5932222222,0.308047477364,68.0298181818,67.5932222222,0.221516469848,68.0172857143,67.5932222222,0.275341667414,67.6975294118,67.5932222222,0.227484620493,69.188,67.125047619,0.143778236802,68.1632,67.125047619,0.234877678344,68.00625,67.125047619,0.246025948797,68.0298181818,67.125047619,0.224965878947,68.0172857143,67.125047619,0.244255467276,67.6975294118,67.125047619,0.292864988618,67.2493,67.125047619,0.332243901546
2017-02-23,0.757579038545,69.97,68.3415,67.2938,0.128326806672,69.356,68.2083333333,0.294104883272,68.2336,68.2083333333,0.154954294204,69.356,68.0606666667,0.128942072618,68.2336,68.0606666667,0.241501431391,68.0655,68.0606666667,0.180229269545,69.356,68.0411666667,0.143973710465,68.2336,68.0411666667,0.159688397531,68.0655,68.0411666667,0.324083388498,68.0505454545,68.0411666667,0.244263990973,69.356,67.9916,0.113088575342,68.2336,67.9916,0.19018579012,68.0655,67.9916,0.277786466031,68.0505454545,67.9916,0.117096963958,68.0452857143,67.9916,0.157643115093,69.356,67.6325555556,0.138340889453,68.2336,67.6325555556,0.201081505643,68.0655,67.6325555556,0.308709280882,68.0505454545,67.6325555556,0.221992371745,68.0452857143,67.6325555556,0.275933206373,67.7516470588,67.6325555556,0.227973344255,69.356,67.1754285714,0.144087127314,68.2336,67.1754285714,0.235382285215,68.0655,67.1754285714,0.246554506407,68.0505454545,67.1754285714,0.225449191491,68.0452857143,67.1754285714,0.244780221216,67.7516470588,67.1754285714,0.293494174357,67.2938,67.1754285714,0.332957688215
2017-02-24,0.759852750108,70.18,68.5045,67.3419,0.128711952155,69.497,68.2773333333,0.294987576219,68.2968,68.2773333333,0.155419356399,69.497,68.1024444444,0.12932906469,68.2968,68.1024444444,0.242226246321,68.14,68.1024444444,0.180770189176,69.497,68.0885,0.144405816785,68.2968,68.0885,0.160167668126,68.14,68.0885,0.325056055521,68.0809090909,68.0885,0.244997097134,69.497,68.0389333333,0.11342798653,68.2968,68.0389333333,0.190756592119,68.14,68.0389333333,0.278620182736,68.0809090909,68.0389333333,0.117448405467,68.0758571429,68.0389333333,0.158116247209,69.497,67.6794444444,0.138756090065,68.2968,67.6794444444,0.201685008804,68.14,67.6794444444,0.309635805806,68.0809090909,67.6794444444,0.222658634402,68.0758571429,67.6794444444,0.276761360916,67.8068235294,67.6794444444,0.228657557522,69.497,67.2255238095,0.14451957403,68.2968,67.2255238095,0.236088734835,68.14,67.2255238095,0.247294487061,68.0809090909,67.2255238095,0.226125829053,68.0758571429,67.2255238095,0.245514876732,67.8068235294,67.2255238095,0.294375034392,67.3419,67.2255238095,0.333956989552
