,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,0.915294117647,15.56,15.1115,,1.0,15.676,14.7393333333,1.0,14.8956,14.7393333333,1.0,15.676,,1.0,14.8956,,1.0,,,1.0,15.676,,1.0,14.8956,,1.0,,,1.0,,,1.0,15.676,,1.0,14.8956,,1.0,,,1.0,,,1.0,,,1.0,15.676,,1.0,14.8956,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,15.676,,1.0,14.8956,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.924705882353,15.72,15.2055,,1.0,15.695,14.805,1.0,14.9572,14.805,1.0,15.695,,1.0,14.9572,,1.0,,,1.0,15.695,,1.0,14.9572,,1.0,,,1.0,,,1.0,15.695,,1.0,14.9572,,1.0,,,1.0,,,1.0,,,1.0,15.695,,1.0,14.9572,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,15.695,,1.0,14.9572,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.912941176471,15.52,15.2855,,1.0,15.682,14.8623333333,1.0,15.0156,14.8623333333,1.0,15.682,,1.0,15.0156,,1.0,,,1.0,15.682,,1.0,15.0156,,1.0,,,1.0,,,1.0,15.682,,1.0,15.0156,,1.0,,,1.0,,,1.0,,,1.0,15.682,,1.0,15.0156,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,15.682,,1.0,15.0156,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.897647058824,15.26,15.3505,,1.0,15.623,14.907,1.0,15.0676,14.907,1.0,15.623,,1.0,15.0676,,1.0,14.6255,,1.0,15.623,,1.0,15.0676,,1.0,14.6255,,1.0,,,1.0,15.623,,1.0,15.0676,,1.0,14.6255,,1.0,,,1.0,,,1.0,15.623,,1.0,15.0676,,1.0,14.6255,,1.0,,,1.0,,,1.0,,,1.0,15.623,,1.0,15.0676,,1.0,14.6255,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.871176470588,14.81,15.384,,1.0,15.526,14.9286666667,1.0,15.1012,14.9286666667,1.0,15.526,,1.0,15.1012,,1.0,14.64675,,1.0,15.526,,1.0,15.1012,,1.0,14.64675,,1.0,,,1.0,15.526,,1.0,15.1012,,1.0,14.64675,,1.0,,,1.0,,,1.0,15.526,,1.0,15.1012,,1.0,14.64675,,1.0,,,1.0,,,1.0,,,1.0,15.526,,1.0,15.1012,,1.0,14.64675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.885294117647,15.05,15.4295,,1.0,15.458,14.9583333333,1.0,15.1436,14.9583333333,1.0,15.458,,1.0,15.1436,,1.0,14.677,,1.0,15.458,,1.0,15.1436,,1.0,14.677,,1.0,,,1.0,15.458,,1.0,15.1436,,1.0,14.677,,1.0,,,1.0,,,1.0,15.458,,1.0,15.1436,,1.0,14.677,,1.0,,,1.0,,,1.0,,,1.0,15.458,,1.0,15.1436,,1.0,14.677,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.897647058824,15.26,15.4725,,1.0,15.395,14.9943333333,1.0,15.2004,14.9943333333,1.0,15.395,,1.0,15.2004,,1.0,14.718,,1.0,15.395,,1.0,15.2004,,1.0,14.718,,1.0,,,1.0,15.395,,1.0,15.2004,,1.0,14.718,,1.0,,,1.0,,,1.0,15.395,,1.0,15.2004,,1.0,14.718,,1.0,,,1.0,,,1.0,,,1.0,15.395,,1.0,15.2004,,1.0,14.718,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.894705882353,15.21,15.4905,,1.0,15.335,15.0326666667,1.0,15.252,15.0326666667,1.0,15.335,,1.0,15.252,,1.0,14.75925,,1.0,15.335,,1.0,15.252,,1.0,14.75925,,1.0,,,1.0,15.335,,1.0,15.252,,1.0,14.75925,,1.0,,,1.0,,,1.0,15.335,,1.0,15.252,,1.0,14.75925,,1.0,,,1.0,,,1.0,,,1.0,15.335,,1.0,15.252,,1.0,14.75925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.908235294118,15.44,15.4965,,1.0,15.323,15.082,1.0,15.3112,15.082,1.0,15.323,14.6842222222,1.0,15.3112,14.6842222222,1.0,14.796,14.6842222222,1.0,15.323,,1.0,15.3112,,1.0,14.796,,1.0,,,1.0,15.323,,1.0,15.3112,,1.0,14.796,,1.0,,,1.0,,,1.0,15.323,,1.0,15.3112,,1.0,14.796,,1.0,,,1.0,,,1.0,,,1.0,15.323,,1.0,15.3112,,1.0,14.796,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.907058823529,15.42,15.4925,,1.0,15.325,15.1303333333,1.0,15.3624,15.1303333333,1.0,15.325,14.7166666667,1.0,15.3624,14.7166666667,1.0,14.835,14.7166666667,1.0,15.325,,1.0,15.3624,,1.0,14.835,,1.0,,,1.0,15.325,,1.0,15.3624,,1.0,14.835,,1.0,,,1.0,,,1.0,15.325,,1.0,15.3624,,1.0,14.835,,1.0,,,1.0,,,1.0,,,1.0,15.325,,1.0,15.3624,,1.0,14.835,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.916470588235,15.58,15.5015,,1.0,15.327,15.1833333333,1.0,15.42,15.1833333333,1.0,15.327,14.7553333333,1.0,15.42,14.7553333333,1.0,14.88625,14.7553333333,1.0,15.327,,1.0,15.42,,1.0,14.88625,,1.0,,,1.0,15.327,,1.0,15.42,,1.0,14.88625,,1.0,,,1.0,,,1.0,15.327,,1.0,15.42,,1.0,14.88625,,1.0,,,1.0,,,1.0,,,1.0,15.327,,1.0,15.42,,1.0,14.88625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.908235294118,15.44,15.497,,1.0,15.299,15.2366666667,1.0,15.4616,15.2366666667,1.0,15.299,14.7957777778,1.0,15.4616,14.7957777778,1.0,14.9285,14.7957777778,1.0,15.299,,1.0,15.4616,,1.0,14.9285,,1.0,,,1.0,15.299,,1.0,15.4616,,1.0,14.9285,,1.0,,,1.0,,,1.0,15.299,,1.0,15.4616,,1.0,14.9285,,1.0,,,1.0,,,1.0,,,1.0,15.299,,1.0,15.4616,,1.0,14.9285,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.931176470588,15.83,15.506,,1.0,15.33,15.3003333333,1.0,15.5008,15.3003333333,1.0,15.33,14.8462222222,1.0,15.5008,14.8462222222,1.0,14.97925,14.8462222222,1.0,15.33,,1.0,15.5008,,1.0,14.97925,,1.0,,,1.0,15.33,,1.0,15.5008,,1.0,14.97925,,1.0,,,1.0,,,1.0,15.33,,1.0,15.5008,,1.0,14.97925,,1.0,,,1.0,,,1.0,,,1.0,15.33,,1.0,15.5008,,1.0,14.97925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.938235294118,15.95,15.511,,1.0,15.399,15.3666666667,1.0,15.526,15.3666666667,1.0,15.399,14.8902222222,1.0,15.526,14.8902222222,1.0,15.03,14.8902222222,1.0,15.399,,1.0,15.526,,1.0,15.03,,1.0,,,1.0,15.399,,1.0,15.526,,1.0,15.03,,1.0,,,1.0,,,1.0,15.399,,1.0,15.526,,1.0,15.03,,1.0,,,1.0,,,1.0,,,1.0,15.399,,1.0,15.526,,1.0,15.03,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.929411764706,15.8,15.512,,1.0,15.498,15.422,1.0,15.538,15.422,1.0,15.498,14.9333333333,1.0,15.538,14.9333333333,1.0,15.071,14.9333333333,1.0,15.498,,1.0,15.538,,1.0,15.071,,1.0,,,1.0,15.498,,1.0,15.538,,1.0,15.071,,1.0,,,1.0,,,1.0,15.498,,1.0,15.538,,1.0,15.071,,1.0,,,1.0,,,1.0,,,1.0,15.498,,1.0,15.538,,1.0,15.071,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.942352941176,16.02,15.5265,,1.0,15.595,15.4846666667,1.0,15.5628,15.4846666667,1.0,15.595,14.9886666667,1.0,15.5628,14.9886666667,1.0,15.1175,14.9886666667,1.0,15.595,,1.0,15.5628,,1.0,15.1175,,1.0,,,1.0,15.595,,1.0,15.5628,,1.0,15.1175,,1.0,,,1.0,,,1.0,15.595,,1.0,15.5628,,1.0,15.1175,,1.0,,,1.0,,,1.0,,,1.0,15.595,,1.0,15.5628,,1.0,15.1175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.95,16.15,15.5395,,1.0,15.684,15.543,1.0,15.5876,15.543,1.0,15.684,15.042,1.0,15.5876,15.042,1.0,15.16675,15.042,1.0,15.684,,1.0,15.5876,,1.0,15.16675,,1.0,,,1.0,15.684,,1.0,15.5876,,1.0,15.16675,,1.0,,,1.0,,,1.0,15.684,,1.0,15.5876,,1.0,15.16675,,1.0,,,1.0,,,1.0,,,1.0,15.684,,1.0,15.5876,,1.0,15.16675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.945882352941,16.08,15.553,,1.0,15.771,15.584,1.0,15.6048,15.584,1.0,15.771,15.0926666667,1.0,15.6048,15.0926666667,1.0,15.21725,15.0926666667,1.0,15.771,,1.0,15.6048,,1.0,15.21725,,1.0,,,1.0,15.771,,1.0,15.6048,,1.0,15.21725,,1.0,,,1.0,,,1.0,15.771,,1.0,15.6048,,1.0,15.21725,,1.0,,,1.0,,,1.0,,,1.0,15.771,,1.0,15.6048,,1.0,15.21725,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.958235294118,16.29,15.5895,,1.0,15.856,15.6163333333,1.0,15.6224,15.6163333333,1.0,15.856,15.1453333333,1.0,15.6224,15.1453333333,1.0,15.2755,15.1453333333,1.0,15.856,,1.0,15.6224,,1.0,15.2755,,1.0,14.8972727273,,1.0,15.856,,1.0,15.6224,,1.0,15.2755,,1.0,14.8972727273,,1.0,,,1.0,15.856,,1.0,15.6224,,1.0,15.2755,,1.0,14.8972727273,,1.0,,,1.0,,,1.0,15.856,,1.0,15.6224,,1.0,15.2755,,1.0,14.8972727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.961176470588,16.34,15.6365,,1.0,15.948,15.6443333333,1.0,15.6448,15.6443333333,1.0,15.948,15.1937777778,1.0,15.6448,15.1937777778,1.0,15.33475,15.1937777778,1.0,15.948,,1.0,15.6448,,1.0,15.33475,,1.0,14.9405454545,,1.0,15.948,,1.0,15.6448,,1.0,15.33475,,1.0,14.9405454545,,1.0,,,1.0,15.948,,1.0,15.6448,,1.0,15.33475,,1.0,14.9405454545,,1.0,,,1.0,,,1.0,15.948,,1.0,15.6448,,1.0,15.33475,,1.0,14.9405454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.933529411765,15.87,15.652,,1.0,15.977,15.66,1.0,15.6504,15.66,1.0,15.977,15.2317777778,1.0,15.6504,15.2317777778,1.0,15.38175,15.2317777778,1.0,15.977,,1.0,15.6504,,1.0,15.38175,,1.0,14.9774545455,,1.0,15.977,,1.0,15.6504,,1.0,15.38175,,1.0,14.9774545455,,1.0,,,1.0,15.977,,1.0,15.6504,,1.0,15.38175,,1.0,14.9774545455,,1.0,,,1.0,,,1.0,15.977,,1.0,15.6504,,1.0,15.38175,,1.0,14.9774545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.929411764706,15.8,15.656,,1.0,16.013,15.669,1.0,15.6468,15.669,1.0,16.013,15.2677777778,1.0,15.6468,15.2677777778,1.0,15.43075,15.2677777778,1.0,16.013,,1.0,15.6468,,1.0,15.43075,,1.0,15.0170909091,,1.0,16.013,,1.0,15.6468,,1.0,15.43075,,1.0,15.0170909091,,1.0,,,1.0,16.013,,1.0,15.6468,,1.0,15.43075,,1.0,15.0170909091,,1.0,,,1.0,,,1.0,16.013,,1.0,15.6468,,1.0,15.43075,,1.0,15.0170909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.924117647059,15.71,15.6655,,1.0,16.001,15.671,1.0,15.6428,15.671,1.0,16.001,15.3044444444,1.0,15.6428,15.3044444444,1.0,15.4755,15.3044444444,1.0,16.001,,1.0,15.6428,,1.0,15.4755,,1.0,15.0561818182,,1.0,16.001,,1.0,15.6428,,1.0,15.4755,,1.0,15.0561818182,,1.0,,,1.0,16.001,,1.0,15.6428,,1.0,15.4755,,1.0,15.0561818182,,1.0,,,1.0,,,1.0,16.001,,1.0,15.6428,,1.0,15.4755,,1.0,15.0561818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.929411764706,15.8,15.6925,,1.0,15.986,15.6693333333,1.0,15.6524,15.6693333333,1.0,15.986,15.3453333333,1.0,15.6524,15.3453333333,1.0,15.5215,15.3453333333,1.0,15.986,14.9811666667,1.0,15.6524,14.9811666667,1.0,15.5215,14.9811666667,1.0,15.0894545455,14.9811666667,1.0,15.986,,1.0,15.6524,,1.0,15.5215,,1.0,15.0894545455,,1.0,,,1.0,15.986,,1.0,15.6524,,1.0,15.5215,,1.0,15.0894545455,,1.0,,,1.0,,,1.0,15.986,,1.0,15.6524,,1.0,15.5215,,1.0,15.0894545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.912352941176,15.51,15.7275,,1.0,15.957,15.6603333333,1.0,15.6568,15.6603333333,1.0,15.957,15.3795555556,1.0,15.6568,15.3795555556,1.0,15.55575,15.3795555556,1.0,15.957,15.007,1.0,15.6568,15.007,1.0,15.55575,15.007,1.0,15.1194545455,15.007,1.0,15.957,,1.0,15.6568,,1.0,15.55575,,1.0,15.1194545455,,1.0,,,1.0,15.957,,1.0,15.6568,,1.0,15.55575,,1.0,15.1194545455,,1.0,,,1.0,,,1.0,15.957,,1.0,15.6568,,1.0,15.55575,,1.0,15.1194545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.923529411765,15.7,15.76,,1.0,15.925,15.6593333333,1.0,15.6624,15.6593333333,1.0,15.925,15.4175555556,1.0,15.6624,15.4175555556,1.0,15.59475,15.4175555556,1.0,15.925,15.038,1.0,15.6624,15.038,1.0,15.59475,15.038,1.0,15.1589090909,15.038,1.0,15.925,,1.0,15.6624,,1.0,15.59475,,1.0,15.1589090909,,1.0,,,1.0,15.925,,1.0,15.6624,,1.0,15.59475,,1.0,15.1589090909,,1.0,,,1.0,,,1.0,15.925,,1.0,15.6624,,1.0,15.59475,,1.0,15.1589090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.914705882353,15.55,15.7745,,1.0,15.865,15.648,1.0,15.6556,15.648,1.0,15.865,15.4555555556,1.0,15.6556,15.4555555556,1.0,15.6235,15.4555555556,1.0,15.865,15.0701666667,1.0,15.6556,15.0701666667,1.0,15.6235,15.0701666667,1.0,15.1916363636,15.0701666667,1.0,15.865,,1.0,15.6556,,1.0,15.6235,,1.0,15.1916363636,,1.0,,,1.0,15.865,,1.0,15.6556,,1.0,15.6235,,1.0,15.1916363636,,1.0,,,1.0,,,1.0,15.865,,1.0,15.6556,,1.0,15.6235,,1.0,15.1916363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.907058823529,15.42,15.785,,1.0,15.799,15.635,1.0,15.6516,15.635,1.0,15.799,15.4888888889,1.0,15.6516,15.4888888889,1.0,15.63775,15.4888888889,1.0,15.799,15.1011666667,1.0,15.6516,15.1011666667,1.0,15.63775,15.1011666667,1.0,15.2210909091,15.1011666667,1.0,15.799,,1.0,15.6516,,1.0,15.63775,,1.0,15.2210909091,,1.0,,,1.0,15.799,,1.0,15.6516,,1.0,15.63775,,1.0,15.2210909091,,1.0,,,1.0,,,1.0,15.799,,1.0,15.6516,,1.0,15.63775,,1.0,15.2210909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.922352941176,15.68,15.797,,1.0,15.738,15.639,1.0,15.6684,15.639,1.0,15.738,15.5271111111,1.0,15.6684,15.5271111111,1.0,15.64675,15.5271111111,1.0,15.738,15.1296666667,1.0,15.6684,15.1296666667,1.0,15.64675,15.1296666667,1.0,15.2530909091,15.1296666667,1.0,15.738,,1.0,15.6684,,1.0,15.64675,,1.0,15.2530909091,,1.0,,,1.0,15.738,,1.0,15.6684,,1.0,15.64675,,1.0,15.2530909091,,1.0,,,1.0,,,1.0,15.738,,1.0,15.6684,,1.0,15.64675,,1.0,15.2530909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.933529411765,15.87,15.8195,,1.0,15.691,15.6546666667,1.0,15.7108,15.6546666667,1.0,15.691,15.5655555556,1.0,15.7108,15.5655555556,1.0,15.656,15.5655555556,1.0,15.691,15.1631666667,1.0,15.7108,15.1631666667,1.0,15.656,15.1631666667,1.0,15.2841818182,15.1631666667,1.0,15.691,,1.0,15.7108,,1.0,15.656,,1.0,15.2841818182,,1.0,,,1.0,15.691,,1.0,15.7108,,1.0,15.656,,1.0,15.2841818182,,1.0,,,1.0,,,1.0,15.691,,1.0,15.7108,,1.0,15.656,,1.0,15.2841818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.941176470588,16.0,15.8405,,1.0,15.704,15.6693333333,1.0,15.7488,15.6693333333,1.0,15.704,15.6068888889,1.0,15.7488,15.6068888889,1.0,15.671,15.6068888889,1.0,15.704,15.2043333333,1.0,15.7488,15.2043333333,1.0,15.671,15.2043333333,1.0,15.3176363636,15.2043333333,1.0,15.704,,1.0,15.7488,,1.0,15.671,,1.0,15.3176363636,,1.0,,,1.0,15.704,,1.0,15.7488,,1.0,15.671,,1.0,15.3176363636,,1.0,,,1.0,,,1.0,15.704,,1.0,15.7488,,1.0,15.671,,1.0,15.3176363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.938235294118,15.95,15.866,,1.0,15.719,15.677,1.0,15.7764,15.677,1.0,15.719,15.6413333333,1.0,15.7764,15.6413333333,1.0,15.6815,15.6413333333,1.0,15.719,15.241,1.0,15.7764,15.241,1.0,15.6815,15.241,1.0,15.3498181818,15.241,1.0,15.719,,1.0,15.7764,,1.0,15.6815,,1.0,15.3498181818,,1.0,,,1.0,15.719,,1.0,15.7764,,1.0,15.6815,,1.0,15.3498181818,,1.0,,,1.0,,,1.0,15.719,,1.0,15.7764,,1.0,15.6815,,1.0,15.3498181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.945882352941,16.08,15.8785,,1.0,15.756,15.6956666667,1.0,15.8112,15.6956666667,1.0,15.756,15.6686666667,1.0,15.8112,15.6686666667,1.0,15.69225,15.6686666667,1.0,15.756,15.279,1.0,15.8112,15.279,1.0,15.69225,15.279,1.0,15.3865454545,15.279,1.0,15.756,,1.0,15.8112,,1.0,15.69225,,1.0,15.3865454545,,1.0,,,1.0,15.756,,1.0,15.8112,,1.0,15.69225,,1.0,15.3865454545,,1.0,,,1.0,,,1.0,15.756,,1.0,15.8112,,1.0,15.69225,,1.0,15.3865454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.937647058824,15.94,15.878,,1.0,15.77,15.7183333333,1.0,15.8312,15.7183333333,1.0,15.77,15.6824444444,1.0,15.8312,15.6824444444,1.0,15.6945,15.6824444444,1.0,15.77,15.3126666667,1.0,15.8312,15.3126666667,1.0,15.6945,15.3126666667,1.0,15.4225454545,15.3126666667,1.0,15.77,,1.0,15.8312,,1.0,15.6945,,1.0,15.4225454545,,1.0,15.0938571429,,1.0,15.77,,1.0,15.8312,,1.0,15.6945,,1.0,15.4225454545,,1.0,15.0938571429,,1.0,,,1.0,15.77,,1.0,15.8312,,1.0,15.6945,,1.0,15.4225454545,,1.0,15.0938571429,,1.0,,,1.0,,,1.0
2009-11-13,0.948235294118,16.12,15.894,,1.0,15.831,15.762,1.0,15.8592,15.762,1.0,15.831,15.6962222222,1.0,15.8592,15.6962222222,1.0,15.703,15.6962222222,1.0,15.831,15.3453333333,1.0,15.8592,15.3453333333,1.0,15.703,15.3453333333,1.0,15.4616363636,15.3453333333,1.0,15.831,,1.0,15.8592,,1.0,15.703,,1.0,15.4616363636,,1.0,15.1247142857,,1.0,15.831,,1.0,15.8592,,1.0,15.703,,1.0,15.4616363636,,1.0,15.1247142857,,1.0,,,1.0,15.831,,1.0,15.8592,,1.0,15.703,,1.0,15.4616363636,,1.0,15.1247142857,,1.0,,,1.0,,,1.0
2009-11-16,0.973529411765,16.55,15.9205,,1.0,15.916,15.812,1.0,15.898,15.812,1.0,15.916,15.7217777778,1.0,15.898,15.7217777778,1.0,15.7235,15.7217777778,1.0,15.916,15.3851666667,1.0,15.898,15.3851666667,1.0,15.7235,15.3851666667,1.0,15.5081818182,15.3851666667,1.0,15.916,,1.0,15.898,,1.0,15.7235,,1.0,15.5081818182,,1.0,15.1634285714,,1.0,15.916,,1.0,15.898,,1.0,15.7235,,1.0,15.5081818182,,1.0,15.1634285714,,1.0,,,1.0,15.916,,1.0,15.898,,1.0,15.7235,,1.0,15.5081818182,,1.0,15.1634285714,,1.0,,,1.0,,,1.0
2009-11-17,0.984117647059,16.73,15.9495,,1.0,16.034,15.861,1.0,15.9496,15.861,1.0,16.034,15.7484444444,1.0,15.9496,15.7484444444,1.0,15.7445,15.7484444444,1.0,16.034,15.4276666667,1.0,15.9496,15.4276666667,1.0,15.7445,15.4276666667,1.0,15.5607272727,15.4276666667,1.0,16.034,,1.0,15.9496,,1.0,15.7445,,1.0,15.5607272727,,1.0,15.2078571429,,1.0,16.034,,1.0,15.9496,,1.0,15.7445,,1.0,15.5607272727,,1.0,15.2078571429,,1.0,,,1.0,16.034,,1.0,15.9496,,1.0,15.7445,,1.0,15.5607272727,,1.0,15.2078571429,,1.0,,,1.0,,,1.0
2009-11-18,0.967647058824,16.45,15.968,,1.0,16.137,15.9023333333,1.0,15.9744,15.9023333333,1.0,16.137,15.7662222222,1.0,15.9744,15.7662222222,1.0,15.7605,15.7662222222,1.0,16.137,15.4675,1.0,15.9744,15.4675,1.0,15.7605,15.4675,1.0,15.6067272727,15.4675,1.0,16.137,,1.0,15.9744,,1.0,15.7605,,1.0,15.6067272727,,1.0,15.2491428571,,1.0,16.137,,1.0,15.9744,,1.0,15.7605,,1.0,15.6067272727,,1.0,15.2491428571,,1.0,,,1.0,16.137,,1.0,15.9744,,1.0,15.7605,,1.0,15.6067272727,,1.0,15.2491428571,,1.0,,,1.0,,,1.0
2009-11-19,0.959411764706,16.31,15.969,,1.0,16.2,15.9313333333,1.0,15.9888,15.9313333333,1.0,16.2,15.7764444444,1.0,15.9888,15.7764444444,1.0,15.77925,15.7764444444,1.0,16.2,15.5066666667,1.0,15.9888,15.5066666667,1.0,15.77925,15.5066666667,1.0,15.6494545455,15.5066666667,1.0,16.2,15.1830666667,1.0,15.9888,15.1830666667,1.0,15.77925,15.1830666667,1.0,15.6494545455,15.1830666667,1.0,15.2825714286,15.1830666667,1.0,16.2,,1.0,15.9888,,1.0,15.77925,,1.0,15.6494545455,,1.0,15.2825714286,,1.0,,,1.0,16.2,,1.0,15.9888,,1.0,15.77925,,1.0,15.6494545455,,1.0,15.2825714286,,1.0,,,1.0,,,1.0
2009-11-20,0.959411764706,16.31,15.9675,,1.0,16.244,15.961,1.0,16.0092,15.961,1.0,16.244,15.7882222222,1.0,16.0092,15.7882222222,1.0,15.802,15.7882222222,1.0,16.244,15.5456666667,1.0,16.0092,15.5456666667,1.0,15.802,15.5456666667,1.0,15.6889090909,15.5456666667,1.0,16.244,15.2144,1.0,16.0092,15.2144,1.0,15.802,15.2144,1.0,15.6889090909,15.2144,1.0,15.3175714286,15.2144,1.0,16.244,,1.0,16.0092,,1.0,15.802,,1.0,15.6889090909,,1.0,15.3175714286,,1.0,,,1.0,16.244,,1.0,16.0092,,1.0,15.802,,1.0,15.6889090909,,1.0,15.3175714286,,1.0,,,1.0,,,1.0
2009-11-23,0.971764705882,16.52,16.0,,1.0,16.296,15.9923333333,1.0,16.0292,15.9923333333,1.0,16.296,15.8057777778,1.0,16.0292,15.8057777778,1.0,15.826,15.8057777778,1.0,16.296,15.5878333333,1.0,16.0292,15.5878333333,1.0,15.826,15.5878333333,1.0,15.7321818182,15.5878333333,1.0,16.296,15.2501333333,1.0,16.0292,15.2501333333,1.0,15.826,15.2501333333,1.0,15.7321818182,15.2501333333,1.0,15.3602857143,15.2501333333,1.0,16.296,,1.0,16.0292,,1.0,15.826,,1.0,15.7321818182,,1.0,15.3602857143,,1.0,,,1.0,16.296,,1.0,16.0292,,1.0,15.826,,1.0,15.7321818182,,1.0,15.3602857143,,1.0,,,1.0,,,1.0
2009-11-24,0.97,16.49,16.0345,,1.0,16.35,16.0273333333,1.0,16.0428,16.0273333333,1.0,16.35,15.8191111111,1.0,16.0428,15.8191111111,1.0,15.84525,15.8191111111,1.0,16.35,15.632,1.0,16.0428,15.632,1.0,15.84525,15.632,1.0,15.7701818182,15.632,1.0,16.35,15.2884,1.0,16.0428,15.2884,1.0,15.84525,15.2884,1.0,15.7701818182,15.2884,1.0,15.3994285714,15.2884,1.0,16.35,,1.0,16.0428,,1.0,15.84525,,1.0,15.7701818182,,1.0,15.3994285714,,1.0,,,1.0,16.35,,1.0,16.0428,,1.0,15.84525,,1.0,15.7701818182,,1.0,15.3994285714,,1.0,,,1.0,,,1.0
2009-11-25,0.974117647059,16.56,16.077,,1.0,16.398,16.0516666667,1.0,16.062,16.0516666667,1.0,16.398,15.8357777778,1.0,16.062,15.8357777778,1.0,15.87125,15.8357777778,1.0,16.398,15.676,1.0,16.062,15.676,1.0,15.87125,15.676,1.0,15.8012727273,15.676,1.0,16.398,15.3284,1.0,16.062,15.3284,1.0,15.87125,15.3284,1.0,15.8012727273,15.3284,1.0,15.4388571429,15.3284,1.0,16.398,,1.0,16.062,,1.0,15.87125,,1.0,15.8012727273,,1.0,15.4388571429,,1.0,,,1.0,16.398,,1.0,16.062,,1.0,15.87125,,1.0,15.8012727273,,1.0,15.4388571429,,1.0,,,1.0,,,1.0
2009-11-26,0.974117647059,16.56,16.115,,1.0,16.46,16.072,1.0,16.0728,16.072,1.0,16.46,15.858,1.0,16.0728,15.858,1.0,15.90375,15.858,1.0,16.46,15.7193333333,1.0,16.0728,15.7193333333,1.0,15.90375,15.7193333333,1.0,15.8238181818,15.7193333333,1.0,16.46,15.3629333333,1.0,16.0728,15.3629333333,1.0,15.90375,15.3629333333,1.0,15.8238181818,15.3629333333,1.0,15.4765714286,15.3629333333,1.0,16.46,,1.0,16.0728,,1.0,15.90375,,1.0,15.8238181818,,1.0,15.4765714286,,1.0,,,1.0,16.46,,1.0,16.0728,,1.0,15.90375,,1.0,15.8238181818,,1.0,15.4765714286,,1.0,,,1.0,,,1.0
