,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-04-02,2.64110482072,153.95,152.778,136.9561,1.14066414869,155.626,150.708,0.462572270987,151.5332,150.708,0.581397057372,155.626,146.770888889,0.406197619105,151.5332,146.770888889,1.01436883631,148.05975,146.770888889,1.5521337691,155.626,143.985333333,0.784605126469,151.5332,143.985333333,0.930196685751,148.05975,143.985333333,1.6482990622,145.169272727,143.985333333,1.3223210686,155.626,140.534533333,1.11158742541,151.5332,140.534533333,1.39373541729,148.05975,140.534533333,1.8116848724,145.169272727,140.534533333,1.15074123477,141.469571429,140.534533333,1.22736767608,155.626,138.098777778,1.63751316963,151.5332,138.098777778,1.23680364681,148.05975,138.098777778,1.23403214359,145.169272727,138.098777778,1.23228931892,141.469571429,138.098777778,2.17573067038,138.678823529,138.098777778,0.78411293984,155.626,136.43,1.71262649966,151.5332,136.43,1.07641162094,148.05975,136.43,1.22272699319,145.169272727,136.43,1.23961934541,141.469571429,136.43,1.34017693353,138.678823529,136.43,1.11338818346,136.9561,136.43,1.36751592344
2015-04-03,2.64110482072,153.95,153.2175,137.242,1.14066414869,155.183,151.02,0.462572270987,151.8332,151.02,0.581397057372,155.183,147.192888889,0.406197619105,151.8332,147.192888889,1.01436883631,148.51625,147.192888889,1.5521337691,155.183,144.387833333,0.784605126469,151.8332,144.387833333,0.930196685751,148.51625,144.387833333,1.6482990622,145.495454545,144.387833333,1.3223210686,155.183,140.8812,1.11158742541,151.8332,140.8812,1.39373541729,148.51625,140.8812,1.8116848724,145.495454545,140.8812,1.15074123477,141.863714286,140.8812,1.22736767608,155.183,138.388111111,1.63751316963,151.8332,138.388111111,1.23680364681,148.51625,138.388111111,1.23403214359,145.495454545,138.388111111,1.23228931892,141.863714286,138.388111111,2.17573067038,138.985176471,138.388111111,0.78411293984,155.183,136.713809524,1.71262649966,151.8332,136.713809524,1.07641162094,148.51625,136.713809524,1.22272699319,145.495454545,136.713809524,1.23961934541,141.863714286,136.713809524,1.34017693353,138.985176471,136.713809524,1.11338818346,137.242,136.713809524,1.36751592344
2015-04-06,2.66649511065,155.43,153.6515,137.5236,1.1516299359,154.969,151.289333333,0.467019214547,152.1732,151.289333333,0.586986324308,154.969,147.635777778,0.410102604336,152.1732,147.635777778,1.02412048216,149.03,147.635777778,1.56705522398,154.969,144.831166667,0.792147936389,152.1732,144.831166667,0.93913914171,149.03,144.831166667,1.66414500317,145.848545455,144.831166667,1.33503321658,154.969,141.240666667,1.12227368322,152.1732,141.240666667,1.40713410788,149.03,141.240666667,1.82910152463,145.848545455,141.240666667,1.16180389815,142.268857143,141.240666667,1.23916698859,154.969,138.695444444,1.6532554203,152.1732,138.695444444,1.24869367213,149.03,138.695444444,1.24589552503,145.848545455,138.695444444,1.24413594569,142.268857143,138.695444444,2.19664708085,139.327411765,138.695444444,0.791651018118,154.969,136.998857143,1.72909085315,152.1732,136.998857143,1.08675971577,149.03,136.998857143,1.23448169245,145.848545455,136.998857143,1.25153643948,142.268857143,136.998857143,1.35306073906,139.327411765,136.998857143,1.12409175287,137.5236,136.998857143,1.38066255265
2015-04-07,2.66237776634,155.19,154.197,137.7851,1.14985170013,154.728,151.553,0.466298088564,152.5412,151.553,0.586079956697,154.728,148.040888889,0.409469363488,152.5412,148.040888889,1.02253913418,149.44125,148.040888889,1.56463552859,154.728,145.246333333,0.790924778024,152.5412,145.246333333,0.937689013717,149.44125,145.246333333,1.66157539112,146.176909091,145.246333333,1.33297178717,154.728,141.617333333,1.12054077655,152.5412,141.617333333,1.40496134725,149.44125,141.617333333,1.82627720265,146.176909091,141.617333333,1.16000995274,142.654285714,141.617333333,1.23725358656,154.728,138.989666667,1.65070262289,152.5412,138.989666667,1.24676555992,149.44125,138.989666667,1.24397173344,146.176909091,138.989666667,1.24221487108,142.654285714,138.989666667,2.19325523051,139.663058824,138.989666667,0.790428627046,154.728,137.270952381,1.72642095799,152.5412,137.270952381,1.08508164633,149.44125,137.270952381,1.232575525,146.176909091,137.270952381,1.24960393774,142.654285714,137.270952381,1.3509714733,139.663058824,137.270952381,1.12235603891,137.7851,137.270952381,1.37853066683
2015-04-08,2.65294218562,154.64,154.71,138.0733,1.14577657651,154.75,151.808666667,0.464645508187,152.8648,151.808666667,0.584002864254,154.75,148.418444444,0.408018186544,152.8648,148.418444444,1.01891521174,149.77,148.418444444,1.55909039333,154.75,145.626833333,0.78812170677,152.8648,145.626833333,0.934365803732,149.77,145.626833333,1.65568669684,146.448909091,145.626833333,1.32824767813,154.75,141.9868,1.11656953209,152.8648,141.9868,1.39998210412,149.77,141.9868,1.8198047981,146.448909091,141.9868,1.15589882784,143.068142857,141.9868,1.23286870691,154.75,139.272777778,1.64485246217,152.8648,139.272777778,1.24234696943,149.77,139.272777778,1.23956304439,146.448909091,139.272777778,1.23781240843,143.068142857,139.272777778,2.18548224013,140.027176471,139.272777778,0.787627314172,154.75,137.537619048,1.72030244825,152.8648,137.537619048,1.08123607055,149.77,137.537619048,1.2282072246,146.448909091,137.537619048,1.24517528791,143.068142857,137.537619048,1.34618357259,140.027176471,137.537619048,1.11837836109,138.0733,137.537619048,1.37364509516
2015-04-09,2.63321324412,153.49,155.0115,138.3457,1.13725586348,154.817,152.034333333,0.461190112853,153.1304,152.034333333,0.579659852783,154.817,148.779777778,0.404983907479,153.1304,148.779777778,1.01133791936,150.05725,148.779777778,1.54749601961,154.817,145.950166667,0.782260739602,153.1304,145.950166667,0.927417273764,150.05725,145.950166667,1.64337397244,146.642181818,145.950166667,1.31836999557,154.817,142.340933333,1.10826602095,153.1304,142.340933333,1.3895709594,150.05725,142.340933333,1.8062715886,146.642181818,142.340933333,1.1473028394,143.465571429,142.340933333,1.22370032219,154.817,139.56,1.63262030793,153.1304,139.56,1.23310809841,150.05725,139.56,1.23034487638,146.642181818,139.56,1.22860725925,143.465571429,139.56,2.16922962388,140.357647059,139.56,0.781770023618,154.817,137.793428571,1.7075092006,153.1304,137.793428571,1.07319532119,150.05725,137.793428571,1.21907350559,146.642181818,137.793428571,1.23591538374,143.465571429,137.793428571,1.33617250748,140.357647059,137.793428571,1.11006139837,138.3457,137.793428571,1.36342980895
2015-04-10,2.64059015268,153.92,155.207,138.626,1.14044186922,154.582,152.283333333,0.462482130239,153.4808,152.283333333,0.58128376142,154.582,149.184888889,0.406118463999,153.4808,149.184888889,1.01417116782,150.379,149.184888889,1.55183130718,154.582,146.248666667,0.784452231674,153.4808,146.248666667,0.930015419752,150.379,146.248666667,1.64797786069,146.881272727,146.248666667,1.32206338992,154.582,142.7084,1.11137081207,153.4808,142.7084,1.39346382221,150.379,142.7084,1.81133183215,146.881272727,142.7084,1.1505169916,143.872142857,142.7084,1.22712850083,154.582,139.849,1.63719406995,153.4808,139.849,1.23656263279,150.379,139.849,1.23379166964,146.881272727,139.849,1.23204918459,143.872142857,139.849,2.17530668909,140.725529412,139.849,0.783960140956,154.582,138.065428571,1.71229276277,153.4808,138.065428571,1.07620186226,150.379,138.065428571,1.22248872226,146.881272727,138.065428571,1.23937778269,143.872142857,138.065428571,1.33991577531,140.725529412,138.065428571,1.11317121921,138.626,138.065428571,1.36724943771
2015-04-13,2.63355635615,153.51,155.22,138.8997,1.13740404979,154.248,152.502666667,0.461250206685,153.7512,152.502666667,0.579735383418,154.248,149.598888889,0.40503667755,153.7512,149.598888889,1.01146969836,150.6905,149.598888889,1.54769766089,154.248,146.540333333,0.782362669466,153.7512,146.540333333,0.927538117763,150.6905,146.540333333,1.64358810678,147.150545455,146.540333333,1.31854178136,154.248,143.060933333,1.10841042984,153.7512,143.060933333,1.38975202278,150.6905,143.060933333,1.80650694876,147.150545455,143.060933333,1.14745233485,144.304285714,143.060933333,1.22385977236,154.248,140.150888889,1.63283304105,153.7512,140.150888889,1.23326877442,150.6905,140.150888889,1.23050519235,147.150545455,140.150888889,1.2287673488,144.304285714,140.150888889,2.16951227808,141.093647059,140.150888889,0.781871889541,154.248,138.315333333,1.70773169187,153.7512,138.315333333,1.07333516031,150.6905,138.315333333,1.21923235288,147.150545455,138.315333333,1.23607642555,144.304285714,138.315333333,1.33634661296,141.093647059,138.315333333,1.1102060412,138.8997,138.315333333,1.36360746611
2015-04-14,2.64625150112,154.25,155.2675,139.1707,1.14288694339,154.232,152.778,0.463473678465,154.15,152.778,0.582530016886,154.232,149.943555556,0.406989170165,154.15,149.943555556,1.01634552128,151.00275,149.943555556,1.55515838833,154.232,146.825666667,0.786134074426,154.15,146.825666667,0.932009345743,151.00275,146.825666667,1.65151107726,147.45,146.825666667,1.32489785535,154.232,143.408133333,1.11375355875,154.15,143.408133333,1.39645136808,151.00275,143.408133333,1.81521527488,147.45,143.408133333,1.15298366654,144.723,143.408133333,1.22975942861,154.232,140.457444444,1.64070416638,154.15,140.457444444,1.23921378708,151.00275,140.457444444,1.23643688307,147.45,140.457444444,1.23469066218,144.723,140.457444444,2.17997048332,141.481058824,140.457444444,0.78564092868,154.232,138.555428571,1.71596386861,154.15,138.555428571,1.07850920773,151.00275,138.555428571,1.2251097025,147.45,138.555428571,1.24203497259,144.723,138.555428571,1.34278851573,141.481058824,138.555428571,1.11555782591,139.1707,138.555428571,1.37018078071
2015-04-15,2.59564247727,151.3,154.963,139.4147,1.12102946214,153.963,152.936333333,0.454609838261,154.4268,152.936333333,0.57138924833,153.963,150.161555556,0.399205584739,154.4268,150.161555556,0.996908119091,151.23925,150.161555556,1.52541629922,153.963,147.019333333,0.771099419518,154.4268,147.019333333,0.914184855824,151.23925,147.019333333,1.61992626249,147.772181818,147.019333333,1.29955945228,153.963,143.749866667,1.09245324758,154.4268,143.749866667,1.36974451858,151.23925,143.749866667,1.7804996505,147.772181818,143.749866667,1.1309330875,145.090714286,143.749866667,1.20624052868,153.963,140.764222222,1.6093260316,154.4268,140.764222222,1.21551407446,151.23925,140.764222222,1.21279027817,147.772181818,140.764222222,1.21107745341,145.090714286,140.764222222,2.13827898947,141.805647059,140.764222222,0.770615705084,153.963,138.798095238,1.68314640727,154.4268,138.798095238,1.05788293763,151.23925,138.798095238,1.20167972764,147.772181818,138.798095238,1.21828130536,145.090714286,138.798095238,1.3171079574,141.805647059,138.798095238,1.09422300849,139.4147,138.798095238,1.34397635087
2015-04-16,2.65791731,154.93,154.8435,139.695,1.14792527806,154.061,153.205666667,0.46551686875,154.7256,153.205666667,0.585098058451,154.061,150.448888889,0.408783352569,154.7256,150.448888889,1.02082600721,151.54625,150.448888889,1.56201419192,154.061,147.2205,0.789599689795,154.7256,147.2205,0.936118041724,151.54625,147.2205,1.65879164473,148.096363636,147.2205,1.33073857199,154.061,144.14,1.11866346098,154.7256,144.14,1.40260752322,151.54625,144.14,1.8232175205,148.096363636,144.14,1.15806651188,145.424714286,144.14,1.23518073436,154.061,141.092333333,1.64793709237,154.7256,141.092333333,1.24467677169,151.54625,141.092333333,1.24188762589,148.096363636,141.092333333,1.24013370692,145.424714286,141.092333333,2.18958072596,142.125882353,141.092333333,0.789104370051,154.061,139.071238095,1.72352857156,154.7256,139.071238095,1.08326373778,151.54625,139.071238095,1.23051051027,148.096363636,139.071238095,1.24751039418,145.424714286,139.071238095,1.34870810205,142.125882353,139.071238095,1.12047568213,139.695,139.071238095,1.37622112386
2015-04-17,2.61588608681,152.48,154.5485,139.9407,1.12977245464,153.914,153.449666667,0.458155374343,154.8244,153.449666667,0.575845555752,153.914,150.702888889,0.40231901891,154.8244,150.702888889,1.00468307997,151.7435,150.702888889,1.53731313487,153.914,147.415666667,0.777113281481,154.8244,147.415666667,0.921314651791,151.7435,147.415666667,1.6325601884,148.414909091,147.415666667,1.30969481351,153.914,144.500266667,1.10097337204,154.8244,144.500266667,1.38042725838,151.7435,144.500266667,1.79438590025,148.414909091,144.500266667,1.13975331912,145.748714286,144.500266667,1.21564808866,153.914,141.423777778,1.62187728551,154.8244,141.423777778,1.22499395951,151.7435,141.423777778,1.22224892013,148.414909091,141.423777778,1.22052273692,145.748714286,141.423777778,2.15495558701,142.414470588,141.423777778,0.776625794523,153.914,139.32447619,1.6962733918,154.8244,139.32447619,1.06613344567,151.7435,139.32447619,1.21105171759,148.414909091,139.32447619,1.22778277225,145.748714286,139.32447619,1.32738018073,142.414470588,139.32447619,1.10275693546,139.9407,139.32447619,1.35445812281
2015-04-20,2.62257677132,152.87,154.3135,140.1917,1.13266208776,153.658,153.653666667,0.459327204065,154.8092,153.653666667,0.577318403121,153.658,150.965555556,0.403348035288,154.8092,150.965555556,1.00725277043,151.8815,150.965555556,1.54124513987,153.658,147.651833333,0.779100913825,154.8092,147.651833333,0.923671109781,151.8815,147.651833333,1.63673580798,148.730727273,147.651833333,1.31304463629,153.658,144.895066667,1.10378934539,154.8092,144.895066667,1.38395799442,151.8815,144.895066667,1.79897542348,148.730727273,144.895066667,1.14266848041,146.092142857,144.895066667,1.21875736695,153.658,141.764333333,1.6260255813,154.8092,141.764333333,1.22812714185,151.8815,141.764333333,1.22537508146,148.730727273,141.764333333,1.22364448316,146.092142857,141.764333333,2.16046734382,142.701529412,141.764333333,0.778612180015,153.658,139.579047619,1.70061197144,154.8092,139.579047619,1.06886030849,151.8815,139.579047619,1.21414923969,148.730727273,139.579047619,1.23092308758,146.092142857,139.579047619,1.3307752376,142.701529412,139.579047619,1.10557747064,140.1917,139.579047619,1.35792243726
2015-04-21,2.62274832733,152.88,154.0775,140.4334,1.13273618092,153.427,153.940333333,0.459357250981,154.7924,153.940333333,0.577356168438,153.427,151.212666667,0.403374420323,154.7924,151.212666667,1.00731865992,152.0215,151.212666667,1.54134596051,153.427,147.9035,0.779151878757,154.7924,147.9035,0.92373153178,152.0215,147.9035,1.63684287515,149.020181818,147.9035,1.31313052918,153.427,145.2676,1.10386154983,154.7924,145.2676,1.38404852611,152.0215,145.2676,1.79909310356,149.020181818,145.2676,1.14274322814,146.415,145.2676,1.21883709204,153.427,142.115,1.62613194786,154.7924,142.115,1.22820747986,152.0215,142.115,1.22545523944,149.020181818,142.115,1.22372452794,146.415,142.115,2.16060867092,143.006705882,142.115,0.778663112976,153.427,139.824095238,1.70072321707,154.7924,139.824095238,1.06893022805,152.0215,139.824095238,1.21422866333,149.020181818,139.824095238,1.23100360849,146.415,139.824095238,1.33086229034,143.006705882,139.824095238,1.10564979206,140.4334,139.824095238,1.35801126583
2015-04-22,2.62206210328,152.84,153.9985,140.6702,1.13243980829,153.247,154.222333333,0.459477438645,154.6104,154.222333333,0.577205107169,153.247,151.457111111,0.403268880182,154.6104,151.457111111,1.00705510193,152.16825,151.457111111,1.54094267794,153.247,148.2245,0.778948019029,154.6104,148.2245,0.923489843781,152.16825,148.2245,1.63641460647,149.296363636,148.2245,1.31278695761,153.247,145.631333333,1.10357273205,154.6104,145.631333333,1.38368639934,152.16825,145.631333333,1.79862238323,149.296363636,145.631333333,1.14244423724,146.715428571,145.631333333,1.2185181917,153.247,142.438666667,1.62570648162,154.6104,142.438666667,1.22788612783,152.16825,142.438666667,1.22513460751,149.296363636,142.438666667,1.22340434884,146.715428571,142.438666667,2.16004336253,143.311529412,142.438666667,0.778459381131,153.247,140.071142857,1.70027823454,154.6104,140.071142857,1.06865054981,152.16825,140.071142857,1.21391096875,149.296363636,140.071142857,1.23068152486,146.715428571,140.071142857,1.33051407938,143.311529412,140.071142857,1.1053605064,140.6702,140.071142857,1.35765595153
2015-04-23,2.64539372105,154.2,154.0675,140.9358,1.14251647761,153.318,154.447,0.45538891917,154.4856,154.447,0.5823411903,153.318,151.713777778,0.406857244989,154.4856,151.713777778,1.01601607379,152.35525,151.713777778,1.55465428513,153.318,148.5095,0.785879249767,154.4856,148.5095,0.931707235744,152.35525,148.5095,1.65097574142,149.604909091,148.5095,1.32446839089,153.318,145.933333333,1.11339253652,154.4856,145.933333333,1.39599870962,152.35525,145.933333333,1.81462687447,149.604909091,145.933333333,1.15260992791,147.002714286,145.933333333,1.22936080319,153.318,142.733,1.64017233359,154.4856,142.733,1.23881209704,152.35525,142.733,1.23603609315,149.604909091,142.733,1.23429043831,147.002714286,142.733,2.17926384783,143.632352941,142.733,0.785386263873,153.318,140.331142857,1.71540764045,154.4856,140.331142857,1.07815960993,152.35525,140.331142857,1.22471258428,149.604909091,140.331142857,1.24163236806,147.002714286,140.331142857,1.34235325203,143.632352941,140.331142857,1.11519621883,140.9358,140.331142857,1.36973663783
2015-04-24,2.64676616915,154.28,153.968,141.1995,1.14310922287,153.354,154.589333333,0.455152660327,154.3216,154.589333333,0.582643312837,153.354,151.929111111,0.407068325271,154.3216,151.929111111,1.01654318978,152.551,151.929111111,1.55546085026,153.354,148.8315,0.786286969222,154.3216,148.8315,0.932190611742,152.551,148.8315,1.65183227877,149.942909091,148.8315,1.32515553402,153.354,146.259733333,1.11397017208,154.3216,146.259733333,1.39672296316,152.551,146.259733333,1.81556831513,149.942909091,146.259733333,1.15320790972,147.263714286,146.259733333,1.22999860387,153.354,143.025555556,1.64102326606,154.3216,143.025555556,1.23945480111,152.551,143.025555556,1.23667735702,149.942909091,143.025555556,1.23493079651,147.263714286,143.025555556,2.18039446461,143.960823529,143.025555556,0.785793727564,153.354,140.582285714,1.71629760551,154.3216,140.582285714,1.0787189664,152.551,140.582285714,1.22534797343,149.942909091,140.582285714,1.2422765353,147.263714286,140.582285714,1.34304967395,143.960823529,140.582285714,1.11577479015,141.1995,140.582285714,1.37044726644
2015-04-27,2.5908389089,151.02,153.6765,141.4463,1.11895485375,153.105,154.515,0.464770223671,154.0596,154.515,0.594954806225,153.105,152.010666667,0.39846680375,154.0596,152.010666667,0.99506321312,152.65325,152.010666667,1.52259332127,153.105,149.090166667,0.769672401425,154.0596,149.090166667,0.912493039832,152.65325,149.090166667,1.61692838177,150.236363636,149.090166667,1.29715445131,153.105,146.5556,1.09043152313,154.0596,146.5556,1.36720963117,152.65325,146.5556,1.77720460818,150.236363636,146.5556,1.12884015119,147.478142857,146.5556,1.20400822632,153.105,143.276111111,1.60634776796,154.0596,143.276111111,1.21326461021,152.65325,143.276111111,1.21054585466,150.236363636,143.276111111,1.2088361997,147.478142857,143.276111111,2.13432183073,144.242588235,143.276111111,0.769189582167,153.105,140.803714286,1.68003152958,154.0596,140.803714286,1.05592518996,152.65325,140.803714286,1.19945586562,150.236363636,140.803714286,1.21602672,147.478142857,140.803714286,1.31467048068,144.242588235,140.803714286,1.09219800887,141.4463,140.803714286,1.34148915075
2015-04-28,2.64573683308,154.22,153.667,141.7219,1.14266466392,153.102,154.545666667,0.454922092855,153.9244,154.545666667,0.582348162205,153.102,152.164888889,0.406910015059,153.9244,152.164888889,1.01614785278,152.859,152.164888889,1.55485592641,153.102,149.377833333,0.78598117963,153.9244,149.377833333,0.931828079743,152.859,149.377833333,1.65118987576,150.517818182,149.377833333,1.32464017667,153.102,146.8748,1.11353694541,153.9244,146.8748,1.396179773,152.859,146.8748,1.81486223463,150.517818182,146.8748,1.15275942336,147.722285714,146.8748,1.22952025336,153.102,143.579222222,1.64038506671,153.9244,143.579222222,1.23897277305,152.859,143.579222222,1.23619640912,150.517818182,143.579222222,1.23445052786,147.722285714,143.579222222,2.17954650202,144.548588235,143.579222222,0.785488129796,153.102,141.046666667,1.71563013172,153.9244,141.046666667,1.07829944905,152.859,141.046666667,1.22487143157,150.517818182,141.046666667,1.24179340987,147.722285714,141.046666667,1.34252735751,144.548588235,141.046666667,1.11534086166,141.7219,141.046666667,1.36991429498
2015-04-29,2.59169668897,151.07,153.521,141.9957,1.11932531954,153.079,154.335,0.464214043267,153.7904,154.335,0.594242836767,153.079,152.256,0.398598728926,153.7904,152.256,0.995392660615,152.972,152.256,1.52309742448,153.079,149.6015,0.769927226085,153.7904,149.6015,0.91279514983,152.972,149.6015,1.61746371761,150.692,149.6015,1.29758391577,153.079,147.1316,1.09079254535,153.7904,147.1316,1.36766228964,152.972,147.1316,1.7777930086,150.692,147.1316,1.12921388982,147.885,147.1316,1.20440685174,153.079,143.847444444,1.60687960075,153.7904,143.847444444,1.21366630025,152.972,143.847444444,1.21094664457,150.692,143.847444444,1.20923642357,147.885,143.847444444,2.13502846622,144.847411765,143.847444444,0.769444246974,153.079,141.255333333,1.68058775774,153.7904,141.255333333,1.05627478775,152.972,141.255333333,1.19985298384,150.692,141.255333333,1.21642932453,147.885,141.255333333,1.31510574438,144.847411765,141.255333333,1.09255961595,141.9957,141.255333333,1.34193329363
2015-04-30,2.58929490479,150.93,153.37,142.251,1.11828801534,152.679,154.122,0.464644240964,153.7148,154.122,0.5947935351,152.679,152.349555556,0.398229338432,153.7148,152.349555556,0.99447020763,153.074,152.349555556,1.5216859355,152.679,149.829833333,0.769213717038,153.7148,149.829833333,0.911949241834,153.074,149.829833333,1.61596477725,150.854363636,149.829833333,1.29638141529,152.679,147.356133333,1.08978168312,153.7148,147.356133333,1.36639484593,153.074,147.356133333,1.77614548744,150.854363636,147.356133333,1.12816742166,148.000285714,147.356133333,1.20329070056,152.679,144.114111111,1.60539046893,153.7148,144.114111111,1.21254156813,153.074,144.114111111,1.20982443281,150.854363636,144.114111111,1.20811579672,148.000285714,144.114111111,2.13304988685,145.144588235,144.114111111,0.768731185515,152.679,141.477142857,1.67903031889,153.7148,141.477142857,1.05529591392,153.074,141.477142857,1.19874105283,150.854363636,141.477142857,1.21530203185,148.000285714,141.477142857,1.31388700602,145.144588235,141.477142857,1.09154711614,142.251,141.477142857,1.34068969357
2015-05-01,2.62875278779,153.23,153.334,142.5568,1.1353294414,152.754,153.950333333,0.457563595935,153.5932,153.950333333,0.585729564181,152.754,152.500222222,0.40429789656,153.5932,152.500222222,1.00962479239,153.27575,152.500222222,1.54487468294,152.754,150.122166667,0.780935651373,153.5932,150.122166667,0.925846301771,153.27575,150.122166667,1.64059022605,151.075818182,150.122166667,1.31613678039,152.754,147.585733333,1.10638870539,153.5932,147.585733333,1.38721713537,153.27575,147.585733333,1.80321190645,151.075818182,147.585733333,1.14535939853,148.178285714,147.585733333,1.22162746999,152.754,144.412666667,1.62985477741,153.5932,144.412666667,1.23101931017,153.27575,144.412666667,1.22826076883,151.075818182,144.412666667,1.22652609508,148.178285714,144.412666667,2.16555511934,145.471294118,144.412666667,0.780445766623,152.754,141.718285714,1.70461681418,153.5932,141.718285714,1.07137741264,153.27575,141.718285714,1.21700849086,151.075818182,141.718285714,1.23382184019,148.178285714,141.718285714,1.33390913624,145.471294118,141.718285714,1.10818104158,142.5568,141.718285714,1.36112026599
2015-05-04,2.67352890719,155.84,153.3545,142.893,1.15466775532,153.051,153.892666667,0.449769815439,153.5528,153.892666667,0.575752704803,153.051,152.698222222,0.411184390785,153.5528,152.698222222,1.02682195161,153.503,152.698222222,1.57118887026,153.051,150.4715,0.794237498597,153.5528,150.4715,0.941616443699,153.503,150.4715,1.66853475709,151.344727273,150.4715,1.33855482514,153.051,147.850133333,1.12523406545,153.5528,147.850133333,1.41084590731,153.503,147.850133333,1.83392640802,151.344727273,147.850133333,1.1648685549,148.423142857,147.850133333,1.24243571705,153.051,144.732333333,1.6576164492,153.5528,144.732333333,1.25198753049,153.503,144.732333333,1.24918200232,151.344727273,144.732333333,1.24741778149,148.423142857,144.732333333,2.20244149186,145.854588235,144.732333333,0.793739269533,153.051,141.999238095,1.73365192405,153.5528,141.999238095,1.08962641771,153.503,141.999238095,1.23773806183,151.344727273,141.999238095,1.25483779662,148.423142857,141.999238095,1.3566299014,145.854588235,141.999238095,1.12705693089,142.893,141.999238095,1.38430452425
2015-05-05,2.64539372105,154.2,153.305,143.2218,1.14251647761,153.183,153.779333333,0.454503019349,153.5444,153.779333333,0.581811704007,153.183,152.880666667,0.406857244989,153.5444,152.880666667,1.01601607379,153.751,152.880666667,1.55465428513,153.183,150.729166667,0.785879249767,153.5444,150.729166667,0.931707235744,153.751,150.729166667,1.65097574142,151.570909091,150.729166667,1.32446839089,153.183,148.077733333,1.11339253652,153.5444,148.077733333,1.39599870962,153.751,148.077733333,1.81462687447,151.570909091,148.077733333,1.15260992791,148.657714286,148.077733333,1.22936080319,153.183,145.021111111,1.64017233359,153.5444,145.021111111,1.23881209704,153.751,145.021111111,1.23603609315,151.570909091,145.021111111,1.23429043831,148.657714286,145.021111111,2.17926384783,146.198823529,145.021111111,0.785386263873,153.183,142.26152381,1.71540764045,153.5444,142.26152381,1.07815960993,153.751,142.26152381,1.22471258428,151.570909091,142.26152381,1.24163236806,148.657714286,142.26152381,1.34235325203,146.198823529,142.26152381,1.11519621883,143.2218,142.26152381,1.36973663783
2015-05-06,2.74232286842,159.85,153.5655,143.5832,1.18437911119,153.884,153.960333333,0.437849698601,153.7788,153.960333333,0.560493700585,153.884,153.176222222,0.421764789958,153.7788,153.176222222,1.05324364069,154.13775,153.176222222,1.61161794733,153.884,151.035166667,0.814674436285,153.7788,151.035166667,0.965845665588,154.13775,151.035166667,1.71146869174,151.898363636,151.035166667,1.37299787473,153.884,148.346666667,1.15418804775,153.7788,148.346666667,1.44714911629,154.13775,148.346666667,1.88111612116,151.898363636,148.346666667,1.19484239285,149.033,148.346666667,1.27440547594,153.884,145.400888889,1.7002694392,153.7788,145.400888889,1.28420307206,154.13775,145.400888889,1.28132535338,151.898363636,145.400888889,1.27951573647,149.033,145.400888889,2.25911365807,146.602235294,145.400888889,0.814163387031,153.884,142.605904762,1.77826142235,153.7788,142.605904762,1.11766416113,154.13775,142.605904762,1.26958694292,151.898363636,142.605904762,1.28712667986,149.033,142.605904762,1.39153805017,146.602235294,142.605904762,1.15605781829,143.5832,142.605904762,1.41992478312
2015-05-07,2.67284268314,155.8,153.681,143.8641,1.1543713827,154.044,154.059666667,0.448943169225,153.8528,154.059666667,0.57469451064,154.044,153.375111111,0.411078850644,153.8528,153.375111111,1.02655839362,154.34625,153.375111111,1.5707855877,154.044,151.265166667,0.794033638869,153.8528,151.265166667,0.9413747557,154.34625,151.265166667,1.66810648841,152.137454545,151.265166667,1.33821125357,154.044,148.5192,1.12494524767,153.8528,148.5192,1.41048378053,154.34625,148.5192,1.83345568769,152.137454545,148.5192,1.164569564,149.300142857,148.5192,1.24211681671,154.044,145.735666667,1.65719098297,153.8528,145.735666667,1.25166617846,154.34625,145.735666667,1.24886137038,152.137454545,145.735666667,1.24709760239,149.300142857,145.735666667,2.20187618347,146.887529412,145.735666667,0.793535537688,154.044,142.895428571,1.73320694152,153.8528,142.895428571,1.08934673947,154.34625,142.895428571,1.23742036726,152.137454545,142.895428571,1.25451571299,149.300142857,142.895428571,1.35628169044,146.887529412,142.895428571,1.12676764523,143.8641,142.895428571,1.38394920995
