,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,0.992876224399,22.3,21.9955,,1.0,22.264,22.2203333333,1.0,22.1232,22.2203333333,1.0,22.264,,1.0,22.1232,,1.0,,,1.0,22.264,,1.0,22.1232,,1.0,,,1.0,,,1.0,22.264,,1.0,22.1232,,1.0,,,1.0,,,1.0,,,1.0,22.264,,1.0,22.1232,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,22.264,,1.0,22.1232,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.994657168299,22.34,22.0195,,1.0,22.254,22.215,1.0,22.1036,22.215,1.0,22.254,,1.0,22.1036,,1.0,,,1.0,22.254,,1.0,22.1036,,1.0,,,1.0,,,1.0,22.254,,1.0,22.1036,,1.0,,,1.0,,,1.0,,,1.0,22.254,,1.0,22.1036,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,22.254,,1.0,22.1036,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.979073909172,21.99,22.109,,1.0,22.213,22.1986666667,1.0,22.0692,22.1986666667,1.0,22.213,,1.0,22.0692,,1.0,,,1.0,22.213,,1.0,22.0692,,1.0,,,1.0,,,1.0,22.213,,1.0,22.0692,,1.0,,,1.0,,,1.0,,,1.0,22.213,,1.0,22.0692,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,22.213,,1.0,22.0692,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.944345503117,21.21,22.126,,1.0,22.067,22.1513333333,1.0,22.0136,22.1513333333,1.0,22.067,,1.0,22.0136,,1.0,22.191,,1.0,22.067,,1.0,22.0136,,1.0,22.191,,1.0,,,1.0,22.067,,1.0,22.0136,,1.0,22.191,,1.0,,,1.0,,,1.0,22.067,,1.0,22.0136,,1.0,22.191,,1.0,,,1.0,,,1.0,,,1.0,22.067,,1.0,22.0136,,1.0,22.191,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.952359750668,21.39,22.123,,1.0,21.955,22.098,1.0,21.9652,22.098,1.0,21.955,,1.0,21.9652,,1.0,22.176,,1.0,21.955,,1.0,21.9652,,1.0,22.176,,1.0,,,1.0,21.955,,1.0,21.9652,,1.0,22.176,,1.0,,,1.0,,,1.0,21.955,,1.0,21.9652,,1.0,22.176,,1.0,,,1.0,,,1.0,,,1.0,21.955,,1.0,21.9652,,1.0,22.176,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.971504897596,21.82,22.1415,,1.0,21.899,22.061,1.0,21.9464,22.061,1.0,21.899,,1.0,21.9464,,1.0,22.172,,1.0,21.899,,1.0,21.9464,,1.0,22.172,,1.0,,,1.0,21.899,,1.0,21.9464,,1.0,22.172,,1.0,,,1.0,,,1.0,21.899,,1.0,21.9464,,1.0,22.172,,1.0,,,1.0,,,1.0,,,1.0,21.899,,1.0,21.9464,,1.0,22.172,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.985752448798,22.14,22.1605,,1.0,21.894,22.038,1.0,21.9576,22.038,1.0,21.894,,1.0,21.9576,,1.0,22.177,,1.0,21.894,,1.0,21.9576,,1.0,22.177,,1.0,,,1.0,21.894,,1.0,21.9576,,1.0,22.177,,1.0,,,1.0,,,1.0,21.894,,1.0,21.9576,,1.0,22.177,,1.0,,,1.0,,,1.0,,,1.0,21.894,,1.0,21.9576,,1.0,22.177,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.983526268923,22.09,22.158,,1.0,21.89,22.0126666667,1.0,22.0332,22.0126666667,1.0,21.89,,1.0,22.0332,,1.0,22.1645,,1.0,21.89,,1.0,22.0332,,1.0,22.1645,,1.0,,,1.0,21.89,,1.0,22.0332,,1.0,22.1645,,1.0,,,1.0,,,1.0,21.89,,1.0,22.0332,,1.0,22.1645,,1.0,,,1.0,,,1.0,,,1.0,21.89,,1.0,22.0332,,1.0,22.1645,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.996883348175,22.39,22.1655,,1.0,21.934,22.0056666667,1.0,22.094,22.0056666667,1.0,21.934,22.166,1.0,22.094,22.166,1.0,22.15725,22.166,1.0,21.934,,1.0,22.094,,1.0,22.15725,,1.0,,,1.0,21.934,,1.0,22.094,,1.0,22.15725,,1.0,,,1.0,,,1.0,21.934,,1.0,22.094,,1.0,22.15725,,1.0,,,1.0,,,1.0,,,1.0,21.934,,1.0,22.094,,1.0,22.15725,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,1.01469278718,22.79,22.1755,,1.0,22.046,22.012,1.0,22.1476,22.012,1.0,22.046,22.1837777778,1.0,22.1476,22.1837777778,1.0,22.163,22.1837777778,1.0,22.046,,1.0,22.1476,,1.0,22.163,,1.0,,,1.0,22.046,,1.0,22.1476,,1.0,22.163,,1.0,,,1.0,,,1.0,22.046,,1.0,22.1476,,1.0,22.163,,1.0,,,1.0,,,1.0,,,1.0,22.046,,1.0,22.1476,,1.0,22.163,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,1.01157613535,22.72,22.176,,1.0,22.088,22.0263333333,1.0,22.1984,22.0263333333,1.0,22.088,22.2002222222,1.0,22.1984,22.2002222222,1.0,22.18725,22.2002222222,1.0,22.088,,1.0,22.1984,,1.0,22.18725,,1.0,,,1.0,22.088,,1.0,22.1984,,1.0,22.18725,,1.0,,,1.0,,,1.0,22.088,,1.0,22.1984,,1.0,22.18725,,1.0,,,1.0,,,1.0,,,1.0,22.088,,1.0,22.1984,,1.0,22.18725,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,1.0124666073,22.74,22.191,,1.0,22.128,22.0556666667,1.0,22.2376,22.0556666667,1.0,22.128,22.218,1.0,22.2376,22.218,1.0,22.19325,22.218,1.0,22.128,,1.0,22.2376,,1.0,22.19325,,1.0,,,1.0,22.128,,1.0,22.2376,,1.0,22.19325,,1.0,,,1.0,,,1.0,22.128,,1.0,22.2376,,1.0,22.19325,,1.0,,,1.0,,,1.0,,,1.0,22.128,,1.0,22.2376,,1.0,22.19325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.02092609083,22.93,22.2175,,1.0,22.222,22.1466666667,1.0,22.2692,22.1466666667,1.0,22.222,22.2255555556,1.0,22.2692,22.2255555556,1.0,22.2045,22.2255555556,1.0,22.222,,1.0,22.2692,,1.0,22.2045,,1.0,,,1.0,22.222,,1.0,22.2692,,1.0,22.2045,,1.0,,,1.0,,,1.0,22.222,,1.0,22.2692,,1.0,22.2045,,1.0,,,1.0,,,1.0,,,1.0,22.222,,1.0,22.2692,,1.0,22.2045,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.06233303651,23.86,22.277,,1.0,22.487,22.2463333333,1.0,22.334,22.2463333333,1.0,22.487,22.2517777778,1.0,22.334,22.2517777778,1.0,22.23525,22.2517777778,1.0,22.487,,1.0,22.334,,1.0,22.23525,,1.0,,,1.0,22.487,,1.0,22.334,,1.0,22.23525,,1.0,,,1.0,,,1.0,22.487,,1.0,22.334,,1.0,22.23525,,1.0,,,1.0,,,1.0,,,1.0,22.487,,1.0,22.334,,1.0,22.23525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.05565449688,23.71,22.337,,1.0,22.719,22.3216666667,1.0,22.3788,22.3216666667,1.0,22.719,22.2773333333,1.0,22.3788,22.2773333333,1.0,22.25325,22.2773333333,1.0,22.719,,1.0,22.3788,,1.0,22.25325,,1.0,,,1.0,22.719,,1.0,22.3788,,1.0,22.25325,,1.0,,,1.0,,,1.0,22.719,,1.0,22.3788,,1.0,22.25325,,1.0,,,1.0,,,1.0,,,1.0,22.719,,1.0,22.3788,,1.0,22.25325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.06144256456,23.84,22.41,,1.0,22.921,22.4013333333,1.0,22.424,22.4013333333,1.0,22.921,22.3237777778,1.0,22.424,22.3237777778,1.0,22.276,22.3237777778,1.0,22.921,,1.0,22.424,,1.0,22.276,,1.0,,,1.0,22.921,,1.0,22.424,,1.0,22.276,,1.0,,,1.0,,,1.0,22.921,,1.0,22.424,,1.0,22.276,,1.0,,,1.0,,,1.0,,,1.0,22.921,,1.0,22.424,,1.0,22.276,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.04229741763,23.41,22.471,,1.0,23.048,22.4563333333,1.0,22.4628,22.4563333333,1.0,23.048,22.344,1.0,22.4628,22.344,1.0,22.2905,22.344,1.0,23.048,,1.0,22.4628,,1.0,22.2905,,1.0,,,1.0,23.048,,1.0,22.4628,,1.0,22.2905,,1.0,,,1.0,,,1.0,23.048,,1.0,22.4628,,1.0,22.2905,,1.0,,,1.0,,,1.0,,,1.0,23.048,,1.0,22.4628,,1.0,22.2905,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.04318788958,23.43,22.536,,1.0,23.182,22.4993333333,1.0,22.504,22.4993333333,1.0,23.182,22.3651111111,1.0,22.504,22.3651111111,1.0,22.305,22.3651111111,1.0,23.182,,1.0,22.504,,1.0,22.305,,1.0,,,1.0,23.182,,1.0,22.504,,1.0,22.305,,1.0,,,1.0,,,1.0,23.182,,1.0,22.504,,1.0,22.305,,1.0,,,1.0,,,1.0,,,1.0,23.182,,1.0,22.504,,1.0,22.305,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.06455921638,23.91,22.634,,1.0,23.334,22.555,1.0,22.5536,22.555,1.0,23.334,22.3935555556,1.0,22.5536,22.3935555556,1.0,22.33775,22.3935555556,1.0,23.334,,1.0,22.5536,,1.0,22.33775,,1.0,22.3783636364,,1.0,23.334,,1.0,22.5536,,1.0,22.33775,,1.0,22.3783636364,,1.0,,,1.0,23.334,,1.0,22.5536,,1.0,22.33775,,1.0,22.3783636364,,1.0,,,1.0,,,1.0,23.334,,1.0,22.5536,,1.0,22.33775,,1.0,22.3783636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.962154942119,21.61,22.631,,1.0,23.216,22.5223333333,1.0,22.5176,22.5223333333,1.0,23.216,22.3628888889,1.0,22.5176,22.3628888889,1.0,22.313,22.3628888889,1.0,23.216,,1.0,22.5176,,1.0,22.313,,1.0,22.3714545455,,1.0,23.216,,1.0,22.5176,,1.0,22.313,,1.0,22.3714545455,,1.0,,,1.0,23.216,,1.0,22.5176,,1.0,22.313,,1.0,22.3714545455,,1.0,,,1.0,,,1.0,23.216,,1.0,22.5176,,1.0,22.313,,1.0,22.3714545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.947016918967,21.27,22.5795,,1.0,23.071,22.4743333333,1.0,22.4732,22.4743333333,1.0,23.071,22.326,1.0,22.4732,22.326,1.0,22.2875,22.326,1.0,23.071,,1.0,22.4732,,1.0,22.2875,,1.0,22.3585454545,,1.0,23.071,,1.0,22.4732,,1.0,22.2875,,1.0,22.3585454545,,1.0,,,1.0,23.071,,1.0,22.4732,,1.0,22.2875,,1.0,22.3585454545,,1.0,,,1.0,,,1.0,23.071,,1.0,22.4732,,1.0,22.2875,,1.0,22.3585454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.943009795191,21.18,22.5215,,1.0,22.915,22.4323333333,1.0,22.4328,22.4323333333,1.0,22.915,22.2893333333,1.0,22.4328,22.2893333333,1.0,22.2705,22.2893333333,1.0,22.915,,1.0,22.4328,,1.0,22.2705,,1.0,22.3447272727,,1.0,22.915,,1.0,22.4328,,1.0,22.2705,,1.0,22.3447272727,,1.0,,,1.0,22.915,,1.0,22.4328,,1.0,22.2705,,1.0,22.3447272727,,1.0,,,1.0,,,1.0,22.915,,1.0,22.4328,,1.0,22.2705,,1.0,22.3447272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.920747996438,20.68,22.456,,1.0,22.69,22.375,1.0,22.3748,22.375,1.0,22.69,22.2411111111,1.0,22.3748,22.2411111111,1.0,22.2825,22.2411111111,1.0,22.69,,1.0,22.3748,,1.0,22.2825,,1.0,22.31,,1.0,22.69,,1.0,22.3748,,1.0,22.2825,,1.0,22.31,,1.0,,,1.0,22.69,,1.0,22.3748,,1.0,22.2825,,1.0,22.31,,1.0,,,1.0,,,1.0,22.69,,1.0,22.3748,,1.0,22.2825,,1.0,22.31,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.955476402493,21.46,22.4685,,1.0,22.45,22.3346666667,1.0,22.3552,22.3346666667,1.0,22.45,22.2157777778,1.0,22.3552,22.2157777778,1.0,22.29725,22.2157777778,1.0,22.45,22.2835,1.0,22.3552,22.2835,1.0,22.29725,22.2835,1.0,22.2878181818,22.2835,1.0,22.45,,1.0,22.3552,,1.0,22.29725,,1.0,22.2878181818,,1.0,,,1.0,22.45,,1.0,22.3552,,1.0,22.29725,,1.0,22.2878181818,,1.0,,,1.0,,,1.0,22.45,,1.0,22.3552,,1.0,22.29725,,1.0,22.2878181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.93143365984,20.92,22.445,,1.0,22.171,22.2816666667,1.0,22.3252,22.2816666667,1.0,22.171,22.1784444444,1.0,22.3252,22.1784444444,1.0,22.284,22.1784444444,1.0,22.171,22.2656666667,1.0,22.3252,22.2656666667,1.0,22.284,22.2656666667,1.0,22.258,22.2656666667,1.0,22.171,,1.0,22.3252,,1.0,22.284,,1.0,22.258,,1.0,,,1.0,22.171,,1.0,22.3252,,1.0,22.284,,1.0,22.258,,1.0,,,1.0,,,1.0,22.171,,1.0,22.3252,,1.0,22.284,,1.0,22.258,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.928762243989,20.86,22.397,,1.0,21.873,22.231,1.0,22.2676,22.231,1.0,21.873,22.1466666667,1.0,22.2676,22.1466666667,1.0,22.26925,22.1466666667,1.0,21.873,22.247,1.0,22.2676,22.247,1.0,22.26925,22.247,1.0,22.2418181818,22.247,1.0,21.873,,1.0,22.2676,,1.0,22.26925,,1.0,22.2418181818,,1.0,,,1.0,21.873,,1.0,22.2676,,1.0,22.26925,,1.0,22.2418181818,,1.0,,,1.0,,,1.0,21.873,,1.0,22.2676,,1.0,22.26925,,1.0,22.2418181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.93143365984,20.92,22.336,,1.0,21.624,22.1886666667,1.0,22.2108,22.1886666667,1.0,21.624,22.1257777778,1.0,22.2108,22.1257777778,1.0,22.24825,22.1257777778,1.0,21.624,22.23,1.0,22.2108,22.23,1.0,22.24825,22.23,1.0,22.2130909091,22.23,1.0,21.624,,1.0,22.2108,,1.0,22.24825,,1.0,22.2130909091,,1.0,,,1.0,21.624,,1.0,22.2108,,1.0,22.24825,,1.0,22.2130909091,,1.0,,,1.0,,,1.0,21.624,,1.0,22.2108,,1.0,22.24825,,1.0,22.2130909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.93143365984,20.92,22.2775,,1.0,21.373,22.1483333333,1.0,22.168,22.1483333333,1.0,21.373,22.1417777778,1.0,22.168,22.1417777778,1.0,22.21775,22.1417777778,1.0,21.373,22.2021666667,1.0,22.168,22.2021666667,1.0,22.21775,22.2021666667,1.0,22.1847272727,22.2021666667,1.0,21.373,,1.0,22.168,,1.0,22.21775,,1.0,22.1847272727,,1.0,,,1.0,21.373,,1.0,22.168,,1.0,22.21775,,1.0,22.1847272727,,1.0,,,1.0,,,1.0,21.373,,1.0,22.168,,1.0,22.21775,,1.0,22.1847272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.957702582369,21.51,22.2335,,1.0,21.133,22.1336666667,1.0,22.18,22.1336666667,1.0,21.133,22.156,1.0,22.18,22.156,1.0,22.1995,22.156,1.0,21.133,22.1826666667,1.0,22.18,22.1826666667,1.0,22.1995,22.1826666667,1.0,22.1643636364,22.1826666667,1.0,21.133,,1.0,22.18,,1.0,22.1995,,1.0,22.1643636364,,1.0,,,1.0,21.133,,1.0,22.18,,1.0,22.1995,,1.0,22.1643636364,,1.0,,,1.0,,,1.0,21.133,,1.0,22.18,,1.0,22.1995,,1.0,22.1643636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.958147818344,21.52,22.17,,1.0,21.124,22.1286666667,1.0,22.1852,22.1286666667,1.0,21.124,22.1575555556,1.0,22.1852,22.1575555556,1.0,22.17275,22.1575555556,1.0,21.124,22.1653333333,1.0,22.1852,22.1653333333,1.0,22.17275,22.1653333333,1.0,22.1376363636,22.1653333333,1.0,21.124,,1.0,22.1852,,1.0,22.17275,,1.0,22.1376363636,,1.0,,,1.0,21.124,,1.0,22.1852,,1.0,22.17275,,1.0,22.1376363636,,1.0,,,1.0,,,1.0,21.124,,1.0,22.1852,,1.0,22.17275,,1.0,22.1376363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.991540516474,22.27,22.1475,,1.0,21.224,22.1276666667,1.0,22.2032,22.1276666667,1.0,21.224,22.1757777778,1.0,22.2032,22.1757777778,1.0,22.16175,22.1757777778,1.0,21.224,22.174,1.0,22.2032,22.174,1.0,22.16175,22.174,1.0,22.1256363636,22.174,1.0,21.224,,1.0,22.2032,,1.0,22.16175,,1.0,22.1256363636,,1.0,,,1.0,21.224,,1.0,22.2032,,1.0,22.16175,,1.0,22.1256363636,,1.0,,,1.0,,,1.0,21.224,,1.0,22.2032,,1.0,22.16175,,1.0,22.1256363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.979519145147,22.0,22.1105,,1.0,21.306,22.1163333333,1.0,22.1976,22.1163333333,1.0,21.306,22.1811111111,1.0,22.1976,22.1811111111,1.0,22.15075,22.1811111111,1.0,21.306,22.1656666667,1.0,22.1976,22.1656666667,1.0,22.15075,22.1656666667,1.0,22.1105454545,22.1656666667,1.0,21.306,,1.0,22.1976,,1.0,22.15075,,1.0,22.1105454545,,1.0,,,1.0,21.306,,1.0,22.1976,,1.0,22.15075,,1.0,22.1105454545,,1.0,,,1.0,,,1.0,21.306,,1.0,22.1976,,1.0,22.15075,,1.0,22.1105454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.976402493321,21.93,22.0605,,1.0,21.431,22.1143333333,1.0,22.1912,22.1143333333,1.0,21.431,22.1764444444,1.0,22.1912,22.1764444444,1.0,22.139,22.1764444444,1.0,21.431,22.1565,1.0,22.1912,22.1565,1.0,22.139,22.1565,1.0,22.0938181818,22.1565,1.0,21.431,,1.0,22.1912,,1.0,22.139,,1.0,22.0938181818,,1.0,,,1.0,21.431,,1.0,22.1912,,1.0,22.139,,1.0,22.0938181818,,1.0,,,1.0,,,1.0,21.431,,1.0,22.1912,,1.0,22.139,,1.0,22.0938181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.96927871772,21.77,21.956,,1.0,21.462,22.133,1.0,22.1664,22.133,1.0,21.462,22.166,1.0,22.1664,22.166,1.0,22.1165,22.166,1.0,21.462,22.1421666667,1.0,22.1664,22.1421666667,1.0,22.1165,22.1421666667,1.0,22.0787272727,22.1421666667,1.0,21.462,,1.0,22.1664,,1.0,22.1165,,1.0,22.0787272727,,1.0,22.1661428571,,1.0,21.462,,1.0,22.1664,,1.0,22.1165,,1.0,22.0787272727,,1.0,22.1661428571,,1.0,,,1.0,21.462,,1.0,22.1664,,1.0,22.1165,,1.0,22.0787272727,,1.0,22.1661428571,,1.0,,,1.0,,,1.0
2009-11-13,0.983971504898,22.1,21.8755,,1.0,21.58,22.1566666667,1.0,22.1388,22.1566666667,1.0,21.58,22.1551111111,1.0,22.1388,22.1551111111,1.0,22.10625,22.1551111111,1.0,21.58,22.1273333333,1.0,22.1388,22.1273333333,1.0,22.10625,22.1273333333,1.0,22.0696363636,22.1273333333,1.0,21.58,,1.0,22.1388,,1.0,22.10625,,1.0,22.0696363636,,1.0,22.1677142857,,1.0,21.58,,1.0,22.1388,,1.0,22.10625,,1.0,22.0696363636,,1.0,22.1677142857,,1.0,,,1.0,21.58,,1.0,22.1388,,1.0,22.10625,,1.0,22.0696363636,,1.0,22.1677142857,,1.0,,,1.0,,,1.0
2009-11-16,0.990204808549,22.24,21.7955,,1.0,21.718,22.1706666667,1.0,22.1196,22.1706666667,1.0,21.718,22.1446666667,1.0,22.1196,22.1446666667,1.0,22.10275,22.1446666667,1.0,21.718,22.1158333333,1.0,22.1196,22.1158333333,1.0,22.10275,22.1158333333,1.0,22.0687272727,22.1158333333,1.0,21.718,,1.0,22.1196,,1.0,22.10275,,1.0,22.0687272727,,1.0,22.1714285714,,1.0,21.718,,1.0,22.1196,,1.0,22.10275,,1.0,22.0687272727,,1.0,22.1714285714,,1.0,,,1.0,21.718,,1.0,22.1196,,1.0,22.10275,,1.0,22.0687272727,,1.0,22.1714285714,,1.0,,,1.0,,,1.0
2009-11-17,0.995547640249,22.36,21.743,,1.0,21.862,22.178,1.0,22.1044,22.178,1.0,21.862,22.1428888889,1.0,22.1044,22.1428888889,1.0,22.107,22.1428888889,1.0,21.862,22.108,1.0,22.1044,22.108,1.0,22.107,22.108,1.0,22.0778181818,22.108,1.0,21.862,,1.0,22.1044,,1.0,22.107,,1.0,22.0778181818,,1.0,22.1774285714,,1.0,21.862,,1.0,22.1044,,1.0,22.107,,1.0,22.0778181818,,1.0,22.1774285714,,1.0,,,1.0,21.862,,1.0,22.1044,,1.0,22.107,,1.0,22.0778181818,,1.0,22.1774285714,,1.0,,,1.0,,,1.0
2009-11-18,0.993766696349,22.32,21.6875,,1.0,22.002,22.1856666667,1.0,22.08,22.1856666667,1.0,22.002,22.1411111111,1.0,22.08,22.1411111111,1.0,22.11175,22.1411111111,1.0,22.002,22.0991666667,1.0,22.08,22.0991666667,1.0,22.11175,22.0991666667,1.0,22.1163636364,22.0991666667,1.0,22.002,,1.0,22.08,,1.0,22.11175,,1.0,22.1163636364,,1.0,22.1735714286,,1.0,22.002,,1.0,22.08,,1.0,22.11175,,1.0,22.1163636364,,1.0,22.1735714286,,1.0,,,1.0,22.002,,1.0,22.08,,1.0,22.11175,,1.0,22.1163636364,,1.0,22.1735714286,,1.0,,,1.0,,,1.0
2009-11-19,0.977738201247,21.96,21.59,,1.0,22.047,22.1713333333,1.0,22.004,22.1713333333,1.0,22.047,22.1253333333,1.0,22.004,22.1253333333,1.0,22.112,22.1253333333,1.0,22.047,22.0885,1.0,22.004,22.0885,1.0,22.112,22.0885,1.0,22.1361818182,22.0885,1.0,22.047,22.1681333333,1.0,22.004,22.1681333333,1.0,22.112,22.1681333333,1.0,22.1361818182,22.1681333333,1.0,22.1632857143,22.1681333333,1.0,22.047,,1.0,22.004,,1.0,22.112,,1.0,22.1361818182,,1.0,22.1632857143,,1.0,,,1.0,22.047,,1.0,22.004,,1.0,22.112,,1.0,22.1361818182,,1.0,22.1632857143,,1.0,,,1.0,,,1.0
2009-11-20,0.973285841496,21.86,21.6025,,1.0,22.081,22.1403333333,1.0,21.93,22.1403333333,1.0,22.081,22.1108888889,1.0,21.93,22.1108888889,1.0,22.11675,22.1108888889,1.0,22.081,22.0761666667,1.0,21.93,22.0761666667,1.0,22.11675,22.0761666667,1.0,22.1436363636,22.0761666667,1.0,22.081,22.1664,1.0,21.93,22.1664,1.0,22.11675,22.1664,1.0,22.1436363636,22.1664,1.0,22.1532857143,22.1664,1.0,22.081,,1.0,21.93,,1.0,22.11675,,1.0,22.1436363636,,1.0,22.1532857143,,1.0,,,1.0,22.081,,1.0,21.93,,1.0,22.11675,,1.0,22.1436363636,,1.0,22.1532857143,,1.0,,,1.0,,,1.0
2009-11-23,1.00400712378,22.55,21.6665,,1.0,22.109,22.1346666667,1.0,21.8784,22.1346666667,1.0,22.109,22.1146666667,1.0,21.8784,22.1146666667,1.0,22.123,22.1146666667,1.0,22.109,22.0805,1.0,21.8784,22.0805,1.0,22.123,22.0805,1.0,22.1636363636,22.0805,1.0,22.109,22.174,1.0,21.8784,22.174,1.0,22.123,22.174,1.0,22.1636363636,22.174,1.0,22.1647142857,22.174,1.0,22.109,,1.0,21.8784,,1.0,22.123,,1.0,22.1636363636,,1.0,22.1647142857,,1.0,,,1.0,22.109,,1.0,21.8784,,1.0,22.123,,1.0,22.1636363636,,1.0,22.1647142857,,1.0,,,1.0,,,1.0
2009-11-24,0.981300089047,22.04,21.7095,,1.0,22.113,22.1113333333,1.0,21.8236,22.1113333333,1.0,22.113,22.1113333333,1.0,21.8236,22.1113333333,1.0,22.1155,22.1113333333,1.0,22.113,22.0835,1.0,21.8236,22.0835,1.0,22.1155,22.0835,1.0,22.1687272727,22.0835,1.0,22.113,22.1753333333,1.0,21.8236,22.1753333333,1.0,22.1155,22.1753333333,1.0,22.1687272727,22.1753333333,1.0,22.1581428571,22.1753333333,1.0,22.113,,1.0,21.8236,,1.0,22.1155,,1.0,22.1687272727,,1.0,22.1581428571,,1.0,,,1.0,22.113,,1.0,21.8236,,1.0,22.1155,,1.0,22.1687272727,,1.0,22.1581428571,,1.0,,,1.0,,,1.0
2009-11-25,0.994211932324,22.33,21.792,,1.0,22.153,22.0913333333,1.0,21.7796,22.0913333333,1.0,22.153,22.1157777778,1.0,21.7796,22.1157777778,1.0,22.124,22.1157777778,1.0,22.153,22.119,1.0,21.7796,22.119,1.0,22.124,22.119,1.0,22.1721818182,22.119,1.0,22.153,22.1718666667,1.0,21.7796,22.1718666667,1.0,22.124,22.1718666667,1.0,22.1721818182,22.1718666667,1.0,22.156,22.1718666667,1.0,22.153,,1.0,21.7796,,1.0,22.124,,1.0,22.1721818182,,1.0,22.156,,1.0,,,1.0,22.153,,1.0,21.7796,,1.0,22.124,,1.0,22.1721818182,,1.0,22.156,,1.0,,,1.0,,,1.0
2009-11-26,0.994211932324,22.33,21.8355,,1.0,22.209,22.0403333333,1.0,21.7164,22.0403333333,1.0,22.209,22.1242222222,1.0,21.7164,22.1242222222,1.0,22.152,22.1242222222,1.0,22.209,22.1433333333,1.0,21.7164,22.1433333333,1.0,22.152,22.1433333333,1.0,22.1738181818,22.1433333333,1.0,22.209,22.1672,1.0,21.7164,22.1672,1.0,22.152,22.1672,1.0,22.1738181818,22.1672,1.0,22.1517142857,22.1672,1.0,22.209,,1.0,21.7164,,1.0,22.152,,1.0,22.1738181818,,1.0,22.1517142857,,1.0,,,1.0,22.209,,1.0,21.7164,,1.0,22.152,,1.0,22.1738181818,,1.0,22.1517142857,,1.0,,,1.0,,,1.0
