,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-11-15,2.57726130653,41.03,43.222,44.4782,0.827506792669,43.268,42.996,0.15413995695,43.1616,42.996,0.111168620823,43.268,43.8273333333,0.128788536837,43.1616,43.8273333333,0.461733076784,43.803,43.8273333333,0.711548327003,43.268,44.1408333333,0.125927593338,43.1616,44.1408333333,0.491950095444,43.803,44.1408333333,0.598320219874,44.0952727273,44.1408333333,0.481723353256,43.268,44.2869333333,0.241670441292,43.1616,44.2869333333,0.646007219242,43.803,44.2869333333,0.797058401437,44.0952727273,44.2869333333,0.800700254917,44.2052857143,44.2869333333,0.798673277104,43.268,44.4323333333,0.394301974643,43.1616,44.4323333333,0.677533689431,43.803,44.4323333333,1.06392823315,44.0952727273,44.4323333333,1.00677968043,44.2052857143,44.4323333333,1.03229352359,44.366,44.4323333333,1.04260426585,43.268,44.3605714286,0.366137919278,43.1616,44.3605714286,0.624333523884,43.803,44.3605714286,0.995966318396,44.0952727273,44.3605714286,0.756721918705,44.2052857143,44.3605714286,0.933215363293,44.366,44.3605714286,0.968423125287,44.4782,44.3605714286,1.03050014039
2016-11-16,2.56030150754,40.76,43.0935,44.4517,0.832952243169,42.951,42.947,0.15312563113,43.0848,42.947,0.111900171581,42.951,43.7624444444,0.129636036348,43.0848,43.7624444444,0.464771534759,43.6875,43.7624444444,0.716230706927,42.951,44.0868333333,0.126756266265,43.0848,44.0868333333,0.495187398046,43.6875,44.0868333333,0.602257496485,44.0149090909,44.0868333333,0.484893358261,42.951,44.2297333333,0.243260765912,43.0848,44.2297333333,0.650258302576,43.6875,44.2297333333,0.802303484751,44.0149090909,44.2297333333,0.805969303634,44.139,44.2297333333,0.80392898719,42.951,44.373,0.396896698825,43.0848,44.373,0.681992234305,43.6875,44.373,1.07092946695,44.0149090909,44.373,1.01340484528,44.139,44.373,1.03908658358,44.3150588235,44.373,1.0494651762,42.951,44.3501904762,0.368547308462,43.0848,44.3501904762,0.628441982364,43.6875,44.3501904762,1.00252032537,44.0149090909,44.3501904762,0.761701565745,44.139,44.3501904762,0.939356434414,44.3150588235,44.3501904762,0.962050367699,44.4517,44.3501904762,1.02371888185
2016-11-17,2.53768844221,40.4,42.9465,44.4141,0.840309034326,42.616,42.8933333333,0.151773196704,42.9764,42.8933333333,0.112888494981,42.616,43.686,0.130781006247,42.9764,43.686,0.468876484526,43.533,43.686,0.722556591483,42.616,44.0123333333,0.127875801492,42.9764,44.0123333333,0.499560986449,43.533,44.0123333333,0.607576748171,43.9243636364,44.0123333333,0.489176027765,42.616,44.17,0.245409290832,42.9764,44.17,0.656001506426,43.533,44.17,0.809389580299,43.9243636364,44.17,0.813087776384,44.0751428571,44.17,0.811029439481,42.616,44.3137777778,0.400402165252,42.9764,44.3137777778,0.688015718219,43.533,44.3137777778,1.08038811779,43.9243636364,44.3137777778,1.02235542782,44.0751428571,44.3137777778,1.04826399207,44.2632941176,44.3137777778,1.05873425038,42.616,44.3338095238,0.371802387732,42.9764,44.3338095238,0.633992500364,43.533,44.3338095238,1.01137477377,43.9243636364,44.3338095238,0.768429057493,44.0751428571,44.3338095238,0.947653007436,44.2632941176,44.3338095238,0.970547377816,44.4141,44.3338095238,1.01467720379
2016-11-18,2.54082914573,40.45,42.8,44.3735,0.839269047897,42.228,42.843,0.15158535859,42.8828,42.843,0.112748781497,42.228,43.612,0.130619148566,42.8828,43.612,0.468296191847,43.3705,43.612,0.721662338275,42.228,43.9475,0.127717539362,42.8828,43.9475,0.498942717901,43.3705,43.9475,0.60682479675,43.8267272727,43.9475,0.488570611889,42.228,44.1045333333,0.245105566462,42.8828,44.1045333333,0.655189623374,43.3705,44.1045333333,0.808387860521,43.8267272727,44.1045333333,0.812081479631,44.0094285714,44.1045333333,0.810025690174,42.228,44.2575555556,0.399906618018,42.8828,44.2575555556,0.687164213617,43.3705,44.2575555556,1.07905100378,43.8267272727,44.2575555556,1.02109013645,44.0094285714,44.2575555556,1.04696663565,44.2083529412,44.2575555556,1.05742393571,42.228,44.3212380952,0.371342236262,42.8828,44.3212380952,0.63320785618,43.3705,44.3212380952,1.01012307232,43.8267272727,44.3212380952,0.767478031432,44.0094285714,44.3212380952,0.946480169556,44.2083529412,44.3212380952,0.969346205318,44.3735,44.3212380952,1.01593299241
2016-11-21,2.50502512563,39.88,42.644,44.3272,0.851095583306,41.796,42.7603333333,0.153721419267,42.7544,42.7603333333,0.114337577677,41.796,43.5166666667,0.132459764504,42.7544,43.5166666667,0.474895174032,43.17775,43.5166666667,0.731831622152,41.796,43.8596666667,0.129517267357,42.7544,43.8596666667,0.505973554717,43.17775,43.8596666667,0.615375850747,43.7187272727,43.8596666667,0.495455290474,41.796,44.0245333333,0.248559464432,42.7544,44.0245333333,0.664422208919,43.17775,44.0245333333,0.819779234575,43.7187272727,44.0245333333,0.823524902212,43.9285714286,44.0245333333,0.821440143658,41.796,44.1993333333,0.405541890509,42.7544,44.1993333333,0.696847368172,43.17775,44.1993333333,1.09425641965,43.7187272727,44.1993333333,1.03547879844,43.9285714286,44.1993333333,1.06171993558,44.15,44.1993333333,1.07232459439,41.796,44.3039047619,0.376574994598,42.7544,44.3039047619,0.642130686292,43.17775,44.3039047619,1.02435719225,43.7187272727,44.3039047619,0.778292925818,43.9285714286,44.3039047619,0.959817467372,44.15,44.3039047619,0.983005719213,44.3272,44.3039047619,1.00161700216
2016-11-22,2.5540201005,40.66,42.531,44.2826,0.834449280523,41.376,42.7063333333,0.150714831829,42.6636,42.7063333333,0.112101286037,41.376,43.4282222222,0.129869026883,42.6636,43.4282222222,0.465606853175,43.01525,43.4282222222,0.717517964547,41.376,43.7898333333,0.126984081085,42.6636,43.7898333333,0.496077381882,43.01525,43.7898333333,0.603339913846,43.608,43.7898333333,0.485764840962,41.376,43.9536,0.243697970393,42.6636,43.9536,0.651426990189,43.01525,43.9536,0.803745438112,43.608,43.9536,0.807417845448,43.8721428571,43.9536,0.805373862011,41.376,44.1473333333,0.397610028057,42.6636,44.1473333333,0.683217956257,43.01525,44.1473333333,1.07285421285,43.608,44.1473333333,1.01522620409,43.8721428571,44.1473333333,1.04095409933,44.1050588235,44.1473333333,1.05135134505,41.376,44.2854285714,0.369209686278,42.6636,44.2854285714,0.629571460231,43.01525,44.2854285714,1.00432212179,43.608,44.2854285714,0.763070546627,43.8721428571,44.2854285714,0.941044708481,44.1050588235,44.2854285714,0.963779428817,44.2826,44.2854285714,1.02120730461
2016-11-23,2.5527638191,40.64,42.4065,44.2364,0.834859732703,41.087,42.6383333333,0.15078896603,42.556,42.6383333333,0.112156426856,41.087,43.3228888889,0.129932907369,42.556,43.3228888889,0.465835877697,42.84675,43.3228888889,0.717870900093,41.087,43.7141666667,0.127046542512,42.556,43.7141666667,0.496321394367,42.84675,43.7141666667,0.603636687046,43.4950909091,43.7141666667,0.486003780874,41.087,43.8901333333,0.243817841505,42.556,43.8901333333,0.651747416648,42.84675,43.8901333333,0.804140787565,43.4950909091,43.8901333333,0.8078150013,43.821,43.8901333333,0.80577001246,41.087,44.0978888889,0.397805606034,42.556,44.0978888889,0.683554020181,42.84675,44.0978888889,1.07338193258,43.4950909091,44.0978888889,1.01572557753,43.821,44.0978888889,1.04146612791,44.0678823529,44.0978888889,1.05186848786,41.087,44.259047619,0.369391294584,42.556,44.259047619,0.629881136306,42.84675,44.259047619,1.00481613169,43.4950909091,44.259047619,0.763445888755,43.821,44.259047619,0.941507593237,44.0678823529,44.259047619,0.964253496416,44.2364,44.259047619,1.02170962006
2016-11-24,2.5527638191,40.64,42.333,44.1939,0.834859732703,40.923,42.556,0.15078896603,42.448,42.556,0.112156426856,40.923,43.1908888889,0.129932907369,42.448,43.1908888889,0.465835877697,42.69775,43.1908888889,0.717870900093,40.923,43.6351666667,0.127046542512,42.448,43.6351666667,0.496321394367,42.69775,43.6351666667,0.603636687046,43.4058181818,43.6351666667,0.486003780874,40.923,43.8337333333,0.243817841505,42.448,43.8337333333,0.651747416648,42.69775,43.8337333333,0.804140787565,43.4058181818,43.8337333333,0.8078150013,43.7701428571,43.8337333333,0.80577001246,40.923,44.0516666667,0.397805606034,42.448,44.0516666667,0.683554020181,42.69775,44.0516666667,1.07338193258,43.4058181818,44.0516666667,1.01572557753,43.7701428571,44.0516666667,1.04146612791,44.0252941176,44.0516666667,1.05186848786,40.923,44.2255238095,0.369391294584,42.448,44.2255238095,0.629881136306,42.69775,44.2255238095,1.00481613169,43.4058181818,44.2255238095,0.763445888755,43.7701428571,44.2255238095,0.941507593237,44.0252941176,44.2255238095,0.964253496416,44.1939,44.2255238095,1.02170962006
2016-11-25,2.57914572864,41.06,42.2435,44.1491,0.826231753182,40.832,42.4983333333,0.149230615496,42.3552,42.4983333333,0.110997329925,40.832,43.06,0.12859009681,42.3552,43.06,0.461021628961,42.5765,43.06,0.710451958704,40.832,43.5558333333,0.125733561512,42.3552,43.5558333333,0.491192088618,42.5765,43.5558333333,0.597398315772,43.3554545455,43.5558333333,0.480981104004,40.832,43.7805333333,0.241298070505,42.3552,43.7805333333,0.645011838031,42.5765,43.7805333333,0.795830277457,43.3554545455,43.7805333333,0.799466519495,43.7318571429,43.7805333333,0.79744266489,40.832,44.0065555556,0.39369442605,42.3552,44.0065555556,0.676489731586,42.5765,44.0065555556,1.06228891064,43.3554545455,44.0065555556,1.00522841359,43.7318571429,44.0065555556,1.0307029445,43.9675294118,44.0065555556,1.04099779975,40.832,44.1926666667,0.365573766441,42.3552,44.1926666667,0.623371537948,42.5765,44.1926666667,0.994431713007,43.3554545455,44.1926666667,0.755555946008,43.7318571429,44.1926666667,0.931777445866,43.9675294118,44.1926666667,0.954288278195,44.1491,44.1926666667,1.01115061316
2016-11-28,2.61934673367,41.7,42.125,44.1088,0.813353323517,40.722,42.452,0.14690456596,42.3032,42.452,0.109267220545,40.722,42.9291111111,0.126585769924,42.3032,42.9291111111,0.453835709757,42.501,42.9291111111,0.699378182436,40.722,43.4871666667,0.123773759287,42.3032,43.4871666667,0.48353590409,42.501,43.4871666667,0.588086700524,43.304,43.4871666667,0.473484077542,40.722,43.7293333333,0.237536970527,42.3032,43.7293333333,0.634958073385,42.501,43.7293333333,0.783425713951,43.304,43.7293333333,0.78700527808,43.6982857143,43.7293333333,0.785012969188,40.722,43.9716666667,0.387557932318,42.3032,43.9716666667,0.665945322716,42.501,43.9716666667,1.04573107083,43.304,43.9716666667,0.989559972657,43.6982857143,43.9716666667,1.01463743343,43.9162352941,43.9716666667,1.02477182333,40.722,44.1659047619,0.359875587909,42.3032,44.1659047619,0.61365507949,42.501,44.1659047619,0.978931559662,43.304,44.1659047619,0.743779136328,43.6982857143,44.1659047619,0.917253881196,43.9162352941,44.1659047619,0.939413838399,44.1088,44.1659047619,0.995389863221
2016-11-29,2.64133165829,42.05,42.046,44.0715,0.806526616965,40.824,42.4226666667,0.145671554016,42.2684,42.4226666667,0.108350109581,40.824,42.8155555556,0.125523299433,42.2684,42.8155555556,0.450026537133,42.453,42.8155555556,0.693508101768,40.824,43.4088333333,0.122734890803,42.2684,43.4088333333,0.479477449259,42.453,43.4088333333,0.583150721023,43.2812727273,43.4088333333,0.46950999056,40.824,43.6952,0.235543254947,42.2684,43.6952,0.629628689076,42.453,43.6952,0.776850198366,43.2812727273,43.6952,0.780399718192,43.667,43.6952,0.778424131317,40.824,43.9446666667,0.384305047993,42.2684,43.9446666667,0.660355853581,42.453,43.9446666667,1.03695395153,43.2812727273,43.9446666667,0.981254313414,43.667,43.9446666667,1.0061212919,43.8795294118,43.9446666667,1.01617062098,40.824,44.1366666667,0.356855049402,42.2684,44.1366666667,0.608504497288,42.453,44.1366666667,0.970715107723,43.2812727273,44.1366666667,0.737536385783,43.667,44.1366666667,0.909555107613,43.8795294118,44.1366666667,0.931529069971,44.0715,44.1366666667,0.987035272043
2016-11-30,2.64447236181,42.1,41.9545,44.0315,0.805567607908,40.958,42.3816666667,0.145498341704,42.2272,42.3816666667,0.10822127473,40.958,42.6982222222,0.125374044618,42.2272,42.6982222222,0.44949142829,42.44975,42.6982222222,0.69268347858,40.958,43.3296666667,0.122588951575,42.2272,43.3296666667,0.478907321496,42.44975,43.3296666667,0.582457319452,43.2525454545,43.3296666667,0.468951714709,40.958,43.6669333333,0.235263179733,42.2272,43.6669333333,0.628880022383,42.44975,43.6669333333,0.77592647637,43.2525454545,43.6669333333,0.779471775602,43.6398571429,43.6669333333,0.77749853782,40.958,43.9257777778,0.383848085986,42.2272,43.9257777778,0.659570650425,42.44975,43.9257777778,1.03572095039,43.2525454545,43.9257777778,0.98008754253,43.6398571429,43.9257777778,1.00492495267,43.8448235294,43.9257777778,1.01496233248,40.958,44.1065714286,0.356430727107,42.2272,44.1065714286,0.60778094854,42.44975,44.1065714286,0.969560868593,43.2525454545,44.1065714286,0.736659410295,43.6398571429,44.1065714286,0.908473591432,43.8448235294,44.1065714286,0.930421425417,44.0315,44.1065714286,0.985861627248
2016-12-01,2.59798994975,41.36,41.835,43.9878,0.819727228569,41.054,42.3156666667,0.148055794741,42.1972,42.3156666667,0.110123501412,41.054,42.5817777778,0.127577768917,42.1972,42.5817777778,0.457392227742,42.4335,42.5817777778,0.704858912645,41.054,43.2598333333,0.124743721746,42.1972,43.2598333333,0.487325169902,42.4335,43.2598333333,0.592695286587,43.2074545455,43.2598333333,0.477194571452,41.054,43.6290666667,0.239398447025,42.1972,43.6290666667,0.63993397052,42.4335,43.6290666667,0.789565089019,43.2074545455,43.6290666667,0.793172704675,43.5897142857,43.6290666667,0.791164782903,41.054,43.8935555556,0.390595059469,42.1972,43.8935555556,0.671164053782,42.4335,43.8935555556,1.05392602173,43.2074545455,43.8935555556,0.997314734489,43.5897142857,43.8935555556,1.02258871669,43.8034117647,43.8935555556,1.0328025255,41.054,44.072952381,0.362695780268,42.1972,44.072952381,0.618464034096,42.4335,44.072952381,0.986603031129,43.2074545455,44.072952381,0.749607817982,43.5897142857,44.072952381,0.924442010854,43.8034117647,44.072952381,0.946775626244,43.9878,44.072952381,1.00319031143
2016-12-02,2.62374371859,41.77,41.707,43.9504,0.811601305849,41.186,42.262,0.146588123662,42.154,42.262,0.109031851616,41.186,42.4897777778,0.126313095676,42.154,42.4897777778,0.452858117167,42.42875,42.4897777778,0.697871674874,41.186,43.2255,0.123507142299,42.154,43.2255,0.482494335287,42.42875,43.2255,0.586819922286,43.1709090909,43.2255,0.472464161048,41.186,43.6028,0.237025299944,42.154,43.6028,0.633590331064,42.42875,43.6028,0.781738162363,43.1709090909,43.6028,0.785310015871,43.553,43.6028,0.783321998546,41.186,43.8468888889,0.38672310651,42.154,43.8468888889,0.664510831779,42.42875,43.8468888889,1.04347849589,43.1709090909,43.8468888889,0.987428394036,43.553,43.8468888889,1.01245183627,43.7611764706,43.8468888889,1.02256439602,41.186,44.037047619,0.35910039173,42.154,44.037047619,0.612333225248,42.42875,44.037047619,0.976822875356,43.1709090909,44.037047619,0.74217698613,43.553,44.037047619,0.915278054751,43.7611764706,44.037047619,0.937390277918,43.9504,44.037047619,0.993245726624
2016-12-05,2.63190954774,41.9,41.592,43.9182,0.809075374085,41.388,42.2253333333,0.146131900151,42.0672,42.2253333333,0.108692513797,41.388,42.4271111111,0.12591997376,42.0672,42.4271111111,0.451448695208,42.41725,42.4271111111,0.695699701742,41.388,43.1816666667,0.1231227533,42.0672,43.1816666667,0.480992677074,42.41725,43.1816666667,0.584993573474,43.1296363636,43.1816666667,0.470993719561,41.388,43.5741333333,0.236287610478,42.0672,43.5741333333,0.631618419571,42.41725,43.5741333333,0.77930517311,43.1296363636,43.5741333333,0.782865910004,43.5065714286,43.5741333333,0.780884079949,41.388,43.8006666667,0.385519515324,42.0672,43.8006666667,0.662442686983,42.41725,43.8006666667,1.04023089703,43.1296363636,43.8006666667,0.984355238872,43.5065714286,43.8006666667,1.00930080111,43.7143529412,43.8006666667,1.01938188772,41.388,44.0005714286,0.35798277021,42.0672,44.0005714286,0.610427471853,42.41725,44.0005714286,0.973782727552,43.1296363636,44.0005714286,0.739867122396,43.5065714286,44.0005714286,0.912429451755,43.7143529412,44.0005714286,0.934472855458,43.9182,44.0005714286,0.990154466283
2016-12-06,2.62374371859,41.77,41.4375,43.8825,0.811585631809,41.499,42.187,0.146585292681,41.9928,42.187,0.10902974594,41.499,42.3782222222,0.126310656256,41.9928,42.3782222222,0.452849371351,42.4045,42.3782222222,0.697858197237,41.499,43.1561666667,0.123504757069,41.9928,43.1561666667,0.482485017122,42.4045,43.1561666667,0.586808589334,43.0774545455,43.1561666667,0.47245503659,41.499,43.5412,0.237020722396,41.9928,43.5412,0.633578094859,42.4045,43.5412,0.781723065055,43.0774545455,43.5412,0.785294849582,43.4625714286,43.5412,0.78330687065,41.499,43.7628888889,0.386715637925,41.9928,43.7628888889,0.664497998422,42.4045,43.7628888889,1.04345834372,43.0774545455,43.7628888889,0.987409324338,43.4625714286,43.7628888889,1.01243228331,43.6648235294,43.7628888889,1.02254464776,41.499,43.9623809524,0.359093456609,41.9928,43.9623809524,0.61232139957,42.4045,43.9623809524,0.976804010477,43.0774545455,43.9623809524,0.742162652847,43.4625714286,43.9623809524,0.915260378455,43.6648235294,43.9623809524,0.93737217458,43.8825,43.9623809524,0.993226544579
2016-12-07,2.6601758794,42.35,41.3785,43.8551,0.800316307738,41.67,42.161,0.144549873247,41.9296,42.161,0.107515806446,41.67,42.3808888889,0.12455676158,41.9296,42.3808888889,0.446561302512,42.39625,42.3808888889,0.688168042715,41.67,43.134,0.121789823885,41.9296,43.134,0.475785440633,42.39625,43.134,0.578660421227,43.0223636364,43.134,0.465894732036,41.67,43.5192,0.233729556032,41.9296,43.5192,0.624780505799,42.39625,43.5192,0.77086839956,43.0223636364,43.5192,0.774390587845,43.4221428571,43.5192,0.772430213122,41.67,43.7328888889,0.381345873262,41.9296,43.7328888889,0.655271069069,42.39625,43.7328888889,1.02896933632,43.0223636364,43.7328888889,0.973698589167,43.4221428571,43.7328888889,0.998374090245,43.6289411765,43.7328888889,1.00834603881,41.67,43.9266666667,0.354107241506,41.9296,43.9266666667,0.603818971709,42.39625,43.9266666667,0.963240536068,43.0223636364,43.9266666667,0.73185730598,43.4221428571,43.9266666667,0.902551472075,43.6289411765,43.9266666667,0.924356233444,43.8551,43.9266666667,0.979435034025
2016-12-08,2.67587939698,42.6,41.3945,43.8331,0.795591890337,41.866,42.1773333333,0.14369656821,41.8836,42.1773333333,0.106881120458,41.866,42.394,0.123821479634,41.8836,42.394,0.443925167314,42.3835,42.394,0.684105657575,41.866,43.1133333333,0.121070875692,41.8836,43.1133333333,0.472976789862,42.3835,43.1133333333,0.575244480134,42.95,43.1133333333,0.463144467975,41.866,43.4889333333,0.232349806587,41.8836,43.4889333333,0.621092309189,42.3835,43.4889333333,0.766317818689,42.95,43.4889333333,0.769819214835,43.3824285714,43.4889333333,0.767870412572,41.866,43.7075555556,0.379094716985,41.8836,43.7075555556,0.65140288094,42.3835,43.7075555556,1.02289513716,42.95,43.7075555556,0.967950663611,43.3824285714,43.7075555556,0.992480500575,43.6022352941,43.7075555556,1.00239358285,41.866,43.8968571429,0.352016879986,41.8836,43.8968571429,0.60025451497,42.3835,43.8968571429,0.957554346363,42.95,43.8968571429,0.727537014917,43.3824285714,43.8968571429,0.897223541307,43.6022352941,43.8968571429,0.918899585077,43.8331,43.8968571429,0.973653245158
2016-12-09,2.65766331658,42.31,41.4115,43.805,0.801007891468,41.991,42.1593333333,0.144674784285,41.8028,42.1593333333,0.10760871494,41.991,42.4017777778,0.12466439581,41.8028,42.4017777778,0.446947193101,42.3715,42.4017777778,0.688762714868,41.991,43.0888333333,0.121895067099,41.8028,43.0888333333,0.47619658491,42.3715,43.0888333333,0.579160463684,42.8656363636,43.0888333333,0.466297329376,41.991,43.4618666667,0.233931530623,41.8028,43.4618666667,0.625320402373,42.3715,43.4618666667,0.771534536234,42.8656363636,43.4618666667,0.775059768175,43.3322857143,43.4618666667,0.773097699418,41.991,43.6736666667,0.381675408721,41.8028,43.6736666667,0.655837313697,42.3715,43.6736666667,1.02985850782,42.8656363636,43.6736666667,0.974539999114,43.3322857143,43.6736666667,0.999236823231,43.57,43.6736666667,1.00921738893,41.991,43.8663809524,0.354413239028,41.8028,43.8663809524,0.604340754626,42.3715,43.8663809524,0.964072908815,42.8656363636,43.8663809524,0.732489731685,43.3322857143,43.8663809524,0.903331401095,43.57,43.8663809524,0.925155004787,43.805,43.8663809524,0.980281401052
2016-12-12,2.66394472362,42.41,41.392,43.7807,0.799114703353,42.062,42.104,0.144332844355,41.7312,42.104,0.107354380941,42.062,42.4028888889,0.124369750583,41.7312,42.4028888889,0.445890830083,42.3545,42.4028888889,0.687134819063,42.062,43.0595,0.1216069672,41.7312,43.0595,0.475071090737,42.3545,43.0595,0.577791613616,42.7714545455,43.0595,0.465195232167,42.062,43.4253333333,0.233378631708,41.7312,43.4253333333,0.623842452947,42.3545,43.4253333333,0.769711008613,42.7714545455,43.4253333333,0.773227908643,43.2835714286,43.4253333333,0.77127047725,42.062,43.6351111111,0.38077331605,41.7312,43.6351111111,0.654287237324,42.3545,43.6351111111,1.02742442957,42.7714545455,43.6351111111,0.972236666571,43.2835714286,43.6351111111,0.99687511956,43.5331764706,43.6351111111,1.00683209612,42.062,43.8405714286,0.353575580699,41.7312,43.8405714286,0.602912390753,42.3545,43.8405714286,0.961794315317,42.7714545455,43.8405714286,0.730758486751,43.2835714286,43.8405714286,0.901196370603,43.5331764706,43.8405714286,0.922968394046,43.7807,43.8405714286,0.977964498663
2016-12-13,2.68530150754,42.75,41.478,43.7634,0.792708219054,42.132,42.0746666667,0.143175731243,41.6468,42.0746666667,0.106493723324,42.132,42.4133333333,0.123372681137,41.6468,42.4133333333,0.442316133496,42.35,42.4133333333,0.681626074935,42.132,43.028,0.120632046926,41.6468,43.028,0.471262456668,42.35,43.028,0.573159471465,42.6912727273,43.028,0.461465772631,42.132,43.3973333333,0.231507640556,41.6468,43.3973333333,0.61884112227,42.35,43.3973333333,0.763540253062,42.6912727273,43.3973333333,0.767028958185,43.2264285714,43.3973333333,0.765087219474,42.132,43.5992222222,0.377720665085,41.6468,43.5992222222,0.649041831507,42.35,43.5992222222,1.01918759141,42.6912727273,43.5992222222,0.964442267452,43.2264285714,43.5992222222,0.988883194527,43.5112941176,43.5992222222,0.998760346236,42.132,43.8159047619,0.350740973356,41.6468,43.8159047619,0.598078855906,42.35,43.8159047619,0.954083632289,42.6912727273,43.8159047619,0.724900012677,43.2264285714,43.8159047619,0.893971499912,43.5112941176,43.8159047619,0.915568977541,43.7634,43.8159047619,0.970124179645
2016-12-14,2.6777638191,42.63,41.5715,43.7517,0.794933364932,42.185,42.0313333333,0.142773834453,41.6108,42.0313333333,0.106792653074,42.185,42.4122222222,0.123718990417,41.6108,42.4122222222,0.443557722643,42.3325,42.4122222222,0.683539411286,42.185,42.9821666667,0.120970663198,41.6108,42.9821666667,0.472585298652,42.3325,42.9821666667,0.574768340157,42.6049090909,42.9821666667,0.46276111515,42.185,43.3633333333,0.232157486564,41.6108,43.3633333333,0.620578220157,42.3325,43.3633333333,0.765683523948,42.6049090909,43.3633333333,0.769182021927,43.1661428571,43.3633333333,0.767234832722,42.185,43.5684444444,0.378780933618,41.6108,43.5684444444,0.650863703315,42.3325,43.5684444444,1.02204846886,42.6049090909,43.5684444444,0.967149473817,43.1661428571,43.5684444444,0.991659007003,43.4925882353,43.5684444444,1.00156388405,42.185,43.7924761905,0.351725509421,41.6108,43.7924761905,0.599757673747,42.3325,43.7924761905,0.956761761783,42.6049090909,43.7924761905,0.72693481973,43.1661428571,43.7924761905,0.896480893596,43.4925882353,43.7924761905,0.918138995723,43.7517,43.7924761905,0.972847335237
2016-12-15,2.71231155779,43.18,41.7105,43.7409,0.784677363273,42.367,42.0123333333,0.144615861405,41.6468,42.0123333333,0.105414844976,42.367,42.4137777778,0.122122803583,41.6468,42.4137777778,0.437835068469,42.3285,42.4137777778,0.674720582381,42.367,42.9255,0.119409934491,41.6468,42.9255,0.46648813904,42.3285,42.9255,0.567352844331,42.5427272727,42.9255,0.456790704328,42.367,43.334,0.229162257439,41.6468,43.334,0.612571698433,42.3285,43.334,0.755804895325,42.5427272727,43.334,0.75925825669,43.1322857143,43.334,0.75733618956,42.367,43.5496666667,0.373894010947,41.6468,43.5496666667,0.642466446997,42.3285,43.5496666667,1.00886229345,42.5427272727,43.5496666667,0.954671589449,43.1322857143,43.5496666667,0.978864907687,43.4805882353,43.5496666667,0.988641994859,42.367,43.777047619,0.347187648052,41.6468,43.777047619,0.592019772725,42.3285,43.777047619,0.944417896689,42.5427272727,43.777047619,0.717556115745,43.1322857143,43.777047619,0.884914754927,43.4805882353,43.777047619,0.906293430449,43.7409,43.777047619,0.9602959387
2016-12-16,2.77449748744,44.17,41.8965,43.7229,0.766686844754,42.607,42.007,0.147931509918,41.7348,42.007,0.102997969188,42.607,42.4444444444,0.119322859731,41.7348,42.4444444444,0.427796700757,42.34825,42.4444444444,0.659251073892,42.607,42.8791666667,0.116672189351,41.7348,42.8791666667,0.455792834323,42.34825,42.8791666667,0.554344986158,42.5110909091,42.8791666667,0.446317735424,42.607,43.312,0.223908189934,41.7348,43.312,0.59852709488,42.34825,43.312,0.738476343997,42.5110909091,43.312,0.741850529174,43.1371428571,43.312,0.739972529818,42.607,43.5398888889,0.365321637838,41.7348,43.5398888889,0.627736438138,42.34825,43.5398888889,0.985731824007,42.5110909091,43.5398888889,0.932783565513,43.1371428571,43.5398888889,0.956422196741,43.4856470588,43.5398888889,0.965975121887,42.607,43.768,0.339227579234,41.7348,43.768,0.57844636895,42.34825,43.768,0.92276496205,42.5110909091,43.768,0.70110450494,43.1371428571,43.768,0.864626065548,43.4856470588,43.768,0.885514586166,43.7229,43.768,0.938278963727
