,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,0.568462401796,10.13,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,0.584175084175,10.41,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,0.55948372615,9.97,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,0.612794612795,10.92,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,0.582491582492,10.38,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,0.568462401796,10.13,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,0.729517396184,13.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,0.707631874299,12.61,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,0.740179573513,13.19,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,0.739618406285,13.18,,,1.0,11.392,,1.0,,,1.0,11.392,,1.0,,,1.0,,,1.0,11.392,,1.0,,,1.0,,,1.0,,,1.0,11.392,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,11.392,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,11.392,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,0.746913580247,13.31,,,1.0,11.71,,1.0,,,1.0,11.71,,1.0,,,1.0,,,1.0,11.71,,1.0,,,1.0,,,1.0,,,1.0,11.71,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,11.71,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,11.71,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,0.763187429854,13.6,,,1.0,12.029,,1.0,,,1.0,12.029,,1.0,,,1.0,,,1.0,12.029,,1.0,,,1.0,,,1.0,,,1.0,12.029,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,12.029,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,12.029,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,0.772166105499,13.76,,,1.0,12.408,,1.0,,,1.0,12.408,,1.0,,,1.0,,,1.0,12.408,,1.0,,,1.0,,,1.0,,,1.0,12.408,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,12.408,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,12.408,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,0.773288439955,13.78,,,1.0,12.694,,1.0,,,1.0,12.694,,1.0,,,1.0,,,1.0,12.694,,1.0,,,1.0,,,1.0,,,1.0,12.694,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,12.694,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,12.694,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,0.771604938272,13.75,,,1.0,13.031,,1.0,,,1.0,13.031,,1.0,,,1.0,,,1.0,13.031,,1.0,,,1.0,,,1.0,,,1.0,13.031,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.031,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.031,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,0.757575757576,13.5,,,1.0,13.368,,1.0,,,1.0,13.368,,1.0,,,1.0,,,1.0,13.368,,1.0,,,1.0,,,1.0,,,1.0,13.368,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.368,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.368,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,0.751964085297,13.4,,,1.0,13.408,,1.0,,,1.0,13.408,,1.0,,,1.0,,,1.0,13.408,,1.0,,,1.0,,,1.0,,,1.0,13.408,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.408,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.408,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,0.724466891134,12.91,,,1.0,13.438,,1.0,,,1.0,13.438,,1.0,,,1.0,,,1.0,13.438,,1.0,,,1.0,,,1.0,,,1.0,13.438,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.438,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.438,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,0.733445566779,13.07,,,1.0,13.426,,1.0,,,1.0,13.426,,1.0,,,1.0,,,1.0,13.426,,1.0,,,1.0,,,1.0,,,1.0,13.426,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.426,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.426,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,0.732323232323,13.05,12.4025,,1.0,13.413,,1.0,,,1.0,13.413,,1.0,,,1.0,,,1.0,13.413,,1.0,,,1.0,,,1.0,,,1.0,13.413,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.413,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.413,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,0.734006734007,13.08,12.55,,1.0,13.39,,1.0,,,1.0,13.39,,1.0,,,1.0,,,1.0,13.39,,1.0,,,1.0,,,1.0,,,1.0,13.39,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.39,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.39,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,0.734006734007,13.08,12.6835,,1.0,13.338,,1.0,,,1.0,13.338,,1.0,,,1.0,,,1.0,13.338,,1.0,,,1.0,,,1.0,,,1.0,13.338,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.338,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.338,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,0.738496071829,13.16,12.843,,1.0,13.278,,1.0,,,1.0,13.278,,1.0,,,1.0,,,1.0,13.278,,1.0,,,1.0,,,1.0,,,1.0,13.278,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.278,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.278,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,0.74859708193,13.34,12.964,,1.0,13.234,,1.0,,,1.0,13.234,,1.0,,,1.0,,,1.0,13.234,,1.0,,,1.0,,,1.0,,,1.0,13.234,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.234,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.234,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,0.754769921437,13.45,13.1175,,1.0,13.204,,1.0,12.5664,,1.0,13.204,,1.0,12.5664,,1.0,,,1.0,13.204,,1.0,12.5664,,1.0,,,1.0,,,1.0,13.204,,1.0,12.5664,,1.0,,,1.0,,,1.0,,,1.0,13.204,,1.0,12.5664,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.204,,1.0,12.5664,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,0.76430976431,13.62,13.292,,1.0,13.216,,1.0,12.706,,1.0,13.216,,1.0,12.706,,1.0,,,1.0,13.216,,1.0,12.706,,1.0,,,1.0,,,1.0,13.216,,1.0,12.706,,1.0,,,1.0,,,1.0,,,1.0,13.216,,1.0,12.706,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.216,,1.0,12.706,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,0.769921436588,13.72,13.328,,1.0,13.248,,1.0,12.8384,,1.0,13.248,,1.0,12.8384,,1.0,,,1.0,13.248,,1.0,12.8384,,1.0,,,1.0,,,1.0,13.248,,1.0,12.8384,,1.0,,,1.0,,,1.0,,,1.0,13.248,,1.0,12.8384,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.248,,1.0,12.8384,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,0.763748597082,13.61,13.378,,1.0,13.318,,1.0,12.984,,1.0,13.318,,1.0,12.984,,1.0,,,1.0,13.318,,1.0,12.984,,1.0,,,1.0,,,1.0,13.318,,1.0,12.984,,1.0,,,1.0,,,1.0,,,1.0,13.318,,1.0,12.984,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.318,,1.0,12.984,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,0.759259259259,13.53,13.395,,1.0,13.364,,1.0,13.0884,,1.0,13.364,,1.0,13.0884,,1.0,,,1.0,13.364,,1.0,13.0884,,1.0,,,1.0,,,1.0,13.364,,1.0,13.0884,,1.0,,,1.0,,,1.0,,,1.0,13.364,,1.0,13.0884,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.364,,1.0,13.0884,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,0.758136924804,13.51,13.4115,,1.0,13.41,12.7383333333,1.0,13.2136,12.7383333333,1.0,13.41,,1.0,13.2136,,1.0,,,1.0,13.41,,1.0,13.2136,,1.0,,,1.0,,,1.0,13.41,,1.0,13.2136,,1.0,,,1.0,,,1.0,,,1.0,13.41,,1.0,13.2136,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.41,,1.0,13.2136,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,0.767676767677,13.68,13.43,,1.0,13.47,12.8566666667,1.0,13.3556,12.8566666667,1.0,13.47,,1.0,13.3556,,1.0,,,1.0,13.47,,1.0,13.3556,,1.0,,,1.0,,,1.0,13.47,,1.0,13.3556,,1.0,,,1.0,,,1.0,,,1.0,13.47,,1.0,13.3556,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.47,,1.0,13.3556,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,0.787317620651,14.03,13.4515,,1.0,13.565,12.9773333333,1.0,13.3968,12.9773333333,1.0,13.565,,1.0,13.3968,,1.0,,,1.0,13.565,,1.0,13.3968,,1.0,,,1.0,,,1.0,13.565,,1.0,13.3968,,1.0,,,1.0,,,1.0,,,1.0,13.565,,1.0,13.3968,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.565,,1.0,13.3968,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,0.785634118967,14.0,13.4635,,1.0,13.649,13.1116666667,1.0,13.4524,13.1116666667,1.0,13.649,,1.0,13.4524,,1.0,,,1.0,13.649,,1.0,13.4524,,1.0,,,1.0,,,1.0,13.649,,1.0,13.4524,,1.0,,,1.0,,,1.0,,,1.0,13.649,,1.0,13.4524,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.649,,1.0,13.4524,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,0.785634118967,14.0,13.4745,,1.0,13.715,13.2143333333,1.0,13.4848,13.2143333333,1.0,13.715,,1.0,13.4848,,1.0,,,1.0,13.715,,1.0,13.4848,,1.0,,,1.0,,,1.0,13.715,,1.0,13.4848,,1.0,,,1.0,,,1.0,,,1.0,13.715,,1.0,13.4848,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.715,,1.0,13.4848,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.819865319865,14.61,13.5175,,1.0,13.831,13.3553333333,1.0,13.542,13.3553333333,1.0,13.831,,1.0,13.542,,1.0,,,1.0,13.831,,1.0,13.542,,1.0,,,1.0,,,1.0,13.831,,1.0,13.542,,1.0,,,1.0,,,1.0,,,1.0,13.831,,1.0,13.542,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.831,,1.0,13.542,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,0.817620650954,14.57,13.571,,1.0,13.926,13.5033333333,1.0,13.5924,13.5033333333,1.0,13.926,,1.0,13.5924,,1.0,,,1.0,13.926,,1.0,13.5924,,1.0,,,1.0,,,1.0,13.926,,1.0,13.5924,,1.0,,,1.0,,,1.0,,,1.0,13.926,,1.0,13.5924,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.926,,1.0,13.5924,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.820987654321,14.63,13.6325,,1.0,14.017,13.5576666667,1.0,13.6336,13.5576666667,1.0,14.017,,1.0,13.6336,,1.0,,,1.0,14.017,,1.0,13.6336,,1.0,,,1.0,,,1.0,14.017,,1.0,13.6336,,1.0,,,1.0,,,1.0,,,1.0,14.017,,1.0,13.6336,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,14.017,,1.0,13.6336,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.805274971942,14.35,13.7045,,1.0,14.091,13.6156666667,1.0,13.6572,13.6156666667,1.0,14.091,,1.0,13.6572,,1.0,,,1.0,14.091,,1.0,13.6572,,1.0,,,1.0,,,1.0,14.091,,1.0,13.6572,,1.0,,,1.0,,,1.0,,,1.0,14.091,,1.0,13.6572,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,14.091,,1.0,13.6572,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.79797979798,14.22,13.762,,1.0,14.16,13.65,1.0,13.6748,13.65,1.0,14.16,,1.0,13.6748,,1.0,,,1.0,14.16,,1.0,13.6748,,1.0,,,1.0,,,1.0,14.16,,1.0,13.6748,,1.0,,,1.0,,,1.0,,,1.0,14.16,,1.0,13.6748,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,14.16,,1.0,13.6748,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.819304152637,14.6,13.8395,,1.0,14.269,13.6973333333,1.0,13.7088,13.6973333333,1.0,14.269,,1.0,13.7088,,1.0,13.121,,1.0,14.269,,1.0,13.7088,,1.0,13.121,,1.0,,,1.0,14.269,,1.0,13.7088,,1.0,13.121,,1.0,,,1.0,,,1.0,14.269,,1.0,13.7088,,1.0,13.121,,1.0,,,1.0,,,1.0,,,1.0,14.269,,1.0,13.7088,,1.0,13.121,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.845679012346,15.07,13.939,,1.0,14.408,13.756,1.0,13.7716,13.756,1.0,14.408,,1.0,13.7716,,1.0,13.2445,,1.0,14.408,,1.0,13.7716,,1.0,13.2445,,1.0,,,1.0,14.408,,1.0,13.7716,,1.0,13.2445,,1.0,,,1.0,,,1.0,14.408,,1.0,13.7716,,1.0,13.2445,,1.0,,,1.0,,,1.0,,,1.0,14.408,,1.0,13.7716,,1.0,13.2445,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.884399551066,15.76,14.073,,1.0,14.581,13.828,1.0,13.866,13.828,1.0,14.581,,1.0,13.866,,1.0,13.37825,,1.0,14.581,,1.0,13.866,,1.0,13.37825,,1.0,,,1.0,14.581,,1.0,13.866,,1.0,13.37825,,1.0,,,1.0,,,1.0,14.581,,1.0,13.866,,1.0,13.37825,,1.0,,,1.0,,,1.0,,,1.0,14.581,,1.0,13.866,,1.0,13.37825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.91189674523,16.25,14.2275,,1.0,14.806,13.911,1.0,13.9996,13.911,1.0,14.806,,1.0,13.9996,,1.0,13.53525,,1.0,14.806,,1.0,13.9996,,1.0,13.53525,,1.0,,,1.0,14.806,,1.0,13.9996,,1.0,13.53525,,1.0,,,1.0,,,1.0,14.806,,1.0,13.9996,,1.0,13.53525,,1.0,,,1.0,,,1.0,,,1.0,14.806,,1.0,13.9996,,1.0,13.53525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.914141414141,16.29,14.375,,1.0,15.035,13.9946666667,1.0,14.1284,13.9946666667,1.0,15.035,,1.0,14.1284,,1.0,13.6695,,1.0,15.035,,1.0,14.1284,,1.0,13.6695,,1.0,,,1.0,15.035,,1.0,14.1284,,1.0,13.6695,,1.0,,,1.0,,,1.0,15.035,,1.0,14.1284,,1.0,13.6695,,1.0,,,1.0,,,1.0,,,1.0,15.035,,1.0,14.1284,,1.0,13.6695,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.893939393939,15.93,14.499,,1.0,15.167,14.0673333333,1.0,14.2436,14.0673333333,1.0,15.167,13.4253333333,1.0,14.2436,13.4253333333,1.0,13.80825,13.4253333333,1.0,15.167,,1.0,14.2436,,1.0,13.80825,,1.0,,,1.0,15.167,,1.0,14.2436,,1.0,13.80825,,1.0,,,1.0,,,1.0,15.167,,1.0,14.2436,,1.0,13.80825,,1.0,,,1.0,,,1.0,,,1.0,15.167,,1.0,14.2436,,1.0,13.80825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.91189674523,16.25,14.6305,,1.0,15.335,14.159,1.0,14.3704,14.159,1.0,15.335,13.5613333333,1.0,14.3704,13.5613333333,1.0,13.96125,13.5613333333,1.0,15.335,,1.0,14.3704,,1.0,13.96125,,1.0,,,1.0,15.335,,1.0,14.3704,,1.0,13.96125,,1.0,,,1.0,,,1.0,15.335,,1.0,14.3704,,1.0,13.96125,,1.0,,,1.0,,,1.0,,,1.0,15.335,,1.0,14.3704,,1.0,13.96125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.89898989899,16.02,14.7455,,1.0,15.474,14.2463333333,1.0,14.488,14.2463333333,1.0,15.474,13.686,1.0,14.488,13.686,1.0,14.03675,13.686,1.0,15.474,,1.0,14.488,,1.0,14.03675,,1.0,,,1.0,15.474,,1.0,14.488,,1.0,14.03675,,1.0,,,1.0,,,1.0,15.474,,1.0,14.488,,1.0,14.03675,,1.0,,,1.0,,,1.0,,,1.0,15.474,,1.0,14.488,,1.0,14.03675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.902918069585,16.09,14.8695,,1.0,15.648,14.3523333333,1.0,14.6052,14.3523333333,1.0,15.648,13.822,1.0,14.6052,13.822,1.0,14.12375,13.822,1.0,15.648,,1.0,14.6052,,1.0,14.12375,,1.0,,,1.0,15.648,,1.0,14.6052,,1.0,14.12375,,1.0,,,1.0,,,1.0,15.648,,1.0,14.6052,,1.0,14.12375,,1.0,,,1.0,,,1.0,,,1.0,15.648,,1.0,14.6052,,1.0,14.12375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.893378226712,15.92,14.989,,1.0,15.818,14.4473333333,1.0,14.7084,14.4473333333,1.0,15.818,13.9331111111,1.0,14.7084,13.9331111111,1.0,14.192,13.9331111111,1.0,15.818,,1.0,14.7084,,1.0,14.192,,1.0,,,1.0,15.818,,1.0,14.7084,,1.0,14.192,,1.0,,,1.0,,,1.0,15.818,,1.0,14.7084,,1.0,14.192,,1.0,,,1.0,,,1.0,,,1.0,15.818,,1.0,14.7084,,1.0,14.192,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.887766554433,15.82,15.1045,,1.0,15.94,14.5396666667,1.0,14.8032,14.5396666667,1.0,15.94,14.054,1.0,14.8032,14.054,1.0,14.258,14.054,1.0,15.94,,1.0,14.8032,,1.0,14.258,,1.0,,,1.0,15.94,,1.0,14.8032,,1.0,14.258,,1.0,,,1.0,,,1.0,15.94,,1.0,14.8032,,1.0,14.258,,1.0,,,1.0,,,1.0,,,1.0,15.94,,1.0,14.8032,,1.0,14.258,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.877104377104,15.63,15.202,,1.0,15.996,14.6246666667,1.0,14.8836,14.6246666667,1.0,15.996,14.1762222222,1.0,14.8836,14.1762222222,1.0,14.316,14.1762222222,1.0,15.996,,1.0,14.8836,,1.0,14.316,,1.0,,,1.0,15.996,,1.0,14.8836,,1.0,14.316,,1.0,,,1.0,,,1.0,15.996,,1.0,14.8836,,1.0,14.316,,1.0,,,1.0,,,1.0,,,1.0,15.996,,1.0,14.8836,,1.0,14.316,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.875420875421,15.6,15.2805,,1.0,15.98,14.7086666667,1.0,14.9588,14.7086666667,1.0,15.98,14.234,1.0,14.9588,14.234,1.0,14.366,14.234,1.0,15.98,,1.0,14.9588,,1.0,14.366,,1.0,,,1.0,15.98,,1.0,14.9588,,1.0,14.366,,1.0,,,1.0,,,1.0,15.98,,1.0,14.9588,,1.0,14.366,,1.0,,,1.0,,,1.0,,,1.0,15.98,,1.0,14.9588,,1.0,14.366,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.854096520763,15.22,15.3415,,1.0,15.877,14.7773333333,1.0,15.0232,14.7773333333,1.0,15.877,14.292,1.0,15.0232,14.292,1.0,14.4025,14.292,1.0,15.877,,1.0,15.0232,,1.0,14.4025,,1.0,,,1.0,15.877,,1.0,15.0232,,1.0,14.4025,,1.0,,,1.0,,,1.0,15.877,,1.0,15.0232,,1.0,14.4025,,1.0,,,1.0,,,1.0,,,1.0,15.877,,1.0,15.0232,,1.0,14.4025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.838383838384,14.94,15.3885,,1.0,15.742,14.8306666667,1.0,15.0796,14.8306666667,1.0,15.742,14.3308888889,1.0,15.0796,14.3308888889,1.0,14.4315,14.3308888889,1.0,15.742,,1.0,15.0796,,1.0,14.4315,,1.0,,,1.0,15.742,,1.0,15.0796,,1.0,14.4315,,1.0,,,1.0,,,1.0,15.742,,1.0,15.0796,,1.0,14.4315,,1.0,,,1.0,,,1.0,,,1.0,15.742,,1.0,15.0796,,1.0,14.4315,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.863075196409,15.38,15.427,,1.0,15.687,14.895,1.0,15.1544,14.895,1.0,15.687,14.3797777778,1.0,15.1544,14.3797777778,1.0,14.47225,14.3797777778,1.0,15.687,,1.0,15.1544,,1.0,14.47225,,1.0,13.8365454545,,1.0,15.687,,1.0,15.1544,,1.0,14.47225,,1.0,13.8365454545,,1.0,,,1.0,15.687,,1.0,15.1544,,1.0,14.47225,,1.0,13.8365454545,,1.0,,,1.0,,,1.0,15.687,,1.0,15.1544,,1.0,14.47225,,1.0,13.8365454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.993265993266,17.7,15.5835,,1.0,15.832,15.031,1.0,15.3152,15.031,1.0,15.832,14.4773333333,1.0,15.3152,14.4773333333,1.0,14.57725,14.4773333333,1.0,15.832,,1.0,15.3152,,1.0,14.57725,,1.0,13.9741818182,,1.0,15.832,,1.0,15.3152,,1.0,14.57725,,1.0,13.9741818182,,1.0,,,1.0,15.832,,1.0,15.3152,,1.0,14.57725,,1.0,13.9741818182,,1.0,,,1.0,,,1.0,15.832,,1.0,15.3152,,1.0,14.57725,,1.0,13.9741818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.955667789001,17.03,15.7035,,1.0,15.933,15.1413333333,1.0,15.4352,15.1413333333,1.0,15.933,14.5535555556,1.0,15.4352,14.5535555556,1.0,14.668,14.5535555556,1.0,15.933,,1.0,15.4352,,1.0,14.668,,1.0,14.0945454545,,1.0,15.933,,1.0,15.4352,,1.0,14.668,,1.0,14.0945454545,,1.0,,,1.0,15.933,,1.0,15.4352,,1.0,14.668,,1.0,14.0945454545,,1.0,,,1.0,,,1.0,15.933,,1.0,15.4352,,1.0,14.668,,1.0,14.0945454545,,1.0,,,1.0,,,1.0,,,1.0
