,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-29,0.825682382134,39.93,39.651,,1.0,41.475,38.738,1.0,39.0168,38.738,1.0,41.475,,1.0,39.0168,,1.0,,,1.0,41.475,,1.0,39.0168,,1.0,,,1.0,,,1.0,41.475,,1.0,39.0168,,1.0,,,1.0,,,1.0,,,1.0,41.475,,1.0,39.0168,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,41.475,,1.0,39.0168,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.813895781638,39.36,39.8865,,1.0,41.07,38.802,1.0,39.12,38.802,1.0,41.07,,1.0,39.12,,1.0,,,1.0,41.07,,1.0,39.12,,1.0,,,1.0,,,1.0,41.07,,1.0,39.12,,1.0,,,1.0,,,1.0,,,1.0,41.07,,1.0,39.12,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,41.07,,1.0,39.12,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.801488833747,38.76,40.023,,1.0,40.731,38.851,1.0,39.1824,38.851,1.0,40.731,,1.0,39.1824,,1.0,38.78175,,1.0,40.731,,1.0,39.1824,,1.0,38.78175,,1.0,,,1.0,40.731,,1.0,39.1824,,1.0,38.78175,,1.0,,,1.0,,,1.0,40.731,,1.0,39.1824,,1.0,38.78175,,1.0,,,1.0,,,1.0,,,1.0,40.731,,1.0,39.1824,,1.0,38.78175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.795285359801,38.46,40.119,,1.0,40.359,38.877,1.0,39.2208,38.877,1.0,40.359,,1.0,39.2208,,1.0,38.76825,,1.0,40.359,,1.0,39.2208,,1.0,38.76825,,1.0,,,1.0,40.359,,1.0,39.2208,,1.0,38.76825,,1.0,,,1.0,,,1.0,40.359,,1.0,39.2208,,1.0,38.76825,,1.0,,,1.0,,,1.0,,,1.0,40.359,,1.0,39.2208,,1.0,38.76825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.832506203474,40.26,40.305,,1.0,40.203,38.977,1.0,39.3852,38.977,1.0,40.203,,1.0,39.3852,,1.0,38.823,,1.0,40.203,,1.0,39.3852,,1.0,38.823,,1.0,,,1.0,40.203,,1.0,39.3852,,1.0,38.823,,1.0,,,1.0,,,1.0,40.203,,1.0,39.3852,,1.0,38.823,,1.0,,,1.0,,,1.0,,,1.0,40.203,,1.0,39.3852,,1.0,38.823,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.861662531017,41.67,40.4985,,1.0,40.092,39.131,1.0,39.6612,39.131,1.0,40.092,,1.0,39.6612,,1.0,38.9115,,1.0,40.092,,1.0,39.6612,,1.0,38.9115,,1.0,,,1.0,40.092,,1.0,39.6612,,1.0,38.9115,,1.0,,,1.0,,,1.0,40.092,,1.0,39.6612,,1.0,38.9115,,1.0,,,1.0,,,1.0,,,1.0,40.092,,1.0,39.6612,,1.0,38.9115,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.880893300248,42.6,40.707,,1.0,40.11,39.325,1.0,39.9792,39.325,1.0,40.11,,1.0,39.9792,,1.0,39.0045,,1.0,40.11,,1.0,39.9792,,1.0,39.0045,,1.0,,,1.0,40.11,,1.0,39.9792,,1.0,39.0045,,1.0,,,1.0,,,1.0,40.11,,1.0,39.9792,,1.0,39.0045,,1.0,,,1.0,,,1.0,,,1.0,40.11,,1.0,39.9792,,1.0,39.0045,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.890198511166,43.05,40.9335,,1.0,40.362,39.52,1.0,40.26,39.52,1.0,40.362,39.0513333333,1.0,40.26,39.0513333333,1.0,39.0525,39.0513333333,1.0,40.362,,1.0,40.26,,1.0,39.0525,,1.0,,,1.0,40.362,,1.0,40.26,,1.0,39.0525,,1.0,,,1.0,,,1.0,40.362,,1.0,40.26,,1.0,39.0525,,1.0,,,1.0,,,1.0,,,1.0,40.362,,1.0,40.26,,1.0,39.0525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.883374689826,42.72,41.121,,1.0,40.71,39.694,1.0,40.5072,39.694,1.0,40.71,39.134,1.0,40.5072,39.134,1.0,39.12525,39.134,1.0,40.71,,1.0,40.5072,,1.0,39.12525,,1.0,,,1.0,40.71,,1.0,40.5072,,1.0,39.12525,,1.0,,,1.0,,,1.0,40.71,,1.0,40.5072,,1.0,39.12525,,1.0,,,1.0,,,1.0,,,1.0,40.71,,1.0,40.5072,,1.0,39.12525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.883995037221,42.75,41.3175,,1.0,40.956,39.914,1.0,40.7556,39.914,1.0,40.956,39.238,1.0,40.7556,39.238,1.0,39.26325,39.238,1.0,40.956,,1.0,40.7556,,1.0,39.26325,,1.0,,,1.0,40.956,,1.0,40.7556,,1.0,39.26325,,1.0,,,1.0,,,1.0,40.956,,1.0,40.7556,,1.0,39.26325,,1.0,,,1.0,,,1.0,,,1.0,40.956,,1.0,40.7556,,1.0,39.26325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.875310173697,42.33,41.3355,,1.0,41.196,40.166,1.0,40.9368,40.166,1.0,41.196,39.3313333333,1.0,40.9368,39.3313333333,1.0,39.3525,39.3313333333,1.0,41.196,,1.0,40.9368,,1.0,39.3525,,1.0,,,1.0,41.196,,1.0,40.9368,,1.0,39.3525,,1.0,,,1.0,,,1.0,41.196,,1.0,40.9368,,1.0,39.3525,,1.0,,,1.0,,,1.0,,,1.0,41.196,,1.0,40.9368,,1.0,39.3525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.888337468983,42.96,41.313,,1.0,41.556,40.443,1.0,41.118,40.443,1.0,41.556,39.422,1.0,41.118,39.422,1.0,39.4905,39.422,1.0,41.556,,1.0,41.118,,1.0,39.4905,,1.0,,,1.0,41.556,,1.0,41.118,,1.0,39.4905,,1.0,,,1.0,,,1.0,41.556,,1.0,41.118,,1.0,39.4905,,1.0,,,1.0,,,1.0,,,1.0,41.556,,1.0,41.118,,1.0,39.4905,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.890818858561,43.08,41.3595,,1.0,41.988,40.678,1.0,41.3004,40.678,1.0,41.988,39.4653333333,1.0,41.3004,39.4653333333,1.0,39.63525,39.4653333333,1.0,41.988,,1.0,41.3004,,1.0,39.63525,,1.0,,,1.0,41.988,,1.0,41.3004,,1.0,39.63525,,1.0,,,1.0,,,1.0,41.988,,1.0,41.3004,,1.0,39.63525,,1.0,,,1.0,,,1.0,,,1.0,41.988,,1.0,41.3004,,1.0,39.63525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.870967741935,42.12,41.3565,,1.0,42.354,40.864,1.0,41.4264,40.864,1.0,42.354,39.5166666667,1.0,41.4264,39.5166666667,1.0,39.74625,39.5166666667,1.0,42.354,,1.0,41.4264,,1.0,39.74625,,1.0,,,1.0,42.354,,1.0,41.4264,,1.0,39.74625,,1.0,,,1.0,,,1.0,42.354,,1.0,41.4264,,1.0,39.74625,,1.0,,,1.0,,,1.0,,,1.0,42.354,,1.0,41.4264,,1.0,39.74625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.872828784119,42.21,41.376,,1.0,42.549,41.053,1.0,41.562,41.053,1.0,42.549,39.6273333333,1.0,41.562,39.6273333333,1.0,39.87,39.6273333333,1.0,42.549,,1.0,41.562,,1.0,39.87,,1.0,,,1.0,42.549,,1.0,41.562,,1.0,39.87,,1.0,,,1.0,,,1.0,42.549,,1.0,41.562,,1.0,39.87,,1.0,,,1.0,,,1.0,,,1.0,42.549,,1.0,41.562,,1.0,39.87,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.855459057072,41.37,41.3055,,1.0,42.519,41.172,1.0,41.538,41.172,1.0,42.519,39.6853333333,1.0,41.538,39.6853333333,1.0,39.978,39.6853333333,1.0,42.519,,1.0,41.538,,1.0,39.978,,1.0,,,1.0,42.519,,1.0,41.538,,1.0,39.978,,1.0,,,1.0,,,1.0,42.519,,1.0,41.538,,1.0,39.978,,1.0,,,1.0,,,1.0,,,1.0,42.519,,1.0,41.538,,1.0,39.978,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.857320099256,41.46,41.2575,,1.0,42.405,41.273,1.0,41.46,41.273,1.0,42.405,39.7746666667,1.0,41.46,39.7746666667,1.0,40.095,39.7746666667,1.0,42.405,,1.0,41.46,,1.0,40.095,,1.0,,,1.0,42.405,,1.0,41.46,,1.0,40.095,,1.0,,,1.0,,,1.0,42.405,,1.0,41.46,,1.0,40.095,,1.0,,,1.0,,,1.0,,,1.0,42.405,,1.0,41.46,,1.0,40.095,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.870967741935,42.12,41.337,,1.0,42.312,41.393,1.0,41.4588,41.393,1.0,42.312,39.882,1.0,41.4588,39.882,1.0,40.218,39.882,1.0,42.312,,1.0,41.4588,,1.0,40.218,,1.0,39.6441818182,,1.0,42.312,,1.0,41.4588,,1.0,40.218,,1.0,39.6441818182,,1.0,,,1.0,42.312,,1.0,41.4588,,1.0,40.218,,1.0,39.6441818182,,1.0,,,1.0,,,1.0,42.312,,1.0,41.4588,,1.0,40.218,,1.0,39.6441818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.851736972705,41.19,41.4345,,1.0,42.159,41.467,1.0,41.4192,41.467,1.0,42.159,39.96,1.0,41.4192,39.96,1.0,40.31025,39.96,1.0,42.159,,1.0,41.4192,,1.0,40.31025,,1.0,39.684,,1.0,42.159,,1.0,41.4192,,1.0,40.31025,,1.0,39.684,,1.0,,,1.0,42.159,,1.0,41.4192,,1.0,40.31025,,1.0,39.684,,1.0,,,1.0,,,1.0,42.159,,1.0,41.4192,,1.0,40.31025,,1.0,39.684,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.82382133995,39.84,41.412,,1.0,41.868,41.501,1.0,41.34,41.501,1.0,41.868,40.0173333333,1.0,41.34,40.0173333333,1.0,40.4025,40.0173333333,1.0,41.868,,1.0,41.34,,1.0,40.4025,,1.0,39.7161818182,,1.0,41.868,,1.0,41.34,,1.0,40.4025,,1.0,39.7161818182,,1.0,,,1.0,41.868,,1.0,41.34,,1.0,40.4025,,1.0,39.7161818182,,1.0,,,1.0,,,1.0,41.868,,1.0,41.34,,1.0,40.4025,,1.0,39.7161818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.794665012407,38.43,41.337,,1.0,41.478,41.383,1.0,41.166,41.383,1.0,41.478,40.048,1.0,41.166,40.048,1.0,40.494,40.048,1.0,41.478,,1.0,41.166,,1.0,40.494,,1.0,39.7216363636,,1.0,41.478,,1.0,41.166,,1.0,40.494,,1.0,39.7216363636,,1.0,,,1.0,41.478,,1.0,41.166,,1.0,40.494,,1.0,39.7216363636,,1.0,,,1.0,,,1.0,41.478,,1.0,41.166,,1.0,40.494,,1.0,39.7216363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.740074441687,35.79,41.1585,,1.0,40.761,41.129,1.0,40.9008,41.129,1.0,40.761,40.026,1.0,40.9008,40.026,1.0,40.5225,40.026,1.0,40.761,,1.0,40.9008,,1.0,40.5225,,1.0,39.6654545455,,1.0,40.761,,1.0,40.9008,,1.0,40.5225,,1.0,39.6654545455,,1.0,,,1.0,40.761,,1.0,40.9008,,1.0,40.5225,,1.0,39.6654545455,,1.0,,,1.0,,,1.0,40.761,,1.0,40.9008,,1.0,40.5225,,1.0,39.6654545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.806451612903,39.0,41.1705,,1.0,40.353,41.024,1.0,40.8396,41.024,1.0,40.353,40.066,1.0,40.8396,40.066,1.0,40.59675,40.066,1.0,40.353,39.578,1.0,40.8396,39.578,1.0,40.59675,39.578,1.0,39.6267272727,39.578,1.0,40.353,,1.0,40.8396,,1.0,40.59675,,1.0,39.6267272727,,1.0,,,1.0,40.353,,1.0,40.8396,,1.0,40.59675,,1.0,39.6267272727,,1.0,,,1.0,,,1.0,40.353,,1.0,40.8396,,1.0,40.59675,,1.0,39.6267272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.77047146402,37.26,41.1105,,1.0,39.867,40.86,1.0,40.7604,40.86,1.0,39.867,40.0606666667,1.0,40.7604,40.0606666667,1.0,40.61475,40.0606666667,1.0,39.867,39.549,1.0,40.7604,39.549,1.0,40.61475,39.549,1.0,39.5803636364,39.549,1.0,39.867,,1.0,40.7604,,1.0,40.61475,,1.0,39.5803636364,,1.0,,,1.0,39.867,,1.0,40.7604,,1.0,40.61475,,1.0,39.5803636364,,1.0,,,1.0,,,1.0,39.867,,1.0,40.7604,,1.0,40.61475,,1.0,39.5803636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.774193548387,37.44,40.9695,,1.0,39.39,40.714,1.0,40.6464,40.714,1.0,39.39,40.0893333333,1.0,40.6464,40.0893333333,1.0,40.63725,40.0893333333,1.0,39.39,39.5385,1.0,40.6464,39.5385,1.0,40.63725,39.5385,1.0,39.5841818182,39.5385,1.0,39.39,,1.0,40.6464,,1.0,40.63725,,1.0,39.5841818182,,1.0,,,1.0,39.39,,1.0,40.6464,,1.0,40.63725,,1.0,39.5841818182,,1.0,,,1.0,,,1.0,39.39,,1.0,40.6464,,1.0,40.63725,,1.0,39.5841818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.785359801489,37.98,40.785,,1.0,39.051,40.554,1.0,40.5684,40.554,1.0,39.051,40.1606666667,1.0,40.5684,40.1606666667,1.0,40.64175,40.1606666667,1.0,39.051,39.536,1.0,40.5684,39.536,1.0,40.64175,39.536,1.0,39.57,39.536,1.0,39.051,,1.0,40.5684,,1.0,40.64175,,1.0,39.57,,1.0,,,1.0,39.051,,1.0,40.5684,,1.0,40.64175,,1.0,39.57,,1.0,,,1.0,,,1.0,39.051,,1.0,40.5684,,1.0,40.64175,,1.0,39.57,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.776054590571,37.53,40.5315,,1.0,38.658,40.391,1.0,40.4952,40.391,1.0,38.658,40.2246666667,1.0,40.4952,40.2246666667,1.0,40.61925,40.2246666667,1.0,38.658,39.5135,1.0,40.4952,39.5135,1.0,40.61925,39.5135,1.0,39.5716363636,39.5135,1.0,38.658,,1.0,40.4952,,1.0,40.61925,,1.0,39.5716363636,,1.0,,,1.0,38.658,,1.0,40.4952,,1.0,40.61925,,1.0,39.5716363636,,1.0,,,1.0,,,1.0,38.658,,1.0,40.4952,,1.0,40.61925,,1.0,39.5716363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.799627791563,38.67,40.3125,,1.0,38.313,40.329,1.0,40.4916,40.329,1.0,38.313,40.2833333333,1.0,40.4916,40.2833333333,1.0,40.623,40.2833333333,1.0,38.313,39.4725,1.0,40.4916,39.4725,1.0,40.623,39.4725,1.0,39.5967272727,39.4725,1.0,38.313,,1.0,40.4916,,1.0,40.623,,1.0,39.5967272727,,1.0,,,1.0,38.313,,1.0,40.4916,,1.0,40.623,,1.0,39.5967272727,,1.0,,,1.0,,,1.0,38.313,,1.0,40.4916,,1.0,40.623,,1.0,39.5967272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.799627791563,38.67,40.11,,1.0,38.061,40.31,1.0,40.5,40.31,1.0,38.061,40.3306666667,1.0,40.5,40.3306666667,1.0,40.6155,40.3306666667,1.0,38.061,39.4535,1.0,40.5,39.4535,1.0,40.6155,39.4535,1.0,39.6147272727,39.4535,1.0,38.061,,1.0,40.5,,1.0,40.6155,,1.0,39.6147272727,,1.0,,,1.0,38.061,,1.0,40.5,,1.0,40.6155,,1.0,39.6147272727,,1.0,,,1.0,,,1.0,38.061,,1.0,40.5,,1.0,40.6155,,1.0,39.6147272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.827543424318,40.02,39.9735,,1.0,38.079,40.301,1.0,40.4904,40.301,1.0,38.079,40.408,1.0,40.4904,40.408,1.0,40.6455,40.408,1.0,38.079,39.5,1.0,40.4904,39.5,1.0,40.6455,39.5,1.0,39.6649090909,39.5,1.0,38.079,,1.0,40.4904,,1.0,40.6455,,1.0,39.6649090909,,1.0,,,1.0,38.079,,1.0,40.4904,,1.0,40.6455,,1.0,39.6649090909,,1.0,,,1.0,,,1.0,38.079,,1.0,40.4904,,1.0,40.6455,,1.0,39.6649090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.835607940447,40.41,39.8775,,1.0,38.277,40.317,1.0,40.44,40.317,1.0,38.277,40.466,1.0,40.44,40.466,1.0,40.6065,40.466,1.0,38.277,39.5275,1.0,40.44,39.5275,1.0,40.6065,39.5275,1.0,39.726,39.5275,1.0,38.277,,1.0,40.44,,1.0,40.6065,,1.0,39.726,,1.0,,,1.0,38.277,,1.0,40.44,,1.0,40.6065,,1.0,39.726,,1.0,,,1.0,,,1.0,38.277,,1.0,40.44,,1.0,40.6065,,1.0,39.726,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.833126550868,40.29,39.744,,1.0,38.727,40.348,1.0,40.3476,40.348,1.0,38.727,40.5073333333,1.0,40.3476,40.5073333333,1.0,40.5285,40.5073333333,1.0,38.727,39.575,1.0,40.3476,39.575,1.0,40.5285,39.575,1.0,39.7898181818,39.575,1.0,38.727,,1.0,40.3476,,1.0,40.5285,,1.0,39.7898181818,,1.0,,,1.0,38.727,,1.0,40.3476,,1.0,40.5285,,1.0,39.7898181818,,1.0,,,1.0,,,1.0,38.727,,1.0,40.3476,,1.0,40.5285,,1.0,39.7898181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.818858560794,39.6,39.57,,1.0,38.787,40.376,1.0,40.2096,40.376,1.0,38.787,40.5313333333,1.0,40.2096,40.5313333333,1.0,40.46475,40.5313333333,1.0,38.787,39.6135,1.0,40.2096,39.6135,1.0,40.46475,39.6135,1.0,39.8334545455,39.6135,1.0,38.787,,1.0,40.2096,,1.0,40.46475,,1.0,39.8334545455,,1.0,39.465,,1.0,38.787,,1.0,40.2096,,1.0,40.46475,,1.0,39.8334545455,,1.0,39.465,,1.0,,,1.0,38.787,,1.0,40.2096,,1.0,40.46475,,1.0,39.8334545455,,1.0,39.465,,1.0,,,1.0,,,1.0
2009-11-13,0.817617866005,39.54,39.441,,1.0,39.015,40.412,1.0,40.0824,40.412,1.0,39.015,40.544,1.0,40.0824,40.544,1.0,40.39875,40.544,1.0,39.015,39.6445,1.0,40.0824,39.6445,1.0,40.39875,39.6445,1.0,39.8705454545,39.6445,1.0,39.015,,1.0,40.0824,,1.0,40.39875,,1.0,39.8705454545,,1.0,39.4727142857,,1.0,39.015,,1.0,40.0824,,1.0,40.39875,,1.0,39.8705454545,,1.0,39.4727142857,,1.0,,,1.0,39.015,,1.0,40.0824,,1.0,40.39875,,1.0,39.8705454545,,1.0,39.4727142857,,1.0,,,1.0,,,1.0
2009-11-16,0.84429280397,40.83,39.372,,1.0,39.354,40.431,1.0,40.0056,40.431,1.0,39.354,40.5886666667,1.0,40.0056,40.5886666667,1.0,40.374,40.5886666667,1.0,39.354,39.704,1.0,40.0056,39.704,1.0,40.374,39.704,1.0,39.9556363636,39.704,1.0,39.354,,1.0,40.0056,,1.0,40.374,,1.0,39.9556363636,,1.0,39.5121428571,,1.0,39.354,,1.0,40.0056,,1.0,40.374,,1.0,39.9556363636,,1.0,39.5121428571,,1.0,,,1.0,39.354,,1.0,40.0056,,1.0,40.374,,1.0,39.9556363636,,1.0,39.5121428571,,1.0,,,1.0,,,1.0
2009-11-17,0.853598014888,41.28,39.3675,,1.0,39.684,40.418,1.0,39.9636,40.418,1.0,39.684,40.5733333333,1.0,39.9636,40.5733333333,1.0,40.3365,40.5733333333,1.0,39.684,39.7745,1.0,39.9636,39.7745,1.0,40.3365,39.7745,1.0,40.074,39.7745,1.0,39.684,,1.0,39.9636,,1.0,40.3365,,1.0,40.074,,1.0,39.5571428571,,1.0,39.684,,1.0,39.9636,,1.0,40.3365,,1.0,40.074,,1.0,39.5571428571,,1.0,,,1.0,39.684,,1.0,39.9636,,1.0,40.3365,,1.0,40.074,,1.0,39.5571428571,,1.0,,,1.0,,,1.0
2009-11-18,0.853598014888,41.28,39.3585,,1.0,40.059,40.374,1.0,39.8964,40.374,1.0,40.059,40.526,1.0,39.8964,40.526,1.0,40.308,40.526,1.0,40.059,39.8495,1.0,39.8964,39.8495,1.0,40.308,39.8495,1.0,40.1945454545,39.8495,1.0,40.059,,1.0,39.8964,,1.0,40.308,,1.0,40.1945454545,,1.0,39.5914285714,,1.0,40.059,,1.0,39.8964,,1.0,40.308,,1.0,40.1945454545,,1.0,39.5914285714,,1.0,,,1.0,40.059,,1.0,39.8964,,1.0,40.308,,1.0,40.1945454545,,1.0,39.5914285714,,1.0,,,1.0,,,1.0
2009-11-19,0.820099255583,39.66,39.2355,,1.0,40.158,40.261,1.0,39.7596,40.261,1.0,40.158,40.4706666667,1.0,39.7596,40.4706666667,1.0,40.28625,40.4706666667,1.0,40.158,39.8905,1.0,39.7596,39.8905,1.0,40.28625,39.8905,1.0,40.2605454545,39.8905,1.0,40.158,39.5352,1.0,39.7596,39.5352,1.0,40.28625,39.5352,1.0,40.2605454545,39.5352,1.0,39.5704285714,39.5352,1.0,40.158,,1.0,39.7596,,1.0,40.28625,,1.0,40.2605454545,,1.0,39.5704285714,,1.0,,,1.0,40.158,,1.0,39.7596,,1.0,40.28625,,1.0,40.2605454545,,1.0,39.5704285714,,1.0,,,1.0,,,1.0
2009-11-20,0.814516129032,39.39,39.1455,,1.0,40.23,40.15,1.0,39.6504,40.15,1.0,40.23,40.4086666667,1.0,39.6504,40.4086666667,1.0,40.29,40.4086666667,1.0,40.23,39.922,1.0,39.6504,39.922,1.0,40.29,39.922,1.0,40.3123636364,39.922,1.0,40.23,39.5404,1.0,39.6504,39.5404,1.0,40.29,39.5404,1.0,40.3123636364,39.5404,1.0,39.5644285714,39.5404,1.0,40.23,,1.0,39.6504,,1.0,40.29,,1.0,40.3123636364,,1.0,39.5644285714,,1.0,,,1.0,40.23,,1.0,39.6504,,1.0,40.29,,1.0,40.3123636364,,1.0,39.5644285714,,1.0,,,1.0,,,1.0
2009-11-23,0.81017369727,39.18,39.1125,,1.0,40.146,40.031,1.0,39.5292,40.031,1.0,40.146,40.35,1.0,39.5292,40.35,1.0,40.26225,40.35,1.0,40.146,39.9725,1.0,39.5292,39.9725,1.0,40.26225,39.9725,1.0,40.3603636364,39.9725,1.0,40.146,39.5552,1.0,39.5292,39.5552,1.0,40.26225,39.5552,1.0,40.3603636364,39.5552,1.0,39.5922857143,39.5552,1.0,40.146,,1.0,39.5292,,1.0,40.26225,,1.0,40.3603636364,,1.0,39.5922857143,,1.0,,,1.0,40.146,,1.0,39.5292,,1.0,40.26225,,1.0,40.3603636364,,1.0,39.5922857143,,1.0,,,1.0,,,1.0
2009-11-24,0.801488833747,38.76,39.129,,1.0,39.981,39.912,1.0,39.4248,39.912,1.0,39.981,40.2606666667,1.0,39.4248,40.2606666667,1.0,40.233,40.2606666667,1.0,39.981,40.039,1.0,39.4248,40.039,1.0,40.233,40.039,1.0,40.3778181818,40.039,1.0,39.981,39.5636,1.0,39.4248,39.5636,1.0,40.233,39.5636,1.0,40.3778181818,39.5636,1.0,39.5922857143,39.5636,1.0,39.981,,1.0,39.4248,,1.0,40.233,,1.0,40.3778181818,,1.0,39.5922857143,,1.0,,,1.0,39.981,,1.0,39.4248,,1.0,40.233,,1.0,40.3778181818,,1.0,39.5922857143,,1.0,,,1.0,,,1.0
2009-11-25,0.806451612903,39.0,39.2895,,1.0,39.852,39.78,1.0,39.3264,39.78,1.0,39.852,40.1846666667,1.0,39.3264,40.1846666667,1.0,40.224,40.1846666667,1.0,39.852,40.1115,1.0,39.3264,40.1115,1.0,40.224,40.1115,1.0,40.3881818182,40.1115,1.0,39.852,39.5652,1.0,39.3264,39.5652,1.0,40.224,39.5652,1.0,40.3881818182,39.5652,1.0,39.6145714286,39.5652,1.0,39.852,,1.0,39.3264,,1.0,40.224,,1.0,40.3881818182,,1.0,39.6145714286,,1.0,,,1.0,39.852,,1.0,39.3264,,1.0,40.224,,1.0,40.3881818182,,1.0,39.6145714286,,1.0,,,1.0,,,1.0
2009-11-26,0.806451612903,39.0,39.2895,,1.0,39.792,39.644,1.0,39.2016,39.644,1.0,39.792,40.1506666667,1.0,39.2016,40.1506666667,1.0,40.23,40.1506666667,1.0,39.792,40.161,1.0,39.2016,40.161,1.0,40.23,40.161,1.0,40.3969090909,40.161,1.0,39.792,39.5368,1.0,39.2016,39.5368,1.0,40.23,39.5368,1.0,40.3969090909,39.5368,1.0,39.639,39.5368,1.0,39.792,,1.0,39.2016,,1.0,40.23,,1.0,40.3969090909,,1.0,39.639,,1.0,,,1.0,39.792,,1.0,39.2016,,1.0,40.23,,1.0,40.3969090909,,1.0,39.639,,1.0,,,1.0,,,1.0
2009-11-27,0.785359801489,37.98,39.3255,,1.0,39.636,39.506,1.0,39.0732,39.506,1.0,39.636,40.1226666667,1.0,39.0732,40.1226666667,1.0,40.218,40.1226666667,1.0,39.636,40.185,1.0,39.0732,40.185,1.0,40.218,40.185,1.0,40.3789090909,40.185,1.0,39.636,39.5124,1.0,39.0732,39.5124,1.0,40.218,39.5124,1.0,40.3789090909,39.5124,1.0,39.6432857143,39.5124,1.0,39.636,,1.0,39.0732,,1.0,40.218,,1.0,40.3789090909,,1.0,39.6432857143,,1.0,,,1.0,39.636,,1.0,39.0732,,1.0,40.218,,1.0,40.3789090909,,1.0,39.6432857143,,1.0,,,1.0,,,1.0
2009-11-30,0.776674937965,37.56,39.3315,,1.0,39.309,39.351,1.0,38.982,39.351,1.0,39.309,40.062,1.0,38.982,40.062,1.0,40.1505,40.062,1.0,39.309,40.202,1.0,38.982,40.202,1.0,40.1505,40.202,1.0,40.356,40.202,1.0,39.309,39.5168,1.0,38.982,39.5168,1.0,40.1505,39.5168,1.0,40.356,39.5168,1.0,39.6475714286,39.5168,1.0,39.309,,1.0,38.982,,1.0,40.1505,,1.0,40.356,,1.0,39.6475714286,,1.0,,,1.0,39.309,,1.0,38.982,,1.0,40.1505,,1.0,40.356,,1.0,39.6475714286,,1.0,,,1.0,,,1.0
