,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,0.884381986586,27.69,28.561,,1.0,28.567,28.4226666667,1.0,28.5008,28.4226666667,1.0,28.567,,1.0,28.5008,,1.0,,,1.0,28.567,,1.0,28.5008,,1.0,,,1.0,,,1.0,28.567,,1.0,28.5008,,1.0,,,1.0,,,1.0,,,1.0,28.567,,1.0,28.5008,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.567,,1.0,28.5008,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.900670712233,28.2,28.5695,,1.0,28.471,28.4476666667,1.0,28.5192,28.4476666667,1.0,28.471,,1.0,28.5192,,1.0,,,1.0,28.471,,1.0,28.5192,,1.0,,,1.0,,,1.0,28.471,,1.0,28.5192,,1.0,,,1.0,,,1.0,,,1.0,28.471,,1.0,28.5192,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.471,,1.0,28.5192,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.933248163526,29.22,28.6525,,1.0,28.451,28.499,1.0,28.572,28.499,1.0,28.451,,1.0,28.572,,1.0,,,1.0,28.451,,1.0,28.572,,1.0,,,1.0,,,1.0,28.451,,1.0,28.572,,1.0,,,1.0,,,1.0,,,1.0,28.451,,1.0,28.572,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.451,,1.0,28.572,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.92175023954,28.86,28.6945,,1.0,28.464,28.5286666667,1.0,28.598,28.5286666667,1.0,28.464,,1.0,28.598,,1.0,28.398,,1.0,28.464,,1.0,28.598,,1.0,28.398,,1.0,,,1.0,28.464,,1.0,28.598,,1.0,28.398,,1.0,,,1.0,,,1.0,28.464,,1.0,28.598,,1.0,28.398,,1.0,,,1.0,,,1.0,,,1.0,28.464,,1.0,28.598,,1.0,28.398,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.908016608112,28.43,28.6705,,1.0,28.395,28.5206666667,1.0,28.5904,28.5206666667,1.0,28.395,,1.0,28.5904,,1.0,28.39125,,1.0,28.395,,1.0,28.5904,,1.0,28.39125,,1.0,,,1.0,28.395,,1.0,28.5904,,1.0,28.39125,,1.0,,,1.0,,,1.0,28.395,,1.0,28.5904,,1.0,28.39125,,1.0,,,1.0,,,1.0,,,1.0,28.395,,1.0,28.5904,,1.0,28.39125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.918556371766,28.76,28.663,,1.0,28.386,28.533,1.0,28.5876,28.533,1.0,28.386,,1.0,28.5876,,1.0,28.39325,,1.0,28.386,,1.0,28.5876,,1.0,28.39325,,1.0,,,1.0,28.386,,1.0,28.5876,,1.0,28.39325,,1.0,,,1.0,,,1.0,28.386,,1.0,28.5876,,1.0,28.39325,,1.0,,,1.0,,,1.0,,,1.0,28.386,,1.0,28.5876,,1.0,28.39325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.941232832961,29.47,28.6995,,1.0,28.443,28.5906666667,1.0,28.6452,28.5906666667,1.0,28.443,,1.0,28.6452,,1.0,28.41775,,1.0,28.443,,1.0,28.6452,,1.0,28.41775,,1.0,,,1.0,28.443,,1.0,28.6452,,1.0,28.41775,,1.0,,,1.0,,,1.0,28.443,,1.0,28.6452,,1.0,28.41775,,1.0,,,1.0,,,1.0,,,1.0,28.443,,1.0,28.6452,,1.0,28.41775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.942190993293,29.5,28.7395,,1.0,28.541,28.644,1.0,28.7228,28.644,1.0,28.541,,1.0,28.7228,,1.0,28.45575,,1.0,28.541,,1.0,28.7228,,1.0,28.45575,,1.0,,,1.0,28.541,,1.0,28.7228,,1.0,28.45575,,1.0,,,1.0,,,1.0,28.541,,1.0,28.7228,,1.0,28.45575,,1.0,,,1.0,,,1.0,,,1.0,28.541,,1.0,28.7228,,1.0,28.45575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.949217502395,29.72,28.775,,1.0,28.716,28.6943333333,1.0,28.7908,28.6943333333,1.0,28.716,28.4844444444,1.0,28.7908,28.4844444444,1.0,28.494,28.4844444444,1.0,28.716,,1.0,28.7908,,1.0,28.494,,1.0,,,1.0,28.716,,1.0,28.7908,,1.0,28.494,,1.0,,,1.0,,,1.0,28.716,,1.0,28.7908,,1.0,28.494,,1.0,,,1.0,,,1.0,,,1.0,28.716,,1.0,28.7908,,1.0,28.494,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.94985627595,29.74,28.811,,1.0,28.959,28.7316666667,1.0,28.824,28.7316666667,1.0,28.959,28.5075555556,1.0,28.824,28.5075555556,1.0,28.54075,28.5075555556,1.0,28.959,,1.0,28.824,,1.0,28.54075,,1.0,,,1.0,28.959,,1.0,28.824,,1.0,28.54075,,1.0,,,1.0,,,1.0,28.959,,1.0,28.824,,1.0,28.54075,,1.0,,,1.0,,,1.0,,,1.0,28.959,,1.0,28.824,,1.0,28.54075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.953369530501,29.85,28.871,,1.0,29.175,28.7656666667,1.0,28.8616,28.7656666667,1.0,29.175,28.5335555556,1.0,28.8616,28.5335555556,1.0,28.61075,28.5335555556,1.0,29.175,,1.0,28.8616,,1.0,28.61075,,1.0,,,1.0,29.175,,1.0,28.8616,,1.0,28.61075,,1.0,,,1.0,,,1.0,29.175,,1.0,28.8616,,1.0,28.61075,,1.0,,,1.0,,,1.0,,,1.0,29.175,,1.0,28.8616,,1.0,28.61075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.956563398275,29.95,28.9105,,1.0,29.35,28.8296666667,1.0,28.91,28.8296666667,1.0,29.35,28.566,1.0,28.91,28.566,1.0,28.67325,28.566,1.0,29.35,,1.0,28.91,,1.0,28.67325,,1.0,,,1.0,29.35,,1.0,28.91,,1.0,28.67325,,1.0,,,1.0,,,1.0,29.35,,1.0,28.91,,1.0,28.67325,,1.0,,,1.0,,,1.0,,,1.0,29.35,,1.0,28.91,,1.0,28.67325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.955285851166,29.91,28.935,,1.0,29.419,28.908,1.0,28.9584,28.908,1.0,29.419,28.6088888889,1.0,28.9584,28.6088888889,1.0,28.729,28.6088888889,1.0,29.419,,1.0,28.9584,,1.0,28.729,,1.0,,,1.0,29.419,,1.0,28.9584,,1.0,28.729,,1.0,,,1.0,,,1.0,29.419,,1.0,28.9584,,1.0,28.729,,1.0,,,1.0,,,1.0,,,1.0,29.419,,1.0,28.9584,,1.0,28.729,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.947301181731,29.66,28.9815,,1.0,29.499,28.9626666667,1.0,28.9844,28.9626666667,1.0,29.499,28.6415555556,1.0,28.9844,28.6415555556,1.0,28.77125,28.6415555556,1.0,29.499,,1.0,28.9844,,1.0,28.77125,,1.0,,,1.0,29.499,,1.0,28.9844,,1.0,28.77125,,1.0,,,1.0,,,1.0,29.499,,1.0,28.9844,,1.0,28.77125,,1.0,,,1.0,,,1.0,,,1.0,29.499,,1.0,28.9844,,1.0,28.77125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.957840945385,29.99,29.025,,1.0,29.655,28.9986666667,1.0,29.0232,28.9986666667,1.0,29.655,28.6886666667,1.0,29.0232,28.6886666667,1.0,28.80425,28.6886666667,1.0,29.655,,1.0,29.0232,,1.0,28.80425,,1.0,,,1.0,29.655,,1.0,29.0232,,1.0,28.80425,,1.0,,,1.0,,,1.0,29.655,,1.0,29.0232,,1.0,28.80425,,1.0,,,1.0,,,1.0,,,1.0,29.655,,1.0,29.0232,,1.0,28.80425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.980198019802,30.69,29.117,,1.0,29.848,29.058,1.0,29.1048,29.058,1.0,29.848,28.7695555556,1.0,29.1048,28.7695555556,1.0,28.86175,28.7695555556,1.0,29.848,,1.0,29.1048,,1.0,28.86175,,1.0,,,1.0,29.848,,1.0,29.1048,,1.0,28.86175,,1.0,,,1.0,,,1.0,29.848,,1.0,29.1048,,1.0,28.86175,,1.0,,,1.0,,,1.0,,,1.0,29.848,,1.0,29.1048,,1.0,28.86175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.977642925583,30.61,29.2025,,1.0,29.962,29.1203333333,1.0,29.1628,29.1203333333,1.0,29.962,28.8397777778,1.0,29.1628,28.8397777778,1.0,28.9335,28.8397777778,1.0,29.962,,1.0,29.1628,,1.0,28.9335,,1.0,,,1.0,29.962,,1.0,29.1628,,1.0,28.9335,,1.0,,,1.0,,,1.0,29.962,,1.0,29.1628,,1.0,28.9335,,1.0,,,1.0,,,1.0,,,1.0,29.962,,1.0,29.1628,,1.0,28.9335,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.00127754711,31.35,29.344,,1.0,30.147,29.2086666667,1.0,29.24,29.2086666667,1.0,30.147,28.9213333333,1.0,29.24,28.9213333333,1.0,29.01975,28.9213333333,1.0,30.147,,1.0,29.24,,1.0,29.01975,,1.0,,,1.0,30.147,,1.0,29.24,,1.0,29.01975,,1.0,,,1.0,,,1.0,30.147,,1.0,29.24,,1.0,29.01975,,1.0,,,1.0,,,1.0,,,1.0,30.147,,1.0,29.24,,1.0,29.01975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.99265410412,31.08,29.4995,,1.0,30.283,29.2776666667,1.0,29.334,29.2776666667,1.0,30.283,28.9904444444,1.0,29.334,28.9904444444,1.0,29.0915,28.9904444444,1.0,30.283,,1.0,29.334,,1.0,29.0915,,1.0,28.8114545455,,1.0,30.283,,1.0,29.334,,1.0,29.0915,,1.0,28.8114545455,,1.0,,,1.0,30.283,,1.0,29.334,,1.0,29.0915,,1.0,28.8114545455,,1.0,,,1.0,,,1.0,30.283,,1.0,29.334,,1.0,29.0915,,1.0,28.8114545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.97923985947,30.66,29.667,,1.0,30.375,29.3323333333,1.0,29.3956,29.3323333333,1.0,30.375,29.0346666667,1.0,29.3956,29.0346666667,1.0,29.1425,29.0346666667,1.0,30.375,,1.0,29.3956,,1.0,29.1425,,1.0,28.8470909091,,1.0,30.375,,1.0,29.3956,,1.0,29.1425,,1.0,28.8470909091,,1.0,,,1.0,30.375,,1.0,29.3956,,1.0,29.1425,,1.0,28.8470909091,,1.0,,,1.0,,,1.0,30.375,,1.0,29.3956,,1.0,29.1425,,1.0,28.8470909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.970297029703,30.38,29.8015,,1.0,30.428,29.39,1.0,29.4568,29.39,1.0,30.428,29.0788888889,1.0,29.4568,29.0788888889,1.0,29.18125,29.0788888889,1.0,30.428,,1.0,29.4568,,1.0,29.18125,,1.0,28.878,,1.0,30.428,,1.0,29.4568,,1.0,29.18125,,1.0,28.878,,1.0,,,1.0,30.428,,1.0,29.4568,,1.0,29.18125,,1.0,28.878,,1.0,,,1.0,,,1.0,30.428,,1.0,29.4568,,1.0,29.18125,,1.0,28.878,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.961354199936,30.1,29.8965,,1.0,30.443,29.4213333333,1.0,29.5048,29.4213333333,1.0,30.443,29.1313333333,1.0,29.5048,29.1313333333,1.0,29.233,29.1313333333,1.0,30.443,,1.0,29.5048,,1.0,29.233,,1.0,28.9072727273,,1.0,30.443,,1.0,29.5048,,1.0,29.233,,1.0,28.9072727273,,1.0,,,1.0,30.443,,1.0,29.5048,,1.0,29.233,,1.0,28.9072727273,,1.0,,,1.0,,,1.0,30.443,,1.0,29.5048,,1.0,29.233,,1.0,28.9072727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.944746087512,29.58,29.9145,,1.0,30.41,29.4266666667,1.0,29.5472,29.4266666667,1.0,30.41,29.1686666667,1.0,29.5472,29.1686666667,1.0,29.2835,29.1686666667,1.0,30.41,,1.0,29.5472,,1.0,29.2835,,1.0,28.9363636364,,1.0,30.41,,1.0,29.5472,,1.0,29.2835,,1.0,28.9363636364,,1.0,,,1.0,30.41,,1.0,29.5472,,1.0,29.2835,,1.0,28.9363636364,,1.0,,,1.0,,,1.0,30.41,,1.0,29.5472,,1.0,29.2835,,1.0,28.9363636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.987543915682,30.92,30.0175,,1.0,30.536,29.4996666667,1.0,29.6652,29.4996666667,1.0,30.536,29.2288888889,1.0,29.6652,29.2288888889,1.0,29.356,29.2288888889,1.0,30.536,28.9378333333,1.0,29.6652,28.9378333333,1.0,29.356,28.9378333333,1.0,28.986,28.9378333333,1.0,30.536,,1.0,29.6652,,1.0,29.356,,1.0,28.986,,1.0,,,1.0,30.536,,1.0,29.6652,,1.0,29.356,,1.0,28.986,,1.0,,,1.0,,,1.0,30.536,,1.0,29.6652,,1.0,29.356,,1.0,28.986,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.961992973491,30.12,30.102,,1.0,30.549,29.533,1.0,29.7776,29.533,1.0,30.549,29.2622222222,1.0,29.7776,29.2622222222,1.0,29.38625,29.2622222222,1.0,30.549,28.9615,1.0,29.7776,28.9615,1.0,29.38625,28.9615,1.0,29.0269090909,28.9615,1.0,30.549,,1.0,29.7776,,1.0,29.38625,,1.0,29.0269090909,,1.0,,,1.0,30.549,,1.0,29.7776,,1.0,29.38625,,1.0,29.0269090909,,1.0,,,1.0,,,1.0,30.549,,1.0,29.7776,,1.0,29.38625,,1.0,29.0269090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.974768444586,30.52,30.19,,1.0,30.532,29.5886666667,1.0,29.8908,29.5886666667,1.0,30.532,29.2997777778,1.0,29.8908,29.2997777778,1.0,29.4265,29.2997777778,1.0,30.532,28.9921666667,1.0,29.8908,28.9921666667,1.0,29.4265,28.9921666667,1.0,29.09,28.9921666667,1.0,30.532,,1.0,29.8908,,1.0,29.4265,,1.0,29.09,,1.0,,,1.0,30.532,,1.0,29.8908,,1.0,29.4265,,1.0,29.09,,1.0,,,1.0,,,1.0,30.532,,1.0,29.8908,,1.0,29.4265,,1.0,29.09,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,1.01916320664,31.91,30.312,,1.0,30.662,29.689,1.0,30.0392,29.689,1.0,30.662,29.386,1.0,30.0392,29.386,1.0,29.50575,29.386,1.0,30.662,29.0491666667,1.0,30.0392,29.0491666667,1.0,29.50575,29.0491666667,1.0,29.1710909091,29.0491666667,1.0,30.662,,1.0,30.0392,,1.0,29.50575,,1.0,29.1710909091,,1.0,,,1.0,30.662,,1.0,30.0392,,1.0,29.50575,,1.0,29.1710909091,,1.0,,,1.0,,,1.0,30.662,,1.0,30.0392,,1.0,29.50575,,1.0,29.1710909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,1.02874480996,32.21,30.4475,,1.0,30.748,29.812,1.0,30.1588,29.812,1.0,30.748,29.4893333333,1.0,30.1588,29.4893333333,1.0,29.5935,29.4893333333,1.0,30.748,29.1196666667,1.0,30.1588,29.1196666667,1.0,29.5935,29.1196666667,1.0,29.2534545455,29.1196666667,1.0,30.748,,1.0,30.1588,,1.0,29.5935,,1.0,29.2534545455,,1.0,,,1.0,30.748,,1.0,30.1588,,1.0,29.5935,,1.0,29.2534545455,,1.0,,,1.0,,,1.0,30.748,,1.0,30.1588,,1.0,29.5935,,1.0,29.2534545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,1.03577131907,32.43,30.583,,1.0,30.883,29.9606666667,1.0,30.3016,29.9606666667,1.0,30.883,29.5873333333,1.0,30.3016,29.5873333333,1.0,29.679,29.5873333333,1.0,30.883,29.1903333333,1.0,30.3016,29.1903333333,1.0,29.679,29.1903333333,1.0,29.3345454545,29.1903333333,1.0,30.883,,1.0,30.3016,,1.0,29.679,,1.0,29.3345454545,,1.0,,,1.0,30.883,,1.0,30.3016,,1.0,29.679,,1.0,29.3345454545,,1.0,,,1.0,,,1.0,30.883,,1.0,30.3016,,1.0,29.679,,1.0,29.3345454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,1.03449377196,32.39,30.7155,,1.0,31.056,30.13,1.0,30.46,30.13,1.0,31.056,29.6646666667,1.0,30.46,29.6646666667,1.0,29.76325,29.6646666667,1.0,31.056,29.2656666667,1.0,30.46,29.2656666667,1.0,29.76325,29.2656666667,1.0,29.4021818182,29.2656666667,1.0,31.056,,1.0,30.46,,1.0,29.76325,,1.0,29.4021818182,,1.0,,,1.0,31.056,,1.0,30.46,,1.0,29.76325,,1.0,29.4021818182,,1.0,,,1.0,,,1.0,31.056,,1.0,30.46,,1.0,29.76325,,1.0,29.4021818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,1.0367294794,32.46,30.846,,1.0,31.264,30.289,1.0,30.608,30.289,1.0,31.264,29.7435555556,1.0,30.608,29.7435555556,1.0,29.8585,29.7435555556,1.0,31.264,29.3558333333,1.0,30.608,29.3558333333,1.0,29.8585,29.3558333333,1.0,29.4761818182,29.3558333333,1.0,31.264,,1.0,30.608,,1.0,29.8585,,1.0,29.4761818182,,1.0,,,1.0,31.264,,1.0,30.608,,1.0,29.8585,,1.0,29.4761818182,,1.0,,,1.0,,,1.0,31.264,,1.0,30.608,,1.0,29.8585,,1.0,29.4761818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,1.04152028106,32.61,30.979,,1.0,31.515,30.436,1.0,30.7336,30.436,1.0,31.515,29.8295555556,1.0,30.7336,29.8295555556,1.0,29.94475,29.8295555556,1.0,31.515,29.4418333333,1.0,30.7336,29.4418333333,1.0,29.94475,29.4418333333,1.0,29.5647272727,29.4418333333,1.0,31.515,,1.0,30.7336,,1.0,29.94475,,1.0,29.5647272727,,1.0,,,1.0,31.515,,1.0,30.7336,,1.0,29.94475,,1.0,29.5647272727,,1.0,,,1.0,,,1.0,31.515,,1.0,30.7336,,1.0,29.94475,,1.0,29.5647272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,1.02714787608,32.16,31.0915,,1.0,31.773,30.534,1.0,30.84,30.534,1.0,31.773,29.9064444444,1.0,30.84,29.9064444444,1.0,30.01325,29.9064444444,1.0,31.773,29.5165,1.0,30.84,29.5165,1.0,30.01325,29.5165,1.0,29.6421818182,29.5165,1.0,31.773,,1.0,30.84,,1.0,30.01325,,1.0,29.6421818182,,1.0,,,1.0,31.773,,1.0,30.84,,1.0,30.01325,,1.0,29.6421818182,,1.0,,,1.0,,,1.0,31.773,,1.0,30.84,,1.0,30.01325,,1.0,29.6421818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,1.03002235707,32.25,31.221,,1.0,31.906,30.647,1.0,30.9412,30.647,1.0,31.906,29.9784444444,1.0,30.9412,29.9784444444,1.0,30.10125,29.9784444444,1.0,31.906,29.5878333333,1.0,30.9412,29.5878333333,1.0,30.10125,29.5878333333,1.0,29.7156363636,29.5878333333,1.0,31.906,,1.0,30.9412,,1.0,30.10125,,1.0,29.7156363636,,1.0,29.3618571429,,1.0,31.906,,1.0,30.9412,,1.0,30.10125,,1.0,29.7156363636,,1.0,29.3618571429,,1.0,,,1.0,31.906,,1.0,30.9412,,1.0,30.10125,,1.0,29.7156363636,,1.0,29.3618571429,,1.0,,,1.0,,,1.0
2009-11-13,1.03832641329,32.51,31.347,,1.0,32.145,30.783,1.0,31.052,30.783,1.0,32.145,30.056,1.0,31.052,30.056,1.0,30.186,30.056,1.0,32.145,29.6518333333,1.0,31.052,29.6518333333,1.0,30.186,29.6518333333,1.0,29.7863636364,29.6518333333,1.0,32.145,,1.0,31.052,,1.0,30.186,,1.0,29.7863636364,,1.0,29.4162857143,,1.0,32.145,,1.0,31.052,,1.0,30.186,,1.0,29.7863636364,,1.0,29.4162857143,,1.0,,,1.0,32.145,,1.0,31.052,,1.0,30.186,,1.0,29.7863636364,,1.0,29.4162857143,,1.0,,,1.0,,,1.0
2009-11-16,1.0198019802,31.93,31.409,,1.0,32.286,30.8886666667,1.0,31.1352,30.8886666667,1.0,32.286,30.1288888889,1.0,31.1352,30.1288888889,1.0,30.263,30.1288888889,1.0,32.286,29.7108333333,1.0,31.1352,29.7108333333,1.0,30.263,29.7108333333,1.0,29.8427272727,29.7108333333,1.0,32.286,,1.0,31.1352,,1.0,30.263,,1.0,29.8427272727,,1.0,29.4627142857,,1.0,32.286,,1.0,31.1352,,1.0,30.263,,1.0,29.8427272727,,1.0,29.4627142857,,1.0,,,1.0,32.286,,1.0,31.1352,,1.0,30.263,,1.0,29.8427272727,,1.0,29.4627142857,,1.0,,,1.0,,,1.0
2009-11-17,1.02842542319,32.2,31.4885,,1.0,32.315,30.9796666667,1.0,31.2252,30.9796666667,1.0,32.315,30.1964444444,1.0,31.2252,30.1964444444,1.0,30.3455,30.1964444444,1.0,32.315,29.7851666667,1.0,31.2252,29.7851666667,1.0,30.3455,29.7851666667,1.0,29.9185454545,29.7851666667,1.0,32.315,,1.0,31.2252,,1.0,30.3455,,1.0,29.9185454545,,1.0,29.5157142857,,1.0,32.315,,1.0,31.2252,,1.0,30.3455,,1.0,29.9185454545,,1.0,29.5157142857,,1.0,,,1.0,32.315,,1.0,31.2252,,1.0,30.3455,,1.0,29.9185454545,,1.0,29.5157142857,,1.0,,,1.0,,,1.0
2009-11-18,1.01948259342,31.92,31.517,,1.0,32.286,31.0603333333,1.0,31.3056,31.0603333333,1.0,32.286,30.252,1.0,31.3056,30.252,1.0,30.4305,30.252,1.0,32.286,29.8521666667,1.0,31.3056,29.8521666667,1.0,30.4305,29.8521666667,1.0,29.9978181818,29.8521666667,1.0,32.286,,1.0,31.3056,,1.0,30.4305,,1.0,29.9978181818,,1.0,29.572,,1.0,32.286,,1.0,31.3056,,1.0,30.4305,,1.0,29.9978181818,,1.0,29.572,,1.0,,,1.0,32.286,,1.0,31.3056,,1.0,30.4305,,1.0,29.9978181818,,1.0,29.572,,1.0,,,1.0,,,1.0
2009-11-19,1.00830405621,31.57,31.5415,,1.0,32.2,31.122,1.0,31.382,31.122,1.0,32.2,30.3151111111,1.0,31.382,30.3151111111,1.0,30.5205,30.3151111111,1.0,32.2,29.9081666667,1.0,31.382,29.9081666667,1.0,30.5205,29.9081666667,1.0,30.0623636364,29.9081666667,1.0,32.2,29.5394666667,1.0,31.382,29.5394666667,1.0,30.5205,29.5394666667,1.0,30.0623636364,29.5394666667,1.0,29.6202857143,29.5394666667,1.0,32.2,,1.0,31.382,,1.0,30.5205,,1.0,30.0623636364,,1.0,29.6202857143,,1.0,,,1.0,32.2,,1.0,31.382,,1.0,30.5205,,1.0,30.0623636364,,1.0,29.6202857143,,1.0,,,1.0,,,1.0
2009-11-20,1.0099009901,31.62,31.5895,,1.0,32.123,31.1846666667,1.0,31.4472,31.1846666667,1.0,32.123,30.3706666667,1.0,31.4472,30.3706666667,1.0,30.62825,30.3706666667,1.0,32.123,29.9581666667,1.0,31.4472,29.9581666667,1.0,30.62825,29.9581666667,1.0,30.1116363636,29.9581666667,1.0,32.123,29.5784,1.0,31.4472,29.5784,1.0,30.62825,29.5784,1.0,30.1116363636,29.5784,1.0,29.6738571429,29.5784,1.0,32.123,,1.0,31.4472,,1.0,30.62825,,1.0,30.1116363636,,1.0,29.6738571429,,1.0,,,1.0,32.123,,1.0,31.4472,,1.0,30.62825,,1.0,30.1116363636,,1.0,29.6738571429,,1.0,,,1.0,,,1.0
2009-11-23,1.01724688598,31.85,31.663,,1.0,32.062,31.2513333333,1.0,31.4936,31.2513333333,1.0,32.062,30.4373333333,1.0,31.4936,30.4373333333,1.0,30.73225,30.4373333333,1.0,32.062,30.0085,1.0,31.4936,30.0085,1.0,30.73225,30.0085,1.0,30.1650909091,30.0085,1.0,32.062,29.6206666667,1.0,31.4936,29.6206666667,1.0,30.73225,29.6206666667,1.0,30.1650909091,29.6206666667,1.0,29.7424285714,29.6206666667,1.0,32.062,,1.0,31.4936,,1.0,30.73225,,1.0,30.1650909091,,1.0,29.7424285714,,1.0,,,1.0,32.062,,1.0,31.4936,,1.0,30.73225,,1.0,30.1650909091,,1.0,29.7424285714,,1.0,,,1.0,,,1.0
2009-11-24,0.998403066113,31.26,31.721,,1.0,31.927,31.295,1.0,31.5196,31.295,1.0,31.927,30.4897777778,1.0,31.5196,30.4897777778,1.0,30.80875,30.4897777778,1.0,31.927,30.0623333333,1.0,31.5196,30.0623333333,1.0,30.80875,30.0623333333,1.0,30.2109090909,30.0623333333,1.0,31.927,29.6576,1.0,31.5196,29.6576,1.0,30.80875,29.6576,1.0,30.2109090909,29.6576,1.0,29.7968571429,29.6576,1.0,31.927,,1.0,31.5196,,1.0,30.80875,,1.0,30.2109090909,,1.0,29.7968571429,,1.0,,,1.0,31.927,,1.0,31.5196,,1.0,30.80875,,1.0,30.2109090909,,1.0,29.7968571429,,1.0,,,1.0,,,1.0
2009-11-25,1.002874481,31.4,31.812,,1.0,31.851,31.3446666667,1.0,31.5216,31.3446666667,1.0,31.851,30.5537777778,1.0,31.5216,30.5537777778,1.0,30.86325,30.5537777778,1.0,31.851,30.1263333333,1.0,31.5216,30.1263333333,1.0,30.86325,30.1263333333,1.0,30.26,30.1263333333,1.0,31.851,29.7032,1.0,31.5216,29.7032,1.0,30.86325,29.7032,1.0,30.26,29.7032,1.0,29.85,29.7032,1.0,31.851,,1.0,31.5216,,1.0,30.86325,,1.0,30.26,,1.0,29.85,,1.0,,,1.0,31.851,,1.0,31.5216,,1.0,30.86325,,1.0,30.26,,1.0,29.85,,1.0,,,1.0,,,1.0
2009-11-26,1.002874481,31.4,31.836,,1.0,31.766,31.4026666667,1.0,31.5344,31.4026666667,1.0,31.766,30.63,1.0,31.5344,30.63,1.0,30.92675,30.63,1.0,31.766,30.1826666667,1.0,31.5344,30.1826666667,1.0,30.92675,30.1826666667,1.0,30.3034545455,30.1826666667,1.0,31.766,29.746,1.0,31.5344,29.746,1.0,30.92675,29.746,1.0,30.3034545455,29.746,1.0,29.899,29.746,1.0,31.766,,1.0,31.5344,,1.0,30.92675,,1.0,30.3034545455,,1.0,29.899,,1.0,,,1.0,31.766,,1.0,31.5344,,1.0,30.92675,,1.0,30.3034545455,,1.0,29.899,,1.0,,,1.0,,,1.0
