,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-25,1.32326283988,43.8,45.6,,1.0,43.93,45.71,1.0,46.272,45.71,1.0,43.93,,1.0,46.272,,1.0,,,1.0,43.93,,1.0,46.272,,1.0,,,1.0,,,1.0,43.93,,1.0,46.272,,1.0,,,1.0,,,1.0,,,1.0,43.93,,1.0,46.272,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,43.93,,1.0,46.272,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,1.38066465257,45.7,45.385,,1.0,43.98,45.9,1.0,46.172,45.9,1.0,43.98,,1.0,46.172,,1.0,,,1.0,43.98,,1.0,46.172,,1.0,,,1.0,,,1.0,43.98,,1.0,46.172,,1.0,,,1.0,,,1.0,,,1.0,43.98,,1.0,46.172,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,43.98,,1.0,46.172,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,1.41993957704,47.0,45.465,,1.0,44.56,46.0866666667,1.0,46.152,46.0866666667,1.0,44.56,,1.0,46.152,,1.0,,,1.0,44.56,,1.0,46.152,,1.0,,,1.0,,,1.0,44.56,,1.0,46.152,,1.0,,,1.0,,,1.0,,,1.0,44.56,,1.0,46.152,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,44.56,,1.0,46.152,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,1.46223564955,48.4,45.605,,1.0,45.2,46.3233333333,1.0,46.236,46.3233333333,1.0,45.2,,1.0,46.236,,1.0,,,1.0,45.2,,1.0,46.236,,1.0,,,1.0,,,1.0,45.2,,1.0,46.236,,1.0,,,1.0,,,1.0,,,1.0,45.2,,1.0,46.236,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,45.2,,1.0,46.236,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,1.36858006042,45.3,45.485,,1.0,45.31,46.34,1.0,46.028,46.34,1.0,45.31,,1.0,46.028,,1.0,44.8325,,1.0,45.31,,1.0,46.028,,1.0,44.8325,,1.0,,,1.0,45.31,,1.0,46.028,,1.0,44.8325,,1.0,,,1.0,,,1.0,45.31,,1.0,46.028,,1.0,44.8325,,1.0,,,1.0,,,1.0,,,1.0,45.31,,1.0,46.028,,1.0,44.8325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,1.36555891239,45.2,45.32,,1.0,45.57,46.28,1.0,45.744,46.28,1.0,45.57,,1.0,45.744,,1.0,45.0,,1.0,45.57,,1.0,45.744,,1.0,45.0,,1.0,,,1.0,45.57,,1.0,45.744,,1.0,45.0,,1.0,,,1.0,,,1.0,45.57,,1.0,45.744,,1.0,45.0,,1.0,,,1.0,,,1.0,,,1.0,45.57,,1.0,45.744,,1.0,45.0,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,1.41087613293,46.7,45.23,,1.0,45.81,46.23,1.0,45.612,46.23,1.0,45.81,,1.0,45.612,,1.0,45.1825,,1.0,45.81,,1.0,45.612,,1.0,45.1825,,1.0,,,1.0,45.81,,1.0,45.612,,1.0,45.1825,,1.0,,,1.0,,,1.0,45.81,,1.0,45.612,,1.0,45.1825,,1.0,,,1.0,,,1.0,,,1.0,45.81,,1.0,45.612,,1.0,45.1825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,1.41087613293,46.7,45.225,,1.0,45.83,46.2033333333,1.0,45.664,46.2033333333,1.0,45.83,,1.0,45.664,,1.0,45.4275,,1.0,45.83,,1.0,45.664,,1.0,45.4275,,1.0,,,1.0,45.83,,1.0,45.664,,1.0,45.4275,,1.0,,,1.0,,,1.0,45.83,,1.0,45.664,,1.0,45.4275,,1.0,,,1.0,,,1.0,,,1.0,45.83,,1.0,45.664,,1.0,45.4275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,1.40181268882,46.4,45.215,,1.0,45.95,46.2066666667,1.0,45.696,46.2066666667,1.0,45.95,,1.0,45.696,,1.0,45.5925,,1.0,45.95,,1.0,45.696,,1.0,45.5925,,1.0,,,1.0,45.95,,1.0,45.696,,1.0,45.5925,,1.0,,,1.0,,,1.0,45.95,,1.0,45.696,,1.0,45.5925,,1.0,,,1.0,,,1.0,,,1.0,45.95,,1.0,45.696,,1.0,45.5925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,1.40483383686,46.5,45.165,,1.0,46.17,46.0733333333,1.0,45.648,46.0733333333,1.0,46.17,44.9955555556,1.0,45.648,44.9955555556,1.0,45.74,44.9955555556,1.0,46.17,,1.0,45.648,,1.0,45.74,,1.0,,,1.0,46.17,,1.0,45.648,,1.0,45.74,,1.0,,,1.0,,,1.0,46.17,,1.0,45.648,,1.0,45.74,,1.0,,,1.0,,,1.0,,,1.0,46.17,,1.0,45.648,,1.0,45.74,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,1.39879154079,46.3,45.175,,1.0,46.42,45.8733333333,1.0,45.56,45.8733333333,1.0,46.42,45.1688888889,1.0,45.56,45.1688888889,1.0,45.8875,45.1688888889,1.0,46.42,,1.0,45.56,,1.0,45.8875,,1.0,,,1.0,46.42,,1.0,45.56,,1.0,45.8875,,1.0,,,1.0,,,1.0,46.42,,1.0,45.56,,1.0,45.8875,,1.0,,,1.0,,,1.0,,,1.0,46.42,,1.0,45.56,,1.0,45.8875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,1.44108761329,47.7,45.3,,1.0,46.62,45.7966666667,1.0,45.528,45.7966666667,1.0,46.62,45.3533333333,1.0,45.528,45.3533333333,1.0,46.08,45.3533333333,1.0,46.62,,1.0,45.528,,1.0,46.08,,1.0,,,1.0,46.62,,1.0,45.528,,1.0,46.08,,1.0,,,1.0,,,1.0,46.62,,1.0,45.528,,1.0,46.08,,1.0,,,1.0,,,1.0,,,1.0,46.62,,1.0,45.528,,1.0,46.08,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,1.45921450151,48.3,45.655,,1.0,46.75,45.8933333333,1.0,45.588,45.8933333333,1.0,46.75,45.6066666667,1.0,45.588,45.6066666667,1.0,46.2525,45.6066666667,1.0,46.75,,1.0,45.588,,1.0,46.2525,,1.0,,,1.0,46.75,,1.0,45.588,,1.0,46.2525,,1.0,,,1.0,,,1.0,46.75,,1.0,45.588,,1.0,46.2525,,1.0,,,1.0,,,1.0,,,1.0,46.75,,1.0,45.588,,1.0,46.2525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.51057401813,50.0,46.055,,1.0,46.91,46.04,1.0,45.724,46.04,1.0,46.91,45.8333333333,1.0,45.724,45.8333333333,1.0,46.47,45.8333333333,1.0,46.91,,1.0,45.724,,1.0,46.47,,1.0,,,1.0,46.91,,1.0,45.724,,1.0,46.47,,1.0,,,1.0,,,1.0,46.91,,1.0,45.724,,1.0,46.47,,1.0,,,1.0,,,1.0,,,1.0,46.91,,1.0,45.724,,1.0,46.47,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.43504531722,47.5,46.22,,1.0,47.13,46.0333333333,1.0,45.724,46.0333333333,1.0,47.13,45.9866666667,1.0,45.724,45.9866666667,1.0,46.5375,45.9866666667,1.0,47.13,,1.0,45.724,,1.0,46.5375,,1.0,,,1.0,47.13,,1.0,45.724,,1.0,46.5375,,1.0,,,1.0,,,1.0,47.13,,1.0,45.724,,1.0,46.5375,,1.0,,,1.0,,,1.0,,,1.0,47.13,,1.0,45.724,,1.0,46.5375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.38670694864,45.9,46.385,,1.0,47.2,45.9466666667,1.0,45.716,45.9466666667,1.0,47.2,46.1088888889,1.0,45.716,46.1088888889,1.0,46.51,46.1088888889,1.0,47.2,,1.0,45.716,,1.0,46.51,,1.0,,,1.0,47.2,,1.0,45.716,,1.0,46.51,,1.0,,,1.0,,,1.0,47.2,,1.0,45.716,,1.0,46.51,,1.0,,,1.0,,,1.0,,,1.0,47.2,,1.0,45.716,,1.0,46.51,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.37160120846,45.4,46.44,,1.0,47.07,45.8433333333,1.0,45.724,45.8433333333,1.0,47.07,46.2288888889,1.0,45.724,46.2288888889,1.0,46.44,46.2288888889,1.0,47.07,,1.0,45.724,,1.0,46.44,,1.0,,,1.0,47.07,,1.0,45.724,,1.0,46.44,,1.0,,,1.0,,,1.0,47.07,,1.0,45.724,,1.0,46.44,,1.0,,,1.0,,,1.0,,,1.0,47.07,,1.0,45.724,,1.0,46.44,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.33836858006,44.3,46.33,,1.0,46.83,45.76,1.0,45.848,45.76,1.0,46.83,46.2933333333,1.0,45.848,46.2933333333,1.0,46.36,46.2933333333,1.0,46.83,,1.0,45.848,,1.0,46.36,,1.0,,,1.0,46.83,,1.0,45.848,,1.0,46.36,,1.0,,,1.0,,,1.0,46.83,,1.0,45.848,,1.0,46.36,,1.0,,,1.0,,,1.0,,,1.0,46.83,,1.0,45.848,,1.0,46.36,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.33534743202,44.2,46.28,,1.0,46.61,45.68,1.0,45.936,45.68,1.0,46.61,46.3577777778,1.0,45.936,46.3577777778,1.0,46.3075,46.3577777778,1.0,46.61,,1.0,45.936,,1.0,46.3075,,1.0,,,1.0,46.61,,1.0,45.936,,1.0,46.3075,,1.0,,,1.0,,,1.0,46.61,,1.0,45.936,,1.0,46.3075,,1.0,,,1.0,,,1.0,,,1.0,46.61,,1.0,45.936,,1.0,46.3075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.34743202417,44.6,46.295,,1.0,46.42,45.5833333333,1.0,45.952,45.5833333333,1.0,46.42,46.3533333333,1.0,45.952,46.3533333333,1.0,46.16,46.3533333333,1.0,46.42,,1.0,45.952,,1.0,46.16,,1.0,45.2545454545,,1.0,46.42,,1.0,45.952,,1.0,46.16,,1.0,45.2545454545,,1.0,,,1.0,46.42,,1.0,45.952,,1.0,46.16,,1.0,45.2545454545,,1.0,,,1.0,,,1.0,46.42,,1.0,45.952,,1.0,46.16,,1.0,45.2545454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,1.34743202417,44.6,46.335,,1.0,46.25,45.5333333333,1.0,46.032,45.5333333333,1.0,46.25,46.3,1.0,46.032,46.3,1.0,45.9675,46.3,1.0,46.25,,1.0,46.032,,1.0,45.9675,,1.0,45.3654545455,,1.0,46.25,,1.0,46.032,,1.0,45.9675,,1.0,45.3654545455,,1.0,,,1.0,46.25,,1.0,46.032,,1.0,45.9675,,1.0,45.3654545455,,1.0,,,1.0,,,1.0,46.25,,1.0,46.032,,1.0,45.9675,,1.0,45.3654545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,1.29003021148,42.7,46.185,,1.0,45.75,45.45,1.0,45.968,45.45,1.0,45.75,46.1777777778,1.0,45.968,46.1777777778,1.0,45.785,46.1777777778,1.0,45.75,,1.0,45.968,,1.0,45.785,,1.0,45.4254545455,,1.0,45.75,,1.0,45.968,,1.0,45.785,,1.0,45.4254545455,,1.0,,,1.0,45.75,,1.0,45.968,,1.0,45.785,,1.0,45.4254545455,,1.0,,,1.0,,,1.0,45.75,,1.0,45.968,,1.0,45.785,,1.0,45.4254545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,1.29003021148,42.7,45.97,,1.0,45.19,45.5,1.0,45.816,45.5,1.0,45.19,46.0711111111,1.0,45.816,46.0711111111,1.0,45.7175,46.0711111111,1.0,45.19,,1.0,45.816,,1.0,45.7175,,1.0,45.5309090909,,1.0,45.19,,1.0,45.816,,1.0,45.7175,,1.0,45.5309090909,,1.0,,,1.0,45.19,,1.0,45.816,,1.0,45.7175,,1.0,45.5309090909,,1.0,,,1.0,,,1.0,45.19,,1.0,45.816,,1.0,45.7175,,1.0,45.5309090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,1.23262839879,40.8,45.59,,1.0,44.27,45.46,1.0,45.64,45.46,1.0,44.27,45.9488888889,1.0,45.64,45.9488888889,1.0,45.5975,45.9488888889,1.0,44.27,,1.0,45.64,,1.0,45.5975,,1.0,45.5490909091,,1.0,44.27,,1.0,45.64,,1.0,45.5975,,1.0,45.5490909091,,1.0,,,1.0,44.27,,1.0,45.64,,1.0,45.5975,,1.0,45.5490909091,,1.0,,,1.0,,,1.0,44.27,,1.0,45.64,,1.0,45.5975,,1.0,45.5490909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,1.30211480363,43.1,45.48,,1.0,43.83,45.4233333333,1.0,45.592,45.4233333333,1.0,43.83,45.7844444444,1.0,45.592,45.7844444444,1.0,45.4825,45.7844444444,1.0,43.83,45.0483333333,1.0,45.592,45.0483333333,1.0,45.4825,45.0483333333,1.0,45.5945454545,45.0483333333,1.0,43.83,,1.0,45.592,,1.0,45.4825,,1.0,45.5945454545,,1.0,,,1.0,43.83,,1.0,45.592,,1.0,45.4825,,1.0,45.5945454545,,1.0,,,1.0,,,1.0,43.83,,1.0,45.592,,1.0,45.4825,,1.0,45.5945454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,1.23564954683,40.9,45.265,,1.0,43.33,45.3666666667,1.0,45.476,45.3666666667,1.0,43.33,45.5311111111,1.0,45.476,45.5311111111,1.0,45.2925,45.5311111111,1.0,43.33,45.0883333333,1.0,45.476,45.0883333333,1.0,45.2925,45.0883333333,1.0,45.6036363636,45.0883333333,1.0,43.33,,1.0,45.476,,1.0,45.2925,,1.0,45.6036363636,,1.0,,,1.0,43.33,,1.0,45.476,,1.0,45.2925,,1.0,45.6036363636,,1.0,,,1.0,,,1.0,43.33,,1.0,45.476,,1.0,45.2925,,1.0,45.6036363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,1.20543806647,39.9,44.925,,1.0,42.78,45.22,1.0,45.244,45.22,1.0,42.78,45.3066666667,1.0,45.244,45.3066666667,1.0,45.0775,45.3066666667,1.0,42.78,45.0966666667,1.0,45.244,45.0966666667,1.0,45.0775,45.0966666667,1.0,45.6018181818,45.0966666667,1.0,42.78,,1.0,45.244,,1.0,45.0775,,1.0,45.6018181818,,1.0,,,1.0,42.78,,1.0,45.244,,1.0,45.0775,,1.0,45.6018181818,,1.0,,,1.0,,,1.0,42.78,,1.0,45.244,,1.0,45.0775,,1.0,45.6018181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,1.22054380665,40.4,44.61,,1.0,42.39,45.0166666667,1.0,44.98,45.0166666667,1.0,42.39,45.1955555556,1.0,44.98,45.1955555556,1.0,44.9175,45.1955555556,1.0,42.39,45.155,1.0,44.98,45.155,1.0,44.9175,45.155,1.0,45.5836363636,45.155,1.0,42.39,,1.0,44.98,,1.0,44.9175,,1.0,45.5836363636,,1.0,,,1.0,42.39,,1.0,44.98,,1.0,44.9175,,1.0,45.5836363636,,1.0,,,1.0,,,1.0,42.39,,1.0,44.98,,1.0,44.9175,,1.0,45.5836363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,1.19939577039,39.7,44.275,,1.0,41.94,44.8333333333,1.0,44.632,44.8333333333,1.0,41.94,45.0644444444,1.0,44.632,45.0644444444,1.0,44.745,45.0644444444,1.0,41.94,45.1533333333,1.0,44.632,45.1533333333,1.0,44.745,45.1533333333,1.0,45.5545454545,45.1533333333,1.0,41.94,,1.0,44.632,,1.0,44.745,,1.0,45.5545454545,,1.0,,,1.0,41.94,,1.0,44.632,,1.0,44.745,,1.0,45.5545454545,,1.0,,,1.0,,,1.0,41.94,,1.0,44.632,,1.0,44.745,,1.0,45.5545454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,1.22658610272,40.6,43.98,,1.0,41.54,44.71,1.0,44.444,44.71,1.0,41.54,44.9066666667,1.0,44.444,44.9066666667,1.0,44.5725,44.9066666667,1.0,41.54,45.1533333333,1.0,44.444,45.1533333333,1.0,44.5725,45.1533333333,1.0,45.4781818182,45.1533333333,1.0,41.54,,1.0,44.444,,1.0,44.5725,,1.0,45.4781818182,,1.0,,,1.0,41.54,,1.0,44.444,,1.0,44.5725,,1.0,45.4781818182,,1.0,,,1.0,,,1.0,41.54,,1.0,44.444,,1.0,44.5725,,1.0,45.4781818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,1.22658610272,40.6,43.695,,1.0,41.14,44.6033333333,1.0,44.26,44.6033333333,1.0,41.14,44.7311111111,1.0,44.26,44.7311111111,1.0,44.435,44.7311111111,1.0,41.14,45.1566666667,1.0,44.26,45.1566666667,1.0,44.435,45.1566666667,1.0,45.3618181818,45.1566666667,1.0,41.14,,1.0,44.26,,1.0,44.435,,1.0,45.3618181818,,1.0,,,1.0,41.14,,1.0,44.26,,1.0,44.435,,1.0,45.3618181818,,1.0,,,1.0,,,1.0,41.14,,1.0,44.26,,1.0,44.435,,1.0,45.3618181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,1.26586102719,41.9,43.405,,1.0,41.06,44.4766666667,1.0,44.068,44.4766666667,1.0,41.06,44.5844444444,1.0,44.068,44.5844444444,1.0,44.3525,44.5844444444,1.0,41.06,45.1883333333,1.0,44.068,45.1883333333,1.0,44.3525,45.1883333333,1.0,45.2472727273,45.1883333333,1.0,41.06,,1.0,44.068,,1.0,44.3525,,1.0,45.2472727273,,1.0,,,1.0,41.06,,1.0,44.068,,1.0,44.3525,,1.0,45.2472727273,,1.0,,,1.0,,,1.0,41.06,,1.0,44.068,,1.0,44.3525,,1.0,45.2472727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,1.26283987915,41.8,43.08,,1.0,40.97,44.3033333333,1.0,43.872,44.3033333333,1.0,40.97,44.4733333333,1.0,43.872,44.4733333333,1.0,44.3675,44.4733333333,1.0,40.97,45.195,1.0,43.872,45.195,1.0,44.3675,45.195,1.0,45.1436363636,45.195,1.0,40.97,,1.0,43.872,,1.0,44.3675,,1.0,45.1436363636,,1.0,,,1.0,40.97,,1.0,43.872,,1.0,44.3675,,1.0,45.1436363636,,1.0,,,1.0,,,1.0,40.97,,1.0,43.872,,1.0,44.3675,,1.0,45.1436363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,1.25679758308,41.6,42.66,,1.0,41.05,44.0766666667,1.0,43.68,44.0766666667,1.0,41.05,44.3622222222,1.0,43.68,44.3622222222,1.0,44.3575,44.3622222222,1.0,41.05,45.2,1.0,43.68,45.2,1.0,44.3575,45.2,1.0,45.0581818182,45.2,1.0,41.05,,1.0,43.68,,1.0,44.3575,,1.0,45.0581818182,,1.0,,,1.0,41.05,,1.0,43.68,,1.0,44.3575,,1.0,45.0581818182,,1.0,,,1.0,,,1.0,41.05,,1.0,43.68,,1.0,44.3575,,1.0,45.0581818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,1.22658610272,40.6,42.315,,1.0,40.8,43.92,1.0,43.444,43.92,1.0,40.8,44.2088888889,1.0,43.444,44.2088888889,1.0,44.2675,44.2088888889,1.0,40.8,45.13,1.0,43.444,45.13,1.0,44.2675,45.13,1.0,44.8781818182,45.13,1.0,40.8,,1.0,43.444,,1.0,44.2675,,1.0,44.8781818182,,1.0,44.4414285714,,1.0,40.8,,1.0,43.444,,1.0,44.2675,,1.0,44.8781818182,,1.0,44.4414285714,,1.0,,,1.0,40.8,,1.0,43.444,,1.0,44.2675,,1.0,44.8781818182,,1.0,44.4414285714,,1.0,,,1.0,,,1.0
2009-11-13,1.22356495468,40.5,42.045,,1.0,40.76,43.7633333333,1.0,43.212,43.7633333333,1.0,40.76,44.0844444444,1.0,43.212,44.0844444444,1.0,44.215,44.0844444444,1.0,40.76,45.0216666667,1.0,43.212,45.0216666667,1.0,44.215,45.0216666667,1.0,44.6636363636,45.0216666667,1.0,40.76,,1.0,43.212,,1.0,44.215,,1.0,44.6636363636,,1.0,44.47,,1.0,40.76,,1.0,43.212,,1.0,44.215,,1.0,44.6636363636,,1.0,44.47,,1.0,,,1.0,40.76,,1.0,43.212,,1.0,44.215,,1.0,44.6636363636,,1.0,44.47,,1.0,,,1.0,,,1.0
2009-11-16,1.26283987915,41.8,41.865,,1.0,40.95,43.6,1.0,42.976,43.6,1.0,40.95,44.0088888889,1.0,42.976,44.0088888889,1.0,44.1525,44.0088888889,1.0,40.95,44.915,1.0,42.976,44.915,1.0,44.1525,44.915,1.0,44.5145454545,44.915,1.0,40.95,,1.0,42.976,,1.0,44.1525,,1.0,44.5145454545,,1.0,44.5042857143,,1.0,40.95,,1.0,42.976,,1.0,44.1525,,1.0,44.5145454545,,1.0,44.5042857143,,1.0,,,1.0,40.95,,1.0,42.976,,1.0,44.1525,,1.0,44.5145454545,,1.0,44.5042857143,,1.0,,,1.0,,,1.0
2009-11-17,1.28096676737,42.4,41.77,,1.0,41.15,43.4566666667,1.0,42.74,43.4566666667,1.0,41.15,44.0355555556,1.0,42.74,44.0355555556,1.0,44.05,44.0355555556,1.0,41.15,44.83,1.0,42.74,44.83,1.0,44.05,44.83,1.0,44.46,44.83,1.0,41.15,,1.0,42.74,,1.0,44.05,,1.0,44.46,,1.0,44.5828571429,,1.0,41.15,,1.0,42.74,,1.0,44.05,,1.0,44.46,,1.0,44.5828571429,,1.0,,,1.0,41.15,,1.0,42.74,,1.0,44.05,,1.0,44.46,,1.0,44.5828571429,,1.0,,,1.0,,,1.0
2009-11-18,1.29607250755,42.9,41.705,,1.0,41.47,43.34,1.0,42.456,43.34,1.0,41.47,44.0555555556,1.0,42.456,44.0555555556,1.0,43.9925,44.0555555556,1.0,41.47,44.7733333333,1.0,42.456,44.7733333333,1.0,43.9925,44.7733333333,1.0,44.4109090909,44.7733333333,1.0,41.47,,1.0,42.456,,1.0,43.9925,,1.0,44.4109090909,,1.0,44.6271428571,,1.0,41.47,,1.0,42.456,,1.0,43.9925,,1.0,44.4109090909,,1.0,44.6271428571,,1.0,,,1.0,41.47,,1.0,42.456,,1.0,43.9925,,1.0,44.4109090909,,1.0,44.6271428571,,1.0,,,1.0,,,1.0
2009-11-19,1.28700906344,42.6,41.605,,1.0,41.67,43.21,1.0,42.26,43.21,1.0,41.67,44.02,1.0,42.26,44.02,1.0,43.95,44.02,1.0,41.67,44.6416666667,1.0,42.26,44.6416666667,1.0,43.95,44.6416666667,1.0,44.3181818182,44.6416666667,1.0,41.67,44.2813333333,1.0,42.26,44.2813333333,1.0,43.95,44.2813333333,1.0,44.3181818182,44.2813333333,1.0,44.6557142857,44.2813333333,1.0,41.67,,1.0,42.26,,1.0,43.95,,1.0,44.3181818182,,1.0,44.6557142857,,1.0,,,1.0,41.67,,1.0,42.26,,1.0,43.95,,1.0,44.3181818182,,1.0,44.6557142857,,1.0,,,1.0,,,1.0
2009-11-20,1.26888217523,42.0,41.475,,1.0,41.81,43.0666666667,1.0,42.104,43.0666666667,1.0,41.81,44.0066666667,1.0,42.104,44.0066666667,1.0,43.905,44.0066666667,1.0,41.81,44.47,1.0,42.104,44.47,1.0,43.905,44.47,1.0,44.2,44.47,1.0,41.81,44.328,1.0,42.104,44.328,1.0,43.905,44.328,1.0,44.2,44.328,1.0,44.6785714286,44.328,1.0,41.81,,1.0,42.104,,1.0,43.905,,1.0,44.2,,1.0,44.6785714286,,1.0,,,1.0,41.81,,1.0,42.104,,1.0,43.905,,1.0,44.2,,1.0,44.6785714286,,1.0,,,1.0,,,1.0
2009-11-23,1.29305135952,42.8,41.48,,1.0,41.9,42.9033333333,1.0,42.0,42.9033333333,1.0,41.9,43.9733333333,1.0,42.0,43.9733333333,1.0,43.8325,43.9733333333,1.0,41.9,44.35,1.0,42.0,44.35,1.0,43.8325,44.35,1.0,44.0963636364,44.35,1.0,41.9,44.3733333333,1.0,42.0,44.3733333333,1.0,43.8325,44.3733333333,1.0,44.0963636364,44.3733333333,1.0,44.7185714286,44.3733333333,1.0,41.9,,1.0,42.0,,1.0,43.8325,,1.0,44.0963636364,,1.0,44.7185714286,,1.0,,,1.0,41.9,,1.0,42.0,,1.0,43.8325,,1.0,44.0963636364,,1.0,44.7185714286,,1.0,,,1.0,,,1.0
2009-11-24,1.27190332326,42.1,41.45,,1.0,41.93,42.6966666667,1.0,41.912,42.6966666667,1.0,41.93,43.8755555556,1.0,41.912,43.8755555556,1.0,43.71,43.8755555556,1.0,41.93,44.295,1.0,41.912,44.295,1.0,43.71,44.295,1.0,44.0109090909,44.295,1.0,41.93,44.4426666667,1.0,41.912,44.4426666667,1.0,43.71,44.4426666667,1.0,44.0109090909,44.4426666667,1.0,44.7285714286,44.4426666667,1.0,41.93,,1.0,41.912,,1.0,43.71,,1.0,44.0109090909,,1.0,44.7285714286,,1.0,,,1.0,41.93,,1.0,41.912,,1.0,43.71,,1.0,44.0109090909,,1.0,44.7285714286,,1.0,,,1.0,,,1.0
2009-11-25,1.25981873112,41.7,41.495,,1.0,41.94,42.42,1.0,41.812,42.42,1.0,41.94,43.7977777778,1.0,41.812,43.7977777778,1.0,43.5425,43.7977777778,1.0,41.94,44.23,1.0,41.812,44.23,1.0,43.5425,44.23,1.0,43.9218181818,44.23,1.0,41.94,44.468,1.0,41.812,44.468,1.0,43.5425,44.468,1.0,43.9218181818,44.468,1.0,44.7342857143,44.468,1.0,41.94,,1.0,41.812,,1.0,43.5425,,1.0,43.9218181818,,1.0,44.7342857143,,1.0,,,1.0,41.94,,1.0,41.812,,1.0,43.5425,,1.0,43.9218181818,,1.0,44.7342857143,,1.0,,,1.0,,,1.0
2009-11-26,1.25981873112,41.7,41.425,,1.0,42.05,42.2266666667,1.0,41.696,42.2266666667,1.0,42.05,43.74,1.0,41.696,43.74,1.0,43.4525,43.74,1.0,42.05,44.13,1.0,41.696,44.13,1.0,43.4525,44.13,1.0,43.8163636364,44.13,1.0,42.05,44.4826666667,1.0,41.696,44.4826666667,1.0,43.4525,44.4826666667,1.0,43.8163636364,44.4826666667,1.0,44.69,44.4826666667,1.0,42.05,,1.0,41.696,,1.0,43.4525,,1.0,43.8163636364,,1.0,44.69,,1.0,,,1.0,42.05,,1.0,41.696,,1.0,43.4525,,1.0,43.8163636364,,1.0,44.69,,1.0,,,1.0,,,1.0
