,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,0.928077455048,6.71,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,0.926694329184,6.7,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,0.923928077455,6.68,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,0.932226832642,6.74,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,0.95020746888,6.87,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,0.933609958506,6.75,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,0.876901798064,6.34,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,0.878284923928,6.35,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,0.893499308437,6.46,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,0.929460580913,6.72,,,1.0,6.632,,1.0,,,1.0,6.632,,1.0,,,1.0,,,1.0,6.632,,1.0,,,1.0,,,1.0,,,1.0,6.632,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.632,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.632,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,0.947441217151,6.85,,,1.0,6.646,,1.0,,,1.0,6.646,,1.0,,,1.0,,,1.0,6.646,,1.0,,,1.0,,,1.0,,,1.0,6.646,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.646,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.646,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,0.915629322268,6.62,,,1.0,6.638,,1.0,,,1.0,6.638,,1.0,,,1.0,,,1.0,6.638,,1.0,,,1.0,,,1.0,,,1.0,6.638,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.638,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.638,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,0.92531120332,6.69,,,1.0,6.639,,1.0,,,1.0,6.639,,1.0,,,1.0,,,1.0,6.639,,1.0,,,1.0,,,1.0,,,1.0,6.639,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.639,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.639,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,0.907330567082,6.56,,,1.0,6.621,,1.0,,,1.0,6.621,,1.0,,,1.0,,,1.0,6.621,,1.0,,,1.0,,,1.0,,,1.0,6.621,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.621,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.621,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,0.910096818811,6.58,,,1.0,6.592,,1.0,,,1.0,6.592,,1.0,,,1.0,,,1.0,6.592,,1.0,,,1.0,,,1.0,,,1.0,6.592,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.592,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.592,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,0.892116182573,6.45,,,1.0,6.562,,1.0,,,1.0,6.562,,1.0,,,1.0,,,1.0,6.562,,1.0,,,1.0,,,1.0,,,1.0,6.562,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.562,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.562,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,0.876901798064,6.34,,,1.0,6.562,,1.0,,,1.0,6.562,,1.0,,,1.0,,,1.0,6.562,,1.0,,,1.0,,,1.0,,,1.0,6.562,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.562,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.562,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,0.865836791148,6.26,,,1.0,6.553,,1.0,,,1.0,6.553,,1.0,,,1.0,,,1.0,6.553,,1.0,,,1.0,,,1.0,,,1.0,6.553,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.553,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.553,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,0.863070539419,6.24,,,1.0,6.531,,1.0,,,1.0,6.531,,1.0,,,1.0,,,1.0,6.531,,1.0,,,1.0,,,1.0,,,1.0,6.531,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.531,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.531,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,0.869986168741,6.29,6.56,,1.0,6.488,,1.0,,,1.0,6.488,,1.0,,,1.0,,,1.0,6.488,,1.0,,,1.0,,,1.0,,,1.0,6.488,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.488,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.488,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,0.881051175657,6.37,6.543,,1.0,6.44,,1.0,,,1.0,6.44,,1.0,,,1.0,,,1.0,6.44,,1.0,,,1.0,,,1.0,,,1.0,6.44,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.44,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.44,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,0.881051175657,6.37,6.5265,,1.0,6.415,,1.0,,,1.0,6.415,,1.0,,,1.0,,,1.0,6.415,,1.0,,,1.0,,,1.0,,,1.0,6.415,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.415,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.415,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,0.861687413555,6.23,6.504,,1.0,6.369,,1.0,,,1.0,6.369,,1.0,,,1.0,,,1.0,6.369,,1.0,,,1.0,,,1.0,,,1.0,6.369,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.369,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.369,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,0.856154910097,6.19,6.4765,,1.0,6.332,,1.0,,,1.0,6.332,,1.0,,,1.0,,,1.0,6.332,,1.0,,,1.0,,,1.0,,,1.0,6.332,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.332,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.332,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,0.88520055325,6.4,6.453,,1.0,6.314,,1.0,6.5104,,1.0,6.314,,1.0,6.5104,,1.0,,,1.0,6.314,,1.0,6.5104,,1.0,,,1.0,,,1.0,6.314,,1.0,6.5104,,1.0,,,1.0,,,1.0,,,1.0,6.314,,1.0,6.5104,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.314,,1.0,6.5104,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,0.889349930844,6.43,6.437,,1.0,6.312,,1.0,6.4992,,1.0,6.312,,1.0,6.4992,,1.0,,,1.0,6.312,,1.0,6.4992,,1.0,,,1.0,,,1.0,6.312,,1.0,6.4992,,1.0,,,1.0,,,1.0,,,1.0,6.312,,1.0,6.4992,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.312,,1.0,6.4992,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,0.896265560166,6.48,6.444,,1.0,6.326,,1.0,6.4904,,1.0,6.326,,1.0,6.4904,,1.0,,,1.0,6.326,,1.0,6.4904,,1.0,,,1.0,,,1.0,6.326,,1.0,6.4904,,1.0,,,1.0,,,1.0,,,1.0,6.326,,1.0,6.4904,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.326,,1.0,6.4904,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,0.904564315353,6.54,6.4535,,1.0,6.354,,1.0,6.4848,,1.0,6.354,,1.0,6.4848,,1.0,,,1.0,6.354,,1.0,6.4848,,1.0,,,1.0,,,1.0,6.354,,1.0,6.4848,,1.0,,,1.0,,,1.0,,,1.0,6.354,,1.0,6.4848,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.354,,1.0,6.4848,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,0.919778699862,6.65,6.463,,1.0,6.395,,1.0,6.4812,,1.0,6.395,,1.0,6.4812,,1.0,,,1.0,6.395,,1.0,6.4812,,1.0,,,1.0,,,1.0,6.395,,1.0,6.4812,,1.0,,,1.0,,,1.0,,,1.0,6.395,,1.0,6.4812,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.395,,1.0,6.4812,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,0.904564315353,6.54,6.454,,1.0,6.42,6.51333333333,1.0,6.468,6.51333333333,1.0,6.42,,1.0,6.468,,1.0,,,1.0,6.42,,1.0,6.468,,1.0,,,1.0,,,1.0,6.42,,1.0,6.468,,1.0,,,1.0,,,1.0,,,1.0,6.42,,1.0,6.468,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.42,,1.0,6.468,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,0.893499308437,6.46,6.4345,,1.0,6.429,6.505,1.0,6.4564,6.505,1.0,6.429,,1.0,6.4564,,1.0,,,1.0,6.429,,1.0,6.4564,,1.0,,,1.0,,,1.0,6.429,,1.0,6.4564,,1.0,,,1.0,,,1.0,,,1.0,6.429,,1.0,6.4564,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.429,,1.0,6.4564,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,0.894882434302,6.47,6.427,,1.0,6.439,6.49733333333,1.0,6.4616,6.49733333333,1.0,6.439,,1.0,6.4616,,1.0,,,1.0,6.439,,1.0,6.4616,,1.0,,,1.0,,,1.0,6.439,,1.0,6.4616,,1.0,,,1.0,,,1.0,,,1.0,6.439,,1.0,6.4616,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.439,,1.0,6.4616,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,0.890733056708,6.44,6.4145,,1.0,6.46,6.48933333333,1.0,6.4652,6.48933333333,1.0,6.46,,1.0,6.4652,,1.0,,,1.0,6.46,,1.0,6.4652,,1.0,,,1.0,,,1.0,6.46,,1.0,6.4652,,1.0,,,1.0,,,1.0,,,1.0,6.46,,1.0,6.4652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.46,,1.0,6.4652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,0.875518672199,6.33,6.403,,1.0,6.474,6.47566666667,1.0,6.46,6.47566666667,1.0,6.474,,1.0,6.46,,1.0,,,1.0,6.474,,1.0,6.46,,1.0,,,1.0,,,1.0,6.474,,1.0,6.46,,1.0,,,1.0,,,1.0,,,1.0,6.474,,1.0,6.46,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.474,,1.0,6.46,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.857538035961,6.2,6.384,,1.0,6.454,6.45333333333,1.0,6.4392,6.45333333333,1.0,6.454,,1.0,6.4392,,1.0,,,1.0,6.454,,1.0,6.4392,,1.0,,,1.0,,,1.0,6.454,,1.0,6.4392,,1.0,,,1.0,,,1.0,,,1.0,6.454,,1.0,6.4392,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.454,,1.0,6.4392,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,0.865836791148,6.26,6.3745,,1.0,6.437,6.437,1.0,6.4156,6.437,1.0,6.437,,1.0,6.4156,,1.0,,,1.0,6.437,,1.0,6.4156,,1.0,,,1.0,,,1.0,6.437,,1.0,6.4156,,1.0,,,1.0,,,1.0,,,1.0,6.437,,1.0,6.4156,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.437,,1.0,6.4156,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.881051175657,6.37,6.376,,1.0,6.426,6.438,1.0,6.4056,6.438,1.0,6.426,,1.0,6.4056,,1.0,,,1.0,6.426,,1.0,6.4056,,1.0,,,1.0,,,1.0,6.426,,1.0,6.4056,,1.0,,,1.0,,,1.0,,,1.0,6.426,,1.0,6.4056,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.426,,1.0,6.4056,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.88520055325,6.4,6.383,,1.0,6.412,6.43966666667,1.0,6.394,6.43966666667,1.0,6.412,,1.0,6.394,,1.0,,,1.0,6.412,,1.0,6.394,,1.0,,,1.0,,,1.0,6.412,,1.0,6.394,,1.0,,,1.0,,,1.0,,,1.0,6.412,,1.0,6.394,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.412,,1.0,6.394,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.878284923928,6.35,6.3885,,1.0,6.382,6.436,1.0,6.3856,6.436,1.0,6.382,,1.0,6.3856,,1.0,,,1.0,6.382,,1.0,6.3856,,1.0,,,1.0,,,1.0,6.382,,1.0,6.3856,,1.0,,,1.0,,,1.0,,,1.0,6.382,,1.0,6.3856,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,6.382,,1.0,6.3856,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.853388658368,6.17,6.3825,,1.0,6.345,6.41766666667,1.0,6.3692,6.41766666667,1.0,6.345,,1.0,6.3692,,1.0,6.47125,,1.0,6.345,,1.0,6.3692,,1.0,6.47125,,1.0,,,1.0,6.345,,1.0,6.3692,,1.0,6.47125,,1.0,,,1.0,,,1.0,6.345,,1.0,6.3692,,1.0,6.47125,,1.0,,,1.0,,,1.0,,,1.0,6.345,,1.0,6.3692,,1.0,6.47125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.852005532503,6.16,6.372,,1.0,6.315,6.39466666667,1.0,6.3576,6.39466666667,1.0,6.315,,1.0,6.3576,,1.0,6.4575,,1.0,6.315,,1.0,6.3576,,1.0,6.4575,,1.0,,,1.0,6.315,,1.0,6.3576,,1.0,6.4575,,1.0,,,1.0,,,1.0,6.315,,1.0,6.3576,,1.0,6.4575,,1.0,,,1.0,,,1.0,,,1.0,6.315,,1.0,6.3576,,1.0,6.4575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.871369294606,6.3,6.3685,,1.0,6.298,6.384,1.0,6.356,6.384,1.0,6.298,,1.0,6.356,,1.0,6.4475,,1.0,6.298,,1.0,6.356,,1.0,6.4475,,1.0,,,1.0,6.298,,1.0,6.356,,1.0,6.4475,,1.0,,,1.0,,,1.0,6.298,,1.0,6.356,,1.0,6.4475,,1.0,,,1.0,,,1.0,,,1.0,6.298,,1.0,6.356,,1.0,6.4475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.901798063624,6.52,6.383,,1.0,6.306,6.37833333333,1.0,6.3664,6.37833333333,1.0,6.306,,1.0,6.3664,,1.0,6.4435,,1.0,6.306,,1.0,6.3664,,1.0,6.4435,,1.0,,,1.0,6.306,,1.0,6.3664,,1.0,6.4435,,1.0,,,1.0,,,1.0,6.306,,1.0,6.3664,,1.0,6.4435,,1.0,,,1.0,,,1.0,,,1.0,6.306,,1.0,6.3664,,1.0,6.4435,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.92531120332,6.69,6.408,,1.0,6.342,6.38266666667,1.0,6.3844,6.38266666667,1.0,6.342,,1.0,6.3844,,1.0,6.44225,,1.0,6.342,,1.0,6.3844,,1.0,6.44225,,1.0,,,1.0,6.342,,1.0,6.3844,,1.0,6.44225,,1.0,,,1.0,,,1.0,6.342,,1.0,6.3844,,1.0,6.44225,,1.0,,,1.0,,,1.0,,,1.0,6.342,,1.0,6.3844,,1.0,6.44225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.957123098202,6.92,6.434,,1.0,6.414,6.394,1.0,6.4096,6.394,1.0,6.414,6.47644444444,1.0,6.4096,6.47644444444,1.0,6.4435,6.47644444444,1.0,6.414,,1.0,6.4096,,1.0,6.4435,,1.0,,,1.0,6.414,,1.0,6.4096,,1.0,6.4435,,1.0,,,1.0,,,1.0,6.414,,1.0,6.4096,,1.0,6.4435,,1.0,,,1.0,,,1.0,,,1.0,6.414,,1.0,6.4096,,1.0,6.4435,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.966804979253,6.99,6.462,,1.0,6.487,6.412,1.0,6.4344,6.412,1.0,6.487,6.48266666667,1.0,6.4344,6.48266666667,1.0,6.4495,6.48266666667,1.0,6.487,,1.0,6.4344,,1.0,6.4495,,1.0,,,1.0,6.487,,1.0,6.4344,,1.0,6.4495,,1.0,,,1.0,,,1.0,6.487,,1.0,6.4344,,1.0,6.4495,,1.0,,,1.0,,,1.0,,,1.0,6.487,,1.0,6.4344,,1.0,6.4495,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.970954356846,7.02,6.489,,1.0,6.552,6.43466666667,1.0,6.4604,6.43466666667,1.0,6.552,6.48977777778,1.0,6.4604,6.48977777778,1.0,6.4665,6.48977777778,1.0,6.552,,1.0,6.4604,,1.0,6.4665,,1.0,,,1.0,6.552,,1.0,6.4604,,1.0,6.4665,,1.0,,,1.0,,,1.0,6.552,,1.0,6.4604,,1.0,6.4665,,1.0,,,1.0,,,1.0,,,1.0,6.552,,1.0,6.4604,,1.0,6.4665,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.973720608575,7.04,6.514,,1.0,6.616,6.46066666667,1.0,6.4928,6.46066666667,1.0,6.616,6.49777777778,1.0,6.4928,6.49777777778,1.0,6.48375,6.49777777778,1.0,6.616,,1.0,6.4928,,1.0,6.48375,,1.0,,,1.0,6.616,,1.0,6.4928,,1.0,6.48375,,1.0,,,1.0,,,1.0,6.616,,1.0,6.4928,,1.0,6.48375,,1.0,,,1.0,,,1.0,,,1.0,6.616,,1.0,6.4928,,1.0,6.48375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.997233748271,7.21,6.542,,1.0,6.702,6.493,1.0,6.5336,6.493,1.0,6.702,6.50822222222,1.0,6.5336,6.50822222222,1.0,6.5025,6.50822222222,1.0,6.702,,1.0,6.5336,,1.0,6.5025,,1.0,,,1.0,6.702,,1.0,6.5336,,1.0,6.5025,,1.0,,,1.0,,,1.0,6.702,,1.0,6.5336,,1.0,6.5025,,1.0,,,1.0,,,1.0,,,1.0,6.702,,1.0,6.5336,,1.0,6.5025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.00414937759,7.26,6.578,,1.0,6.811,6.52533333333,1.0,6.568,6.52533333333,1.0,6.811,6.51688888889,1.0,6.568,6.51688888889,1.0,6.516,6.51688888889,1.0,6.811,,1.0,6.568,,1.0,6.516,,1.0,,,1.0,6.811,,1.0,6.568,,1.0,6.516,,1.0,,,1.0,,,1.0,6.811,,1.0,6.568,,1.0,6.516,,1.0,,,1.0,,,1.0,,,1.0,6.811,,1.0,6.568,,1.0,6.516,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.979253112033,7.08,6.609,,1.0,6.903,6.549,1.0,6.594,6.549,1.0,6.903,6.52422222222,1.0,6.594,6.52422222222,1.0,6.52175,6.52422222222,1.0,6.903,,1.0,6.594,,1.0,6.52175,,1.0,,,1.0,6.903,,1.0,6.594,,1.0,6.52175,,1.0,,,1.0,,,1.0,6.903,,1.0,6.594,,1.0,6.52175,,1.0,,,1.0,,,1.0,,,1.0,6.903,,1.0,6.594,,1.0,6.52175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.02074688797,7.38,6.6545,,1.0,7.011,6.58266666667,1.0,6.63,6.58266666667,1.0,7.011,6.54733333333,1.0,6.63,6.54733333333,1.0,6.54075,6.54733333333,1.0,7.011,,1.0,6.63,,1.0,6.54075,,1.0,,,1.0,7.011,,1.0,6.63,,1.0,6.54075,,1.0,,,1.0,,,1.0,7.011,,1.0,6.63,,1.0,6.54075,,1.0,,,1.0,,,1.0,,,1.0,7.011,,1.0,6.63,,1.0,6.54075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.01244813278,7.32,6.6985,,1.0,7.091,6.619,1.0,6.6612,6.619,1.0,7.091,6.56888888889,1.0,6.6612,6.56888888889,1.0,6.5565,6.56888888889,1.0,7.091,,1.0,6.6612,,1.0,6.5565,,1.0,,,1.0,7.091,,1.0,6.6612,,1.0,6.5565,,1.0,,,1.0,,,1.0,7.091,,1.0,6.6612,,1.0,6.5565,,1.0,,,1.0,,,1.0,,,1.0,7.091,,1.0,6.6612,,1.0,6.5565,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.0,7.23,6.7435,,1.0,7.145,6.65366666667,1.0,6.6844,6.65366666667,1.0,7.145,6.586,1.0,6.6844,6.586,1.0,6.57325,6.586,1.0,7.145,,1.0,6.6844,,1.0,6.57325,,1.0,,,1.0,7.145,,1.0,6.6844,,1.0,6.57325,,1.0,,,1.0,,,1.0,7.145,,1.0,6.6844,,1.0,6.57325,,1.0,,,1.0,,,1.0,,,1.0,7.145,,1.0,6.6844,,1.0,6.57325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.00276625173,7.25,6.796,,1.0,7.178,6.682,1.0,6.7128,6.682,1.0,7.178,6.59777777778,1.0,6.7128,6.59777777778,1.0,6.59,6.59777777778,1.0,7.178,,1.0,6.7128,,1.0,6.59,,1.0,6.604,,1.0,7.178,,1.0,6.7128,,1.0,6.59,,1.0,6.604,,1.0,,,1.0,7.178,,1.0,6.7128,,1.0,6.59,,1.0,6.604,,1.0,,,1.0,,,1.0,7.178,,1.0,6.7128,,1.0,6.59,,1.0,6.604,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.964038727524,6.97,6.8315,,1.0,7.176,6.7,1.0,6.7332,6.7,1.0,7.176,6.60044444444,1.0,6.7332,6.60044444444,1.0,6.603,6.60044444444,1.0,7.176,,1.0,6.7332,,1.0,6.603,,1.0,6.60872727273,,1.0,7.176,,1.0,6.7332,,1.0,6.603,,1.0,6.60872727273,,1.0,,,1.0,7.176,,1.0,6.7332,,1.0,6.603,,1.0,6.60872727273,,1.0,,,1.0,,,1.0,7.176,,1.0,6.7332,,1.0,6.603,,1.0,6.60872727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.954356846473,6.9,6.858,,1.0,7.164,6.714,1.0,6.7504,6.714,1.0,7.164,6.60666666667,1.0,6.7504,6.60666666667,1.0,6.617,6.60666666667,1.0,7.164,,1.0,6.7504,,1.0,6.617,,1.0,6.61236363636,,1.0,7.164,,1.0,6.7504,,1.0,6.617,,1.0,6.61236363636,,1.0,,,1.0,7.164,,1.0,6.7504,,1.0,6.617,,1.0,6.61236363636,,1.0,,,1.0,,,1.0,7.164,,1.0,6.7504,,1.0,6.617,,1.0,6.61236363636,,1.0,,,1.0,,,1.0,,,1.0
