,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-29,0.89489708927,73.48,70.5985,,1.0,74.465,68.4643333333,1.0,69.3364,68.4643333333,1.0,74.465,,1.0,69.3364,,1.0,,,1.0,74.465,,1.0,69.3364,,1.0,,,1.0,,,1.0,74.465,,1.0,69.3364,,1.0,,,1.0,,,1.0,,,1.0,74.465,,1.0,69.3364,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,74.465,,1.0,69.3364,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.885763000853,72.73,71.1525,,1.0,74.052,68.8193333333,1.0,69.6528,68.8193333333,1.0,74.052,,1.0,69.6528,,1.0,,,1.0,74.052,,1.0,69.6528,,1.0,,,1.0,,,1.0,74.052,,1.0,69.6528,,1.0,,,1.0,,,1.0,,,1.0,74.052,,1.0,69.6528,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,74.052,,1.0,69.6528,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.83412495433,68.49,71.4225,,1.0,73.386,68.9546666667,1.0,69.7896,68.9546666667,1.0,73.386,,1.0,69.7896,,1.0,68.0875,,1.0,73.386,,1.0,69.7896,,1.0,68.0875,,1.0,,,1.0,73.386,,1.0,69.7896,,1.0,68.0875,,1.0,,,1.0,,,1.0,73.386,,1.0,69.7896,,1.0,68.0875,,1.0,,,1.0,,,1.0,,,1.0,73.386,,1.0,69.7896,,1.0,68.0875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.828035562051,67.99,71.62,,1.0,72.611,69.049,1.0,69.904,69.049,1.0,72.611,,1.0,69.904,,1.0,68.02075,,1.0,72.611,,1.0,69.904,,1.0,68.02075,,1.0,,,1.0,72.611,,1.0,69.904,,1.0,68.02075,,1.0,,,1.0,,,1.0,72.611,,1.0,69.904,,1.0,68.02075,,1.0,,,1.0,,,1.0,,,1.0,72.611,,1.0,69.904,,1.0,68.02075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.858726099135,70.51,71.9435,,1.0,72.188,69.2543333333,1.0,70.1472,69.2543333333,1.0,72.188,,1.0,70.1472,,1.0,68.06525,,1.0,72.188,,1.0,70.1472,,1.0,68.06525,,1.0,,,1.0,72.188,,1.0,70.1472,,1.0,68.06525,,1.0,,,1.0,,,1.0,72.188,,1.0,70.1472,,1.0,68.06525,,1.0,,,1.0,,,1.0,,,1.0,72.188,,1.0,70.1472,,1.0,68.06525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.85750822068,70.41,72.1365,,1.0,71.544,69.4513333333,1.0,70.484,69.4513333333,1.0,71.544,,1.0,70.484,,1.0,68.1495,,1.0,71.544,,1.0,70.484,,1.0,68.1495,,1.0,,,1.0,71.544,,1.0,70.484,,1.0,68.1495,,1.0,,,1.0,,,1.0,71.544,,1.0,70.484,,1.0,68.1495,,1.0,,,1.0,,,1.0,,,1.0,71.544,,1.0,70.484,,1.0,68.1495,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.86712946048,71.2,72.2935,,1.0,71.356,69.664,1.0,70.866,69.664,1.0,71.356,,1.0,70.866,,1.0,68.26425,,1.0,71.356,,1.0,70.866,,1.0,68.26425,,1.0,,,1.0,71.356,,1.0,70.866,,1.0,68.26425,,1.0,,,1.0,,,1.0,71.356,,1.0,70.866,,1.0,68.26425,,1.0,,,1.0,,,1.0,,,1.0,71.356,,1.0,70.866,,1.0,68.26425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.892339544513,73.27,72.505,,1.0,71.504,69.9373333333,1.0,71.2732,69.9373333333,1.0,71.504,68.3751111111,1.0,71.2732,68.3751111111,1.0,68.4355,68.3751111111,1.0,71.504,,1.0,71.2732,,1.0,68.4355,,1.0,,,1.0,71.504,,1.0,71.2732,,1.0,68.4355,,1.0,,,1.0,,,1.0,71.504,,1.0,71.2732,,1.0,68.4355,,1.0,,,1.0,,,1.0,,,1.0,71.504,,1.0,71.2732,,1.0,68.4355,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.895871392035,73.56,72.768,,1.0,71.674,70.2183333333,1.0,71.654,70.2183333333,1.0,71.674,68.4395555556,1.0,71.654,68.4395555556,1.0,68.6465,68.4395555556,1.0,71.674,,1.0,71.654,,1.0,68.6465,,1.0,,,1.0,71.674,,1.0,71.654,,1.0,68.6465,,1.0,,,1.0,,,1.0,71.674,,1.0,71.654,,1.0,68.6465,,1.0,,,1.0,,,1.0,,,1.0,71.674,,1.0,71.654,,1.0,68.6465,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.900012178785,73.9,72.9405,,1.0,71.554,70.534,1.0,72.0484,70.534,1.0,71.554,68.5544444444,1.0,72.0484,68.5544444444,1.0,68.95375,68.5544444444,1.0,71.554,,1.0,72.0484,,1.0,68.95375,,1.0,,,1.0,71.554,,1.0,72.0484,,1.0,68.95375,,1.0,,,1.0,,,1.0,71.554,,1.0,72.0484,,1.0,68.95375,,1.0,,,1.0,,,1.0,,,1.0,71.554,,1.0,72.0484,,1.0,68.95375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.885519425161,72.71,72.971,,1.0,71.477,70.8913333333,1.0,72.2948,70.8913333333,1.0,71.477,68.6804444444,1.0,72.2948,68.6804444444,1.0,69.2175,68.6804444444,1.0,71.477,,1.0,72.2948,,1.0,69.2175,,1.0,,,1.0,71.477,,1.0,72.2948,,1.0,69.2175,,1.0,,,1.0,,,1.0,71.477,,1.0,72.2948,,1.0,69.2175,,1.0,,,1.0,,,1.0,,,1.0,71.477,,1.0,72.2948,,1.0,69.2175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.908293752284,74.58,72.857,,1.0,71.662,71.3223333333,1.0,72.5556,71.3223333333,1.0,71.662,68.8575555556,1.0,72.5556,68.8575555556,1.0,69.53,68.8575555556,1.0,71.662,,1.0,72.5556,,1.0,69.53,,1.0,,,1.0,71.662,,1.0,72.5556,,1.0,69.53,,1.0,,,1.0,,,1.0,71.662,,1.0,72.5556,,1.0,69.53,,1.0,,,1.0,,,1.0,,,1.0,71.662,,1.0,72.5556,,1.0,69.53,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.905614419681,74.36,72.8175,,1.0,72.249,71.698,1.0,72.7684,71.698,1.0,72.249,69.034,1.0,72.7684,69.034,1.0,69.77825,69.034,1.0,72.249,,1.0,72.7684,,1.0,69.77825,,1.0,,,1.0,72.249,,1.0,72.7684,,1.0,69.77825,,1.0,,,1.0,,,1.0,72.249,,1.0,72.7684,,1.0,69.77825,,1.0,,,1.0,,,1.0,,,1.0,72.249,,1.0,72.7684,,1.0,69.77825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.877481427354,72.05,72.633,,1.0,72.655,71.965,1.0,72.9184,71.965,1.0,72.655,69.188,1.0,72.9184,69.188,1.0,69.9505,69.188,1.0,72.655,,1.0,72.9184,,1.0,69.9505,,1.0,,,1.0,72.655,,1.0,72.9184,,1.0,69.9505,,1.0,,,1.0,,,1.0,72.655,,1.0,72.9184,,1.0,69.9505,,1.0,,,1.0,,,1.0,,,1.0,72.655,,1.0,72.9184,,1.0,69.9505,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.904640116916,74.28,72.61,,1.0,73.032,72.3063333333,1.0,73.0716,72.3063333333,1.0,73.032,69.4695555556,1.0,73.0716,69.4695555556,1.0,70.19875,69.4695555556,1.0,73.032,,1.0,73.0716,,1.0,70.19875,,1.0,,,1.0,73.032,,1.0,73.0716,,1.0,70.19875,,1.0,,,1.0,,,1.0,73.032,,1.0,73.0716,,1.0,70.19875,,1.0,,,1.0,,,1.0,,,1.0,73.032,,1.0,73.0716,,1.0,70.19875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.879917184265,72.25,72.38,,1.0,73.216,72.4963333333,1.0,73.0776,72.4963333333,1.0,73.216,69.6937777778,1.0,73.0776,69.6937777778,1.0,70.3925,69.6937777778,1.0,73.216,,1.0,73.0776,,1.0,70.3925,,1.0,,,1.0,73.216,,1.0,73.0776,,1.0,70.3925,,1.0,,,1.0,,,1.0,73.216,,1.0,73.0776,,1.0,70.3925,,1.0,,,1.0,,,1.0,,,1.0,73.216,,1.0,73.0776,,1.0,70.3925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.864206552186,70.96,72.274,,1.0,73.192,72.593,1.0,72.8416,72.593,1.0,73.192,69.8911111111,1.0,72.8416,69.8911111111,1.0,70.546,69.8911111111,1.0,73.192,,1.0,72.8416,,1.0,70.546,,1.0,,,1.0,73.192,,1.0,72.8416,,1.0,70.546,,1.0,,,1.0,,,1.0,73.192,,1.0,72.8416,,1.0,70.546,,1.0,,,1.0,,,1.0,,,1.0,73.192,,1.0,72.8416,,1.0,70.546,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.896723906954,73.63,72.366,,1.0,73.228,72.746,1.0,72.7808,72.746,1.0,73.228,70.0955555556,1.0,72.7808,70.0955555556,1.0,70.76,70.0955555556,1.0,73.228,,1.0,72.7808,,1.0,70.76,,1.0,69.2574545455,,1.0,73.228,,1.0,72.7808,,1.0,70.76,,1.0,69.2574545455,,1.0,,,1.0,73.228,,1.0,72.7808,,1.0,70.76,,1.0,69.2574545455,,1.0,,,1.0,,,1.0,73.228,,1.0,72.7808,,1.0,70.76,,1.0,69.2574545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.890756302521,73.14,72.43,,1.0,73.186,72.9073333333,1.0,72.6768,72.9073333333,1.0,73.186,70.2728888889,1.0,72.6768,70.2728888889,1.0,70.96025,70.2728888889,1.0,73.186,,1.0,72.6768,,1.0,70.96025,,1.0,69.3025454545,,1.0,73.186,,1.0,72.6768,,1.0,70.96025,,1.0,69.3025454545,,1.0,,,1.0,73.186,,1.0,72.6768,,1.0,70.96025,,1.0,69.3025454545,,1.0,,,1.0,,,1.0,73.186,,1.0,72.6768,,1.0,70.96025,,1.0,69.3025454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.892461332359,73.28,72.339,,1.0,73.124,73.0016666667,1.0,72.6184,73.0016666667,1.0,73.124,70.4713333333,1.0,72.6184,70.4713333333,1.0,71.1815,70.4713333333,1.0,73.124,,1.0,72.6184,,1.0,71.1815,,1.0,69.3852727273,,1.0,73.124,,1.0,72.6184,,1.0,71.1815,,1.0,69.3852727273,,1.0,,,1.0,73.124,,1.0,72.6184,,1.0,71.1815,,1.0,69.3852727273,,1.0,,,1.0,,,1.0,73.124,,1.0,72.6184,,1.0,71.1815,,1.0,69.3852727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.885884788698,72.74,72.302,,1.0,73.127,73.023,1.0,72.454,73.023,1.0,73.127,70.6544444444,1.0,72.454,70.6544444444,1.0,71.45025,70.6544444444,1.0,73.127,,1.0,72.454,,1.0,71.45025,,1.0,69.4889090909,,1.0,73.127,,1.0,72.454,,1.0,71.45025,,1.0,69.4889090909,,1.0,,,1.0,73.127,,1.0,72.454,,1.0,71.45025,,1.0,69.4889090909,,1.0,,,1.0,,,1.0,73.127,,1.0,72.454,,1.0,71.45025,,1.0,69.4889090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.849835586408,69.78,72.1545,,1.0,72.647,72.787,1.0,72.322,72.787,1.0,72.647,70.7646666667,1.0,72.322,70.7646666667,1.0,71.6535,70.7646666667,1.0,72.647,,1.0,72.322,,1.0,71.6535,,1.0,69.5465454545,,1.0,72.647,,1.0,72.322,,1.0,71.6535,,1.0,69.5465454545,,1.0,,,1.0,72.647,,1.0,72.322,,1.0,71.6535,,1.0,69.5465454545,,1.0,,,1.0,,,1.0,72.647,,1.0,72.322,,1.0,71.6535,,1.0,69.5465454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.854707100231,70.18,72.239,,1.0,72.229,72.6213333333,1.0,72.2576,72.6213333333,1.0,72.229,70.8782222222,1.0,72.2576,70.8782222222,1.0,71.83075,70.8782222222,1.0,72.229,69.4713333333,1.0,72.2576,69.4713333333,1.0,71.83075,69.4713333333,1.0,69.6149090909,69.4713333333,1.0,72.229,,1.0,72.2576,,1.0,71.83075,,1.0,69.6149090909,,1.0,,,1.0,72.229,,1.0,72.2576,,1.0,71.83075,,1.0,69.6149090909,,1.0,,,1.0,,,1.0,72.229,,1.0,72.2576,,1.0,71.83075,,1.0,69.6149090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.837656801851,68.78,72.2785,,1.0,71.902,72.3893333333,1.0,72.1344,72.3893333333,1.0,71.902,70.9593333333,1.0,72.1344,70.9593333333,1.0,71.94925,70.9593333333,1.0,71.902,69.44,1.0,72.1344,69.44,1.0,71.94925,69.44,1.0,69.6814545455,69.44,1.0,71.902,,1.0,72.1344,,1.0,71.94925,,1.0,69.6814545455,,1.0,,,1.0,71.902,,1.0,72.1344,,1.0,71.94925,,1.0,69.6814545455,,1.0,,,1.0,,,1.0,71.902,,1.0,72.1344,,1.0,71.94925,,1.0,69.6814545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.838387528925,68.84,72.195,,1.0,71.358,72.1926666667,1.0,71.884,72.1926666667,1.0,71.358,71.0573333333,1.0,71.884,71.0573333333,1.0,72.06925,71.0573333333,1.0,71.358,69.4418333333,1.0,71.884,69.4418333333,1.0,72.06925,69.4418333333,1.0,69.8129090909,69.4418333333,1.0,71.358,,1.0,71.884,,1.0,72.06925,,1.0,69.8129090909,,1.0,,,1.0,71.358,,1.0,71.884,,1.0,72.06925,,1.0,69.8129090909,,1.0,,,1.0,,,1.0,71.358,,1.0,71.884,,1.0,72.06925,,1.0,69.8129090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.851540616246,69.92,72.1705,,1.0,71.125,71.9616666667,1.0,71.7416,71.9616666667,1.0,71.125,71.2335555556,1.0,71.7416,71.2335555556,1.0,72.1535,71.2335555556,1.0,71.125,69.4898333333,1.0,71.7416,69.4898333333,1.0,72.1535,69.4898333333,1.0,69.954,69.4898333333,1.0,71.125,,1.0,71.7416,,1.0,72.1535,,1.0,69.954,,1.0,,,1.0,71.125,,1.0,71.7416,,1.0,72.1535,,1.0,69.954,,1.0,,,1.0,,,1.0,71.125,,1.0,71.7416,,1.0,72.1535,,1.0,69.954,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.834977469249,68.56,72.0385,,1.0,70.885,71.811,1.0,71.5748,71.811,1.0,70.885,71.3871111111,1.0,71.5748,71.3871111111,1.0,72.166,71.3871111111,1.0,70.885,69.5223333333,1.0,71.5748,69.5223333333,1.0,72.166,69.5223333333,1.0,70.0718181818,69.5223333333,1.0,70.885,,1.0,71.5748,,1.0,72.166,,1.0,70.0718181818,,1.0,,,1.0,70.885,,1.0,71.5748,,1.0,72.166,,1.0,70.0718181818,,1.0,,,1.0,,,1.0,70.885,,1.0,71.5748,,1.0,72.166,,1.0,70.0718181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.847765193034,69.61,71.8555,,1.0,70.483,71.7383333333,1.0,71.6196,71.7383333333,1.0,70.483,71.532,1.0,71.6196,71.532,1.0,72.18025,71.532,1.0,70.483,69.5755,1.0,71.6196,69.5755,1.0,72.18025,69.5755,1.0,70.166,69.5755,1.0,70.483,,1.0,71.6196,,1.0,72.18025,,1.0,70.166,,1.0,,,1.0,70.483,,1.0,71.6196,,1.0,72.18025,,1.0,70.166,,1.0,,,1.0,,,1.0,70.483,,1.0,71.6196,,1.0,72.18025,,1.0,70.166,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.822433321155,67.53,71.554,,1.0,69.922,71.594,1.0,71.6012,71.594,1.0,69.922,71.6095555556,1.0,71.6012,71.6095555556,1.0,72.161,71.6095555556,1.0,69.922,69.6156666667,1.0,71.6012,69.6156666667,1.0,72.161,69.6156666667,1.0,70.2090909091,69.6156666667,1.0,69.922,,1.0,71.6012,,1.0,72.161,,1.0,70.2090909091,,1.0,,,1.0,69.922,,1.0,71.6012,,1.0,72.161,,1.0,70.2090909091,,1.0,,,1.0,,,1.0,69.922,,1.0,71.6012,,1.0,72.161,,1.0,70.2090909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.863719400804,70.92,71.405,,1.0,69.686,71.4546666667,1.0,71.6176,71.4546666667,1.0,69.686,71.7624444444,1.0,71.6176,71.7624444444,1.0,72.17275,71.7624444444,1.0,69.686,69.7708333333,1.0,71.6176,69.7708333333,1.0,72.17275,69.7708333333,1.0,70.3285454545,69.7708333333,1.0,69.686,,1.0,71.6176,,1.0,72.17275,,1.0,70.3285454545,,1.0,,,1.0,69.686,,1.0,71.6176,,1.0,72.17275,,1.0,70.3285454545,,1.0,,,1.0,,,1.0,69.686,,1.0,71.6176,,1.0,72.17275,,1.0,70.3285454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.866155157715,71.12,71.3255,,1.0,69.524,71.376,1.0,71.646,71.376,1.0,69.524,71.864,1.0,71.646,71.864,1.0,72.14825,71.864,1.0,69.524,69.9201666667,1.0,71.646,69.9201666667,1.0,72.14825,69.9201666667,1.0,70.4489090909,69.9201666667,1.0,69.524,,1.0,71.646,,1.0,72.14825,,1.0,70.4489090909,,1.0,,,1.0,69.524,,1.0,71.646,,1.0,72.14825,,1.0,70.4489090909,,1.0,,,1.0,,,1.0,69.524,,1.0,71.646,,1.0,72.14825,,1.0,70.4489090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.882474729022,72.46,71.2195,,1.0,69.792,71.367,1.0,71.6964,71.367,1.0,69.792,71.9617777778,1.0,71.6964,71.9617777778,1.0,72.03825,71.9617777778,1.0,69.792,70.0931666667,1.0,71.6964,70.0931666667,1.0,72.03825,70.0931666667,1.0,70.5878181818,70.0931666667,1.0,69.792,,1.0,71.6964,,1.0,72.03825,,1.0,70.5878181818,,1.0,,,1.0,69.792,,1.0,71.6964,,1.0,72.03825,,1.0,70.5878181818,,1.0,,,1.0,,,1.0,69.792,,1.0,71.6964,,1.0,72.03825,,1.0,70.5878181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.880769699184,72.32,71.1175,,1.0,70.006,71.4946666667,1.0,71.6584,71.4946666667,1.0,70.006,72.0346666667,1.0,71.6584,72.0346666667,1.0,71.9675,72.0346666667,1.0,70.006,70.2246666667,1.0,71.6584,70.2246666667,1.0,71.9675,70.2246666667,1.0,70.7196363636,70.2246666667,1.0,70.006,,1.0,71.6584,,1.0,71.9675,,1.0,70.7196363636,,1.0,69.5477142857,,1.0,70.006,,1.0,71.6584,,1.0,71.9675,,1.0,70.7196363636,,1.0,69.5477142857,,1.0,,,1.0,70.006,,1.0,71.6584,,1.0,71.9675,,1.0,70.7196363636,,1.0,69.5477142857,,1.0,,,1.0,,,1.0
2009-11-13,0.895018877116,73.49,71.1895,,1.0,70.477,71.678,1.0,71.6556,71.678,1.0,70.477,72.15,1.0,71.6556,72.15,1.0,71.91125,72.15,1.0,70.477,70.3635,1.0,71.6556,70.3635,1.0,71.91125,70.3635,1.0,70.8716363636,70.3635,1.0,70.477,,1.0,71.6556,,1.0,71.91125,,1.0,70.8716363636,,1.0,69.5881428571,,1.0,70.477,,1.0,71.6556,,1.0,71.91125,,1.0,70.8716363636,,1.0,69.5881428571,,1.0,,,1.0,70.477,,1.0,71.6556,,1.0,71.91125,,1.0,70.8716363636,,1.0,69.5881428571,,1.0,,,1.0,,,1.0
2009-11-16,0.910242357813,74.74,71.2125,,1.0,71.067,71.819,1.0,71.6892,71.819,1.0,71.067,72.2453333333,1.0,71.6892,72.2453333333,1.0,71.91125,72.2453333333,1.0,71.067,70.5366666667,1.0,71.6892,70.5366666667,1.0,71.91125,70.5366666667,1.0,71.0590909091,70.5366666667,1.0,71.067,,1.0,71.6892,,1.0,71.91125,,1.0,71.0590909091,,1.0,69.674,,1.0,71.067,,1.0,71.6892,,1.0,71.91125,,1.0,71.0590909091,,1.0,69.674,,1.0,,,1.0,71.067,,1.0,71.6892,,1.0,71.91125,,1.0,71.0590909091,,1.0,69.674,,1.0,,,1.0,,,1.0
2009-11-17,0.887102667154,72.84,71.242,,1.0,71.359,71.9,1.0,71.6944,71.9,1.0,71.359,72.2617777778,1.0,71.6944,72.2617777778,1.0,71.811,72.2617777778,1.0,71.359,70.6756666667,1.0,71.6944,70.6756666667,1.0,71.811,70.6756666667,1.0,71.2563636364,70.6756666667,1.0,71.359,,1.0,71.6944,,1.0,71.811,,1.0,71.2563636364,,1.0,69.7568571429,,1.0,71.359,,1.0,71.6944,,1.0,71.811,,1.0,71.2563636364,,1.0,69.7568571429,,1.0,,,1.0,71.359,,1.0,71.6944,,1.0,71.811,,1.0,71.2563636364,,1.0,69.7568571429,,1.0,,,1.0,,,1.0
2009-11-18,0.897576421873,73.7,71.379,,1.0,71.873,71.9833333333,1.0,71.6592,71.9833333333,1.0,71.873,72.1915555556,1.0,71.6592,72.1915555556,1.0,71.8265,72.1915555556,1.0,71.873,70.8236666667,1.0,71.6592,70.8236666667,1.0,71.8265,70.8236666667,1.0,71.4754545455,70.8236666667,1.0,71.873,,1.0,71.6592,,1.0,71.8265,,1.0,71.4754545455,,1.0,69.8581428571,,1.0,71.873,,1.0,71.6592,,1.0,71.8265,,1.0,71.4754545455,,1.0,69.8581428571,,1.0,,,1.0,71.873,,1.0,71.6592,,1.0,71.8265,,1.0,71.4754545455,,1.0,69.8581428571,,1.0,,,1.0,,,1.0
2009-11-19,0.880282547802,72.28,71.3115,,1.0,72.14,71.9503333333,1.0,71.576,71.9503333333,1.0,72.14,72.1277777778,1.0,71.576,72.1277777778,1.0,71.83875,72.1277777778,1.0,72.14,70.9438333333,1.0,71.576,70.9438333333,1.0,71.83875,70.9438333333,1.0,71.6425454545,70.9438333333,1.0,72.14,69.8052,1.0,71.576,69.8052,1.0,71.83875,69.8052,1.0,71.6425454545,69.8052,1.0,69.9418571429,69.8052,1.0,72.14,,1.0,71.576,,1.0,71.83875,,1.0,71.6425454545,,1.0,69.9418571429,,1.0,,,1.0,72.14,,1.0,71.576,,1.0,71.83875,,1.0,71.6425454545,,1.0,69.9418571429,,1.0,,,1.0,,,1.0
2009-11-20,0.87675070028,71.99,71.254,,1.0,72.586,71.898,1.0,71.5736,71.898,1.0,72.586,72.0444444444,1.0,71.5736,72.0444444444,1.0,71.842,72.0444444444,1.0,72.586,71.0581666667,1.0,71.5736,71.0581666667,1.0,71.842,71.0581666667,1.0,71.7870909091,71.0581666667,1.0,72.586,69.8229333333,1.0,71.5736,69.8229333333,1.0,71.842,69.8229333333,1.0,71.7870909091,69.8229333333,1.0,70.04,69.8229333333,1.0,72.586,,1.0,71.5736,,1.0,71.842,,1.0,71.7870909091,,1.0,70.04,,1.0,,,1.0,72.586,,1.0,71.5736,,1.0,71.842,,1.0,71.7870909091,,1.0,70.04,,1.0,,,1.0,,,1.0
2009-11-23,0.883570819632,72.55,71.2175,,1.0,72.749,71.853,1.0,71.5044,71.853,1.0,72.749,71.9957777778,1.0,71.5044,71.9957777778,1.0,71.77825,71.9957777778,1.0,72.749,71.1935,1.0,71.5044,71.1935,1.0,71.77825,71.1935,1.0,71.9418181818,71.1935,1.0,72.749,69.8738666667,1.0,71.5044,69.8738666667,1.0,71.77825,69.8738666667,1.0,71.9418181818,69.8738666667,1.0,70.1962857143,69.8738666667,1.0,72.749,,1.0,71.5044,,1.0,71.77825,,1.0,71.9418181818,,1.0,70.1962857143,,1.0,,,1.0,72.749,,1.0,71.5044,,1.0,71.77825,,1.0,71.9418181818,,1.0,70.1962857143,,1.0,,,1.0,,,1.0
2009-11-24,0.867007672634,71.19,71.14,,1.0,72.756,71.8023333333,1.0,71.462,71.8023333333,1.0,72.756,71.87,1.0,71.462,71.87,1.0,71.721,71.87,1.0,72.756,71.3468333333,1.0,71.462,71.3468333333,1.0,71.721,71.3468333333,1.0,72.0261818182,71.3468333333,1.0,72.756,69.9292,1.0,71.462,69.9292,1.0,71.721,69.9292,1.0,72.0261818182,69.9292,1.0,70.3252857143,69.9292,1.0,72.756,,1.0,71.462,,1.0,71.721,,1.0,72.0261818182,,1.0,70.3252857143,,1.0,,,1.0,72.756,,1.0,71.462,,1.0,71.721,,1.0,72.0261818182,,1.0,70.3252857143,,1.0,,,1.0,,,1.0
2009-11-25,0.86603336987,71.11,71.2065,,1.0,72.621,71.6866666667,1.0,71.468,71.6866666667,1.0,72.621,71.8262222222,1.0,71.468,71.8262222222,1.0,71.6805,71.8262222222,1.0,72.621,71.5045,1.0,71.468,71.5045,1.0,71.6805,71.5045,1.0,72.0816363636,71.5045,1.0,72.621,69.9892,1.0,71.468,69.9892,1.0,71.6805,69.9892,1.0,72.0816363636,69.9892,1.0,70.4542857143,69.9892,1.0,72.621,,1.0,71.468,,1.0,71.6805,,1.0,72.0816363636,,1.0,70.4542857143,,1.0,,,1.0,72.621,,1.0,71.468,,1.0,71.6805,,1.0,72.0816363636,,1.0,70.4542857143,,1.0,,,1.0,,,1.0
2009-11-26,0.86603336987,71.11,71.253,,1.0,72.5,71.5783333333,1.0,71.3672,71.5783333333,1.0,72.5,71.8111111111,1.0,71.3672,71.8111111111,1.0,71.746,71.8111111111,1.0,72.5,71.6381666667,1.0,71.3672,71.6381666667,1.0,71.746,71.6381666667,1.0,72.1192727273,71.6381666667,1.0,72.5,70.0517333333,1.0,71.3672,70.0517333333,1.0,71.746,70.0517333333,1.0,72.1192727273,70.0517333333,1.0,70.5497142857,70.0517333333,1.0,72.5,,1.0,71.3672,,1.0,71.746,,1.0,72.1192727273,,1.0,70.5497142857,,1.0,,,1.0,72.5,,1.0,71.3672,,1.0,71.746,,1.0,72.1192727273,,1.0,70.5497142857,,1.0,,,1.0,,,1.0
2009-11-27,0.841797588601,69.12,71.27,,1.0,72.063,71.4806666667,1.0,71.2064,71.4806666667,1.0,72.063,71.7502222222,1.0,71.2064,71.7502222222,1.0,71.77425,71.7502222222,1.0,72.063,71.7228333333,1.0,71.2064,71.7228333333,1.0,71.77425,71.7228333333,1.0,72.1341818182,71.7228333333,1.0,72.063,70.1050666667,1.0,71.2064,70.1050666667,1.0,71.77425,70.1050666667,1.0,72.1341818182,70.1050666667,1.0,70.6062857143,70.1050666667,1.0,72.063,,1.0,71.2064,,1.0,71.77425,,1.0,72.1341818182,,1.0,70.6062857143,,1.0,,,1.0,72.063,,1.0,71.2064,,1.0,71.77425,,1.0,72.1341818182,,1.0,70.6062857143,,1.0,,,1.0,,,1.0
