,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,0.823362631131,29.04,30.4715,,1.0,30.832,30.2616666667,1.0,30.3788,30.2616666667,1.0,30.832,,1.0,30.3788,,1.0,,,1.0,30.832,,1.0,30.3788,,1.0,,,1.0,,,1.0,30.832,,1.0,30.3788,,1.0,,,1.0,,,1.0,,,1.0,30.832,,1.0,30.3788,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.832,,1.0,30.3788,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.81088743975,28.6,30.467,,1.0,30.553,30.2326666667,1.0,30.3068,30.2326666667,1.0,30.553,,1.0,30.3068,,1.0,,,1.0,30.553,,1.0,30.3068,,1.0,,,1.0,,,1.0,30.553,,1.0,30.3068,,1.0,,,1.0,,,1.0,,,1.0,30.553,,1.0,30.3068,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.553,,1.0,30.3068,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.796427558832,28.09,30.3865,,1.0,30.108,30.1983333333,1.0,30.2316,30.1983333333,1.0,30.108,,1.0,30.2316,,1.0,,,1.0,30.108,,1.0,30.2316,,1.0,,,1.0,,,1.0,30.108,,1.0,30.2316,,1.0,,,1.0,,,1.0,,,1.0,30.108,,1.0,30.2316,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,30.108,,1.0,30.2316,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.78848880068,27.81,30.295,,1.0,29.629,30.128,1.0,30.1212,30.128,1.0,29.629,,1.0,30.1212,,1.0,29.81025,,1.0,29.629,,1.0,30.1212,,1.0,29.81025,,1.0,,,1.0,29.629,,1.0,30.1212,,1.0,29.81025,,1.0,,,1.0,,,1.0,29.629,,1.0,30.1212,,1.0,29.81025,,1.0,,,1.0,,,1.0,,,1.0,29.629,,1.0,30.1212,,1.0,29.81025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.788772327757,27.82,30.191,,1.0,29.227,30.0596666667,1.0,30.0472,30.0596666667,1.0,29.227,,1.0,30.0472,,1.0,29.8145,,1.0,29.227,,1.0,30.0472,,1.0,29.8145,,1.0,,,1.0,29.227,,1.0,30.0472,,1.0,29.8145,,1.0,,,1.0,,,1.0,29.227,,1.0,30.0472,,1.0,29.8145,,1.0,,,1.0,,,1.0,,,1.0,29.227,,1.0,30.0472,,1.0,29.8145,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.813722710519,28.7,30.131,,1.0,28.922,30.0163333333,1.0,30.018,30.0163333333,1.0,28.922,,1.0,30.018,,1.0,29.83175,,1.0,28.922,,1.0,30.018,,1.0,29.83175,,1.0,,,1.0,28.922,,1.0,30.018,,1.0,29.83175,,1.0,,,1.0,,,1.0,28.922,,1.0,30.018,,1.0,29.83175,,1.0,,,1.0,,,1.0,,,1.0,28.922,,1.0,30.018,,1.0,29.83175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.813155656365,28.68,30.095,,1.0,28.659,29.959,1.0,30.0176,29.959,1.0,28.659,,1.0,30.0176,,1.0,29.8455,,1.0,28.659,,1.0,30.0176,,1.0,29.8455,,1.0,,,1.0,28.659,,1.0,30.0176,,1.0,29.8455,,1.0,,,1.0,,,1.0,28.659,,1.0,30.0176,,1.0,29.8455,,1.0,,,1.0,,,1.0,,,1.0,28.659,,1.0,30.0176,,1.0,29.8455,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.838106039127,29.56,30.1025,,1.0,28.581,29.9453333333,1.0,30.012,29.9453333333,1.0,28.581,,1.0,30.012,,1.0,29.8665,,1.0,28.581,,1.0,30.012,,1.0,29.8665,,1.0,,,1.0,28.581,,1.0,30.012,,1.0,29.8665,,1.0,,,1.0,,,1.0,28.581,,1.0,30.012,,1.0,29.8665,,1.0,,,1.0,,,1.0,,,1.0,28.581,,1.0,30.012,,1.0,29.8665,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.803232208676,28.33,29.966,,1.0,28.494,29.8706666667,1.0,29.9596,29.8706666667,1.0,28.494,29.6777777778,1.0,29.9596,29.6777777778,1.0,29.8485,29.6777777778,1.0,28.494,,1.0,29.9596,,1.0,29.8485,,1.0,,,1.0,28.494,,1.0,29.9596,,1.0,29.8485,,1.0,,,1.0,,,1.0,28.494,,1.0,29.9596,,1.0,29.8485,,1.0,,,1.0,,,1.0,,,1.0,28.494,,1.0,29.9596,,1.0,29.8485,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.836971930819,29.52,29.8755,,1.0,28.615,29.8656666667,1.0,29.9444,29.8656666667,1.0,28.615,29.7193333333,1.0,29.9444,29.7193333333,1.0,29.866,29.7193333333,1.0,28.615,,1.0,29.9444,,1.0,29.866,,1.0,,,1.0,28.615,,1.0,29.9444,,1.0,29.866,,1.0,,,1.0,,,1.0,28.615,,1.0,29.9444,,1.0,29.866,,1.0,,,1.0,,,1.0,,,1.0,28.615,,1.0,29.9444,,1.0,29.866,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.840374255741,29.64,29.7535,,1.0,28.675,29.8726666667,1.0,29.934,29.8726666667,1.0,28.675,29.7555555556,1.0,29.934,29.7555555556,1.0,29.865,29.7555555556,1.0,28.675,,1.0,29.934,,1.0,29.865,,1.0,,,1.0,28.675,,1.0,29.934,,1.0,29.865,,1.0,,,1.0,,,1.0,28.675,,1.0,29.934,,1.0,29.865,,1.0,,,1.0,,,1.0,,,1.0,28.675,,1.0,29.934,,1.0,29.865,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.814006237596,28.71,29.6195,,1.0,28.686,29.8733333333,1.0,29.9064,29.8733333333,1.0,28.686,29.7684444444,1.0,29.9064,29.7684444444,1.0,29.846,29.7684444444,1.0,28.686,,1.0,29.9064,,1.0,29.846,,1.0,,,1.0,28.686,,1.0,29.9064,,1.0,29.846,,1.0,,,1.0,,,1.0,28.686,,1.0,29.9064,,1.0,29.846,,1.0,,,1.0,,,1.0,,,1.0,28.686,,1.0,29.9064,,1.0,29.846,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.842358945279,29.71,29.478,,1.0,28.848,29.8736666667,1.0,29.9184,29.8736666667,1.0,28.848,29.7904444444,1.0,29.9184,29.7904444444,1.0,29.86075,29.7904444444,1.0,28.848,,1.0,29.9184,,1.0,29.86075,,1.0,,,1.0,28.848,,1.0,29.9184,,1.0,29.86075,,1.0,,,1.0,,,1.0,28.848,,1.0,29.9184,,1.0,29.86075,,1.0,,,1.0,,,1.0,,,1.0,28.848,,1.0,29.9184,,1.0,29.86075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.820243833286,28.93,29.2945,,1.0,28.96,29.85,1.0,29.8332,29.85,1.0,28.96,29.7877777778,1.0,29.8332,29.7877777778,1.0,29.836,29.7877777778,1.0,28.96,,1.0,29.8332,,1.0,29.836,,1.0,,,1.0,28.96,,1.0,29.8332,,1.0,29.836,,1.0,,,1.0,,,1.0,28.96,,1.0,29.8332,,1.0,29.836,,1.0,,,1.0,,,1.0,,,1.0,28.96,,1.0,29.8332,,1.0,29.836,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.804366316983,28.37,29.121,,1.0,29.015,29.799,1.0,29.7148,29.799,1.0,29.015,29.7777777778,1.0,29.7148,29.7777777778,1.0,29.7985,29.7777777778,1.0,29.015,,1.0,29.7148,,1.0,29.7985,,1.0,,,1.0,29.015,,1.0,29.7148,,1.0,29.7985,,1.0,,,1.0,,,1.0,29.015,,1.0,29.7148,,1.0,29.7985,,1.0,,,1.0,,,1.0,,,1.0,29.015,,1.0,29.7148,,1.0,29.7985,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.817975616671,28.85,28.976,,1.0,29.03,29.764,1.0,29.5856,29.764,1.0,29.03,29.7593333333,1.0,29.5856,29.7593333333,1.0,29.76975,29.7593333333,1.0,29.03,,1.0,29.5856,,1.0,29.76975,,1.0,,,1.0,29.03,,1.0,29.5856,,1.0,29.76975,,1.0,,,1.0,,,1.0,29.03,,1.0,29.5856,,1.0,29.76975,,1.0,,,1.0,,,1.0,,,1.0,29.03,,1.0,29.5856,,1.0,29.76975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.829316699745,29.25,28.873,,1.0,29.087,29.759,1.0,29.5,29.759,1.0,29.087,29.7544444444,1.0,29.5,29.7544444444,1.0,29.741,29.7544444444,1.0,29.087,,1.0,29.5,,1.0,29.741,,1.0,,,1.0,29.087,,1.0,29.5,,1.0,29.741,,1.0,,,1.0,,,1.0,29.087,,1.0,29.5,,1.0,29.741,,1.0,,,1.0,,,1.0,,,1.0,29.087,,1.0,29.5,,1.0,29.741,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.79841224837,28.16,28.764,,1.0,28.947,29.7173333333,1.0,29.3248,29.7173333333,1.0,28.947,29.7331111111,1.0,29.3248,29.7331111111,1.0,29.69575,29.7331111111,1.0,28.947,,1.0,29.3248,,1.0,29.69575,,1.0,,,1.0,28.947,,1.0,29.3248,,1.0,29.69575,,1.0,,,1.0,,,1.0,28.947,,1.0,29.3248,,1.0,29.69575,,1.0,,,1.0,,,1.0,,,1.0,28.947,,1.0,29.3248,,1.0,29.69575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.819960306209,28.92,28.75,,1.0,29.006,29.646,1.0,29.1776,29.646,1.0,29.006,29.7108888889,1.0,29.1776,29.7108888889,1.0,29.6545,29.7108888889,1.0,29.006,,1.0,29.1776,,1.0,29.6545,,1.0,29.5556363636,,1.0,29.006,,1.0,29.1776,,1.0,29.6545,,1.0,29.5556363636,,1.0,,,1.0,29.006,,1.0,29.1776,,1.0,29.6545,,1.0,29.5556363636,,1.0,,,1.0,,,1.0,29.006,,1.0,29.1776,,1.0,29.6545,,1.0,29.5556363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.808052168982,28.5,28.7595,,1.0,28.904,29.5516666667,1.0,29.044,29.5516666667,1.0,28.904,29.6804444444,1.0,29.044,29.6804444444,1.0,29.62525,29.6804444444,1.0,28.904,,1.0,29.044,,1.0,29.62525,,1.0,29.5710909091,,1.0,28.904,,1.0,29.044,,1.0,29.62525,,1.0,29.5710909091,,1.0,,,1.0,28.904,,1.0,29.044,,1.0,29.62525,,1.0,29.5710909091,,1.0,,,1.0,,,1.0,28.904,,1.0,29.044,,1.0,29.62525,,1.0,29.5710909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.779699461299,27.5,28.6825,,1.0,28.69,29.399,1.0,28.874,29.399,1.0,28.69,29.6248888889,1.0,28.874,29.6248888889,1.0,29.577,29.6248888889,1.0,28.69,,1.0,28.874,,1.0,29.577,,1.0,29.5618181818,,1.0,28.69,,1.0,28.874,,1.0,29.577,,1.0,29.5618181818,,1.0,,,1.0,28.69,,1.0,28.874,,1.0,29.577,,1.0,29.5618181818,,1.0,,,1.0,,,1.0,28.69,,1.0,28.874,,1.0,29.577,,1.0,29.5618181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.811738020981,28.63,28.684,,1.0,28.682,29.307,1.0,28.7668,29.307,1.0,28.682,29.5855555556,1.0,28.7668,29.5855555556,1.0,29.5755,29.5855555556,1.0,28.682,,1.0,28.7668,,1.0,29.5755,,1.0,29.5709090909,,1.0,28.682,,1.0,28.7668,,1.0,29.5755,,1.0,29.5709090909,,1.0,,,1.0,28.682,,1.0,28.7668,,1.0,29.5755,,1.0,29.5709090909,,1.0,,,1.0,,,1.0,28.682,,1.0,28.7668,,1.0,29.5755,,1.0,29.5709090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.781117096683,27.55,28.657,,1.0,28.466,29.1406666667,1.0,28.6552,29.1406666667,1.0,28.466,29.5317777778,1.0,28.6552,29.5317777778,1.0,29.52175,29.5317777778,1.0,28.466,,1.0,28.6552,,1.0,29.52175,,1.0,29.5496363636,,1.0,28.466,,1.0,28.6552,,1.0,29.52175,,1.0,29.5496363636,,1.0,,,1.0,28.466,,1.0,28.6552,,1.0,29.52175,,1.0,29.5496363636,,1.0,,,1.0,,,1.0,28.466,,1.0,28.6552,,1.0,29.52175,,1.0,29.5496363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.814573291749,28.73,28.703,,1.0,28.446,29.0116666667,1.0,28.6364,29.0116666667,1.0,28.446,29.4908888889,1.0,28.6364,29.4908888889,1.0,29.499,29.4908888889,1.0,28.446,29.4411666667,1.0,28.6364,29.4411666667,1.0,29.499,29.4411666667,1.0,29.5438181818,29.4411666667,1.0,28.446,,1.0,28.6364,,1.0,29.499,,1.0,29.5438181818,,1.0,,,1.0,28.446,,1.0,28.6364,,1.0,29.499,,1.0,29.5438181818,,1.0,,,1.0,,,1.0,28.446,,1.0,28.6364,,1.0,29.499,,1.0,29.5438181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.789339381911,27.84,28.704,,1.0,28.393,28.8783333333,1.0,28.6176,28.8783333333,1.0,28.393,29.4502222222,1.0,28.6176,29.4502222222,1.0,29.4475,29.4502222222,1.0,28.393,29.4443333333,1.0,28.6176,29.4443333333,1.0,29.4475,29.4443333333,1.0,29.526,29.4443333333,1.0,28.393,,1.0,28.6176,,1.0,29.4475,,1.0,29.526,,1.0,,,1.0,28.393,,1.0,28.6176,,1.0,29.4475,,1.0,29.526,,1.0,,,1.0,,,1.0,28.393,,1.0,28.6176,,1.0,29.4475,,1.0,29.526,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.794726396371,28.03,28.6705,,1.0,28.311,28.7543333333,1.0,28.5772,28.7543333333,1.0,28.311,29.4191111111,1.0,28.5772,29.4191111111,1.0,29.40075,29.4191111111,1.0,28.311,29.4446666667,1.0,28.5772,29.4446666667,1.0,29.40075,29.4446666667,1.0,29.496,29.4446666667,1.0,28.311,,1.0,28.5772,,1.0,29.40075,,1.0,29.496,,1.0,,,1.0,28.311,,1.0,28.5772,,1.0,29.40075,,1.0,29.496,,1.0,,,1.0,,,1.0,28.311,,1.0,28.5772,,1.0,29.40075,,1.0,29.496,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.802665154522,28.31,28.652,,1.0,28.217,28.6543333333,1.0,28.5656,28.6543333333,1.0,28.217,29.4106666667,1.0,28.5656,29.4106666667,1.0,29.3735,29.4106666667,1.0,28.217,29.4476666667,1.0,28.5656,29.4476666667,1.0,29.3735,29.4476666667,1.0,29.4749090909,29.4476666667,1.0,28.217,,1.0,28.5656,,1.0,29.3735,,1.0,29.4749090909,,1.0,,,1.0,28.217,,1.0,28.5656,,1.0,29.3735,,1.0,29.4749090909,,1.0,,,1.0,,,1.0,28.217,,1.0,28.5656,,1.0,29.3735,,1.0,29.4749090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.844343634817,29.78,28.663,,1.0,28.379,28.6356666667,1.0,28.6332,28.6356666667,1.0,28.379,29.4124444444,1.0,28.6332,29.4124444444,1.0,29.38275,29.4124444444,1.0,28.379,29.4653333333,1.0,28.6332,29.4653333333,1.0,29.38275,29.4653333333,1.0,29.4869090909,29.4653333333,1.0,28.379,,1.0,28.6332,,1.0,29.38275,,1.0,29.4869090909,,1.0,,,1.0,28.379,,1.0,28.6332,,1.0,29.38275,,1.0,29.4869090909,,1.0,,,1.0,,,1.0,28.379,,1.0,28.6332,,1.0,29.38275,,1.0,29.4869090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.863056421888,30.44,28.7685,,1.0,28.531,28.677,1.0,28.7384,28.677,1.0,28.531,29.4302222222,1.0,28.7384,29.4302222222,1.0,29.36725,29.4302222222,1.0,28.531,29.4885,1.0,28.7384,29.4885,1.0,29.36725,29.4885,1.0,29.4963636364,29.4885,1.0,28.531,,1.0,28.7384,,1.0,29.36725,,1.0,29.4963636364,,1.0,,,1.0,28.531,,1.0,28.7384,,1.0,29.36725,,1.0,29.4963636364,,1.0,,,1.0,,,1.0,28.531,,1.0,28.7384,,1.0,29.36725,,1.0,29.4963636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.875531613269,30.88,28.8365,,1.0,28.769,28.7626666667,1.0,28.8608,28.7626666667,1.0,28.769,29.452,1.0,28.8608,29.452,1.0,29.356,29.452,1.0,28.769,29.5228333333,1.0,28.8608,29.5228333333,1.0,29.356,29.5228333333,1.0,29.5147272727,29.5228333333,1.0,28.769,,1.0,28.8608,,1.0,29.356,,1.0,29.5147272727,,1.0,,,1.0,28.769,,1.0,28.8608,,1.0,29.356,,1.0,29.5147272727,,1.0,,,1.0,,,1.0,28.769,,1.0,28.8608,,1.0,29.356,,1.0,29.5147272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.877799829884,30.96,28.9025,,1.0,29.115,28.8266666667,1.0,28.9512,28.8266666667,1.0,29.115,29.4755555556,1.0,28.9512,29.4755555556,1.0,29.328,29.4755555556,1.0,29.115,29.5441666667,1.0,28.9512,29.5441666667,1.0,29.328,29.5441666667,1.0,29.5321818182,29.5441666667,1.0,29.115,,1.0,28.9512,,1.0,29.328,,1.0,29.5321818182,,1.0,,,1.0,29.115,,1.0,28.9512,,1.0,29.328,,1.0,29.5321818182,,1.0,,,1.0,,,1.0,29.115,,1.0,28.9512,,1.0,29.328,,1.0,29.5321818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.877516302807,30.95,29.0145,,1.0,29.347,28.905,1.0,29.042,28.905,1.0,29.347,29.51,1.0,29.042,29.51,1.0,29.317,29.51,1.0,29.347,29.5688333333,1.0,29.042,29.5688333333,1.0,29.317,29.5688333333,1.0,29.5421818182,29.5688333333,1.0,29.347,,1.0,29.042,,1.0,29.317,,1.0,29.5421818182,,1.0,,,1.0,29.347,,1.0,29.042,,1.0,29.317,,1.0,29.5421818182,,1.0,,,1.0,,,1.0,29.347,,1.0,29.042,,1.0,29.317,,1.0,29.5421818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.876098667423,30.9,29.074,,1.0,29.682,28.9986666667,1.0,29.0956,28.9986666667,1.0,29.682,29.5431111111,1.0,29.0956,29.5431111111,1.0,29.276,29.5431111111,1.0,29.682,29.5985,1.0,29.0956,29.5985,1.0,29.276,29.5985,1.0,29.5590909091,29.5985,1.0,29.682,,1.0,29.0956,,1.0,29.276,,1.0,29.5590909091,,1.0,,,1.0,29.682,,1.0,29.0956,,1.0,29.276,,1.0,29.5590909091,,1.0,,,1.0,,,1.0,29.682,,1.0,29.0956,,1.0,29.276,,1.0,29.5590909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.856818826198,30.22,29.1385,,1.0,29.831,29.079,1.0,29.1712,29.079,1.0,29.831,29.5244444444,1.0,29.1712,29.5244444444,1.0,29.2165,29.5244444444,1.0,29.831,29.6035,1.0,29.1712,29.6035,1.0,29.2165,29.6035,1.0,29.5527272727,29.6035,1.0,29.831,,1.0,29.1712,,1.0,29.2165,,1.0,29.5527272727,,1.0,29.4968571429,,1.0,29.831,,1.0,29.1712,,1.0,29.2165,,1.0,29.5527272727,,1.0,29.4968571429,,1.0,,,1.0,29.831,,1.0,29.1712,,1.0,29.2165,,1.0,29.5527272727,,1.0,29.4968571429,,1.0,,,1.0,,,1.0
2009-11-13,0.867309328041,30.59,29.2495,,1.0,30.106,29.1713333333,1.0,29.214,29.1713333333,1.0,30.106,29.508,1.0,29.214,29.508,1.0,29.18525,29.508,1.0,30.106,29.6155,1.0,29.214,29.6155,1.0,29.18525,29.6155,1.0,29.5694545455,29.6155,1.0,30.106,,1.0,29.214,,1.0,29.18525,,1.0,29.5694545455,,1.0,29.5388571429,,1.0,30.106,,1.0,29.214,,1.0,29.18525,,1.0,29.5694545455,,1.0,29.5388571429,,1.0,,,1.0,30.106,,1.0,29.214,,1.0,29.18525,,1.0,29.5694545455,,1.0,29.5388571429,,1.0,,,1.0,,,1.0
2009-11-16,0.876949248653,30.93,29.3535,,1.0,30.396,29.2456666667,1.0,29.2656,29.2456666667,1.0,30.396,29.4824444444,1.0,29.2656,29.4824444444,1.0,29.16475,29.4824444444,1.0,30.396,29.631,1.0,29.2656,29.631,1.0,29.16475,29.631,1.0,29.5967272727,29.631,1.0,30.396,,1.0,29.2656,,1.0,29.16475,,1.0,29.5967272727,,1.0,29.5805714286,,1.0,30.396,,1.0,29.2656,,1.0,29.16475,,1.0,29.5967272727,,1.0,29.5805714286,,1.0,,,1.0,30.396,,1.0,29.2656,,1.0,29.16475,,1.0,29.5967272727,,1.0,29.5805714286,,1.0,,,1.0,,,1.0
2009-11-17,0.867309328041,30.59,29.4205,,1.0,30.624,29.3093333333,1.0,29.3408,29.3093333333,1.0,30.624,29.4646666667,1.0,29.3408,29.4646666667,1.0,29.14675,29.4646666667,1.0,30.624,29.6341666667,1.0,29.3408,29.6341666667,1.0,29.14675,29.6341666667,1.0,29.6312727273,29.6341666667,1.0,30.624,,1.0,29.3408,,1.0,29.14675,,1.0,29.6312727273,,1.0,29.6157142857,,1.0,30.624,,1.0,29.3408,,1.0,29.14675,,1.0,29.6312727273,,1.0,29.6157142857,,1.0,,,1.0,30.624,,1.0,29.3408,,1.0,29.14675,,1.0,29.6312727273,,1.0,29.6157142857,,1.0,,,1.0,,,1.0
2009-11-18,0.855684717891,30.18,29.5215,,1.0,30.664,29.33,1.0,29.3596,29.33,1.0,30.664,29.4122222222,1.0,29.3596,29.4122222222,1.0,29.14275,29.4122222222,1.0,30.664,29.6376666667,1.0,29.3596,29.6376666667,1.0,29.14275,29.6376666667,1.0,29.64,29.6376666667,1.0,30.664,,1.0,29.3596,,1.0,29.14275,,1.0,29.64,,1.0,29.6365714286,,1.0,30.664,,1.0,29.3596,,1.0,29.14275,,1.0,29.64,,1.0,29.6365714286,,1.0,,,1.0,30.664,,1.0,29.3596,,1.0,29.14275,,1.0,29.64,,1.0,29.6365714286,,1.0,,,1.0,,,1.0
2009-11-19,0.846044797278,29.84,29.5675,,1.0,30.604,29.3803333333,1.0,29.396,29.3803333333,1.0,30.604,29.3508888889,1.0,29.396,29.3508888889,1.0,29.15875,29.3508888889,1.0,30.604,29.6255,1.0,29.396,29.6255,1.0,29.15875,29.6255,1.0,29.6436363636,29.6255,1.0,30.604,29.5588,1.0,29.396,29.5588,1.0,29.15875,29.5588,1.0,29.6436363636,29.5588,1.0,29.6478571429,29.5588,1.0,30.604,,1.0,29.396,,1.0,29.15875,,1.0,29.6436363636,,1.0,29.6478571429,,1.0,,,1.0,30.604,,1.0,29.396,,1.0,29.15875,,1.0,29.6436363636,,1.0,29.6478571429,,1.0,,,1.0,,,1.0
2009-11-20,0.851431811738,30.03,29.644,,1.0,30.519,29.3973333333,1.0,29.4624,29.3973333333,1.0,30.519,29.3106666667,1.0,29.4624,29.3106666667,1.0,29.20175,29.3106666667,1.0,30.519,29.6315,1.0,29.4624,29.6315,1.0,29.20175,29.6315,1.0,29.646,29.6315,1.0,30.519,29.5905333333,1.0,29.4624,29.5905333333,1.0,29.20175,29.5905333333,1.0,29.646,29.5905333333,1.0,29.6651428571,29.5905333333,1.0,30.519,,1.0,29.4624,,1.0,29.20175,,1.0,29.646,,1.0,29.6651428571,,1.0,,,1.0,30.519,,1.0,29.4624,,1.0,29.20175,,1.0,29.646,,1.0,29.6651428571,,1.0,,,1.0,,,1.0
2009-11-23,0.91579245818,32.3,29.884,,1.0,30.653,29.486,1.0,29.6004,29.486,1.0,30.653,29.3228888889,1.0,29.6004,29.3228888889,1.0,29.28325,29.3228888889,1.0,30.653,29.6793333333,1.0,29.6004,29.6793333333,1.0,29.28325,29.6793333333,1.0,29.6896363636,29.6793333333,1.0,30.653,29.6477333333,1.0,29.6004,29.6477333333,1.0,29.28325,29.6477333333,1.0,29.6896363636,29.6477333333,1.0,29.7025714286,29.6477333333,1.0,30.653,,1.0,29.6004,,1.0,29.28325,,1.0,29.6896363636,,1.0,29.7025714286,,1.0,,,1.0,30.653,,1.0,29.6004,,1.0,29.28325,,1.0,29.6896363636,,1.0,29.7025714286,,1.0,,,1.0,,,1.0
2009-11-24,0.929968812022,32.8,30.0925,,1.0,30.838,29.6223333333,1.0,29.7424,29.6223333333,1.0,30.838,29.356,1.0,29.7424,29.356,1.0,29.38825,29.356,1.0,30.838,29.7478333333,1.0,29.7424,29.7478333333,1.0,29.38825,29.7478333333,1.0,29.7514545455,29.7478333333,1.0,30.838,29.71,1.0,29.7424,29.71,1.0,29.38825,29.71,1.0,29.7514545455,29.71,1.0,29.7501428571,29.71,1.0,30.838,,1.0,29.7424,,1.0,29.38825,,1.0,29.7514545455,,1.0,29.7501428571,,1.0,,,1.0,30.838,,1.0,29.7424,,1.0,29.38825,,1.0,29.7514545455,,1.0,29.7501428571,,1.0,,,1.0,,,1.0
2009-11-25,0.940175786788,33.16,30.373,,1.0,31.064,29.7373333333,1.0,29.9424,29.7373333333,1.0,31.064,29.4186666667,1.0,29.9424,29.4186666667,1.0,29.515,29.4186666667,1.0,31.064,29.8055,1.0,29.9424,29.8055,1.0,29.515,29.8055,1.0,29.8196363636,29.8055,1.0,31.064,29.7692,1.0,29.9424,29.7692,1.0,29.515,29.7692,1.0,29.8196363636,29.7692,1.0,29.8078571429,29.7692,1.0,31.064,,1.0,29.9424,,1.0,29.515,,1.0,29.8196363636,,1.0,29.8078571429,,1.0,,,1.0,31.064,,1.0,29.9424,,1.0,29.515,,1.0,29.8196363636,,1.0,29.8078571429,,1.0,,,1.0,,,1.0
2009-11-26,0.940175786788,33.16,30.5945,,1.0,31.358,29.8783333333,1.0,30.112,29.8783333333,1.0,31.358,29.5066666667,1.0,30.112,29.5066666667,1.0,29.64875,29.5066666667,1.0,31.358,29.8641666667,1.0,30.112,29.8641666667,1.0,29.64875,29.8641666667,1.0,29.8578181818,29.8641666667,1.0,31.358,29.824,1.0,30.112,29.824,1.0,29.64875,29.824,1.0,29.8578181818,29.824,1.0,29.8541428571,29.824,1.0,31.358,,1.0,30.112,,1.0,29.64875,,1.0,29.8578181818,,1.0,29.8541428571,,1.0,,,1.0,31.358,,1.0,30.112,,1.0,29.64875,,1.0,29.8578181818,,1.0,29.8541428571,,1.0,,,1.0,,,1.0
