,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,0.992167546399,58.27,57.684,,1.0,58.442,57.3316666667,1.0,57.548,57.3316666667,1.0,58.442,,1.0,57.548,,1.0,,,1.0,58.442,,1.0,57.548,,1.0,,,1.0,,,1.0,58.442,,1.0,57.548,,1.0,,,1.0,,,1.0,,,1.0,58.442,,1.0,57.548,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,58.442,,1.0,57.548,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.979056700153,57.5,57.7905,,1.0,58.351,57.419,1.0,57.544,57.419,1.0,58.351,,1.0,57.544,,1.0,,,1.0,58.351,,1.0,57.544,,1.0,,,1.0,,,1.0,58.351,,1.0,57.544,,1.0,,,1.0,,,1.0,,,1.0,58.351,,1.0,57.544,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,58.351,,1.0,57.544,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.983313468415,57.75,57.9085,,1.0,58.243,57.4906666667,1.0,57.56,57.4906666667,1.0,58.243,,1.0,57.56,,1.0,,,1.0,58.243,,1.0,57.56,,1.0,,,1.0,,,1.0,58.243,,1.0,57.56,,1.0,,,1.0,,,1.0,,,1.0,58.243,,1.0,57.56,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,58.243,,1.0,57.56,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.95589988081,56.14,57.913,,1.0,57.988,57.5043333333,1.0,57.5236,57.5043333333,1.0,57.988,,1.0,57.5236,,1.0,56.86725,,1.0,57.988,,1.0,57.5236,,1.0,56.86725,,1.0,,,1.0,57.988,,1.0,57.5236,,1.0,56.86725,,1.0,,,1.0,,,1.0,57.988,,1.0,57.5236,,1.0,56.86725,,1.0,,,1.0,,,1.0,,,1.0,57.988,,1.0,57.5236,,1.0,56.86725,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.958113400306,56.27,57.872,,1.0,57.746,57.461,1.0,57.504,57.461,1.0,57.746,,1.0,57.504,,1.0,56.90475,,1.0,57.746,,1.0,57.504,,1.0,56.90475,,1.0,,,1.0,57.746,,1.0,57.504,,1.0,56.90475,,1.0,,,1.0,,,1.0,57.746,,1.0,57.504,,1.0,56.90475,,1.0,,,1.0,,,1.0,,,1.0,57.746,,1.0,57.504,,1.0,56.90475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.98161076111,57.65,57.9,,1.0,57.649,57.467,1.0,57.5596,57.467,1.0,57.649,,1.0,57.5596,,1.0,56.98675,,1.0,57.649,,1.0,57.5596,,1.0,56.98675,,1.0,,,1.0,57.649,,1.0,57.5596,,1.0,56.98675,,1.0,,,1.0,,,1.0,57.649,,1.0,57.5596,,1.0,56.98675,,1.0,,,1.0,,,1.0,,,1.0,57.649,,1.0,57.5596,,1.0,56.98675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.981781031841,57.66,57.9365,,1.0,57.505,57.469,1.0,57.6512,57.469,1.0,57.505,,1.0,57.6512,,1.0,57.06175,,1.0,57.505,,1.0,57.6512,,1.0,57.06175,,1.0,,,1.0,57.505,,1.0,57.6512,,1.0,57.06175,,1.0,,,1.0,,,1.0,57.505,,1.0,57.6512,,1.0,57.06175,,1.0,,,1.0,,,1.0,,,1.0,57.505,,1.0,57.6512,,1.0,57.06175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.979226970884,57.51,57.981,,1.0,57.428,57.4743333333,1.0,57.736,57.4743333333,1.0,57.428,,1.0,57.736,,1.0,57.1115,,1.0,57.428,,1.0,57.736,,1.0,57.1115,,1.0,,,1.0,57.428,,1.0,57.736,,1.0,57.1115,,1.0,,,1.0,,,1.0,57.428,,1.0,57.736,,1.0,57.1115,,1.0,,,1.0,,,1.0,,,1.0,57.428,,1.0,57.736,,1.0,57.1115,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.983824280606,57.78,58.0,,1.0,57.41,57.4986666667,1.0,57.8052,57.4986666667,1.0,57.41,56.9235555556,1.0,57.8052,56.9235555556,1.0,57.169,56.9235555556,1.0,57.41,,1.0,57.8052,,1.0,57.169,,1.0,,,1.0,57.41,,1.0,57.8052,,1.0,57.169,,1.0,,,1.0,,,1.0,57.41,,1.0,57.8052,,1.0,57.169,,1.0,,,1.0,,,1.0,,,1.0,57.41,,1.0,57.8052,,1.0,57.169,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.994551336625,58.41,57.9845,,1.0,57.494,57.5536666667,1.0,57.858,57.5536666667,1.0,57.494,57.0044444444,1.0,57.858,57.0044444444,1.0,57.26,57.0044444444,1.0,57.494,,1.0,57.858,,1.0,57.26,,1.0,,,1.0,57.494,,1.0,57.858,,1.0,57.26,,1.0,,,1.0,,,1.0,57.494,,1.0,57.858,,1.0,57.26,,1.0,,,1.0,,,1.0,,,1.0,57.494,,1.0,57.858,,1.0,57.26,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,1.00068108292,58.77,57.993,,1.0,57.544,57.6373333333,1.0,57.9252,57.6373333333,1.0,57.544,57.1022222222,1.0,57.9252,57.1022222222,1.0,57.38475,57.1022222222,1.0,57.544,,1.0,57.9252,,1.0,57.38475,,1.0,,,1.0,57.544,,1.0,57.9252,,1.0,57.38475,,1.0,,,1.0,,,1.0,57.544,,1.0,57.9252,,1.0,57.38475,,1.0,,,1.0,,,1.0,,,1.0,57.544,,1.0,57.9252,,1.0,57.38475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,1.00664055849,59.12,58.0285,,1.0,57.706,57.7623333333,1.0,58.0128,57.7623333333,1.0,57.706,57.2013333333,1.0,58.0128,57.2013333333,1.0,57.49075,57.2013333333,1.0,57.706,,1.0,58.0128,,1.0,57.49075,,1.0,,,1.0,57.706,,1.0,58.0128,,1.0,57.49075,,1.0,,,1.0,,,1.0,57.706,,1.0,58.0128,,1.0,57.49075,,1.0,,,1.0,,,1.0,,,1.0,57.706,,1.0,58.0128,,1.0,57.49075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.03388387536,60.72,58.123,,1.0,58.003,57.94,1.0,58.1768,57.94,1.0,58.003,57.3168888889,1.0,58.1768,57.3168888889,1.0,57.61875,57.3168888889,1.0,58.003,,1.0,58.1768,,1.0,57.61875,,1.0,,,1.0,58.003,,1.0,58.1768,,1.0,57.61875,,1.0,,,1.0,,,1.0,58.003,,1.0,58.1768,,1.0,57.61875,,1.0,,,1.0,,,1.0,,,1.0,58.003,,1.0,58.1768,,1.0,57.61875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.03831091435,60.98,58.2375,,1.0,58.487,58.1043333333,1.0,58.32,58.1043333333,1.0,58.487,57.4391111111,1.0,58.32,57.4391111111,1.0,57.75,57.4391111111,1.0,58.487,,1.0,58.32,,1.0,57.75,,1.0,,,1.0,58.487,,1.0,58.32,,1.0,57.75,,1.0,,,1.0,,,1.0,58.487,,1.0,58.32,,1.0,57.75,,1.0,,,1.0,,,1.0,,,1.0,58.487,,1.0,58.32,,1.0,57.75,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.03728928997,60.92,58.349,,1.0,58.952,58.232,1.0,58.408,58.232,1.0,58.952,57.5757777778,1.0,58.408,57.5757777778,1.0,57.83375,57.5757777778,1.0,58.952,,1.0,58.408,,1.0,57.83375,,1.0,,,1.0,58.952,,1.0,58.408,,1.0,57.83375,,1.0,,,1.0,,,1.0,58.952,,1.0,58.408,,1.0,57.83375,,1.0,,,1.0,,,1.0,,,1.0,58.952,,1.0,58.408,,1.0,57.83375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.04205687042,61.2,58.478,,1.0,59.307,58.369,1.0,58.512,58.369,1.0,59.307,57.7406666667,1.0,58.512,57.7406666667,1.0,57.927,57.7406666667,1.0,59.307,,1.0,58.512,,1.0,57.927,,1.0,,,1.0,59.307,,1.0,58.512,,1.0,57.927,,1.0,,,1.0,,,1.0,59.307,,1.0,58.512,,1.0,57.927,,1.0,,,1.0,,,1.0,,,1.0,59.307,,1.0,58.512,,1.0,57.927,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.04665418015,61.47,58.5965,,1.0,59.688,58.5203333333,1.0,58.6344,58.5203333333,1.0,59.688,57.8871111111,1.0,58.6344,57.8871111111,1.0,58.02375,57.8871111111,1.0,59.688,,1.0,58.6344,,1.0,58.02375,,1.0,,,1.0,59.688,,1.0,58.6344,,1.0,58.02375,,1.0,,,1.0,,,1.0,59.688,,1.0,58.6344,,1.0,58.02375,,1.0,,,1.0,,,1.0,,,1.0,59.688,,1.0,58.6344,,1.0,58.02375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.0,58.73,58.619,,1.0,59.81,58.5906666667,1.0,58.6304,58.5906666667,1.0,59.81,57.9566666667,1.0,58.6304,57.9566666667,1.0,58.05825,57.9566666667,1.0,59.81,,1.0,58.6304,,1.0,58.05825,,1.0,,,1.0,59.81,,1.0,58.6304,,1.0,58.05825,,1.0,,,1.0,,,1.0,59.81,,1.0,58.6304,,1.0,58.05825,,1.0,,,1.0,,,1.0,,,1.0,59.81,,1.0,58.6304,,1.0,58.05825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.00442703899,58.99,58.6705,,1.0,59.931,58.6436666667,1.0,58.6424,58.6436666667,1.0,59.931,58.0291111111,1.0,58.6424,58.0291111111,1.0,58.10675,58.0291111111,1.0,59.931,,1.0,58.6424,,1.0,58.10675,,1.0,57.4703636364,,1.0,59.931,,1.0,58.6424,,1.0,58.10675,,1.0,57.4703636364,,1.0,,,1.0,59.931,,1.0,58.6424,,1.0,58.10675,,1.0,57.4703636364,,1.0,,,1.0,,,1.0,59.931,,1.0,58.6424,,1.0,58.10675,,1.0,57.4703636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.974629661161,57.24,58.654,,1.0,59.814,58.5943333333,1.0,58.5844,58.5943333333,1.0,59.814,58.0217777778,1.0,58.5844,58.0217777778,1.0,58.11875,58.0217777778,1.0,59.814,,1.0,58.5844,,1.0,58.11875,,1.0,57.5152727273,,1.0,59.814,,1.0,58.5844,,1.0,58.11875,,1.0,57.5152727273,,1.0,,,1.0,59.814,,1.0,58.5844,,1.0,58.11875,,1.0,57.5152727273,,1.0,,,1.0,,,1.0,59.814,,1.0,58.5844,,1.0,58.11875,,1.0,57.5152727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.967478290482,56.82,58.5815,,1.0,59.619,58.535,1.0,58.5124,58.535,1.0,59.619,58.0073333333,1.0,58.5124,58.0073333333,1.0,58.13275,58.0073333333,1.0,59.619,,1.0,58.5124,,1.0,58.13275,,1.0,57.5598181818,,1.0,59.619,,1.0,58.5124,,1.0,58.13275,,1.0,57.5598181818,,1.0,,,1.0,59.619,,1.0,58.5124,,1.0,58.13275,,1.0,57.5598181818,,1.0,,,1.0,,,1.0,59.619,,1.0,58.5124,,1.0,58.13275,,1.0,57.5598181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.961859356377,56.49,58.531,,1.0,59.356,58.471,1.0,58.408,58.471,1.0,59.356,57.9826666667,1.0,58.408,57.9826666667,1.0,58.16075,57.9826666667,1.0,59.356,,1.0,58.408,,1.0,58.16075,,1.0,57.5930909091,,1.0,59.356,,1.0,58.408,,1.0,58.16075,,1.0,57.5930909091,,1.0,,,1.0,59.356,,1.0,58.408,,1.0,58.16075,,1.0,57.5930909091,,1.0,,,1.0,,,1.0,59.356,,1.0,58.408,,1.0,58.16075,,1.0,57.5930909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.954367444236,56.05,58.446,,1.0,58.889,58.3783333333,1.0,58.3188,58.3783333333,1.0,58.889,57.9537777778,1.0,58.3188,57.9537777778,1.0,58.17725,57.9537777778,1.0,58.889,,1.0,58.3188,,1.0,58.17725,,1.0,57.6027272727,,1.0,58.889,,1.0,58.3188,,1.0,58.17725,,1.0,57.6027272727,,1.0,,,1.0,58.889,,1.0,58.3188,,1.0,58.17725,,1.0,57.6027272727,,1.0,,,1.0,,,1.0,58.889,,1.0,58.3188,,1.0,58.17725,,1.0,57.6027272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.962029627107,56.5,58.464,,1.0,58.441,58.3053333333,1.0,58.2604,58.3053333333,1.0,58.441,57.9415555556,1.0,58.2604,57.9415555556,1.0,58.1885,57.9415555556,1.0,58.441,57.3995,1.0,58.2604,57.3995,1.0,58.1885,57.3995,1.0,57.6212727273,57.3995,1.0,58.441,,1.0,58.2604,,1.0,58.1885,,1.0,57.6212727273,,1.0,,,1.0,58.441,,1.0,58.2604,,1.0,58.1885,,1.0,57.6212727273,,1.0,,,1.0,,,1.0,58.441,,1.0,58.2604,,1.0,58.1885,,1.0,57.6212727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.938361995573,55.11,58.406,,1.0,57.86,58.186,1.0,58.162,58.186,1.0,57.86,57.9048888889,1.0,58.162,57.9048888889,1.0,58.139,57.9048888889,1.0,57.86,57.4051666667,1.0,58.162,57.4051666667,1.0,58.139,57.4051666667,1.0,57.6274545455,57.4051666667,1.0,57.86,,1.0,58.162,,1.0,58.139,,1.0,57.6274545455,,1.0,,,1.0,57.86,,1.0,58.162,,1.0,58.139,,1.0,57.6274545455,,1.0,,,1.0,,,1.0,57.86,,1.0,58.162,,1.0,58.139,,1.0,57.6274545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.943810658948,55.43,58.295,,1.0,57.283,58.0796666667,1.0,58.0484,58.0796666667,1.0,57.283,57.8864444444,1.0,58.0484,57.8864444444,1.0,58.0975,57.8864444444,1.0,57.283,57.4228333333,1.0,58.0484,57.4228333333,1.0,58.0975,57.4228333333,1.0,57.6574545455,57.4228333333,1.0,57.283,,1.0,58.0484,,1.0,58.0975,,1.0,57.6574545455,,1.0,,,1.0,57.283,,1.0,58.0484,,1.0,58.0975,,1.0,57.6574545455,,1.0,,,1.0,,,1.0,57.283,,1.0,58.0484,,1.0,58.0975,,1.0,57.6574545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.953686361314,56.01,58.2125,,1.0,56.737,57.9766666667,1.0,57.9888,57.9766666667,1.0,56.737,57.9006666667,1.0,57.9888,57.9006666667,1.0,58.0745,57.9006666667,1.0,56.737,57.4453333333,1.0,57.9888,57.4453333333,1.0,58.0745,57.4453333333,1.0,57.678,57.4453333333,1.0,56.737,,1.0,57.9888,,1.0,58.0745,,1.0,57.678,,1.0,,,1.0,56.737,,1.0,57.9888,,1.0,58.0745,,1.0,57.678,,1.0,,,1.0,,,1.0,56.737,,1.0,57.9888,,1.0,58.0745,,1.0,57.678,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.931210624894,54.69,58.0715,,1.0,56.333,57.857,1.0,57.8664,57.857,1.0,56.333,57.8851111111,1.0,57.8664,57.8851111111,1.0,58.02625,57.8851111111,1.0,56.333,57.4315,1.0,57.8664,57.4315,1.0,58.02625,57.4315,1.0,57.6614545455,57.4315,1.0,56.333,,1.0,57.8664,,1.0,58.02625,,1.0,57.6614545455,,1.0,,,1.0,56.333,,1.0,57.8664,,1.0,58.02625,,1.0,57.6614545455,,1.0,,,1.0,,,1.0,56.333,,1.0,57.8664,,1.0,58.02625,,1.0,57.6614545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.954197173506,56.04,57.9845,,1.0,56.038,57.793,1.0,57.8624,57.793,1.0,56.038,57.8848888889,1.0,57.8624,57.8848888889,1.0,57.99225,57.8848888889,1.0,56.038,57.4408333333,1.0,57.8624,57.4408333333,1.0,57.99225,57.4408333333,1.0,57.6670909091,57.4408333333,1.0,56.038,,1.0,57.8624,,1.0,57.99225,,1.0,57.6670909091,,1.0,,,1.0,56.038,,1.0,57.8624,,1.0,57.99225,,1.0,57.6670909091,,1.0,,,1.0,,,1.0,56.038,,1.0,57.8624,,1.0,57.99225,,1.0,57.6670909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.962029627107,56.5,57.889,,1.0,55.964,57.7573333333,1.0,57.8716,57.7573333333,1.0,55.964,57.8717777778,1.0,57.8716,57.8717777778,1.0,57.93675,57.8717777778,1.0,55.964,57.4696666667,1.0,57.8716,57.4696666667,1.0,57.93675,57.4696666667,1.0,57.6476363636,57.4696666667,1.0,55.964,,1.0,57.8716,,1.0,57.93675,,1.0,57.6476363636,,1.0,,,1.0,55.964,,1.0,57.8716,,1.0,57.93675,,1.0,57.6476363636,,1.0,,,1.0,,,1.0,55.964,,1.0,57.8716,,1.0,57.93675,,1.0,57.6476363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.976672909927,57.36,57.8185,,1.0,56.018,57.727,1.0,57.86,57.727,1.0,56.018,57.8777777778,1.0,57.86,57.8777777778,1.0,57.90575,57.8777777778,1.0,56.018,57.5293333333,1.0,57.86,57.5293333333,1.0,57.90575,57.5293333333,1.0,57.6456363636,57.5293333333,1.0,56.018,,1.0,57.86,,1.0,57.90575,,1.0,57.6456363636,,1.0,,,1.0,56.018,,1.0,57.86,,1.0,57.90575,,1.0,57.6456363636,,1.0,,,1.0,,,1.0,56.018,,1.0,57.86,,1.0,57.90575,,1.0,57.6456363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.974629661161,57.24,57.7245,,1.0,56.093,57.7183333333,1.0,57.8432,57.7183333333,1.0,56.093,57.8846666667,1.0,57.8432,57.8846666667,1.0,57.8765,57.8846666667,1.0,56.093,57.5686666667,1.0,57.8432,57.5686666667,1.0,57.8765,57.5686666667,1.0,57.6390909091,57.5686666667,1.0,56.093,,1.0,57.8432,,1.0,57.8765,,1.0,57.6390909091,,1.0,,,1.0,56.093,,1.0,57.8432,,1.0,57.8765,,1.0,57.6390909091,,1.0,,,1.0,,,1.0,56.093,,1.0,57.8432,,1.0,57.8765,,1.0,57.6390909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.990124297633,58.15,57.596,,1.0,56.303,57.7316666667,1.0,57.8688,57.7316666667,1.0,56.303,57.9186666667,1.0,57.8688,57.9186666667,1.0,57.8595,57.9186666667,1.0,56.303,57.6111666667,1.0,57.8688,57.6111666667,1.0,57.8595,57.6111666667,1.0,57.6536363636,57.6111666667,1.0,56.303,,1.0,57.8688,,1.0,57.8595,,1.0,57.6536363636,,1.0,,,1.0,56.303,,1.0,57.8688,,1.0,57.8595,,1.0,57.6536363636,,1.0,,,1.0,,,1.0,56.303,,1.0,57.8688,,1.0,57.8595,,1.0,57.6536363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.982291844032,57.69,57.4315,,1.0,56.422,57.7833333333,1.0,57.8652,57.7833333333,1.0,56.422,57.9251111111,1.0,57.8652,57.9251111111,1.0,57.8345,57.9251111111,1.0,56.422,57.6438333333,1.0,57.8652,57.6438333333,1.0,57.8345,57.6438333333,1.0,57.6652727273,57.6438333333,1.0,56.422,,1.0,57.8652,,1.0,57.8345,,1.0,57.6652727273,,1.0,57.2598571429,,1.0,56.422,,1.0,57.8652,,1.0,57.8345,,1.0,57.6652727273,,1.0,57.2598571429,,1.0,,,1.0,56.422,,1.0,57.8652,,1.0,57.8345,,1.0,57.6652727273,,1.0,57.2598571429,,1.0,,,1.0,,,1.0
2009-11-13,0.973267495318,57.16,57.2435,,1.0,56.627,57.813,1.0,57.8152,57.813,1.0,56.627,57.8904444444,1.0,57.8152,57.8904444444,1.0,57.79625,57.8904444444,1.0,56.627,57.637,1.0,57.8152,57.637,1.0,57.79625,57.637,1.0,57.6725454545,57.637,1.0,56.627,,1.0,57.8152,,1.0,57.79625,,1.0,57.6725454545,,1.0,57.294,,1.0,56.627,,1.0,57.8152,,1.0,57.79625,,1.0,57.6725454545,,1.0,57.294,,1.0,,,1.0,56.627,,1.0,57.8152,,1.0,57.79625,,1.0,57.6725454545,,1.0,57.294,,1.0,,,1.0,,,1.0
2009-11-16,0.996764856121,58.54,57.1105,,1.0,56.938,57.8426666667,1.0,57.806,57.8426666667,1.0,56.938,57.8891111111,1.0,57.806,57.8891111111,1.0,57.79425,57.8891111111,1.0,56.938,57.6548333333,1.0,57.806,57.6548333333,1.0,57.79425,57.6548333333,1.0,57.714,57.6548333333,1.0,56.938,,1.0,57.806,,1.0,57.79425,,1.0,57.714,,1.0,57.3535714286,,1.0,56.938,,1.0,57.806,,1.0,57.79425,,1.0,57.714,,1.0,57.3535714286,,1.0,,,1.0,56.938,,1.0,57.806,,1.0,57.79425,,1.0,57.714,,1.0,57.3535714286,,1.0,,,1.0,,,1.0
2009-11-17,0.997786480504,58.6,56.967,,1.0,57.197,57.874,1.0,57.7852,57.874,1.0,57.197,57.8933333333,1.0,57.7852,57.8933333333,1.0,57.78175,57.8933333333,1.0,57.197,57.6715,1.0,57.7852,57.6715,1.0,57.78175,57.6715,1.0,57.7727272727,57.6715,1.0,57.197,,1.0,57.7852,,1.0,57.78175,,1.0,57.7727272727,,1.0,57.4098571429,,1.0,57.197,,1.0,57.7852,,1.0,57.78175,,1.0,57.7727272727,,1.0,57.4098571429,,1.0,,,1.0,57.197,,1.0,57.7852,,1.0,57.78175,,1.0,57.7727272727,,1.0,57.4098571429,,1.0,,,1.0,,,1.0
2009-11-18,0.986208070833,57.92,56.9265,,1.0,57.52,57.8876666667,1.0,57.6732,57.8876666667,1.0,57.52,57.8731111111,1.0,57.6732,57.8731111111,1.0,57.77275,57.8731111111,1.0,57.52,57.681,1.0,57.6732,57.681,1.0,57.77275,57.681,1.0,57.8187272727,57.681,1.0,57.52,,1.0,57.6732,,1.0,57.77275,,1.0,57.8187272727,,1.0,57.4441428571,,1.0,57.52,,1.0,57.6732,,1.0,57.77275,,1.0,57.8187272727,,1.0,57.4441428571,,1.0,,,1.0,57.52,,1.0,57.6732,,1.0,57.77275,,1.0,57.8187272727,,1.0,57.4441428571,,1.0,,,1.0,,,1.0
2009-11-19,0.976502639196,57.35,56.8445,,1.0,57.651,57.8733333333,1.0,57.528,57.8733333333,1.0,57.651,57.8433333333,1.0,57.528,57.8433333333,1.0,57.7575,57.8433333333,1.0,57.651,57.686,1.0,57.528,57.686,1.0,57.7575,57.686,1.0,57.8423636364,57.686,1.0,57.651,57.3034666667,1.0,57.528,57.3034666667,1.0,57.7575,57.3034666667,1.0,57.8423636364,57.3034666667,1.0,57.4708571429,57.3034666667,1.0,57.651,,1.0,57.528,,1.0,57.7575,,1.0,57.8423636364,,1.0,57.4708571429,,1.0,,,1.0,57.651,,1.0,57.528,,1.0,57.7575,,1.0,57.8423636364,,1.0,57.4708571429,,1.0,,,1.0,,,1.0
2009-11-20,0.973948578239,57.2,56.8425,,1.0,57.721,57.833,1.0,57.3792,57.833,1.0,57.721,57.8102222222,1.0,57.3792,57.8102222222,1.0,57.74825,57.8102222222,1.0,57.721,57.6933333333,1.0,57.3792,57.6933333333,1.0,57.74825,57.6933333333,1.0,57.8443636364,57.6933333333,1.0,57.721,57.3358666667,1.0,57.3792,57.3358666667,1.0,57.74825,57.3358666667,1.0,57.8443636364,57.3358666667,1.0,57.5055714286,57.3358666667,1.0,57.721,,1.0,57.3792,,1.0,57.74825,,1.0,57.8443636364,,1.0,57.5055714286,,1.0,,,1.0,57.721,,1.0,57.3792,,1.0,57.74825,,1.0,57.8443636364,,1.0,57.5055714286,,1.0,,,1.0,,,1.0
2009-11-23,0.972245870935,57.1,56.8565,,1.0,57.695,57.7773333333,1.0,57.2152,57.7773333333,1.0,57.695,57.7764444444,1.0,57.2152,57.7764444444,1.0,57.719,57.7764444444,1.0,57.695,57.7073333333,1.0,57.2152,57.7073333333,1.0,57.719,57.7073333333,1.0,57.8445454545,57.7073333333,1.0,57.695,57.3722666667,1.0,57.2152,57.3722666667,1.0,57.719,57.3722666667,1.0,57.8445454545,57.3722666667,1.0,57.553,57.3722666667,1.0,57.695,,1.0,57.2152,,1.0,57.719,,1.0,57.8445454545,,1.0,57.553,,1.0,,,1.0,57.695,,1.0,57.2152,,1.0,57.719,,1.0,57.8445454545,,1.0,57.553,,1.0,,,1.0,,,1.0
2009-11-24,0.963562063681,56.59,56.8615,,1.0,57.63,57.693,1.0,57.02,57.693,1.0,57.63,57.7206666667,1.0,57.02,57.7206666667,1.0,57.69625,57.7206666667,1.0,57.63,57.7276666667,1.0,57.02,57.7276666667,1.0,57.69625,57.7276666667,1.0,57.8383636364,57.7276666667,1.0,57.63,57.398,1.0,57.02,57.398,1.0,57.69625,57.398,1.0,57.8383636364,57.398,1.0,57.5774285714,57.398,1.0,57.63,,1.0,57.02,,1.0,57.69625,,1.0,57.8383636364,,1.0,57.5774285714,,1.0,,,1.0,57.63,,1.0,57.02,,1.0,57.69625,,1.0,57.8383636364,,1.0,57.5774285714,,1.0,,,1.0,,,1.0
2009-11-25,0.960667461263,56.42,56.88,,1.0,57.457,57.5496666667,1.0,56.9276,57.5496666667,1.0,57.457,57.6793333333,1.0,56.9276,57.6793333333,1.0,57.663,57.6793333333,1.0,57.457,57.7448333333,1.0,56.9276,57.7448333333,1.0,57.663,57.7448333333,1.0,57.8347272727,57.7448333333,1.0,57.457,57.41,1.0,56.9276,57.41,1.0,57.663,57.41,1.0,57.8347272727,57.41,1.0,57.5891428571,57.41,1.0,57.457,,1.0,56.9276,,1.0,57.663,,1.0,57.8347272727,,1.0,57.5891428571,,1.0,,,1.0,57.457,,1.0,56.9276,,1.0,57.663,,1.0,57.8347272727,,1.0,57.5891428571,,1.0,,,1.0,,,1.0
2009-11-26,0.960667461263,56.42,56.876,,1.0,57.33,57.3976666667,1.0,56.8248,57.3976666667,1.0,57.33,57.6451111111,1.0,56.8248,57.6451111111,1.0,57.67,57.6451111111,1.0,57.33,57.751,1.0,56.8248,57.751,1.0,57.67,57.751,1.0,57.8169090909,57.751,1.0,57.33,57.4225333333,1.0,56.8248,57.4225333333,1.0,57.67,57.4225333333,1.0,57.8169090909,57.4225333333,1.0,57.599,57.4225333333,1.0,57.33,,1.0,56.8248,,1.0,57.67,,1.0,57.8169090909,,1.0,57.599,,1.0,,,1.0,57.33,,1.0,56.8248,,1.0,57.67,,1.0,57.8169090909,,1.0,57.599,,1.0,,,1.0,,,1.0
