,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,0.791252803589,49.39,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,0.812880487023,50.74,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,0.809836590836,50.55,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,0.82233258571,51.33,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,0.834828580583,52.11,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,0.825056071772,51.5,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,0.791092598526,49.38,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,0.808394745274,50.46,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,0.82041012496,51.21,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,0.829061198334,51.75,,,1.0,50.842,,1.0,,,1.0,50.842,,1.0,,,1.0,,,1.0,50.842,,1.0,,,1.0,,,1.0,,,1.0,50.842,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,50.842,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,50.842,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,0.863345081705,53.89,,,1.0,51.292,,1.0,,,1.0,51.292,,1.0,,,1.0,,,1.0,51.292,,1.0,,,1.0,,,1.0,,,1.0,51.292,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.292,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.292,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,0.871515539891,54.4,,,1.0,51.658,,1.0,,,1.0,51.658,,1.0,,,1.0,,,1.0,51.658,,1.0,,,1.0,,,1.0,,,1.0,51.658,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.658,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.658,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,0.865267542454,54.01,,,1.0,52.004,,1.0,,,1.0,52.004,,1.0,,,1.0,,,1.0,52.004,,1.0,,,1.0,,,1.0,,,1.0,52.004,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.004,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.004,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,0.871996155079,54.43,,,1.0,52.314,,1.0,,,1.0,52.314,,1.0,,,1.0,,,1.0,52.314,,1.0,,,1.0,,,1.0,,,1.0,52.314,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.314,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.314,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,0.871835950016,54.42,,,1.0,52.545,,1.0,,,1.0,52.545,,1.0,,,1.0,,,1.0,52.545,,1.0,,,1.0,,,1.0,,,1.0,52.545,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.545,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.545,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,0.875680871516,54.66,,,1.0,52.861,,1.0,,,1.0,52.861,,1.0,,,1.0,,,1.0,52.861,,1.0,,,1.0,,,1.0,,,1.0,52.861,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.861,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.861,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,0.847004165332,52.87,,,1.0,53.21,,1.0,,,1.0,53.21,,1.0,,,1.0,,,1.0,53.21,,1.0,,,1.0,,,1.0,,,1.0,53.21,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.21,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.21,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,0.846203140019,52.82,,,1.0,53.446,,1.0,,,1.0,53.446,,1.0,,,1.0,,,1.0,53.446,,1.0,,,1.0,,,1.0,,,1.0,53.446,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.446,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.446,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,0.851169496956,53.13,,,1.0,53.638,,1.0,,,1.0,53.638,,1.0,,,1.0,,,1.0,53.638,,1.0,,,1.0,,,1.0,,,1.0,53.638,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.638,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.638,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,0.864306312079,53.95,52.35,,1.0,53.858,,1.0,,,1.0,53.858,,1.0,,,1.0,,,1.0,53.858,,1.0,,,1.0,,,1.0,,,1.0,53.858,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.858,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.858,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,0.877603332265,54.78,52.6195,,1.0,53.947,,1.0,,,1.0,53.947,,1.0,,,1.0,,,1.0,53.947,,1.0,,,1.0,,,1.0,,,1.0,53.947,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.947,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.947,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,0.877603332265,54.78,52.8215,,1.0,53.985,,1.0,,,1.0,53.985,,1.0,,,1.0,,,1.0,53.985,,1.0,,,1.0,,,1.0,,,1.0,53.985,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.985,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,53.985,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,0.869432874079,54.27,53.0075,,1.0,54.011,,1.0,,,1.0,54.011,,1.0,,,1.0,,,1.0,54.011,,1.0,,,1.0,,,1.0,,,1.0,54.011,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,54.011,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,54.011,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,0.902595322012,56.34,53.258,,1.0,54.202,,1.0,,,1.0,54.202,,1.0,,,1.0,,,1.0,54.202,,1.0,,,1.0,,,1.0,,,1.0,54.202,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,54.202,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,54.202,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,0.926465876322,57.83,53.544,,1.0,54.543,,1.0,53.0,,1.0,54.543,,1.0,53.0,,1.0,,,1.0,54.543,,1.0,53.0,,1.0,,,1.0,,,1.0,54.543,,1.0,53.0,,1.0,,,1.0,,,1.0,,,1.0,54.543,,1.0,53.0,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,54.543,,1.0,53.0,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,0.938481256008,58.58,53.898,,1.0,54.935,,1.0,53.3676,,1.0,54.935,,1.0,53.3676,,1.0,,,1.0,54.935,,1.0,53.3676,,1.0,,,1.0,,,1.0,54.935,,1.0,53.3676,,1.0,,,1.0,,,1.0,,,1.0,54.935,,1.0,53.3676,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,54.935,,1.0,53.3676,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,0.925344440884,57.76,54.317,,1.0,55.424,,1.0,53.6484,,1.0,55.424,,1.0,53.6484,,1.0,,,1.0,55.424,,1.0,53.6484,,1.0,,,1.0,,,1.0,55.424,,1.0,53.6484,,1.0,,,1.0,,,1.0,,,1.0,55.424,,1.0,53.6484,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,55.424,,1.0,53.6484,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,0.947933354694,59.17,54.7525,,1.0,56.059,,1.0,53.9932,,1.0,56.059,,1.0,53.9932,,1.0,,,1.0,56.059,,1.0,53.9932,,1.0,,,1.0,,,1.0,56.059,,1.0,53.9932,,1.0,,,1.0,,,1.0,,,1.0,56.059,,1.0,53.9932,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,56.059,,1.0,53.9932,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,1.03892983018,64.85,55.4345,,1.0,57.231,,1.0,54.534,,1.0,57.231,,1.0,54.534,,1.0,,,1.0,57.231,,1.0,54.534,,1.0,,,1.0,,,1.0,57.231,,1.0,54.534,,1.0,,,1.0,,,1.0,,,1.0,57.231,,1.0,54.534,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,57.231,,1.0,54.534,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,1.03652675425,64.7,56.082,,1.0,58.306,54.3353333333,1.0,55.0376,54.3353333333,1.0,58.306,,1.0,55.0376,,1.0,,,1.0,58.306,,1.0,55.0376,,1.0,,,1.0,,,1.0,58.306,,1.0,55.0376,,1.0,,,1.0,,,1.0,,,1.0,58.306,,1.0,55.0376,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,58.306,,1.0,55.0376,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,1.0115347645,63.14,56.5445,,1.0,59.142,54.7936666667,1.0,55.5032,54.7936666667,1.0,59.142,,1.0,55.5032,,1.0,,,1.0,59.142,,1.0,55.5032,,1.0,,,1.0,,,1.0,59.142,,1.0,55.5032,,1.0,,,1.0,,,1.0,,,1.0,59.142,,1.0,55.5032,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,59.142,,1.0,55.5032,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,1.00272348606,62.59,56.954,,1.0,59.923,55.1886666667,1.0,56.0316,55.1886666667,1.0,59.923,,1.0,56.0316,,1.0,,,1.0,59.923,,1.0,56.0316,,1.0,,,1.0,,,1.0,59.923,,1.0,56.0316,,1.0,,,1.0,,,1.0,,,1.0,59.923,,1.0,56.0316,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,59.923,,1.0,56.0316,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,1.03123998718,64.37,57.472,,1.0,60.933,55.6493333333,1.0,56.588,55.6493333333,1.0,60.933,,1.0,56.588,,1.0,,,1.0,60.933,,1.0,56.588,,1.0,,,1.0,,,1.0,60.933,,1.0,56.588,,1.0,,,1.0,,,1.0,,,1.0,60.933,,1.0,56.588,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,60.933,,1.0,56.588,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,1.00416533162,62.68,57.8845,,1.0,61.567,56.0276666667,1.0,57.0468,56.0276666667,1.0,61.567,,1.0,57.0468,,1.0,,,1.0,61.567,,1.0,57.0468,,1.0,,,1.0,,,1.0,61.567,,1.0,57.0468,,1.0,,,1.0,,,1.0,,,1.0,61.567,,1.0,57.0468,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,61.567,,1.0,57.0468,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.999519384813,62.39,58.283,,1.0,62.023,56.3703333333,1.0,57.4724,56.3703333333,1.0,62.023,,1.0,57.4724,,1.0,,,1.0,62.023,,1.0,57.4724,,1.0,,,1.0,,,1.0,62.023,,1.0,57.4724,,1.0,,,1.0,,,1.0,,,1.0,62.023,,1.0,57.4724,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,62.023,,1.0,57.4724,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,0.992470362063,61.95,58.6475,,1.0,62.36,56.7186666667,1.0,57.7948,56.7186666667,1.0,62.36,,1.0,57.7948,,1.0,,,1.0,62.36,,1.0,57.7948,,1.0,,,1.0,,,1.0,62.36,,1.0,57.7948,,1.0,,,1.0,,,1.0,,,1.0,62.36,,1.0,57.7948,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,62.36,,1.0,57.7948,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,1.02002563281,63.67,59.1875,,1.0,62.951,57.195,1.0,58.1656,57.195,1.0,62.951,,1.0,58.1656,,1.0,,,1.0,62.951,,1.0,58.1656,,1.0,,,1.0,,,1.0,62.951,,1.0,58.1656,,1.0,,,1.0,,,1.0,,,1.0,62.951,,1.0,58.1656,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,62.951,,1.0,58.1656,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,1.01249599487,63.2,59.7065,,1.0,63.354,57.6196666667,1.0,58.5332,57.6196666667,1.0,63.354,,1.0,58.5332,,1.0,,,1.0,63.354,,1.0,58.5332,,1.0,,,1.0,,,1.0,63.354,,1.0,58.5332,,1.0,,,1.0,,,1.0,,,1.0,63.354,,1.0,58.5332,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,63.354,,1.0,58.5332,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,1.00496635694,62.73,60.1865,,1.0,63.142,58.0036666667,1.0,58.8652,58.0036666667,1.0,63.142,,1.0,58.8652,,1.0,,,1.0,63.142,,1.0,58.8652,,1.0,,,1.0,,,1.0,63.142,,1.0,58.8652,,1.0,,,1.0,,,1.0,,,1.0,63.142,,1.0,58.8652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,63.142,,1.0,58.8652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.961390579942,60.01,60.4895,,1.0,62.673,58.279,1.0,59.0888,58.279,1.0,62.673,,1.0,59.0888,,1.0,56.41975,,1.0,62.673,,1.0,59.0888,,1.0,56.41975,,1.0,,,1.0,62.673,,1.0,59.0888,,1.0,56.41975,,1.0,,,1.0,,,1.0,62.673,,1.0,59.0888,,1.0,56.41975,,1.0,,,1.0,,,1.0,,,1.0,62.673,,1.0,59.0888,,1.0,56.41975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.956904838193,59.73,60.737,,1.0,62.332,58.4736666667,1.0,59.2916,58.4736666667,1.0,62.332,,1.0,59.2916,,1.0,56.67825,,1.0,62.332,,1.0,59.2916,,1.0,56.67825,,1.0,,,1.0,62.332,,1.0,59.2916,,1.0,56.67825,,1.0,,,1.0,,,1.0,62.332,,1.0,59.2916,,1.0,56.67825,,1.0,,,1.0,,,1.0,,,1.0,62.332,,1.0,59.2916,,1.0,56.67825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.987664210189,61.65,61.0805,,1.0,62.238,58.7153333333,1.0,59.6428,58.7153333333,1.0,62.238,,1.0,59.6428,,1.0,56.951,,1.0,62.238,,1.0,59.6428,,1.0,56.951,,1.0,,,1.0,62.238,,1.0,59.6428,,1.0,56.951,,1.0,,,1.0,,,1.0,62.238,,1.0,59.6428,,1.0,56.951,,1.0,,,1.0,,,1.0,,,1.0,62.238,,1.0,59.6428,,1.0,56.951,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,1.04742069849,65.38,61.636,,1.0,62.339,59.0943333333,1.0,60.1452,59.0943333333,1.0,62.339,,1.0,60.1452,,1.0,57.32175,,1.0,62.339,,1.0,60.1452,,1.0,57.32175,,1.0,,,1.0,62.339,,1.0,60.1452,,1.0,57.32175,,1.0,,,1.0,,,1.0,62.339,,1.0,60.1452,,1.0,57.32175,,1.0,,,1.0,,,1.0,,,1.0,62.339,,1.0,60.1452,,1.0,57.32175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,1.04613905799,65.3,62.084,,1.0,62.601,59.4566666667,1.0,60.632,59.4566666667,1.0,62.601,,1.0,60.632,,1.0,57.671,,1.0,62.601,,1.0,60.632,,1.0,57.671,,1.0,,,1.0,62.601,,1.0,60.632,,1.0,57.671,,1.0,,,1.0,,,1.0,62.601,,1.0,60.632,,1.0,57.671,,1.0,,,1.0,,,1.0,,,1.0,62.601,,1.0,60.632,,1.0,57.671,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,1.08731175905,67.87,62.586,,1.0,63.149,59.905,1.0,61.1888,59.905,1.0,63.149,57.2604444444,1.0,61.1888,57.2604444444,1.0,58.065,57.2604444444,1.0,63.149,,1.0,61.1888,,1.0,58.065,,1.0,,,1.0,63.149,,1.0,61.1888,,1.0,58.065,,1.0,,,1.0,,,1.0,63.149,,1.0,61.1888,,1.0,58.065,,1.0,,,1.0,,,1.0,,,1.0,63.149,,1.0,61.1888,,1.0,58.065,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,1.07962191605,67.39,63.0265,,1.0,63.693,60.3293333333,1.0,61.6932,60.3293333333,1.0,63.693,57.6604444444,1.0,61.6932,57.6604444444,1.0,58.46225,57.6604444444,1.0,63.693,,1.0,61.6932,,1.0,58.46225,,1.0,,,1.0,63.693,,1.0,61.6932,,1.0,58.46225,,1.0,,,1.0,,,1.0,63.693,,1.0,61.6932,,1.0,58.46225,,1.0,,,1.0,,,1.0,,,1.0,63.693,,1.0,61.6932,,1.0,58.46225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,1.0892342198,67.99,63.538,,1.0,64.125,60.8333333333,1.0,62.2216,60.8333333333,1.0,64.125,58.0437777778,1.0,62.2216,58.0437777778,1.0,58.9275,58.0437777778,1.0,64.125,,1.0,62.2216,,1.0,58.9275,,1.0,,,1.0,64.125,,1.0,62.2216,,1.0,58.9275,,1.0,,,1.0,,,1.0,64.125,,1.0,62.2216,,1.0,58.9275,,1.0,,,1.0,,,1.0,,,1.0,64.125,,1.0,62.2216,,1.0,58.9275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,1.08362704261,67.64,63.9615,,1.0,64.569,61.3273333333,1.0,62.7564,61.3273333333,1.0,64.569,58.4235555556,1.0,62.7564,58.4235555556,1.0,59.357,58.4235555556,1.0,64.569,,1.0,62.7564,,1.0,59.357,,1.0,,,1.0,64.569,,1.0,62.7564,,1.0,59.357,,1.0,,,1.0,,,1.0,64.569,,1.0,62.7564,,1.0,59.357,,1.0,,,1.0,,,1.0,,,1.0,64.569,,1.0,62.7564,,1.0,59.357,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.11118231336,69.36,64.187,,1.0,65.232,61.8683333333,1.0,63.2772,61.8683333333,1.0,65.232,58.8242222222,1.0,63.2772,58.8242222222,1.0,59.81075,58.8242222222,1.0,65.232,,1.0,63.2772,,1.0,59.81075,,1.0,,,1.0,65.232,,1.0,63.2772,,1.0,59.81075,,1.0,,,1.0,,,1.0,65.232,,1.0,63.2772,,1.0,59.81075,,1.0,,,1.0,,,1.0,,,1.0,65.232,,1.0,63.2772,,1.0,59.81075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.05479013137,65.84,64.244,,1.0,65.815,62.2646666667,1.0,63.5976,62.2646666667,1.0,65.815,59.1293333333,1.0,63.5976,59.1293333333,1.0,60.163,59.1293333333,1.0,65.815,,1.0,63.5976,,1.0,60.163,,1.0,,,1.0,65.815,,1.0,63.5976,,1.0,60.163,,1.0,,,1.0,,,1.0,65.815,,1.0,63.5976,,1.0,60.163,,1.0,,,1.0,,,1.0,,,1.0,65.815,,1.0,63.5976,,1.0,60.163,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.0751361743,67.11,64.4425,,1.0,66.553,62.6756666667,1.0,63.9388,62.6756666667,1.0,66.553,59.4762222222,1.0,63.9388,59.4762222222,1.0,60.4935,59.4762222222,1.0,66.553,,1.0,63.9388,,1.0,60.4935,,1.0,,,1.0,66.553,,1.0,63.9388,,1.0,60.4935,,1.0,,,1.0,,,1.0,66.553,,1.0,63.9388,,1.0,60.4935,,1.0,,,1.0,,,1.0,,,1.0,66.553,,1.0,63.9388,,1.0,60.4935,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.07978212112,67.4,64.683,,1.0,67.128,63.0963333333,1.0,64.3244,63.0963333333,1.0,67.128,59.8766666667,1.0,64.3244,59.8766666667,1.0,60.8185,59.8766666667,1.0,67.128,,1.0,64.3244,,1.0,60.8185,,1.0,,,1.0,67.128,,1.0,64.3244,,1.0,60.8185,,1.0,,,1.0,,,1.0,67.128,,1.0,64.3244,,1.0,60.8185,,1.0,,,1.0,,,1.0,,,1.0,67.128,,1.0,64.3244,,1.0,60.8185,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.06215956424,66.3,64.7795,,1.0,67.22,63.4973333333,1.0,64.6096,63.4973333333,1.0,67.22,60.2286666667,1.0,64.6096,60.2286666667,1.0,61.12575,60.2286666667,1.0,67.22,,1.0,64.6096,,1.0,61.12575,,1.0,,,1.0,67.22,,1.0,64.6096,,1.0,61.12575,,1.0,,,1.0,,,1.0,67.22,,1.0,64.6096,,1.0,61.12575,,1.0,,,1.0,,,1.0,,,1.0,67.22,,1.0,64.6096,,1.0,61.12575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.06087792374,66.22,64.9565,,1.0,67.312,63.8266666667,1.0,64.6644,63.8266666667,1.0,67.312,60.5622222222,1.0,64.6644,60.5622222222,1.0,61.4205,60.5622222222,1.0,67.312,,1.0,64.6644,,1.0,61.4205,,1.0,,,1.0,67.312,,1.0,64.6644,,1.0,61.4205,,1.0,,,1.0,,,1.0,67.312,,1.0,64.6644,,1.0,61.4205,,1.0,,,1.0,,,1.0,,,1.0,67.312,,1.0,64.6644,,1.0,61.4205,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.06648510093,66.57,65.1655,,1.0,67.182,64.118,1.0,64.7392,64.118,1.0,67.182,60.8915555556,1.0,64.7392,60.8915555556,1.0,61.72425,60.8915555556,1.0,67.182,,1.0,64.7392,,1.0,61.72425,,1.0,59.0643636364,,1.0,67.182,,1.0,64.7392,,1.0,61.72425,,1.0,59.0643636364,,1.0,,,1.0,67.182,,1.0,64.7392,,1.0,61.72425,,1.0,59.0643636364,,1.0,,,1.0,,,1.0,67.182,,1.0,64.7392,,1.0,61.72425,,1.0,59.0643636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,1.04677987824,65.34,65.335,,1.0,66.977,64.3433333333,1.0,64.8272,64.3433333333,1.0,66.977,61.146,1.0,64.8272,61.146,1.0,61.99125,61.146,1.0,66.977,,1.0,64.8272,,1.0,61.99125,,1.0,59.3543636364,,1.0,66.977,,1.0,64.8272,,1.0,61.99125,,1.0,59.3543636364,,1.0,,,1.0,66.977,,1.0,64.8272,,1.0,61.99125,,1.0,59.3543636364,,1.0,,,1.0,,,1.0,66.977,,1.0,64.8272,,1.0,61.99125,,1.0,59.3543636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,1.03027875681,64.31,65.367,,1.0,66.609,64.5616666667,1.0,64.896,64.5616666667,1.0,66.609,61.3662222222,1.0,64.896,61.3662222222,1.0,62.27725,61.3662222222,1.0,66.609,,1.0,64.896,,1.0,62.27725,,1.0,59.6010909091,,1.0,66.609,,1.0,64.896,,1.0,62.27725,,1.0,59.6010909091,,1.0,,,1.0,66.609,,1.0,64.896,,1.0,62.27725,,1.0,59.6010909091,,1.0,,,1.0,,,1.0,66.609,,1.0,64.896,,1.0,62.27725,,1.0,59.6010909091,,1.0,,,1.0,,,1.0,,,1.0
