,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,0.871920757967,202.46,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,0.856029285099,198.77,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,0.855986218777,198.76,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,0.865977605512,201.08,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,0.855254091301,198.59,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,0.851722652885,197.77,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,0.813781223084,188.96,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,0.844832041344,196.17,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,0.846856158484,196.64,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,0.888156761413,206.23,,,1.0,198.543,,1.0,,,1.0,198.543,,1.0,,,1.0,,,1.0,198.543,,1.0,,,1.0,,,1.0,,,1.0,198.543,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,198.543,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,198.543,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,0.893626184324,207.5,,,1.0,199.047,,1.0,,,1.0,199.047,,1.0,,,1.0,,,1.0,199.047,,1.0,,,1.0,,,1.0,,,1.0,199.047,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,199.047,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,199.047,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,0.881998277347,204.8,,,1.0,199.65,,1.0,,,1.0,199.65,,1.0,,,1.0,,,1.0,199.65,,1.0,,,1.0,,,1.0,,,1.0,199.65,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,199.65,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,199.65,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,0.871490094746,202.36,,,1.0,200.01,,1.0,,,1.0,200.01,,1.0,,,1.0,,,1.0,200.01,,1.0,,,1.0,,,1.0,,,1.0,200.01,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,200.01,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,200.01,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,0.857881136951,199.2,,,1.0,199.822,,1.0,,,1.0,199.822,,1.0,,,1.0,,,1.0,199.822,,1.0,,,1.0,,,1.0,,,1.0,199.822,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,199.822,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,199.822,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,0.862403100775,200.25,,,1.0,199.988,,1.0,,,1.0,199.988,,1.0,,,1.0,,,1.0,199.988,,1.0,,,1.0,,,1.0,,,1.0,199.988,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,199.988,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,199.988,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,0.868001722653,201.55,,,1.0,200.366,,1.0,,,1.0,200.366,,1.0,,,1.0,,,1.0,200.366,,1.0,,,1.0,,,1.0,,,1.0,200.366,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,200.366,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,200.366,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,0.85947459087,199.57,,,1.0,201.427,,1.0,,,1.0,201.427,,1.0,,,1.0,,,1.0,201.427,,1.0,,,1.0,,,1.0,,,1.0,201.427,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,201.427,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,201.427,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,0.836003445306,194.12,,,1.0,201.222,,1.0,,,1.0,201.222,,1.0,,,1.0,,,1.0,201.222,,1.0,,,1.0,,,1.0,,,1.0,201.222,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,201.222,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,201.222,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,0.828509905254,192.38,,,1.0,200.796,,1.0,,,1.0,200.796,,1.0,,,1.0,,,1.0,200.796,,1.0,,,1.0,,,1.0,,,1.0,200.796,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,200.796,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,200.796,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,0.849009474591,197.14,199.215,,1.0,199.887,,1.0,,,1.0,199.887,,1.0,,,1.0,,,1.0,199.887,,1.0,,,1.0,,,1.0,,,1.0,199.887,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,199.887,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,199.887,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,0.84173126615,195.45,198.8645,,1.0,198.682,,1.0,,,1.0,198.682,,1.0,,,1.0,,,1.0,198.682,,1.0,,,1.0,,,1.0,,,1.0,198.682,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,198.682,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,198.682,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,0.84173126615,195.45,198.6985,,1.0,197.747,,1.0,,,1.0,197.747,,1.0,,,1.0,,,1.0,197.747,,1.0,,,1.0,,,1.0,,,1.0,197.747,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,197.747,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,197.747,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,0.858570198105,199.36,198.7285,,1.0,197.447,,1.0,,,1.0,197.447,,1.0,,,1.0,,,1.0,197.447,,1.0,,,1.0,,,1.0,,,1.0,197.447,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,197.447,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,197.447,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,0.869982773471,202.01,198.775,,1.0,197.728,,1.0,,,1.0,197.728,,1.0,,,1.0,,,1.0,197.728,,1.0,,,1.0,,,1.0,,,1.0,197.728,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,197.728,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,197.728,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,0.868561584841,201.68,198.9295,,1.0,197.871,,1.0,199.13,,1.0,197.871,,1.0,199.13,,1.0,,,1.0,197.871,,1.0,199.13,,1.0,,,1.0,,,1.0,197.871,,1.0,199.13,,1.0,,,1.0,,,1.0,,,1.0,197.871,,1.0,199.13,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,197.871,,1.0,199.13,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,0.86894918174,201.77,199.1295,,1.0,197.893,,1.0,199.1024,,1.0,197.893,,1.0,199.1024,,1.0,,,1.0,197.893,,1.0,199.1024,,1.0,,,1.0,,,1.0,197.893,,1.0,199.1024,,1.0,,,1.0,,,1.0,,,1.0,197.893,,1.0,199.1024,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,197.893,,1.0,199.1024,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,0.866623600345,201.23,199.743,,1.0,198.059,,1.0,199.2008,,1.0,198.059,,1.0,199.2008,,1.0,,,1.0,198.059,,1.0,199.2008,,1.0,,,1.0,,,1.0,198.059,,1.0,199.2008,,1.0,,,1.0,,,1.0,,,1.0,198.059,,1.0,199.2008,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,198.059,,1.0,199.2008,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,0.864211886305,200.67,199.968,,1.0,198.714,,1.0,199.2772,,1.0,198.714,,1.0,199.2772,,1.0,,,1.0,198.714,,1.0,199.2772,,1.0,,,1.0,,,1.0,198.714,,1.0,199.2772,,1.0,,,1.0,,,1.0,,,1.0,198.714,,1.0,199.2772,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,198.714,,1.0,199.2772,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,0.891300602929,206.96,200.484,,1.0,200.172,,1.0,199.5124,,1.0,200.172,,1.0,199.5124,,1.0,,,1.0,200.172,,1.0,199.5124,,1.0,,,1.0,,,1.0,200.172,,1.0,199.5124,,1.0,,,1.0,,,1.0,,,1.0,200.172,,1.0,199.5124,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,200.172,,1.0,199.5124,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,0.871791559001,202.43,200.294,,1.0,200.701,199.710333333,1.0,199.666,199.710333333,1.0,200.701,,1.0,199.666,,1.0,,,1.0,200.701,,1.0,199.666,,1.0,,,1.0,,,1.0,200.701,,1.0,199.666,,1.0,,,1.0,,,1.0,,,1.0,200.701,,1.0,199.666,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,200.701,,1.0,199.666,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,0.892291128338,207.19,200.2785,,1.0,201.875,199.868,1.0,200.0428,199.868,1.0,201.875,,1.0,200.0428,,1.0,,,1.0,201.875,,1.0,200.0428,,1.0,,,1.0,,,1.0,201.875,,1.0,200.0428,,1.0,,,1.0,,,1.0,,,1.0,201.875,,1.0,200.0428,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,201.875,,1.0,200.0428,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,0.879931093885,204.32,200.2545,,1.0,202.762,200.053,1.0,200.6572,200.053,1.0,202.762,,1.0,200.6572,,1.0,,,1.0,202.762,,1.0,200.6572,,1.0,,,1.0,,,1.0,202.762,,1.0,200.6572,,1.0,,,1.0,,,1.0,,,1.0,202.762,,1.0,200.6572,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,202.762,,1.0,200.6572,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,0.896640826873,208.2,200.5465,,1.0,203.646,200.367666667,1.0,201.1384,200.367666667,1.0,203.646,,1.0,201.1384,,1.0,,,1.0,203.646,,1.0,201.1384,,1.0,,,1.0,,,1.0,203.646,,1.0,201.1384,,1.0,,,1.0,,,1.0,,,1.0,203.646,,1.0,201.1384,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,203.646,,1.0,201.1384,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,0.908828596038,211.03,201.138,,1.0,204.548,200.699333333,1.0,201.714,200.699333333,1.0,204.548,,1.0,201.714,,1.0,,,1.0,204.548,,1.0,201.714,,1.0,,,1.0,,,1.0,204.548,,1.0,201.714,,1.0,,,1.0,,,1.0,,,1.0,204.548,,1.0,201.714,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,204.548,,1.0,201.714,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.888242894057,206.25,201.438,,1.0,205.005,200.954666667,1.0,201.7148,200.954666667,1.0,205.005,,1.0,201.7148,,1.0,,,1.0,205.005,,1.0,201.7148,,1.0,,,1.0,,,1.0,205.005,,1.0,201.7148,,1.0,,,1.0,,,1.0,,,1.0,205.005,,1.0,201.7148,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,205.005,,1.0,201.7148,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,0.877476313523,203.75,201.548,,1.0,205.203,201.154,1.0,201.5648,201.154,1.0,205.203,,1.0,201.5648,,1.0,,,1.0,205.203,,1.0,201.5648,,1.0,,,1.0,,,1.0,205.203,,1.0,201.5648,,1.0,,,1.0,,,1.0,,,1.0,205.203,,1.0,201.5648,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,205.203,,1.0,201.5648,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.921274763135,213.92,202.2655,,1.0,206.472,201.986,1.0,201.9296,201.986,1.0,206.472,,1.0,201.9296,,1.0,,,1.0,206.472,,1.0,201.9296,,1.0,,,1.0,,,1.0,206.472,,1.0,201.9296,,1.0,,,1.0,,,1.0,,,1.0,206.472,,1.0,201.9296,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,206.472,,1.0,201.9296,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.922136089578,214.12,203.2655,,1.0,207.817,202.584333333,1.0,202.4,202.584333333,1.0,207.817,,1.0,202.4,,1.0,,,1.0,207.817,,1.0,202.4,,1.0,,,1.0,,,1.0,207.817,,1.0,202.4,,1.0,,,1.0,,,1.0,,,1.0,207.817,,1.0,202.4,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,207.817,,1.0,202.4,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.933763996555,216.82,204.4875,,1.0,208.803,203.257,1.0,203.1048,203.257,1.0,208.803,,1.0,203.1048,,1.0,,,1.0,208.803,,1.0,203.1048,,1.0,,,1.0,,,1.0,208.803,,1.0,203.1048,,1.0,,,1.0,,,1.0,,,1.0,208.803,,1.0,203.1048,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,208.803,,1.0,203.1048,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.899224806202,208.8,205.0705,,1.0,209.44,203.342666667,1.0,203.4468,203.342666667,1.0,209.44,,1.0,203.4468,,1.0,202.14275,,1.0,209.44,,1.0,203.4468,,1.0,202.14275,,1.0,,,1.0,209.44,,1.0,203.4468,,1.0,202.14275,,1.0,,,1.0,,,1.0,209.44,,1.0,203.4468,,1.0,202.14275,,1.0,,,1.0,,,1.0,,,1.0,209.44,,1.0,203.4468,,1.0,202.14275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.891171403962,206.93,205.6445,,1.0,209.414,203.323666667,1.0,203.662,203.323666667,1.0,209.414,,1.0,203.662,,1.0,202.2545,,1.0,209.414,,1.0,203.662,,1.0,202.2545,,1.0,,,1.0,209.414,,1.0,203.662,,1.0,202.2545,,1.0,,,1.0,,,1.0,209.414,,1.0,203.662,,1.0,202.2545,,1.0,,,1.0,,,1.0,,,1.0,209.414,,1.0,203.662,,1.0,202.2545,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.91774332472,213.1,206.527,,1.0,210.292,203.600333333,1.0,204.2032,203.600333333,1.0,210.292,,1.0,204.2032,,1.0,202.61275,,1.0,210.292,,1.0,204.2032,,1.0,202.61275,,1.0,,,1.0,210.292,,1.0,204.2032,,1.0,202.61275,,1.0,,,1.0,,,1.0,210.292,,1.0,204.2032,,1.0,202.61275,,1.0,,,1.0,,,1.0,,,1.0,210.292,,1.0,204.2032,,1.0,202.61275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.917786391042,213.11,207.2145,,1.0,210.783,203.958666667,1.0,204.9628,203.958666667,1.0,210.783,,1.0,204.9628,,1.0,202.9715,,1.0,210.783,,1.0,204.9628,,1.0,202.9715,,1.0,,,1.0,210.783,,1.0,204.9628,,1.0,202.9715,,1.0,,,1.0,,,1.0,210.783,,1.0,204.9628,,1.0,202.9715,,1.0,,,1.0,,,1.0,,,1.0,210.783,,1.0,204.9628,,1.0,202.9715,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.919465977606,213.5,207.789,,1.0,211.03,204.435333333,1.0,205.8076,204.435333333,1.0,211.03,,1.0,205.8076,,1.0,203.282,,1.0,211.03,,1.0,205.8076,,1.0,203.282,,1.0,,,1.0,211.03,,1.0,205.8076,,1.0,203.282,,1.0,,,1.0,,,1.0,211.03,,1.0,205.8076,,1.0,203.282,,1.0,,,1.0,,,1.0,,,1.0,211.03,,1.0,205.8076,,1.0,203.282,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.921016365202,213.86,208.398,,1.0,211.791,204.889,1.0,206.4764,204.889,1.0,211.791,203.249111111,1.0,206.4764,203.249111111,1.0,203.66375,203.249111111,1.0,211.791,,1.0,206.4764,,1.0,203.66375,,1.0,,,1.0,211.791,,1.0,206.4764,,1.0,203.66375,,1.0,,,1.0,,,1.0,211.791,,1.0,206.4764,,1.0,203.66375,,1.0,,,1.0,,,1.0,,,1.0,211.791,,1.0,206.4764,,1.0,203.66375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.932601205857,216.55,209.137,,1.0,213.071,205.389,1.0,207.3204,205.389,1.0,213.071,203.562222222,1.0,207.3204,203.562222222,1.0,204.13325,203.562222222,1.0,213.071,,1.0,207.3204,,1.0,204.13325,,1.0,,,1.0,213.071,,1.0,207.3204,,1.0,204.13325,,1.0,,,1.0,,,1.0,213.071,,1.0,207.3204,,1.0,204.13325,,1.0,,,1.0,,,1.0,,,1.0,213.071,,1.0,207.3204,,1.0,204.13325,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.937683031869,217.73,209.962,,1.0,213.452,205.994333333,1.0,208.2116,205.994333333,1.0,213.452,203.983555556,1.0,208.2116,203.983555556,1.0,204.8525,203.983555556,1.0,213.452,,1.0,208.2116,,1.0,204.8525,,1.0,,,1.0,213.452,,1.0,208.2116,,1.0,204.8525,,1.0,,,1.0,,,1.0,213.452,,1.0,208.2116,,1.0,204.8525,,1.0,,,1.0,,,1.0,,,1.0,213.452,,1.0,208.2116,,1.0,204.8525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.920714900947,213.79,210.618,,1.0,213.419,206.65,1.0,208.7888,206.65,1.0,213.419,204.317555556,1.0,208.7888,204.317555556,1.0,205.293,204.317555556,1.0,213.419,,1.0,208.7888,,1.0,205.293,,1.0,,,1.0,213.419,,1.0,208.7888,,1.0,205.293,,1.0,,,1.0,,,1.0,213.419,,1.0,208.7888,,1.0,205.293,,1.0,,,1.0,,,1.0,,,1.0,213.419,,1.0,208.7888,,1.0,205.293,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.973557278208,226.06,211.573,,1.0,214.343,207.772666667,1.0,209.7508,207.772666667,1.0,214.343,204.872666667,1.0,209.7508,204.872666667,1.0,206.0285,204.872666667,1.0,214.343,,1.0,209.7508,,1.0,206.0285,,1.0,,,1.0,214.343,,1.0,209.7508,,1.0,206.0285,,1.0,,,1.0,,,1.0,214.343,,1.0,209.7508,,1.0,206.0285,,1.0,,,1.0,,,1.0,,,1.0,214.343,,1.0,209.7508,,1.0,206.0285,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.97398794143,226.16,212.7595,,1.0,216.079,208.74,1.0,210.73,208.74,1.0,216.079,205.485333333,1.0,210.73,205.485333333,1.0,206.52675,205.485333333,1.0,216.079,,1.0,210.73,,1.0,206.52675,,1.0,,,1.0,216.079,,1.0,210.73,,1.0,206.52675,,1.0,,,1.0,,,1.0,216.079,,1.0,210.73,,1.0,206.52675,,1.0,,,1.0,,,1.0,,,1.0,216.079,,1.0,210.73,,1.0,206.52675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.97136089578,225.55,213.6775,,1.0,217.941,209.743333333,1.0,211.6812,209.743333333,1.0,217.941,206.102666667,1.0,211.6812,206.102666667,1.0,206.978,206.102666667,1.0,217.941,,1.0,211.6812,,1.0,206.978,,1.0,,,1.0,217.941,,1.0,211.6812,,1.0,206.978,,1.0,,,1.0,,,1.0,217.941,,1.0,211.6812,,1.0,206.978,,1.0,,,1.0,,,1.0,,,1.0,217.941,,1.0,211.6812,,1.0,206.978,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.992377260982,230.43,214.983,,1.0,219.674,210.909333333,1.0,212.8492,210.909333333,1.0,219.674,207.024222222,1.0,212.8492,207.024222222,1.0,207.61875,207.024222222,1.0,219.674,,1.0,212.8492,,1.0,207.61875,,1.0,,,1.0,219.674,,1.0,212.8492,,1.0,207.61875,,1.0,,,1.0,,,1.0,219.674,,1.0,212.8492,,1.0,207.61875,,1.0,,,1.0,,,1.0,,,1.0,219.674,,1.0,212.8492,,1.0,207.61875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.01894918174,236.6,216.403,,1.0,222.023,212.150666667,1.0,214.2864,212.150666667,1.0,222.023,207.922666667,1.0,214.2864,207.922666667,1.0,208.47475,207.922666667,1.0,222.023,,1.0,214.2864,,1.0,208.47475,,1.0,,,1.0,222.023,,1.0,214.2864,,1.0,208.47475,,1.0,,,1.0,,,1.0,222.023,,1.0,214.2864,,1.0,208.47475,,1.0,,,1.0,,,1.0,,,1.0,222.023,,1.0,214.2864,,1.0,208.47475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.00693367786,233.81,217.542,,1.0,224.054,213.210666667,1.0,215.3604,213.210666667,1.0,224.054,208.748666667,1.0,215.3604,208.748666667,1.0,209.34,208.748666667,1.0,224.054,,1.0,215.3604,,1.0,209.34,,1.0,,,1.0,224.054,,1.0,215.3604,,1.0,209.34,,1.0,,,1.0,,,1.0,224.054,,1.0,215.3604,,1.0,209.34,,1.0,,,1.0,,,1.0,,,1.0,224.054,,1.0,215.3604,,1.0,209.34,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.00689061154,233.8,218.9195,,1.0,226.048,214.281333333,1.0,216.6152,214.281333333,1.0,226.048,209.361333333,1.0,216.6152,209.361333333,1.0,210.17875,209.361333333,1.0,226.048,,1.0,216.6152,,1.0,210.17875,,1.0,207.394363636,,1.0,226.048,,1.0,216.6152,,1.0,210.17875,,1.0,207.394363636,,1.0,,,1.0,226.048,,1.0,216.6152,,1.0,210.17875,,1.0,207.394363636,,1.0,,,1.0,,,1.0,226.048,,1.0,216.6152,,1.0,210.17875,,1.0,207.394363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.995693367786,231.2,220.292,,1.0,227.513,215.262333333,1.0,217.5756,215.262333333,1.0,227.513,209.888,1.0,217.5756,209.888,1.0,210.92,209.888,1.0,227.513,,1.0,217.5756,,1.0,210.92,,1.0,207.916909091,,1.0,227.513,,1.0,217.5756,,1.0,210.92,,1.0,207.916909091,,1.0,,,1.0,227.513,,1.0,217.5756,,1.0,210.92,,1.0,207.916909091,,1.0,,,1.0,,,1.0,227.513,,1.0,217.5756,,1.0,210.92,,1.0,207.916909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.981869078381,227.99,220.9955,,1.0,228.539,216.154333333,1.0,218.5224,216.154333333,1.0,228.539,210.403333333,1.0,218.5224,210.403333333,1.0,211.6305,210.403333333,1.0,228.539,,1.0,218.5224,,1.0,211.6305,,1.0,208.448181818,,1.0,228.539,,1.0,218.5224,,1.0,211.6305,,1.0,208.448181818,,1.0,,,1.0,228.539,,1.0,218.5224,,1.0,211.6305,,1.0,208.448181818,,1.0,,,1.0,,,1.0,228.539,,1.0,218.5224,,1.0,211.6305,,1.0,208.448181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.9556416882,221.9,221.3845,,1.0,229.35,216.862,1.0,219.0704,216.862,1.0,229.35,210.837555556,1.0,219.0704,210.837555556,1.0,212.325,210.837555556,1.0,229.35,,1.0,219.0704,,1.0,212.325,,1.0,208.868909091,,1.0,229.35,,1.0,219.0704,,1.0,212.325,,1.0,208.868909091,,1.0,,,1.0,229.35,,1.0,219.0704,,1.0,212.325,,1.0,208.868909091,,1.0,,,1.0,,,1.0,229.35,,1.0,219.0704,,1.0,212.325,,1.0,208.868909091,,1.0,,,1.0,,,1.0,,,1.0
