,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-29,0.96360720454,78.11,76.7675,,1.0,78.597,76.2893333333,1.0,76.4556,76.2893333333,1.0,78.597,,1.0,76.4556,,1.0,,,1.0,78.597,,1.0,76.4556,,1.0,,,1.0,,,1.0,78.597,,1.0,76.4556,,1.0,,,1.0,,,1.0,,,1.0,78.597,,1.0,76.4556,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,78.597,,1.0,76.4556,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.957068837898,77.58,76.9705,,1.0,78.435,76.392,1.0,76.5344,76.392,1.0,78.435,,1.0,76.5344,,1.0,,,1.0,78.435,,1.0,76.5344,,1.0,,,1.0,,,1.0,78.435,,1.0,76.5344,,1.0,,,1.0,,,1.0,,,1.0,78.435,,1.0,76.5344,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,78.435,,1.0,76.5344,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.93017517888,75.4,77.0235,,1.0,78.022,76.4236666667,1.0,76.5248,76.4236666667,1.0,78.022,,1.0,76.5248,,1.0,75.9215,,1.0,78.022,,1.0,76.5248,,1.0,75.9215,,1.0,,,1.0,78.022,,1.0,76.5248,,1.0,75.9215,,1.0,,,1.0,,,1.0,78.022,,1.0,76.5248,,1.0,75.9215,,1.0,,,1.0,,,1.0,,,1.0,78.022,,1.0,76.5248,,1.0,75.9215,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.931778929188,75.53,77.043,,1.0,77.555,76.3866666667,1.0,76.5156,76.3866666667,1.0,77.555,,1.0,76.5156,,1.0,75.944,,1.0,77.555,,1.0,76.5156,,1.0,75.944,,1.0,,,1.0,77.555,,1.0,76.5156,,1.0,75.944,,1.0,,,1.0,,,1.0,77.555,,1.0,76.5156,,1.0,75.944,,1.0,,,1.0,,,1.0,,,1.0,77.555,,1.0,76.5156,,1.0,75.944,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.939180853689,76.13,77.0925,,1.0,77.219,76.3866666667,1.0,76.5596,76.3866666667,1.0,77.219,,1.0,76.5596,,1.0,75.996,,1.0,77.219,,1.0,76.5596,,1.0,75.996,,1.0,,,1.0,77.219,,1.0,76.5596,,1.0,75.996,,1.0,,,1.0,,,1.0,77.219,,1.0,76.5596,,1.0,75.996,,1.0,,,1.0,,,1.0,,,1.0,77.219,,1.0,76.5596,,1.0,75.996,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.95842585739,77.69,77.203,,1.0,77.057,76.4573333333,1.0,76.7072,76.4573333333,1.0,77.057,,1.0,76.7072,,1.0,76.08825,,1.0,77.057,,1.0,76.7072,,1.0,76.08825,,1.0,,,1.0,77.057,,1.0,76.7072,,1.0,76.08825,,1.0,,,1.0,,,1.0,77.057,,1.0,76.7072,,1.0,76.08825,,1.0,,,1.0,,,1.0,,,1.0,77.057,,1.0,76.7072,,1.0,76.08825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.964100666173,78.15,77.3325,,1.0,77.116,76.542,1.0,76.8924,76.542,1.0,77.116,,1.0,76.8924,,1.0,76.15725,,1.0,77.116,,1.0,76.8924,,1.0,76.15725,,1.0,,,1.0,77.116,,1.0,76.8924,,1.0,76.15725,,1.0,,,1.0,,,1.0,77.116,,1.0,76.8924,,1.0,76.15725,,1.0,,,1.0,,,1.0,,,1.0,77.116,,1.0,76.8924,,1.0,76.15725,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.977054034049,79.2,77.5815,,1.0,77.305,76.6606666667,1.0,77.0868,76.6606666667,1.0,77.305,76.0791111111,1.0,77.0868,76.0791111111,1.0,76.23875,76.0791111111,1.0,77.305,,1.0,77.0868,,1.0,76.23875,,1.0,,,1.0,77.305,,1.0,77.0868,,1.0,76.23875,,1.0,,,1.0,,,1.0,77.305,,1.0,77.0868,,1.0,76.23875,,1.0,,,1.0,,,1.0,,,1.0,77.305,,1.0,77.0868,,1.0,76.23875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.989884036516,80.24,77.9015,,1.0,77.659,76.81,1.0,77.2908,76.81,1.0,77.659,76.2037777778,1.0,77.2908,76.2037777778,1.0,76.387,76.2037777778,1.0,77.659,,1.0,77.2908,,1.0,76.387,,1.0,,,1.0,77.659,,1.0,77.2908,,1.0,76.387,,1.0,,,1.0,,,1.0,77.659,,1.0,77.2908,,1.0,76.387,,1.0,,,1.0,,,1.0,,,1.0,77.659,,1.0,77.2908,,1.0,76.387,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,1.00222057735,81.24,78.2105,,1.0,77.927,77.017,1.0,77.5348,77.017,1.0,77.927,76.3635555556,1.0,77.5348,76.3635555556,1.0,76.59225,76.3635555556,1.0,77.927,,1.0,77.5348,,1.0,76.59225,,1.0,,,1.0,77.927,,1.0,77.5348,,1.0,76.59225,,1.0,,,1.0,,,1.0,77.927,,1.0,77.5348,,1.0,76.59225,,1.0,,,1.0,,,1.0,,,1.0,77.927,,1.0,77.5348,,1.0,76.59225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,1.01554404145,82.32,78.4725,,1.0,78.348,77.2943333333,1.0,77.8084,77.2943333333,1.0,78.348,76.5484444444,1.0,77.8084,76.5484444444,1.0,76.804,76.5484444444,1.0,78.348,,1.0,77.8084,,1.0,76.804,,1.0,,,1.0,78.348,,1.0,77.8084,,1.0,76.804,,1.0,,,1.0,,,1.0,78.348,,1.0,77.8084,,1.0,76.804,,1.0,,,1.0,,,1.0,,,1.0,78.348,,1.0,77.8084,,1.0,76.804,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.0310880829,83.58,78.6915,,1.0,78.948,77.6296666667,1.0,78.1292,77.6296666667,1.0,78.948,76.7304444444,1.0,78.1292,76.7304444444,1.0,77.031,76.7304444444,1.0,78.948,,1.0,78.1292,,1.0,77.031,,1.0,,,1.0,78.948,,1.0,78.1292,,1.0,77.031,,1.0,,,1.0,,,1.0,78.948,,1.0,78.1292,,1.0,77.031,,1.0,,,1.0,,,1.0,,,1.0,78.948,,1.0,78.1292,,1.0,77.031,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.03565260301,83.95,78.9125,,1.0,79.803,77.95,1.0,78.5184,77.95,1.0,79.803,76.9084444444,1.0,78.5184,76.9084444444,1.0,77.2685,76.9084444444,1.0,79.803,,1.0,78.5184,,1.0,77.2685,,1.0,,,1.0,79.803,,1.0,78.5184,,1.0,77.2685,,1.0,,,1.0,,,1.0,79.803,,1.0,78.5184,,1.0,77.2685,,1.0,,,1.0,,,1.0,,,1.0,79.803,,1.0,78.5184,,1.0,77.2685,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.0236861584,82.98,79.0515,,1.0,80.548,78.2113333333,1.0,78.884,78.2113333333,1.0,80.548,77.1011111111,1.0,78.884,77.1011111111,1.0,77.427,77.1011111111,1.0,80.548,,1.0,78.884,,1.0,77.427,,1.0,,,1.0,80.548,,1.0,78.884,,1.0,77.427,,1.0,,,1.0,,,1.0,80.548,,1.0,78.884,,1.0,77.427,,1.0,,,1.0,,,1.0,,,1.0,80.548,,1.0,78.884,,1.0,77.427,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.03367875648,83.79,79.2665,,1.0,81.314,78.4996666667,1.0,79.2332,78.4996666667,1.0,81.314,77.3402222222,1.0,79.2332,77.3402222222,1.0,77.6185,77.3402222222,1.0,81.314,,1.0,79.2332,,1.0,77.6185,,1.0,,,1.0,81.314,,1.0,79.2332,,1.0,77.6185,,1.0,,,1.0,,,1.0,81.314,,1.0,79.2332,,1.0,77.6185,,1.0,,,1.0,,,1.0,,,1.0,81.314,,1.0,79.2332,,1.0,77.6185,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.02689365902,83.24,79.463,,1.0,81.869,78.7583333333,1.0,79.4796,78.7583333333,1.0,81.869,77.5488888889,1.0,79.4796,77.5488888889,1.0,77.81025,77.5488888889,1.0,81.869,,1.0,79.4796,,1.0,77.81025,,1.0,,,1.0,81.869,,1.0,79.4796,,1.0,77.81025,,1.0,,,1.0,,,1.0,81.869,,1.0,79.4796,,1.0,77.81025,,1.0,,,1.0,,,1.0,,,1.0,81.869,,1.0,79.4796,,1.0,77.81025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.01122625216,81.97,79.6835,,1.0,82.251,78.972,1.0,79.5904,78.972,1.0,82.251,77.7148888889,1.0,79.5904,77.7148888889,1.0,77.96925,77.7148888889,1.0,82.251,,1.0,79.5904,,1.0,77.96925,,1.0,,,1.0,82.251,,1.0,79.5904,,1.0,77.96925,,1.0,,,1.0,,,1.0,82.251,,1.0,79.5904,,1.0,77.96925,,1.0,,,1.0,,,1.0,,,1.0,82.251,,1.0,79.5904,,1.0,77.96925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.0266469282,83.22,79.979,,1.0,82.653,79.272,1.0,79.738,79.272,1.0,82.653,77.9097777778,1.0,79.738,77.9097777778,1.0,78.15875,77.9097777778,1.0,82.653,,1.0,79.738,,1.0,78.15875,,1.0,77.2743636364,,1.0,82.653,,1.0,79.738,,1.0,78.15875,,1.0,77.2743636364,,1.0,,,1.0,82.653,,1.0,79.738,,1.0,78.15875,,1.0,77.2743636364,,1.0,,,1.0,,,1.0,82.653,,1.0,79.738,,1.0,78.15875,,1.0,77.2743636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,1.00098692327,81.14,80.201,,1.0,82.743,79.5153333333,1.0,79.7756,79.5153333333,1.0,82.743,78.0097777778,1.0,79.7756,78.0097777778,1.0,78.29325,78.0097777778,1.0,82.743,,1.0,79.7756,,1.0,78.29325,,1.0,77.3927272727,,1.0,82.743,,1.0,79.7756,,1.0,78.29325,,1.0,77.3927272727,,1.0,,,1.0,82.743,,1.0,79.7756,,1.0,78.29325,,1.0,77.3927272727,,1.0,,,1.0,,,1.0,82.743,,1.0,79.7756,,1.0,78.29325,,1.0,77.3927272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.989637305699,80.22,80.284,,1.0,82.641,79.6873333333,1.0,79.8048,79.6873333333,1.0,82.641,78.1006666667,1.0,79.8048,78.1006666667,1.0,78.423,78.1006666667,1.0,82.641,,1.0,79.8048,,1.0,78.423,,1.0,77.5049090909,,1.0,82.641,,1.0,79.8048,,1.0,78.423,,1.0,77.5049090909,,1.0,,,1.0,82.641,,1.0,79.8048,,1.0,78.423,,1.0,77.5049090909,,1.0,,,1.0,,,1.0,82.641,,1.0,79.8048,,1.0,78.423,,1.0,77.5049090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.995805576116,80.72,80.4145,,1.0,82.481,79.8086666667,1.0,79.8612,79.8086666667,1.0,82.481,78.2151111111,1.0,79.8612,78.2151111111,1.0,78.591,78.2151111111,1.0,82.481,,1.0,79.8612,,1.0,78.591,,1.0,77.6270909091,,1.0,82.481,,1.0,79.8612,,1.0,78.591,,1.0,77.6270909091,,1.0,,,1.0,82.481,,1.0,79.8612,,1.0,78.591,,1.0,77.6270909091,,1.0,,,1.0,,,1.0,82.481,,1.0,79.8612,,1.0,78.591,,1.0,77.6270909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.957438934123,77.61,80.416,,1.0,81.884,79.7556666667,1.0,79.8632,79.7556666667,1.0,81.884,78.2595555556,1.0,79.8632,78.2595555556,1.0,78.69325,78.2595555556,1.0,81.884,,1.0,79.8632,,1.0,78.69325,,1.0,77.6674545455,,1.0,81.884,,1.0,79.8632,,1.0,78.69325,,1.0,77.6674545455,,1.0,,,1.0,81.884,,1.0,79.8632,,1.0,78.69325,,1.0,77.6674545455,,1.0,,,1.0,,,1.0,81.884,,1.0,79.8632,,1.0,78.69325,,1.0,77.6674545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.987910189983,80.08,80.65,,1.0,81.497,79.774,1.0,79.974,79.774,1.0,81.497,78.3582222222,1.0,79.974,78.3582222222,1.0,78.83675,78.3582222222,1.0,81.497,77.4976666667,1.0,79.974,77.4976666667,1.0,78.83675,77.4976666667,1.0,77.7427272727,77.4976666667,1.0,81.497,,1.0,79.974,,1.0,78.83675,,1.0,77.7427272727,,1.0,,,1.0,81.497,,1.0,79.974,,1.0,78.83675,,1.0,77.7427272727,,1.0,,,1.0,,,1.0,81.497,,1.0,79.974,,1.0,78.83675,,1.0,77.7427272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.951517394523,77.13,80.73,,1.0,80.912,79.6716666667,1.0,79.9912,79.6716666667,1.0,80.912,78.3886666667,1.0,79.9912,78.3886666667,1.0,78.8865,78.3886666667,1.0,80.912,77.5393333333,1.0,79.9912,77.5393333333,1.0,78.8865,77.5393333333,1.0,77.794,77.5393333333,1.0,80.912,,1.0,79.9912,,1.0,78.8865,,1.0,77.794,,1.0,,,1.0,80.912,,1.0,79.9912,,1.0,78.8865,,1.0,77.794,,1.0,,,1.0,,,1.0,80.912,,1.0,79.9912,,1.0,78.8865,,1.0,77.794,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.965951147298,78.3,80.8385,,1.0,80.363,79.632,1.0,79.9808,79.632,1.0,80.363,78.4613333333,1.0,79.9808,78.4613333333,1.0,78.9655,78.4613333333,1.0,80.363,77.6101666667,1.0,79.9808,77.6101666667,1.0,78.9655,77.6101666667,1.0,77.8898181818,77.6101666667,1.0,80.363,,1.0,79.9808,,1.0,78.9655,,1.0,77.8898181818,,1.0,,,1.0,80.363,,1.0,79.9808,,1.0,78.9655,,1.0,77.8898181818,,1.0,,,1.0,,,1.0,80.363,,1.0,79.9808,,1.0,78.9655,,1.0,77.8898181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.96952874414,78.59,80.8835,,1.0,79.898,79.608,1.0,80.0,79.608,1.0,79.898,78.5633333333,1.0,80.0,78.5633333333,1.0,79.04325,78.5633333333,1.0,79.898,77.6866666667,1.0,80.0,77.6866666667,1.0,79.04325,77.6866666667,1.0,77.976,77.6866666667,1.0,79.898,,1.0,80.0,,1.0,79.04325,,1.0,77.976,,1.0,,,1.0,79.898,,1.0,80.0,,1.0,79.04325,,1.0,77.976,,1.0,,,1.0,,,1.0,79.898,,1.0,80.0,,1.0,79.04325,,1.0,77.976,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.957932395756,77.65,80.8585,,1.0,79.466,79.611,1.0,80.0028,79.611,1.0,79.466,78.6551111111,1.0,80.0028,78.6551111111,1.0,79.0955,78.6551111111,1.0,79.466,77.7243333333,1.0,80.0028,77.7243333333,1.0,79.0955,77.7243333333,1.0,78.0332727273,77.7243333333,1.0,79.466,,1.0,80.0028,,1.0,79.0955,,1.0,78.0332727273,,1.0,,,1.0,79.466,,1.0,80.0028,,1.0,79.0955,,1.0,78.0332727273,,1.0,,,1.0,,,1.0,79.466,,1.0,80.0028,,1.0,79.0955,,1.0,78.0332727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.980878361707,79.51,80.874,,1.0,79.095,79.6843333333,1.0,80.1672,79.6843333333,1.0,79.095,78.77,1.0,80.1672,78.77,1.0,79.22775,78.77,1.0,79.095,77.7838333333,1.0,80.1672,77.7838333333,1.0,79.22775,77.7838333333,1.0,78.1252727273,77.7838333333,1.0,79.095,,1.0,80.1672,,1.0,79.22775,,1.0,78.1252727273,,1.0,,,1.0,79.095,,1.0,80.1672,,1.0,79.22775,,1.0,78.1252727273,,1.0,,,1.0,,,1.0,79.095,,1.0,80.1672,,1.0,79.22775,,1.0,78.1252727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.988773747841,80.15,80.8695,,1.0,78.996,79.7993333333,1.0,80.352,79.7993333333,1.0,78.996,78.8813333333,1.0,80.352,78.8813333333,1.0,79.3855,78.8813333333,1.0,78.996,77.8811666667,1.0,80.352,77.8811666667,1.0,79.3855,77.8811666667,1.0,78.1890909091,77.8811666667,1.0,78.996,,1.0,80.352,,1.0,79.3855,,1.0,78.1890909091,,1.0,,,1.0,78.996,,1.0,80.352,,1.0,79.3855,,1.0,78.1890909091,,1.0,,,1.0,,,1.0,78.996,,1.0,80.352,,1.0,79.3855,,1.0,78.1890909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,1.01196644461,82.03,80.909,,1.0,79.177,79.915,1.0,80.588,79.915,1.0,79.177,79.0344444444,1.0,80.588,79.0344444444,1.0,79.55975,79.0344444444,1.0,79.177,78.0311666667,1.0,80.588,78.0311666667,1.0,79.55975,78.0311666667,1.0,78.2963636364,78.0311666667,1.0,79.177,,1.0,80.588,,1.0,79.55975,,1.0,78.2963636364,,1.0,,,1.0,79.177,,1.0,80.588,,1.0,79.55975,,1.0,78.2963636364,,1.0,,,1.0,,,1.0,79.177,,1.0,80.588,,1.0,79.55975,,1.0,78.2963636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,1.01431038737,82.22,80.904,,1.0,79.327,80.052,1.0,80.7692,80.052,1.0,79.327,79.1842222222,1.0,80.7692,79.1842222222,1.0,79.68825,79.1842222222,1.0,79.327,78.1706666667,1.0,80.7692,78.1706666667,1.0,79.68825,78.1706666667,1.0,78.4172727273,78.1706666667,1.0,79.327,,1.0,80.7692,,1.0,79.68825,,1.0,78.4172727273,,1.0,,,1.0,79.327,,1.0,80.7692,,1.0,79.68825,,1.0,78.4172727273,,1.0,,,1.0,,,1.0,79.327,,1.0,80.7692,,1.0,79.68825,,1.0,78.4172727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,1.02146558105,82.8,80.865,,1.0,79.846,80.226,1.0,80.9552,80.226,1.0,79.846,79.3451111111,1.0,80.9552,79.3451111111,1.0,79.77825,79.3451111111,1.0,79.846,78.309,1.0,80.9552,78.309,1.0,79.77825,78.309,1.0,78.548,78.309,1.0,79.846,,1.0,80.9552,,1.0,79.77825,,1.0,78.548,,1.0,,,1.0,79.846,,1.0,80.9552,,1.0,79.77825,,1.0,78.548,,1.0,,,1.0,,,1.0,79.846,,1.0,80.9552,,1.0,79.77825,,1.0,78.548,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,1.01813471503,82.53,80.794,,1.0,80.091,80.4636666667,1.0,81.0884,80.4636666667,1.0,80.091,79.5297777778,1.0,81.0884,79.5297777778,1.0,79.85325,79.5297777778,1.0,80.091,78.4436666667,1.0,81.0884,78.4436666667,1.0,79.85325,78.4436666667,1.0,78.6732727273,78.4436666667,1.0,80.091,,1.0,81.0884,,1.0,79.85325,,1.0,78.6732727273,,1.0,77.8681428571,,1.0,80.091,,1.0,81.0884,,1.0,79.85325,,1.0,78.6732727273,,1.0,77.8681428571,,1.0,,,1.0,80.091,,1.0,81.0884,,1.0,79.85325,,1.0,78.6732727273,,1.0,77.8681428571,,1.0,,,1.0,,,1.0
2009-11-13,1.02862077473,83.38,80.814,,1.0,80.716,80.7253333333,1.0,81.214,80.7253333333,1.0,80.716,79.7417777778,1.0,81.214,79.7417777778,1.0,79.93275,79.7417777778,1.0,80.716,78.556,1.0,81.214,78.556,1.0,79.93275,78.556,1.0,78.8118181818,78.556,1.0,80.716,,1.0,81.214,,1.0,79.93275,,1.0,78.8118181818,,1.0,77.9931428571,,1.0,80.716,,1.0,81.214,,1.0,79.93275,,1.0,78.8118181818,,1.0,77.9931428571,,1.0,,,1.0,80.716,,1.0,81.214,,1.0,79.93275,,1.0,78.8118181818,,1.0,77.9931428571,,1.0,,,1.0,,,1.0
2009-11-16,1.04502837404,84.71,80.86,,1.0,81.357,81.0113333333,1.0,81.3528,81.0113333333,1.0,81.357,79.9562222222,1.0,81.3528,79.9562222222,1.0,80.06325,79.9562222222,1.0,81.357,78.699,1.0,81.3528,78.699,1.0,80.06325,78.699,1.0,78.9878181818,78.699,1.0,81.357,,1.0,81.3528,,1.0,80.06325,,1.0,78.9878181818,,1.0,78.1454285714,,1.0,81.357,,1.0,81.3528,,1.0,80.06325,,1.0,78.9878181818,,1.0,78.1454285714,,1.0,,,1.0,81.357,,1.0,81.3528,,1.0,80.06325,,1.0,78.9878181818,,1.0,78.1454285714,,1.0,,,1.0,,,1.0
2009-11-17,1.04243770047,84.5,80.923,,1.0,81.948,81.2383333333,1.0,81.44,81.2383333333,1.0,81.948,80.1211111111,1.0,81.44,80.1211111111,1.0,80.193,80.1211111111,1.0,81.948,78.8478333333,1.0,81.44,78.8478333333,1.0,80.193,78.8478333333,1.0,79.1787272727,78.8478333333,1.0,81.948,,1.0,81.44,,1.0,80.193,,1.0,79.1787272727,,1.0,78.2954285714,,1.0,81.948,,1.0,81.44,,1.0,80.193,,1.0,79.1787272727,,1.0,78.2954285714,,1.0,,,1.0,81.948,,1.0,81.44,,1.0,80.193,,1.0,79.1787272727,,1.0,78.2954285714,,1.0,,,1.0,,,1.0
2009-11-18,1.03392548729,83.81,81.015,,1.0,82.564,81.427,1.0,81.4492,81.427,1.0,82.564,80.2235555556,1.0,81.4492,80.2235555556,1.0,80.34925,80.2235555556,1.0,82.564,78.9845,1.0,81.4492,78.9845,1.0,80.34925,78.9845,1.0,79.3658181818,78.9845,1.0,82.564,,1.0,81.4492,,1.0,80.34925,,1.0,79.3658181818,,1.0,78.4157142857,,1.0,82.564,,1.0,81.4492,,1.0,80.34925,,1.0,79.3658181818,,1.0,78.4157142857,,1.0,,,1.0,82.564,,1.0,81.4492,,1.0,80.34925,,1.0,79.3658181818,,1.0,78.4157142857,,1.0,,,1.0,,,1.0
2009-11-19,1.01455711818,82.24,80.966,,1.0,82.837,81.5283333333,1.0,81.3808,81.5283333333,1.0,82.837,80.2837777778,1.0,81.3808,80.2837777778,1.0,80.4725,80.2837777778,1.0,82.837,79.0945,1.0,81.3808,79.0945,1.0,80.4725,79.0945,1.0,79.5094545455,79.0945,1.0,82.837,78.2588,1.0,81.3808,78.2588,1.0,80.4725,78.2588,1.0,79.5094545455,78.2588,1.0,78.5057142857,78.2588,1.0,82.837,,1.0,81.3808,,1.0,80.4725,,1.0,79.5094545455,,1.0,78.5057142857,,1.0,,,1.0,82.837,,1.0,81.3808,,1.0,80.4725,,1.0,79.5094545455,,1.0,78.5057142857,,1.0,,,1.0,,,1.0
2009-11-20,1.01579077227,82.34,81.026,,1.0,83.056,81.5983333333,1.0,81.3552,81.5983333333,1.0,83.056,80.3313333333,1.0,81.3552,80.3313333333,1.0,80.6135,80.3313333333,1.0,83.056,79.2041666667,1.0,81.3552,79.2041666667,1.0,80.6135,79.2041666667,1.0,79.6403636364,79.2041666667,1.0,83.056,78.3616,1.0,81.3552,78.3616,1.0,80.6135,78.3616,1.0,79.6403636364,78.3616,1.0,78.6204285714,78.3616,1.0,83.056,,1.0,81.3552,,1.0,80.6135,,1.0,79.6403636364,,1.0,78.6204285714,,1.0,,,1.0,83.056,,1.0,81.3552,,1.0,80.6135,,1.0,79.6403636364,,1.0,78.6204285714,,1.0,,,1.0,,,1.0
2009-11-23,1.0236861584,82.98,81.164,,1.0,83.151,81.6563333333,1.0,81.3228,81.6563333333,1.0,83.151,80.4088888889,1.0,81.3228,80.4088888889,1.0,80.724,80.4088888889,1.0,83.151,79.3366666667,1.0,81.3228,79.3366666667,1.0,80.724,79.3366666667,1.0,79.7829090909,79.3366666667,1.0,83.151,78.4806666667,1.0,81.3228,78.4806666667,1.0,80.724,78.4806666667,1.0,79.7829090909,78.4806666667,1.0,78.7625714286,78.4806666667,1.0,83.151,,1.0,81.3228,,1.0,80.724,,1.0,79.7829090909,,1.0,78.7625714286,,1.0,,,1.0,83.151,,1.0,81.3228,,1.0,80.724,,1.0,79.7829090909,,1.0,78.7625714286,,1.0,,,1.0,,,1.0
2009-11-24,1.01887490748,82.59,81.2575,,1.0,83.188,81.6653333333,1.0,81.2968,81.6653333333,1.0,83.188,80.4817777778,1.0,81.2968,80.4817777778,1.0,80.836,80.4817777778,1.0,83.188,79.4798333333,1.0,81.2968,79.4798333333,1.0,80.836,79.4798333333,1.0,79.9121818182,79.4798333333,1.0,83.188,78.5952,1.0,81.2968,78.5952,1.0,80.836,78.5952,1.0,79.9121818182,78.5952,1.0,78.8874285714,78.5952,1.0,83.188,,1.0,81.2968,,1.0,80.836,,1.0,79.9121818182,,1.0,78.8874285714,,1.0,,,1.0,83.188,,1.0,81.2968,,1.0,80.836,,1.0,79.9121818182,,1.0,78.8874285714,,1.0,,,1.0,,,1.0
2009-11-25,1.0281273131,83.34,81.544,,1.0,83.242,81.6573333333,1.0,81.3516,81.6573333333,1.0,83.242,80.6102222222,1.0,81.3516,80.6102222222,1.0,80.98,80.6102222222,1.0,83.242,79.6435,1.0,81.3516,79.6435,1.0,80.98,79.6435,1.0,80.0536363636,79.6435,1.0,83.242,78.7012,1.0,81.3516,78.7012,1.0,80.98,78.7012,1.0,80.0536363636,78.7012,1.0,79.0137142857,78.7012,1.0,83.242,,1.0,81.3516,,1.0,80.98,,1.0,80.0536363636,,1.0,79.0137142857,,1.0,,,1.0,83.242,,1.0,81.3516,,1.0,80.98,,1.0,80.0536363636,,1.0,79.0137142857,,1.0,,,1.0,,,1.0
2009-11-26,1.0281273131,83.34,81.707,,1.0,83.323,81.637,1.0,81.3564,81.637,1.0,83.323,80.7442222222,1.0,81.3564,80.7442222222,1.0,81.1785,80.7442222222,1.0,83.323,79.7935,1.0,81.3564,79.7935,1.0,81.1785,79.7935,1.0,80.2194545455,79.7935,1.0,83.323,78.7998666667,1.0,81.3564,78.7998666667,1.0,81.1785,78.7998666667,1.0,80.2194545455,78.7998666667,1.0,79.1407142857,78.7998666667,1.0,83.323,,1.0,81.3564,,1.0,81.1785,,1.0,80.2194545455,,1.0,79.1407142857,,1.0,,,1.0,83.323,,1.0,81.3564,,1.0,81.1785,,1.0,80.2194545455,,1.0,79.1407142857,,1.0,,,1.0,,,1.0
2009-11-27,1.01295336788,82.11,81.956,,1.0,83.196,81.608,1.0,81.3952,81.608,1.0,83.196,80.8644444444,1.0,81.3952,80.8644444444,1.0,81.343,80.8644444444,1.0,83.196,79.9096666667,1.0,81.3952,79.9096666667,1.0,81.343,79.9096666667,1.0,80.3698181818,79.9096666667,1.0,83.196,78.9038666667,1.0,81.3952,78.9038666667,1.0,81.343,78.9038666667,1.0,80.3698181818,78.9038666667,1.0,79.2188571429,78.9038666667,1.0,83.196,,1.0,81.3952,,1.0,81.343,,1.0,80.3698181818,,1.0,79.2188571429,,1.0,,,1.0,83.196,,1.0,81.3952,,1.0,81.343,,1.0,80.3698181818,,1.0,79.2188571429,,1.0,,,1.0,,,1.0
