,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,0.874021352313,12.28,11.5815,,1.0,12.283,11.277,1.0,11.4312,11.277,1.0,12.283,,1.0,11.4312,,1.0,,,1.0,12.283,,1.0,11.4312,,1.0,,,1.0,,,1.0,12.283,,1.0,11.4312,,1.0,,,1.0,,,1.0,,,1.0,12.283,,1.0,11.4312,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,12.283,,1.0,11.4312,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.883274021352,12.41,11.708,,1.0,12.281,11.3616666667,1.0,11.4816,11.3616666667,1.0,12.281,,1.0,11.4816,,1.0,,,1.0,12.281,,1.0,11.4816,,1.0,,,1.0,,,1.0,12.281,,1.0,11.4816,,1.0,,,1.0,,,1.0,,,1.0,12.281,,1.0,11.4816,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,12.281,,1.0,11.4816,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.857651245552,12.05,11.809,,1.0,12.212,11.418,1.0,11.5284,11.418,1.0,12.212,,1.0,11.5284,,1.0,,,1.0,12.212,,1.0,11.5284,,1.0,,,1.0,,,1.0,12.212,,1.0,11.5284,,1.0,,,1.0,,,1.0,,,1.0,12.212,,1.0,11.5284,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,12.212,,1.0,11.5284,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.823487544484,11.57,11.874,,1.0,12.125,11.452,1.0,11.5516,11.452,1.0,12.125,,1.0,11.5516,,1.0,11.2,,1.0,12.125,,1.0,11.5516,,1.0,11.2,,1.0,,,1.0,12.125,,1.0,11.5516,,1.0,11.2,,1.0,,,1.0,,,1.0,12.125,,1.0,11.5516,,1.0,11.2,,1.0,,,1.0,,,1.0,,,1.0,12.125,,1.0,11.5516,,1.0,11.2,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.817793594306,11.49,11.9185,,1.0,12.014,11.477,1.0,11.58,11.477,1.0,12.014,,1.0,11.58,,1.0,11.217,,1.0,12.014,,1.0,11.58,,1.0,11.217,,1.0,,,1.0,12.014,,1.0,11.58,,1.0,11.217,,1.0,,,1.0,,,1.0,12.014,,1.0,11.58,,1.0,11.217,,1.0,,,1.0,,,1.0,,,1.0,12.014,,1.0,11.58,,1.0,11.217,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.84128113879,11.82,11.9795,,1.0,11.958,11.504,1.0,11.6388,11.504,1.0,11.958,,1.0,11.6388,,1.0,11.23425,,1.0,11.958,,1.0,11.6388,,1.0,11.23425,,1.0,,,1.0,11.958,,1.0,11.6388,,1.0,11.23425,,1.0,,,1.0,,,1.0,11.958,,1.0,11.6388,,1.0,11.23425,,1.0,,,1.0,,,1.0,,,1.0,11.958,,1.0,11.6388,,1.0,11.23425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.865480427046,12.16,12.046,,1.0,11.909,11.5376666667,1.0,11.73,11.5376666667,1.0,11.909,,1.0,11.73,,1.0,11.2735,,1.0,11.909,,1.0,11.73,,1.0,11.2735,,1.0,,,1.0,11.909,,1.0,11.73,,1.0,11.2735,,1.0,,,1.0,,,1.0,11.909,,1.0,11.73,,1.0,11.2735,,1.0,,,1.0,,,1.0,,,1.0,11.909,,1.0,11.73,,1.0,11.2735,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.861921708185,12.11,12.1005,,1.0,11.911,11.5786666667,1.0,11.8132,11.5786666667,1.0,11.911,,1.0,11.8132,,1.0,11.30825,,1.0,11.911,,1.0,11.8132,,1.0,11.30825,,1.0,,,1.0,11.911,,1.0,11.8132,,1.0,11.30825,,1.0,,,1.0,,,1.0,11.911,,1.0,11.8132,,1.0,11.30825,,1.0,,,1.0,,,1.0,,,1.0,11.911,,1.0,11.8132,,1.0,11.30825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.894661921708,12.57,12.1315,,1.0,12.008,11.6313333333,1.0,11.9052,11.6313333333,1.0,12.008,11.2922222222,1.0,11.9052,11.2922222222,1.0,11.36525,11.2922222222,1.0,12.008,,1.0,11.9052,,1.0,11.36525,,1.0,,,1.0,12.008,,1.0,11.9052,,1.0,11.36525,,1.0,,,1.0,,,1.0,12.008,,1.0,11.9052,,1.0,11.36525,,1.0,,,1.0,,,1.0,,,1.0,12.008,,1.0,11.9052,,1.0,11.36525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.879715302491,12.36,12.1615,,1.0,12.082,11.684,1.0,11.9756,11.684,1.0,12.082,11.3266666667,1.0,11.9756,11.3266666667,1.0,11.4185,11.3266666667,1.0,12.082,,1.0,11.9756,,1.0,11.4185,,1.0,,,1.0,12.082,,1.0,11.9756,,1.0,11.4185,,1.0,,,1.0,,,1.0,12.082,,1.0,11.9756,,1.0,11.4185,,1.0,,,1.0,,,1.0,,,1.0,12.082,,1.0,11.9756,,1.0,11.4185,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.86334519573,12.13,12.175,,1.0,12.067,11.7433333333,1.0,12.0368,11.7433333333,1.0,12.067,11.3488888889,1.0,12.0368,11.3488888889,1.0,11.4745,11.3488888889,1.0,12.067,,1.0,12.0368,,1.0,11.4745,,1.0,,,1.0,12.067,,1.0,12.0368,,1.0,11.4745,,1.0,,,1.0,,,1.0,12.067,,1.0,12.0368,,1.0,11.4745,,1.0,,,1.0,,,1.0,,,1.0,12.067,,1.0,12.0368,,1.0,11.4745,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.864768683274,12.15,12.161,,1.0,12.041,11.819,1.0,12.0896,11.819,1.0,12.041,11.3835555556,1.0,12.0896,11.3835555556,1.0,11.5315,11.3835555556,1.0,12.041,,1.0,12.0896,,1.0,11.5315,,1.0,,,1.0,12.041,,1.0,12.0896,,1.0,11.5315,,1.0,,,1.0,,,1.0,12.041,,1.0,12.0896,,1.0,11.5315,,1.0,,,1.0,,,1.0,,,1.0,12.041,,1.0,12.0896,,1.0,11.5315,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.891103202847,12.52,12.15,,1.0,12.088,11.902,1.0,12.1496,11.902,1.0,12.088,11.4235555556,1.0,12.1496,11.4235555556,1.0,11.5855,11.4235555556,1.0,12.088,,1.0,12.1496,,1.0,11.5855,,1.0,,,1.0,12.088,,1.0,12.1496,,1.0,11.5855,,1.0,,,1.0,,,1.0,12.088,,1.0,12.1496,,1.0,11.5855,,1.0,,,1.0,,,1.0,,,1.0,12.088,,1.0,12.1496,,1.0,11.5855,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.941637010676,13.23,12.1895,,1.0,12.254,12.0006666667,1.0,12.2008,12.0006666667,1.0,12.254,11.4888888889,1.0,12.2008,11.4888888889,1.0,11.6525,11.4888888889,1.0,12.254,,1.0,12.2008,,1.0,11.6525,,1.0,,,1.0,12.254,,1.0,12.2008,,1.0,11.6525,,1.0,,,1.0,,,1.0,12.254,,1.0,12.2008,,1.0,11.6525,,1.0,,,1.0,,,1.0,,,1.0,12.254,,1.0,12.2008,,1.0,11.6525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.931672597865,13.09,12.214,,1.0,12.414,12.0836666667,1.0,12.254,12.0836666667,1.0,12.414,11.5524444444,1.0,12.254,11.5524444444,1.0,11.71125,11.5524444444,1.0,12.414,,1.0,12.254,,1.0,11.71125,,1.0,,,1.0,12.414,,1.0,12.254,,1.0,11.71125,,1.0,,,1.0,,,1.0,12.414,,1.0,12.254,,1.0,11.71125,,1.0,,,1.0,,,1.0,,,1.0,12.414,,1.0,12.254,,1.0,11.71125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.975800711744,13.71,12.2805,,1.0,12.603,12.1873333333,1.0,12.328,12.1873333333,1.0,12.603,11.6373333333,1.0,12.328,11.6373333333,1.0,11.77875,11.6373333333,1.0,12.603,,1.0,12.328,,1.0,11.77875,,1.0,,,1.0,12.603,,1.0,12.328,,1.0,11.77875,,1.0,,,1.0,,,1.0,12.603,,1.0,12.328,,1.0,11.77875,,1.0,,,1.0,,,1.0,,,1.0,12.603,,1.0,12.328,,1.0,11.77875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.983629893238,13.82,12.339,,1.0,12.769,12.287,1.0,12.3836,12.287,1.0,12.769,11.7251111111,1.0,12.3836,11.7251111111,1.0,11.8455,11.7251111111,1.0,12.769,,1.0,12.3836,,1.0,11.8455,,1.0,,,1.0,12.769,,1.0,12.3836,,1.0,11.8455,,1.0,,,1.0,,,1.0,12.769,,1.0,12.3836,,1.0,11.8455,,1.0,,,1.0,,,1.0,,,1.0,12.769,,1.0,12.3836,,1.0,11.8455,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.942348754448,13.24,12.3965,,1.0,12.882,12.361,1.0,12.4036,12.361,1.0,12.882,11.7891111111,1.0,12.4036,11.7891111111,1.0,11.9045,11.7891111111,1.0,12.882,,1.0,12.4036,,1.0,11.9045,,1.0,,,1.0,12.882,,1.0,12.4036,,1.0,11.9045,,1.0,,,1.0,,,1.0,12.882,,1.0,12.4036,,1.0,11.9045,,1.0,,,1.0,,,1.0,,,1.0,12.882,,1.0,12.4036,,1.0,11.9045,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.967971530249,13.6,12.4965,,1.0,12.985,12.416,1.0,12.45,12.416,1.0,12.985,11.8568888889,1.0,12.45,11.8568888889,1.0,11.96975,11.8568888889,1.0,12.985,,1.0,12.45,,1.0,11.96975,,1.0,11.6,,1.0,12.985,,1.0,12.45,,1.0,11.96975,,1.0,11.6,,1.0,,,1.0,12.985,,1.0,12.45,,1.0,11.96975,,1.0,11.6,,1.0,,,1.0,,,1.0,12.985,,1.0,12.45,,1.0,11.96975,,1.0,11.6,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.928113879004,13.04,12.5675,,1.0,13.053,12.4586666667,1.0,12.4676,12.4586666667,1.0,13.053,11.908,1.0,12.4676,11.908,1.0,12.02625,11.908,1.0,13.053,,1.0,12.4676,,1.0,12.02625,,1.0,11.6405454545,,1.0,13.053,,1.0,12.4676,,1.0,12.02625,,1.0,11.6405454545,,1.0,,,1.0,13.053,,1.0,12.4676,,1.0,12.02625,,1.0,11.6405454545,,1.0,,,1.0,,,1.0,13.053,,1.0,12.4676,,1.0,12.02625,,1.0,11.6405454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.908896797153,12.77,12.592,,1.0,13.117,12.489,1.0,12.4832,12.489,1.0,13.117,11.9471111111,1.0,12.4832,11.9471111111,1.0,12.08675,11.9471111111,1.0,13.117,,1.0,12.4832,,1.0,12.08675,,1.0,11.6703636364,,1.0,13.117,,1.0,12.4832,,1.0,12.08675,,1.0,11.6703636364,,1.0,,,1.0,13.117,,1.0,12.4832,,1.0,12.08675,,1.0,11.6703636364,,1.0,,,1.0,,,1.0,13.117,,1.0,12.4832,,1.0,12.08675,,1.0,11.6703636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.885409252669,12.44,12.5935,,1.0,13.146,12.4893333333,1.0,12.4748,12.4893333333,1.0,13.146,11.9757777778,1.0,12.4748,11.9757777778,1.0,12.15075,11.9757777778,1.0,13.146,,1.0,12.4748,,1.0,12.15075,,1.0,11.704,,1.0,13.146,,1.0,12.4748,,1.0,12.15075,,1.0,11.704,,1.0,,,1.0,13.146,,1.0,12.4748,,1.0,12.15075,,1.0,11.704,,1.0,,,1.0,,,1.0,13.146,,1.0,12.4748,,1.0,12.15075,,1.0,11.704,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.835587188612,11.74,12.578,,1.0,13.068,12.456,1.0,12.4608,12.456,1.0,13.068,11.9948888889,1.0,12.4608,11.9948888889,1.0,12.1935,11.9948888889,1.0,13.068,,1.0,12.4608,,1.0,12.1935,,1.0,11.7225454545,,1.0,13.068,,1.0,12.4608,,1.0,12.1935,,1.0,11.7225454545,,1.0,,,1.0,13.068,,1.0,12.4608,,1.0,12.1935,,1.0,11.7225454545,,1.0,,,1.0,,,1.0,13.068,,1.0,12.4608,,1.0,12.1935,,1.0,11.7225454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.896797153025,12.6,12.6295,,1.0,13.005,12.4613333333,1.0,12.5008,12.4613333333,1.0,13.005,12.0306666667,1.0,12.5008,12.0306666667,1.0,12.25175,12.0306666667,1.0,13.005,11.6765,1.0,12.5008,11.6765,1.0,12.25175,11.6765,1.0,11.7645454545,11.6765,1.0,13.005,,1.0,12.5008,,1.0,12.25175,,1.0,11.7645454545,,1.0,,,1.0,13.005,,1.0,12.5008,,1.0,12.25175,,1.0,11.7645454545,,1.0,,,1.0,,,1.0,13.005,,1.0,12.5008,,1.0,12.25175,,1.0,11.7645454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.837722419929,11.77,12.6435,,1.0,12.873,12.4336666667,1.0,12.5068,12.4336666667,1.0,12.873,12.0526666667,1.0,12.5068,12.0526666667,1.0,12.281,12.0526666667,1.0,12.873,11.6925,1.0,12.5068,11.6925,1.0,12.281,11.6925,1.0,11.7925454545,11.6925,1.0,12.873,,1.0,12.5068,,1.0,12.281,,1.0,11.7925454545,,1.0,,,1.0,12.873,,1.0,12.5068,,1.0,12.281,,1.0,11.7925454545,,1.0,,,1.0,,,1.0,12.873,,1.0,12.5068,,1.0,12.281,,1.0,11.7925454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.862633451957,12.12,12.6585,,1.0,12.714,12.425,1.0,12.5004,12.425,1.0,12.714,12.092,1.0,12.5004,12.092,1.0,12.319,12.092,1.0,12.714,11.709,1.0,12.5004,11.709,1.0,12.319,11.709,1.0,11.8330909091,11.709,1.0,12.714,,1.0,12.5004,,1.0,12.319,,1.0,11.8330909091,,1.0,,,1.0,12.714,,1.0,12.5004,,1.0,12.319,,1.0,11.8330909091,,1.0,,,1.0,,,1.0,12.714,,1.0,12.5004,,1.0,12.319,,1.0,11.8330909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.851957295374,11.97,12.649,,1.0,12.529,12.4023333333,1.0,12.4828,12.4023333333,1.0,12.529,12.1384444444,1.0,12.4828,12.1384444444,1.0,12.3475,12.1384444444,1.0,12.529,11.732,1.0,12.4828,11.732,1.0,12.3475,11.732,1.0,11.8712727273,11.732,1.0,12.529,,1.0,12.4828,,1.0,12.3475,,1.0,11.8712727273,,1.0,,,1.0,12.529,,1.0,12.4828,,1.0,12.3475,,1.0,11.8712727273,,1.0,,,1.0,,,1.0,12.529,,1.0,12.4828,,1.0,12.3475,,1.0,11.8712727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.846975088968,11.9,12.6385,,1.0,12.395,12.396,1.0,12.4768,12.396,1.0,12.395,12.18,1.0,12.4768,12.18,1.0,12.3695,12.18,1.0,12.395,11.7516666667,1.0,12.4768,11.7516666667,1.0,12.3695,11.7516666667,1.0,11.8992727273,11.7516666667,1.0,12.395,,1.0,12.4768,,1.0,12.3695,,1.0,11.8992727273,,1.0,,,1.0,12.395,,1.0,12.4768,,1.0,12.3695,,1.0,11.8992727273,,1.0,,,1.0,,,1.0,12.395,,1.0,12.4768,,1.0,12.3695,,1.0,11.8992727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.910320284698,12.79,12.6495,,1.0,12.314,12.4356666667,1.0,12.5256,12.4356666667,1.0,12.314,12.236,1.0,12.5256,12.236,1.0,12.3905,12.236,1.0,12.314,11.7933333333,1.0,12.5256,11.7933333333,1.0,12.3905,11.7933333333,1.0,11.94,11.7933333333,1.0,12.314,,1.0,12.5256,,1.0,12.3905,,1.0,11.94,,1.0,,,1.0,12.314,,1.0,12.5256,,1.0,12.3905,,1.0,11.94,,1.0,,,1.0,,,1.0,12.314,,1.0,12.5256,,1.0,12.3905,,1.0,11.94,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.905338078292,12.72,12.6675,,1.0,12.282,12.4723333333,1.0,12.5748,12.4723333333,1.0,12.282,12.2831111111,1.0,12.5748,12.2831111111,1.0,12.4145,12.2831111111,1.0,12.282,11.8348333333,1.0,12.5748,11.8348333333,1.0,12.4145,11.8348333333,1.0,11.976,11.8348333333,1.0,12.282,,1.0,12.5748,,1.0,12.4145,,1.0,11.976,,1.0,,,1.0,12.282,,1.0,12.5748,,1.0,12.4145,,1.0,11.976,,1.0,,,1.0,,,1.0,12.282,,1.0,12.5748,,1.0,12.4145,,1.0,11.976,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.94590747331,13.29,12.7255,,1.0,12.334,12.506,1.0,12.6336,12.506,1.0,12.334,12.3428888889,1.0,12.6336,12.3428888889,1.0,12.45025,12.3428888889,1.0,12.334,11.8915,1.0,12.6336,11.8915,1.0,12.45025,11.8915,1.0,12.0174545455,11.8915,1.0,12.334,,1.0,12.6336,,1.0,12.45025,,1.0,12.0174545455,,1.0,,,1.0,12.334,,1.0,12.6336,,1.0,12.45025,,1.0,12.0174545455,,1.0,,,1.0,,,1.0,12.334,,1.0,12.6336,,1.0,12.45025,,1.0,12.0174545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.928825622776,13.05,12.7705,,1.0,12.395,12.5273333333,1.0,12.6692,12.5273333333,1.0,12.395,12.3922222222,1.0,12.6692,12.3922222222,1.0,12.46575,12.3922222222,1.0,12.395,11.9445,1.0,12.6692,11.9445,1.0,12.46575,11.9445,1.0,12.052,11.9445,1.0,12.395,,1.0,12.6692,,1.0,12.46575,,1.0,12.052,,1.0,,,1.0,12.395,,1.0,12.6692,,1.0,12.46575,,1.0,12.052,,1.0,,,1.0,,,1.0,12.395,,1.0,12.6692,,1.0,12.46575,,1.0,12.052,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.940213523132,13.21,12.805,,1.0,12.542,12.566,1.0,12.7132,12.566,1.0,12.542,12.4408888889,1.0,12.7132,12.4408888889,1.0,12.4775,12.4408888889,1.0,12.542,11.992,1.0,12.7132,11.992,1.0,12.4775,11.992,1.0,12.0943636364,11.992,1.0,12.542,,1.0,12.7132,,1.0,12.4775,,1.0,12.0943636364,,1.0,,,1.0,12.542,,1.0,12.7132,,1.0,12.4775,,1.0,12.0943636364,,1.0,,,1.0,,,1.0,12.542,,1.0,12.7132,,1.0,12.4775,,1.0,12.0943636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.911743772242,12.81,12.784,,1.0,12.563,12.6073333333,1.0,12.7228,12.6073333333,1.0,12.563,12.46,1.0,12.7228,12.46,1.0,12.48675,12.46,1.0,12.563,12.0296666667,1.0,12.7228,12.0296666667,1.0,12.48675,12.0296666667,1.0,12.1274545455,12.0296666667,1.0,12.563,,1.0,12.7228,,1.0,12.48675,,1.0,12.1274545455,,1.0,11.8031428571,,1.0,12.563,,1.0,12.7228,,1.0,12.48675,,1.0,12.1274545455,,1.0,11.8031428571,,1.0,,,1.0,12.563,,1.0,12.7228,,1.0,12.48675,,1.0,12.1274545455,,1.0,11.8031428571,,1.0,,,1.0,,,1.0
2009-11-13,0.925978647687,13.01,12.78,,1.0,12.687,12.658,1.0,12.7488,12.658,1.0,12.687,12.4877777778,1.0,12.7488,12.4877777778,1.0,12.497,12.4877777778,1.0,12.687,12.0675,1.0,12.7488,12.0675,1.0,12.497,12.0675,1.0,12.168,12.0675,1.0,12.687,,1.0,12.7488,,1.0,12.497,,1.0,12.168,,1.0,11.8345714286,,1.0,12.687,,1.0,12.7488,,1.0,12.497,,1.0,12.168,,1.0,11.8345714286,,1.0,,,1.0,12.687,,1.0,12.7488,,1.0,12.497,,1.0,12.168,,1.0,11.8345714286,,1.0,,,1.0,,,1.0
2009-11-16,0.97793594306,13.74,12.7815,,1.0,12.849,12.722,1.0,12.8132,12.722,1.0,12.849,12.5295555556,1.0,12.8132,12.5295555556,1.0,12.531,12.5295555556,1.0,12.849,12.113,1.0,12.8132,12.113,1.0,12.531,12.113,1.0,12.2296363636,12.113,1.0,12.849,,1.0,12.8132,,1.0,12.531,,1.0,12.2296363636,,1.0,11.8718571429,,1.0,12.849,,1.0,12.8132,,1.0,12.531,,1.0,12.2296363636,,1.0,11.8718571429,,1.0,,,1.0,12.849,,1.0,12.8132,,1.0,12.531,,1.0,12.2296363636,,1.0,11.8718571429,,1.0,,,1.0,,,1.0
2009-11-17,0.985765124555,13.85,12.783,,1.0,13.037,12.7783333333,1.0,12.8812,12.7783333333,1.0,13.037,12.5611111111,1.0,12.8812,12.5611111111,1.0,12.561,12.5611111111,1.0,13.037,12.158,1.0,12.8812,12.158,1.0,12.561,12.158,1.0,12.3018181818,12.158,1.0,13.037,,1.0,12.8812,,1.0,12.561,,1.0,12.3018181818,,1.0,11.9184285714,,1.0,13.037,,1.0,12.8812,,1.0,12.561,,1.0,12.3018181818,,1.0,11.9184285714,,1.0,,,1.0,13.037,,1.0,12.8812,,1.0,12.561,,1.0,12.3018181818,,1.0,11.9184285714,,1.0,,,1.0,,,1.0
2009-11-18,0.977224199288,13.73,12.8075,,1.0,13.22,12.8323333333,1.0,12.9296,12.8323333333,1.0,13.22,12.5831111111,1.0,12.9296,12.5831111111,1.0,12.602,12.5831111111,1.0,13.22,12.2055,1.0,12.9296,12.2055,1.0,12.602,12.2055,1.0,12.3690909091,12.2055,1.0,13.22,,1.0,12.9296,,1.0,12.602,,1.0,12.3690909091,,1.0,11.9614285714,,1.0,13.22,,1.0,12.9296,,1.0,12.602,,1.0,12.3690909091,,1.0,11.9614285714,,1.0,,,1.0,13.22,,1.0,12.9296,,1.0,12.602,,1.0,12.3690909091,,1.0,11.9614285714,,1.0,,,1.0,,,1.0
2009-11-19,0.947330960854,13.31,12.793,,1.0,13.272,12.857,1.0,12.9328,12.857,1.0,13.272,12.6024444444,1.0,12.9328,12.6024444444,1.0,12.64475,12.6024444444,1.0,13.272,12.2441666667,1.0,12.9328,12.2441666667,1.0,12.64475,12.2441666667,1.0,12.4243636364,12.2441666667,1.0,13.272,11.9181333333,1.0,12.9328,11.9181333333,1.0,12.64475,11.9181333333,1.0,12.4243636364,11.9181333333,1.0,12.0045714286,11.9181333333,1.0,13.272,,1.0,12.9328,,1.0,12.64475,,1.0,12.4243636364,,1.0,12.0045714286,,1.0,,,1.0,13.272,,1.0,12.9328,,1.0,12.64475,,1.0,12.4243636364,,1.0,12.0045714286,,1.0,,,1.0,,,1.0
2009-11-20,0.913879003559,12.84,12.783,,1.0,13.284,12.873,1.0,12.9228,12.873,1.0,13.284,12.6077777778,1.0,12.9228,12.6077777778,1.0,12.67525,12.6077777778,1.0,13.284,12.2785,1.0,12.9228,12.2785,1.0,12.67525,12.2785,1.0,12.4650909091,12.2785,1.0,13.284,11.9452,1.0,12.9228,11.9452,1.0,12.67525,11.9452,1.0,12.4650909091,11.9452,1.0,12.0418571429,11.9452,1.0,13.284,,1.0,12.9228,,1.0,12.67525,,1.0,12.4650909091,,1.0,12.0418571429,,1.0,,,1.0,13.284,,1.0,12.9228,,1.0,12.67525,,1.0,12.4650909091,,1.0,12.0418571429,,1.0,,,1.0,,,1.0
2009-11-23,0.912455516014,12.82,12.7855,,1.0,13.237,12.896,1.0,12.8872,12.896,1.0,13.237,12.6175555556,1.0,12.8872,12.6175555556,1.0,12.68875,12.6175555556,1.0,13.237,12.3196666667,1.0,12.8872,12.3196666667,1.0,12.68875,12.3196666667,1.0,12.5054545455,12.3196666667,1.0,13.237,11.9677333333,1.0,12.8872,11.9677333333,1.0,12.68875,11.9677333333,1.0,12.5054545455,11.9677333333,1.0,12.0837142857,11.9677333333,1.0,13.237,,1.0,12.8872,,1.0,12.68875,,1.0,12.5054545455,,1.0,12.0837142857,,1.0,,,1.0,13.237,,1.0,12.8872,,1.0,12.68875,,1.0,12.5054545455,,1.0,12.0837142857,,1.0,,,1.0,,,1.0
2009-11-24,0.934519572954,13.13,12.82,,1.0,13.245,12.9286666667,1.0,12.8596,12.9286666667,1.0,13.245,12.6282222222,1.0,12.8596,12.6282222222,1.0,12.70675,12.6282222222,1.0,13.245,12.3738333333,1.0,12.8596,12.3738333333,1.0,12.70675,12.3738333333,1.0,12.5472727273,12.3738333333,1.0,13.245,12.0016,1.0,12.8596,12.0016,1.0,12.70675,12.0016,1.0,12.5472727273,12.0016,1.0,12.1302857143,12.0016,1.0,13.245,,1.0,12.8596,,1.0,12.70675,,1.0,12.5472727273,,1.0,12.1302857143,,1.0,,,1.0,13.245,,1.0,12.8596,,1.0,12.70675,,1.0,12.5472727273,,1.0,12.1302857143,,1.0,,,1.0,,,1.0
2009-11-25,0.964412811388,13.55,12.9105,,1.0,13.279,12.963,1.0,12.872,12.963,1.0,13.279,12.6606666667,1.0,12.872,12.6606666667,1.0,12.74425,12.6606666667,1.0,13.279,12.4325,1.0,12.872,12.4325,1.0,12.74425,12.4325,1.0,12.5932727273,12.4325,1.0,13.279,12.0393333333,1.0,12.872,12.0393333333,1.0,12.74425,12.0393333333,1.0,12.5932727273,12.0393333333,1.0,12.1758571429,12.0393333333,1.0,13.279,,1.0,12.872,,1.0,12.74425,,1.0,12.5932727273,,1.0,12.1758571429,,1.0,,,1.0,13.279,,1.0,12.872,,1.0,12.74425,,1.0,12.5932727273,,1.0,12.1758571429,,1.0,,,1.0,,,1.0
2009-11-26,0.964412811388,13.55,12.958,,1.0,13.353,12.9736666667,1.0,12.87,12.9736666667,1.0,13.353,12.704,1.0,12.87,12.704,1.0,12.79375,12.704,1.0,13.353,12.4871666667,1.0,12.87,12.4871666667,1.0,12.79375,12.4871666667,1.0,12.6223636364,12.4871666667,1.0,13.353,12.0828,1.0,12.87,12.0828,1.0,12.79375,12.0828,1.0,12.6223636364,12.0828,1.0,12.2187142857,12.0828,1.0,13.353,,1.0,12.87,,1.0,12.79375,,1.0,12.6223636364,,1.0,12.2187142857,,1.0,,,1.0,13.353,,1.0,12.87,,1.0,12.79375,,1.0,12.6223636364,,1.0,12.2187142857,,1.0,,,1.0,,,1.0
