,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,1.0685875906,60.45,59.7125,,1.0,60.468,59.89,1.0,59.8196,59.89,1.0,60.468,,1.0,59.8196,,1.0,,,1.0,60.468,,1.0,59.8196,,1.0,,,1.0,,,1.0,60.468,,1.0,59.8196,,1.0,,,1.0,,,1.0,,,1.0,60.468,,1.0,59.8196,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,60.468,,1.0,59.8196,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,1.06876436274,60.46,59.7865,,1.0,60.666,59.9133333333,1.0,59.8236,59.9133333333,1.0,60.666,,1.0,59.8236,,1.0,,,1.0,60.666,,1.0,59.8236,,1.0,,,1.0,,,1.0,60.666,,1.0,59.8236,,1.0,,,1.0,,,1.0,,,1.0,60.666,,1.0,59.8236,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,60.666,,1.0,59.8236,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,1.0646986035,60.23,59.843,,1.0,60.72,59.9163333333,1.0,59.7832,59.9163333333,1.0,60.72,,1.0,59.7832,,1.0,,,1.0,60.72,,1.0,59.7832,,1.0,,,1.0,,,1.0,60.72,,1.0,59.7832,,1.0,,,1.0,,,1.0,,,1.0,60.72,,1.0,59.7832,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,60.72,,1.0,59.7832,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,1.04295563019,59.0,59.8695,,1.0,60.568,59.8733333333,1.0,59.7332,59.8733333333,1.0,60.568,,1.0,59.7332,,1.0,60.116,,1.0,60.568,,1.0,59.7332,,1.0,60.116,,1.0,,,1.0,60.568,,1.0,59.7332,,1.0,60.116,,1.0,,,1.0,,,1.0,60.568,,1.0,59.7332,,1.0,60.116,,1.0,,,1.0,,,1.0,,,1.0,60.568,,1.0,59.7332,,1.0,60.116,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,1.03553120028,58.58,59.851,,1.0,60.346,59.8046666667,1.0,59.692,59.8046666667,1.0,60.346,,1.0,59.692,,1.0,60.06825,,1.0,60.346,,1.0,59.692,,1.0,60.06825,,1.0,,,1.0,60.346,,1.0,59.692,,1.0,60.06825,,1.0,,,1.0,,,1.0,60.346,,1.0,59.692,,1.0,60.06825,,1.0,,,1.0,,,1.0,,,1.0,60.346,,1.0,59.692,,1.0,60.06825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,1.03075835248,58.31,59.819,,1.0,59.946,59.7356666667,1.0,59.6332,59.7356666667,1.0,59.946,,1.0,59.6332,,1.0,59.995,,1.0,59.946,,1.0,59.6332,,1.0,59.995,,1.0,,,1.0,59.946,,1.0,59.6332,,1.0,59.995,,1.0,,,1.0,,,1.0,59.946,,1.0,59.6332,,1.0,59.995,,1.0,,,1.0,,,1.0,,,1.0,59.946,,1.0,59.6332,,1.0,59.995,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,1.04048082022,58.86,59.804,,1.0,59.749,59.6856666667,1.0,59.6284,59.6856666667,1.0,59.749,,1.0,59.6284,,1.0,59.89625,,1.0,59.749,,1.0,59.6284,,1.0,59.89625,,1.0,,,1.0,59.749,,1.0,59.6284,,1.0,59.89625,,1.0,,,1.0,,,1.0,59.749,,1.0,59.6284,,1.0,59.89625,,1.0,,,1.0,,,1.0,,,1.0,59.749,,1.0,59.6284,,1.0,59.89625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,1.03482411172,58.54,59.772,,1.0,59.548,59.5956666667,1.0,59.606,59.5956666667,1.0,59.548,,1.0,59.606,,1.0,59.80575,,1.0,59.548,,1.0,59.606,,1.0,59.80575,,1.0,,,1.0,59.548,,1.0,59.606,,1.0,59.80575,,1.0,,,1.0,,,1.0,59.548,,1.0,59.606,,1.0,59.80575,,1.0,,,1.0,,,1.0,,,1.0,59.548,,1.0,59.606,,1.0,59.80575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,1.04101113664,58.89,59.765,,1.0,59.359,59.5503333333,1.0,59.6228,59.5503333333,1.0,59.359,59.9515555556,1.0,59.6228,59.9515555556,1.0,59.7565,59.9515555556,1.0,59.359,,1.0,59.6228,,1.0,59.7565,,1.0,,,1.0,59.359,,1.0,59.6228,,1.0,59.7565,,1.0,,,1.0,,,1.0,59.359,,1.0,59.6228,,1.0,59.7565,,1.0,,,1.0,,,1.0,,,1.0,59.359,,1.0,59.6228,,1.0,59.7565,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,1.0503800601,59.42,59.809,,1.0,59.274,59.544,1.0,59.6416,59.544,1.0,59.274,59.9277777778,1.0,59.6416,59.9277777778,1.0,59.72075,59.9277777778,1.0,59.274,,1.0,59.6416,,1.0,59.72075,,1.0,,,1.0,59.274,,1.0,59.6416,,1.0,59.72075,,1.0,,,1.0,,,1.0,59.274,,1.0,59.6416,,1.0,59.72075,,1.0,,,1.0,,,1.0,,,1.0,59.274,,1.0,59.6416,,1.0,59.72075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,1.05197100937,59.51,59.824,,1.0,59.18,59.535,1.0,59.664,59.535,1.0,59.18,59.8893333333,1.0,59.664,59.8893333333,1.0,59.7125,59.8893333333,1.0,59.18,,1.0,59.664,,1.0,59.7125,,1.0,,,1.0,59.18,,1.0,59.664,,1.0,59.7125,,1.0,,,1.0,,,1.0,59.18,,1.0,59.664,,1.0,59.7125,,1.0,,,1.0,,,1.0,,,1.0,59.18,,1.0,59.664,,1.0,59.7125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,1.04772847799,59.27,59.8635,,1.0,59.061,59.5446666667,1.0,59.6684,59.5446666667,1.0,59.061,59.8106666667,1.0,59.6684,59.8106666667,1.0,59.70025,59.8106666667,1.0,59.061,,1.0,59.6684,,1.0,59.70025,,1.0,,,1.0,59.061,,1.0,59.6684,,1.0,59.70025,,1.0,,,1.0,,,1.0,59.061,,1.0,59.6684,,1.0,59.70025,,1.0,,,1.0,,,1.0,,,1.0,59.061,,1.0,59.6684,,1.0,59.70025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.07070885628,60.57,59.9075,,1.0,59.095,59.5936666667,1.0,59.724,59.5936666667,1.0,59.095,59.7753333333,1.0,59.724,59.7753333333,1.0,59.711,59.7753333333,1.0,59.095,,1.0,59.724,,1.0,59.711,,1.0,,,1.0,59.095,,1.0,59.724,,1.0,59.711,,1.0,,,1.0,,,1.0,59.095,,1.0,59.724,,1.0,59.711,,1.0,,,1.0,,,1.0,,,1.0,59.095,,1.0,59.724,,1.0,59.711,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.09298214601,61.83,59.973,,1.0,59.378,59.7056666667,1.0,59.836,59.7056666667,1.0,59.378,59.7968888889,1.0,59.836,59.7968888889,1.0,59.7495,59.7968888889,1.0,59.378,,1.0,59.836,,1.0,59.7495,,1.0,,,1.0,59.378,,1.0,59.836,,1.0,59.7495,,1.0,,,1.0,,,1.0,59.378,,1.0,59.836,,1.0,59.7495,,1.0,,,1.0,,,1.0,,,1.0,59.378,,1.0,59.836,,1.0,59.7495,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.08396676684,61.32,59.999,,1.0,59.652,59.7846666667,1.0,59.9472,59.7846666667,1.0,59.652,59.8073333333,1.0,59.9472,59.8073333333,1.0,59.7665,59.8073333333,1.0,59.652,,1.0,59.9472,,1.0,59.7665,,1.0,,,1.0,59.652,,1.0,59.9472,,1.0,59.7665,,1.0,,,1.0,,,1.0,59.652,,1.0,59.9472,,1.0,59.7665,,1.0,,,1.0,,,1.0,,,1.0,59.652,,1.0,59.9472,,1.0,59.7665,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.06487537564,60.24,59.8955,,1.0,59.845,59.8276666667,1.0,59.9884,59.8276666667,1.0,59.845,59.8162222222,1.0,59.9884,59.8162222222,1.0,59.763,59.8162222222,1.0,59.845,,1.0,59.9884,,1.0,59.763,,1.0,,,1.0,59.845,,1.0,59.9884,,1.0,59.763,,1.0,,,1.0,,,1.0,59.845,,1.0,59.9884,,1.0,59.763,,1.0,,,1.0,,,1.0,,,1.0,59.845,,1.0,59.9884,,1.0,59.763,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.02775322609,58.14,59.761,,1.0,59.773,59.7936666667,1.0,59.9748,59.7936666667,1.0,59.773,59.7802222222,1.0,59.9748,59.7802222222,1.0,59.7075,59.7802222222,1.0,59.773,,1.0,59.9748,,1.0,59.7075,,1.0,,,1.0,59.773,,1.0,59.9748,,1.0,59.7075,,1.0,,,1.0,,,1.0,59.773,,1.0,59.9748,,1.0,59.7075,,1.0,,,1.0,,,1.0,,,1.0,59.773,,1.0,59.9748,,1.0,59.7075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.05002651582,59.4,59.7035,,1.0,59.859,59.801,1.0,59.9632,59.801,1.0,59.859,59.7637777778,1.0,59.9632,59.7637777778,1.0,59.6615,59.7637777778,1.0,59.859,,1.0,59.9632,,1.0,59.6615,,1.0,,,1.0,59.859,,1.0,59.9632,,1.0,59.6615,,1.0,,,1.0,,,1.0,59.859,,1.0,59.9632,,1.0,59.6615,,1.0,,,1.0,,,1.0,,,1.0,59.859,,1.0,59.9632,,1.0,59.6615,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.00494961994,56.85,59.507,,1.0,59.655,59.7283333333,1.0,59.8164,59.7283333333,1.0,59.655,59.6873333333,1.0,59.8164,59.6873333333,1.0,59.5765,59.6873333333,1.0,59.655,,1.0,59.8164,,1.0,59.5765,,1.0,59.8976363636,,1.0,59.655,,1.0,59.8164,,1.0,59.5765,,1.0,59.8976363636,,1.0,,,1.0,59.655,,1.0,59.8164,,1.0,59.5765,,1.0,59.8976363636,,1.0,,,1.0,,,1.0,59.655,,1.0,59.8164,,1.0,59.5765,,1.0,59.8976363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.992929114372,56.17,59.302,,1.0,59.33,59.6493333333,1.0,59.6312,59.6493333333,1.0,59.33,59.588,1.0,59.6312,59.588,1.0,59.4905,59.588,1.0,59.33,,1.0,59.6312,,1.0,59.4905,,1.0,59.8190909091,,1.0,59.33,,1.0,59.6312,,1.0,59.4905,,1.0,59.8190909091,,1.0,,,1.0,59.33,,1.0,59.6312,,1.0,59.4905,,1.0,59.8190909091,,1.0,,,1.0,,,1.0,59.33,,1.0,59.6312,,1.0,59.4905,,1.0,59.8190909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.960403040481,54.33,58.996,,1.0,58.812,59.4866666667,1.0,59.312,59.4866666667,1.0,58.812,59.4535555556,1.0,59.312,59.4535555556,1.0,59.35425,59.4535555556,1.0,58.812,,1.0,59.312,,1.0,59.35425,,1.0,59.6934545455,,1.0,58.812,,1.0,59.312,,1.0,59.35425,,1.0,59.6934545455,,1.0,,,1.0,58.812,,1.0,59.312,,1.0,59.35425,,1.0,59.6934545455,,1.0,,,1.0,,,1.0,58.812,,1.0,59.312,,1.0,59.35425,,1.0,59.6934545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.961817217607,54.41,58.6935,,1.0,58.326,59.351,1.0,59.0552,59.351,1.0,58.326,59.3213333333,1.0,59.0552,59.3213333333,1.0,59.24,59.3213333333,1.0,58.326,,1.0,59.0552,,1.0,59.24,,1.0,59.5407272727,,1.0,58.326,,1.0,59.0552,,1.0,59.24,,1.0,59.5407272727,,1.0,,,1.0,58.326,,1.0,59.0552,,1.0,59.24,,1.0,59.5407272727,,1.0,,,1.0,,,1.0,58.326,,1.0,59.0552,,1.0,59.24,,1.0,59.5407272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.949443167757,53.71,58.3675,,1.0,57.64,59.1516666667,1.0,58.7816,59.1516666667,1.0,57.64,59.154,1.0,58.7816,59.154,1.0,59.10525,59.154,1.0,57.64,,1.0,58.7816,,1.0,59.10525,,1.0,59.3870909091,,1.0,57.64,,1.0,58.7816,,1.0,59.10525,,1.0,59.3870909091,,1.0,,,1.0,57.64,,1.0,58.7816,,1.0,59.10525,,1.0,59.3870909091,,1.0,,,1.0,,,1.0,57.64,,1.0,58.7816,,1.0,59.10525,,1.0,59.3870909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.959695951918,54.29,58.132,,1.0,56.886,58.944,1.0,58.522,58.944,1.0,56.886,59.0215555556,1.0,58.522,59.0215555556,1.0,59.00075,59.0215555556,1.0,56.886,59.4546666667,1.0,58.522,59.4546666667,1.0,59.00075,59.4546666667,1.0,59.2676363636,59.4546666667,1.0,56.886,,1.0,58.522,,1.0,59.00075,,1.0,59.2676363636,,1.0,,,1.0,56.886,,1.0,58.522,,1.0,59.00075,,1.0,59.2676363636,,1.0,,,1.0,,,1.0,56.886,,1.0,58.522,,1.0,59.00075,,1.0,59.2676363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.94785221849,53.62,57.884,,1.0,56.116,58.7046666667,1.0,58.256,58.7046666667,1.0,56.116,58.8884444444,1.0,58.256,58.8884444444,1.0,58.8675,58.8884444444,1.0,56.116,59.3401666667,1.0,58.256,59.3401666667,1.0,58.8675,59.3401666667,1.0,59.1361818182,59.3401666667,1.0,56.116,,1.0,58.256,,1.0,58.8675,,1.0,59.1361818182,,1.0,,,1.0,56.116,,1.0,58.256,,1.0,58.8675,,1.0,59.1361818182,,1.0,,,1.0,,,1.0,56.116,,1.0,58.256,,1.0,58.8675,,1.0,59.1361818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.926816333746,52.43,57.59,,1.0,55.335,58.3753333333,1.0,57.9352,58.3753333333,1.0,55.335,58.7251111111,1.0,57.9352,58.7251111111,1.0,58.7045,58.7251111111,1.0,55.335,59.1933333333,1.0,57.9352,59.1933333333,1.0,58.7045,59.1933333333,1.0,59.0014545455,59.1933333333,1.0,55.335,,1.0,57.9352,,1.0,58.7045,,1.0,59.0014545455,,1.0,,,1.0,55.335,,1.0,57.9352,,1.0,58.7045,,1.0,59.0014545455,,1.0,,,1.0,,,1.0,55.335,,1.0,57.9352,,1.0,58.7045,,1.0,59.0014545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.928760827294,52.54,57.274,,1.0,54.775,58.099,1.0,57.6184,58.099,1.0,54.775,58.582,1.0,57.6184,58.582,1.0,58.539,58.582,1.0,54.775,59.0221666667,1.0,57.6184,59.0221666667,1.0,58.539,59.0221666667,1.0,58.8701818182,59.0221666667,1.0,54.775,,1.0,57.6184,,1.0,58.539,,1.0,58.8701818182,,1.0,,,1.0,54.775,,1.0,57.6184,,1.0,58.539,,1.0,58.8701818182,,1.0,,,1.0,,,1.0,54.775,,1.0,57.6184,,1.0,58.539,,1.0,58.8701818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.921336397384,52.12,56.953,,1.0,54.047,57.818,1.0,57.294,57.818,1.0,54.047,58.4268888889,1.0,57.294,58.4268888889,1.0,58.3625,58.4268888889,1.0,54.047,58.8548333333,1.0,57.294,58.8548333333,1.0,58.3625,58.8548333333,1.0,58.7243636364,58.8548333333,1.0,54.047,,1.0,57.294,,1.0,58.3625,,1.0,58.7243636364,,1.0,,,1.0,54.047,,1.0,57.294,,1.0,58.3625,,1.0,58.7243636364,,1.0,,,1.0,,,1.0,54.047,,1.0,57.294,,1.0,58.3625,,1.0,58.7243636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.955453420541,54.05,56.711,,1.0,53.767,57.5936666667,1.0,57.096,57.5936666667,1.0,53.767,58.3286666667,1.0,57.096,58.3286666667,1.0,58.238,58.3286666667,1.0,53.767,58.7413333333,1.0,57.096,58.7413333333,1.0,58.238,58.7413333333,1.0,58.6109090909,58.7413333333,1.0,53.767,,1.0,57.096,,1.0,58.238,,1.0,58.6109090909,,1.0,,,1.0,53.767,,1.0,57.096,,1.0,58.238,,1.0,58.6109090909,,1.0,,,1.0,,,1.0,53.767,,1.0,57.096,,1.0,58.238,,1.0,58.6109090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.966766837546,54.69,56.4745,,1.0,53.619,57.4076666667,1.0,56.9404,57.4076666667,1.0,53.619,58.234,1.0,56.9404,58.234,1.0,58.14175,58.234,1.0,53.619,58.6386666667,1.0,56.9404,58.6386666667,1.0,58.14175,58.6386666667,1.0,58.5027272727,58.6386666667,1.0,53.619,,1.0,56.9404,,1.0,58.14175,,1.0,58.5027272727,,1.0,,,1.0,53.619,,1.0,56.9404,,1.0,58.14175,,1.0,58.5027272727,,1.0,,,1.0,,,1.0,53.619,,1.0,56.9404,,1.0,58.14175,,1.0,58.5027272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.970655824642,54.91,56.2445,,1.0,53.677,57.223,1.0,56.8044,57.223,1.0,53.677,58.1442222222,1.0,56.8044,58.1442222222,1.0,58.03425,58.1442222222,1.0,53.677,58.5565,1.0,56.8044,58.5565,1.0,58.03425,58.5565,1.0,58.4032727273,58.5565,1.0,53.677,,1.0,56.8044,,1.0,58.03425,,1.0,58.4032727273,,1.0,,,1.0,53.677,,1.0,56.8044,,1.0,58.03425,,1.0,58.4032727273,,1.0,,,1.0,,,1.0,53.677,,1.0,56.8044,,1.0,58.03425,,1.0,58.4032727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.956337281244,54.1,55.986,,1.0,53.646,57.011,1.0,56.614,57.011,1.0,53.646,58.0317777778,1.0,56.614,58.0317777778,1.0,57.92475,58.0317777778,1.0,53.646,58.4621666667,1.0,56.614,58.4621666667,1.0,57.92475,58.4621666667,1.0,58.2894545455,58.4621666667,1.0,53.646,,1.0,56.614,,1.0,57.92475,,1.0,58.2894545455,,1.0,,,1.0,53.646,,1.0,56.614,,1.0,57.92475,,1.0,58.2894545455,,1.0,,,1.0,,,1.0,53.646,,1.0,56.614,,1.0,57.92475,,1.0,58.2894545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.968357786813,54.78,55.6965,,1.0,53.753,56.8293333333,1.0,56.4636,56.8293333333,1.0,53.753,57.934,1.0,56.4636,57.934,1.0,57.802,57.934,1.0,53.753,58.3728333333,1.0,56.4636,58.3728333333,1.0,57.802,58.3728333333,1.0,58.172,58.3728333333,1.0,53.753,,1.0,56.4636,,1.0,57.802,,1.0,58.172,,1.0,,,1.0,53.753,,1.0,56.4636,,1.0,57.802,,1.0,58.172,,1.0,,,1.0,,,1.0,53.753,,1.0,56.4636,,1.0,57.802,,1.0,58.172,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.976135761004,55.22,55.366,,1.0,53.846,56.7033333333,1.0,56.3168,56.7033333333,1.0,53.846,57.8493333333,1.0,56.3168,57.8493333333,1.0,57.6695,57.8493333333,1.0,53.846,58.2883333333,1.0,56.3168,58.2883333333,1.0,57.6695,58.2883333333,1.0,58.0805454545,58.2883333333,1.0,53.846,,1.0,56.3168,,1.0,57.6695,,1.0,58.0805454545,,1.0,58.6534285714,,1.0,53.846,,1.0,56.3168,,1.0,57.6695,,1.0,58.0805454545,,1.0,58.6534285714,,1.0,,,1.0,53.846,,1.0,56.3168,,1.0,57.6695,,1.0,58.0805454545,,1.0,58.6534285714,,1.0,,,1.0,,,1.0
2009-11-13,0.979494431678,55.41,55.0705,,1.0,54.025,56.5976666667,1.0,56.1564,56.5976666667,1.0,54.025,57.7797777778,1.0,56.1564,57.7797777778,1.0,57.53475,57.7797777778,1.0,54.025,58.2011666667,1.0,56.1564,58.2011666667,1.0,57.53475,58.2011666667,1.0,58.0041818182,58.2011666667,1.0,54.025,,1.0,56.1564,,1.0,57.53475,,1.0,58.0041818182,,1.0,58.5808571429,,1.0,54.025,,1.0,56.1564,,1.0,57.53475,,1.0,58.0041818182,,1.0,58.5808571429,,1.0,,,1.0,54.025,,1.0,56.1564,,1.0,57.53475,,1.0,58.0041818182,,1.0,58.5808571429,,1.0,,,1.0,,,1.0
2009-11-16,0.992398797949,56.14,54.8655,,1.0,54.396,56.5253333333,1.0,56.0216,56.5253333333,1.0,54.396,57.7115555556,1.0,56.0216,57.7115555556,1.0,57.3805,57.7115555556,1.0,54.396,58.1305,1.0,56.0216,58.1305,1.0,57.3805,58.1305,1.0,57.938,58.1305,1.0,54.396,,1.0,56.0216,,1.0,57.3805,,1.0,57.938,,1.0,58.508,,1.0,54.396,,1.0,56.0216,,1.0,57.3805,,1.0,57.938,,1.0,58.508,,1.0,,,1.0,54.396,,1.0,56.0216,,1.0,57.3805,,1.0,57.938,,1.0,58.508,,1.0,,,1.0,,,1.0
2009-11-17,0.994873607919,56.28,54.7725,,1.0,54.77,56.4393333333,1.0,55.902,56.4393333333,1.0,54.77,57.6626666667,1.0,55.902,57.6626666667,1.0,57.26675,57.6626666667,1.0,54.77,58.0625,1.0,55.902,58.0625,1.0,57.26675,58.0625,1.0,57.8889090909,58.0625,1.0,54.77,,1.0,55.902,,1.0,57.26675,,1.0,57.8889090909,,1.0,58.4147142857,,1.0,54.77,,1.0,55.902,,1.0,57.26675,,1.0,57.8889090909,,1.0,58.4147142857,,1.0,,,1.0,54.77,,1.0,55.902,,1.0,57.26675,,1.0,57.8889090909,,1.0,58.4147142857,,1.0,,,1.0,,,1.0
2009-11-18,0.992398797949,56.14,54.6095,,1.0,55.172,56.3593333333,1.0,55.7248,56.3593333333,1.0,55.172,57.5837777778,1.0,55.7248,57.5837777778,1.0,57.1565,57.5837777778,1.0,55.172,57.9775,1.0,55.7248,57.9775,1.0,57.1565,57.9775,1.0,57.8350909091,57.9775,1.0,55.172,,1.0,55.7248,,1.0,57.1565,,1.0,57.8350909091,,1.0,58.3287142857,,1.0,55.172,,1.0,55.7248,,1.0,57.1565,,1.0,57.8350909091,,1.0,58.3287142857,,1.0,,,1.0,55.172,,1.0,55.7248,,1.0,57.1565,,1.0,57.8350909091,,1.0,58.3287142857,,1.0,,,1.0,,,1.0
2009-11-19,0.990984620824,56.06,54.57,,1.0,55.373,56.265,1.0,55.494,56.265,1.0,55.373,57.4846666667,1.0,55.494,57.4846666667,1.0,57.0385,57.4846666667,1.0,55.373,57.9076666667,1.0,55.494,57.9076666667,1.0,57.0385,57.9076666667,1.0,57.7912727273,57.9076666667,1.0,55.373,58.4769333333,1.0,55.494,58.4769333333,1.0,57.0385,58.4769333333,1.0,57.7912727273,58.4769333333,1.0,58.2601428571,58.4769333333,1.0,55.373,,1.0,55.494,,1.0,57.0385,,1.0,57.7912727273,,1.0,58.2601428571,,1.0,,,1.0,55.373,,1.0,55.494,,1.0,57.0385,,1.0,57.7912727273,,1.0,58.2601428571,,1.0,,,1.0,,,1.0
2009-11-20,0.978964115255,55.38,54.5305,,1.0,55.442,56.1303333333,1.0,55.2564,56.1303333333,1.0,55.442,57.3642222222,1.0,55.2564,57.3642222222,1.0,56.91625,57.3642222222,1.0,55.442,57.8371666667,1.0,55.2564,57.8371666667,1.0,56.91625,57.8371666667,1.0,57.7263636364,57.8371666667,1.0,55.442,58.4088,1.0,55.2564,58.4088,1.0,56.91625,58.4088,1.0,57.7263636364,58.4088,1.0,58.182,58.4088,1.0,55.442,,1.0,55.2564,,1.0,56.91625,,1.0,57.7263636364,,1.0,58.182,,1.0,,,1.0,55.442,,1.0,55.2564,,1.0,56.91625,,1.0,57.7263636364,,1.0,58.182,,1.0,,,1.0,,,1.0
2009-11-23,0.994343291497,56.25,54.6265,,1.0,55.576,56.0216666667,1.0,55.0968,56.0216666667,1.0,55.576,57.2295555556,1.0,55.0968,57.2295555556,1.0,56.81125,57.2295555556,1.0,55.576,57.7783333333,1.0,55.0968,57.7783333333,1.0,56.81125,57.7783333333,1.0,57.6772727273,57.7783333333,1.0,55.576,58.3422666667,1.0,55.0968,58.3422666667,1.0,56.81125,58.3422666667,1.0,57.6772727273,58.3422666667,1.0,58.1307142857,58.3422666667,1.0,55.576,,1.0,55.0968,,1.0,56.81125,,1.0,57.6772727273,,1.0,58.1307142857,,1.0,,,1.0,55.576,,1.0,55.0968,,1.0,56.81125,,1.0,57.6772727273,,1.0,58.1307142857,,1.0,,,1.0,,,1.0
2009-11-24,1.00406575924,56.8,54.746,,1.0,55.846,55.9393333333,1.0,55.0432,55.9393333333,1.0,55.846,57.14,1.0,55.0432,57.14,1.0,56.71975,57.14,1.0,55.846,57.742,1.0,55.0432,57.742,1.0,56.71975,57.742,1.0,57.6343636364,57.742,1.0,55.846,58.2621333333,1.0,55.0432,58.2621333333,1.0,56.71975,58.2621333333,1.0,57.6343636364,58.2621333333,1.0,58.0884285714,58.2621333333,1.0,55.846,,1.0,55.0432,,1.0,56.71975,,1.0,57.6343636364,,1.0,58.0884285714,,1.0,,,1.0,55.846,,1.0,55.0432,,1.0,56.71975,,1.0,57.6343636364,,1.0,58.0884285714,,1.0,,,1.0,,,1.0
2009-11-25,1.00901537918,57.08,54.9145,,1.0,56.076,55.823,1.0,54.9504,55.823,1.0,56.076,57.0628888889,1.0,54.9504,57.0628888889,1.0,56.641,57.0628888889,1.0,56.076,57.7083333333,1.0,54.9504,57.7083333333,1.0,56.641,57.7083333333,1.0,57.5961818182,57.7083333333,1.0,56.076,58.1944,1.0,54.9504,58.1944,1.0,56.641,58.1944,1.0,57.5961818182,58.1944,1.0,58.0447142857,58.1944,1.0,56.076,,1.0,54.9504,,1.0,56.641,,1.0,57.5961818182,,1.0,58.0447142857,,1.0,,,1.0,56.076,,1.0,54.9504,,1.0,56.641,,1.0,57.5961818182,,1.0,58.0447142857,,1.0,,,1.0,,,1.0
2009-11-26,1.00901537918,57.08,55.054,,1.0,56.262,55.6646666667,1.0,54.9596,55.6646666667,1.0,56.262,56.9806666667,1.0,54.9596,56.9806666667,1.0,56.593,56.9806666667,1.0,56.262,57.6851666667,1.0,54.9596,57.6851666667,1.0,56.593,57.6851666667,1.0,57.5607272727,57.6851666667,1.0,56.262,58.144,1.0,54.9596,58.144,1.0,56.593,58.144,1.0,57.5607272727,58.144,1.0,57.9988571429,58.144,1.0,56.262,,1.0,54.9596,,1.0,56.593,,1.0,57.5607272727,,1.0,57.9988571429,,1.0,,,1.0,56.262,,1.0,54.9596,,1.0,56.593,,1.0,57.5607272727,,1.0,57.9988571429,,1.0,,,1.0,,,1.0
