,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-03-18,3.48712004122,135.37,134.2875,131.5541,2.03143154615,133.618,134.89,1.17175995829,134.8932,134.89,0.629309451585,133.618,132.502888889,2.0199195448,134.8932,132.502888889,1.77382236902,133.47375,132.502888889,2.30268116407,133.618,131.896833333,1.88204348234,134.8932,131.896833333,2.00424114701,133.47375,131.896833333,1.82897592278,131.655454545,131.896833333,2.41078904971,133.618,132.075066667,1.32428131031,134.8932,132.075066667,2.2223159419,133.47375,132.075066667,2.93133144183,131.655454545,132.075066667,3.3123005753,131.884571429,132.075066667,1.64764945036,133.618,131.926666667,1.4039409505,134.8932,131.926666667,2.10130391732,133.47375,131.926666667,2.39582604362,131.655454545,131.926666667,1.98122187887,131.884571429,131.926666667,1.61409114739,132.055294118,131.926666667,1.81264275969,133.618,130.972666667,2.15311290128,134.8932,130.972666667,2.38363820778,133.47375,130.972666667,2.15617370444,131.655454545,130.972666667,1.83755597112,131.884571429,130.972666667,1.45624730532,132.055294118,130.972666667,1.13687829655,131.5541,130.972666667,1.25891187904
2015-03-19,3.43482740855,133.34,134.162,131.6464,2.00096832654,133.511,134.918666667,1.18933159688,134.724,134.918666667,0.619872366657,133.511,132.735777778,1.98962895843,134.724,132.735777778,1.74722224042,133.5515,132.735777778,2.26815030226,133.511,131.857,1.85382047673,134.724,131.857,1.97418567292,133.5515,131.857,1.80154871496,131.675272727,131.857,2.44694109057,133.511,132.0716,1.30442247113,134.724,132.0716,2.18899023191,133.5515,132.0716,2.88737338003,131.675272727,132.0716,3.36197162626,131.876714286,132.0716,1.67235749782,133.511,131.963444444,1.38288754037,134.724,131.963444444,2.06979289603,133.5515,131.963444444,2.35989838706,131.675272727,131.963444444,2.01093215747,131.876714286,131.963444444,1.58988633813,132.089176471,131.963444444,1.78546048295,133.511,131.132952381,2.12082495573,134.724,131.132952381,2.34789331924,133.5515,131.132952381,2.12383985928,131.675272727,131.132952381,1.81000009743,131.876714286,131.132952381,1.43440951239,132.089176471,131.132952381,1.11982974117,131.6464,131.132952381,1.24003331573
2015-03-20,3.50772797527,136.17,134.1605,131.7464,2.04343675585,133.83,134.964666667,1.16408929585,134.6584,134.964666667,0.606716233482,133.83,132.991555556,2.03185672169,134.6584,132.991555556,1.78430517833,133.71875,132.991555556,2.31628938547,133.83,131.872,1.89316584908,134.6584,131.872,2.01608566883,133.71875,131.872,1.83978467463,131.749454545,131.872,2.3950073626,133.83,132.0852,1.33210745383,134.6584,132.0852,2.23544922663,133.71875,132.0852,2.94865481595,131.749454545,132.0852,3.29061734621,131.997428571,132.0852,1.63686348463,133.83,132.038888889,1.41223786089,134.6584,132.038888889,2.11372205379,133.71875,132.038888889,2.40998472601,131.749454545,132.038888889,1.96825225643,131.997428571,132.038888889,1.62362998848,132.145647059,132.038888889,1.82335498697,133.83,131.309333333,2.1658372148,134.6584,131.309333333,2.39772486336,133.71875,131.309333333,2.16891610648,131.749454545,131.309333333,1.84841542874,131.997428571,131.309333333,1.4648533321,132.145647059,131.309333333,1.14359693906,131.7464,131.309333333,1.26635170694
2015-03-23,3.47733127254,134.99,134.172,131.8319,2.02572907154,133.915,134.974666667,1.17417687291,134.5456,134.974666667,0.611973817057,133.915,133.221111111,2.01424938577,134.5456,133.221111111,1.76884303461,133.824,133.221111111,2.2962172589,133.915,131.866666667,1.87676035814,134.5456,131.866666667,1.99861499915,133.824,131.866666667,1.82384176565,131.879272727,131.866666667,2.41576163071,133.915,132.073466667,1.32056389214,134.5456,132.073466667,2.21607763166,133.824,132.073466667,2.92310283913,131.879272727,132.073466667,3.3191326467,132.119428571,132.073466667,1.65104795192,133.915,132.105777778,1.39999991806,134.5456,132.105777778,2.0954053025,133.824,132.105777778,2.38910066949,131.879272727,132.105777778,1.98530841904,132.119428571,132.105777778,1.60956019787,132.178823529,132.105777778,1.80755445172,133.915,131.466380952,2.14706885236,134.5456,131.466380952,2.37694704637,133.824,131.466380952,2.15012106348,131.879272727,131.466380952,1.83239772876,132.119428571,131.466380952,1.45215944261,132.178823529,131.466380952,1.13368694135,131.8319,131.466380952,1.25537796078
2015-03-24,3.42838742916,133.09,134.0525,131.883,1.99721669851,134.2,134.872,1.1907035494,134.368,134.872,0.620587419935,134.2,133.397333333,1.98589859065,134.368,133.397333333,1.74394636251,133.926,133.397333333,2.26389773307,134.2,131.848166667,1.85034473712,134.368,131.848166667,1.97048425985,133.926,131.848166667,1.79817098,132.037090909,131.848166667,2.3817595039,134.2,132.041866667,1.30197680128,134.368,132.041866667,2.18488608043,133.926,132.041866667,2.88195982562,132.037090909,132.041866667,3.36584982597,132.237285714,132.041866667,1.62780925936,134.2,132.136666667,1.38029475587,134.368,132.136666667,2.06591222838,133.926,132.136666667,2.35547379881,132.037090909,132.136666667,2.01325186667,132.237285714,132.136666667,1.58690545029,132.189647059,132.136666667,1.78211291192,134.2,131.588190476,2.11684860775,134.368,131.588190476,2.34349123937,133.926,131.588190476,2.11985785864,132.037090909,131.588190476,1.80660651693,132.237285714,131.588190476,1.43172012902,132.189647059,131.588190476,1.11773016538,131.883,131.588190476,1.23770836951
2015-03-25,3.36192684183,130.51,133.812,131.9024,1.95849989723,134.188,134.681,1.21378578816,134.154,134.681,0.632617741848,134.188,133.49,1.94740119518,134.154,133.49,1.71013930251,134.029,133.49,2.22001121905,134.188,131.819166667,1.81447510438,134.154,131.819166667,1.93228567701,134.029,131.819166667,1.76331275528,132.107818182,131.819166667,2.33558819486,134.188,132.000266667,1.27673748843,134.154,132.000266667,2.14253123718,134.029,132.000266667,2.82609194411,132.107818182,132.000266667,3.4310980982,132.255,132.000266667,1.59625356105,134.188,132.142222222,1.35353721984,134.154,132.142222222,2.02586373827,134.029,132.142222222,2.30981204811,132.107818182,132.142222222,2.05227951575,132.255,132.142222222,1.55614268779,132.169882353,132.142222222,1.74756597892,134.188,131.65247619,2.07581269666,134.154,131.65247619,2.29806177511,134.029,131.65247619,2.07876361208,132.107818182,131.65247619,1.77158476613,132.255,131.65247619,1.40396569268,132.169882353,131.65247619,1.09606254327,131.9024,131.65247619,1.21371492453
2015-03-26,3.35522926327,130.25,133.5575,131.916,1.95459820408,133.769,134.437,1.2162038734,133.93,134.437,0.633878033112,133.769,133.490444444,1.94352161269,133.93,133.490444444,1.70673238949,134.07875,133.490444444,2.21558854709,133.769,131.785833333,1.81086033519,133.93,131.785833333,1.92843620742,134.07875,131.785833333,1.75979991093,132.132909091,131.785833333,2.33093527224,133.769,131.951733333,1.27419399179,133.93,131.951733333,2.13826291965,134.07875,131.951733333,2.82046184752,132.132909091,131.951733333,3.43793347867,132.196857143,131.951733333,1.59307352943,133.769,132.139888889,1.35084072396,133.93,132.139888889,2.02182784392,134.07875,132.139888889,2.30521047634,132.132909091,132.139888889,2.05636803521,132.196857143,132.139888889,1.55304256443,132.147058824,132.139888889,1.74408450505,133.769,131.710952381,2.07167729476,133.93,131.710952381,2.29348361205,134.07875,131.710952381,2.07462233142,132.132909091,131.710952381,1.76805544241,132.196857143,131.710952381,1.40116873398,132.147058824,131.710952381,1.09387898445,131.916,131.710952381,1.21129698046
2015-03-27,3.32431736218,129.05,133.3285,131.916,1.93659038953,133.338,134.145,1.22740882272,133.644,134.145,0.639717984281,133.338,133.480888889,1.92561584735,133.644,133.480888889,1.69100817554,134.1815,133.480888889,2.19517621499,133.338,131.735166667,1.79417678508,133.644,131.735166667,1.9106694247,134.1815,131.735166667,1.74358678315,132.157818182,131.735166667,2.30946024478,133.338,131.969466667,1.26245477651,133.644,131.969466667,2.11856299256,134.1815,131.969466667,2.79447678635,132.157818182,131.969466667,3.46960733797,132.121428571,131.969466667,1.57839646045,133.338,132.114111111,1.33839535836,133.644,132.114111111,2.00320063921,134.1815,132.114111111,2.28397245275,132.157818182,132.114111111,2.07531346048,132.121428571,132.114111111,1.5387343028,132.115058824,132.114111111,1.72801616412,133.338,131.738380952,2.05259082448,133.644,131.738380952,2.27235362867,134.1815,131.738380952,2.05550872836,132.157818182,131.738380952,1.75176625599,132.121428571,131.738380952,1.38825969382,132.115058824,131.738380952,1.08380102068,131.916,131.738380952,1.2001372386
2015-03-30,3.37506439979,131.02,133.1345,131.9246,1.96615321841,132.867,133.918666667,1.20867193484,133.4944,133.918666667,0.629952432719,132.867,133.486222222,1.89622054925,133.4944,133.486222222,1.71682209344,134.238,133.486222222,2.22868646019,132.867,131.788,1.82156561318,133.4944,131.788,1.93983655966,134.238,131.788,1.77020333459,132.242181818,131.788,2.34471508153,132.867,132.0304,1.28172665493,133.4944,132.0304,2.1509037062,134.238,132.0304,2.8371355951,132.242181818,132.0304,3.41664239062,132.067428571,132.0304,1.60249131536,132.867,132.101333333,1.35882650022,133.4944,132.101333333,2.03378030027,134.238,132.101333333,2.31883820813,132.242181818,132.101333333,2.04363296829,132.067428571,132.101333333,1.56222369898,132.119058824,132.101333333,1.75439502382,132.867,131.782,2.08392444652,133.4944,131.782,2.30704201805,134.238,131.782,2.08688689338,132.242181818,131.782,1.77850767036,132.067428571,131.782,1.40945203474,132.119058824,131.782,1.10034567787,131.9246,131.782,1.21845781481
2015-03-31,3.37042761463,130.84,132.953,131.9294,1.96345204623,132.463,133.695666667,1.21033245192,133.3088,133.695666667,0.630817884085,132.463,133.526888889,1.89882564541,133.3088,133.526888889,1.71446346135,134.196,133.526888889,2.22562461038,132.463,131.895166667,1.81906308066,133.3088,131.895166667,1.93717154226,134.196,131.895166667,1.76777136542,132.306545455,131.895166667,2.34149382741,132.463,132.1104,1.27996577263,133.3088,132.1104,2.14794871713,134.196,132.1104,2.83323783593,132.306545455,132.1104,3.42133629713,131.982857143,132.1104,1.60028975502,132.463,132.086555556,1.35695969538,133.3088,132.086555556,2.03098621956,134.196,132.086555556,2.3156525046,132.306545455,132.086555556,2.04644058495,131.982857143,132.086555556,1.56436993822,132.098,132.086555556,1.75198477268,132.463,131.809238095,2.08106147598,133.3088,131.809238095,2.30387252054,134.196,131.809238095,2.08401985292,132.306545455,131.809238095,1.7760642924,131.982857143,131.809238095,1.40751567872,132.098,131.809238095,1.09883398331,131.9294,131.809238095,1.21678385354
2015-04-01,3.36063884596,130.46,132.795,131.9312,1.95774957162,131.972,133.515666667,1.2138476333,133.1144,133.515666667,0.632649975157,131.972,133.617333333,1.90434042488,133.1144,133.617333333,1.71944279577,134.1605,133.617333333,2.21916070521,131.972,131.959166667,1.81377995646,133.1144,131.959166667,1.9315453944,134.1605,131.959166667,1.76263720829,132.406363636,131.959166667,2.33469340205,131.972,132.126266667,1.27624835446,133.1144,132.126266667,2.14171040689,134.1605,132.126266667,2.82500923322,132.406363636,132.126266667,3.43127292043,131.907571429,132.126266667,1.60493749353,131.972,132.067333333,1.35301866294,133.1144,132.067333333,2.02508760474,134.1605,132.067333333,2.30892713046,132.406363636,132.067333333,2.05238408405,131.907571429,132.067333333,1.56891335443,132.062941176,132.067333333,1.74689646472,131.972,131.827238095,2.07501742706,133.1144,131.827238095,2.29718135914,134.1605,131.827238095,2.07796721195,132.406363636,131.827238095,1.77090605003,131.907571429,131.827238095,1.403427816,132.062941176,131.827238095,1.09564262811,131.9312,131.827238095,1.21324993528
2015-04-02,3.35368366821,130.19,132.584,131.9328,1.95369781335,131.657,133.327,1.21635981222,132.9084,133.327,0.633959307468,131.657,133.660222222,1.90828164759,132.9084,133.660222222,1.72300135437,134.10325,133.660222222,2.21456793049,131.657,131.981166667,1.81002615768,132.9084,131.981166667,1.92754786829,134.10325,131.981166667,1.75898925454,132.539636364,131.981166667,2.32986152087,131.657,132.0712,1.2788896779,132.9084,132.0712,2.13727792329,134.10325,132.0712,2.81916259446,132.539636364,132.0712,3.43837428244,131.828428571,132.0712,1.60825907197,131.657,132.045111111,1.3558188702,132.9084,132.045111111,2.02089648368,134.10325,132.045111111,2.30414857516,132.539636364,132.045111111,2.0566316979,131.828428571,132.045111111,1.57216037732,132.022823529,132.045111111,1.75051184143,131.657,131.839619048,2.07072297125,132.9084,131.839619048,2.29242711288,134.10325,131.839619048,2.07366665126,132.539636364,131.839619048,1.76724098309,131.828428571,131.839619048,1.40052328197,132.022823529,131.839619048,1.09337508626,131.9328,131.839619048,1.21073899336
2015-04-03,3.35368366821,130.19,132.4445,131.9409,1.95369781335,131.059,133.126666667,1.21635981222,132.7708,133.126666667,0.633959307468,131.059,133.776888889,1.90828164759,132.7708,133.776888889,1.72300135437,133.98825,133.776888889,2.21456793049,131.059,132.023,1.81002615768,132.7708,132.023,1.92754786829,133.98825,132.023,1.75898925454,132.640181818,132.023,2.32986152087,131.059,132.016,1.2788896779,132.7708,132.016,2.13727792329,133.98825,132.016,2.81916259446,132.640181818,132.016,3.43837428244,131.755857143,132.016,1.60825907197,131.059,132.027555556,1.3558188702,132.7708,132.027555556,2.02089648368,133.98825,132.027555556,2.30414857516,132.640181818,132.027555556,2.0566316979,131.755857143,132.027555556,1.57216037732,131.964470588,132.027555556,1.75051184143,131.059,131.85047619,2.07072297125,132.7708,131.85047619,2.29242711288,133.98825,131.85047619,2.07366665126,132.640181818,131.85047619,1.76724098309,131.755857143,131.85047619,1.40052328197,131.964470588,131.85047619,1.09337508626,131.9409,131.85047619,1.21073899336
2015-04-06,3.33410613086,129.43,132.209,131.9455,1.94229286414,130.503,132.949,1.22346046094,132.552,132.949,0.637660122229,130.503,133.791777778,1.9194214744,132.552,133.791777778,1.73305958487,133.85675,133.791777778,2.20164012015,130.503,132.073833333,1.82059240609,132.552,132.073833333,1.91629557256,133.85675,132.073833333,1.74872094028,132.726909091,132.073833333,2.31626067014,130.503,131.9444,1.28635535234,132.552,131.9444,2.1248013028,133.85675,131.9444,2.80270538906,132.726909091,131.9444,3.45844621158,131.671857143,131.9444,1.61764748041,130.503,132.013666667,1.36373362818,132.552,132.013666667,2.00909925404,133.85675,132.013666667,2.29069782689,132.726909091,132.013666667,2.06863753621,131.671857143,132.013666667,1.58133805522,131.888705882,132.013666667,1.76073066775,130.503,131.84352381,2.08281106909,132.552,131.84352381,2.27904479008,133.85675,131.84352381,2.06156136933,132.726909091,131.84352381,1.75692449836,131.671857143,131.84352381,1.4086990074,131.888705882,131.84352381,1.08699237587,131.9455,131.84352381,1.20367115686
2015-04-07,3.30139103555,128.16,132.105,131.924,1.92323459374,130.01,132.705,1.23546536541,132.2996,132.705,0.64391700514,130.01,133.694888889,1.93825532492,132.2996,133.694888889,1.75006480525,133.6565,133.694888889,2.18003706868,130.01,132.088166667,1.83845652071,132.2996,132.088166667,1.89749239419,133.6565,132.088166667,1.73156204671,132.781454545,132.088166667,2.29353293275,130.01,131.829733333,1.29897739744,132.2996,131.829733333,2.1039522133,133.6565,131.829733333,2.77520453265,132.781454545,131.829733333,3.49238136332,131.585571429,131.829733333,1.63352024793,130.01,131.964,1.37711492855,132.2996,131.964,1.98938546239,133.6565,131.964,2.2682209186,132.781454545,131.964,2.08893553259,131.585571429,131.964,1.59685454545,131.802823529,131.964,1.77800740381,130.01,131.822571429,2.10324813977,132.2996,131.822571429,2.25668222434,133.6565,131.822571429,2.0413328061,132.781454545,131.822571429,1.7396851094,131.585571429,131.822571429,1.42252151949,131.802823529,131.822571429,1.07632653088,131.924,131.822571429,1.19186043006
2015-04-08,3.31581658939,128.72,132.0095,131.9111,1.93163824053,129.831,132.485,1.23006695245,132.1036,132.485,0.641103385268,129.831,133.624666667,1.92978604447,132.1036,133.624666667,1.74241783044,133.4685,133.624666667,2.1705113137,129.831,132.150666667,1.83042331494,132.1036,132.150666667,1.90578355946,133.4685,132.150666667,1.73912817301,132.824727273,132.150666667,2.30355461223,129.831,131.736266667,1.29330146624,132.1036,131.736266667,2.11314551261,133.4685,131.736266667,2.78733089453,132.824727273,131.736266667,3.47712126997,131.535142857,131.736266667,1.626382519,129.831,131.911555556,1.37109757244,132.1036,131.911555556,1.99807815792,133.4685,131.911555556,2.27813199627,132.824727273,131.911555556,2.07980784924,131.535142857,131.911555556,1.58987702871,131.745058824,131.911555556,1.77023833276,129.831,131.807714286,2.09405791694,132.1036,131.807714286,2.26654288325,133.4685,131.807714286,2.05025248752,132.824727273,131.807714286,1.74728672973,131.535142857,131.807714286,1.41630575754,131.745058824,131.807714286,1.07162348112,131.9111,131.807714286,1.19706830959
2015-04-09,3.22720247295,125.28,131.5515,131.8593,1.88001583882,129.334,132.149666667,1.2629400904,131.7384,132.149666667,0.658236664053,129.334,133.464666667,1.98135894684,131.7384,133.464666667,1.78898337843,133.16125,133.464666667,2.22851752034,129.334,132.191,1.87934078078,131.7384,132.191,1.95671500325,133.16125,132.191,1.69265054005,132.734727273,132.191,2.24199286684,129.334,131.596933333,1.32786452594,131.7384,131.596933333,2.05667238828,133.16125,131.596933333,2.71284038585,132.734727273,131.596933333,3.57004620136,131.435571429,131.596933333,1.66984706115,129.334,131.819111111,1.40773970768,131.7384,131.819111111,1.9446801711,133.16125,131.819111111,2.217249662,132.734727273,131.819111111,2.13539003539,131.435571429,131.819111111,1.63236597354,131.643764706,131.819111111,1.81754737459,129.334,131.76247619,2.1500209315,131.7384,131.76247619,2.20597026424,133.16125,131.76247619,1.99546015877,132.734727273,131.76247619,1.700591062,131.435571429,131.76247619,1.45415606679,131.643764706,131.76247619,1.100262269,131.8593,131.76247619,1.16507704961
2015-04-10,3.20788253478,124.53,131.11,131.7909,1.89127072292,128.882,131.846333333,1.27050079496,131.4004,131.846333333,0.662177257109,128.882,133.236666667,1.99322053057,131.4004,133.236666667,1.7996932885,132.82925,133.236666667,2.24185874113,128.882,132.188833333,1.89059162358,131.4004,132.188833333,1.96842905379,132.82925,132.188833333,1.68251733518,132.644727273,132.188833333,2.22857097468,128.882,131.453733333,1.33581390648,131.4004,131.453733333,2.04435993385,132.82925,131.453733333,2.69659972262,132.644727273,131.453733333,3.59141860438,131.327571429,131.453733333,1.67984375093,128.882,131.701111111,1.41616726819,131.4004,131.701111111,1.95632217404,132.82925,131.701111111,2.20397589726,132.644727273,131.701111111,2.1481737401,131.327571429,131.701111111,1.64213827942,131.606235294,131.701111111,1.8284282856,128.882,131.716285714,2.16289222539,131.4004,131.716285714,2.21917650385,132.82925,131.716285714,1.98351415686,132.644727273,131.716285714,1.69041032049,131.327571429,131.716285714,1.46286150301,131.606235294,131.716285714,1.10684908813,131.7909,131.716285714,1.15810221095
2015-04-13,3.26197836167,126.63,130.655,131.7355,1.85937745609,128.443,131.570666667,1.24907582371,131.1,131.570666667,0.651010692909,128.443,133.057555556,1.9596080427,131.1,133.057555556,1.76934432917,132.54975,133.057555556,2.20405336606,128.443,132.221666667,1.85870980868,131.1,132.221666667,1.93523463467,132.54975,132.221666667,1.7108903088,132.569272727,132.221666667,2.26615227274,128.443,131.338,1.31328753369,131.1,131.338,2.00988506144,132.54975,131.338,2.74207357967,132.569272727,131.338,3.53085505288,131.310142857,131.338,1.65151586306,128.443,131.598444444,1.39228586401,131.1,131.598444444,1.92333191816,132.54975,131.598444444,2.24114243853,132.569272727,131.598444444,2.11194821329,131.310142857,131.598444444,1.61444623424,131.608352941,131.598444444,1.79759475633,128.443,131.694,2.12641849477,131.1,131.694,2.18175362857,132.54975,131.694,2.01696296221,132.569272727,131.694,1.71891639672,131.310142857,131.694,1.43819267497,131.608352941,131.694,1.08818384213,131.7355,131.694,1.1776317592
2015-04-14,3.30422462648,128.27,130.3245,131.6965,1.83529644031,128.186,131.364,1.23289889604,131.0212,131.364,0.642579376977,128.186,132.882,1.93422892883,131.0212,132.882,1.74642934299,132.31825,132.882,2.1755084121,128.186,132.2735,1.83463743968,131.0212,132.2735,1.91017118367,132.31825,132.2735,1.73304825009,132.555818182,132.2735,2.29550147693,128.186,131.258933333,1.29627899262,131.0212,131.258933333,1.98385480399,132.31825,131.258933333,2.77758649659,132.555818182,131.258933333,3.48512653446,131.365285714,131.258933333,1.63012688718,128.186,131.518555556,1.37425420629,131.0212,131.518555556,1.89842262063,132.31825,131.518555556,2.27016773742,132.555818182,131.518555556,2.08459612398,131.365285714,131.518555556,1.59353735147,131.648705882,131.518555556,1.77431389555,128.186,131.674571429,2.09887899914,131.0212,131.674571429,2.15349748113,132.31825,131.674571429,2.04308488638,132.555818182,131.674571429,1.74117828482,131.365285714,131.674571429,1.41956647275,131.648705882,131.674571429,1.07409064541,131.6965,131.674571429,1.1928834064
2015-04-15,3.3209685729,128.92,130.002,131.6638,1.82599619328,128.032,131.207333333,1.22665125994,130.9528,131.207333333,0.639323147188,128.032,132.719333333,1.92442734776,130.9528,132.719333333,1.73757942428,132.14475,132.719333333,2.16448416272,128.032,132.3165,1.8253405321,130.9528,132.3165,1.90049151368,132.14475,132.3165,1.74183036097,132.601818182,132.3165,2.30713378347,128.032,131.214533333,1.28971018195,130.9528,131.214533333,1.97380174698,132.14475,131.214533333,2.79166173806,132.601818182,131.214533333,3.46746587922,131.398142857,131.214533333,1.62186632371,128.032,131.466222222,1.36729026122,130.9528,131.466222222,1.88880248573,132.14475,131.466222222,2.28167166687,132.601818182,131.466222222,2.07403256679,131.398142857,131.466222222,1.58546220313,131.644588235,131.466222222,1.76532267366,128.032,131.664190476,2.0882430644,130.9528,131.664190476,2.14258477073,132.14475,131.664190476,2.05343808803,132.601818182,131.664190476,1.75000159413,131.398142857,131.664190476,1.41237291067,131.644588235,131.664190476,1.06864775993,131.6638,131.664190476,1.19892826657
2015-04-16,3.3686244204,130.77,129.8735,131.6496,1.79979317624,128.09,131.086,1.20904883339,130.806,131.086,0.630148869944,128.09,132.568222222,1.89681184517,130.806,132.568222222,1.71264518649,132.01775,132.568222222,2.13342384857,128.09,132.3255,1.79914692378,130.806,132.3255,1.87321948994,132.01775,132.3255,1.71683512232,132.647454545,132.3255,2.34024111747,128.09,131.1948,1.27120286084,130.806,131.1948,1.94547772253,132.01775,131.1948,2.83172204069,132.647454545,131.1948,3.41770779765,131.425285714,131.1948,1.59859256713,128.09,131.431555556,1.34766966718,130.806,131.431555556,1.86169819936,132.01775,131.431555556,2.31441361989,132.647454545,131.431555556,2.04427023163,131.425285714,131.431555556,1.56271084511,131.602823529,131.431555556,1.73999032068,128.09,131.667142857,2.05827680882,130.806,131.667142857,2.11183871251,132.01775,131.667142857,2.08290489274,132.647454545,131.667142857,1.77511408986,131.425285714,131.667142857,1.39210538132,131.602823529,131.667142857,1.05331268116,131.6496,131.667142857,1.18172366454
2015-04-17,3.32792375064,129.19,129.5245,131.6238,1.8215387847,127.99,130.959666667,1.22365690219,130.6392,130.959666667,0.63776250621,127.99,132.376666667,1.91972966054,130.6392,132.376666667,1.73333784838,131.8425,132.376666667,2.15920047685,127.99,132.320666667,1.82088472404,130.6392,132.320666667,1.89585225582,131.8425,132.320666667,1.73757840819,132.724727273,132.320666667,2.31196566465,127.99,131.156133333,1.28656189212,130.6392,131.156133333,1.96898353275,131.8425,131.156133333,2.79750837682,132.724727273,131.156133333,3.45900150661,131.446857143,131.156133333,1.61790721311,127.99,131.447888889,1.36395259197,130.6392,131.447888889,1.88419176176,131.8425,131.447888889,2.28645022217,132.724727273,131.447888889,2.06896968078,131.446857143,131.447888889,1.58159195802,131.542352941,131.447888889,1.76101337418,127.99,131.646380952,2.08314548939,130.6392,131.646380952,2.1373545431,131.8425,131.646380952,2.05773864872,132.724727273,131.646380952,1.75366666107,131.446857143,131.646380952,1.40892519092,131.542352941,131.646380952,1.06603910187,131.6238,131.646380952,1.19600158295
2015-04-20,3.36295723854,130.55,129.3025,131.6225,1.80236320805,128.102,130.84,1.21077530619,130.432,130.84,0.631048697027,128.102,132.215333333,1.89952041572,130.432,132.215333333,1.7150907745,131.73725,132.215333333,2.13647029148,128.102,132.316833333,1.80171603277,130.432,132.316833333,1.87589437156,131.73725,132.316833333,1.71928669338,132.757272727,132.316833333,2.33630402911,128.102,131.192133333,1.27301808708,130.432,131.192133333,1.94825578598,131.73725,131.192133333,2.82695811281,132.757272727,131.192133333,3.42258814606,131.506428571,131.192133333,1.60087529261,128.102,131.493444444,1.34959408492,130.432,131.493444444,1.86435662904,131.73725,131.493444444,2.31051998223,132.757272727,131.493444444,2.04718936678,131.506428571,131.493444444,1.56494233295,131.492352941,131.493444444,1.74247495643,128.102,131.630952381,2.0612159448,130.432,131.630952381,2.11485433272,131.73725,131.630952381,2.07940073218,132.757272727,131.630952381,1.77212773901,131.506428571,131.630952381,1.39409325146,131.492352941,131.630952381,1.05481676903,131.6225,131.630952381,1.18341111811
2015-04-21,3.35729005667,130.33,129.1645,131.5995,1.80540051104,128.319,130.843,1.21281567822,130.25,130.843,0.632112126466,128.319,132.055333333,1.90272144591,130.25,132.055333333,1.7179810079,131.6085,132.055333333,2.14007062441,128.319,132.338833333,1.80475224516,130.25,132.338833333,1.87905558766,131.6085,132.338833333,1.72218399766,132.717454545,132.338833333,2.33236694074,128.319,131.271066667,1.27516334927,130.25,131.271066667,1.95153894395,131.6085,131.271066667,2.82219418493,132.717454545,131.271066667,3.42835581662,131.549714286,131.271066667,1.60357305258,128.319,131.554444444,1.35186839131,130.25,131.554444444,1.86749840199,131.6085,131.554444444,2.30662634457,132.717454545,131.554444444,2.05063924545,131.549714286,131.554444444,1.56757953948,131.416705882,131.554444444,1.74541133706,128.319,131.613428571,2.06468946076,130.25,131.613428571,2.11841823891,131.6085,131.613428571,2.07589657162,132.717454545,131.613428571,1.76914138817,131.549714286,131.613428571,1.39644254687,131.416705882,131.613428571,1.05659432315,131.5995,131.613428571,1.1854053766
2015-04-22,3.39052035033,131.62,129.22,131.5813,1.78753074461,128.609,130.876,1.20081128763,130.1,130.876,0.625855511388,128.609,131.961111111,1.8838884016,130.1,131.961111111,1.70097651546,131.516,131.961111111,2.11888830947,128.609,132.426,1.78688889523,130.1,132.426,1.86045678686,131.516,132.426,1.70513790422,132.712727273,132.426,2.35545259526,128.609,131.337733333,1.26254184447,130.1,131.337733333,1.93222270642,131.516,131.337733333,2.85012812569,132.712727273,131.337733333,3.39442211753,131.644714286,131.337733333,1.58770096452,128.609,131.580555556,1.33848766374,130.1,131.580555556,1.84901399365,131.516,131.580555556,2.32945721993,132.712727273,131.580555556,2.03034211796,131.644714286,131.580555556,1.55206371346,131.368352941,131.580555556,1.72813534055,128.609,131.608,2.04425326491,130.1,131.608,2.09745023823,131.516,131.608,2.05534944834,132.712727273,131.608,1.78665226357,131.644714286,131.608,1.38262062647,131.368352941,131.608,1.04613620393,131.5813,131.608,1.17367229185
