,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,1.11701170117,12.41,11.907,,1.0,12.135,11.914,1.0,11.8684,11.914,1.0,12.135,,1.0,11.8684,,1.0,,,1.0,12.135,,1.0,11.8684,,1.0,,,1.0,,,1.0,12.135,,1.0,11.8684,,1.0,,,1.0,,,1.0,,,1.0,12.135,,1.0,11.8684,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,12.135,,1.0,11.8684,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,1.11791179118,12.42,11.957,,1.0,12.223,11.921,1.0,11.8904,11.921,1.0,12.223,,1.0,11.8904,,1.0,,,1.0,12.223,,1.0,11.8904,,1.0,,,1.0,,,1.0,12.223,,1.0,11.8904,,1.0,,,1.0,,,1.0,,,1.0,12.223,,1.0,11.8904,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,12.223,,1.0,11.8904,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,1.11521152115,12.39,11.9945,,1.0,12.285,11.9323333333,1.0,11.9152,11.9323333333,1.0,12.285,,1.0,11.9152,,1.0,,,1.0,12.285,,1.0,11.9152,,1.0,,,1.0,,,1.0,12.285,,1.0,11.9152,,1.0,,,1.0,,,1.0,,,1.0,12.285,,1.0,11.9152,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,12.285,,1.0,11.9152,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,1.08280828083,12.03,12.0185,,1.0,12.285,11.9306666667,1.0,11.9312,11.9306666667,1.0,12.285,,1.0,11.9312,,1.0,12.017,,1.0,12.285,,1.0,11.9312,,1.0,12.017,,1.0,,,1.0,12.285,,1.0,11.9312,,1.0,12.017,,1.0,,,1.0,,,1.0,12.285,,1.0,11.9312,,1.0,12.017,,1.0,,,1.0,,,1.0,,,1.0,12.285,,1.0,11.9312,,1.0,12.017,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,1.06840684068,11.87,12.0265,,1.0,12.293,11.9193333333,1.0,11.9384,11.9193333333,1.0,12.293,,1.0,11.9384,,1.0,12.00225,,1.0,12.293,,1.0,11.9384,,1.0,12.00225,,1.0,,,1.0,12.293,,1.0,11.9384,,1.0,12.00225,,1.0,,,1.0,,,1.0,12.293,,1.0,11.9384,,1.0,12.00225,,1.0,,,1.0,,,1.0,,,1.0,12.293,,1.0,11.9384,,1.0,12.00225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,1.06930693069,11.88,12.035,,1.0,12.252,11.91,1.0,11.9492,11.91,1.0,12.252,,1.0,11.9492,,1.0,11.9905,,1.0,12.252,,1.0,11.9492,,1.0,11.9905,,1.0,,,1.0,12.252,,1.0,11.9492,,1.0,11.9905,,1.0,,,1.0,,,1.0,12.252,,1.0,11.9492,,1.0,11.9905,,1.0,,,1.0,,,1.0,,,1.0,12.252,,1.0,11.9492,,1.0,11.9905,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,1.09900990099,12.21,12.0485,,1.0,12.237,11.9213333333,1.0,11.9808,11.9213333333,1.0,12.237,,1.0,11.9808,,1.0,11.9925,,1.0,12.237,,1.0,11.9808,,1.0,11.9925,,1.0,,,1.0,12.237,,1.0,11.9808,,1.0,11.9925,,1.0,,,1.0,,,1.0,12.237,,1.0,11.9808,,1.0,11.9925,,1.0,,,1.0,,,1.0,,,1.0,12.237,,1.0,11.9808,,1.0,11.9925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,1.13231323132,12.58,12.0945,,1.0,12.244,11.9483333333,1.0,12.0184,11.9483333333,1.0,12.244,,1.0,12.0184,,1.0,11.99675,,1.0,12.244,,1.0,12.0184,,1.0,11.99675,,1.0,,,1.0,12.244,,1.0,12.0184,,1.0,11.99675,,1.0,,,1.0,,,1.0,12.244,,1.0,12.0184,,1.0,11.99675,,1.0,,,1.0,,,1.0,,,1.0,12.244,,1.0,12.0184,,1.0,11.99675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,1.1602160216,12.89,12.1595,,1.0,12.305,11.9903333333,1.0,12.072,11.9903333333,1.0,12.305,12.0468888889,1.0,12.072,12.0468888889,1.0,12.01025,12.0468888889,1.0,12.305,,1.0,12.072,,1.0,12.01025,,1.0,,,1.0,12.305,,1.0,12.072,,1.0,12.01025,,1.0,,,1.0,,,1.0,12.305,,1.0,12.072,,1.0,12.01025,,1.0,,,1.0,,,1.0,,,1.0,12.305,,1.0,12.072,,1.0,12.01025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,1.1395139514,12.66,12.201,,1.0,12.334,12.0226666667,1.0,12.11,12.0226666667,1.0,12.334,12.0513333333,1.0,12.11,12.0513333333,1.0,12.0095,12.0513333333,1.0,12.334,,1.0,12.11,,1.0,12.0095,,1.0,,,1.0,12.334,,1.0,12.11,,1.0,12.0095,,1.0,,,1.0,,,1.0,12.334,,1.0,12.11,,1.0,12.0095,,1.0,,,1.0,,,1.0,,,1.0,12.334,,1.0,12.11,,1.0,12.0095,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,1.11611161116,12.4,12.234,,1.0,12.333,12.049,1.0,12.1376,12.049,1.0,12.333,12.0524444444,1.0,12.1376,12.0524444444,1.0,12.01875,12.0524444444,1.0,12.333,,1.0,12.1376,,1.0,12.01875,,1.0,,,1.0,12.333,,1.0,12.1376,,1.0,12.01875,,1.0,,,1.0,,,1.0,12.333,,1.0,12.1376,,1.0,12.01875,,1.0,,,1.0,,,1.0,,,1.0,12.333,,1.0,12.1376,,1.0,12.01875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,1.12421242124,12.49,12.2815,,1.0,12.34,12.0846666667,1.0,12.1596,12.0846666667,1.0,12.34,12.0604444444,1.0,12.1596,12.0604444444,1.0,12.02575,12.0604444444,1.0,12.34,,1.0,12.1596,,1.0,12.02575,,1.0,,,1.0,12.34,,1.0,12.1596,,1.0,12.02575,,1.0,,,1.0,,,1.0,12.34,,1.0,12.1596,,1.0,12.02575,,1.0,,,1.0,,,1.0,,,1.0,12.34,,1.0,12.1596,,1.0,12.02575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.14401440144,12.71,12.3285,,1.0,12.372,12.1203333333,1.0,12.2016,12.1203333333,1.0,12.372,12.0671111111,1.0,12.2016,12.0671111111,1.0,12.04225,12.0671111111,1.0,12.372,,1.0,12.2016,,1.0,12.04225,,1.0,,,1.0,12.372,,1.0,12.2016,,1.0,12.04225,,1.0,,,1.0,,,1.0,12.372,,1.0,12.2016,,1.0,12.04225,,1.0,,,1.0,,,1.0,,,1.0,12.372,,1.0,12.2016,,1.0,12.04225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.12601260126,12.51,12.3525,,1.0,12.42,12.1523333333,1.0,12.2384,12.1523333333,1.0,12.42,12.0706666667,1.0,12.2384,12.0706666667,1.0,12.053,12.0706666667,1.0,12.42,,1.0,12.2384,,1.0,12.053,,1.0,,,1.0,12.42,,1.0,12.2384,,1.0,12.053,,1.0,,,1.0,,,1.0,12.42,,1.0,12.2384,,1.0,12.053,,1.0,,,1.0,,,1.0,,,1.0,12.42,,1.0,12.2384,,1.0,12.053,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.11071107111,12.34,12.38,,1.0,12.467,12.1733333333,1.0,12.2588,12.1733333333,1.0,12.467,12.0628888889,1.0,12.2588,12.0628888889,1.0,12.05625,12.0628888889,1.0,12.467,,1.0,12.2588,,1.0,12.05625,,1.0,,,1.0,12.467,,1.0,12.2588,,1.0,12.05625,,1.0,,,1.0,,,1.0,12.467,,1.0,12.2588,,1.0,12.05625,,1.0,,,1.0,,,1.0,,,1.0,12.467,,1.0,12.2588,,1.0,12.05625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.12781278128,12.53,12.392,,1.0,12.532,12.2006666667,1.0,12.2904,12.2006666667,1.0,12.532,12.074,1.0,12.2904,12.074,1.0,12.0655,12.074,1.0,12.532,,1.0,12.2904,,1.0,12.0655,,1.0,,,1.0,12.532,,1.0,12.2904,,1.0,12.0655,,1.0,,,1.0,,,1.0,12.532,,1.0,12.2904,,1.0,12.0655,,1.0,,,1.0,,,1.0,,,1.0,12.532,,1.0,12.2904,,1.0,12.0655,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.12151215122,12.46,12.397,,1.0,12.557,12.218,1.0,12.3272,12.218,1.0,12.557,12.0795555556,1.0,12.3272,12.0795555556,1.0,12.08025,12.0795555556,1.0,12.557,,1.0,12.3272,,1.0,12.08025,,1.0,,,1.0,12.557,,1.0,12.3272,,1.0,12.08025,,1.0,,,1.0,,,1.0,12.557,,1.0,12.3272,,1.0,12.08025,,1.0,,,1.0,,,1.0,,,1.0,12.557,,1.0,12.3272,,1.0,12.08025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.1098109811,12.33,12.388,,1.0,12.532,12.2403333333,1.0,12.3496,12.2403333333,1.0,12.532,12.0857777778,1.0,12.3496,12.0857777778,1.0,12.09425,12.0857777778,1.0,12.532,,1.0,12.3496,,1.0,12.09425,,1.0,,,1.0,12.532,,1.0,12.3496,,1.0,12.09425,,1.0,,,1.0,,,1.0,12.532,,1.0,12.3496,,1.0,12.09425,,1.0,,,1.0,,,1.0,,,1.0,12.532,,1.0,12.3496,,1.0,12.09425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.11611161116,12.4,12.394,,1.0,12.483,12.2673333333,1.0,12.3644,12.2673333333,1.0,12.483,12.0928888889,1.0,12.3644,12.0928888889,1.0,12.1135,12.0928888889,1.0,12.483,,1.0,12.3644,,1.0,12.1135,,1.0,12.1261818182,,1.0,12.483,,1.0,12.3644,,1.0,12.1135,,1.0,12.1261818182,,1.0,,,1.0,12.483,,1.0,12.3644,,1.0,12.1135,,1.0,12.1261818182,,1.0,,,1.0,,,1.0,12.483,,1.0,12.3644,,1.0,12.1135,,1.0,12.1261818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,1.09810981098,12.2,12.3855,,1.0,12.437,12.2796666667,1.0,12.3808,12.2796666667,1.0,12.437,12.0926666667,1.0,12.3808,12.0926666667,1.0,12.12625,12.0926666667,1.0,12.437,,1.0,12.3808,,1.0,12.12625,,1.0,12.1214545455,,1.0,12.437,,1.0,12.3808,,1.0,12.12625,,1.0,12.1214545455,,1.0,,,1.0,12.437,,1.0,12.3808,,1.0,12.12625,,1.0,12.1214545455,,1.0,,,1.0,,,1.0,12.437,,1.0,12.3808,,1.0,12.12625,,1.0,12.1214545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,1.08370837084,12.04,12.367,,1.0,12.401,12.2896666667,1.0,12.3708,12.2896666667,1.0,12.401,12.09,1.0,12.3708,12.09,1.0,12.137,12.09,1.0,12.401,,1.0,12.3708,,1.0,12.137,,1.0,12.1158181818,,1.0,12.401,,1.0,12.3708,,1.0,12.137,,1.0,12.1158181818,,1.0,,,1.0,12.401,,1.0,12.3708,,1.0,12.137,,1.0,12.1158181818,,1.0,,,1.0,,,1.0,12.401,,1.0,12.3708,,1.0,12.137,,1.0,12.1158181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,1.05220522052,11.69,12.3305,,1.0,12.321,12.2946666667,1.0,12.344,12.2946666667,1.0,12.321,12.086,1.0,12.344,12.086,1.0,12.14375,12.086,1.0,12.321,,1.0,12.344,,1.0,12.14375,,1.0,12.1078181818,,1.0,12.321,,1.0,12.344,,1.0,12.14375,,1.0,12.1078181818,,1.0,,,1.0,12.321,,1.0,12.344,,1.0,12.14375,,1.0,12.1078181818,,1.0,,,1.0,,,1.0,12.321,,1.0,12.344,,1.0,12.14375,,1.0,12.1078181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,1.02520252025,11.39,12.2805,,1.0,12.189,12.282,1.0,12.2992,12.282,1.0,12.189,12.0775555556,1.0,12.2992,12.0775555556,1.0,12.1375,12.0775555556,1.0,12.189,,1.0,12.2992,,1.0,12.1375,,1.0,12.0892727273,,1.0,12.189,,1.0,12.2992,,1.0,12.1375,,1.0,12.0892727273,,1.0,,,1.0,12.189,,1.0,12.2992,,1.0,12.1375,,1.0,12.0892727273,,1.0,,,1.0,,,1.0,12.189,,1.0,12.2992,,1.0,12.1375,,1.0,12.0892727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.998199819982,11.09,12.2335,,1.0,12.047,12.2506666667,1.0,12.2516,12.2506666667,1.0,12.047,12.0655555556,1.0,12.2516,12.0655555556,1.0,12.126,12.0655555556,1.0,12.047,12.0891666667,1.0,12.2516,12.0891666667,1.0,12.126,12.0891666667,1.0,12.0663636364,12.0891666667,1.0,12.047,,1.0,12.2516,,1.0,12.126,,1.0,12.0663636364,,1.0,,,1.0,12.047,,1.0,12.2516,,1.0,12.126,,1.0,12.0663636364,,1.0,,,1.0,,,1.0,12.047,,1.0,12.2516,,1.0,12.126,,1.0,12.0663636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.974797479748,10.83,12.1815,,1.0,11.896,12.2186666667,1.0,12.19,12.2186666667,1.0,11.896,12.0464444444,1.0,12.19,12.0464444444,1.0,12.104,12.0464444444,1.0,11.896,12.062,1.0,12.19,12.062,1.0,12.104,12.062,1.0,12.0325454545,12.062,1.0,11.896,,1.0,12.19,,1.0,12.104,,1.0,12.0325454545,,1.0,,,1.0,11.896,,1.0,12.19,,1.0,12.104,,1.0,12.0325454545,,1.0,,,1.0,,,1.0,11.896,,1.0,12.19,,1.0,12.104,,1.0,12.0325454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.933393339334,10.37,12.106,,1.0,11.68,12.1546666667,1.0,12.1084,12.1546666667,1.0,11.68,12.0188888889,1.0,12.1084,12.0188888889,1.0,12.0705,12.0188888889,1.0,11.68,12.029,1.0,12.1084,12.029,1.0,12.0705,12.029,1.0,12.0023636364,12.029,1.0,11.68,,1.0,12.1084,,1.0,12.0705,,1.0,12.0023636364,,1.0,,,1.0,11.68,,1.0,12.1084,,1.0,12.0705,,1.0,12.0023636364,,1.0,,,1.0,,,1.0,11.68,,1.0,12.1084,,1.0,12.0705,,1.0,12.0023636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.955895589559,10.62,12.0265,,1.0,11.496,12.0966666667,1.0,12.0364,12.0966666667,1.0,11.496,12.0011111111,1.0,12.0364,12.0011111111,1.0,12.0375,12.0011111111,1.0,11.496,12.0038333333,1.0,12.0364,12.0038333333,1.0,12.0375,12.0038333333,1.0,11.9734545455,12.0038333333,1.0,11.496,,1.0,12.0364,,1.0,12.0375,,1.0,11.9734545455,,1.0,,,1.0,11.496,,1.0,12.0364,,1.0,12.0375,,1.0,11.9734545455,,1.0,,,1.0,,,1.0,11.496,,1.0,12.0364,,1.0,12.0375,,1.0,11.9734545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.961296129613,10.68,11.9315,,1.0,11.331,12.0356666667,1.0,11.968,12.0356666667,1.0,11.331,11.9797777778,1.0,11.968,11.9797777778,1.0,12.013,11.9797777778,1.0,11.331,11.975,1.0,11.968,11.975,1.0,12.013,11.975,1.0,11.9485454545,11.975,1.0,11.331,,1.0,11.968,,1.0,12.013,,1.0,11.9485454545,,1.0,,,1.0,11.331,,1.0,11.968,,1.0,12.013,,1.0,11.9485454545,,1.0,,,1.0,,,1.0,11.331,,1.0,11.968,,1.0,12.013,,1.0,11.9485454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.978397839784,10.87,11.8305,,1.0,11.178,11.9886666667,1.0,11.9216,11.9886666667,1.0,11.178,11.9646666667,1.0,11.9216,11.9646666667,1.0,11.995,11.9646666667,1.0,11.178,11.9503333333,1.0,11.9216,11.9503333333,1.0,11.995,11.9503333333,1.0,11.9265454545,11.9503333333,1.0,11.178,,1.0,11.9216,,1.0,11.995,,1.0,11.9265454545,,1.0,,,1.0,11.178,,1.0,11.9216,,1.0,11.995,,1.0,11.9265454545,,1.0,,,1.0,,,1.0,11.178,,1.0,11.9216,,1.0,11.995,,1.0,11.9265454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,1.01260126013,11.25,11.76,,1.0,11.083,11.9513333333,1.0,11.8968,11.9513333333,1.0,11.083,11.9544444444,1.0,11.8968,11.9544444444,1.0,11.9805,11.9544444444,1.0,11.083,11.9263333333,1.0,11.8968,11.9263333333,1.0,11.9805,11.9263333333,1.0,11.9090909091,11.9263333333,1.0,11.083,,1.0,11.8968,,1.0,11.9805,,1.0,11.9090909091,,1.0,,,1.0,11.083,,1.0,11.8968,,1.0,11.9805,,1.0,11.9090909091,,1.0,,,1.0,,,1.0,11.083,,1.0,11.8968,,1.0,11.9805,,1.0,11.9090909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,1.03870387039,11.54,11.717,,1.0,11.033,11.9223333333,1.0,11.8832,11.9223333333,1.0,11.033,11.9506666667,1.0,11.8832,11.9506666667,1.0,11.9755,11.9506666667,1.0,11.033,11.9181666667,1.0,11.8832,11.9181666667,1.0,11.9755,11.9181666667,1.0,11.8978181818,11.9181666667,1.0,11.033,,1.0,11.8832,,1.0,11.9755,,1.0,11.8978181818,,1.0,,,1.0,11.033,,1.0,11.8832,,1.0,11.9755,,1.0,11.8978181818,,1.0,,,1.0,,,1.0,11.033,,1.0,11.8832,,1.0,11.9755,,1.0,11.8978181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,1.02790279028,11.42,11.6635,,1.0,11.006,11.889,1.0,11.8516,11.889,1.0,11.006,11.9391111111,1.0,11.8516,11.9391111111,1.0,11.9725,11.9391111111,1.0,11.006,11.905,1.0,11.8516,11.905,1.0,11.9725,11.905,1.0,11.8896363636,11.905,1.0,11.006,,1.0,11.8516,,1.0,11.9725,,1.0,11.8896363636,,1.0,,,1.0,11.006,,1.0,11.8516,,1.0,11.9725,,1.0,11.8896363636,,1.0,,,1.0,,,1.0,11.006,,1.0,11.8516,,1.0,11.9725,,1.0,11.8896363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,1.02430243024,11.38,11.597,,1.0,11.005,11.8553333333,1.0,11.8036,11.8553333333,1.0,11.005,11.9328888889,1.0,11.8036,11.9328888889,1.0,11.96275,11.9328888889,1.0,11.005,11.8938333333,1.0,11.8036,11.8938333333,1.0,11.96275,11.8938333333,1.0,11.8825454545,11.8938333333,1.0,11.005,,1.0,11.8036,,1.0,11.96275,,1.0,11.8825454545,,1.0,,,1.0,11.005,,1.0,11.8036,,1.0,11.96275,,1.0,11.8825454545,,1.0,,,1.0,,,1.0,11.005,,1.0,11.8036,,1.0,11.96275,,1.0,11.8825454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,1.0297029703,11.44,11.5435,,1.0,11.04,11.8356666667,1.0,11.7456,11.8356666667,1.0,11.04,11.9295555556,1.0,11.7456,11.9295555556,1.0,11.948,11.9295555556,1.0,11.04,11.8831666667,1.0,11.7456,11.8831666667,1.0,11.948,11.8831666667,1.0,11.8790909091,11.8831666667,1.0,11.04,,1.0,11.7456,,1.0,11.948,,1.0,11.8790909091,,1.0,11.9392857143,,1.0,11.04,,1.0,11.7456,,1.0,11.948,,1.0,11.8790909091,,1.0,11.9392857143,,1.0,,,1.0,11.04,,1.0,11.7456,,1.0,11.948,,1.0,11.8790909091,,1.0,11.9392857143,,1.0,,,1.0,,,1.0
2009-11-13,1.05220522052,11.69,11.511,,1.0,11.126,11.8296666667,1.0,11.7068,11.8296666667,1.0,11.126,11.9264444444,1.0,11.7068,11.9264444444,1.0,11.9455,11.9264444444,1.0,11.126,11.8745,1.0,11.7068,11.8745,1.0,11.9455,11.8745,1.0,11.8790909091,11.8745,1.0,11.126,,1.0,11.7068,,1.0,11.9455,,1.0,11.8790909091,,1.0,11.9282857143,,1.0,11.126,,1.0,11.7068,,1.0,11.9455,,1.0,11.8790909091,,1.0,11.9282857143,,1.0,,,1.0,11.126,,1.0,11.7068,,1.0,11.9455,,1.0,11.8790909091,,1.0,11.9282857143,,1.0,,,1.0,,,1.0
2009-11-16,1.05490549055,11.72,11.4705,,1.0,11.261,11.8243333333,1.0,11.6796,11.8243333333,1.0,11.261,11.926,1.0,11.6796,11.926,1.0,11.93125,11.926,1.0,11.261,11.8671666667,1.0,11.6796,11.8671666667,1.0,11.93125,11.8671666667,1.0,11.8810909091,11.8671666667,1.0,11.261,,1.0,11.6796,,1.0,11.93125,,1.0,11.8810909091,,1.0,11.9192857143,,1.0,11.261,,1.0,11.6796,,1.0,11.93125,,1.0,11.8810909091,,1.0,11.9192857143,,1.0,,,1.0,11.261,,1.0,11.6796,,1.0,11.93125,,1.0,11.8810909091,,1.0,11.9192857143,,1.0,,,1.0,,,1.0
2009-11-17,1.05220522052,11.69,11.432,,1.0,11.368,11.807,1.0,11.6476,11.807,1.0,11.368,11.9293333333,1.0,11.6476,11.9293333333,1.0,11.9145,11.9293333333,1.0,11.368,11.8641666667,1.0,11.6476,11.8641666667,1.0,11.9145,11.8641666667,1.0,11.886,11.8641666667,1.0,11.368,,1.0,11.6476,,1.0,11.9145,,1.0,11.886,,1.0,11.913,,1.0,11.368,,1.0,11.6476,,1.0,11.9145,,1.0,11.886,,1.0,11.913,,1.0,,,1.0,11.368,,1.0,11.6476,,1.0,11.9145,,1.0,11.886,,1.0,11.913,,1.0,,,1.0,,,1.0
2009-11-18,1.06840684068,11.87,11.409,,1.0,11.487,11.7833333333,1.0,11.614,11.7833333333,1.0,11.487,11.9315555556,1.0,11.614,11.9315555556,1.0,11.8985,11.9315555556,1.0,11.487,11.8658333333,1.0,11.614,11.8658333333,1.0,11.8985,11.8658333333,1.0,11.8901818182,11.8658333333,1.0,11.487,,1.0,11.614,,1.0,11.8985,,1.0,11.8901818182,,1.0,11.9052857143,,1.0,11.487,,1.0,11.614,,1.0,11.8985,,1.0,11.8901818182,,1.0,11.9052857143,,1.0,,,1.0,11.487,,1.0,11.614,,1.0,11.8985,,1.0,11.8901818182,,1.0,11.9052857143,,1.0,,,1.0,,,1.0
2009-11-19,1.04140414041,11.57,11.3675,,1.0,11.557,11.7393333333,1.0,11.5764,11.7393333333,1.0,11.557,11.9213333333,1.0,11.5764,11.9213333333,1.0,11.88075,11.9213333333,1.0,11.557,11.8648333333,1.0,11.5764,11.8648333333,1.0,11.88075,11.8648333333,1.0,11.8905454545,11.8648333333,1.0,11.557,11.9238666667,1.0,11.5764,11.9238666667,1.0,11.88075,11.9238666667,1.0,11.8905454545,11.9238666667,1.0,11.8941428571,11.9238666667,1.0,11.557,,1.0,11.5764,,1.0,11.88075,,1.0,11.8905454545,,1.0,11.8941428571,,1.0,,,1.0,11.557,,1.0,11.5764,,1.0,11.88075,,1.0,11.8905454545,,1.0,11.8941428571,,1.0,,,1.0,,,1.0
2009-11-20,1.02430243024,11.38,11.3265,,1.0,11.57,11.6966666667,1.0,11.538,11.6966666667,1.0,11.57,11.9122222222,1.0,11.538,11.9122222222,1.0,11.856,11.9122222222,1.0,11.57,11.8596666667,1.0,11.538,11.8596666667,1.0,11.856,11.8596666667,1.0,11.8845454545,11.8596666667,1.0,11.57,11.9094666667,1.0,11.538,11.9094666667,1.0,11.856,11.9094666667,1.0,11.8845454545,11.9094666667,1.0,11.8754285714,11.9094666667,1.0,11.57,,1.0,11.538,,1.0,11.856,,1.0,11.8845454545,,1.0,11.8754285714,,1.0,,,1.0,11.57,,1.0,11.538,,1.0,11.856,,1.0,11.8845454545,,1.0,11.8754285714,,1.0,,,1.0,,,1.0
2009-11-23,1.03060306031,11.45,11.297,,1.0,11.561,11.665,1.0,11.4948,11.665,1.0,11.561,11.8935555556,1.0,11.4948,11.8935555556,1.0,11.832,11.8935555556,1.0,11.561,11.857,1.0,11.4948,11.857,1.0,11.832,11.857,1.0,11.8798181818,11.857,1.0,11.561,11.8974666667,1.0,11.4948,11.8974666667,1.0,11.832,11.8974666667,1.0,11.8798181818,11.8974666667,1.0,11.8671428571,11.8974666667,1.0,11.561,,1.0,11.4948,,1.0,11.832,,1.0,11.8798181818,,1.0,11.8671428571,,1.0,,,1.0,11.561,,1.0,11.4948,,1.0,11.832,,1.0,11.8798181818,,1.0,11.8671428571,,1.0,,,1.0,,,1.0
2009-11-24,1.02610261026,11.4,11.2825,,1.0,11.559,11.6286666667,1.0,11.4524,11.6286666667,1.0,11.559,11.8722222222,1.0,11.4524,11.8722222222,1.0,11.8065,11.8722222222,1.0,11.559,11.8566666667,1.0,11.4524,11.8566666667,1.0,11.8065,11.8566666667,1.0,11.87,11.8566666667,1.0,11.559,11.8877333333,1.0,11.4524,11.8877333333,1.0,11.8065,11.8877333333,1.0,11.87,11.8877333333,1.0,11.8555714286,11.8877333333,1.0,11.559,,1.0,11.4524,,1.0,11.8065,,1.0,11.87,,1.0,11.8555714286,,1.0,,,1.0,11.559,,1.0,11.4524,,1.0,11.8065,,1.0,11.87,,1.0,11.8555714286,,1.0,,,1.0,,,1.0
2009-11-25,1.04050405041,11.56,11.291,,1.0,11.577,11.5903333333,1.0,11.4216,11.5903333333,1.0,11.577,11.8511111111,1.0,11.4216,11.8511111111,1.0,11.78575,11.8511111111,1.0,11.577,11.8553333333,1.0,11.4216,11.8553333333,1.0,11.78575,11.8553333333,1.0,11.8681818182,11.8553333333,1.0,11.577,11.8764,1.0,11.4216,11.8764,1.0,11.78575,11.8764,1.0,11.8681818182,11.8764,1.0,11.8485714286,11.8764,1.0,11.577,,1.0,11.4216,,1.0,11.78575,,1.0,11.8681818182,,1.0,11.8485714286,,1.0,,,1.0,11.577,,1.0,11.4216,,1.0,11.78575,,1.0,11.8681818182,,1.0,11.8485714286,,1.0,,,1.0,,,1.0
2009-11-26,1.04050405041,11.56,11.3145,,1.0,11.589,11.5586666667,1.0,11.388,11.5586666667,1.0,11.589,11.8351111111,1.0,11.388,11.8351111111,1.0,11.774,11.8351111111,1.0,11.589,11.8555,1.0,11.388,11.8555,1.0,11.774,11.8555,1.0,11.8676363636,11.8555,1.0,11.589,11.8658666667,1.0,11.388,11.8658666667,1.0,11.774,11.8658666667,1.0,11.8676363636,11.8658666667,1.0,11.8411428571,11.8658666667,1.0,11.589,,1.0,11.388,,1.0,11.774,,1.0,11.8676363636,,1.0,11.8411428571,,1.0,,,1.0,11.589,,1.0,11.388,,1.0,11.774,,1.0,11.8676363636,,1.0,11.8411428571,,1.0,,,1.0,,,1.0
