,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2011-07-18,1.19055927111,122.83,121.413,122.8447,1.04732699575,122.948,120.174666667,0.427645437523,120.5464,120.174666667,0.813838202666,122.948,120.801333333,0.554539266169,120.5464,120.801333333,0.935259142361,120.61075,120.801333333,1.23492199327,122.948,122.249,0.606386037229,120.5464,122.249,0.984454172724,120.61075,122.249,0.701145838599,121.591090909,122.249,0.7880800043,122.948,122.752266667,0.555547258295,120.5464,122.752266667,1.13855550224,120.61075,122.752266667,0.811407543481,121.591090909,122.752266667,0.698667593228,122.291142857,122.752266667,1.20649741971,122.948,123.093444444,0.769525078973,120.5464,123.093444444,1.09167240983,120.61075,123.093444444,1.05135570119,121.591090909,123.093444444,0.923594483472,122.291142857,123.093444444,1.20548497377,123.335058824,123.093444444,1.11553658409,122.948,122.772571429,0.850169397421,120.5464,122.772571429,1.07036759492,120.61075,122.772571429,1.09480807412,121.591090909,122.772571429,1.02530997488,122.291142857,122.772571429,1.10871900417,123.335058824,122.772571429,1.07678949302,122.8447,122.772571429,0.934503308767
2011-07-19,1.21876514491,125.74,121.745,122.8935,1.02251447798,123.073,120.436,0.437776905594,120.844,120.436,0.833119071914,123.073,120.897111111,0.567677011545,120.844,120.897111111,0.913101655556,120.70475,120.897111111,1.20566510977,123.073,122.241333333,0.620752099008,120.844,122.241333333,0.961131192649,120.70475,122.241333333,0.684534795773,121.529090909,122.241333333,0.769409379758,123.073,122.6788,0.568708884296,120.844,122.6788,1.11158166432,120.70475,122.6788,0.792184259662,121.529090909,122.6788,0.682115263208,122.338857143,122.6788,1.17791395076,123.073,123.181222222,0.751294044374,120.844,123.181222222,1.06580929241,120.70475,123.181222222,1.02644773823,121.529090909,123.181222222,0.901713347374,122.338857143,123.181222222,1.17692549096,123.333411765,123.181222222,1.14196507435,123.073,122.855142857,0.8703109992,120.844,122.855142857,1.04500921585,120.70475,122.855142857,1.0688706688,121.529090909,122.855142857,1.00101906853,122.338857143,122.855142857,1.0824520311,123.333411765,122.855142857,1.10230001508,122.8935,122.855142857,0.956642888907
2011-07-20,1.2180866531,125.67,122.1135,122.9393,1.0230837162,123.269,120.642,0.437533193304,121.2252,120.642,0.832655270935,123.269,120.95,0.567360983306,121.2252,120.95,0.913609983184,120.74825,120.95,1.20633630873,123.269,122.2205,0.620406523639,121.2252,122.2205,0.961666258527,120.74825,122.2205,0.684915879244,121.512,122.2205,0.769837713277,123.269,122.626533333,0.568392281608,121.2252,122.626533333,1.11220048663,120.74825,122.626533333,0.792625272054,121.512,122.626533333,0.682494999716,122.387571429,122.626533333,1.17856970054,123.269,123.313444444,0.751712293007,121.2252,123.313444444,1.06640263304,120.74825,123.313444444,1.02701916611,121.512,123.313444444,0.902215335082,122.387571429,123.313444444,1.17758069045,123.346823529,123.313444444,1.14132933747,123.269,122.900285714,0.869826493316,121.2252,122.900285714,1.04559097699,120.74825,122.900285714,1.06946571371,121.512,122.900285714,1.00157634016,122.387571429,122.900285714,1.08305463681,123.346823529,122.900285714,1.10168635991,122.9393,122.900285714,0.956110321687
2011-07-21,1.24270621305,128.21,122.6535,122.9753,1.00240549037,123.452,120.906,0.44637646784,121.6736,120.906,0.849484620726,123.452,121.069111111,0.578828293703,121.6736,121.069111111,0.932075562537,120.85575,121.069111111,1.18195424281,123.452,122.190666667,0.632945972752,121.6736,122.190666667,0.942229381813,120.85575,122.190666667,0.671072588616,121.609636364,122.190666667,0.754278010947,123.452,122.6188,0.579880436262,121.6736,122.6188,1.08972106245,120.85575,122.6188,0.77660499521,121.609636364,122.6188,0.668700639094,122.470428571,122.6188,1.15474884401,123.452,123.425666667,0.736518935609,121.6736,123.425666667,1.04484885976,120.85575,123.425666667,1.00626139829,121.609636364,123.425666667,0.883980060544,122.470428571,123.425666667,1.15377982347,123.385882353,123.425666667,1.16439750424,123.452,122.973714286,0.887407135418,121.6736,122.973714286,1.02445784194,120.85575,122.973714286,1.04785003047,121.609636364,122.973714286,0.98133281423,122.470428571,122.973714286,1.0611642988,123.385882353,122.973714286,1.12395327607,122.9753,122.973714286,0.975434903664
2011-07-22,1.24522632548,128.47,123.278,123.0338,1.00037268929,123.786,121.263333333,0.447281684919,122.126,121.263333333,0.851207310074,123.786,121.190666667,0.580002112877,122.126,121.190666667,0.933965739951,120.98625,121.190666667,1.17955733069,123.786,122.109,0.634229538409,122.126,122.109,0.940318613236,120.98625,122.109,0.66971170512,121.687090909,122.109,0.752748393266,123.786,122.596266667,0.5810563891,122.126,122.596266667,1.08751119211,120.98625,122.596266667,0.775030100126,121.687090909,122.596266667,0.667344565729,122.557142857,122.596266667,1.15240710234,123.786,123.518555556,0.738012539253,122.126,123.518555556,1.04272998679,120.98625,123.518555556,1.00422077771,121.687090909,123.518555556,0.882187417102,122.557142857,123.518555556,1.1514400469,123.415647059,123.518555556,1.16675881265,123.786,123.020761905,0.889206728704,122.126,123.020761905,1.02238032038,120.98625,123.020761905,1.04572507136,121.687090909,123.020761905,0.979342746905,122.557142857,123.020761905,1.05901233938,123.415647059,123.020761905,1.1262325667,123.0338,123.020761905,0.977413010481
2011-07-25,1.24125230203,128.06,123.869,123.1047,0.99718009333,124.465,121.660333333,0.445854227218,122.5764,121.660333333,0.848490761486,124.465,121.346222222,0.578151090333,122.5764,121.346222222,0.930985075567,121.1065,121.346222222,1.18332177769,124.465,122.061,0.632205454103,122.5764,122.061,0.937317674251,121.1065,122.061,0.671849027445,121.700363636,122.061,0.755150719422,124.465,122.6204,0.579202001932,122.5764,122.6204,1.09098188246,121.1065,122.6204,0.777503536267,121.700363636,122.6204,0.66947433355,122.659,122.6204,1.15608490192,124.465,123.551444444,0.735657241199,122.5764,123.551444444,1.04605776211,121.1065,123.551444444,1.00742565449,121.700363636,123.551444444,0.885002835807,122.659,123.551444444,1.15511476021,123.436941176,123.551444444,1.16303521093,124.465,123.05352381,0.886368908522,122.5764,123.05352381,1.02564315164,121.1065,123.05352381,1.0490624052,121.700363636,123.05352381,0.982468227767,122.659,123.05352381,1.0623920783,123.436941176,123.05352381,1.12263830071,123.1047,123.05352381,0.974293688193
2011-07-26,1.23805369778,127.73,124.266,123.1684,0.994610442925,125.145,121.974666667,0.444705297849,122.9216,121.974666667,0.846304271159,125.145,121.474,0.576661242919,122.9216,121.474,0.928586004234,121.18475,121.474,1.18637109977,125.145,122.037333333,0.630576313077,122.9216,122.037333333,0.934902284336,121.18475,122.037333333,0.673580326672,121.696363636,122.037333333,0.757096680202,125.145,122.691466667,0.577709446406,122.9216,122.691466667,1.09379325229,121.18475,122.691466667,0.779507098401,121.696363636,122.691466667,0.671199513388,122.742428571,122.691466667,1.153105767,125.145,123.572,0.733761513496,122.9216,123.572,1.04875336621,121.18475,123.572,1.01002170685,121.696363636,123.572,0.887283414722,122.742428571,123.572,1.15809139515,123.434470588,123.572,1.16003816564,125.145,123.118952381,0.884084809351,122.9216,123.118952381,1.02828614898,121.18475,123.118952381,1.05176575202,121.696363636,123.118952381,0.984999966913,122.742428571,123.118952381,1.06512977458,123.434470588,123.118952381,1.11974535491,123.1684,123.118952381,0.971783014157
2011-07-27,1.20694000194,124.52,124.4375,123.2069,0.969614752627,125.465,122.254,0.433529348533,123.1704,122.254,0.825035683432,125.465,121.487111111,0.562169090803,123.1704,121.487111111,0.905249583083,121.27225,121.487111111,1.21618595322,125.465,122.0025,0.614729214001,123.1704,122.0025,0.911407127891,121.27225,122.0025,0.690508165462,121.716363636,122.0025,0.776123379829,125.465,122.7216,0.563190951746,123.1704,122.7216,1.06630498533,121.27225,122.7216,0.799096997296,121.716363636,122.7216,0.688067519635,122.751142857,122.7216,1.12412690916,125.465,123.571888889,0.715321253116,123.1704,123.571888889,1.07510972967,121.27225,123.571888889,1.03540469972,121.716363636,123.571888889,0.909581854879,122.751142857,123.571888889,1.18719554749,123.364941176,123.571888889,1.13088508874,125.465,123.151619048,0.861866753781,123.1704,123.151619048,1.05412814803,121.27225,123.151619048,1.07819782017,121.716363636,123.151619048,1.00975413503,122.751142857,123.151619048,1.09189769579,123.364941176,123.151619048,1.09160488212,123.2069,123.151619048,0.947361003075
2011-07-28,1.20800620335,124.63,124.4995,123.2938,0.970471302762,125.938,122.508333333,0.433912324989,123.4592,122.508333333,0.825764513541,125.938,121.503111111,0.562665706608,123.4592,121.503111111,0.906049273527,121.372,121.503111111,1.215111584,125.938,122.032333333,0.61527226101,123.4592,122.032333333,0.912212257862,121.372,122.032333333,0.689898175916,121.738363636,122.032333333,0.775437758469,125.938,122.7512,0.563688470254,123.4592,122.7512,1.06724695086,121.372,122.7512,0.798391081221,121.738363636,122.7512,0.687459686138,122.769857143,122.7512,1.12511995413,125.938,123.569,0.71595316235,123.4592,123.569,1.0741599861,121.372,123.569,1.03449003126,121.738363636,123.569,0.908778337339,122.769857143,123.569,1.18614678818,123.290941176,123.569,1.13188410384,125.938,123.151809524,0.862628120171,123.4592,123.151809524,1.05505935664,121.372,123.151809524,1.07724534859,121.738363636,123.151809524,1.00886212608,122.769857143,123.151809524,1.09093312185,123.290941176,123.151809524,1.09256919738,123.2938,123.151809524,0.948197894421
2011-07-29,1.19918580983,123.72,124.4985,123.3428,0.963385297101,125.958,122.727,0.430744065215,123.7688,122.727,0.81973510082,125.958,121.513555556,0.558557339497,123.7688,121.513555556,0.899433652578,121.479,121.513555556,1.22398385826,125.958,122.024166667,0.610779781209,123.7688,122.024166667,0.905551637188,121.479,122.024166667,0.69493554525,121.728727273,122.024166667,0.781099704712,125.958,122.7688,0.559572635319,123.7688,122.7688,1.05945432689,121.479,122.7688,0.804220623738,121.728727273,122.7688,0.692479250563,122.775571429,122.7688,1.11690476391,125.958,123.544333333,0.710725549595,123.7688,123.544333333,1.08200308637,121.479,123.544333333,1.04204347688,121.728727273,123.544333333,0.915413884855,122.775571429,123.544333333,1.19480757272,123.217294118,123.544333333,1.12361952441,125.958,123.162285714,0.85632954367,123.7688,123.162285714,1.04735572176,121.479,123.162285714,1.08511097699,121.728727273,123.162285714,1.01622844667,122.775571429,123.162285714,1.09889869307,123.217294118,123.162285714,1.08459168018,123.3428,123.162285714,0.941274520563
2011-08-01,1.20248134148,124.06,124.5145,123.3922,0.9660328157,126.081,122.969,0.431927810625,124.0816,122.969,0.82198784843,126.081,121.531555556,0.560092333802,124.0816,121.531555556,0.901905423043,121.65125,121.531555556,1.22062017808,126.081,121.969666667,0.612458290146,124.0816,121.969666667,0.908040220737,121.65125,121.969666667,0.693025764411,121.761272727,121.969666667,0.778953132617,126.081,122.810533333,0.561110419801,124.0816,122.810533333,1.06236585673,121.65125,122.810533333,0.802010512098,121.761272727,122.810533333,0.690576219969,122.796428571,122.810533333,1.11997417564,126.081,123.52,0.712678723591,124.0816,123.52,1.08497658338,121.65125,123.52,1.03917979452,121.761272727,123.52,0.91289819846,122.796428571,123.52,1.19152407308,123.143882353,123.52,1.12670738925,126.081,123.191714286,0.858682857967,124.0816,123.191714286,1.05023400293,121.65125,123.191714286,1.08212893907,121.761272727,123.191714286,1.01343570764,122.796428571,123.191714286,1.09587876456,123.143882353,123.191714286,1.087572291,123.3922,123.191714286,0.94386127563
2011-08-02,1.16332267132,120.02,124.291,123.414,0.934574065293,125.509,122.999666667,0.417862129866,124.0908,122.999666667,0.795219906244,125.509,121.429777778,0.541852989706,124.0908,121.429777778,0.872534973993,121.70425,121.429777778,1.18087081875,125.509,121.8375,0.592513654549,124.0908,121.8375,0.878469992688,121.70425,121.8375,0.715594070781,121.735636364,121.8375,0.804319654104,125.509,122.7856,0.542837921848,124.0908,122.7856,1.02777003163,121.70425,122.7856,0.828127894566,121.735636364,122.7856,0.713064757198,122.708142857,122.7856,1.08350234209,125.509,123.432,0.689470420808,124.0908,123.432,1.0496444425,121.70425,123.432,1.07302056809,121.735636364,123.432,0.942626626009,122.708142857,123.432,1.23032592102,123.011764706,123.432,1.09001628936,125.509,123.178952381,0.830719946906,124.0908,123.178952381,1.01603325029,121.70425,123.178952381,1.11736834672,121.735636364,123.178952381,1.04643812791,122.708142857,123.178952381,1.13156593374,123.011764706,123.178952381,1.0521556212,123.414,123.178952381,0.913124538942
2011-08-03,1.1481050693,118.45,124.028,123.4608,0.922348758823,124.787,123.004666667,0.412396011354,123.9852,123.004666667,0.784817512869,124.787,121.372666667,0.534764927768,123.9852,121.372666667,0.861121210377,121.67825,121.372666667,1.16542366673,124.787,121.754666667,0.584762892695,123.9852,121.754666667,0.866978592183,121.67825,121.754666667,0.724954866408,121.647636364,121.754666667,0.814841082674,124.787,122.7128,0.535736975861,123.9852,122.7128,1.01432561446,121.67825,122.7128,0.838960762375,121.647636364,122.7128,0.722392466486,122.587142857,122.7128,1.09767580216,124.787,123.298888889,0.680451352647,123.9852,123.298888889,1.03591388281,121.67825,123.298888889,1.08705691447,121.647636364,123.298888889,0.954957269259,122.587142857,123.298888889,1.24642000281,122.880705882,123.298888889,1.10427495937,124.787,123.157809524,0.819853172064,123.9852,123.157809524,1.00274236375,121.67825,123.157809524,1.13198481318,121.647636364,123.157809524,1.06012674532,122.587142857,123.157809524,1.14636812101,122.880705882,123.157809524,1.06591903001,123.4608,123.157809524,0.901179817011
2011-08-04,1.05825336823,109.18,123.168,123.3715,0.850164942915,122.884,122.730333333,0.3801215409,123.4168,122.730333333,0.723397011862,122.884,121.118,0.492913759508,123.4168,121.118,0.793729115652,121.4005,121.118,1.07421659716,122.884,121.517333333,0.538998840223,123.4168,121.517333333,0.799128093665,121.4005,121.517333333,0.781690464648,121.399090909,121.517333333,0.878611254362,122.884,122.524266667,0.493809734272,123.4168,122.524266667,0.934943609846,121.4005,122.524266667,0.904618561169,121.399090909,122.524266667,0.778927529081,122.289714286,122.524266667,1.18358086494,122.884,123.057333333,0.627198638092,123.4168,123.057333333,0.954842361544,121.4005,123.057333333,1.17213093386,121.399090909,123.057333333,1.02969305555,122.289714286,123.057333333,1.34396591607,122.65,123.057333333,1.19069647793,122.884,123.093428571,0.755690749902,123.4168,123.093428571,0.924266874411,121.4005,123.093428571,1.22057492899,121.399090909,123.093428571,1.14309318626,122.289714286,123.093428571,1.236083887,122.65,123.093428571,1.14933878018,123.3715,123.093428571,0.830652700897
2011-08-05,1.03421537269,106.7,122.2465,123.2374,0.869476255046,120.707,122.421,0.371487162612,122.7352,122.421,0.706965205767,120.707,120.834888889,0.481717330459,122.7352,120.834888889,0.775699731087,121.12425,120.834888889,1.04981600034,120.707,121.224833333,0.52675559857,122.7352,121.224833333,0.780976072486,121.12425,121.224833333,0.799446393869,121.102727273,121.224833333,0.898568718282,120.707,122.302666667,0.482592953351,122.7352,122.302666667,0.913706568699,121.12425,122.302666667,0.925166775418,121.102727273,122.302666667,0.79662069882,121.908714286,122.302666667,1.21046564736,120.707,122.798666667,0.641445319009,122.7352,122.798666667,0.933153324571,121.12425,122.798666667,1.19875563359,121.102727273,122.798666667,1.05308230979,121.908714286,122.798666667,1.37449381011,122.374,122.798666667,1.21774288995,120.707,122.978,0.772856101246,122.7352,122.978,0.903272352992,121.12425,122.978,1.24830002355,121.102727273,122.978,1.16905829985,121.908714286,122.978,1.26416126418,122.374,122.978,1.17544576108,123.2374,122.978,0.811784605109
2011-08-08,0.953571774741,98.38,121.102,122.9702,0.937274216077,117.739,121.825666667,0.400454109125,121.7208,121.825666667,0.651839146611,117.739,120.417333333,0.519279544043,121.7208,120.417333333,0.715214053836,120.68,120.417333333,0.96795593358,117.739,120.826666667,0.567829699602,121.7208,120.826666667,0.720078969177,120.68,120.826666667,0.861783732173,120.690363636,120.826666667,0.968635182538,117.739,121.979733333,0.520223444184,121.7208,121.979733333,0.84245972098,120.68,121.979733333,0.997307240006,120.690363636,121.979733333,0.858737701765,121.443571429,121.979733333,1.30485247197,117.739,122.444,0.691462423546,121.7208,122.444,1.00591654538,120.68,122.444,1.29222936247,120.690363636,122.444,1.13519706909,121.443571429,122.444,1.48167083448,122.046117647,122.444,1.31269716216,117.739,122.78047619,0.833120044661,121.7208,122.78047619,0.97370558614,120.68,122.78047619,1.34563700758,120.690363636,122.78047619,1.26021636034,121.443571429,122.78047619,1.36273503848,122.046117647,122.78047619,1.26710188791,122.9702,122.78047619,0.748485186978
2011-08-09,0.989919550257,102.13,120.162,122.7327,0.901547662811,115.179,121.237,0.385189798196,120.8264,121.237,0.626992665621,115.179,120.066888889,0.499485904175,120.8264,120.066888889,0.742476228078,120.27575,120.066888889,1.00485199732,115.179,120.505,0.546185449007,120.8264,120.505,0.747526581846,120.27575,120.505,0.828934687696,120.329454545,120.505,0.931713227521,115.179,121.6588,0.500393825199,120.8264,121.6588,0.810347259568,120.27575,121.6588,0.959292377737,120.329454545,121.6588,0.826004764363,121.057571429,121.6588,1.25511475323,115.179,122.120444444,0.665105602157,120.8264,122.120444444,0.967573517884,120.27575,122.120444444,1.24297280515,120.329454545,122.120444444,1.09192619077,121.057571429,122.120444444,1.42519324118,121.807647059,122.120444444,1.26266042341,115.179,122.630857143,0.801363588395,120.8264,122.630857143,0.936590359996,120.27575,122.630857143,1.29434468416,120.329454545,122.630857143,1.21218005874,121.057571429,122.630857143,1.3107909808,121.807647059,122.630857143,1.21880312719,122.7327,122.630857143,0.777015573756
