,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2012-03-01,1.1998716303,93.47,94.2215,88.1969,1.11190356802,94.226,93.5843333333,0.833969761685,93.9556,93.5843333333,0.935679244625,94.226,91.0686666667,1.14809764454,93.9556,91.0686666667,1.1692213095,91.7175,91.0686666667,1.24341776804,94.226,89.6288333333,1.27157379518,93.9556,89.6288333333,1.261647745,91.7175,89.6288333333,1.32810425951,90.0307272727,89.6288333333,1.27832857053,94.226,88.6734666667,1.20316897319,93.9556,88.6734666667,1.25632384496,91.7175,88.6734666667,1.173041144,90.0307272727,88.6734666667,0.97298427746,89.0335714286,88.6734666667,1.0142085511,94.226,88.4247777778,1.27795018416,93.9556,88.4247777778,1.10165626471,91.7175,88.4247777778,0.930915259345,90.0307272727,88.4247777778,1.06179334901,89.0335714286,88.4247777778,0.885080616004,88.5590588235,88.4247777778,1.01131264793,94.226,88.0900952381,1.23443060647,93.9556,88.0900952381,0.901935866747,91.7175,88.0900952381,0.916848325498,90.0307272727,88.0900952381,1.02543240075,89.0335714286,88.0900952381,0.926283845857,88.5590588235,88.0900952381,0.845771741028,88.1969,88.0900952381,0.847957669986
2012-03-02,1.19768934531,93.3,94.2125,88.2642,1.10988127631,94.003,93.694,0.832452966355,93.9548,93.694,0.933977463609,94.003,91.242,1.14600952429,93.9548,91.242,1.16709477026,91.908,91.242,1.24115628285,94.003,89.7555,1.26926110078,93.9548,89.7555,1.25935310376,91.908,89.7555,1.32568874946,90.1605454545,89.7555,1.27600359078,94.003,88.7808,1.20098069111,93.9548,88.7808,1.25403888665,91.908,88.7808,1.17090765738,90.1605454545,88.7808,0.971214647341,89.1754285714,88.7808,1.0123639437,94.003,88.4857777778,1.27562589261,93.9548,88.4857777778,1.09965261044,91.908,88.4857777778,0.929222142901,90.1605454545,88.4857777778,1.05986219603,89.1754285714,88.4857777778,0.883470862022,88.6296470588,88.4857777778,1.0094733075,94.003,88.1793333333,1.23218546682,93.9548,88.1793333333,0.900295457019,91.908,88.1793333333,0.915180793505,90.1605454545,88.1793333333,1.0235673798,89.1754285714,88.1793333333,0.924599152867,88.6296470588,88.1793333333,0.844233480667,88.2642,88.1793333333,0.846415433932
2012-03-05,1.19525032092,93.11,94.2065,88.3524,1.10762106792,93.761,93.7966666667,0.830757724516,93.994,93.7966666667,0.932075473061,93.761,91.4111111111,1.14367574284,93.994,91.4111111111,1.16471804994,92.0995,91.4111111111,1.23862874058,93.761,89.8976666667,1.26667632469,93.994,89.8976666667,1.25678850472,92.0995,89.8976666667,1.32298906176,90.3029090909,89.8976666667,1.273405084,93.761,88.8992,1.19853496409,93.994,88.8992,1.25148510971,92.0995,88.8992,1.16852317233,90.3029090909,88.8992,0.969236825444,89.2957142857,88.8992,1.01030232367,93.761,88.5653333333,1.273028155,93.994,88.5653333333,1.09741323213,92.0995,88.5653333333,0.927329836286,90.3029090909,88.5653333333,1.05770384857,89.2957142857,88.5653333333,0.881671725218,88.6884705882,88.5653333333,1.00741757408,93.761,88.242952381,1.22967619309,93.994,88.242952381,0.89846205791,92.0995,88.242952381,0.913317081279,90.3029090909,88.242952381,1.02148294463,89.2957142857,88.242952381,0.922716260702,88.6884705882,88.242952381,0.842514248498,88.3524,88.242952381,0.844691758343
2012-03-06,1.1810012837,92.0,94.1545,88.4152,1.09441669261,93.556,93.8016666667,0.840661505787,93.9732,93.8016666667,0.920963844073,93.556,91.5362222222,1.13004154593,93.9732,91.5362222222,1.15083299961,92.25575,91.5362222222,1.22386257258,93.556,90.0236666667,1.2515757907,93.9732,90.0236666667,1.24180584722,92.25575,90.0236666667,1.30721720204,90.3796363636,90.0236666667,1.25822433389,93.556,89.0072,1.18424676937,93.9732,89.0072,1.23656567601,92.25575,89.0072,1.15459275969,90.3796363636,89.0072,0.95768218173,89.4132857143,89.0072,0.998258122406,93.556,88.6548888889,1.2578518984,93.9732,88.6548888889,1.08433054834,92.25575,88.6548888889,0.916274781853,90.3796363636,88.6548888889,1.04509455557,89.4132857143,88.6548888889,0.871160978628,88.7198823529,88.6548888889,0.995407763026,93.556,88.3026666667,1.21501675185,93.9732,88.3026666667,0.887751147328,92.25575,88.3026666667,0.902429078269,90.3796363636,88.3026666667,1.0093054549,89.4132857143,88.3026666667,0.911716206471,88.7198823529,88.3026666667,0.832470313197,88.4152,88.3026666667,0.834621864113
2012-03-07,1.18485237484,92.3,94.132,88.4704,1.09798544269,93.381,93.7613333333,0.837920218268,93.9136,93.7613333333,0.923966987043,93.381,91.6744444444,1.13372646401,93.9136,91.6744444444,1.15458571592,92.4175,91.6744444444,1.2278534288,93.381,90.1518333333,1.2556570161,93.9136,90.1518333333,1.24585521411,92.4175,90.1518333333,1.31147986683,90.5298181818,90.1518333333,1.26232723933,93.381,89.1393333333,1.18810844362,93.9136,89.1393333333,1.24059795538,92.4175,89.1393333333,1.15835773608,90.5298181818,89.1393333333,0.960805058409,89.4862857143,89.1393333333,1.00151331194,93.381,88.7296666667,1.26195358937,93.9136,88.7296666667,1.08786640882,92.4175,88.7296666667,0.919262634402,90.5298181818,88.7296666667,1.0485024726,89.4862857143,88.7296666667,0.87400172095,88.782,88.7296666667,0.998653657905,93.381,88.3559047619,1.218978763,93.9136,88.3559047619,0.890645988026,92.4175,88.3559047619,0.905371781785,90.5298181818,88.3559047619,1.01259666834,89.4862857143,88.3559047619,0.914689194101,88.782,88.3559047619,0.835184890306,88.4704,88.3559047619,0.837343457149
2012-03-08,1.20667522465,94.0,94.2165,88.5555,1.11820835984,93.406,93.7866666667,0.822487234833,93.9656,93.7866666667,0.940984797205,93.406,91.8535555556,1.15460766649,93.9656,91.8535555556,1.1758511083,92.61625,91.8535555556,1.25046828068,93.406,90.2733333333,1.27878396006,93.9656,90.2733333333,1.26880162651,92.61625,90.2733333333,1.3356349673,90.7074545455,90.2733333333,1.2855770368,93.406,89.2941333333,1.20999126436,93.9656,89.2941333333,1.26344753853,92.61625,89.2941333333,1.17969260229,90.7074545455,89.2941333333,0.978501359593,89.5827142857,89.2941333333,1.01995938594,93.406,88.8025555556,1.28519650488,93.9656,88.8025555556,1.10790295157,92.61625,88.8025555556,0.93619379885,90.7074545455,88.8025555556,1.06781400243,89.5827142857,88.8025555556,0.890099260772,88.8584705882,88.8025555556,1.01704706222,93.406,88.4228571429,1.2414301595,93.9656,88.4228571429,0.907050085313,92.61625,88.4228571429,0.92204710171,90.7074545455,88.4228571429,1.03124687783,89.5827142857,88.4228571429,0.931536124003,88.8584705882,88.4228571429,0.850567493919,88.5555,88.4228571429,0.852765817681
2012-03-09,1.20757381258,94.07,94.1365,88.6235,1.11904106819,93.406,93.8116666667,0.821874744339,93.9892,93.8116666667,0.941685530565,93.406,92.04,1.15546748071,93.9892,92.04,1.17672674211,92.83175,92.04,1.25139948047,93.406,90.4051666667,1.27973624599,93.9892,90.4051666667,1.26974647878,92.83175,90.4051666667,1.33662958909,90.8701818182,90.4051666667,1.2865343814,93.406,89.4368,1.21089232168,93.9892,89.4368,1.26438840372,92.83175,89.4368,1.18057109678,90.8701818182,89.4368,0.979230030819,89.7021428571,89.4368,1.02071893016,93.406,88.8777777778,1.28615356611,93.9892,88.8777777778,1.10872798568,92.83175,88.8777777778,0.936890964444,90.8701818182,88.8777777778,1.06860918307,89.7021428571,88.8777777778,0.890762100647,88.9194117647,88.8777777778,1.01780443769,93.406,88.4942857143,1.24235462876,93.9892,88.4942857143,0.907725548143,92.83175,88.4942857143,0.92273373253,90.8701818182,88.4942857143,1.03201482763,89.7021428571,88.4942857143,0.932229821117,88.9194117647,88.4942857143,0.851200895244,88.6235,88.4942857143,0.853400856056
2012-03-12,1.21052631579,94.3,94.083,88.6795,1.12177710992,93.432,93.884,0.819865270637,94.032,93.884,0.943987940175,93.432,92.2366666667,1.15829258457,94.032,92.2366666667,1.1796038246,93.053,92.2366666667,1.2544591369,93.432,90.5555,1.28286518546,94.032,90.5555,1.2728509934,93.053,90.5555,1.33989763209,91.0370909091,90.5555,1.28967994224,93.432,89.5649333333,1.21385293861,94.032,89.5649333333,1.26747981791,93.053,89.5649333333,1.18345757868,91.0370909091,89.5649333333,0.981624236273,89.8134285714,89.5649333333,1.02321457547,93.432,88.9465555556,1.28929819586,94.032,88.9465555556,1.11143881205,93.053,88.9465555556,0.939181651399,91.0370909091,88.9465555556,1.07122191946,89.8134285714,88.9465555556,0.892940003094,88.9942352941,88.9465555556,1.0202929571,93.432,88.5896190476,1.24539217064,94.032,88.5896190476,0.909944926011,93.053,88.5896190476,0.924989805226,91.0370909091,88.5896190476,1.03453809127,89.8134285714,88.5896190476,0.934509111633,88.9942352941,88.5896190476,0.853282071027,88.6795,88.5896190476,0.855487410716
2012-03-13,1.22875481386,95.72,94.088,88.7597,1.13866919366,93.589,93.9906666667,0.807519473348,94.1392,93.9906666667,0.958202816899,93.589,92.4582222222,1.17573453017,94.1392,92.4582222222,1.19736668177,93.29925,92.4582222222,1.27334918965,93.589,90.6878333333,1.30218298571,94.1392,90.6878333333,1.29201799669,93.29925,90.6878333333,1.36007424543,91.2210909091,90.6878333333,1.3091003613,93.589,89.7242666667,1.23213153005,94.1392,89.7242666667,1.2865659403,93.29925,89.7242666667,1.20127846693,91.2210909091,89.7242666667,0.996405852556,89.9538571429,89.7242666667,1.03862247257,93.589,89.0175555556,1.30871286646,94.1392,89.0175555556,1.12817521834,93.29925,89.0175555556,0.953324153467,91.2210909091,89.0175555556,1.08735272673,89.9538571429,89.0175555556,0.906386183416,89.0856470588,89.0175555556,1.03565685953,93.589,88.6848571429,1.26414569008,94.1392,88.6848571429,0.923647171981,93.29925,88.6848571429,0.938918601869,91.2210909091,88.6848571429,1.05011650155,89.9538571429,88.6848571429,0.948581253081,89.0856470588,88.6848571429,0.86613106934,88.7597,88.6848571429,0.868369617749
2012-03-14,1.22041078306,95.07,94.0785,88.8764,1.13093690181,93.734,94.0333333333,0.813003046872,94.232,94.0333333333,0.951696007131,93.734,92.6635555556,1.16775054099,94.232,92.6635555556,1.18923579645,93.519,92.6635555556,1.26470233452,93.734,90.8716666667,1.29334033067,94.232,90.8716666667,1.28324436842,93.519,90.8716666667,1.35083847172,91.4134545455,90.8716666667,1.30021073286,93.734,89.8293333333,1.22376456918,94.232,89.8293333333,1.27782933498,93.519,89.8293333333,1.19312101808,91.4134545455,89.8293333333,0.98963961975,90.0817142857,89.8293333333,1.03156956193,93.734,89.107,1.29982586935,94.232,89.107,1.12051418729,93.519,89.107,0.946850472943,91.4134545455,89.107,1.0799689065,90.0817142857,89.107,0.900231241719,89.1817647059,89.107,1.02862408729,93.734,88.7638095238,1.25556133259,94.232,88.7638095238,0.917375017136,93.519,88.7638095238,0.93254274425,91.4134545455,88.7638095238,1.0429855391,90.0817142857,88.7638095238,0.942139779883,89.1817647059,88.7638095238,0.860249485605,88.8764,88.7638095238,0.86247283284
2012-03-15,1.2350449294,96.21,94.117,88.9831,1.14449815213,94.008,94.1503333333,0.803254193675,94.388,94.1503333333,0.963107950416,94.008,92.8893333333,1.18175322971,94.388,92.8893333333,1.2034961184,93.69025,92.8893333333,1.27986758813,94.008,91.0713333333,1.3088489872,94.388,91.0713333333,1.29863196262,93.69025,91.0713333333,1.36703659792,91.6030909091,91.0713333333,1.31580177352,94.008,89.9488,1.23843893132,94.388,89.9488,1.29315199662,93.69025,89.9488,1.20742792837,91.6030909091,89.9488,1.00150655113,90.2544285714,89.9488,1.04393928214,94.008,89.2037777778,1.31541229505,94.388,89.2037777778,1.13395045713,93.69025,89.2037777778,0.958204312631,91.6030909091,89.2037777778,1.09291899121,90.2544285714,89.2037777778,0.911026062541,89.3010588235,89.2037777778,1.04095848783,94.008,88.8659047619,1.27061697495,94.388,88.8659047619,0.928375411787,93.69025,88.8659047619,0.943725017612,91.6030909091,88.8659047619,1.05549215017,90.2544285714,88.8659047619,0.953437132876,89.3010588235,88.8659047619,0.870564878617,88.9831,88.8659047619,0.872814886373
2012-03-16,1.2487804878,97.28,94.2045,89.0778,1.1572266941,94.406,94.277,0.794320798111,94.4524,94.277,0.973819160342,94.406,93.1522222222,1.19489610421,94.4524,93.1522222222,1.21688080655,93.872,93.1522222222,1.29410164197,94.406,91.274,1.32340535781,94.4524,91.274,1.31307470454,93.872,91.274,1.38224010233,91.8172727273,91.274,1.33043546957,94.406,90.1030666667,1.25221223614,94.4524,90.1030666667,1.30753379306,93.872,90.1030666667,1.22085634416,91.8172727273,90.1030666667,1.01264481129,90.4198571429,90.1030666667,1.05554945813,94.406,89.297,1.33004165952,94.4524,89.297,1.14656169285,93.872,89.297,0.968860986724,91.8172727273,89.297,1.10507389528,90.4198571429,89.297,0.921158043489,89.4425882353,89.297,1.0525355129,94.406,88.9612380952,1.28474814804,94.4524,88.9612380952,0.938700343609,93.872,88.9612380952,0.954220660152,91.8172727273,88.9612380952,1.06723081144,90.4198571429,88.9612380952,0.964040788756,89.4425882353,88.9612380952,0.880246870303,89.0778,88.9612380952,0.882521901532
2012-03-19,1.23799743261,96.44,94.25,89.1827,1.14723419386,94.739,94.384,0.787461942535,94.4952,94.384,0.965410360026,94.739,93.3964444444,1.18457833358,94.4952,93.3964444444,1.2063732009,94.03225,93.3964444444,1.28292724456,94.739,91.4626666667,1.31197792668,94.4952,91.4626666667,1.30173647724,94.03225,91.4626666667,1.37030464092,92.0161818182,91.4626666667,1.31894733435,94.739,90.2354666667,1.24139954824,94.4952,90.2354666667,1.29624341081,94.03225,90.2354666667,1.21031441026,92.0161818182,90.2354666667,1.00390075659,90.5892857143,90.2354666667,1.04643492744,94.739,89.3914444444,1.3185569248,94.4952,89.3914444444,1.1366612835,94.03225,89.3914444444,0.960494999586,92.0161818182,89.3914444444,1.0955317276,90.5892857143,89.3914444444,0.913203964988,89.5862352941,89.3914444444,1.04344700724,94.739,89.034952381,1.27365451683,94.4952,89.034952381,0.930594789656,94.03225,89.034952381,0.945981090307,92.0161818182,89.034952381,1.05801541381,90.5892857143,89.034952381,0.955716423392,89.5862352941,89.034952381,0.8726460544,89.1827,89.034952381,0.874901441034
2012-03-20,1.22824133504,95.68,94.3315,89.3001,1.13819336031,95.107,94.472,0.7812563113,94.4976,94.472,0.957802397836,95.107,93.6144444444,1.17524320776,94.4976,93.6144444444,1.1968663196,94.128,93.6144444444,1.27281707549,95.107,91.6306666667,1.30163882232,94.4976,91.6306666667,1.29147808111,94.128,91.6306666667,1.35950589012,92.1854545455,91.6306666667,1.30855330724,95.107,90.366,1.23161664015,94.4976,90.366,1.28602830305,94.128,90.366,1.20077647008,92.1854545455,90.366,0.995989468999,90.7498571429,90.366,1.0381884473,95.107,89.4773333333,1.30816597433,94.4976,89.4773333333,1.12770377027,94.128,89.4773333333,0.952925773127,92.1854545455,89.4773333333,1.08689833779,90.7498571429,89.4773333333,0.906007417773,89.7248235294,89.4773333333,1.03522407355,95.107,89.110952381,1.26361742192,94.4976,89.110952381,0.923261193221,94.128,89.110952381,0.9385262414,92.1854545455,89.110952381,1.04967767309,90.7498571429,89.110952381,0.94818485473,89.7248235294,89.110952381,0.865769125725,89.3001,89.110952381,0.868006738678
2012-03-21,1.23132220796,95.92,94.425,89.4036,1.14104836038,95.469,94.5776666667,0.783215984321,94.524,94.5776666667,0.960204912212,95.469,93.8286666667,1.17819114223,94.524,93.8286666667,1.19986849264,94.18825,93.8286666667,1.27600976046,95.469,91.8211666667,1.30490380265,94.524,91.8211666667,1.29471757462,94.18825,91.8211666667,1.36291602196,92.3643636364,91.8211666667,1.31183563159,95.469,90.4966666667,1.23470597955,94.524,90.4966666667,1.28925412655,94.18825,90.4966666667,1.20378845119,92.3643636364,90.4966666667,0.998487770343,90.9114285714,90.4966666667,1.04079259893,95.469,89.5775555556,1.31144732711,94.524,89.5775555556,1.13053245866,94.18825,89.5775555556,0.955316055167,92.3643636364,89.5775555556,1.08962467141,90.9114285714,89.5775555556,0.908280011631,89.884,89.5775555556,1.03782078945,95.469,89.2301904762,1.26678703084,94.524,89.2301904762,0.925577065779,94.18825,89.2301904762,0.940880404213,92.3643636364,89.2301904762,1.05231064385,90.9114285714,89.2301904762,0.950563244834,89.884,89.2301904762,0.867940787412,89.4036,89.2301904762,0.870184013106
2012-03-22,1.23594351733,96.28,94.5515,89.492,1.14533086048,95.697,94.71,0.786155493854,94.5576,94.71,0.963808683776,95.697,93.9824444444,1.18261304393,94.5576,93.9824444444,1.2043717522,94.26425,93.9824444444,1.28079878792,95.697,91.9961666667,1.30980127313,94.5576,91.9961666667,1.29957681489,94.26425,91.9961666667,1.3680312197,92.5523636364,91.9961666667,1.31675911812,95.697,90.6588,1.23933998864,94.5576,90.6588,1.2940928618,94.26425,90.6588,1.20830642286,92.5523636364,90.6588,1.00223522236,91.0481428571,90.6588,1.04469882636,95.697,89.691,1.31636935628,94.5576,89.691,1.13477549124,94.26425,89.691,0.958901478226,92.5523636364,89.691,1.09371417185,91.0481428571,89.691,0.911688902417,90.0474117647,89.691,1.04171586331,95.697,89.3324761905,1.27154144422,94.5576,89.3324761905,0.929050874617,94.26425,89.3324761905,0.944411648432,92.5523636364,89.3324761905,1.05626009997,91.0481428571,89.3324761905,0.95413082999,90.0474117647,89.3324761905,0.871198279942,89.492,89.3324761905,0.873449924748
2012-03-23,1.23953786906,96.56,94.676,89.5846,1.14866169389,95.946,94.7396666667,0.788441779046,94.5988,94.7396666667,0.966611617214,95.946,94.128,1.18605230081,94.5988,94.128,1.20787428742,94.34525,94.128,1.28452358705,95.946,92.1805,1.31361041684,94.5988,92.1805,1.30335622399,94.34525,92.1805,1.37200970684,92.7501818182,92.1805,1.32058849652,95.946,90.8036,1.24294421794,94.5988,90.8036,1.29785632256,94.34525,90.8036,1.21182040082,92.7501818182,90.8036,1.00514990726,91.1967142857,90.8036,1.04773700326,95.946,89.8166666667,1.32019760119,94.5988,89.8166666667,1.13807562769,94.34525,89.8166666667,0.961690140605,92.7501818182,89.8166666667,1.09689489441,91.1967142857,89.8166666667,0.914340261917,90.2025882353,89.8166666667,1.04474536519,95.946,89.4158095238,1.27523932129,94.5988,89.4158095238,0.931752725935,94.34525,89.4158095238,0.947158171714,92.7501818182,89.4158095238,1.05933189918,91.1967142857,89.4158095238,0.956905618444,90.2025882353,89.4158095238,0.873731885243,89.5846,89.4158095238,0.875990078248
2012-03-26,1.27150192555,99.05,94.9265,89.694,1.17828231959,96.421,94.8623333333,0.808773386645,94.7396,94.8623333333,0.991537703863,96.421,94.3284444444,1.21663712091,94.7396,94.3284444444,1.23902183274,94.51825,94.3284444444,1.31764769363,96.421,92.4063333333,1.3474845877,94.7396,92.4063333333,1.33696596921,94.51825,92.4063333333,1.40738982459,92.9974545455,92.4063333333,1.35464261165,96.421,90.9965333333,1.2749961142,94.7396,90.9965333333,1.3313242414,94.51825,90.9965333333,1.24306970486,92.9974545455,90.9965333333,1.0310697837,91.3934285714,90.9965333333,1.07475507635,96.421,89.9813333333,1.35424163626,94.7396,89.9813333333,1.16742326971,94.51825,89.9813333333,0.986489316767,92.9974545455,89.9813333333,1.12518060575,91.3934285714,89.9813333333,0.937918423186,90.3715294118,89.9813333333,1.07168629269,96.421,89.5405714286,1.30812401381,94.7396,89.5405714286,0.955779903727,94.51825,89.5405714286,0.971582610897,92.9974545455,89.5405714286,1.08664897074,91.3934285714,89.5405714286,0.981581415772,90.3715294118,89.5405714286,0.896262875241,89.694,89.5405714286,0.898579300439
