,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-25,1.06375579598,27.53,25.6285,,1.0,28.101,24.8183333333,1.0,25.1984,24.8183333333,1.0,28.101,,1.0,25.1984,,1.0,,,1.0,28.101,,1.0,25.1984,,1.0,,,1.0,,,1.0,28.101,,1.0,25.1984,,1.0,,,1.0,,,1.0,,,1.0,28.101,,1.0,25.1984,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.101,,1.0,25.1984,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,1.08848531685,28.17,25.895,,1.0,28.209,25.0156666667,1.0,25.3676,25.0156666667,1.0,28.209,,1.0,25.3676,,1.0,,,1.0,28.209,,1.0,25.3676,,1.0,,,1.0,,,1.0,28.209,,1.0,25.3676,,1.0,,,1.0,,,1.0,,,1.0,28.209,,1.0,25.3676,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.209,,1.0,25.3676,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,1.10471406491,28.59,26.1995,,1.0,28.237,25.2166666667,1.0,25.5772,25.2166666667,1.0,28.237,,1.0,25.5772,,1.0,,,1.0,28.237,,1.0,25.5772,,1.0,,,1.0,,,1.0,28.237,,1.0,25.5772,,1.0,,,1.0,,,1.0,,,1.0,28.237,,1.0,25.5772,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.237,,1.0,25.5772,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,1.09737248841,28.4,26.513,,1.0,28.185,25.3976666667,1.0,25.7808,25.3976666667,1.0,28.185,,1.0,25.7808,,1.0,,,1.0,28.185,,1.0,25.7808,,1.0,,,1.0,,,1.0,28.185,,1.0,25.7808,,1.0,,,1.0,,,1.0,,,1.0,28.185,,1.0,25.7808,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,28.185,,1.0,25.7808,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,1.02395672334,26.5,26.759,,1.0,28.038,25.5136666667,1.0,25.9128,25.5136666667,1.0,28.038,,1.0,25.9128,,1.0,25.0155,,1.0,28.038,,1.0,25.9128,,1.0,25.0155,,1.0,,,1.0,28.038,,1.0,25.9128,,1.0,25.0155,,1.0,,,1.0,,,1.0,28.038,,1.0,25.9128,,1.0,25.0155,,1.0,,,1.0,,,1.0,,,1.0,28.038,,1.0,25.9128,,1.0,25.0155,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,1.03168469861,26.7,26.984,,1.0,27.923,25.6106666667,1.0,26.0372,25.6106666667,1.0,27.923,,1.0,26.0372,,1.0,25.072,,1.0,27.923,,1.0,26.0372,,1.0,25.072,,1.0,,,1.0,27.923,,1.0,26.0372,,1.0,25.072,,1.0,,,1.0,,,1.0,27.923,,1.0,26.0372,,1.0,25.072,,1.0,,,1.0,,,1.0,,,1.0,27.923,,1.0,26.0372,,1.0,25.072,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,1.06259659969,27.5,27.249,,1.0,27.862,25.7293333333,1.0,26.2236,25.7293333333,1.0,27.862,,1.0,26.2236,,1.0,25.14725,,1.0,27.862,,1.0,26.2236,,1.0,25.14725,,1.0,,,1.0,27.862,,1.0,26.2236,,1.0,25.14725,,1.0,,,1.0,,,1.0,27.862,,1.0,26.2236,,1.0,25.14725,,1.0,,,1.0,,,1.0,,,1.0,27.862,,1.0,26.2236,,1.0,25.14725,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,1.07187017002,27.74,27.4815,,1.0,27.725,25.8756666667,1.0,26.4332,25.8756666667,1.0,27.725,,1.0,26.4332,,1.0,25.24625,,1.0,27.725,,1.0,26.4332,,1.0,25.24625,,1.0,,,1.0,27.725,,1.0,26.4332,,1.0,25.24625,,1.0,,,1.0,,,1.0,27.725,,1.0,26.4332,,1.0,25.24625,,1.0,,,1.0,,,1.0,,,1.0,27.725,,1.0,26.4332,,1.0,25.24625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,1.06607418856,27.59,27.6785,,1.0,27.654,26.0183333333,1.0,26.6516,26.0183333333,1.0,27.654,,1.0,26.6516,,1.0,25.345,,1.0,27.654,,1.0,26.6516,,1.0,25.345,,1.0,,,1.0,27.654,,1.0,26.6516,,1.0,25.345,,1.0,,,1.0,,,1.0,27.654,,1.0,26.6516,,1.0,25.345,,1.0,,,1.0,,,1.0,,,1.0,27.654,,1.0,26.6516,,1.0,25.345,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,1.09273570325,28.28,27.83,,1.0,27.7,26.1876666667,1.0,26.9196,26.1876666667,1.0,27.7,25.2984444444,1.0,26.9196,25.2984444444,1.0,25.442,25.2984444444,1.0,27.7,,1.0,26.9196,,1.0,25.442,,1.0,,,1.0,27.7,,1.0,26.9196,,1.0,25.442,,1.0,,,1.0,,,1.0,27.7,,1.0,26.9196,,1.0,25.442,,1.0,,,1.0,,,1.0,,,1.0,27.7,,1.0,26.9196,,1.0,25.442,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,1.10741885626,28.66,27.957,,1.0,27.813,26.3566666667,1.0,27.178,26.3566666667,1.0,27.813,25.3922222222,1.0,27.178,25.3922222222,1.0,25.567,25.3922222222,1.0,27.813,,1.0,27.178,,1.0,25.567,,1.0,,,1.0,27.813,,1.0,27.178,,1.0,25.567,,1.0,,,1.0,,,1.0,27.813,,1.0,27.178,,1.0,25.567,,1.0,,,1.0,,,1.0,,,1.0,27.813,,1.0,27.178,,1.0,25.567,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,1.12094281298,29.01,28.053,,1.0,27.897,26.5623333333,1.0,27.4504,26.5623333333,1.0,27.897,25.4926666667,1.0,27.4504,25.4926666667,1.0,25.736,25.4926666667,1.0,27.897,,1.0,27.4504,,1.0,25.736,,1.0,,,1.0,27.897,,1.0,27.4504,,1.0,25.736,,1.0,,,1.0,,,1.0,27.897,,1.0,27.4504,,1.0,25.736,,1.0,,,1.0,,,1.0,,,1.0,27.897,,1.0,27.4504,,1.0,25.736,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,1.13833075734,29.46,28.1105,,1.0,27.984,26.7943333333,1.0,27.7052,26.7943333333,1.0,27.984,25.6188888889,1.0,27.7052,25.6188888889,1.0,25.9085,25.6188888889,1.0,27.984,,1.0,27.7052,,1.0,25.9085,,1.0,,,1.0,27.984,,1.0,27.7052,,1.0,25.9085,,1.0,,,1.0,,,1.0,27.984,,1.0,27.7052,,1.0,25.9085,,1.0,,,1.0,,,1.0,,,1.0,27.984,,1.0,27.7052,,1.0,25.9085,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.10085007728,28.49,28.089,,1.0,27.993,27.0063333333,1.0,27.8988,27.0063333333,1.0,27.993,25.7266666667,1.0,27.8988,25.7266666667,1.0,26.0465,25.7266666667,1.0,27.993,,1.0,27.8988,,1.0,26.0465,,1.0,,,1.0,27.993,,1.0,27.8988,,1.0,26.0465,,1.0,,,1.0,,,1.0,27.993,,1.0,27.8988,,1.0,26.0465,,1.0,,,1.0,,,1.0,,,1.0,27.993,,1.0,27.8988,,1.0,26.0465,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.11785162287,28.93,28.137,,1.0,28.236,27.2513333333,1.0,28.046,27.2513333333,1.0,28.236,25.8273333333,1.0,28.046,25.8273333333,1.0,26.19425,25.8273333333,1.0,28.236,,1.0,28.046,,1.0,26.19425,,1.0,,,1.0,28.236,,1.0,28.046,,1.0,26.19425,,1.0,,,1.0,,,1.0,28.236,,1.0,28.046,,1.0,26.19425,,1.0,,,1.0,,,1.0,,,1.0,28.236,,1.0,28.046,,1.0,26.19425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.10780525502,28.67,28.178,,1.0,28.433,27.467,1.0,28.148,27.467,1.0,28.433,25.9386666667,1.0,28.148,25.9386666667,1.0,26.31625,25.9386666667,1.0,28.433,,1.0,28.148,,1.0,26.31625,,1.0,,,1.0,28.433,,1.0,28.148,,1.0,26.31625,,1.0,,,1.0,,,1.0,28.433,,1.0,28.148,,1.0,26.31625,,1.0,,,1.0,,,1.0,,,1.0,28.433,,1.0,28.148,,1.0,26.31625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.11939721793,28.97,28.221,,1.0,28.58,27.6926666667,1.0,28.2232,27.6926666667,1.0,28.58,26.088,1.0,28.2232,26.088,1.0,26.442,26.088,1.0,28.58,,1.0,28.2232,,1.0,26.442,,1.0,,,1.0,28.58,,1.0,28.2232,,1.0,26.442,,1.0,,,1.0,,,1.0,28.58,,1.0,28.2232,,1.0,26.442,,1.0,,,1.0,,,1.0,,,1.0,28.58,,1.0,28.2232,,1.0,26.442,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.11476043277,28.85,28.208,,1.0,28.691,27.8846666667,1.0,28.2448,27.8846666667,1.0,28.691,26.2277777778,1.0,28.2448,26.2277777778,1.0,26.5795,26.2277777778,1.0,28.691,,1.0,28.2448,,1.0,26.5795,,1.0,,,1.0,28.691,,1.0,28.2448,,1.0,26.5795,,1.0,,,1.0,,,1.0,28.691,,1.0,28.2448,,1.0,26.5795,,1.0,,,1.0,,,1.0,,,1.0,28.691,,1.0,28.2448,,1.0,26.5795,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.11398763524,28.83,28.2345,,1.0,28.815,28.0573333333,1.0,28.2412,28.0573333333,1.0,28.815,26.358,1.0,28.2412,26.358,1.0,26.7175,26.358,1.0,28.815,,1.0,28.2412,,1.0,26.7175,,1.0,,,1.0,28.815,,1.0,28.2412,,1.0,26.7175,,1.0,,,1.0,,,1.0,28.815,,1.0,28.2412,,1.0,26.7175,,1.0,,,1.0,,,1.0,,,1.0,28.815,,1.0,28.2412,,1.0,26.7175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.07959814529,27.94,28.2405,,1.0,28.781,28.147,1.0,28.24,28.147,1.0,28.781,26.4673333333,1.0,28.24,26.4673333333,1.0,26.836,26.4673333333,1.0,28.781,,1.0,28.24,,1.0,26.836,,1.0,25.9316363636,,1.0,28.781,,1.0,28.24,,1.0,26.836,,1.0,25.9316363636,,1.0,,,1.0,28.781,,1.0,28.24,,1.0,26.836,,1.0,25.9316363636,,1.0,,,1.0,,,1.0,28.781,,1.0,28.24,,1.0,26.836,,1.0,25.9316363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,1.0328438949,26.73,28.2005,,1.0,28.588,28.1673333333,1.0,28.1952,28.1673333333,1.0,28.588,26.5326666667,1.0,28.1952,26.5326666667,1.0,26.9145,26.5326666667,1.0,28.588,,1.0,28.1952,,1.0,26.9145,,1.0,25.9732727273,,1.0,28.588,,1.0,28.1952,,1.0,26.9145,,1.0,25.9732727273,,1.0,,,1.0,28.588,,1.0,28.1952,,1.0,26.9145,,1.0,25.9732727273,,1.0,,,1.0,,,1.0,28.588,,1.0,28.1952,,1.0,26.9145,,1.0,25.9732727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.994204018547,25.73,28.0785,,1.0,28.26,28.122,1.0,28.1,28.122,1.0,28.26,26.5724444444,1.0,28.1,26.5724444444,1.0,26.98675,26.5724444444,1.0,28.26,,1.0,28.1,,1.0,26.98675,,1.0,25.9958181818,,1.0,28.26,,1.0,28.1,,1.0,26.98675,,1.0,25.9958181818,,1.0,,,1.0,28.26,,1.0,28.1,,1.0,26.98675,,1.0,25.9958181818,,1.0,,,1.0,,,1.0,28.26,,1.0,28.1,,1.0,26.98675,,1.0,25.9958181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,1.01777434312,26.34,27.966,,1.0,27.948,28.0563333333,1.0,27.9892,28.0563333333,1.0,27.948,26.6388888889,1.0,27.9892,26.6388888889,1.0,27.08275,26.6388888889,1.0,27.948,,1.0,27.9892,,1.0,27.08275,,1.0,26.0423636364,,1.0,27.948,,1.0,27.9892,,1.0,27.08275,,1.0,26.0423636364,,1.0,,,1.0,27.948,,1.0,27.9892,,1.0,27.08275,,1.0,26.0423636364,,1.0,,,1.0,,,1.0,27.948,,1.0,27.9892,,1.0,27.08275,,1.0,26.0423636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.957109737249,24.77,27.7845,,1.0,27.576,27.918,1.0,27.848,27.918,1.0,27.576,26.6713333333,1.0,27.848,26.6713333333,1.0,27.14875,26.6713333333,1.0,27.576,,1.0,27.848,,1.0,27.14875,,1.0,26.0629090909,,1.0,27.576,,1.0,27.848,,1.0,27.14875,,1.0,26.0629090909,,1.0,,,1.0,27.576,,1.0,27.848,,1.0,27.14875,,1.0,26.0629090909,,1.0,,,1.0,,,1.0,27.576,,1.0,27.848,,1.0,27.14875,,1.0,26.0629090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,1.00618238022,26.04,27.7615,,1.0,27.287,27.8536666667,1.0,27.7768,27.8536666667,1.0,27.287,26.7344444444,1.0,27.7768,26.7344444444,1.0,27.26025,26.7344444444,1.0,27.287,25.9308333333,1.0,27.7768,25.9308333333,1.0,27.26025,25.9308333333,1.0,26.0927272727,25.9308333333,1.0,27.287,,1.0,27.7768,,1.0,27.26025,,1.0,26.0927272727,,1.0,,,1.0,27.287,,1.0,27.7768,,1.0,27.26025,,1.0,26.0927272727,,1.0,,,1.0,,,1.0,27.287,,1.0,27.7768,,1.0,27.26025,,1.0,26.0927272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.946676970634,24.5,27.6515,,1.0,26.87,27.742,1.0,27.6556,27.742,1.0,26.87,26.7546666667,1.0,27.6556,26.7546666667,1.0,27.31775,26.7546666667,1.0,26.87,25.9318333333,1.0,27.6556,25.9318333333,1.0,27.31775,25.9318333333,1.0,26.108,25.9318333333,1.0,26.87,,1.0,27.6556,,1.0,27.31775,,1.0,26.108,,1.0,,,1.0,26.87,,1.0,27.6556,,1.0,27.31775,,1.0,26.108,,1.0,,,1.0,,,1.0,26.87,,1.0,27.6556,,1.0,27.31775,,1.0,26.108,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.932766615147,24.14,27.4835,,1.0,26.387,27.6096666667,1.0,27.4944,27.6096666667,1.0,26.387,26.7835555556,1.0,27.4944,26.7835555556,1.0,27.36625,26.7835555556,1.0,26.387,25.926,1.0,27.4944,25.926,1.0,27.36625,25.926,1.0,26.1423636364,25.926,1.0,26.387,,1.0,27.4944,,1.0,27.36625,,1.0,26.1423636364,,1.0,,,1.0,26.387,,1.0,27.4944,,1.0,27.36625,,1.0,26.1423636364,,1.0,,,1.0,,,1.0,26.387,,1.0,27.4944,,1.0,27.36625,,1.0,26.1423636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.947063369397,24.51,27.322,,1.0,25.953,27.4563333333,1.0,27.3312,27.4563333333,1.0,25.953,26.8282222222,1.0,27.3312,26.8282222222,1.0,27.40175,26.8282222222,1.0,25.953,25.9381666667,1.0,27.3312,25.9381666667,1.0,27.40175,25.9381666667,1.0,26.1778181818,25.9381666667,1.0,25.953,,1.0,27.3312,,1.0,27.40175,,1.0,26.1778181818,,1.0,,,1.0,25.953,,1.0,27.3312,,1.0,27.40175,,1.0,26.1778181818,,1.0,,,1.0,,,1.0,25.953,,1.0,27.3312,,1.0,27.40175,,1.0,26.1778181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.940880989181,24.35,27.16,,1.0,25.505,27.3246666667,1.0,27.1692,27.3246666667,1.0,25.505,26.8775555556,1.0,27.1692,26.8775555556,1.0,27.41925,26.8775555556,1.0,25.505,25.95,1.0,27.1692,25.95,1.0,27.41925,25.95,1.0,26.2029090909,25.95,1.0,25.505,,1.0,27.1692,,1.0,27.41925,,1.0,26.2029090909,,1.0,,,1.0,25.505,,1.0,27.1692,,1.0,27.41925,,1.0,26.2029090909,,1.0,,,1.0,,,1.0,25.505,,1.0,27.1692,,1.0,27.41925,,1.0,26.2029090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.959041731066,24.82,26.987,,1.0,25.193,27.2246666667,1.0,27.102,27.2246666667,1.0,25.193,26.9495555556,1.0,27.102,26.9495555556,1.0,27.4085,26.9495555556,1.0,25.193,25.957,1.0,27.102,25.957,1.0,27.4085,25.957,1.0,26.2356363636,25.957,1.0,25.193,,1.0,27.102,,1.0,27.4085,,1.0,26.2356363636,,1.0,,,1.0,25.193,,1.0,27.102,,1.0,27.4085,,1.0,26.2356363636,,1.0,,,1.0,,,1.0,25.193,,1.0,27.102,,1.0,27.4085,,1.0,26.2356363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.935857805255,24.22,26.765,,1.0,24.942,27.1143333333,1.0,27.0028,27.1143333333,1.0,24.942,26.9944444444,1.0,27.0028,26.9944444444,1.0,27.361,26.9944444444,1.0,24.942,25.9663333333,1.0,27.0028,25.9663333333,1.0,27.361,25.9663333333,1.0,26.2434545455,25.9663333333,1.0,24.942,,1.0,27.0028,,1.0,27.361,,1.0,26.2434545455,,1.0,,,1.0,24.942,,1.0,27.0028,,1.0,27.361,,1.0,26.2434545455,,1.0,,,1.0,,,1.0,24.942,,1.0,27.0028,,1.0,27.361,,1.0,26.2434545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.976043276662,25.26,26.5775,,1.0,24.895,27.0173333333,1.0,26.9132,27.0173333333,1.0,24.895,27.0624444444,1.0,26.9132,27.0624444444,1.0,27.31525,27.0624444444,1.0,24.895,26.0165,1.0,26.9132,26.0165,1.0,27.31525,26.0165,1.0,26.2674545455,26.0165,1.0,24.895,,1.0,26.9132,,1.0,27.31525,,1.0,26.2674545455,,1.0,,,1.0,24.895,,1.0,26.9132,,1.0,27.31525,,1.0,26.2674545455,,1.0,,,1.0,,,1.0,24.895,,1.0,26.9132,,1.0,27.31525,,1.0,26.2674545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.97913446677,25.34,26.3715,,1.0,24.795,26.909,1.0,26.8172,26.909,1.0,24.795,27.1124444444,1.0,26.8172,27.1124444444,1.0,27.241,27.1124444444,1.0,24.795,26.0628333333,1.0,26.8172,26.0628333333,1.0,27.241,26.0628333333,1.0,26.3036363636,26.0628333333,1.0,24.795,,1.0,26.8172,,1.0,27.241,,1.0,26.3036363636,,1.0,,,1.0,24.795,,1.0,26.8172,,1.0,27.241,,1.0,26.3036363636,,1.0,,,1.0,,,1.0,24.795,,1.0,26.8172,,1.0,27.241,,1.0,26.3036363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.972952086553,25.18,26.206,,1.0,24.836,26.8016666667,1.0,26.7208,26.8016666667,1.0,24.836,27.1464444444,1.0,26.7208,27.1464444444,1.0,27.1475,27.1464444444,1.0,24.836,26.0996666667,1.0,26.7208,26.0996666667,1.0,27.1475,26.0996666667,1.0,26.3376363636,26.0996666667,1.0,24.836,,1.0,26.7208,,1.0,27.1475,,1.0,26.3376363636,,1.0,,,1.0,24.836,,1.0,26.7208,,1.0,27.1475,,1.0,26.3376363636,,1.0,,,1.0,,,1.0,24.836,,1.0,26.7208,,1.0,27.1475,,1.0,26.3376363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.954791344668,24.71,25.995,,1.0,24.703,26.742,1.0,26.578,26.742,1.0,24.703,27.1344444444,1.0,26.578,27.1344444444,1.0,27.066,27.1344444444,1.0,24.703,26.1278333333,1.0,26.578,26.1278333333,1.0,27.066,26.1278333333,1.0,26.3650909091,26.1278333333,1.0,24.703,,1.0,26.578,,1.0,27.066,,1.0,26.3650909091,,1.0,25.7554285714,,1.0,24.703,,1.0,26.578,,1.0,27.066,,1.0,26.3650909091,,1.0,25.7554285714,,1.0,,,1.0,24.703,,1.0,26.578,,1.0,27.066,,1.0,26.3650909091,,1.0,25.7554285714,,1.0,,,1.0,,,1.0
2009-11-13,0.9671561051,25.03,25.813,,1.0,24.756,26.6863333333,1.0,26.4328,26.6863333333,1.0,24.756,27.1102222222,1.0,26.4328,27.1102222222,1.0,26.9955,27.1102222222,1.0,24.756,26.1485,1.0,26.4328,26.1485,1.0,26.9955,26.1485,1.0,26.3912727273,26.1485,1.0,24.756,,1.0,26.4328,,1.0,26.9955,,1.0,26.3912727273,,1.0,25.7638571429,,1.0,24.756,,1.0,26.4328,,1.0,26.9955,,1.0,26.3912727273,,1.0,25.7638571429,,1.0,,,1.0,24.756,,1.0,26.4328,,1.0,26.9955,,1.0,26.3912727273,,1.0,25.7638571429,,1.0,,,1.0,,,1.0
2009-11-16,0.971406491499,25.14,25.6215,,1.0,24.856,26.6076666667,1.0,26.278,26.6076666667,1.0,24.856,27.0668888889,1.0,26.278,27.0668888889,1.0,26.92125,27.0668888889,1.0,24.856,26.1685,1.0,26.278,26.1685,1.0,26.92125,26.1685,1.0,26.4330909091,26.1685,1.0,24.856,,1.0,26.278,,1.0,26.92125,,1.0,26.4330909091,,1.0,25.7731428571,,1.0,24.856,,1.0,26.278,,1.0,26.92125,,1.0,26.4330909091,,1.0,25.7731428571,,1.0,,,1.0,24.856,,1.0,26.278,,1.0,26.92125,,1.0,26.4330909091,,1.0,25.7731428571,,1.0,,,1.0,,,1.0
2009-11-17,0.938948995363,24.3,25.394,,1.0,24.835,26.493,1.0,26.0716,26.493,1.0,24.835,26.9777777778,1.0,26.0716,26.9777777778,1.0,26.801,26.9777777778,1.0,24.835,26.1843333333,1.0,26.0716,26.1843333333,1.0,26.801,26.1843333333,1.0,26.4658181818,26.1843333333,1.0,24.835,,1.0,26.0716,,1.0,26.801,,1.0,26.4658181818,,1.0,25.7805714286,,1.0,24.835,,1.0,26.0716,,1.0,26.801,,1.0,26.4658181818,,1.0,25.7805714286,,1.0,,,1.0,24.835,,1.0,26.0716,,1.0,26.801,,1.0,26.4658181818,,1.0,25.7805714286,,1.0,,,1.0,,,1.0
2009-11-18,0.930448222566,24.08,25.1565,,1.0,24.808,26.376,1.0,25.8952,26.376,1.0,24.808,26.8702222222,1.0,25.8952,26.8702222222,1.0,26.6955,26.8702222222,1.0,24.808,26.1971666667,1.0,25.8952,26.1971666667,1.0,26.6955,26.1971666667,1.0,26.5012727273,26.1971666667,1.0,24.808,,1.0,25.8952,,1.0,26.6955,,1.0,26.5012727273,,1.0,25.7868571429,,1.0,24.808,,1.0,25.8952,,1.0,26.6955,,1.0,26.5012727273,,1.0,25.7868571429,,1.0,,,1.0,24.808,,1.0,25.8952,,1.0,26.6955,,1.0,26.5012727273,,1.0,25.7868571429,,1.0,,,1.0,,,1.0
2009-11-19,0.903400309119,23.38,24.9285,,1.0,24.664,26.2126666667,1.0,25.6732,26.2126666667,1.0,24.664,26.7682222222,1.0,25.6732,26.7682222222,1.0,26.5845,26.7682222222,1.0,24.664,26.2001666667,1.0,25.6732,26.2001666667,1.0,26.5845,26.2001666667,1.0,26.534,26.2001666667,1.0,24.664,25.6641333333,1.0,25.6732,25.6641333333,1.0,26.5845,25.6641333333,1.0,26.534,25.6641333333,1.0,25.7722857143,25.6641333333,1.0,24.664,,1.0,25.6732,,1.0,26.5845,,1.0,26.534,,1.0,25.7722857143,,1.0,,,1.0,24.664,,1.0,25.6732,,1.0,26.5845,,1.0,26.534,,1.0,25.7722857143,,1.0,,,1.0,,,1.0
2009-11-20,0.889876352396,23.03,24.7435,,1.0,24.545,26.025,1.0,25.4476,26.025,1.0,24.545,26.6611111111,1.0,25.4476,26.6611111111,1.0,26.472,26.6611111111,1.0,24.545,26.1908333333,1.0,25.4476,26.1908333333,1.0,26.472,26.1908333333,1.0,26.5490909091,26.1908333333,1.0,24.545,25.6453333333,1.0,25.4476,25.6453333333,1.0,26.472,25.6453333333,1.0,26.5490909091,25.6453333333,1.0,25.7632857143,25.6453333333,1.0,24.545,,1.0,25.4476,,1.0,26.472,,1.0,26.5490909091,,1.0,25.7632857143,,1.0,,,1.0,24.545,,1.0,25.4476,,1.0,26.472,,1.0,26.5490909091,,1.0,25.7632857143,,1.0,,,1.0,,,1.0
2009-11-23,0.896445131376,23.2,24.617,,1.0,24.339,25.8313333333,1.0,25.2168,25.8313333333,1.0,24.339,26.552,1.0,25.2168,26.552,1.0,26.34775,26.552,1.0,24.339,26.1968333333,1.0,25.2168,26.1968333333,1.0,26.34775,26.1968333333,1.0,26.5672727273,26.1968333333,1.0,24.339,25.6281333333,1.0,25.2168,25.6281333333,1.0,26.34775,25.6281333333,1.0,26.5672727273,25.6281333333,1.0,25.7768571429,25.6281333333,1.0,24.339,,1.0,25.2168,,1.0,26.34775,,1.0,26.5672727273,,1.0,25.7768571429,,1.0,,,1.0,24.339,,1.0,25.2168,,1.0,26.34775,,1.0,26.5672727273,,1.0,25.7768571429,,1.0,,,1.0,,,1.0
2009-11-24,0.913833075734,23.65,24.4825,,1.0,24.17,25.6376666667,1.0,25.0088,25.6376666667,1.0,24.17,26.4306666667,1.0,25.0088,26.4306666667,1.0,26.22425,26.4306666667,1.0,24.17,26.216,1.0,25.0088,26.216,1.0,26.22425,26.216,1.0,26.5774545455,26.216,1.0,24.17,25.6264,1.0,25.0088,25.6264,1.0,26.22425,25.6264,1.0,26.5774545455,25.6264,1.0,25.7924285714,25.6264,1.0,24.17,,1.0,25.0088,,1.0,26.22425,,1.0,26.5774545455,,1.0,25.7924285714,,1.0,,,1.0,24.17,,1.0,25.0088,,1.0,26.22425,,1.0,26.5774545455,,1.0,25.7924285714,,1.0,,,1.0,,,1.0
2009-11-25,0.960587326121,24.86,24.487,,1.0,24.138,25.5166666667,1.0,24.85,25.5166666667,1.0,24.138,26.3542222222,1.0,24.85,26.3542222222,1.0,26.13575,26.3542222222,1.0,24.138,26.2615,1.0,24.85,26.2615,1.0,26.13575,26.2615,1.0,26.5994545455,26.2615,1.0,24.138,25.6426666667,1.0,24.85,25.6426666667,1.0,26.13575,25.6426666667,1.0,26.5994545455,25.6426666667,1.0,25.8194285714,25.6426666667,1.0,24.138,,1.0,24.85,,1.0,26.13575,,1.0,26.5994545455,,1.0,25.8194285714,,1.0,,,1.0,24.138,,1.0,24.85,,1.0,26.13575,,1.0,26.5994545455,,1.0,25.8194285714,,1.0,,,1.0,,,1.0
