,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-25,0.921906022502,13.93,14.012,,1.0,13.98,14.1633333333,1.0,14.0956,14.1633333333,1.0,13.98,,1.0,14.0956,,1.0,,,1.0,13.98,,1.0,14.0956,,1.0,,,1.0,,,1.0,13.98,,1.0,14.0956,,1.0,,,1.0,,,1.0,,,1.0,13.98,,1.0,14.0956,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.98,,1.0,14.0956,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.929185969557,14.04,14.0,,1.0,13.996,14.1503333333,1.0,14.0744,14.1503333333,1.0,13.996,,1.0,14.0744,,1.0,,,1.0,13.996,,1.0,14.0744,,1.0,,,1.0,,,1.0,13.996,,1.0,14.0744,,1.0,,,1.0,,,1.0,,,1.0,13.996,,1.0,14.0744,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,13.996,,1.0,14.0744,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.933156849768,14.1,13.994,,1.0,14.024,14.1446666667,1.0,14.0596,14.1446666667,1.0,14.024,,1.0,14.0596,,1.0,,,1.0,14.024,,1.0,14.0596,,1.0,,,1.0,,,1.0,14.024,,1.0,14.0596,,1.0,,,1.0,,,1.0,,,1.0,14.024,,1.0,14.0596,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,14.024,,1.0,14.0596,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.938451356717,14.18,13.9955,,1.0,14.048,14.1353333333,1.0,14.0504,14.1353333333,1.0,14.048,,1.0,14.0504,,1.0,,,1.0,14.048,,1.0,14.0504,,1.0,,,1.0,,,1.0,14.048,,1.0,14.0504,,1.0,,,1.0,,,1.0,,,1.0,14.048,,1.0,14.0504,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,14.048,,1.0,14.0504,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.9324950364,14.09,13.99,,1.0,14.055,14.118,1.0,14.0392,14.118,1.0,14.055,,1.0,14.0392,,1.0,14.188,,1.0,14.055,,1.0,14.0392,,1.0,14.188,,1.0,,,1.0,14.055,,1.0,14.0392,,1.0,14.188,,1.0,,,1.0,,,1.0,14.055,,1.0,14.0392,,1.0,14.188,,1.0,,,1.0,,,1.0,,,1.0,14.055,,1.0,14.0392,,1.0,14.188,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.93712772998,14.16,13.992,,1.0,14.059,14.0986666667,1.0,14.0324,14.0986666667,1.0,14.059,,1.0,14.0324,,1.0,14.1805,,1.0,14.059,,1.0,14.0324,,1.0,14.1805,,1.0,,,1.0,14.059,,1.0,14.0324,,1.0,14.1805,,1.0,,,1.0,,,1.0,14.059,,1.0,14.0324,,1.0,14.1805,,1.0,,,1.0,,,1.0,,,1.0,14.059,,1.0,14.0324,,1.0,14.1805,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.936465916612,14.15,13.9935,,1.0,14.072,14.0846666667,1.0,14.0272,14.0846666667,1.0,14.072,,1.0,14.0272,,1.0,14.175,,1.0,14.072,,1.0,14.0272,,1.0,14.175,,1.0,,,1.0,14.072,,1.0,14.0272,,1.0,14.175,,1.0,,,1.0,,,1.0,14.072,,1.0,14.0272,,1.0,14.175,,1.0,,,1.0,,,1.0,,,1.0,14.072,,1.0,14.0272,,1.0,14.175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.933818663137,14.11,14.006,,1.0,14.077,14.0726666667,1.0,14.0228,14.0726666667,1.0,14.077,,1.0,14.0228,,1.0,14.16975,,1.0,14.077,,1.0,14.0228,,1.0,14.16975,,1.0,,,1.0,14.077,,1.0,14.0228,,1.0,14.16975,,1.0,,,1.0,,,1.0,14.077,,1.0,14.0228,,1.0,14.16975,,1.0,,,1.0,,,1.0,,,1.0,14.077,,1.0,14.0228,,1.0,14.16975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.934480476506,14.12,14.024,,1.0,14.093,14.063,1.0,14.0216,14.063,1.0,14.093,,1.0,14.0216,,1.0,14.1635,,1.0,14.093,,1.0,14.0216,,1.0,14.1635,,1.0,,,1.0,14.093,,1.0,14.0216,,1.0,14.1635,,1.0,,,1.0,,,1.0,14.093,,1.0,14.0216,,1.0,14.1635,,1.0,,,1.0,,,1.0,,,1.0,14.093,,1.0,14.0216,,1.0,14.1635,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.94705493051,14.31,14.045,,1.0,14.119,14.061,1.0,14.026,14.061,1.0,14.119,14.186,1.0,14.026,14.186,1.0,14.16075,14.186,1.0,14.119,,1.0,14.026,,1.0,14.16075,,1.0,,,1.0,14.119,,1.0,14.026,,1.0,14.16075,,1.0,,,1.0,,,1.0,14.119,,1.0,14.026,,1.0,14.16075,,1.0,,,1.0,,,1.0,,,1.0,14.119,,1.0,14.026,,1.0,14.16075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.944407677035,14.27,14.0665,,1.0,14.153,14.059,1.0,14.032,14.059,1.0,14.153,14.1817777778,1.0,14.032,14.1817777778,1.0,14.16075,14.1817777778,1.0,14.153,,1.0,14.032,,1.0,14.16075,,1.0,,,1.0,14.153,,1.0,14.032,,1.0,14.16075,,1.0,,,1.0,,,1.0,14.153,,1.0,14.032,,1.0,14.16075,,1.0,,,1.0,,,1.0,,,1.0,14.153,,1.0,14.032,,1.0,14.16075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.943745863666,14.26,14.0855,,1.0,14.175,14.0583333333,1.0,14.0376,14.0583333333,1.0,14.175,14.1793333333,1.0,14.0376,14.1793333333,1.0,14.1565,14.1793333333,1.0,14.175,,1.0,14.0376,,1.0,14.1565,,1.0,,,1.0,14.175,,1.0,14.0376,,1.0,14.1565,,1.0,,,1.0,,,1.0,14.175,,1.0,14.0376,,1.0,14.1565,,1.0,,,1.0,,,1.0,,,1.0,14.175,,1.0,14.0376,,1.0,14.1565,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.931833223031,14.08,14.0985,,1.0,14.173,14.0536666667,1.0,14.0464,14.0536666667,1.0,14.173,14.174,1.0,14.0464,14.174,1.0,14.15175,14.174,1.0,14.173,,1.0,14.0464,,1.0,14.15175,,1.0,,,1.0,14.173,,1.0,14.0464,,1.0,14.15175,,1.0,,,1.0,,,1.0,14.173,,1.0,14.0464,,1.0,14.15175,,1.0,,,1.0,,,1.0,,,1.0,14.173,,1.0,14.0464,,1.0,14.15175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.921244209133,13.92,14.0975,,1.0,14.147,14.046,1.0,14.0528,14.046,1.0,14.147,14.164,1.0,14.0528,14.164,1.0,14.13825,14.164,1.0,14.147,,1.0,14.0528,,1.0,14.13825,,1.0,,,1.0,14.147,,1.0,14.0528,,1.0,14.13825,,1.0,,,1.0,,,1.0,14.147,,1.0,14.0528,,1.0,14.13825,,1.0,,,1.0,,,1.0,,,1.0,14.147,,1.0,14.0528,,1.0,14.13825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.9324950364,14.09,14.101,,1.0,14.147,14.0423333333,1.0,14.0608,14.0423333333,1.0,14.147,14.1566666667,1.0,14.0608,14.1566666667,1.0,14.12525,14.1566666667,1.0,14.147,,1.0,14.0608,,1.0,14.12525,,1.0,,,1.0,14.147,,1.0,14.0608,,1.0,14.12525,,1.0,,,1.0,,,1.0,14.147,,1.0,14.0608,,1.0,14.12525,,1.0,,,1.0,,,1.0,,,1.0,14.147,,1.0,14.0608,,1.0,14.12525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.918596955659,13.88,14.089,,1.0,14.119,14.0343333333,1.0,14.0624,14.0343333333,1.0,14.119,14.148,1.0,14.0624,14.148,1.0,14.10375,14.148,1.0,14.119,,1.0,14.0624,,1.0,14.10375,,1.0,,,1.0,14.119,,1.0,14.0624,,1.0,14.10375,,1.0,,,1.0,,,1.0,14.119,,1.0,14.0624,,1.0,14.10375,,1.0,,,1.0,,,1.0,,,1.0,14.119,,1.0,14.0624,,1.0,14.10375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.921906022502,13.93,14.0845,,1.0,14.097,14.028,1.0,14.0644,14.028,1.0,14.097,14.1368888889,1.0,14.0644,14.1368888889,1.0,14.08775,14.1368888889,1.0,14.097,,1.0,14.0644,,1.0,14.08775,,1.0,,,1.0,14.097,,1.0,14.0644,,1.0,14.08775,,1.0,,,1.0,,,1.0,14.097,,1.0,14.0644,,1.0,14.08775,,1.0,,,1.0,,,1.0,,,1.0,14.097,,1.0,14.0644,,1.0,14.08775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.919920582396,13.9,14.0765,,1.0,14.076,14.0293333333,1.0,14.0676,14.0293333333,1.0,14.076,14.1286666667,1.0,14.0676,14.1286666667,1.0,14.0735,14.1286666667,1.0,14.076,,1.0,14.0676,,1.0,14.0735,,1.0,,,1.0,14.076,,1.0,14.0676,,1.0,14.0735,,1.0,,,1.0,,,1.0,14.076,,1.0,14.0676,,1.0,14.0735,,1.0,,,1.0,,,1.0,,,1.0,14.076,,1.0,14.0676,,1.0,14.0735,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.911978821972,13.78,14.0675,,1.0,14.042,14.03,1.0,14.0612,14.03,1.0,14.042,14.1135555556,1.0,14.0612,14.1135555556,1.0,14.05775,14.1135555556,1.0,14.042,,1.0,14.0612,,1.0,14.05775,,1.0,,,1.0,14.042,,1.0,14.0612,,1.0,14.05775,,1.0,,,1.0,,,1.0,14.042,,1.0,14.0612,,1.0,14.05775,,1.0,,,1.0,,,1.0,,,1.0,14.042,,1.0,14.0612,,1.0,14.05775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.921244209133,13.92,14.061,,1.0,14.003,14.031,1.0,14.0572,14.031,1.0,14.003,14.0982222222,1.0,14.0572,14.0982222222,1.0,14.0465,14.0982222222,1.0,14.003,,1.0,14.0572,,1.0,14.0465,,1.0,14.1527272727,,1.0,14.003,,1.0,14.0572,,1.0,14.0465,,1.0,14.1527272727,,1.0,,,1.0,14.003,,1.0,14.0572,,1.0,14.0465,,1.0,14.1527272727,,1.0,,,1.0,,,1.0,14.003,,1.0,14.0572,,1.0,14.0465,,1.0,14.1527272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.916611515553,13.85,14.057,,1.0,13.961,14.0313333333,1.0,14.0464,14.0313333333,1.0,13.961,14.0784444444,1.0,14.0464,14.0784444444,1.0,14.0345,14.0784444444,1.0,13.961,,1.0,14.0464,,1.0,14.0345,,1.0,14.1416363636,,1.0,13.961,,1.0,14.0464,,1.0,14.0345,,1.0,14.1416363636,,1.0,,,1.0,13.961,,1.0,14.0464,,1.0,14.0345,,1.0,14.1416363636,,1.0,,,1.0,,,1.0,13.961,,1.0,14.0464,,1.0,14.0345,,1.0,14.1416363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.90800794176,13.72,14.041,,1.0,13.907,14.026,1.0,14.0344,14.026,1.0,13.907,14.0595555556,1.0,14.0344,14.0595555556,1.0,14.0205,14.0595555556,1.0,13.907,,1.0,14.0344,,1.0,14.0205,,1.0,14.1298181818,,1.0,13.907,,1.0,14.0344,,1.0,14.0205,,1.0,14.1298181818,,1.0,,,1.0,13.907,,1.0,14.0344,,1.0,14.0205,,1.0,14.1298181818,,1.0,,,1.0,,,1.0,13.907,,1.0,14.0344,,1.0,14.0205,,1.0,14.1298181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.911317008604,13.77,14.0245,,1.0,13.876,14.0243333333,1.0,14.0228,14.0243333333,1.0,13.876,14.044,1.0,14.0228,14.044,1.0,14.00925,14.044,1.0,13.876,,1.0,14.0228,,1.0,14.00925,,1.0,14.1198181818,,1.0,13.876,,1.0,14.0228,,1.0,14.00925,,1.0,14.1198181818,,1.0,,,1.0,13.876,,1.0,14.0228,,1.0,14.00925,,1.0,14.1198181818,,1.0,,,1.0,,,1.0,13.876,,1.0,14.0228,,1.0,14.00925,,1.0,14.1198181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.906684315023,13.7,14.0005,,1.0,13.854,14.0163333333,1.0,14.0124,14.0163333333,1.0,13.854,14.0282222222,1.0,14.0124,14.0282222222,1.0,13.998,14.0282222222,1.0,13.854,,1.0,14.0124,,1.0,13.998,,1.0,14.1076363636,,1.0,13.854,,1.0,14.0124,,1.0,13.998,,1.0,14.1076363636,,1.0,,,1.0,13.854,,1.0,14.0124,,1.0,13.998,,1.0,14.1076363636,,1.0,,,1.0,,,1.0,13.854,,1.0,14.0124,,1.0,13.998,,1.0,14.1076363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.919258769027,13.89,13.9905,,1.0,13.834,14.012,1.0,14.006,14.012,1.0,13.834,14.0175555556,1.0,14.006,14.0175555556,1.0,13.99025,14.0175555556,1.0,13.834,14.1221666667,1.0,14.006,14.1221666667,1.0,13.99025,14.1221666667,1.0,14.098,14.1221666667,1.0,13.834,,1.0,14.006,,1.0,13.99025,,1.0,14.098,,1.0,,,1.0,13.834,,1.0,14.006,,1.0,13.99025,,1.0,14.098,,1.0,,,1.0,,,1.0,13.834,,1.0,14.006,,1.0,13.99025,,1.0,14.098,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.941098610192,14.22,13.9935,,1.0,13.868,14.0153333333,1.0,14.0176,14.0153333333,1.0,13.868,14.0151111111,1.0,14.0176,14.0151111111,1.0,13.99275,14.0151111111,1.0,13.868,14.1181666667,1.0,14.0176,14.1181666667,1.0,13.99275,14.1181666667,1.0,14.0970909091,14.1181666667,1.0,13.868,,1.0,14.0176,,1.0,13.99275,,1.0,14.0970909091,,1.0,,,1.0,13.868,,1.0,14.0176,,1.0,13.99275,,1.0,14.0970909091,,1.0,,,1.0,,,1.0,13.868,,1.0,14.0176,,1.0,13.99275,,1.0,14.0970909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.964923891463,14.58,14.015,,1.0,13.933,14.034,1.0,14.0392,14.034,1.0,13.933,14.0217777778,1.0,14.0392,14.0217777778,1.0,14.00425,14.0217777778,1.0,13.933,14.1216666667,1.0,14.0392,14.1216666667,1.0,14.00425,14.1216666667,1.0,14.0998181818,14.1216666667,1.0,13.933,,1.0,14.0392,,1.0,14.00425,,1.0,14.0998181818,,1.0,,,1.0,13.933,,1.0,14.0392,,1.0,14.00425,,1.0,14.0998181818,,1.0,,,1.0,,,1.0,13.933,,1.0,14.0392,,1.0,14.00425,,1.0,14.0998181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.949702183984,14.35,14.027,,1.0,13.978,14.0436666667,1.0,14.0492,14.0436666667,1.0,13.978,14.0246666667,1.0,14.0492,14.0246666667,1.0,14.0165,14.0246666667,1.0,13.978,14.1221666667,1.0,14.0492,14.1221666667,1.0,14.0165,14.1221666667,1.0,14.1012727273,14.1221666667,1.0,13.978,,1.0,14.0492,,1.0,14.0165,,1.0,14.1012727273,,1.0,,,1.0,13.978,,1.0,14.0492,,1.0,14.0165,,1.0,14.1012727273,,1.0,,,1.0,,,1.0,13.978,,1.0,14.0492,,1.0,14.0165,,1.0,14.1012727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.947716743878,14.32,14.037,,1.0,14.032,14.0556666667,1.0,14.0548,14.0556666667,1.0,14.032,14.0284444444,1.0,14.0548,14.0284444444,1.0,14.0305,14.0284444444,1.0,14.032,14.1213333333,1.0,14.0548,14.1213333333,1.0,14.0305,14.1213333333,1.0,14.0987272727,14.1213333333,1.0,14.032,,1.0,14.0548,,1.0,14.0305,,1.0,14.0987272727,,1.0,,,1.0,14.032,,1.0,14.0548,,1.0,14.0305,,1.0,14.0987272727,,1.0,,,1.0,,,1.0,14.032,,1.0,14.0548,,1.0,14.0305,,1.0,14.0987272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.949702183984,14.35,14.039,,1.0,14.075,14.0656666667,1.0,14.0652,14.0656666667,1.0,14.075,14.0317777778,1.0,14.0652,14.0317777778,1.0,14.042,14.0317777778,1.0,14.075,14.1201666667,1.0,14.0652,14.1201666667,1.0,14.042,14.1201666667,1.0,14.094,14.1201666667,1.0,14.075,,1.0,14.0652,,1.0,14.042,,1.0,14.094,,1.0,,,1.0,14.075,,1.0,14.0652,,1.0,14.042,,1.0,14.094,,1.0,,,1.0,,,1.0,14.075,,1.0,14.0652,,1.0,14.042,,1.0,14.094,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.954334877565,14.42,14.0465,,1.0,14.132,14.082,1.0,14.0756,14.082,1.0,14.132,14.0384444444,1.0,14.0756,14.0384444444,1.0,14.0565,14.0384444444,1.0,14.132,14.1226666667,1.0,14.0756,14.1226666667,1.0,14.0565,14.1226666667,1.0,14.0881818182,14.1226666667,1.0,14.132,,1.0,14.0756,,1.0,14.0565,,1.0,14.0881818182,,1.0,,,1.0,14.132,,1.0,14.0756,,1.0,14.0565,,1.0,14.0881818182,,1.0,,,1.0,,,1.0,14.132,,1.0,14.0756,,1.0,14.0565,,1.0,14.0881818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.97088021178,14.67,14.067,,1.0,14.227,14.103,1.0,14.0964,14.103,1.0,14.227,14.0506666667,1.0,14.0964,14.0506666667,1.0,14.07625,14.0506666667,1.0,14.227,14.1266666667,1.0,14.0964,14.1266666667,1.0,14.07625,14.1266666667,1.0,14.09,14.1266666667,1.0,14.227,,1.0,14.0964,,1.0,14.07625,,1.0,14.09,,1.0,,,1.0,14.227,,1.0,14.0964,,1.0,14.07625,,1.0,14.09,,1.0,,,1.0,,,1.0,14.227,,1.0,14.0964,,1.0,14.07625,,1.0,14.09,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.978160158835,14.78,14.102,,1.0,14.328,14.1256666667,1.0,14.1232,14.1256666667,1.0,14.328,14.0711111111,1.0,14.1232,14.0711111111,1.0,14.10025,14.0711111111,1.0,14.328,14.1351666667,1.0,14.1232,14.1351666667,1.0,14.10025,14.1351666667,1.0,14.0956363636,14.1351666667,1.0,14.328,,1.0,14.1232,,1.0,14.10025,,1.0,14.0956363636,,1.0,,,1.0,14.328,,1.0,14.1232,,1.0,14.10025,,1.0,14.0956363636,,1.0,,,1.0,,,1.0,14.328,,1.0,14.1232,,1.0,14.10025,,1.0,14.0956363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.988087359365,14.93,14.1525,,1.0,14.451,14.1506666667,1.0,14.1556,14.1506666667,1.0,14.451,14.0971111111,1.0,14.1556,14.0971111111,1.0,14.125,14.0971111111,1.0,14.451,14.143,1.0,14.1556,14.143,1.0,14.125,14.143,1.0,14.1050909091,14.143,1.0,14.451,,1.0,14.1556,,1.0,14.125,,1.0,14.1050909091,,1.0,,,1.0,14.451,,1.0,14.1556,,1.0,14.125,,1.0,14.1050909091,,1.0,,,1.0,,,1.0,14.451,,1.0,14.1556,,1.0,14.125,,1.0,14.1050909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.967571144937,14.62,14.179,,1.0,14.524,14.1683333333,1.0,14.168,14.1683333333,1.0,14.524,14.1133333333,1.0,14.168,14.1133333333,1.0,14.14,14.1133333333,1.0,14.524,14.1431666667,1.0,14.168,14.1431666667,1.0,14.14,14.1431666667,1.0,14.1096363636,14.1431666667,1.0,14.524,,1.0,14.168,,1.0,14.14,,1.0,14.1096363636,,1.0,14.1795714286,,1.0,14.524,,1.0,14.168,,1.0,14.14,,1.0,14.1096363636,,1.0,14.1795714286,,1.0,,,1.0,14.524,,1.0,14.168,,1.0,14.14,,1.0,14.1096363636,,1.0,14.1795714286,,1.0,,,1.0,,,1.0
2009-11-13,0.967571144937,14.62,14.216,,1.0,14.564,14.1836666667,1.0,14.182,14.1836666667,1.0,14.564,14.1306666667,1.0,14.182,14.1306666667,1.0,14.1525,14.1306666667,1.0,14.564,14.1411666667,1.0,14.182,14.1411666667,1.0,14.1525,14.1411666667,1.0,14.1149090909,14.1411666667,1.0,14.564,,1.0,14.182,,1.0,14.1525,,1.0,14.1149090909,,1.0,14.1818571429,,1.0,14.564,,1.0,14.182,,1.0,14.1525,,1.0,14.1149090909,,1.0,14.1818571429,,1.0,,,1.0,14.564,,1.0,14.182,,1.0,14.1525,,1.0,14.1149090909,,1.0,14.1818571429,,1.0,,,1.0,,,1.0
2009-11-16,0.980145598941,14.81,14.26,,1.0,14.587,14.2056666667,1.0,14.204,14.2056666667,1.0,14.587,14.1513333333,1.0,14.204,14.1513333333,1.0,14.17225,14.1513333333,1.0,14.587,14.1451666667,1.0,14.204,14.1451666667,1.0,14.17225,14.1451666667,1.0,14.1245454545,14.1451666667,1.0,14.587,,1.0,14.204,,1.0,14.17225,,1.0,14.1245454545,,1.0,14.1881428571,,1.0,14.587,,1.0,14.204,,1.0,14.17225,,1.0,14.1245454545,,1.0,14.1881428571,,1.0,,,1.0,14.587,,1.0,14.204,,1.0,14.17225,,1.0,14.1245454545,,1.0,14.1881428571,,1.0,,,1.0,,,1.0
2009-11-17,0.975512905361,14.74,14.302,,1.0,14.626,14.2266666667,1.0,14.2304,14.2266666667,1.0,14.626,14.1717777778,1.0,14.2304,14.1717777778,1.0,14.18925,14.1717777778,1.0,14.626,14.1496666667,1.0,14.2304,14.1496666667,1.0,14.18925,14.1496666667,1.0,14.134,14.1496666667,1.0,14.626,,1.0,14.2304,,1.0,14.18925,,1.0,14.134,,1.0,14.1941428571,,1.0,14.626,,1.0,14.2304,,1.0,14.18925,,1.0,14.134,,1.0,14.1941428571,,1.0,,,1.0,14.626,,1.0,14.2304,,1.0,14.18925,,1.0,14.134,,1.0,14.1941428571,,1.0,,,1.0,,,1.0
2009-11-18,0.984778292522,14.88,14.357,,1.0,14.682,14.252,1.0,14.2688,14.252,1.0,14.682,14.1926666667,1.0,14.2688,14.1926666667,1.0,14.21225,14.1926666667,1.0,14.682,14.1575,1.0,14.2688,14.1575,1.0,14.21225,14.1575,1.0,14.1472727273,14.1575,1.0,14.682,,1.0,14.2688,,1.0,14.21225,,1.0,14.1472727273,,1.0,14.2014285714,,1.0,14.682,,1.0,14.2688,,1.0,14.21225,,1.0,14.1472727273,,1.0,14.2014285714,,1.0,,,1.0,14.682,,1.0,14.2688,,1.0,14.21225,,1.0,14.1472727273,,1.0,14.2014285714,,1.0,,,1.0,,,1.0
2009-11-19,0.968232958306,14.63,14.3925,,1.0,14.71,14.2626666667,1.0,14.2904,14.2626666667,1.0,14.71,14.2062222222,1.0,14.2904,14.2062222222,1.0,14.22675,14.2062222222,1.0,14.71,14.1618333333,1.0,14.2904,14.1618333333,1.0,14.22675,14.1618333333,1.0,14.1550909091,14.1618333333,1.0,14.71,14.2166666667,1.0,14.2904,14.2166666667,1.0,14.22675,14.2166666667,1.0,14.1550909091,14.2166666667,1.0,14.2044285714,14.2166666667,1.0,14.71,,1.0,14.2904,,1.0,14.22675,,1.0,14.1550909091,,1.0,14.2044285714,,1.0,,,1.0,14.71,,1.0,14.2904,,1.0,14.22675,,1.0,14.1550909091,,1.0,14.2044285714,,1.0,,,1.0,,,1.0
2009-11-20,0.963600264725,14.56,14.428,,1.0,14.724,14.2723333333,1.0,14.3176,14.2723333333,1.0,14.724,14.216,1.0,14.3176,14.216,1.0,14.2425,14.216,1.0,14.724,14.1656666667,1.0,14.3176,14.1656666667,1.0,14.2425,14.1656666667,1.0,14.1630909091,14.1656666667,1.0,14.724,14.218,1.0,14.3176,14.218,1.0,14.2425,14.218,1.0,14.1630909091,14.218,1.0,14.2085714286,14.218,1.0,14.724,,1.0,14.3176,,1.0,14.2425,,1.0,14.1630909091,,1.0,14.2085714286,,1.0,,,1.0,14.724,,1.0,14.3176,,1.0,14.2425,,1.0,14.1630909091,,1.0,14.2085714286,,1.0,,,1.0,,,1.0
2009-11-23,0.978821972204,14.79,14.4815,,1.0,14.736,14.29,1.0,14.352,14.29,1.0,14.736,14.2331111111,1.0,14.352,14.2331111111,1.0,14.26125,14.2331111111,1.0,14.736,14.1741666667,1.0,14.352,14.1741666667,1.0,14.26125,14.1741666667,1.0,14.1752727273,14.1741666667,1.0,14.736,14.2236,1.0,14.352,14.2236,1.0,14.26125,14.2236,1.0,14.1752727273,14.2236,1.0,14.2137142857,14.2236,1.0,14.736,,1.0,14.352,,1.0,14.26125,,1.0,14.1752727273,,1.0,14.2137142857,,1.0,,,1.0,14.736,,1.0,14.352,,1.0,14.26125,,1.0,14.1752727273,,1.0,14.2137142857,,1.0,,,1.0,,,1.0
2009-11-24,0.973527465255,14.71,14.5285,,1.0,14.729,14.311,1.0,14.3844,14.311,1.0,14.729,14.2475555556,1.0,14.3844,14.2475555556,1.0,14.2765,14.2475555556,1.0,14.729,14.1823333333,1.0,14.3844,14.1823333333,1.0,14.2765,14.1823333333,1.0,14.1907272727,14.1823333333,1.0,14.729,14.2288,1.0,14.3844,14.2288,1.0,14.2765,14.2288,1.0,14.1907272727,14.2288,1.0,14.22,14.2288,1.0,14.729,,1.0,14.3844,,1.0,14.2765,,1.0,14.1907272727,,1.0,14.22,,1.0,,,1.0,14.729,,1.0,14.3844,,1.0,14.2765,,1.0,14.1907272727,,1.0,14.22,,1.0,,,1.0,,,1.0
2009-11-25,0.978160158835,14.78,14.5825,,1.0,14.714,14.3396666667,1.0,14.4244,14.3396666667,1.0,14.714,14.2657777778,1.0,14.4244,14.2657777778,1.0,14.2915,14.2657777778,1.0,14.714,14.1928333333,1.0,14.4244,14.1928333333,1.0,14.2915,14.1928333333,1.0,14.2092727273,14.1928333333,1.0,14.714,14.2342666667,1.0,14.4244,14.2342666667,1.0,14.2915,14.2342666667,1.0,14.2092727273,14.2342666667,1.0,14.2245714286,14.2342666667,1.0,14.714,,1.0,14.4244,,1.0,14.2915,,1.0,14.2092727273,,1.0,14.2245714286,,1.0,,,1.0,14.714,,1.0,14.4244,,1.0,14.2915,,1.0,14.2092727273,,1.0,14.2245714286,,1.0,,,1.0,,,1.0
