,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,0.767955801105,19.46,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,0.766771902131,19.43,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,0.727703235991,18.44,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,0.724940805051,18.37,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,0.718232044199,18.2,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,0.710734017364,18.01,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,0.697316495659,17.67,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,0.704025256511,17.84,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,0.707576953433,17.93,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,0.708760852407,17.96,,,1.0,18.331,,1.0,,,1.0,18.331,,1.0,,,1.0,,,1.0,18.331,,1.0,,,1.0,,,1.0,,,1.0,18.331,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,18.331,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,18.331,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,0.726913970008,18.42,,,1.0,18.227,,1.0,,,1.0,18.227,,1.0,,,1.0,,,1.0,18.227,,1.0,,,1.0,,,1.0,,,1.0,18.227,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,18.227,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,18.227,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,0.71270718232,18.06,,,1.0,18.09,,1.0,,,1.0,18.09,,1.0,,,1.0,,,1.0,18.09,,1.0,,,1.0,,,1.0,,,1.0,18.09,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,18.09,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,18.09,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,0.704025256511,17.84,,,1.0,18.03,,1.0,,,1.0,18.03,,1.0,,,1.0,,,1.0,18.03,,1.0,,,1.0,,,1.0,,,1.0,18.03,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,18.03,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,18.03,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,0.714285714286,18.1,,,1.0,18.003,,1.0,,,1.0,18.003,,1.0,,,1.0,,,1.0,18.003,,1.0,,,1.0,,,1.0,,,1.0,18.003,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,18.003,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,18.003,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,0.711523283346,18.03,,,1.0,17.986,,1.0,,,1.0,17.986,,1.0,,,1.0,,,1.0,17.986,,1.0,,,1.0,,,1.0,,,1.0,17.986,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.986,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.986,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,0.714680347277,18.11,,,1.0,17.996,,1.0,,,1.0,17.996,,1.0,,,1.0,,,1.0,17.996,,1.0,,,1.0,,,1.0,,,1.0,17.996,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.996,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.996,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,0.696132596685,17.64,,,1.0,17.993,,1.0,,,1.0,17.993,,1.0,,,1.0,,,1.0,17.993,,1.0,,,1.0,,,1.0,,,1.0,17.993,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.993,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.993,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,0.66456195738,16.84,,,1.0,17.893,,1.0,,,1.0,17.893,,1.0,,,1.0,,,1.0,17.893,,1.0,,,1.0,,,1.0,,,1.0,17.893,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.893,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.893,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,0.675611681137,17.12,,,1.0,17.812,,1.0,,,1.0,17.812,,1.0,,,1.0,,,1.0,17.812,,1.0,,,1.0,,,1.0,,,1.0,17.812,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.812,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.812,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,0.683109707972,17.31,18.039,,1.0,17.747,,1.0,,,1.0,17.747,,1.0,,,1.0,,,1.0,17.747,,1.0,,,1.0,,,1.0,,,1.0,17.747,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.747,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.747,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,0.689423835833,17.47,17.9395,,1.0,17.652,,1.0,,,1.0,17.652,,1.0,,,1.0,,,1.0,17.652,,1.0,,,1.0,,,1.0,,,1.0,17.652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,0.689423835833,17.47,17.8415,,1.0,17.593,,1.0,,,1.0,17.593,,1.0,,,1.0,,,1.0,17.593,,1.0,,,1.0,,,1.0,,,1.0,17.593,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.593,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.593,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,0.683504340963,17.32,17.7855,,1.0,17.541,,1.0,,,1.0,17.541,,1.0,,,1.0,,,1.0,17.541,,1.0,,,1.0,,,1.0,,,1.0,17.541,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.541,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.541,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,0.702052091555,17.79,17.7565,,1.0,17.51,,1.0,,,1.0,17.51,,1.0,,,1.0,,,1.0,17.51,,1.0,,,1.0,,,1.0,,,1.0,17.51,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.51,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.51,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,0.714680347277,18.11,17.752,,1.0,17.518,,1.0,17.9576,,1.0,17.518,,1.0,17.9576,,1.0,,,1.0,17.518,,1.0,17.9576,,1.0,,,1.0,,,1.0,17.518,,1.0,17.9576,,1.0,,,1.0,,,1.0,,,1.0,17.518,,1.0,17.9576,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.518,,1.0,17.9576,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,0.724940805051,18.37,17.77,,1.0,17.544,,1.0,17.914,,1.0,17.544,,1.0,17.914,,1.0,,,1.0,17.544,,1.0,17.914,,1.0,,,1.0,,,1.0,17.544,,1.0,17.914,,1.0,,,1.0,,,1.0,,,1.0,17.544,,1.0,17.914,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.544,,1.0,17.914,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,0.729676400947,18.49,17.811,,1.0,17.629,,1.0,17.8764,,1.0,17.629,,1.0,17.8764,,1.0,,,1.0,17.629,,1.0,17.8764,,1.0,,,1.0,,,1.0,17.629,,1.0,17.8764,,1.0,,,1.0,,,1.0,,,1.0,17.629,,1.0,17.8764,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.629,,1.0,17.8764,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,0.728492501973,18.46,17.842,,1.0,17.791,,1.0,17.8772,,1.0,17.791,,1.0,17.8772,,1.0,,,1.0,17.791,,1.0,17.8772,,1.0,,,1.0,,,1.0,17.791,,1.0,17.8772,,1.0,,,1.0,,,1.0,,,1.0,17.791,,1.0,17.8772,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.791,,1.0,17.8772,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,0.747829518548,18.95,17.893,,1.0,17.974,,1.0,17.9004,,1.0,17.974,,1.0,17.9004,,1.0,,,1.0,17.974,,1.0,17.9004,,1.0,,,1.0,,,1.0,17.974,,1.0,17.9004,,1.0,,,1.0,,,1.0,,,1.0,17.974,,1.0,17.9004,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.974,,1.0,17.9004,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,0.738358326756,18.71,17.9305,,1.0,18.114,18.064,1.0,17.9208,18.064,1.0,18.114,,1.0,17.9208,,1.0,,,1.0,18.114,,1.0,17.9208,,1.0,,,1.0,,,1.0,18.114,,1.0,17.9208,,1.0,,,1.0,,,1.0,,,1.0,18.114,,1.0,17.9208,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,18.114,,1.0,17.9208,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,0.740726124704,18.77,17.948,,1.0,18.244,18.041,1.0,17.9512,18.041,1.0,18.244,,1.0,17.9512,,1.0,,,1.0,18.244,,1.0,17.9512,,1.0,,,1.0,,,1.0,18.244,,1.0,17.9512,,1.0,,,1.0,,,1.0,,,1.0,18.244,,1.0,17.9512,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,18.244,,1.0,17.9512,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,0.758089976322,19.21,18.0055,,1.0,18.418,18.0336666667,1.0,18.0128,18.0336666667,1.0,18.418,,1.0,18.0128,,1.0,,,1.0,18.418,,1.0,18.0128,,1.0,,,1.0,,,1.0,18.418,,1.0,18.0128,,1.0,,,1.0,,,1.0,,,1.0,18.418,,1.0,18.0128,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,18.418,,1.0,18.0128,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,0.773875295975,19.61,18.094,,1.0,18.647,18.0726666667,1.0,18.0836,18.0726666667,1.0,18.647,,1.0,18.0836,,1.0,,,1.0,18.647,,1.0,18.0836,,1.0,,,1.0,,,1.0,18.647,,1.0,18.0836,,1.0,,,1.0,,,1.0,,,1.0,18.647,,1.0,18.0836,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,18.647,,1.0,18.0836,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,0.765193370166,19.39,18.1585,,1.0,18.807,18.1066666667,1.0,18.142,18.1066666667,1.0,18.807,,1.0,18.142,,1.0,,,1.0,18.807,,1.0,18.142,,1.0,,,1.0,,,1.0,18.807,,1.0,18.142,,1.0,,,1.0,,,1.0,,,1.0,18.807,,1.0,18.142,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,18.807,,1.0,18.142,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.760063141279,19.26,18.22,,1.0,18.922,18.142,1.0,18.194,18.142,1.0,18.922,,1.0,18.194,,1.0,,,1.0,18.922,,1.0,18.194,,1.0,,,1.0,,,1.0,18.922,,1.0,18.194,,1.0,,,1.0,,,1.0,,,1.0,18.922,,1.0,18.194,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,18.922,,1.0,18.194,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,0.762430939227,19.32,18.2805,,1.0,19.017,18.1856666667,1.0,18.23,18.1856666667,1.0,19.017,,1.0,18.23,,1.0,,,1.0,19.017,,1.0,18.23,,1.0,,,1.0,,,1.0,19.017,,1.0,18.23,,1.0,,,1.0,,,1.0,,,1.0,19.017,,1.0,18.23,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.017,,1.0,18.23,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.791239147593,20.05,18.401,,1.0,19.173,18.265,1.0,18.3096,18.265,1.0,19.173,,1.0,18.3096,,1.0,,,1.0,19.173,,1.0,18.3096,,1.0,,,1.0,,,1.0,19.173,,1.0,18.3096,,1.0,,,1.0,,,1.0,,,1.0,19.173,,1.0,18.3096,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.173,,1.0,18.3096,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.799131807419,20.25,18.5715,,1.0,19.352,18.3453333333,1.0,18.406,18.3453333333,1.0,19.352,,1.0,18.406,,1.0,,,1.0,19.352,,1.0,18.406,,1.0,,,1.0,,,1.0,19.352,,1.0,18.406,,1.0,,,1.0,,,1.0,,,1.0,19.352,,1.0,18.406,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.352,,1.0,18.406,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.776637726914,19.68,18.6995,,1.0,19.425,18.4036666667,1.0,18.4692,18.4036666667,1.0,19.425,,1.0,18.4692,,1.0,,,1.0,19.425,,1.0,18.4692,,1.0,,,1.0,,,1.0,19.425,,1.0,18.4692,,1.0,,,1.0,,,1.0,,,1.0,19.425,,1.0,18.4692,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.425,,1.0,18.4692,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.735990528808,18.65,18.7665,,1.0,19.419,18.4266666667,1.0,18.494,18.4266666667,1.0,19.419,,1.0,18.494,,1.0,18.40275,,1.0,19.419,,1.0,18.494,,1.0,18.40275,,1.0,,,1.0,19.419,,1.0,18.494,,1.0,18.40275,,1.0,,,1.0,,,1.0,19.419,,1.0,18.494,,1.0,18.40275,,1.0,,,1.0,,,1.0,,,1.0,19.419,,1.0,18.494,,1.0,18.40275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.742699289661,18.82,18.834,,1.0,19.424,18.44,1.0,18.5224,18.44,1.0,19.424,,1.0,18.5224,,1.0,18.38675,,1.0,19.424,,1.0,18.5224,,1.0,18.38675,,1.0,,,1.0,19.424,,1.0,18.5224,,1.0,18.38675,,1.0,,,1.0,,,1.0,19.424,,1.0,18.5224,,1.0,18.38675,,1.0,,,1.0,,,1.0,,,1.0,19.424,,1.0,18.5224,,1.0,18.38675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.747829518548,18.95,18.908,,1.0,19.398,18.4696666667,1.0,18.5748,18.4696666667,1.0,19.398,,1.0,18.5748,,1.0,18.37475,,1.0,19.398,,1.0,18.5748,,1.0,18.37475,,1.0,,,1.0,19.398,,1.0,18.5748,,1.0,18.37475,,1.0,,,1.0,,,1.0,19.398,,1.0,18.5748,,1.0,18.37475,,1.0,,,1.0,,,1.0,,,1.0,19.398,,1.0,18.5748,,1.0,18.37475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.76637726914,19.42,19.013,,1.0,19.379,18.5223333333,1.0,18.678,18.5223333333,1.0,19.379,,1.0,18.678,,1.0,18.39925,,1.0,19.379,,1.0,18.678,,1.0,18.39925,,1.0,,,1.0,19.379,,1.0,18.678,,1.0,18.39925,,1.0,,,1.0,,,1.0,19.379,,1.0,18.678,,1.0,18.39925,,1.0,,,1.0,,,1.0,,,1.0,19.379,,1.0,18.678,,1.0,18.39925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.797947908445,20.22,19.1345,,1.0,19.462,18.593,1.0,18.802,18.593,1.0,19.462,,1.0,18.802,,1.0,18.4455,,1.0,19.462,,1.0,18.802,,1.0,18.4455,,1.0,,,1.0,19.462,,1.0,18.802,,1.0,18.4455,,1.0,,,1.0,,,1.0,19.462,,1.0,18.802,,1.0,18.4455,,1.0,,,1.0,,,1.0,,,1.0,19.462,,1.0,18.802,,1.0,18.4455,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.798737174428,20.24,19.241,,1.0,19.56,18.6666666667,1.0,18.9192,18.6666666667,1.0,19.56,18.528,1.0,18.9192,18.528,1.0,18.4965,18.528,1.0,19.56,,1.0,18.9192,,1.0,18.4965,,1.0,,,1.0,19.56,,1.0,18.9192,,1.0,18.4965,,1.0,,,1.0,,,1.0,19.56,,1.0,18.9192,,1.0,18.4965,,1.0,,,1.0,,,1.0,,,1.0,19.56,,1.0,18.9192,,1.0,18.4965,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.801499605367,20.31,19.338,,1.0,19.659,18.74,1.0,19.0328,18.74,1.0,19.659,18.5468888889,1.0,19.0328,18.5468888889,1.0,18.554,18.5468888889,1.0,19.659,,1.0,19.0328,,1.0,18.554,,1.0,,,1.0,19.659,,1.0,19.0328,,1.0,18.554,,1.0,,,1.0,,,1.0,19.659,,1.0,19.0328,,1.0,18.554,,1.0,,,1.0,,,1.0,,,1.0,19.659,,1.0,19.0328,,1.0,18.554,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.794396211523,20.13,19.42,,1.0,19.667,18.823,1.0,19.1392,18.823,1.0,19.667,18.5624444444,1.0,19.1392,18.5624444444,1.0,18.6155,18.5624444444,1.0,19.667,,1.0,19.1392,,1.0,18.6155,,1.0,,,1.0,19.667,,1.0,19.1392,,1.0,18.6155,,1.0,,,1.0,,,1.0,19.667,,1.0,19.1392,,1.0,18.6155,,1.0,,,1.0,,,1.0,,,1.0,19.667,,1.0,19.1392,,1.0,18.6155,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.821231254933,20.81,19.5375,,1.0,19.723,18.9553333333,1.0,19.2788,18.9553333333,1.0,19.723,18.6151111111,1.0,19.2788,18.6151111111,1.0,18.68975,18.6151111111,1.0,19.723,,1.0,19.2788,,1.0,18.68975,,1.0,,,1.0,19.723,,1.0,19.2788,,1.0,18.68975,,1.0,,,1.0,,,1.0,19.723,,1.0,19.2788,,1.0,18.68975,,1.0,,,1.0,,,1.0,,,1.0,19.723,,1.0,19.2788,,1.0,18.68975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.8681925809,22.0,19.69,,1.0,19.955,19.118,1.0,19.4472,19.118,1.0,19.955,18.6957777778,1.0,19.4472,18.6957777778,1.0,18.7915,18.6957777778,1.0,19.955,,1.0,19.4472,,1.0,18.7915,,1.0,,,1.0,19.955,,1.0,19.4472,,1.0,18.7915,,1.0,,,1.0,,,1.0,19.955,,1.0,19.4472,,1.0,18.7915,,1.0,,,1.0,,,1.0,,,1.0,19.955,,1.0,19.4472,,1.0,18.7915,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.869771112865,22.04,19.8565,,1.0,20.294,19.2756666667,1.0,19.6044,19.2756666667,1.0,20.294,18.7811111111,1.0,19.6044,18.7811111111,1.0,18.8935,18.7811111111,1.0,20.294,,1.0,19.6044,,1.0,18.8935,,1.0,,,1.0,20.294,,1.0,19.6044,,1.0,18.8935,,1.0,,,1.0,,,1.0,20.294,,1.0,19.6044,,1.0,18.8935,,1.0,,,1.0,,,1.0,,,1.0,20.294,,1.0,19.6044,,1.0,18.8935,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.860299921073,21.8,20.008,,1.0,20.592,19.42,1.0,19.7416,19.42,1.0,20.592,18.8653333333,1.0,19.7416,18.8653333333,1.0,18.978,18.8653333333,1.0,20.592,,1.0,19.7416,,1.0,18.978,,1.0,,,1.0,20.592,,1.0,19.7416,,1.0,18.978,,1.0,,,1.0,,,1.0,20.592,,1.0,19.7416,,1.0,18.978,,1.0,,,1.0,,,1.0,,,1.0,20.592,,1.0,19.7416,,1.0,18.978,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.871744277822,22.09,20.152,,1.0,20.906,19.574,1.0,19.8856,19.574,1.0,20.906,18.9635555556,1.0,19.8856,18.9635555556,1.0,19.07875,18.9635555556,1.0,20.906,,1.0,19.8856,,1.0,19.07875,,1.0,,,1.0,20.906,,1.0,19.8856,,1.0,19.07875,,1.0,,,1.0,,,1.0,20.906,,1.0,19.8856,,1.0,19.07875,,1.0,,,1.0,,,1.0,,,1.0,20.906,,1.0,19.8856,,1.0,19.07875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.865824782952,21.94,20.2685,,1.0,21.158,19.728,1.0,20.0248,19.728,1.0,21.158,19.0546666667,1.0,20.0248,19.0546666667,1.0,19.18125,19.0546666667,1.0,21.158,,1.0,20.0248,,1.0,19.18125,,1.0,,,1.0,21.158,,1.0,20.0248,,1.0,19.18125,,1.0,,,1.0,,,1.0,21.158,,1.0,20.0248,,1.0,19.18125,,1.0,,,1.0,,,1.0,,,1.0,21.158,,1.0,20.0248,,1.0,19.18125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.845303867403,21.42,20.37,,1.0,21.278,19.849,1.0,20.1236,19.849,1.0,21.278,19.1322222222,1.0,20.1236,19.1322222222,1.0,19.26425,19.1322222222,1.0,21.278,,1.0,20.1236,,1.0,19.26425,,1.0,,,1.0,21.278,,1.0,20.1236,,1.0,19.26425,,1.0,,,1.0,,,1.0,21.278,,1.0,20.1236,,1.0,19.26425,,1.0,,,1.0,,,1.0,,,1.0,21.278,,1.0,20.1236,,1.0,19.26425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.852407261247,21.6,20.487,,1.0,21.414,19.9653333333,1.0,20.2392,19.9653333333,1.0,21.414,19.2131111111,1.0,20.2392,19.2131111111,1.0,19.3535,19.2131111111,1.0,21.414,,1.0,20.2392,,1.0,19.3535,,1.0,19.0527272727,,1.0,21.414,,1.0,20.2392,,1.0,19.3535,,1.0,19.0527272727,,1.0,,,1.0,21.414,,1.0,20.2392,,1.0,19.3535,,1.0,19.0527272727,,1.0,,,1.0,,,1.0,21.414,,1.0,20.2392,,1.0,19.3535,,1.0,19.0527272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.848460931334,21.5,20.596,,1.0,21.533,20.0696666667,1.0,20.3484,20.0696666667,1.0,21.533,19.2815555556,1.0,20.3484,19.2815555556,1.0,19.43825,19.2815555556,1.0,21.533,,1.0,20.3484,,1.0,19.43825,,1.0,19.0898181818,,1.0,21.533,,1.0,20.3484,,1.0,19.43825,,1.0,19.0898181818,,1.0,,,1.0,21.533,,1.0,20.3484,,1.0,19.43825,,1.0,19.0898181818,,1.0,,,1.0,,,1.0,21.533,,1.0,20.3484,,1.0,19.43825,,1.0,19.0898181818,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.841752170481,21.33,20.66,,1.0,21.653,20.1643333333,1.0,20.4332,20.1643333333,1.0,21.653,19.3542222222,1.0,20.4332,19.3542222222,1.0,19.5305,19.3542222222,1.0,21.653,,1.0,20.4332,,1.0,19.5305,,1.0,19.1243636364,,1.0,21.653,,1.0,20.4332,,1.0,19.5305,,1.0,19.1243636364,,1.0,,,1.0,21.653,,1.0,20.4332,,1.0,19.5305,,1.0,19.1243636364,,1.0,,,1.0,,,1.0,21.653,,1.0,20.4332,,1.0,19.5305,,1.0,19.1243636364,,1.0,,,1.0,,,1.0,,,1.0
