,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,0.898259705489,20.13,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,0.909415439536,20.38,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,0.902275769746,20.22,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,0.871485943775,19.53,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,0.863007585899,19.34,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,0.854082998661,19.14,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,0.858991521642,19.25,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,0.865238732709,19.39,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,0.886211512718,19.86,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,0.895582329317,20.07,,,1.0,19.731,,1.0,,,1.0,19.731,,1.0,,,1.0,,,1.0,19.731,,1.0,,,1.0,,,1.0,,,1.0,19.731,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.731,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.731,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,0.896474788041,20.09,,,1.0,19.727,,1.0,,,1.0,19.727,,1.0,,,1.0,,,1.0,19.727,,1.0,,,1.0,,,1.0,,,1.0,19.727,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.727,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.727,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,0.89156626506,19.98,,,1.0,19.687,,1.0,,,1.0,19.687,,1.0,,,1.0,,,1.0,19.687,,1.0,,,1.0,,,1.0,,,1.0,19.687,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.687,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.687,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,0.903168228469,20.24,,,1.0,19.689,,1.0,,,1.0,19.689,,1.0,,,1.0,,,1.0,19.689,,1.0,,,1.0,,,1.0,,,1.0,19.689,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.689,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.689,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,0.913431503793,20.47,,,1.0,19.783,,1.0,,,1.0,19.783,,1.0,,,1.0,,,1.0,19.783,,1.0,,,1.0,,,1.0,,,1.0,19.783,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.783,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.783,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,0.908522980812,20.36,,,1.0,19.885,,1.0,,,1.0,19.885,,1.0,,,1.0,,,1.0,19.885,,1.0,,,1.0,,,1.0,,,1.0,19.885,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.885,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.885,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,0.901829540384,20.21,,,1.0,19.992,,1.0,,,1.0,19.992,,1.0,,,1.0,,,1.0,19.992,,1.0,,,1.0,,,1.0,,,1.0,19.992,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.992,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.992,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,0.896921017403,20.1,,,1.0,20.077,,1.0,,,1.0,20.077,,1.0,,,1.0,,,1.0,20.077,,1.0,,,1.0,,,1.0,,,1.0,20.077,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.077,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.077,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,0.890673806336,19.96,,,1.0,20.134,,1.0,,,1.0,20.134,,1.0,,,1.0,,,1.0,20.134,,1.0,,,1.0,,,1.0,,,1.0,20.134,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.134,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.134,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,0.887550200803,19.89,,,1.0,20.137,,1.0,,,1.0,20.137,,1.0,,,1.0,,,1.0,20.137,,1.0,,,1.0,,,1.0,,,1.0,20.137,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.137,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.137,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,0.882641677822,19.78,19.9195,,1.0,20.108,,1.0,,,1.0,20.108,,1.0,,,1.0,,,1.0,20.108,,1.0,,,1.0,,,1.0,,,1.0,20.108,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.108,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.108,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,0.883980365908,19.81,19.9035,,1.0,20.08,,1.0,,,1.0,20.08,,1.0,,,1.0,,,1.0,20.08,,1.0,,,1.0,,,1.0,,,1.0,20.08,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.08,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.08,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,0.883980365908,19.81,19.875,,1.0,20.063,,1.0,,,1.0,20.063,,1.0,,,1.0,,,1.0,20.063,,1.0,,,1.0,,,1.0,,,1.0,20.063,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.063,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.063,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,0.892012494422,19.99,19.8635,,1.0,20.038,,1.0,,,1.0,20.038,,1.0,,,1.0,,,1.0,20.038,,1.0,,,1.0,,,1.0,,,1.0,20.038,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.038,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.038,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,0.887996430165,19.9,19.882,,1.0,19.981,,1.0,,,1.0,19.981,,1.0,,,1.0,,,1.0,19.981,,1.0,,,1.0,,,1.0,,,1.0,19.981,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.981,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.981,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,0.889781347613,19.94,19.912,,1.0,19.939,,1.0,19.9136,,1.0,19.939,,1.0,19.9136,,1.0,,,1.0,19.939,,1.0,19.9136,,1.0,,,1.0,,,1.0,19.939,,1.0,19.9136,,1.0,,,1.0,,,1.0,,,1.0,19.939,,1.0,19.9136,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.939,,1.0,19.9136,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,0.88442659527,19.82,19.946,,1.0,19.9,,1.0,19.9012,,1.0,19.9,,1.0,19.9012,,1.0,,,1.0,19.9,,1.0,19.9012,,1.0,,,1.0,,,1.0,19.9,,1.0,19.9012,,1.0,,,1.0,,,1.0,,,1.0,19.9,,1.0,19.9012,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.9,,1.0,19.9012,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,0.887996430165,19.9,19.9785,,1.0,19.88,,1.0,19.882,,1.0,19.88,,1.0,19.882,,1.0,,,1.0,19.88,,1.0,19.882,,1.0,,,1.0,,,1.0,19.88,,1.0,19.882,,1.0,,,1.0,,,1.0,,,1.0,19.88,,1.0,19.882,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.88,,1.0,19.882,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,0.900044622936,20.17,20.0175,,1.0,19.901,,1.0,19.88,,1.0,19.901,,1.0,19.88,,1.0,,,1.0,19.901,,1.0,19.88,,1.0,,,1.0,,,1.0,19.901,,1.0,19.88,,1.0,,,1.0,,,1.0,,,1.0,19.901,,1.0,19.88,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.901,,1.0,19.88,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,0.911646586345,20.43,20.046,,1.0,19.955,,1.0,19.916,,1.0,19.955,,1.0,19.916,,1.0,,,1.0,19.955,,1.0,19.916,,1.0,,,1.0,,,1.0,19.955,,1.0,19.916,,1.0,,,1.0,,,1.0,,,1.0,19.955,,1.0,19.916,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.955,,1.0,19.916,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,0.913877733155,20.48,20.0665,,1.0,20.025,19.9546666667,1.0,19.9616,19.9546666667,1.0,20.025,,1.0,19.9616,,1.0,,,1.0,20.025,,1.0,19.9616,,1.0,,,1.0,,,1.0,20.025,,1.0,19.9616,,1.0,,,1.0,,,1.0,,,1.0,20.025,,1.0,19.9616,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.025,,1.0,19.9616,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,0.903614457831,20.25,20.0745,,1.0,20.069,19.9586666667,1.0,20.006,19.9586666667,1.0,20.069,,1.0,20.006,,1.0,,,1.0,20.069,,1.0,20.006,,1.0,,,1.0,,,1.0,20.069,,1.0,20.006,,1.0,,,1.0,,,1.0,,,1.0,20.069,,1.0,20.006,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.069,,1.0,20.006,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,0.901829540384,20.21,20.086,,1.0,20.109,19.953,1.0,20.0444,19.953,1.0,20.109,,1.0,20.0444,,1.0,,,1.0,20.109,,1.0,20.0444,,1.0,,,1.0,,,1.0,20.109,,1.0,20.0444,,1.0,,,1.0,,,1.0,,,1.0,20.109,,1.0,20.0444,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.109,,1.0,20.0444,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,0.895582329317,20.07,20.0775,,1.0,20.117,19.948,1.0,20.0716,19.948,1.0,20.117,,1.0,20.0716,,1.0,,,1.0,20.117,,1.0,20.0716,,1.0,,,1.0,,,1.0,20.117,,1.0,20.0716,,1.0,,,1.0,,,1.0,,,1.0,20.117,,1.0,20.0716,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.117,,1.0,20.0716,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,0.896921017403,20.1,20.059,,1.0,20.137,19.967,1.0,20.0812,19.967,1.0,20.137,,1.0,20.0812,,1.0,,,1.0,20.137,,1.0,20.0812,,1.0,,,1.0,,,1.0,20.137,,1.0,20.0812,,1.0,,,1.0,,,1.0,,,1.0,20.137,,1.0,20.0812,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.137,,1.0,20.0812,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.884872824632,19.83,20.0325,,1.0,20.126,19.9833333333,1.0,20.0716,19.9833333333,1.0,20.126,,1.0,20.0716,,1.0,,,1.0,20.126,,1.0,20.0716,,1.0,,,1.0,,,1.0,20.126,,1.0,20.0716,,1.0,,,1.0,,,1.0,,,1.0,20.126,,1.0,20.0716,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.126,,1.0,20.0716,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,0.880856760375,19.74,20.009,,1.0,20.118,20.0033333333,1.0,20.0576,20.0033333333,1.0,20.118,,1.0,20.0576,,1.0,,,1.0,20.118,,1.0,20.0576,,1.0,,,1.0,,,1.0,20.118,,1.0,20.0576,,1.0,,,1.0,,,1.0,,,1.0,20.118,,1.0,20.0576,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.118,,1.0,20.0576,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.900044622936,20.17,20.0125,,1.0,20.145,20.034,1.0,20.0652,20.034,1.0,20.145,,1.0,20.0652,,1.0,,,1.0,20.145,,1.0,20.0652,,1.0,,,1.0,,,1.0,20.145,,1.0,20.0652,,1.0,,,1.0,,,1.0,,,1.0,20.145,,1.0,20.0652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.145,,1.0,20.0652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.90093708166,20.19,20.024,,1.0,20.147,20.0606666667,1.0,20.0632,20.0606666667,1.0,20.147,,1.0,20.0632,,1.0,,,1.0,20.147,,1.0,20.0632,,1.0,,,1.0,,,1.0,20.147,,1.0,20.0632,,1.0,,,1.0,,,1.0,,,1.0,20.147,,1.0,20.0632,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.147,,1.0,20.0632,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.889781347613,19.94,20.0265,,1.0,20.098,20.0633333333,1.0,20.042,20.0633333333,1.0,20.098,,1.0,20.042,,1.0,,,1.0,20.098,,1.0,20.042,,1.0,,,1.0,,,1.0,20.098,,1.0,20.042,,1.0,,,1.0,,,1.0,,,1.0,20.098,,1.0,20.042,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.098,,1.0,20.042,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.882195448461,19.77,20.026,,1.0,20.027,20.0533333333,1.0,20.0184,20.0533333333,1.0,20.027,,1.0,20.0184,,1.0,19.97275,,1.0,20.027,,1.0,20.0184,,1.0,19.97275,,1.0,,,1.0,20.027,,1.0,20.0184,,1.0,19.97275,,1.0,,,1.0,,,1.0,20.027,,1.0,20.0184,,1.0,19.97275,,1.0,,,1.0,,,1.0,,,1.0,20.027,,1.0,20.0184,,1.0,19.97275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.871485943775,19.53,20.012,,1.0,19.955,20.0346666667,1.0,19.9912,20.0346666667,1.0,19.955,,1.0,19.9912,,1.0,19.95775,,1.0,19.955,,1.0,19.9912,,1.0,19.95775,,1.0,,,1.0,19.955,,1.0,19.9912,,1.0,19.95775,,1.0,,,1.0,,,1.0,19.955,,1.0,19.9912,,1.0,19.95775,,1.0,,,1.0,,,1.0,,,1.0,19.955,,1.0,19.9912,,1.0,19.95775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.86791610888,19.45,19.994,,1.0,19.879,20.017,1.0,19.9652,20.017,1.0,19.879,,1.0,19.9652,,1.0,19.9345,,1.0,19.879,,1.0,19.9652,,1.0,19.9345,,1.0,,,1.0,19.879,,1.0,19.9652,,1.0,19.9345,,1.0,,,1.0,,,1.0,19.879,,1.0,19.9652,,1.0,19.9345,,1.0,,,1.0,,,1.0,,,1.0,19.879,,1.0,19.9652,,1.0,19.9345,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.870147255689,19.5,19.9695,,1.0,19.822,19.9923333333,1.0,19.9468,19.9923333333,1.0,19.822,,1.0,19.9468,,1.0,19.9165,,1.0,19.822,,1.0,19.9468,,1.0,19.9165,,1.0,,,1.0,19.822,,1.0,19.9468,,1.0,19.9165,,1.0,,,1.0,,,1.0,19.822,,1.0,19.9468,,1.0,19.9165,,1.0,,,1.0,,,1.0,,,1.0,19.822,,1.0,19.9468,,1.0,19.9165,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.873717090585,19.58,19.9535,,1.0,19.77,19.9626666667,1.0,19.9344,19.9626666667,1.0,19.77,,1.0,19.9344,,1.0,19.91775,,1.0,19.77,,1.0,19.9344,,1.0,19.91775,,1.0,,,1.0,19.77,,1.0,19.9344,,1.0,19.91775,,1.0,,,1.0,,,1.0,19.77,,1.0,19.9344,,1.0,19.91775,,1.0,,,1.0,,,1.0,,,1.0,19.77,,1.0,19.9344,,1.0,19.91775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.878179384203,19.68,19.9405,,1.0,19.755,19.94,1.0,19.9304,19.94,1.0,19.755,19.9255555556,1.0,19.9304,19.9255555556,1.0,19.92625,19.9255555556,1.0,19.755,,1.0,19.9304,,1.0,19.92625,,1.0,,,1.0,19.755,,1.0,19.9304,,1.0,19.92625,,1.0,,,1.0,,,1.0,19.755,,1.0,19.9304,,1.0,19.92625,,1.0,,,1.0,,,1.0,,,1.0,19.755,,1.0,19.9304,,1.0,19.92625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.883087907184,19.79,19.939,,1.0,19.76,19.926,1.0,19.9296,19.926,1.0,19.76,19.918,1.0,19.9296,19.918,1.0,19.9425,19.918,1.0,19.76,,1.0,19.9296,,1.0,19.9425,,1.0,,,1.0,19.76,,1.0,19.9296,,1.0,19.9425,,1.0,,,1.0,,,1.0,19.76,,1.0,19.9296,,1.0,19.9425,,1.0,,,1.0,,,1.0,,,1.0,19.76,,1.0,19.9296,,1.0,19.9425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.896921017403,20.1,19.949,,1.0,19.753,19.926,1.0,19.9412,19.926,1.0,19.753,19.9117777778,1.0,19.9412,19.9117777778,1.0,19.96375,19.9117777778,1.0,19.753,,1.0,19.9412,,1.0,19.96375,,1.0,,,1.0,19.753,,1.0,19.9412,,1.0,19.96375,,1.0,,,1.0,,,1.0,19.753,,1.0,19.9412,,1.0,19.96375,,1.0,,,1.0,,,1.0,,,1.0,19.753,,1.0,19.9412,,1.0,19.96375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.894689870593,20.05,19.943,,1.0,19.739,19.929,1.0,19.9436,19.929,1.0,19.739,19.908,1.0,19.9436,19.908,1.0,19.98025,19.908,1.0,19.739,,1.0,19.9436,,1.0,19.98025,,1.0,,,1.0,19.739,,1.0,19.9436,,1.0,19.98025,,1.0,,,1.0,,,1.0,19.739,,1.0,19.9436,,1.0,19.98025,,1.0,,,1.0,,,1.0,,,1.0,19.739,,1.0,19.9436,,1.0,19.98025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.88442659527,19.82,19.9125,,1.0,19.727,19.9266666667,1.0,19.9404,19.9266666667,1.0,19.727,19.9144444444,1.0,19.9404,19.9144444444,1.0,19.97925,19.9144444444,1.0,19.727,,1.0,19.9404,,1.0,19.97925,,1.0,,,1.0,19.727,,1.0,19.9404,,1.0,19.97925,,1.0,,,1.0,,,1.0,19.727,,1.0,19.9404,,1.0,19.97925,,1.0,,,1.0,,,1.0,,,1.0,19.727,,1.0,19.9404,,1.0,19.97925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.881749219099,19.76,19.8765,,1.0,19.726,19.926,1.0,19.9332,19.926,1.0,19.726,19.9237777778,1.0,19.9332,19.9237777778,1.0,19.9715,19.9237777778,1.0,19.726,,1.0,19.9332,,1.0,19.9715,,1.0,,,1.0,19.726,,1.0,19.9332,,1.0,19.9715,,1.0,,,1.0,,,1.0,19.726,,1.0,19.9332,,1.0,19.9715,,1.0,,,1.0,,,1.0,,,1.0,19.726,,1.0,19.9332,,1.0,19.9715,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.890227576975,19.95,19.8615,,1.0,19.768,19.9306666667,1.0,19.9384,19.9306666667,1.0,19.768,19.9417777778,1.0,19.9384,19.9417777778,1.0,19.968,19.9417777778,1.0,19.768,,1.0,19.9384,,1.0,19.968,,1.0,,,1.0,19.768,,1.0,19.9384,,1.0,19.968,,1.0,,,1.0,,,1.0,19.768,,1.0,19.9384,,1.0,19.968,,1.0,,,1.0,,,1.0,,,1.0,19.768,,1.0,19.9384,,1.0,19.968,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.888442659527,19.91,19.8465,,1.0,19.814,19.934,1.0,19.9388,19.934,1.0,19.814,19.9564444444,1.0,19.9388,19.9564444444,1.0,19.96625,19.9564444444,1.0,19.814,,1.0,19.9388,,1.0,19.96625,,1.0,,,1.0,19.814,,1.0,19.9388,,1.0,19.96625,,1.0,,,1.0,,,1.0,19.814,,1.0,19.9388,,1.0,19.96625,,1.0,,,1.0,,,1.0,,,1.0,19.814,,1.0,19.9388,,1.0,19.96625,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.886657742079,19.87,19.8365,,1.0,19.851,19.93,1.0,19.9268,19.93,1.0,19.851,19.9671111111,1.0,19.9268,19.9671111111,1.0,19.957,19.9671111111,1.0,19.851,,1.0,19.9268,,1.0,19.957,,1.0,,,1.0,19.851,,1.0,19.9268,,1.0,19.957,,1.0,,,1.0,,,1.0,19.851,,1.0,19.9268,,1.0,19.957,,1.0,,,1.0,,,1.0,,,1.0,19.851,,1.0,19.9268,,1.0,19.957,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.882641677822,19.78,19.8205,,1.0,19.871,19.926,1.0,19.9008,19.926,1.0,19.871,19.9653333333,1.0,19.9008,19.9653333333,1.0,19.93975,19.9653333333,1.0,19.871,,1.0,19.9008,,1.0,19.93975,,1.0,,,1.0,19.871,,1.0,19.9008,,1.0,19.93975,,1.0,,,1.0,,,1.0,19.871,,1.0,19.9008,,1.0,19.93975,,1.0,,,1.0,,,1.0,,,1.0,19.871,,1.0,19.9008,,1.0,19.93975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.887996430165,19.9,19.824,,1.0,19.893,19.9246666667,1.0,19.8776,19.9246666667,1.0,19.893,19.9615555556,1.0,19.8776,19.9615555556,1.0,19.92825,19.9615555556,1.0,19.893,,1.0,19.8776,,1.0,19.92825,,1.0,19.9196363636,,1.0,19.893,,1.0,19.8776,,1.0,19.92825,,1.0,19.9196363636,,1.0,,,1.0,19.893,,1.0,19.8776,,1.0,19.92825,,1.0,19.9196363636,,1.0,,,1.0,,,1.0,19.893,,1.0,19.8776,,1.0,19.92825,,1.0,19.9196363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.869701026328,19.49,19.8115,,1.0,19.863,19.9136666667,1.0,19.8472,19.9136666667,1.0,19.863,19.9482222222,1.0,19.8472,19.9482222222,1.0,19.91025,19.9482222222,1.0,19.863,,1.0,19.8472,,1.0,19.91025,,1.0,19.908,,1.0,19.863,,1.0,19.8472,,1.0,19.91025,,1.0,19.908,,1.0,,,1.0,19.863,,1.0,19.8472,,1.0,19.91025,,1.0,19.908,,1.0,,,1.0,,,1.0,19.863,,1.0,19.8472,,1.0,19.91025,,1.0,19.908,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.860330209728,19.28,19.767,,1.0,19.781,19.893,1.0,19.81,19.893,1.0,19.781,19.9326666667,1.0,19.81,19.9326666667,1.0,19.88975,19.9326666667,1.0,19.781,,1.0,19.81,,1.0,19.88975,,1.0,19.888,,1.0,19.781,,1.0,19.81,,1.0,19.88975,,1.0,19.888,,1.0,,,1.0,19.781,,1.0,19.81,,1.0,19.88975,,1.0,19.888,,1.0,,,1.0,,,1.0,19.781,,1.0,19.81,,1.0,19.88975,,1.0,19.888,,1.0,,,1.0,,,1.0,,,1.0
