,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2015-02-17,1.46464208243,33.76,36.084,35.4893,0.974717355304,35.775,36.0866666667,1.01839394946,36.0904,36.0866666667,0.787372833595,35.775,36.2253333333,0.857474173959,36.0904,36.2253333333,0.986968479675,36.14525,36.2253333333,1.42243356886,35.775,36.3298333333,0.971481502924,36.0904,36.3298333333,1.23821445459,36.14525,36.3298333333,1.02413111957,36.3334545455,36.3298333333,1.05788734418,35.775,36.0606666667,0.782700238648,36.0904,36.0606666667,1.13080003456,36.14525,36.0606666667,0.934917274597,36.3334545455,36.0606666667,0.90389212731,36.1725714286,36.0606666667,1.16743462893,35.775,35.7203333333,0.671535619671,36.0904,35.7203333333,1.02221970491,36.14525,35.7203333333,0.898158074517,36.3334545455,35.7203333333,0.817646436389,36.1725714286,35.7203333333,1.35133518606,35.8348235294,35.7203333333,0.833133106768,35.775,35.3765714286,0.760077407192,36.0904,35.3765714286,0.932311553808,36.14525,35.3765714286,0.752229439837,36.3334545455,35.3765714286,0.798213679725,36.1725714286,35.3765714286,1.03152481287,35.8348235294,35.3765714286,0.992670267838,35.4893,35.3765714286,1.23787750537
2015-02-18,1.45639913232,33.57,35.9505,35.4942,0.969231682985,35.506,36.0086666667,1.02412543199,36.0128,36.0086666667,0.782941529141,35.506,36.1468888889,0.862300006099,36.0128,36.1468888889,0.992523100858,36.063,36.1468888889,1.43043897106,35.506,36.2918333333,0.976948963989,36.0128,36.2918333333,1.24518307859,36.063,36.2918333333,1.02989489068,36.2774545455,36.2918333333,1.05193359432,35.506,36.05,0.787105245915,36.0128,36.05,1.12443593484,36.063,36.05,0.929655595623,36.2774545455,36.05,0.898805056688,36.1571428571,36.05,1.1608643511,35.506,35.7197777778,0.667756242665,36.0128,35.7197777778,1.01646669116,36.063,35.7197777778,0.893103274927,36.2774545455,35.7197777778,0.813044753246,36.1571428571,35.7197777778,1.34372992286,35.8278823529,35.7197777778,0.828444265231,35.506,35.3772380952,0.755799720362,36.0128,35.3772380952,0.927064539732,36.063,35.3772380952,0.74799592107,36.2774545455,35.3772380952,0.793721363399,36.1571428571,35.3772380952,1.02571943034,35.8278823529,35.3772380952,0.987083557208,35.4942,35.3772380952,1.2309107777
2015-02-19,1.49544468547,34.47,35.8155,35.5112,0.995216446604,35.308,35.9346666667,0.996668986094,35.938,35.9346666667,0.803931918662,35.308,36.1,0.839182043469,35.938,36.1,0.965913902443,36.00325,36.1,1.39208940079,35.308,36.2688333333,0.950757302756,35.938,36.2688333333,1.21180015423,36.00325,36.2688333333,1.00228376761,36.2403636364,36.2688333333,1.02373162128,35.308,36.0462666667,0.766003228598,35.938,36.0462666667,1.09429019932,36.00325,36.0462666667,0.954579338133,36.2403636364,36.0462666667,0.922901707002,36.1534285714,36.0462666667,1.19198671976,35.308,35.7328888889,0.649853930529,35.938,35.7328888889,1.04371780889,36.00325,35.7328888889,0.917047062459,36.2403636364,35.7328888889,0.834842199714,36.1534285714,35.7328888889,1.37975485377,35.8331764706,35.7328888889,0.850654567248,35.308,35.3926666667,0.77606244745,35.938,35.3926666667,0.951918816936,36.00325,35.3926666667,0.768049431018,36.2403636364,35.3926666667,0.81500075652,36.1534285714,35.3926666667,1.05321861077,35.8331764706,35.3926666667,1.01354692335,35.5112,35.3926666667,1.26391106665
2015-02-20,1.49761388286,34.52,35.7035,35.5231,0.996660044583,35.116,35.8773333333,0.995223281154,35.8696,35.8773333333,0.805098051413,35.116,36.048,0.837964779118,35.8696,36.048,0.96451280888,35.94475,36.048,1.39007012402,35.116,36.2355,0.949378194397,35.8696,36.2355,1.21004239364,35.94475,36.2355,1.00082991822,36.1954545455,36.2355,1.022246661,35.116,36.0449333333,0.764892112804,35.8696,36.0449333333,1.09270289123,35.94475,36.0449333333,0.953194685771,36.1954545455,36.0449333333,0.924240409797,36.1504285714,36.0449333333,1.19371574024,35.116,35.7425555556,0.648911293554,35.8696,35.7425555556,1.04523175987,35.94475,35.7425555556,0.918377272877,36.1954545455,35.7425555556,0.836053168962,36.1504285714,35.7425555556,1.38175623882,35.8369411765,35.7425555556,0.851888472916,35.116,35.4048571429,0.774936740389,35.8696,35.4048571429,0.953299610114,35.94475,35.4048571429,0.769163514904,36.1954545455,35.4048571429,0.816182945026,36.1504285714,35.4048571429,1.05474634302,35.8369411765,35.4048571429,1.01501711036,35.5231,35.4048571429,1.26574441603
2015-02-23,1.49804772234,34.53,35.583,35.5315,0.996948764178,34.953,35.839,0.99493497777,35.8016,35.839,0.804864824863,34.953,35.9962222222,0.8377220315,35.8016,35.9962222222,0.964233401925,35.88475,35.9962222222,1.38966743859,34.953,36.2041666667,0.949103171745,35.8016,36.2041666667,1.20969185992,35.88475,36.2041666667,1.00053999067,36.1498181818,36.2041666667,1.02195052929,34.953,36.0449333333,0.764670533397,35.8016,36.0449333333,1.09238634925,35.88475,36.0449333333,0.952918557531,36.1498181818,36.0449333333,0.924508150356,36.1444285714,36.0449333333,1.19406154434,34.953,35.7454444444,0.648723312299,35.8016,35.7454444444,1.04553455007,35.88475,35.7454444444,0.918643314961,36.1498181818,35.7454444444,0.836295362812,36.1444285714,35.7454444444,1.38215651583,35.8424705882,35.7454444444,0.85213525405,34.953,35.4196190476,0.774712251183,35.8016,35.4196190476,0.95357576875,35.88475,35.4196190476,0.769386331681,36.1498181818,35.4196190476,0.816419382728,36.1444285714,35.4196190476,1.05505188947,35.8424705882,35.4196190476,1.01531114776,35.5315,35.4196190476,1.26611108591
2015-02-24,1.50585683297,34.71,35.4855,35.5457,1.0021457169,34.781,35.802,0.989748522629,35.7392,35.802,0.800669178512,34.781,35.9468888889,0.833355105185,35.7392,35.9468888889,0.959206989752,35.83225,35.9468888889,1.38242329903,34.781,36.169,0.944155631319,35.7392,36.169,1.20338590757,35.83225,36.169,0.995324317386,36.1085454545,36.169,1.0166232459,34.781,36.0517333333,0.760684414196,35.7392,36.0517333333,1.08669189392,35.83225,36.0517333333,0.947951128039,36.1085454545,36.0517333333,0.929327480418,36.131,36.0517333333,1.20028601807,34.781,35.7528888889,0.645341609541,35.7392,35.7528888889,1.05098477362,35.83225,35.7528888889,0.923432072467,36.1085454545,35.7528888889,0.840654852105,36.131,35.7528888889,1.38936150201,35.8470588235,35.7528888889,0.856577314453,34.781,35.4355238095,0.770673785929,35.7392,35.4355238095,0.958546624191,35.83225,35.4355238095,0.773397033671,36.1085454545,35.4355238095,0.820675261352,36.131,35.4355238095,1.06055172556,35.8470588235,35.4355238095,1.02060382099,35.5457,35.4355238095,1.2727111437
2015-02-25,1.50715835141,34.74,35.396,35.5545,1.00127955811,34.638,35.7763333333,0.98889307879,35.6792,35.7763333333,0.799977156751,34.638,35.8997777778,0.832634832838,35.6792,35.8997777778,0.958377943088,35.79375,35.8997777778,1.38122846472,34.638,36.1371666667,0.943339593608,35.6792,36.1371666667,1.20234581603,35.79375,36.1371666667,0.994464054363,36.0710909091,36.1371666667,1.01574457413,34.638,36.0529333333,0.760026951435,35.6792,36.0529333333,1.08575266151,35.79375,36.0529333333,0.947131809864,36.0710909091,36.0529333333,0.930130702096,36.1191428571,36.0529333333,1.20132343036,34.638,35.7593333333,0.644783838055,35.6792,35.7593333333,1.05007640303,35.79375,35.7593333333,0.924230198718,36.0710909091,35.7593333333,0.841381433654,36.1191428571,35.7593333333,1.39056233304,35.8608235294,35.7593333333,0.857317657853,34.638,35.4513333333,0.770007689312,35.6792,35.4513333333,0.959375100098,35.79375,35.4513333333,0.774065484003,36.0710909091,35.4513333333,0.821384574456,36.1191428571,35.4513333333,1.0614683649,35.8608235294,35.4513333333,1.0214859332,35.5545,35.4513333333,1.27381115333
2015-02-26,1.50412147505,34.67,35.306,35.5627,1.00329710472,34.463,35.7206666667,0.990885667031,35.5792,35.7206666667,0.801589085391,34.463,35.8511111111,0.834312565662,35.5792,35.8511111111,0.960309044298,35.7535,35.8511111111,1.38401159634,34.463,36.1065,0.945240393019,35.5792,36.1065,1.20476850478,35.7535,36.1065,0.996467867944,36.0234545455,36.1065,1.01779126728,34.463,36.0521333333,0.761558381677,35.5792,36.0521333333,1.08794041874,35.7535,36.0521333333,0.949040250472,36.0234545455,36.0521333333,0.928256518182,36.1067142857,36.0521333333,1.19890280169,34.463,35.7665555556,0.646083057072,35.5792,35.7665555556,1.05219227373,35.7535,35.7665555556,0.922367904133,36.0234545455,35.7665555556,0.839686076707,36.1067142857,35.7665555556,1.38776039397,35.8695294118,35.7665555556,0.855590189919,34.463,35.4694285714,0.771559230425,35.5792,35.4694285714,0.957441989648,35.7535,35.4694285714,0.772505766562,36.0234545455,35.4694285714,0.819729510547,36.1067142857,35.4694285714,1.05932953976,35.8695294118,35.4694285714,1.01942767138,35.5627,35.4694285714,1.27124446419
2015-02-27,1.51757049892,34.98,35.2835,35.5775,0.994326175892,34.478,35.679,0.982025714427,35.508,35.679,0.794421718317,34.478,35.8093333333,0.826852603292,35.508,35.8093333333,0.951722490974,35.7325,35.8093333333,1.37163652871,34.478,36.073,0.936788575257,35.508,36.073,1.19399612992,35.7325,36.073,0.987558002382,35.9916363636,36.073,1.00869073965,34.478,36.0554666667,0.754748947056,35.508,36.0554666667,1.07821265613,35.7325,36.0554666667,0.940554456481,35.9916363636,36.0554666667,0.919956560852,36.0991428571,36.0554666667,1.20962272867,34.478,35.7752222222,0.640306139054,35.508,35.7752222222,1.04278415129,35.7325,35.7752222222,0.914120599538,35.9916363636,35.7752222222,0.847194086045,36.0991428571,35.7752222222,1.40016898129,35.8769411765,35.7752222222,0.863240405058,34.478,35.4851428571,0.764660373735,35.508,35.4851428571,0.966002907352,35.7325,35.4851428571,0.779413086656,35.9916363636,35.4851428571,0.827059079288,36.0991428571,35.4851428571,1.06880147969,35.8769411765,35.4851428571,1.02854283083,35.5775,35.4851428571,1.28261123038
2015-03-02,1.52277657267,35.1,35.251,35.597,0.990915108393,34.505,35.6413333333,0.978656844052,35.4344,35.6413333333,0.791696429403,34.505,35.7686666667,0.824016059198,35.4344,35.7686666667,0.948457576768,35.72425,35.7686666667,1.36693108607,34.505,36.0406666667,0.933574892323,35.4344,36.0406666667,1.18990008831,35.72425,36.0406666667,0.984170153317,35.9632727273,36.0406666667,1.00523039406,34.505,36.0574666667,0.752159756843,35.4344,36.0574666667,1.0745138134,35.72425,36.0574666667,0.937327854572,35.9632727273,36.0574666667,0.916800620678,36.0941428571,36.0574666667,1.21377237783,34.505,35.7867777778,0.638109548526,35.4344,35.7867777778,1.03920684717,35.72425,35.7867777778,0.910984679814,35.9632727273,35.7867777778,0.850100412241,36.0941428571,35.7867777778,1.40497230541,35.8845882353,35.7867777778,0.86620177866,34.505,35.4985714286,0.762037182058,35.4344,35.4985714286,0.969316810979,35.72425,35.4985714286,0.782086887982,35.9632727273,35.4985714286,0.829896331704,36.0941428571,35.4985714286,1.07246803708,35.8845882353,35.4985714286,1.03207127965,35.597,35.4985714286,1.28701126891
2015-03-03,1.51670281996,34.96,35.2,35.6108,0.994867476347,34.625,35.5976666667,0.982560318643,35.3664,35.5976666667,0.794854192939,34.625,35.7275555556,0.827302732939,35.3664,35.7275555556,0.952240598442,35.72125,35.7275555556,1.37238323285,34.625,36.007,0.937298552862,35.3664,36.007,1.19464612854,35.72125,36.007,0.988095618316,35.9343636364,36.007,1.00923986002,34.625,36.0482666667,0.755159824249,35.3664,36.0482666667,1.07879962348,35.72125,36.0482666667,0.941066484192,35.9343636364,36.0482666667,0.92045737529,36.0862857143,36.0482666667,1.20893112048,34.625,35.7938888889,0.640654714816,35.3664,35.7938888889,1.04335183175,35.72125,35.7938888889,0.914618236942,35.9343636364,35.7938888889,0.846709698346,36.0862857143,35.7938888889,1.39936842727,35.8917647059,35.7938888889,0.862746842791,34.625,35.5144761905,0.765076646602,35.3664,35.5144761905,0.973183031878,35.72125,35.5144761905,0.778967453101,35.9343636364,35.5144761905,0.826586203885,36.0862857143,35.5144761905,1.06819038679,35.8917647059,35.5144761905,1.02795475603,35.6108,35.5144761905,1.28187789063
2015-03-04,1.49761388286,34.52,35.113,35.6198,1.00738869172,34.72,35.5403333333,0.994926638443,35.286,35.5403333333,0.804858078663,34.72,35.6884444444,0.837715009898,35.286,35.6884444444,0.964225319933,35.6865,35.6884444444,1.3896557907,34.72,35.969,0.949095216571,35.286,35.969,1.20968172055,35.6865,35.969,1.00053160436,35.8874545455,35.969,1.02194196352,34.72,36.0342666667,0.764664124097,35.286,36.0342666667,1.09237719311,35.6865,36.0342666667,0.952910570377,35.8874545455,36.0342666667,0.932042079098,36.0672857143,36.0342666667,1.19371574024,34.72,35.8044444444,0.648717874842,35.286,35.8044444444,1.05648326212,35.6865,35.8044444444,0.92612945045,35.8874545455,35.8044444444,0.836053168962,36.0672857143,35.8044444444,1.38175623882,35.8935294118,35.8044444444,0.851888472916,34.72,35.5207619048,0.774705757715,35.286,35.5207619048,0.985431330906,35.6865,35.5207619048,0.769163514904,35.8874545455,35.5207619048,0.816182945026,36.0672857143,35.5207619048,1.05474634302,35.8935294118,35.5207619048,1.01501711036,35.6198,35.5207619048,1.26574441603
2015-03-05,1.51236442516,34.86,35.0335,35.6355,0.997466555132,34.759,35.4633333333,0.985127245133,35.2216,35.4633333333,0.796930739533,34.759,35.6568888889,0.829464050936,35.2216,35.6568888889,0.954728315043,35.64075,35.6568888889,1.37596856681,34.759,35.9285,0.939747233557,35.2216,35.9285,1.19776712655,35.64075,35.9285,0.990677005706,35.8561818182,35.9285,1.01187648648,34.759,36.0252,0.757132669804,35.2216,36.0252,1.08161797395,35.64075,36.0252,0.94352500856,35.8561818182,36.0252,0.92286205862,36.0531428571,36.0252,1.20547307952,34.759,35.8147777778,0.642328417211,35.2216,35.8147777778,1.0460775753,35.64075,35.8147777778,0.917007665597,35.8561818182,35.8147777778,0.84428775985,36.0531428571,35.8147777778,1.39536565717,35.8948235294,35.8147777778,0.860279031456,34.759,35.5303809524,0.767075399731,35.2216,35.5303809524,0.975725460324,35.64075,35.5303809524,0.776739285329,35.8561818182,35.5303809524,0.824221826872,36.0531428571,35.5303809524,1.0651349223,35.8948235294,35.5303809524,1.02501438202,35.6355,35.5303809524,1.27821119186
2015-03-06,1.4863340564,34.26,34.9245,35.6416,1.01463465419,34.733,35.38,1.00208296364,35.1748,35.38,0.810647275498,34.733,35.6222222222,0.843740540625,35.1748,35.6222222222,0.971160816163,35.59125,35.6222222222,1.39965133044,34.733,35.8873333333,0.955921884737,35.1748,35.8873333333,1.21838273974,35.59125,35.8873333333,1.00772824505,35.8089090909,35.8873333333,1.02929260501,34.733,36.0085333333,0.770164213174,35.1748,36.0085333333,1.10023446231,35.59125,36.0085333333,0.959764681685,35.8089090909,36.0085333333,0.938746087168,36.0208571429,36.0085333333,1.18472483374,34.733,35.8137777778,0.653383983772,35.1748,35.8137777778,1.06408235284,35.59125,35.8137777778,0.932790930065,35.8089090909,35.8137777778,0.829756128871,36.0208571429,35.8137777778,1.37134903656,35.8905882353,35.8137777778,0.845472163444,34.733,35.5376190476,0.780278074425,35.1748,35.5376190476,0.992519358092,35.59125,35.5376190476,0.763370278697,35.8089090909,35.5376190476,0.810035564792,36.0208571429,35.5376190476,1.04680213534,35.8905882353,35.5376190476,1.00737213792,35.6416,35.5376190476,1.25621099923
2015-03-09,1.48980477223,34.34,34.8335,35.6423,1.01226539638,34.714,35.2933333333,0.999743015095,35.1184,35.2933333333,0.808754345491,34.714,35.598,0.841770335043,35.1184,35.598,0.968893073451,35.55775,35.598,1.3963830261,34.714,35.8486666667,0.95368972622,35.1184,35.8486666667,1.21553771291,35.55775,35.8486666667,1.00537511429,35.7630909091,35.8486666667,1.02688911965,34.714,35.9937333333,0.768365814544,35.1184,35.9937333333,1.09766532171,35.55775,35.9937333333,0.957523549912,35.7630909091,35.9937333333,0.936554035593,35.9912857143,35.9937333333,1.18749126651,34.714,35.8125555556,0.651858276863,35.1184,35.8125555556,1.06159763048,35.55775,35.8125555556,0.930612784285,35.7630909091,35.8125555556,0.827818578074,35.9912857143,35.8125555556,1.37455125264,35.8883529412,35.8125555556,0.847446412513,34.714,35.548952381,0.778456059073,35.1184,35.548952381,0.990201741377,35.55775,35.548952381,0.765152812915,35.7630909091,35.548952381,0.811927066402,35.9912857143,35.548952381,1.04924650693,35.8883529412,35.548952381,1.00972443713,35.6423,35.548952381,1.25914435824
2015-03-10,1.47114967462,33.91,34.7075,35.641,1.02494082214,34.634,35.2016666667,1.01226163759,35.0356,35.2016666667,0.818881438343,34.634,35.572,0.852310848848,35.0356,35.572,0.981025397901,35.51,35.572,1.41386831152,34.634,35.8046666667,0.965631676782,35.0356,35.8046666667,1.23075848218,35.51,35.8046666667,1.01796426104,35.7081818182,35.8046666667,1.03974766133,34.634,35.9724,0.777987168657,35.0356,35.9724,1.1114101117,35.51,35.9724,0.969513507002,35.7081818182,35.9724,0.94828141577,35.9497142857,35.9724,1.20236084265,34.634,35.8076666667,0.660020742182,35.0356,35.8076666667,1.0748907866,35.51,35.8076666667,0.942265769062,35.7081818182,35.8076666667,0.838184390205,35.9497142857,35.8076666667,1.35733934121,35.8849411765,35.8076666667,0.836834823771,34.634,35.5520952381,0.788203761618,35.0356,35.5520952381,1.00260088957,35.51,35.5520952381,0.755571691495,35.7081818182,35.5520952381,0.801760245245,35.9497142857,35.5520952381,1.03610800961,35.8849411765,35.5520952381,0.997080828862,35.641,35.5520952381,1.24337755353
2015-03-11,1.4568329718,33.58,34.578,35.6352,1.03491517989,34.518,35.1033333333,1.02211260605,34.9284,35.1033333333,0.826850499819,34.518,35.5202222222,0.860605233399,34.9284,35.5202222222,0.990572386438,35.46175,35.5202222222,1.42762757259,34.518,35.746,0.975028859127,34.9284,35.746,1.24273578383,35.46175,35.746,1.02787072539,35.6485454545,35.746,1.04986611395,34.518,35.9421333333,0.785558261717,34.9284,35.9421333333,1.12222595767,35.46175,35.9421333333,0.978948465932,35.6485454545,35.9421333333,0.957509751577,35.9058571429,35.9421333333,1.21406178863,34.518,35.7988888889,0.666443828142,34.9284,35.7988888889,1.08535123955,35.46175,35.7988888889,0.951435562745,35.6485454545,35.7988888889,0.846341301109,35.9058571429,35.7988888889,1.34413019987,35.8723529412,35.7988888889,0.828691046365,34.518,35.5517142857,0.795874278909,34.9284,35.5517142857,1.01235784308,35.46175,35.5517142857,0.762924645142,35.6485454545,35.5517142857,0.7939578011,35.9058571429,35.5517142857,1.02602497678,35.8723529412,35.5517142857,0.987377594609,35.6352,35.5517142857,1.23127744758
2015-03-12,1.48242950108,34.17,34.4655,35.6367,1.01673173867,34.468,35.0266666667,1.00415410582,34.8372,35.0266666667,0.812322751312,34.468,35.4642222222,0.845484414825,34.8372,35.4642222222,0.973168047308,35.4075,35.4642222222,1.40254418165,34.468,35.7058333333,0.957897619494,34.8372,35.7058333333,1.22090093831,35.4075,35.7058333333,1.00981105511,35.5996363636,35.7058333333,1.03141998508,34.468,35.9197333333,0.771756017095,34.8372,35.9197333333,1.10250846765,35.4075,35.9197333333,0.961748358877,35.5996363636,35.9197333333,0.94068632235,35.8724285714,35.9197333333,1.19273074469,34.468,35.7924444444,0.65473442199,34.8372,35.7924444444,1.06628163766,35.4075,35.7924444444,0.934718856908,35.5996363636,35.7924444444,0.831471099571,35.8724285714,35.7924444444,1.36774654347,35.8657647059,35.7924444444,0.843251133243,34.468,35.5600952381,0.781890782049,34.8372,35.5600952381,0.994570733862,35.4075,35.5600952381,0.749520072759,35.5996363636,35.5600952381,0.80790762548,35.8724285714,35.5600952381,1.04405221729,35.8657647059,35.5600952381,1.0047258013,35.6367,35.5600952381,1.25291097033
2015-03-13,1.47245119306,33.94,34.421,35.6341,1.02357541148,34.364,34.977,1.01091311795,34.7372,34.977,0.817790536878,34.364,35.4131111111,0.851175413227,34.7372,35.4131111111,0.979718490705,35.35025,35.4131111111,1.41198477754,34.364,35.6571666667,0.964345276868,34.7372,35.6571666667,1.22911888434,35.35025,35.6571666667,1.01660814445,35.5465454545,35.6571666667,1.03836252522,34.364,35.8853333333,0.776950745919,34.7372,35.8853333333,1.10992950796,35.35025,35.8853333333,0.968221935773,35.5465454545,35.8853333333,0.947018129612,35.8288571429,35.8853333333,1.20075907572,34.364,35.7848888889,0.659141472533,34.7372,35.7848888889,1.07345883335,35.35025,35.7848888889,0.941010496858,35.5465454545,35.7848888889,0.837067773639,35.8288571429,35.7848888889,1.35854017224,35.8564705882,35.7848888889,0.837575167172,34.364,35.5628571429,0.78715372849,34.7372,35.5628571429,1.00126523983,35.35025,35.5628571429,0.754565130316,35.5465454545,35.5628571429,0.802469558349,35.8288571429,35.5628571429,1.03702464896,35.8564705882,35.5628571429,0.997962941067,35.6341,35.5628571429,1.24447756316
2015-03-16,1.49370932755,34.43,34.401,35.6378,1.00879780536,34.297,34.933,0.996318320429,34.668,34.933,0.805983896835,34.297,35.3853333333,0.838886787639,34.668,35.3853333333,0.965574057574,35.30525,35.3853333333,1.39159961134,34.297,35.6166666667,0.950422790549,34.668,35.6166666667,1.21137379733,35.30525,35.6166666667,1.00193112645,35.5010909091,35.6166666667,1.02337143396,34.297,35.8589333333,0.765733719829,34.668,35.8589333333,1.09390518684,35.30525,35.8589333333,0.954243481191,35.5010909091,35.8589333333,0.933345799515,35.7915714286,35.8589333333,1.18342342613,34.297,35.7837777778,0.649625287455,34.668,35.7837777778,1.05796104819,35.30525,35.7837777778,0.927424900409,35.5010909091,35.7837777778,0.82498282346,35.7915714286,35.7837777778,1.37815374573,35.8503529412,35.7837777778,0.849667442714,34.297,35.5643809524,0.775789399469,34.668,35.5643809524,0.98680973106,35.30525,35.5643809524,0.74367129078,35.5010909091,35.5643809524,0.790884110983,35.7915714286,35.5643809524,1.05199642498,35.8503529412,35.5643809524,1.01237077375,35.6378,35.5643809524,1.26244438714
2015-03-17,1.49631236443,34.49,34.4375,35.6395,1.00703980744,34.25,34.8833333333,0.994582070089,34.5904,34.8833333333,0.804579335876,34.25,35.3557777778,0.837424887922,34.5904,35.3557777778,0.963891384224,35.26075,35.3557777778,1.38917451762,34.25,35.576,0.948766520801,34.5904,35.576,1.20926277706,35.26075,35.576,1.00018509486,35.4589090909,35.576,1.02158803908,34.25,35.8278666667,0.764399301497,34.5904,35.8278666667,1.09199887516,35.26075,35.8278666667,0.952580553254,35.4589090909,35.8278666667,0.931719289263,35.756,35.8278666667,1.18136111403,34.25,35.787,0.648493207372,34.5904,35.787,1.05611737515,35.26075,35.787,0.925808708309,35.4589090909,35.787,0.823545153712,35.756,35.787,1.38055540779,35.8367058824,35.787,0.851148129515,34.25,35.5686666667,0.774437457443,34.5904,35.5686666667,0.985090051018,35.26075,35.5686666667,0.742375319899,35.4589090909,35.5686666667,0.789505863912,35.756,35.5686666667,1.05382970367,35.8367058824,35.5686666667,1.01413499816,35.6395,35.5686666667,1.2646444064
2015-03-18,1.4989154013,34.55,34.4865,35.6493,1.00528792607,34.253,34.8263333333,0.992851860631,34.5256,34.8263333333,0.803179661763,34.253,35.3344444444,0.835968074548,34.5256,35.3344444444,0.962214565347,35.2185,35.3344444444,1.38675786146,34.253,35.5375,0.947116013661,34.5256,35.5375,1.2071591016,35.2185,35.5375,0.998445138188,35.4274545455,35.5375,1.0198108491,34.253,35.7998666667,0.763069525965,34.5256,35.7998666667,1.09009919605,35.2185,35.7998666667,0.950923411091,35.4274545455,35.7998666667,0.930098438078,35.7238571429,35.7998666667,1.17930597727,34.253,35.7858888889,0.647365066101,34.5256,35.7858888889,1.05428011674,35.2185,35.7858888889,0.924198139376,35.4274545455,35.7858888889,0.822112486005,35.7238571429,35.7858888889,1.37815374573,35.8247058824,35.7858888889,0.852628816317,34.253,35.5723809524,0.773090219187,34.5256,35.5723809524,0.983376354205,35.2185,35.5723809524,0.741083858049,35.4274545455,35.5723809524,0.788132412134,35.7238571429,35.5723809524,1.05566298237,35.8247058824,35.5723809524,1.01589922257,35.6493,35.5723809524,1.26684442567
2015-03-19,1.49067245119,34.36,34.481,35.6536,1.01081628225,34.203,34.7566666667,0.998311827448,34.4432,34.7566666667,0.807596568731,34.203,35.2904444444,0.84056529406,34.4432,35.2904444444,0.967506049209,35.14825,35.2904444444,1.39438402625,34.203,35.4958333333,0.952324466414,34.4432,35.4958333333,1.21379760317,35.14825,35.4958333333,1.00393586398,35.3925454545,35.4958333333,1.02541907084,34.203,35.7712,0.767265856209,34.4432,35.7712,1.09609395284,35.14825,35.7712,0.956152801774,35.3925454545,35.7712,0.935213306479,35.682,35.7712,1.18579130682,34.203,35.7817777778,0.650925105538,34.4432,35.7817777778,1.06007789452,35.14825,35.7817777778,0.929280560403,35.3925454545,35.7817777778,0.826633509807,35.682,35.7817777778,1.38573259412,35.8108235294,35.7817777778,0.84793997478,34.203,35.5756190476,0.777341655993,34.4432,35.5756190476,0.988784212593,35.14825,35.5756190476,0.745159283028,35.3925454545,35.5756190476,0.792466570116,35.682,35.5756190476,1.04985759983,35.8108235294,35.5756190476,1.01031251193,35.6536,35.5756190476,1.259877698
2015-03-20,1.51670281996,34.96,34.503,35.6597,0.993165241236,34.273,34.7073333333,0.980879141287,34.4484,34.7073333333,0.793494183945,34.273,35.2622222222,0.825887203943,34.4484,35.2622222222,0.950611298641,35.10325,35.2622222222,1.37003506188,34.273,35.4641666667,0.935694819154,34.4484,35.4641666667,1.19260206877,35.10325,35.4641666667,0.986404969968,35.3769090909,35.4641666667,1.00751303352,34.273,35.7441333333,0.753867732992,34.4484,35.7441333333,1.07695377904,35.10325,35.7441333333,0.939456303489,35.3769090909,35.7441333333,0.918882457122,35.6567142857,35.7441333333,1.16508482299,34.273,35.7843333333,0.639558543742,34.4484,35.7843333333,1.04156663908,35.10325,35.7843333333,0.913053309639,35.3769090909,35.7843333333,0.812198698809,35.6567142857,35.7843333333,1.36153470248,35.8043529412,35.7843333333,0.862746842791,34.273,35.5828571429,0.763767587494,34.4484,35.5828571429,0.971517899218,35.10325,35.5828571429,0.732147188447,35.3769090909,35.5828571429,0.778628387868,35.6567142857,35.5828571429,1.06819038679,35.8043529412,35.5828571429,1.02795475603,35.6597,35.5828571429,1.28187789063
