,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,0.881220786362,32.05,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,0.871597470443,31.7,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,0.870222711026,31.65,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,0.891943909816,32.44,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,0.886719824031,32.25,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,0.868572999725,31.59,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,0.837503436899,30.46,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,0.849326367886,30.89,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,0.85125103107,30.96,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,0.856475116855,31.15,,,1.0,31.514,,1.0,,,1.0,31.514,,1.0,,,1.0,,,1.0,31.514,,1.0,,,1.0,,,1.0,,,1.0,31.514,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.514,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.514,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,0.883970305197,32.15,,,1.0,31.524,,1.0,,,1.0,31.524,,1.0,,,1.0,,,1.0,31.524,,1.0,,,1.0,,,1.0,,,1.0,31.524,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.524,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.524,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,0.891394006049,32.42,,,1.0,31.596,,1.0,,,1.0,31.596,,1.0,,,1.0,,,1.0,31.596,,1.0,,,1.0,,,1.0,,,1.0,31.596,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.596,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.596,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,0.889744294748,32.36,,,1.0,31.667,,1.0,,,1.0,31.667,,1.0,,,1.0,,,1.0,31.667,,1.0,,,1.0,,,1.0,,,1.0,31.667,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.667,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.667,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,0.888919439098,32.33,,,1.0,31.656,,1.0,,,1.0,31.656,,1.0,,,1.0,,,1.0,31.656,,1.0,,,1.0,,,1.0,,,1.0,31.656,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.656,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.656,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,0.885620016497,32.21,,,1.0,31.652,,1.0,,,1.0,31.652,,1.0,,,1.0,,,1.0,31.652,,1.0,,,1.0,,,1.0,,,1.0,31.652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.652,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,0.891394006049,32.42,,,1.0,31.735,,1.0,,,1.0,31.735,,1.0,,,1.0,,,1.0,31.735,,1.0,,,1.0,,,1.0,,,1.0,31.735,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.735,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.735,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,0.886169920264,32.23,,,1.0,31.912,,1.0,,,1.0,31.912,,1.0,,,1.0,,,1.0,31.912,,1.0,,,1.0,,,1.0,,,1.0,31.912,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.912,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.912,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,0.850151223536,30.92,,,1.0,31.915,,1.0,,,1.0,31.915,,1.0,,,1.0,,,1.0,31.915,,1.0,,,1.0,,,1.0,,,1.0,31.915,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.915,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.915,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,0.863073962057,31.39,,,1.0,31.958,,1.0,,,1.0,31.958,,1.0,,,1.0,,,1.0,31.958,,1.0,,,1.0,,,1.0,,,1.0,31.958,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.958,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,31.958,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,0.875171844927,31.83,31.77,,1.0,32.026,,1.0,,,1.0,32.026,,1.0,,,1.0,,,1.0,32.026,,1.0,,,1.0,,,1.0,,,1.0,32.026,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.026,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.026,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,0.888644487215,32.32,31.7835,,1.0,32.043,,1.0,,,1.0,32.043,,1.0,,,1.0,,,1.0,32.043,,1.0,,,1.0,,,1.0,,,1.0,32.043,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.043,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.043,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,0.888644487215,32.32,31.8145,,1.0,32.033,,1.0,,,1.0,32.033,,1.0,,,1.0,,,1.0,32.033,,1.0,,,1.0,,,1.0,,,1.0,32.033,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.033,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.033,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,0.916964531207,33.35,31.8995,,1.0,32.132,,1.0,,,1.0,32.132,,1.0,,,1.0,,,1.0,32.132,,1.0,,,1.0,,,1.0,,,1.0,32.132,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.132,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.132,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,0.941160296948,34.23,31.989,,1.0,32.322,,1.0,,,1.0,32.322,,1.0,,,1.0,,,1.0,32.322,,1.0,,,1.0,,,1.0,,,1.0,32.322,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.322,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.322,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,0.940060489414,34.19,32.086,,1.0,32.52,,1.0,32.0724,,1.0,32.52,,1.0,32.0724,,1.0,,,1.0,32.52,,1.0,32.0724,,1.0,,,1.0,,,1.0,32.52,,1.0,32.0724,,1.0,,,1.0,,,1.0,,,1.0,32.52,,1.0,32.0724,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.52,,1.0,32.0724,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,0.928787462194,33.78,32.1955,,1.0,32.656,,1.0,32.1416,,1.0,32.656,,1.0,32.1416,,1.0,,,1.0,32.656,,1.0,32.1416,,1.0,,,1.0,,,1.0,32.656,,1.0,32.1416,,1.0,,,1.0,,,1.0,,,1.0,32.656,,1.0,32.1416,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.656,,1.0,32.1416,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,0.938685729997,34.14,32.3795,,1.0,32.847,,1.0,32.2392,,1.0,32.847,,1.0,32.2392,,1.0,,,1.0,32.847,,1.0,32.2392,,1.0,,,1.0,,,1.0,32.847,,1.0,32.2392,,1.0,,,1.0,,,1.0,,,1.0,32.847,,1.0,32.2392,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,32.847,,1.0,32.2392,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,0.954632939236,34.72,32.571,,1.0,33.227,,1.0,32.362,,1.0,33.227,,1.0,32.362,,1.0,,,1.0,33.227,,1.0,32.362,,1.0,,,1.0,,,1.0,33.227,,1.0,32.362,,1.0,,,1.0,,,1.0,,,1.0,33.227,,1.0,32.362,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,33.227,,1.0,32.362,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,0.965905966456,35.13,32.7795,,1.0,33.601,,1.0,32.4696,,1.0,33.601,,1.0,32.4696,,1.0,,,1.0,33.601,,1.0,32.4696,,1.0,,,1.0,,,1.0,33.601,,1.0,32.4696,,1.0,,,1.0,,,1.0,,,1.0,33.601,,1.0,32.4696,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,33.601,,1.0,32.4696,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,0.951883420401,34.62,32.953,,1.0,33.88,32.4733333333,1.0,32.5644,32.4733333333,1.0,33.88,,1.0,32.5644,,1.0,,,1.0,33.88,,1.0,32.5644,,1.0,,,1.0,,,1.0,33.88,,1.0,32.5644,,1.0,,,1.0,,,1.0,,,1.0,33.88,,1.0,32.5644,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,33.88,,1.0,32.5644,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,0.949133901567,34.52,33.0715,,1.0,34.1,32.5556666667,1.0,32.6816,32.5556666667,1.0,34.1,,1.0,32.6816,,1.0,,,1.0,34.1,,1.0,32.6816,,1.0,,,1.0,,,1.0,34.1,,1.0,32.6816,,1.0,,,1.0,,,1.0,,,1.0,34.1,,1.0,32.6816,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,34.1,,1.0,32.6816,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,0.956007698653,34.77,33.189,,1.0,34.345,32.658,1.0,32.854,32.658,1.0,34.345,,1.0,32.854,,1.0,,,1.0,34.345,,1.0,32.854,,1.0,,,1.0,,,1.0,34.345,,1.0,32.854,,1.0,,,1.0,,,1.0,,,1.0,34.345,,1.0,32.854,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,34.345,,1.0,32.854,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,0.962331591971,35.0,33.321,,1.0,34.51,32.7696666667,1.0,33.0184,32.7696666667,1.0,34.51,,1.0,33.0184,,1.0,,,1.0,34.51,,1.0,33.0184,,1.0,,,1.0,,,1.0,34.51,,1.0,33.0184,,1.0,,,1.0,,,1.0,,,1.0,34.51,,1.0,33.0184,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,34.51,,1.0,33.0184,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,0.942810008249,34.29,33.419,,1.0,34.516,32.8313333333,1.0,33.1516,32.8313333333,1.0,34.516,,1.0,33.1516,,1.0,,,1.0,34.516,,1.0,33.1516,,1.0,,,1.0,,,1.0,34.516,,1.0,33.1516,,1.0,,,1.0,,,1.0,,,1.0,34.516,,1.0,33.1516,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,34.516,,1.0,33.1516,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.927137750894,33.72,33.4945,,1.0,34.469,32.8803333333,1.0,33.2544,32.8803333333,1.0,34.469,,1.0,33.2544,,1.0,,,1.0,34.469,,1.0,33.2544,,1.0,,,1.0,,,1.0,34.469,,1.0,33.2544,,1.0,,,1.0,,,1.0,,,1.0,34.469,,1.0,33.2544,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,34.469,,1.0,33.2544,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,0.909265878471,33.07,33.527,,1.0,34.398,32.9296666667,1.0,33.2912,32.9296666667,1.0,34.398,,1.0,33.2912,,1.0,,,1.0,34.398,,1.0,33.2912,,1.0,,,1.0,,,1.0,34.398,,1.0,33.2912,,1.0,,,1.0,,,1.0,,,1.0,34.398,,1.0,33.2912,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,34.398,,1.0,33.2912,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.93566125928,34.03,33.617,,1.0,34.387,33.0486666667,1.0,33.3556,33.0486666667,1.0,34.387,,1.0,33.3556,,1.0,,,1.0,34.387,,1.0,33.3556,,1.0,,,1.0,,,1.0,34.387,,1.0,33.3556,,1.0,,,1.0,,,1.0,,,1.0,34.387,,1.0,33.3556,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,34.387,,1.0,33.3556,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.935111355513,34.01,33.7715,,1.0,34.316,33.1526666667,1.0,33.4216,33.1526666667,1.0,34.316,,1.0,33.4216,,1.0,,,1.0,34.316,,1.0,33.4216,,1.0,,,1.0,,,1.0,34.316,,1.0,33.4216,,1.0,,,1.0,,,1.0,,,1.0,34.316,,1.0,33.4216,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,34.316,,1.0,33.4216,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.951333516635,34.6,33.932,,1.0,34.263,33.274,1.0,33.5124,33.274,1.0,34.263,,1.0,33.5124,,1.0,,,1.0,34.263,,1.0,33.5124,,1.0,,,1.0,,,1.0,34.263,,1.0,33.5124,,1.0,,,1.0,,,1.0,,,1.0,34.263,,1.0,33.5124,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,34.263,,1.0,33.5124,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.895243332417,32.56,33.9685,,1.0,34.057,33.321,1.0,33.5264,33.321,1.0,34.057,,1.0,33.5264,,1.0,32.86925,,1.0,34.057,,1.0,33.5264,,1.0,32.86925,,1.0,,,1.0,34.057,,1.0,33.5264,,1.0,32.86925,,1.0,,,1.0,,,1.0,34.057,,1.0,33.5264,,1.0,32.86925,,1.0,,,1.0,,,1.0,,,1.0,34.057,,1.0,33.5264,,1.0,32.86925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.873247181743,31.76,33.9405,,1.0,33.781,33.308,1.0,33.5,33.308,1.0,33.781,,1.0,33.5,,1.0,32.862,,1.0,33.781,,1.0,33.5,,1.0,32.862,,1.0,,,1.0,33.781,,1.0,33.5,,1.0,32.862,,1.0,,,1.0,,,1.0,33.781,,1.0,33.5,,1.0,32.862,,1.0,,,1.0,,,1.0,,,1.0,33.781,,1.0,33.5,,1.0,32.862,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.907616167171,33.01,33.975,,1.0,33.605,33.3276666667,1.0,33.5312,33.3276666667,1.0,33.605,,1.0,33.5312,,1.0,32.89475,,1.0,33.605,,1.0,33.5312,,1.0,32.89475,,1.0,,,1.0,33.605,,1.0,33.5312,,1.0,32.89475,,1.0,,,1.0,,,1.0,33.605,,1.0,33.5312,,1.0,32.89475,,1.0,,,1.0,,,1.0,,,1.0,33.605,,1.0,33.5312,,1.0,32.89475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.922463568875,33.55,33.985,,1.0,33.46,33.3673333333,1.0,33.6364,33.3673333333,1.0,33.46,,1.0,33.6364,,1.0,32.94225,,1.0,33.46,,1.0,33.6364,,1.0,32.94225,,1.0,,,1.0,33.46,,1.0,33.6364,,1.0,32.94225,,1.0,,,1.0,,,1.0,33.46,,1.0,33.6364,,1.0,32.94225,,1.0,,,1.0,,,1.0,,,1.0,33.46,,1.0,33.6364,,1.0,32.94225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.91723948309,33.36,33.9415,,1.0,33.367,33.4016666667,1.0,33.7152,33.4016666667,1.0,33.367,,1.0,33.7152,,1.0,32.96525,,1.0,33.367,,1.0,33.7152,,1.0,32.96525,,1.0,,,1.0,33.367,,1.0,33.7152,,1.0,32.96525,,1.0,,,1.0,,,1.0,33.367,,1.0,33.7152,,1.0,32.96525,,1.0,,,1.0,,,1.0,,,1.0,33.367,,1.0,33.7152,,1.0,32.96525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.921088809458,33.5,33.907,,1.0,33.345,33.4446666667,1.0,33.782,33.4446666667,1.0,33.345,32.8877777778,1.0,33.782,32.8877777778,1.0,32.9965,32.8877777778,1.0,33.345,,1.0,33.782,,1.0,32.9965,,1.0,,,1.0,33.345,,1.0,33.782,,1.0,32.9965,,1.0,,,1.0,,,1.0,33.345,,1.0,33.782,,1.0,32.9965,,1.0,,,1.0,,,1.0,,,1.0,33.345,,1.0,33.782,,1.0,32.9965,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.918339290624,33.4,33.888,,1.0,33.378,33.4773333333,1.0,33.8252,33.4773333333,1.0,33.378,32.9177777778,1.0,33.8252,32.9177777778,1.0,33.04175,32.9177777778,1.0,33.378,,1.0,33.8252,,1.0,33.04175,,1.0,,,1.0,33.378,,1.0,33.8252,,1.0,33.04175,,1.0,,,1.0,,,1.0,33.378,,1.0,33.8252,,1.0,33.04175,,1.0,,,1.0,,,1.0,,,1.0,33.378,,1.0,33.8252,,1.0,33.04175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.929612317844,33.81,33.8715,,1.0,33.356,33.53,1.0,33.8848,33.53,1.0,33.356,32.9646666667,1.0,33.8848,32.9646666667,1.0,33.1255,32.9646666667,1.0,33.356,,1.0,33.8848,,1.0,33.1255,,1.0,,,1.0,33.356,,1.0,33.8848,,1.0,33.1255,,1.0,,,1.0,,,1.0,33.356,,1.0,33.8848,,1.0,33.1255,,1.0,,,1.0,,,1.0,,,1.0,33.356,,1.0,33.8848,,1.0,33.1255,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.930437173495,33.84,33.8275,,1.0,33.339,33.6273333333,1.0,33.9044,33.6273333333,1.0,33.339,33.0133333333,1.0,33.9044,33.0133333333,1.0,33.19925,33.0133333333,1.0,33.339,,1.0,33.9044,,1.0,33.19925,,1.0,,,1.0,33.339,,1.0,33.9044,,1.0,33.19925,,1.0,,,1.0,,,1.0,33.339,,1.0,33.9044,,1.0,33.19925,,1.0,,,1.0,,,1.0,,,1.0,33.339,,1.0,33.9044,,1.0,33.19925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.962331591971,35.0,33.821,,1.0,33.379,33.7476666667,1.0,33.9352,33.7476666667,1.0,33.379,33.0702222222,1.0,33.9352,33.0702222222,1.0,33.30025,33.0702222222,1.0,33.379,,1.0,33.9352,,1.0,33.30025,,1.0,,,1.0,33.379,,1.0,33.9352,,1.0,33.30025,,1.0,,,1.0,,,1.0,33.379,,1.0,33.9352,,1.0,33.30025,,1.0,,,1.0,,,1.0,,,1.0,33.379,,1.0,33.9352,,1.0,33.30025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.967555677756,35.19,33.8495,,1.0,33.642,33.8596666667,1.0,33.9752,33.8596666667,1.0,33.642,33.1355555556,1.0,33.9752,33.1355555556,1.0,33.40125,33.1355555556,1.0,33.642,,1.0,33.9752,,1.0,33.40125,,1.0,,,1.0,33.642,,1.0,33.9752,,1.0,33.40125,,1.0,,,1.0,,,1.0,33.642,,1.0,33.9752,,1.0,33.40125,,1.0,,,1.0,,,1.0,,,1.0,33.642,,1.0,33.9752,,1.0,33.40125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.946384382733,34.42,33.8445,,1.0,33.908,33.9296666667,1.0,34.0008,33.9296666667,1.0,33.908,33.1984444444,1.0,34.0008,33.1984444444,1.0,33.458,33.1984444444,1.0,33.908,,1.0,34.0008,,1.0,33.458,,1.0,,,1.0,33.908,,1.0,34.0008,,1.0,33.458,,1.0,,,1.0,,,1.0,33.908,,1.0,34.0008,,1.0,33.458,,1.0,,,1.0,,,1.0,,,1.0,33.908,,1.0,34.0008,,1.0,33.458,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.957107506186,34.81,33.8465,,1.0,34.088,34.0126666667,1.0,34.0276,34.0126666667,1.0,34.088,33.2951111111,1.0,34.0276,33.2951111111,1.0,33.51775,33.2951111111,1.0,34.088,,1.0,34.0276,,1.0,33.51775,,1.0,,,1.0,34.088,,1.0,34.0276,,1.0,33.51775,,1.0,,,1.0,,,1.0,34.088,,1.0,34.0276,,1.0,33.51775,,1.0,,,1.0,,,1.0,,,1.0,34.088,,1.0,34.0276,,1.0,33.51775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.945009623316,34.37,33.815,,1.0,34.17,34.0466666667,1.0,34.0136,34.0466666667,1.0,34.17,33.3724444444,1.0,34.0136,33.3724444444,1.0,33.568,33.3724444444,1.0,34.17,,1.0,34.0136,,1.0,33.568,,1.0,,,1.0,34.17,,1.0,34.0136,,1.0,33.568,,1.0,,,1.0,,,1.0,34.17,,1.0,34.0136,,1.0,33.568,,1.0,,,1.0,,,1.0,,,1.0,34.17,,1.0,34.0136,,1.0,33.568,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.932361836679,33.91,33.796,,1.0,34.225,34.036,1.0,33.9648,34.036,1.0,34.225,33.438,1.0,33.9648,33.438,1.0,33.6075,33.438,1.0,34.225,,1.0,33.9648,,1.0,33.6075,,1.0,,,1.0,34.225,,1.0,33.9648,,1.0,33.6075,,1.0,,,1.0,,,1.0,34.225,,1.0,33.9648,,1.0,33.6075,,1.0,,,1.0,,,1.0,,,1.0,34.225,,1.0,33.9648,,1.0,33.6075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.948858949684,34.51,33.8355,,1.0,34.326,34.0466666667,1.0,33.9604,34.0466666667,1.0,34.326,33.5126666667,1.0,33.9604,33.5126666667,1.0,33.665,33.5126666667,1.0,34.326,,1.0,33.9604,,1.0,33.665,,1.0,33.1492727273,,1.0,34.326,,1.0,33.9604,,1.0,33.665,,1.0,33.1492727273,,1.0,,,1.0,34.326,,1.0,33.9604,,1.0,33.665,,1.0,33.1492727273,,1.0,,,1.0,,,1.0,34.326,,1.0,33.9604,,1.0,33.665,,1.0,33.1492727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.950233709101,34.56,33.91,,1.0,34.442,34.0726666667,1.0,33.962,34.0726666667,1.0,34.442,33.5662222222,1.0,33.962,33.5662222222,1.0,33.7185,33.5662222222,1.0,34.442,,1.0,33.962,,1.0,33.7185,,1.0,33.1949090909,,1.0,34.442,,1.0,33.962,,1.0,33.7185,,1.0,33.1949090909,,1.0,,,1.0,34.442,,1.0,33.962,,1.0,33.7185,,1.0,33.1949090909,,1.0,,,1.0,,,1.0,34.442,,1.0,33.962,,1.0,33.7185,,1.0,33.1949090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.932636788562,33.92,33.9045,,1.0,34.453,34.0653333333,1.0,33.928,34.0653333333,1.0,34.453,33.5995555556,1.0,33.928,33.5995555556,1.0,33.76075,33.5995555556,1.0,34.453,,1.0,33.928,,1.0,33.76075,,1.0,33.2352727273,,1.0,34.453,,1.0,33.928,,1.0,33.76075,,1.0,33.2352727273,,1.0,,,1.0,34.453,,1.0,33.928,,1.0,33.76075,,1.0,33.2352727273,,1.0,,,1.0,,,1.0,34.453,,1.0,33.928,,1.0,33.76075,,1.0,33.2352727273,,1.0,,,1.0,,,1.0,,,1.0
