,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-25,0.842299189388,11.43,11.7465,,1.0,12.211,11.7113333333,1.0,11.7672,11.7113333333,1.0,12.211,,1.0,11.7672,,1.0,,,1.0,12.211,,1.0,11.7672,,1.0,,,1.0,,,1.0,12.211,,1.0,11.7672,,1.0,,,1.0,,,1.0,,,1.0,12.211,,1.0,11.7672,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,12.211,,1.0,11.7672,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.887251289609,12.04,11.7565,,1.0,12.217,11.7583333333,1.0,11.7816,11.7583333333,1.0,12.217,,1.0,11.7816,,1.0,,,1.0,12.217,,1.0,11.7816,,1.0,,,1.0,,,1.0,12.217,,1.0,11.7816,,1.0,,,1.0,,,1.0,,,1.0,12.217,,1.0,11.7816,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,12.217,,1.0,11.7816,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.867354458364,11.77,11.809,,1.0,12.164,11.7776666667,1.0,11.7796,11.7776666667,1.0,12.164,,1.0,11.7796,,1.0,,,1.0,12.164,,1.0,11.7796,,1.0,,,1.0,,,1.0,12.164,,1.0,11.7796,,1.0,,,1.0,,,1.0,,,1.0,12.164,,1.0,11.7796,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,12.164,,1.0,11.7796,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.865143699337,11.74,11.858,,1.0,12.033,11.7953333333,1.0,11.7784,11.7953333333,1.0,12.033,,1.0,11.7784,,1.0,,,1.0,12.033,,1.0,11.7784,,1.0,,,1.0,,,1.0,12.033,,1.0,11.7784,,1.0,,,1.0,,,1.0,,,1.0,12.033,,1.0,11.7784,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,12.033,,1.0,11.7784,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.806190125276,10.94,11.855,,1.0,11.874,11.7593333333,1.0,11.7372,11.7593333333,1.0,11.874,,1.0,11.7372,,1.0,11.655,,1.0,11.874,,1.0,11.7372,,1.0,11.655,,1.0,,,1.0,11.874,,1.0,11.7372,,1.0,11.655,,1.0,,,1.0,,,1.0,11.874,,1.0,11.7372,,1.0,11.655,,1.0,,,1.0,,,1.0,,,1.0,11.874,,1.0,11.7372,,1.0,11.655,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.792925571113,10.76,11.824,,1.0,11.702,11.7143333333,1.0,11.6872,11.7143333333,1.0,11.702,,1.0,11.6872,,1.0,11.62375,,1.0,11.702,,1.0,11.6872,,1.0,11.62375,,1.0,,,1.0,11.702,,1.0,11.6872,,1.0,11.62375,,1.0,,,1.0,,,1.0,11.702,,1.0,11.6872,,1.0,11.62375,,1.0,,,1.0,,,1.0,,,1.0,11.702,,1.0,11.6872,,1.0,11.62375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.831982313928,11.29,11.8195,,1.0,11.627,11.7013333333,1.0,11.6652,11.7013333333,1.0,11.627,,1.0,11.6652,,1.0,11.6185,,1.0,11.627,,1.0,11.6652,,1.0,11.6185,,1.0,,,1.0,11.627,,1.0,11.6652,,1.0,11.6185,,1.0,,,1.0,,,1.0,11.627,,1.0,11.6652,,1.0,11.6185,,1.0,,,1.0,,,1.0,,,1.0,11.627,,1.0,11.6652,,1.0,11.6185,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.849668386146,11.53,11.84,,1.0,11.537,11.6916666667,1.0,11.6976,11.6916666667,1.0,11.537,,1.0,11.6976,,1.0,11.631,,1.0,11.537,,1.0,11.6976,,1.0,11.631,,1.0,,,1.0,11.537,,1.0,11.6976,,1.0,11.631,,1.0,,,1.0,,,1.0,11.537,,1.0,11.6976,,1.0,11.631,,1.0,,,1.0,,,1.0,,,1.0,11.537,,1.0,11.6976,,1.0,11.631,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.836403831982,11.35,11.835,,1.0,11.453,11.6776666667,1.0,11.7212,11.6776666667,1.0,11.453,,1.0,11.7212,,1.0,11.63375,,1.0,11.453,,1.0,11.7212,,1.0,11.63375,,1.0,,,1.0,11.453,,1.0,11.7212,,1.0,11.63375,,1.0,,,1.0,,,1.0,11.453,,1.0,11.7212,,1.0,11.63375,,1.0,,,1.0,,,1.0,,,1.0,11.453,,1.0,11.7212,,1.0,11.63375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.879145173176,11.93,11.863,,1.0,11.478,11.6763333333,1.0,11.7584,11.6763333333,1.0,11.478,11.6235555556,1.0,11.7584,11.6235555556,1.0,11.646,11.6235555556,1.0,11.478,,1.0,11.7584,,1.0,11.646,,1.0,,,1.0,11.478,,1.0,11.7584,,1.0,11.646,,1.0,,,1.0,,,1.0,11.478,,1.0,11.7584,,1.0,11.646,,1.0,,,1.0,,,1.0,,,1.0,11.478,,1.0,11.7584,,1.0,11.646,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.901252763449,12.23,11.8845,,1.0,11.558,11.6836666667,1.0,11.7924,11.6836666667,1.0,11.558,11.6284444444,1.0,11.7924,11.6284444444,1.0,11.673,11.6284444444,1.0,11.558,,1.0,11.7924,,1.0,11.673,,1.0,,,1.0,11.558,,1.0,11.7924,,1.0,11.673,,1.0,,,1.0,,,1.0,11.558,,1.0,11.7924,,1.0,11.673,,1.0,,,1.0,,,1.0,,,1.0,11.558,,1.0,11.7924,,1.0,11.673,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.895357406043,12.15,11.893,,1.0,11.569,11.694,1.0,11.8232,11.694,1.0,11.569,11.6428888889,1.0,11.8232,11.6428888889,1.0,11.711,11.6428888889,1.0,11.569,,1.0,11.8232,,1.0,11.711,,1.0,,,1.0,11.569,,1.0,11.8232,,1.0,11.711,,1.0,,,1.0,,,1.0,11.569,,1.0,11.8232,,1.0,11.711,,1.0,,,1.0,,,1.0,,,1.0,11.569,,1.0,11.8232,,1.0,11.711,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.882092851879,11.97,11.8765,,1.0,11.589,11.7356666667,1.0,11.8572,11.7356666667,1.0,11.589,11.6637777778,1.0,11.8572,11.6637777778,1.0,11.7305,11.6637777778,1.0,11.589,,1.0,11.8572,,1.0,11.7305,,1.0,,,1.0,11.589,,1.0,11.8572,,1.0,11.7305,,1.0,,,1.0,,,1.0,11.589,,1.0,11.8572,,1.0,11.7305,,1.0,,,1.0,,,1.0,,,1.0,11.589,,1.0,11.8572,,1.0,11.7305,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.924097273397,12.54,11.851,,1.0,11.669,11.795,1.0,11.9008,11.795,1.0,11.669,11.6926666667,1.0,11.9008,11.6926666667,1.0,11.76375,11.6926666667,1.0,11.669,,1.0,11.9008,,1.0,11.76375,,1.0,,,1.0,11.669,,1.0,11.9008,,1.0,11.76375,,1.0,,,1.0,,,1.0,11.669,,1.0,11.9008,,1.0,11.76375,,1.0,,,1.0,,,1.0,,,1.0,11.669,,1.0,11.9008,,1.0,11.76375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.938098747237,12.73,11.861,,1.0,11.848,11.8526666667,1.0,11.9552,11.8526666667,1.0,11.848,11.7213333333,1.0,11.9552,11.7213333333,1.0,11.7815,11.7213333333,1.0,11.848,,1.0,11.9552,,1.0,11.7815,,1.0,,,1.0,11.848,,1.0,11.9552,,1.0,11.7815,,1.0,,,1.0,,,1.0,11.848,,1.0,11.9552,,1.0,11.7815,,1.0,,,1.0,,,1.0,,,1.0,11.848,,1.0,11.9552,,1.0,11.7815,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.913780397937,12.4,11.857,,1.0,12.012,11.8866666667,1.0,11.9792,11.8866666667,1.0,12.012,11.7491111111,1.0,11.9792,11.7491111111,1.0,11.78875,11.7491111111,1.0,12.012,,1.0,11.9792,,1.0,11.78875,,1.0,,,1.0,12.012,,1.0,11.9792,,1.0,11.78875,,1.0,,,1.0,,,1.0,12.012,,1.0,11.9792,,1.0,11.78875,,1.0,,,1.0,,,1.0,,,1.0,12.012,,1.0,11.9792,,1.0,11.78875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.957995578482,13.0,11.905,,1.0,12.183,11.9406666667,1.0,12.02,11.9406666667,1.0,12.183,11.8017777778,1.0,12.02,11.8017777778,1.0,11.82175,11.8017777778,1.0,12.183,,1.0,12.02,,1.0,11.82175,,1.0,,,1.0,12.183,,1.0,12.02,,1.0,11.82175,,1.0,,,1.0,,,1.0,12.183,,1.0,12.02,,1.0,11.82175,,1.0,,,1.0,,,1.0,,,1.0,12.183,,1.0,12.02,,1.0,11.82175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.955784819455,12.97,11.932,,1.0,12.327,12.0023333333,1.0,12.0468,12.0023333333,1.0,12.327,11.8413333333,1.0,12.0468,11.8413333333,1.0,11.8505,11.8413333333,1.0,12.327,,1.0,12.0468,,1.0,11.8505,,1.0,,,1.0,12.327,,1.0,12.0468,,1.0,11.8505,,1.0,,,1.0,,,1.0,12.327,,1.0,12.0468,,1.0,11.8505,,1.0,,,1.0,,,1.0,,,1.0,12.327,,1.0,12.0468,,1.0,11.8505,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.977155490052,13.26,11.9855,,1.0,12.518,12.0626666667,1.0,12.0552,12.0626666667,1.0,12.518,11.8868888889,1.0,12.0552,11.8868888889,1.0,11.88775,11.8868888889,1.0,12.518,,1.0,12.0552,,1.0,11.88775,,1.0,,,1.0,12.518,,1.0,12.0552,,1.0,11.88775,,1.0,,,1.0,,,1.0,12.518,,1.0,12.0552,,1.0,11.88775,,1.0,,,1.0,,,1.0,,,1.0,12.518,,1.0,12.0552,,1.0,11.88775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.00368459838,13.62,12.0825,,1.0,12.687,12.1376666667,1.0,12.0988,12.1376666667,1.0,12.687,11.9224444444,1.0,12.0988,11.9224444444,1.0,11.929,11.9224444444,1.0,12.687,,1.0,12.0988,,1.0,11.929,,1.0,11.8169090909,,1.0,12.687,,1.0,12.0988,,1.0,11.929,,1.0,11.8169090909,,1.0,,,1.0,12.687,,1.0,12.0988,,1.0,11.929,,1.0,11.8169090909,,1.0,,,1.0,,,1.0,12.687,,1.0,12.0988,,1.0,11.929,,1.0,11.8169090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.957995578482,13.0,12.161,,1.0,12.764,12.1776666667,1.0,12.1196,12.1776666667,1.0,12.764,11.9422222222,1.0,12.1196,11.9422222222,1.0,11.95375,11.9422222222,1.0,12.764,,1.0,12.1196,,1.0,11.95375,,1.0,11.8349090909,,1.0,12.764,,1.0,12.1196,,1.0,11.95375,,1.0,11.8349090909,,1.0,,,1.0,12.764,,1.0,12.1196,,1.0,11.95375,,1.0,11.8349090909,,1.0,,,1.0,,,1.0,12.764,,1.0,12.1196,,1.0,11.95375,,1.0,11.8349090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.935151068534,12.69,12.1935,,1.0,12.818,12.2013333333,1.0,12.1456,12.2013333333,1.0,12.818,11.9646666667,1.0,12.1456,11.9646666667,1.0,11.975,11.9646666667,1.0,12.818,,1.0,12.1456,,1.0,11.975,,1.0,11.8565454545,,1.0,12.818,,1.0,12.1456,,1.0,11.975,,1.0,11.8565454545,,1.0,,,1.0,12.818,,1.0,12.1456,,1.0,11.975,,1.0,11.8565454545,,1.0,,,1.0,,,1.0,12.818,,1.0,12.1456,,1.0,11.975,,1.0,11.8565454545,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.9027266028,12.25,12.2175,,1.0,12.846,12.1996666667,1.0,12.1384,12.1996666667,1.0,12.846,11.9742222222,1.0,12.1384,11.9742222222,1.0,12.01325,11.9742222222,1.0,12.846,,1.0,12.1384,,1.0,12.01325,,1.0,11.8787272727,,1.0,12.846,,1.0,12.1384,,1.0,12.01325,,1.0,11.8787272727,,1.0,,,1.0,12.846,,1.0,12.1384,,1.0,12.01325,,1.0,11.8787272727,,1.0,,,1.0,,,1.0,12.846,,1.0,12.1384,,1.0,12.01325,,1.0,11.8787272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.844509948416,11.46,12.2035,,1.0,12.738,12.1466666667,1.0,12.1092,12.1466666667,1.0,12.738,11.9673333333,1.0,12.1092,11.9673333333,1.0,12.03075,11.9673333333,1.0,12.738,,1.0,12.1092,,1.0,12.03075,,1.0,11.8827272727,,1.0,12.738,,1.0,12.1092,,1.0,12.03075,,1.0,11.8827272727,,1.0,,,1.0,12.738,,1.0,12.1092,,1.0,12.03075,,1.0,11.8827272727,,1.0,,,1.0,,,1.0,12.738,,1.0,12.1092,,1.0,12.03075,,1.0,11.8827272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.832719233604,11.3,12.2215,,1.0,12.595,12.1056666667,1.0,12.094,12.1056666667,1.0,12.595,11.9524444444,1.0,12.094,11.9524444444,1.0,12.03825,11.9524444444,1.0,12.595,11.8438333333,1.0,12.094,11.8438333333,1.0,12.03825,11.8438333333,1.0,11.8801818182,11.8438333333,1.0,12.595,,1.0,12.094,,1.0,12.03825,,1.0,11.8801818182,,1.0,,,1.0,12.595,,1.0,12.094,,1.0,12.03825,,1.0,11.8801818182,,1.0,,,1.0,,,1.0,12.595,,1.0,12.094,,1.0,12.03825,,1.0,11.8801818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.762711864407,10.35,12.201,,1.0,12.39,12.0346666667,1.0,12.0508,12.0346666667,1.0,12.39,11.9155555556,1.0,12.0508,11.9155555556,1.0,12.0125,11.9155555556,1.0,12.39,11.8161666667,1.0,12.0508,11.8161666667,1.0,12.0125,11.8161666667,1.0,11.8656363636,11.8161666667,1.0,12.39,,1.0,12.0508,,1.0,12.0125,,1.0,11.8656363636,,1.0,,,1.0,12.39,,1.0,12.0508,,1.0,12.0125,,1.0,11.8656363636,,1.0,,,1.0,,,1.0,12.39,,1.0,12.0508,,1.0,12.0125,,1.0,11.8656363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.778187177598,10.56,12.1645,,1.0,12.146,11.9853333333,1.0,11.9916,11.9853333333,1.0,12.146,11.8871111111,1.0,11.9916,11.8871111111,1.0,11.992,11.8871111111,1.0,12.146,11.8005,1.0,11.9916,11.8005,1.0,11.992,11.8005,1.0,11.8643636364,11.8005,1.0,12.146,,1.0,11.9916,,1.0,11.992,,1.0,11.8643636364,,1.0,,,1.0,12.146,,1.0,11.9916,,1.0,11.992,,1.0,11.8643636364,,1.0,,,1.0,,,1.0,12.146,,1.0,11.9916,,1.0,11.992,,1.0,11.8643636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.794399410464,10.78,12.127,,1.0,11.927,11.9303333333,1.0,11.952,11.9303333333,1.0,11.927,11.8884444444,1.0,11.952,11.8884444444,1.0,11.9835,11.8884444444,1.0,11.927,11.7963333333,1.0,11.952,11.7963333333,1.0,11.9835,11.7963333333,1.0,11.8569090909,11.7963333333,1.0,11.927,,1.0,11.952,,1.0,11.9835,,1.0,11.8569090909,,1.0,,,1.0,11.927,,1.0,11.952,,1.0,11.9835,,1.0,11.8569090909,,1.0,,,1.0,,,1.0,11.927,,1.0,11.952,,1.0,11.9835,,1.0,11.8569090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.761238025055,10.33,12.076,,1.0,11.634,11.8683333333,1.0,11.8956,11.8683333333,1.0,11.634,11.8788888889,1.0,11.8956,11.8788888889,1.0,11.9555,11.8788888889,1.0,11.634,11.7811666667,1.0,11.8956,11.7811666667,1.0,11.9555,11.7811666667,1.0,11.8409090909,11.7811666667,1.0,11.634,,1.0,11.8956,,1.0,11.9555,,1.0,11.8409090909,,1.0,,,1.0,11.634,,1.0,11.8956,,1.0,11.9555,,1.0,11.8409090909,,1.0,,,1.0,,,1.0,11.634,,1.0,11.8956,,1.0,11.9555,,1.0,11.8409090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.788504053058,10.7,12.0145,,1.0,11.342,11.8356666667,1.0,11.886,11.8356666667,1.0,11.342,11.8722222222,1.0,11.886,11.8722222222,1.0,11.93875,11.8722222222,1.0,11.342,11.7688333333,1.0,11.886,11.7688333333,1.0,11.93875,11.7688333333,1.0,11.8169090909,11.7688333333,1.0,11.342,,1.0,11.886,,1.0,11.93875,,1.0,11.8169090909,,1.0,,,1.0,11.342,,1.0,11.886,,1.0,11.93875,,1.0,11.8169090909,,1.0,,,1.0,,,1.0,11.342,,1.0,11.886,,1.0,11.93875,,1.0,11.8169090909,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.790714812085,10.73,11.9395,,1.0,11.115,11.8123333333,1.0,11.8848,11.8123333333,1.0,11.115,11.8577777778,1.0,11.8848,11.8577777778,1.0,11.912,11.8577777778,1.0,11.115,11.7618333333,1.0,11.8848,11.7618333333,1.0,11.912,11.7618333333,1.0,11.7918181818,11.7618333333,1.0,11.115,,1.0,11.8848,,1.0,11.912,,1.0,11.7918181818,,1.0,,,1.0,11.115,,1.0,11.8848,,1.0,11.912,,1.0,11.7918181818,,1.0,,,1.0,,,1.0,11.115,,1.0,11.8848,,1.0,11.912,,1.0,11.7918181818,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.820928518791,11.14,11.889,,1.0,10.96,11.7823333333,1.0,11.8788,11.7823333333,1.0,10.96,11.8524444444,1.0,11.8788,11.8524444444,1.0,11.891,11.8524444444,1.0,10.96,11.7703333333,1.0,11.8788,11.7703333333,1.0,11.891,11.7703333333,1.0,11.782,11.7703333333,1.0,10.96,,1.0,11.8788,,1.0,11.891,,1.0,11.782,,1.0,,,1.0,10.96,,1.0,11.8788,,1.0,11.891,,1.0,11.782,,1.0,,,1.0,,,1.0,10.96,,1.0,11.8788,,1.0,11.891,,1.0,11.782,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.803242446573,10.9,11.8355,,1.0,10.825,11.7533333333,1.0,11.8536,11.7533333333,1.0,10.825,11.8475555556,1.0,11.8536,11.8475555556,1.0,11.856,11.8475555556,1.0,10.825,11.7655,1.0,11.8536,11.7655,1.0,11.856,11.7655,1.0,11.7652727273,11.7655,1.0,10.825,,1.0,11.8536,,1.0,11.856,,1.0,11.7652727273,,1.0,,,1.0,10.825,,1.0,11.8536,,1.0,11.856,,1.0,11.7652727273,,1.0,,,1.0,,,1.0,10.825,,1.0,11.8536,,1.0,11.856,,1.0,11.7652727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.810611643331,11.0,11.7585,,1.0,10.779,11.7286666667,1.0,11.8396,11.7286666667,1.0,10.779,11.8375555556,1.0,11.8396,11.8375555556,1.0,11.80475,11.8375555556,1.0,10.779,11.762,1.0,11.8396,11.762,1.0,11.80475,11.762,1.0,11.7512727273,11.762,1.0,10.779,,1.0,11.8396,,1.0,11.80475,,1.0,11.7512727273,,1.0,,,1.0,10.779,,1.0,11.8396,,1.0,11.80475,,1.0,11.7512727273,,1.0,,,1.0,,,1.0,10.779,,1.0,11.8396,,1.0,11.80475,,1.0,11.7512727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.781871775976,10.61,11.6525,,1.0,10.71,11.7176666667,1.0,11.7868,11.7176666667,1.0,10.71,11.8206666667,1.0,11.7868,11.8206666667,1.0,11.75675,11.8206666667,1.0,10.71,11.7385,1.0,11.7868,11.7385,1.0,11.75675,11.7385,1.0,11.7265454545,11.7385,1.0,10.71,,1.0,11.7868,,1.0,11.75675,,1.0,11.7265454545,,1.0,11.6818571429,,1.0,10.71,,1.0,11.7868,,1.0,11.75675,,1.0,11.7265454545,,1.0,11.6818571429,,1.0,,,1.0,10.71,,1.0,11.7868,,1.0,11.75675,,1.0,11.7265454545,,1.0,11.6818571429,,1.0,,,1.0,,,1.0
2009-11-13,0.815033161385,11.06,11.5855,,1.0,10.781,11.7276666667,1.0,11.74,11.7276666667,1.0,10.781,11.8042222222,1.0,11.74,11.8042222222,1.0,11.72125,11.8042222222,1.0,10.781,11.721,1.0,11.74,11.721,1.0,11.72125,11.721,1.0,11.7092727273,11.721,1.0,10.781,,1.0,11.74,,1.0,11.72125,,1.0,11.7092727273,,1.0,11.6682857143,,1.0,10.781,,1.0,11.74,,1.0,11.72125,,1.0,11.7092727273,,1.0,11.6682857143,,1.0,,,1.0,10.781,,1.0,11.74,,1.0,11.72125,,1.0,11.7092727273,,1.0,11.6682857143,,1.0,,,1.0,,,1.0
2009-11-16,0.851879145173,11.56,11.5135,,1.0,10.881,11.7366666667,1.0,11.7164,11.7366666667,1.0,10.881,11.7948888889,1.0,11.7164,11.7948888889,1.0,11.70925,11.7948888889,1.0,10.881,11.719,1.0,11.7164,11.719,1.0,11.70925,11.719,1.0,11.7041818182,11.719,1.0,10.881,,1.0,11.7164,,1.0,11.70925,,1.0,11.7041818182,,1.0,11.6691428571,,1.0,10.881,,1.0,11.7164,,1.0,11.70925,,1.0,11.7041818182,,1.0,11.6691428571,,1.0,,,1.0,10.881,,1.0,11.7164,,1.0,11.70925,,1.0,11.7041818182,,1.0,11.6691428571,,1.0,,,1.0,,,1.0
2009-11-17,0.855563743552,11.61,11.4455,,1.0,10.964,11.7393333333,1.0,11.702,11.7393333333,1.0,10.964,11.7795555556,1.0,11.702,11.7795555556,1.0,11.68875,11.7795555556,1.0,10.964,11.7155,1.0,11.702,11.7155,1.0,11.68875,11.7155,1.0,11.7203636364,11.7155,1.0,10.964,,1.0,11.702,,1.0,11.68875,,1.0,11.7203636364,,1.0,11.6774285714,,1.0,10.964,,1.0,11.702,,1.0,11.68875,,1.0,11.7203636364,,1.0,11.6774285714,,1.0,,,1.0,10.964,,1.0,11.702,,1.0,11.68875,,1.0,11.7203636364,,1.0,11.6774285714,,1.0,,,1.0,,,1.0
2009-11-18,0.852616064849,11.57,11.361,,1.0,11.088,11.7466666667,1.0,11.6632,11.7466666667,1.0,11.088,11.7466666667,1.0,11.6632,11.7466666667,1.0,11.67325,11.7466666667,1.0,11.088,11.7121666667,1.0,11.6632,11.7121666667,1.0,11.67325,11.7121666667,1.0,11.7350909091,11.7121666667,1.0,11.088,,1.0,11.6632,,1.0,11.67325,,1.0,11.7350909091,,1.0,11.6821428571,,1.0,11.088,,1.0,11.6632,,1.0,11.67325,,1.0,11.7350909091,,1.0,11.6821428571,,1.0,,,1.0,11.088,,1.0,11.6632,,1.0,11.67325,,1.0,11.7350909091,,1.0,11.6821428571,,1.0,,,1.0,,,1.0
2009-11-19,0.826086956522,11.21,11.2405,,1.0,11.139,11.7226666667,1.0,11.6024,11.7226666667,1.0,11.139,11.7173333333,1.0,11.6024,11.7173333333,1.0,11.6615,11.7173333333,1.0,11.139,11.6995,1.0,11.6024,11.6995,1.0,11.6615,11.6995,1.0,11.7389090909,11.6995,1.0,11.139,11.6632,1.0,11.6024,11.6632,1.0,11.6615,11.6632,1.0,11.7389090909,11.6632,1.0,11.6788571429,11.6632,1.0,11.139,,1.0,11.6024,,1.0,11.6615,,1.0,11.7389090909,,1.0,11.6788571429,,1.0,,,1.0,11.139,,1.0,11.6024,,1.0,11.6615,,1.0,11.7389090909,,1.0,11.6788571429,,1.0,,,1.0,,,1.0
2009-11-20,0.820191599116,11.13,11.147,,1.0,11.179,11.686,1.0,11.5516,11.686,1.0,11.179,11.6873333333,1.0,11.5516,11.6873333333,1.0,11.654,11.6873333333,1.0,11.179,11.6848333333,1.0,11.5516,11.6848333333,1.0,11.654,11.6848333333,1.0,11.7343636364,11.6848333333,1.0,11.179,11.6514666667,1.0,11.5516,11.6514666667,1.0,11.654,11.6514666667,1.0,11.7343636364,11.6514666667,1.0,11.6785714286,11.6514666667,1.0,11.179,,1.0,11.5516,,1.0,11.654,,1.0,11.7343636364,,1.0,11.6785714286,,1.0,,,1.0,11.179,,1.0,11.5516,,1.0,11.654,,1.0,11.7343636364,,1.0,11.6785714286,,1.0,,,1.0,,,1.0
2009-11-23,0.826086956522,11.21,11.073,,1.0,11.186,11.6546666667,1.0,11.48,11.6546666667,1.0,11.186,11.6688888889,1.0,11.48,11.6688888889,1.0,11.63325,11.6688888889,1.0,11.186,11.6743333333,1.0,11.48,11.6743333333,1.0,11.63325,11.6743333333,1.0,11.7312727273,11.6743333333,1.0,11.186,11.6476,1.0,11.48,11.6476,1.0,11.63325,11.6476,1.0,11.7312727273,11.6476,1.0,11.6868571429,11.6476,1.0,11.186,,1.0,11.48,,1.0,11.63325,,1.0,11.7312727273,,1.0,11.6868571429,,1.0,,,1.0,11.186,,1.0,11.48,,1.0,11.63325,,1.0,11.7312727273,,1.0,11.6868571429,,1.0,,,1.0,,,1.0
2009-11-24,0.829034635225,11.25,11.023,,1.0,11.221,11.6306666667,1.0,11.4112,11.6306666667,1.0,11.221,11.6426666667,1.0,11.4112,11.6426666667,1.0,11.62025,11.6426666667,1.0,11.221,11.6831666667,1.0,11.4112,11.6831666667,1.0,11.62025,11.6831666667,1.0,11.7336363636,11.6831666667,1.0,11.221,11.6505333333,1.0,11.4112,11.6505333333,1.0,11.62025,11.6505333333,1.0,11.7336363636,11.6505333333,1.0,11.6877142857,11.6505333333,1.0,11.221,,1.0,11.4112,,1.0,11.62025,,1.0,11.7336363636,,1.0,11.6877142857,,1.0,,,1.0,11.221,,1.0,11.4112,,1.0,11.62025,,1.0,11.7336363636,,1.0,11.6877142857,,1.0,,,1.0,,,1.0
2009-11-25,0.829034635225,11.25,11.0125,,1.0,11.246,11.5876666667,1.0,11.3308,11.5876666667,1.0,11.246,11.6217777778,1.0,11.3308,11.6217777778,1.0,11.608,11.6217777778,1.0,11.246,11.6913333333,1.0,11.3308,11.6913333333,1.0,11.608,11.6913333333,1.0,11.73,11.6913333333,1.0,11.246,11.6506666667,1.0,11.3308,11.6506666667,1.0,11.608,11.6506666667,1.0,11.73,11.6506666667,1.0,11.6882857143,11.6506666667,1.0,11.246,,1.0,11.3308,,1.0,11.608,,1.0,11.73,,1.0,11.6882857143,,1.0,,,1.0,11.246,,1.0,11.3308,,1.0,11.608,,1.0,11.73,,1.0,11.6882857143,,1.0,,,1.0,,,1.0
