,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-09-19,3.66699604743,148.44,155.8765,157.6488,1.23231144171,153.461,158.118,0.834349490227,156.3968,158.118,1.14321676771,153.461,161.161111111,1.51637752404,156.3968,161.161111111,0.792542920938,160.70025,161.161111111,0.895731689134,153.461,161.554166667,1.58488375577,156.3968,161.554166667,0.649800368516,160.70025,161.554166667,0.661157896122,161.544909091,161.554166667,0.826503991381,153.461,160.026666667,1.06935383398,156.3968,160.026666667,0.644403033205,160.70025,160.026666667,0.98543507184,161.544909091,160.026666667,0.681697816839,160.491714286,160.026666667,1.08823746169,153.461,158.423555556,1.01954846196,156.3968,158.423555556,1.1183872036,160.70025,158.423555556,0.724326492035,161.544909091,158.423555556,0.944572600037,160.491714286,158.423555556,1.03090472423,159.228588235,158.423555556,1.36816780737,153.461,157.617714286,1.37767309077,156.3968,157.617714286,1.21046925526,160.70025,157.617714286,0.998646408583,161.544909091,157.617714286,1.06154253166,160.491714286,157.617714286,0.929869801466,159.228588235,157.617714286,0.86969634904,157.6488,157.617714286,0.958306125963
2016-09-20,3.60400197628,145.89,155.274,157.5476,1.25348089857,152.036,157.431,0.848682494809,155.8164,157.431,1.16285569764,152.036,160.765333333,1.54242685499,155.8164,160.765333333,0.806157744761,160.19175,160.765333333,0.91111915752,152.036,161.369333333,1.61210993185,155.8164,161.369333333,0.660963066843,160.19175,161.369333333,0.672515701532,161.266727273,161.369333333,0.840702220821,152.036,159.949066667,1.08772389783,155.8164,159.949066667,0.655473012554,160.19175,159.949066667,0.968506619717,161.266727273,159.949066667,0.669987163154,160.395428571,159.949066667,1.06954300246,152.036,158.443666667,1.03706293635,155.8164,158.443666667,1.13759959493,160.19175,158.443666667,0.711883534916,161.266727273,158.443666667,0.928346110344,160.395428571,158.443666667,1.0131951645,159.188,158.443666667,1.34466452046,152.036,157.499714286,1.40133966569,155.8164,157.499714286,1.23126349267,160.19175,157.499714286,0.981491003423,161.266727273,157.499714286,1.04330665551,160.395428571,157.499714286,0.913895886122,159.188,157.499714286,0.854756132858,157.5476,157.499714286,0.974768539202
2016-09-21,3.6148715415,146.33,154.5725,157.4525,1.24970043661,150.481,156.753666667,0.84612289307,155.3476,156.753666667,1.15934855865,150.481,160.378222222,1.53777494042,155.3476,160.378222222,0.803726396432,159.73175,160.378222222,0.908371248621,150.481,161.124666667,1.60724785515,155.3476,161.124666667,0.658969621443,159.73175,161.124666667,0.670487413721,160.991818182,161.124666667,0.838166687356,150.481,159.8532,1.08444335416,155.3476,159.8532,0.653496124999,159.73175,159.8532,0.971427607534,160.991818182,159.8532,0.672007824967,160.291,159.8532,1.07276871307,150.481,158.471666667,1.03393518467,155.3476,158.471666667,1.13416862761,159.73175,158.471666667,0.714030554968,160.991818182,158.471666667,0.931145975232,160.291,158.471666667,1.01625093167,159.103294118,158.471666667,1.34871998958,150.481,157.37647619,1.39711326599,155.3476,157.37647619,1.22755003776,159.73175,157.37647619,0.984451151765,160.991818182,157.37647619,1.04645323806,160.291,157.37647619,0.916652169554,159.103294118,157.37647619,0.857334052513,157.4525,157.37647619,0.971828665618
2016-09-22,3.68453557312,149.15,154.021,157.4566,1.22561682264,149.509,156.168333333,0.829816827612,155.0164,156.168333333,1.13700616177,149.509,160.046222222,1.50813969589,155.0164,160.046222222,0.788237375467,159.202,160.046222222,0.890865563381,149.509,160.916666667,1.57627376267,155.0164,160.916666667,0.646270282056,159.202,160.916666667,0.65756610909,160.774,160.916666667,0.822013949993,149.509,159.751466667,1.06354449365,155.0164,159.751466667,0.640902268151,159.202,159.751466667,0.952706731069,160.774,159.751466667,0.684958430218,160.222571429,159.751466667,1.09344258563,149.509,158.534,1.01400969283,155.0164,158.534,1.11231148601,159.202,158.534,0.727791001664,160.774,158.534,0.949090563834,160.222571429,158.534,1.03583562125,159.014941176,158.534,1.3747118598,149.509,157.31247619,1.37018878427,155.0164,157.31247619,1.20389329542,159.202,157.31247619,1.00342301159,160.774,157.31247619,1.06661997169,160.222571429,157.31247619,0.93431744064,159.014941176,157.31247619,0.873856173938,157.4566,157.31247619,0.953100060157
2016-09-23,3.68675889328,149.24,153.6415,157.4438,1.22487726171,149.137,155.609666667,0.829316100059,154.6644,155.609666667,1.13632007022,149.137,159.673111111,1.50722965518,154.6644,159.673111111,0.787761737761,158.6865,159.673111111,0.890327997839,149.137,160.665166667,1.57532260854,154.6644,160.665166667,0.645880310045,158.6865,160.665166667,0.657169320959,160.490181818,160.665166667,0.821517930848,149.137,159.701066667,1.06290273029,154.6644,159.701066667,0.640515535304,158.6865,159.701066667,0.952131849367,160.490181818,159.701066667,0.685371747407,160.146714286,159.701066667,1.09410239007,149.137,158.565666667,1.01339781974,154.6644,158.565666667,1.11164029571,158.6865,158.565666667,0.728230164857,160.490181818,158.565666667,0.94966326347,160.146714286,158.565666667,1.03646066454,158.931764706,158.565666667,1.37554138758,149.137,157.247142857,1.36936198581,154.6644,157.247142857,1.20316684287,158.6865,157.247142857,1.00402849648,160.490181818,157.247142857,1.06726359085,160.146714286,157.247142857,0.934881225888,158.931764706,157.247142857,0.874383475685,157.4438,157.247142857,0.952524941113
2016-09-26,3.70800395257,150.1,153.263,157.4295,1.21781886955,148.81,155.021,0.824537141026,154.3296,155.021,1.12977199155,148.81,159.304888889,1.49854419884,154.3296,159.304888889,0.783222236994,158.2265,159.304888889,0.885197455905,148.81,160.428,1.56624476451,154.3296,160.428,0.642158405284,158.2265,160.428,0.653382362931,160.243090909,160.428,0.816783909,148.81,159.6684,1.05677772126,154.3296,159.6684,0.636824545219,158.2265,159.6684,0.946645160876,160.243090909,159.6684,0.689321222767,160.068428571,159.6684,1.10040718808,148.81,158.612666667,1.00755808424,154.3296,158.612666667,1.10523443499,158.2265,158.612666667,0.73242661314,160.243090909,158.612666667,0.955135726661,160.068428571,158.612666667,1.04243330037,158.858705882,158.612666667,1.3834679863,148.81,157.196095238,1.36147099607,154.3296,157.196095238,1.19623355766,158.2265,157.196095238,1.00981424096,160.243090909,157.196095238,1.07341372947,160.068428571,157.196095238,0.940268507141,158.858705882,157.196095238,0.879422136829,157.4295,157.196095238,0.947035987419
2016-09-27,3.73048418972,151.01,152.9805,157.4167,1.21043569053,148.793,154.708,0.81953828161,154.0524,154.708,1.12292260773,148.793,158.966666667,1.48945908744,154.0524,158.966666667,0.778473854345,157.8365,158.966666667,0.879830835753,148.793,160.258333333,1.55674920998,154.0524,160.258333333,0.638265239735,157.8365,160.258333333,0.649421150737,160.015090909,160.258333333,0.811832054522,148.793,159.6468,1.05037087432,154.0524,159.6468,0.632963716863,157.8365,159.6468,0.940906006336,160.015090909,159.6468,0.693500318788,160.019428571,159.6468,1.10707854412,148.793,158.631222222,1.0014496375,154.0524,158.631222222,1.09853381316,157.8365,158.631222222,0.727986185305,160.015090909,158.631222222,0.960926356316,160.019428571,158.631222222,1.04875318247,158.825411765,158.631222222,1.39185543379,148.793,157.14847619,1.35321690809,154.0524,157.14847619,1.18898124229,157.8365,157.14847619,1.01593636594,160.015090909,157.14847619,1.07992143429,160.019428571,157.14847619,0.945969002421,158.825411765,157.14847619,0.884753743388,157.4167,157.14847619,0.941294463444
2016-09-28,3.68083003953,149.0,152.5615,157.4254,1.22654704566,148.621,154.406333333,0.830446644938,153.598,154.406333333,1.13786913075,148.621,158.617111111,1.50928434912,153.598,158.617111111,0.788835634672,157.34525,158.617111111,0.891541715694,148.621,160.050833333,1.57747012854,153.598,160.050833333,0.646760790572,157.34525,160.050833333,0.658065190953,159.762181818,160.050833333,0.822637845063,148.621,159.584933333,1.06435170643,153.598,159.584933333,0.641388702433,157.34525,159.584933333,0.95342981981,159.762181818,159.584933333,0.684269568236,159.96,159.584933333,1.09234291156,148.621,158.580888889,1.01477930952,153.598,158.580888889,1.11315571214,157.34525,158.580888889,0.737675955734,159.762181818,158.580888889,0.94813606444,159.96,158.580888889,1.03479388245,158.774352941,158.580888889,1.37332931352,148.621,157.083333333,1.37122873502,153.598,157.083333333,1.20480703063,157.34525,157.083333333,1.00241387011,159.762181818,157.083333333,1.06554727309,159.96,157.083333333,0.933377798561,158.774352941,157.083333333,0.872977337692,157.4254,157.083333333,0.953823447429
2016-09-29,3.625,146.74,151.9605,157.3928,1.24515104783,148.401,154.05,0.843042681297,153.0604,154.05,1.15512808535,148.401,158.092666667,1.53217684999,153.0604,158.092666667,0.800800524164,156.75925,158.092666667,0.905064428965,148.401,159.811,1.60139685666,153.0604,159.811,0.656570719342,156.75925,159.811,0.66804658244,159.430909091,159.811,0.835115439223,148.401,159.488933333,1.08049556453,153.0604,159.488933333,0.651117148524,156.75925,159.488933333,0.967891238554,159.430909091,159.488933333,0.673890714383,159.843,159.488933333,1.07577448887,148.401,158.470666667,1.03017126414,153.0604,158.470666667,1.13003981891,156.75925,158.470666667,0.748864866204,159.430909091,158.470666667,0.933754940241,159.843,158.470666667,1.01909835108,158.710705882,158.470666667,1.35249894943,148.401,157.064285714,1.39202723798,153.0604,157.064285714,1.22308128492,156.75925,157.064285714,0.98720947181,159.430909091,157.064285714,1.0493852809,159.843,157.064285714,0.91922052457,158.710705882,157.064285714,0.859736204919,157.3928,157.064285714,0.968290836631
2016-09-30,3.6837944664,149.12,151.488,157.4284,1.22495573984,148.502,153.752666667,0.82936923451,152.752,153.752666667,1.13639287448,148.502,157.631777778,1.50732622369,152.752,157.631777778,0.787812209816,156.225,157.631777778,0.890385041334,148.502,159.548833333,1.57542353978,152.752,159.548833333,0.645921691728,156.225,159.548833333,0.657211425931,159.149636364,159.548833333,0.821570565669,148.502,159.416533333,1.06297083069,152.752,159.416533333,0.640556573265,156.225,159.416533333,0.952192852648,159.149636364,159.416533333,0.662960770944,159.765857143,159.416533333,1.09322265081,148.502,158.390777778,1.01346274834,152.752,158.390777778,1.11171151873,156.225,158.390777778,0.736718904765,159.149636364,158.390777778,0.948899663955,159.765857143,158.390777778,1.03562727349,158.692,158.390777778,1.37443535055,148.502,157.050952381,1.36944972111,152.752,157.050952381,1.20324393002,156.225,157.050952381,0.971197760328,159.149636364,157.050952381,1.06640543197,159.765857143,157.050952381,0.934129512225,158.692,157.050952381,0.873680406688,157.4284,157.050952381,0.95258596958
2016-10-03,3.62994071146,146.94,150.9065,157.4164,1.24286348872,148.352,153.368333333,0.841493865219,152.3228,153.368333333,1.15300591409,148.352,157.152666667,1.52936197454,152.3228,157.152666667,0.799329314278,155.6765,157.152666667,0.903401668146,148.352,159.269666667,1.59845481202,152.3228,159.269666667,0.6553644847,155.6765,159.269666667,0.666819264641,158.832181818,159.269666667,0.833581186867,148.352,159.301333333,1.07851050619,152.3228,159.301333333,0.64992093304,155.6765,159.301333333,0.966113053954,158.832181818,159.301333333,0.672652659897,159.668142857,159.301333333,1.07724072097,148.352,158.286666667,1.0282786603,152.3228,158.286666667,1.12796373916,155.6765,158.286666667,0.747489071157,158.832181818,158.286666667,0.9350276061,159.668142857,158.286666667,1.02048733615,158.653176471,158.286666667,1.35434234448,148.352,157.007238095,1.38946984176,152.3228,157.007238095,1.22083427181,155.6765,157.007238095,0.985395796255,158.832181818,157.007238095,1.05081554569,159.668142857,157.007238095,0.920473380675,158.653176471,157.007238095,0.86090798658,157.4164,157.007238095,0.966511917901
2016-10-04,3.62005928854,146.54,150.2265,157.441,1.24624681113,148.417,152.988333333,0.843784579429,151.918,152.988333333,1.15614462625,148.417,156.706666667,1.533525203,151.918,156.706666667,0.801505248167,155.1775,156.706666667,0.905860907749,148.417,158.986166667,1.60280612497,151.918,158.986166667,0.657148517597,155.1775,158.986166667,0.668634479735,158.520181818,158.986166667,0.835850361189,148.417,159.196,1.08144642699,151.918,159.196,0.651690147503,155.1775,159.196,0.968743006463,158.520181818,159.196,0.674483754656,159.519,159.196,1.07430825677,148.417,158.205555556,1.03107783999,151.918,158.205555556,1.13103428153,155.1775,158.205555556,0.74952388556,158.520181818,158.205555556,0.932482274383,159.519,158.205555556,1.017709366,158.592352941,158.205555556,1.35065555438,148.417,156.95247619,1.39325225592,151.918,156.95247619,1.2241576263,155.1775,156.95247619,0.988078240236,158.520181818,156.95247619,1.0479550161,159.519,156.95247619,0.917967668464,158.592352941,156.95247619,0.858564423257,157.441,156.95247619,0.969142956197
2016-10-05,3.67910079051,148.93,149.579,157.4922,1.22592109885,148.677,152.607333333,0.830022841031,151.58,152.607333333,1.13728843916,148.677,156.268444444,1.50851411228,151.58,156.268444444,0.788433066216,154.7345,156.268444444,0.891086732987,148.677,158.753166667,1.57666509427,151.58,158.753166667,0.646430727526,154.7345,158.753166667,0.657729358904,158.250727273,158.753166667,0.822218026241,148.677,159.1396,1.06380853317,151.58,159.1396,0.641061380938,154.7345,159.1396,0.952943253594,158.250727273,159.1396,0.663483234841,159.346428571,159.1396,1.09182973032,148.677,158.156555556,1.01426143466,151.58,158.156555556,1.11258763261,154.7345,158.156555556,0.737299495725,158.250727273,158.156555556,0.94769063139,159.346428571,158.156555556,1.03430773767,158.538352941,158.156555556,1.37268412525,148.677,156.960095238,1.37052895245,151.58,156.960095238,1.20419217845,154.7345,156.960095238,0.971963138597,158.250727273,156.960095238,1.06504668041,159.346428571,156.960095238,0.932939298924,158.538352941,156.960095238,0.87256721411,157.4922,156.960095238,0.953336680331
2016-10-06,3.67366600791,148.71,149.071,157.5439,1.22773203447,148.633,152.225,0.831248954138,151.178,152.225,1.13896844625,148.633,155.791333333,1.51074249544,151.178,155.791333333,0.789597742739,154.2845,155.791333333,0.892403049923,148.633,158.482333333,1.57899415035,151.178,158.482333333,0.647385637618,154.2845,158.482333333,0.65870095938,157.971090909,158.482333333,0.823432610044,148.633,159.056666667,1.06537999545,151.178,159.056666667,0.642008359409,154.2845,159.056666667,0.954350945233,157.971090909,159.056666667,0.664463334967,159.161857143,159.056666667,1.09021687502,148.633,158.118333333,1.01575970577,151.178,158.118333333,1.11423115157,154.2845,158.118333333,0.73838863753,157.971090909,158.118333333,0.946290698946,159.161857143,158.118333333,1.03277985408,158.443411765,158.118333333,1.37065639069,148.633,156.947809524,1.37255350337,151.178,156.947809524,1.20597101602,154.2845,156.947809524,0.973398926487,157.971090909,156.947809524,1.06347338914,159.161857143,156.947809524,0.931561157208,158.443411765,156.947809524,0.871278254283,157.5439,156.947809524,0.954744953142
2016-10-07,3.65933794466,148.13,148.8295,157.5613,1.23252044533,148.522,151.935,0.834490998341,150.7604,151.935,1.14341066062,148.522,155.294444444,1.5166347061,150.7604,155.294444444,0.792677338535,153.83775,155.294444444,0.895883607848,148.522,158.208,1.58515255669,150.7604,158.208,0.649910576558,153.83775,158.208,0.661270030434,157.645636364,158.208,0.826644168875,148.522,158.971466667,1.06953519952,150.7604,158.971466667,0.644512325844,153.83775,158.971466667,0.958073112862,157.645636364,158.971466667,0.667054880487,158.930428571,158.971466667,1.08596480194,148.522,158.089666667,1.01972138036,150.7604,158.089666667,1.11857688534,153.83775,158.089666667,0.74126850714,157.645636364,158.089666667,0.949981429935,158.930428571,158.089666667,1.02875179736,158.385882353,158.089666667,1.36531054504,148.522,156.972285714,1.37790674816,150.7604,156.972285714,1.21067455438,153.83775,156.972285714,0.977195385215,157.645636364,156.972285714,1.05932562123,158.930428571,156.972285714,0.927927874503,158.385882353,156.972285714,0.867880087465,157.5613,156.972285714,0.958468657485
2016-10-10,3.65760869565,148.06,148.564,157.5832,1.23310288259,148.318,151.614666667,0.834885343645,150.34,151.614666667,1.14395098835,148.318,154.831777778,1.5173514038,150.34,154.831777778,0.793051924464,153.34525,154.831777778,0.896306964714,148.318,157.935666667,1.58590163303,150.34,157.935666667,0.650217696928,153.34525,157.935666667,0.661582518804,157.307272727,157.935666667,0.827034806098,148.318,158.8952,1.07004061682,150.34,158.8952,0.644816895227,153.34525,158.8952,0.958525857869,157.307272727,158.8952,0.667370102533,158.698,158.8952,1.08647798317,148.318,158.065444444,1.02020325774,150.34,158.065444444,1.11910547767,153.34525,158.065444444,0.741618799421,157.307272727,158.065444444,0.950430351153,158.698,158.065444444,1.02826565258,158.333058824,158.065444444,1.36466535677,148.318,156.97152381,1.37855788886,150.34,156.97152381,1.21124666819,153.34525,156.97152381,0.977657166602,157.307272727,156.97152381,1.05882502855,158.698,156.97152381,0.927489374866,158.333058824,156.97152381,0.867469963883,157.5832,156.97152381,0.958921589409
2016-10-11,3.62549407115,146.76,148.343,157.5574,1.2439298024,147.893,151.284666667,0.842215824171,149.8048,151.284666667,1.15399513454,147.893,154.393111111,1.53067408936,149.8048,154.393111111,0.80001509819,153.00425,154.393111111,0.904176740846,147.893,157.653333333,1.59982620498,149.8048,157.653333333,0.655926754108,153.00425,157.653333333,0.667391361668,156.953272727,157.653333333,0.834296357144,147.893,158.758933333,1.07943581337,149.8048,158.758933333,0.650478532157,153.00425,158.758933333,0.966941929835,156.953272727,158.758933333,0.673229761679,158.491857143,158.758933333,1.09601750349,147.893,158.010444444,1.02916087111,149.8048,158.010444444,1.1289314747,153.00425,158.010444444,0.748130378776,156.953272727,158.010444444,0.958775342755,158.491857143,158.010444444,1.01923724958,158.264,158.010444444,1.35268328894,147.893,156.997047619,1.39066193624,149.8048,156.997047619,1.22188168554,153.00425,156.997047619,0.986241215749,156.953272727,156.997047619,1.04952830738,158.491857143,156.997047619,0.91934581018,158.264,156.997047619,0.859853383085,157.5574,156.997047619,0.967341135987
2016-10-12,3.65513833992,147.96,148.205,157.5017,1.23375866747,147.789,150.970666667,0.83532934973,149.248,150.970666667,1.14455936075,147.789,153.977777778,1.51815835682,149.248,153.977777778,0.793473682832,152.752,153.977777778,0.896783635851,147.789,157.390166667,1.58674504223,149.248,157.390166667,0.650563493649,152.752,157.390166667,0.661934359528,156.648363636,157.390166667,0.827474637135,147.789,158.584933333,1.07060968244,149.248,158.584933333,0.645159819711,152.752,158.584933333,0.959035618062,156.648363636,158.584933333,0.667725021191,158.299142857,158.584933333,1.08705579046,147.789,157.948666667,1.02074581902,149.248,157.948666667,1.11970063681,152.752,157.948666667,0.742013204787,156.648363636,157.948666667,0.950935806019,158.299142857,157.948666667,1.02757116005,158.197176471,157.948666667,1.36374365925,147.789,157.036571429,1.37929102916,149.248,157.036571429,1.21189082957,152.752,157.036571429,0.978177101147,156.648363636,157.036571429,1.0409467186,158.299142857,157.036571429,0.926862946813,158.197176471,157.036571429,0.866884073053,157.5017,157.036571429,0.959431560059
2016-10-13,3.62598814229,146.78,148.097,157.4029,1.24359805127,147.793,150.571333333,0.841991208561,148.7644,150.571333333,1.15368736863,147.793,153.534888889,1.53026586467,148.7644,153.534888889,0.799801737345,152.48575,153.534888889,0.903935600506,147.793,157.101666667,1.5993995377,148.7644,157.101666667,0.655751821052,152.48575,157.101666667,0.667213371046,156.22,157.101666667,0.834073853625,147.793,158.386933333,1.07914793213,148.7644,158.386933333,0.65030505212,152.48575,158.386933333,0.966684050269,156.22,158.386933333,0.67305021398,158.094142857,158.386933333,1.09572519998,147.793,157.837555556,1.028886398,148.7644,157.837555556,1.12863039317,152.48575,157.837555556,0.74793085538,156.22,157.837555556,0.958519641185,158.094142857,157.837555556,1.01937614809,158.112941176,157.837555556,1.35286762844,147.793,157.067428571,1.39029105224,148.7644,157.067428571,1.22155581456,152.48575,157.067428571,0.98597818914,156.22,157.067428571,1.04924840235,158.094142857,157.067428571,0.919471095791,158.112941176,157.067428571,0.859970561251,157.4029,157.067428571,0.967083149954
2016-10-14,3.62252964427,146.64,148.0235,157.3062,1.24478420557,147.545,150.173666667,0.842794306866,148.5116,150.173666667,1.15478776535,147.545,153.104666667,1.53172544514,148.5116,153.104666667,0.800564594977,152.20075,153.104666667,0.904797781893,147.545,156.7785,1.60092505845,148.5116,156.7785,0.656377282661,152.20075,156.7785,0.667849764778,155.797818182,156.7785,0.83486940029,147.545,158.151066667,1.08017723252,148.5116,158.151066667,0.650925318555,152.20075,158.151066667,0.967606081656,155.797818182,158.151066667,0.673692174942,157.834,158.151066667,1.0967703119,147.545,157.766666667,1.02986775851,148.5116,157.766666667,1.12970689034,152.20075,157.766666667,0.748644238128,155.797818182,157.766666667,0.95943388529,157.834,157.766666667,1.01840385854,158.019882353,157.766666667,1.35157725191,147.545,157.069809524,1.39161712355,148.5116,157.069809524,1.22272094478,152.20075,157.069809524,0.986918623439,155.797818182,157.069809524,1.05024918431,157.834,157.069809524,0.918594096517,158.019882353,157.069809524,0.859150314088,157.3062,157.069809524,0.968005562006
2016-10-17,3.53927865613,143.27,147.765,157.1758,1.27339115301,147.178,149.663666667,0.862162943078,148.1076,149.663666667,1.181326464,147.178,152.560444444,1.56692671867,148.1076,152.560444444,0.818962731128,151.82075,152.560444444,0.925591347939,147.178,156.3885,1.63771663951,148.1076,156.3885,0.671461785133,151.82075,156.3885,0.683197921538,155.339090909,156.3885,0.854055910649,147.178,157.870266667,1.10500127285,148.1076,157.870266667,0.665884526981,151.82075,157.870266667,0.989843073576,155.339090909,157.870266667,0.689174598766,157.542285714,157.870266667,1.12197568527,147.178,157.663555556,1.05353561412,148.1076,157.663555556,1.15566919408,151.82075,157.663555556,0.765849169132,155.339090909,157.663555556,0.981483068279,157.542285714,157.663555556,0.994999459987,157.875058824,157.663555556,1.32051604528,147.178,157.045047619,1.42359850453,148.1076,157.045047619,1.25082084647,151.82075,157.045047619,1.0095994456,155.339090909,157.045047619,1.07438543466,157.542285714,157.045047619,0.89748347114,157.875058824,157.045047619,0.839405793094,157.1758,157.045047619,0.990251734564
2016-10-18,3.53236166008,142.99,147.62,157.0673,1.27587980746,146.823,149.092,0.863847912884,147.78,149.092,1.18363519164,146.823,152.173555556,1.56998904491,147.78,152.173555556,0.820563272516,151.447,152.173555556,0.92740027917,146.823,156.001166667,1.64091731417,147.78,156.001166667,0.672774057764,151.447,156.001166667,0.68453313071,154.909636364,156.001166667,0.85572503646,146.823,157.6276,1.10716083421,147.78,157.6276,0.667185899686,151.447,157.6276,0.991777575291,154.909636364,157.6276,0.690521488468,157.248571429,157.6276,1.12416842061,146.823,157.556444444,1.05559459347,147.78,157.556444444,1.15792777839,151.447,157.556444444,0.767345907928,154.909636364,157.556444444,0.9834012316,157.248571429,157.556444444,0.996944039095,157.740352941,157.556444444,1.31793529221,146.823,156.984571429,1.426380717,147.78,156.984571429,1.2532653906,151.447,156.984571429,1.01157255821,154.909636364,156.984571429,1.0764851619,157.248571429,156.984571429,0.895729472593,157.740352941,156.984571429,0.837765298769,157.0673,156.984571429,0.992187034946
2016-10-19,3.51358695652,142.23,147.415,156.9562,1.28266118135,146.153,148.437,0.868439313778,147.4404,148.437,1.18992628015,146.153,151.822,1.57833362617,147.4404,151.822,0.824924613079,150.99375,151.822,0.932329464513,146.153,155.626166667,1.64963888322,147.4404,155.626166667,0.676349890227,150.99375,155.626166667,0.688171463316,154.429272727,155.626166667,0.860273263802,146.153,157.371333333,1.11304545715,147.4404,157.371333333,0.670732030771,150.99375,157.371333333,0.997048929632,154.429272727,157.371333333,0.694191649537,156.953142857,157.371333333,1.13014343984,146.153,157.429666667,1.0612051389,147.4404,157.429666667,1.16408223053,150.99375,157.429666667,0.771424395165,154.429272727,157.429666667,0.988628065197,156.953142857,157.429666667,1.00224285349,157.611764706,157.429666667,1.31093039102,146.153,156.876952381,1.43396201181,147.4404,156.876952381,1.25992656758,150.99375,156.876952381,1.01694912402,154.429272727,156.876952381,1.08220674189,156.953142857,156.876952381,0.890968619392,157.611764706,156.876952381,0.833312528456,156.9562,156.876952381,0.997460565588
2016-10-20,3.49061264822,141.3,147.0225,156.8477,1.29104812432,145.412,147.851333333,0.874117782187,147.1348,147.851333333,1.19770685697,145.412,151.463555556,1.58865388401,147.1348,151.463555556,0.830318551701,150.52175,151.463555556,0.938425691765,145.412,155.142166667,1.6604253851,147.1348,155.142166667,0.680772342578,150.52175,155.142166667,0.692671213445,153.904181818,155.142166667,0.86589833682,145.412,157.106933333,1.12032333295,147.1348,157.106933333,0.675117749597,150.52175,157.106933333,1.00356833837,153.904181818,157.106933333,0.698730763887,156.615142857,157.106933333,1.13753311431,145.412,157.289222222,1.06814404616,147.1348,157.289222222,1.17169382074,150.52175,157.289222222,0.776468511649,153.904181818,157.289222222,0.995092412386,156.615142857,157.289222222,1.00879622376,157.451411765,157.289222222,1.30235860403,145.412,156.730666667,1.44333826627,147.1348,156.730666667,1.26816485562,150.52175,156.730666667,1.02359865425,153.904181818,156.730666667,1.08928297244,156.615142857,156.730666667,0.885142838501,157.451411765,156.730666667,0.82786374373,156.8477,156.730666667,1.00398266589
2016-10-21,3.50617588933,141.93,146.657,156.7599,1.2852918588,144.792,147.483666667,0.870220441757,146.8876,147.483666667,1.1923667627,144.792,151.105555556,1.58157071383,146.8876,151.105555556,0.826616494464,150.14925,151.105555556,0.934241628171,144.792,154.676666667,1.65302221459,146.8876,154.676666667,0.677737051879,150.14925,154.676666667,0.689582870455,153.384909091,154.676666667,0.862037643599,144.792,156.801333333,1.11532826076,146.8876,156.801333333,0.672107670458,150.14925,156.801333333,0.999093829853,153.384909091,156.801333333,0.695615403794,156.291428571,156.801333333,1.13246131061,144.792,157.149,1.06338162048,146.8876,157.149,1.16646970816,150.14925,157.149,0.773006550132,153.384909091,157.149,0.990655694624,156.291428571,157.149,1.0042984062,157.303294118,157.149,1.30816529844,144.792,156.593714286,1.43690300011,146.8876,156.593714286,1.26251061741,150.14925,156.593714286,1.0190348386,153.384909091,156.593714286,1.08442629676,156.291428571,156.593714286,0.881196341769,157.303294118,156.593714286,0.831554855964,156.7599,156.593714286,0.999506310055
2016-10-24,3.48567193676,141.1,146.207,156.6685,1.29280818546,144.096,147.074666667,0.875309450188,146.594,147.074666667,1.19933966775,144.096,150.719555556,1.59081966537,146.594,150.719555556,0.831450509051,149.735,150.719555556,0.939705029505,144.096,154.22,1.66268901117,146.594,154.22,0.681700426451,149.735,154.22,0.69361551882,152.879818182,154.22,0.867078799409,144.096,156.500133333,1.12185064825,146.594,156.500133333,0.676038124672,149.735,156.500133333,1.00493648383,152.879818182,156.500133333,0.699683330132,155.958571429,156.500133333,1.13908389138,144.096,156.988111111,1.06960022644,146.594,156.988111111,1.17329116844,149.735,156.988111111,0.777527056274,152.879818182,156.988111111,0.996449002779,155.958571429,156.988111111,1.01017149629,157.154117647,156.988111111,1.30051520897,144.096,156.448857143,1.44530594163,146.594,156.448857143,1.26989372044,149.735,156.448857143,1.02499410666,152.879818182,156.448857143,1.09076797101,155.958571429,156.448857143,0.88634953675,157.154117647,156.448857143,0.826691962069,156.6685,156.448857143,1.0053513762
