,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,1.09030544489,16.42,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,1.10756972112,16.68,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,1.05245683931,15.85,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,1.0577689243,15.93,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,1.12881806109,17.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,1.15471447543,17.39,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,1.09960159363,16.56,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,1.12217795485,16.9,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,1.11221779548,16.75,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,1.13811420983,17.14,,,1.0,16.662,,1.0,,,1.0,16.662,,1.0,,,1.0,,,1.0,16.662,,1.0,,,1.0,,,1.0,,,1.0,16.662,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,16.662,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,16.662,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,1.1593625498,17.46,,,1.0,16.766,,1.0,,,1.0,16.766,,1.0,,,1.0,,,1.0,16.766,,1.0,,,1.0,,,1.0,,,1.0,16.766,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,16.766,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,16.766,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,1.15205843293,17.35,,,1.0,16.833,,1.0,,,1.0,16.833,,1.0,,,1.0,,,1.0,16.833,,1.0,,,1.0,,,1.0,,,1.0,16.833,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,16.833,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,16.833,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,1.1786188579,17.75,,,1.0,17.023,,1.0,,,1.0,17.023,,1.0,,,1.0,,,1.0,17.023,,1.0,,,1.0,,,1.0,,,1.0,17.023,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.023,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.023,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,1.1812749004,17.79,,,1.0,17.209,,1.0,,,1.0,17.209,,1.0,,,1.0,,,1.0,17.209,,1.0,,,1.0,,,1.0,,,1.0,17.209,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.209,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.209,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,1.18990703851,17.92,,,1.0,17.301,,1.0,,,1.0,17.301,,1.0,,,1.0,,,1.0,17.301,,1.0,,,1.0,,,1.0,,,1.0,17.301,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.301,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.301,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,1.19389110226,17.98,,,1.0,17.36,,1.0,,,1.0,17.36,,1.0,,,1.0,,,1.0,17.36,,1.0,,,1.0,,,1.0,,,1.0,17.36,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.36,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.36,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,1.16799468792,17.59,,,1.0,17.463,,1.0,,,1.0,17.463,,1.0,,,1.0,,,1.0,17.463,,1.0,,,1.0,,,1.0,,,1.0,17.463,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.463,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.463,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,1.09296148738,16.46,,,1.0,17.419,,1.0,,,1.0,17.419,,1.0,,,1.0,,,1.0,17.419,,1.0,,,1.0,,,1.0,,,1.0,17.419,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.419,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.419,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,1.08034528552,16.27,,,1.0,17.371,,1.0,,,1.0,17.371,,1.0,,,1.0,,,1.0,17.371,,1.0,,,1.0,,,1.0,,,1.0,17.371,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.371,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.371,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,1.1181938911,16.84,17.0015,,1.0,17.341,,1.0,,,1.0,17.341,,1.0,,,1.0,,,1.0,17.341,,1.0,,,1.0,,,1.0,,,1.0,17.341,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.341,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.341,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,1.13479415671,17.09,17.035,,1.0,17.304,,1.0,,,1.0,17.304,,1.0,,,1.0,,,1.0,17.304,,1.0,,,1.0,,,1.0,,,1.0,17.304,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.304,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.304,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,1.13479415671,17.09,17.0555,,1.0,17.278,,1.0,,,1.0,17.278,,1.0,,,1.0,,,1.0,17.278,,1.0,,,1.0,,,1.0,,,1.0,17.278,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.278,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.278,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,1.13014608234,17.02,17.114,,1.0,17.205,,1.0,,,1.0,17.205,,1.0,,,1.0,,,1.0,17.205,,1.0,,,1.0,,,1.0,,,1.0,17.205,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.205,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.205,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,1.13147410359,17.04,17.1695,,1.0,17.13,,1.0,,,1.0,17.13,,1.0,,,1.0,,,1.0,17.13,,1.0,,,1.0,,,1.0,,,1.0,17.13,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.13,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.13,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,1.14342629482,17.22,17.1805,,1.0,17.06,,1.0,17.0196,,1.0,17.06,,1.0,17.0196,,1.0,,,1.0,17.06,,1.0,17.0196,,1.0,,,1.0,,,1.0,17.06,,1.0,17.0196,,1.0,,,1.0,,,1.0,,,1.0,17.06,,1.0,17.0196,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.06,,1.0,17.0196,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,1.12682602922,16.97,17.1595,,1.0,16.959,,1.0,17.0416,,1.0,16.959,,1.0,17.0416,,1.0,,,1.0,16.959,,1.0,17.0416,,1.0,,,1.0,,,1.0,16.959,,1.0,17.0416,,1.0,,,1.0,,,1.0,,,1.0,16.959,,1.0,17.0416,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,16.959,,1.0,17.0416,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,1.12815405046,16.99,17.181,,1.0,16.899,,1.0,17.054,,1.0,16.899,,1.0,17.054,,1.0,,,1.0,16.899,,1.0,17.054,,1.0,,,1.0,,,1.0,16.899,,1.0,17.054,,1.0,,,1.0,,,1.0,,,1.0,16.899,,1.0,17.054,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,16.899,,1.0,17.054,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,1.11487383798,16.79,17.1755,,1.0,16.932,,1.0,17.0916,,1.0,16.932,,1.0,17.0916,,1.0,,,1.0,16.932,,1.0,17.0916,,1.0,,,1.0,,,1.0,16.932,,1.0,17.0916,,1.0,,,1.0,,,1.0,,,1.0,16.932,,1.0,17.0916,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,16.932,,1.0,17.0916,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,1.14541832669,17.25,17.2005,,1.0,17.03,,1.0,17.1444,,1.0,17.03,,1.0,17.1444,,1.0,,,1.0,17.03,,1.0,17.1444,,1.0,,,1.0,,,1.0,17.03,,1.0,17.1444,,1.0,,,1.0,,,1.0,,,1.0,17.03,,1.0,17.1444,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.03,,1.0,17.1444,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,1.16932270916,17.61,17.224,,1.0,17.107,17.0366666667,1.0,17.1688,17.0366666667,1.0,17.107,,1.0,17.1688,,1.0,,,1.0,17.107,,1.0,17.1688,,1.0,,,1.0,,,1.0,17.107,,1.0,17.1688,,1.0,,,1.0,,,1.0,,,1.0,17.107,,1.0,17.1688,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.107,,1.0,17.1688,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,1.17065073041,17.63,17.2325,,1.0,17.161,17.077,1.0,17.1784,17.077,1.0,17.161,,1.0,17.1784,,1.0,,,1.0,17.161,,1.0,17.1784,,1.0,,,1.0,,,1.0,17.161,,1.0,17.1784,,1.0,,,1.0,,,1.0,,,1.0,17.161,,1.0,17.1784,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.161,,1.0,17.1784,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,1.14541832669,17.25,17.2275,,1.0,17.177,17.096,1.0,17.206,17.096,1.0,17.177,,1.0,17.206,,1.0,,,1.0,17.177,,1.0,17.206,,1.0,,,1.0,,,1.0,17.177,,1.0,17.206,,1.0,,,1.0,,,1.0,,,1.0,17.177,,1.0,17.206,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.177,,1.0,17.206,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,1.16932270916,17.61,17.2205,,1.0,17.236,17.1546666667,1.0,17.2344,17.1546666667,1.0,17.236,,1.0,17.2344,,1.0,,,1.0,17.236,,1.0,17.2344,,1.0,,,1.0,,,1.0,17.236,,1.0,17.2344,,1.0,,,1.0,,,1.0,,,1.0,17.236,,1.0,17.2344,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.236,,1.0,17.2344,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,1.1620185923,17.5,17.206,,1.0,17.282,17.207,1.0,17.2644,17.207,1.0,17.282,,1.0,17.2644,,1.0,,,1.0,17.282,,1.0,17.2644,,1.0,,,1.0,,,1.0,17.282,,1.0,17.2644,,1.0,,,1.0,,,1.0,,,1.0,17.282,,1.0,17.2644,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.282,,1.0,17.2644,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,1.12749003984,16.98,17.159,,1.0,17.258,17.2063333333,1.0,17.258,17.2063333333,1.0,17.258,,1.0,17.258,,1.0,,,1.0,17.258,,1.0,17.258,,1.0,,,1.0,,,1.0,17.258,,1.0,17.258,,1.0,,,1.0,,,1.0,,,1.0,17.258,,1.0,17.258,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.258,,1.0,17.258,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,1.10225763612,16.6,17.09,,1.0,17.221,17.18,1.0,17.2236,17.18,1.0,17.221,,1.0,17.2236,,1.0,,,1.0,17.221,,1.0,17.2236,,1.0,,,1.0,,,1.0,17.221,,1.0,17.2236,,1.0,,,1.0,,,1.0,,,1.0,17.221,,1.0,17.2236,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.221,,1.0,17.2236,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,1.14342629482,17.22,17.0715,,1.0,17.244,17.202,1.0,17.2184,17.202,1.0,17.244,,1.0,17.2184,,1.0,,,1.0,17.244,,1.0,17.2184,,1.0,,,1.0,,,1.0,17.244,,1.0,17.2184,,1.0,,,1.0,,,1.0,,,1.0,17.244,,1.0,17.2184,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.244,,1.0,17.2184,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,1.13944223108,17.16,17.1065,,1.0,17.281,17.2106666667,1.0,17.1948,17.2106666667,1.0,17.281,,1.0,17.1948,,1.0,,,1.0,17.281,,1.0,17.1948,,1.0,,,1.0,,,1.0,17.281,,1.0,17.1948,,1.0,,,1.0,,,1.0,,,1.0,17.281,,1.0,17.1948,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.281,,1.0,17.1948,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,1.1235059761,16.92,17.139,,1.0,17.248,17.2163333333,1.0,17.16,17.2163333333,1.0,17.248,,1.0,17.16,,1.0,,,1.0,17.248,,1.0,17.16,,1.0,,,1.0,,,1.0,17.248,,1.0,17.16,,1.0,,,1.0,,,1.0,,,1.0,17.248,,1.0,17.16,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,17.248,,1.0,17.16,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,1.07636122178,16.21,17.1075,,1.0,17.108,17.1853333333,1.0,17.0916,17.1853333333,1.0,17.108,,1.0,17.0916,,1.0,17.0545,,1.0,17.108,,1.0,17.0916,,1.0,17.0545,,1.0,,,1.0,17.108,,1.0,17.0916,,1.0,17.0545,,1.0,,,1.0,,,1.0,17.108,,1.0,17.0916,,1.0,17.0545,,1.0,,,1.0,,,1.0,,,1.0,17.108,,1.0,17.0916,,1.0,17.0545,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,1.08499335989,16.34,17.07,,1.0,16.979,17.148,1.0,17.026,17.148,1.0,16.979,,1.0,17.026,,1.0,17.0525,,1.0,16.979,,1.0,17.026,,1.0,17.0525,,1.0,,,1.0,16.979,,1.0,17.026,,1.0,17.0525,,1.0,,,1.0,,,1.0,16.979,,1.0,17.026,,1.0,17.0525,,1.0,,,1.0,,,1.0,,,1.0,16.979,,1.0,17.026,,1.0,17.0525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,1.12616201859,16.96,17.0635,,1.0,16.95,17.135,1.0,17.0008,17.135,1.0,16.95,,1.0,17.0008,,1.0,17.0595,,1.0,16.95,,1.0,17.0008,,1.0,17.0595,,1.0,,,1.0,16.95,,1.0,17.0008,,1.0,17.0595,,1.0,,,1.0,,,1.0,16.95,,1.0,17.0008,,1.0,17.0595,,1.0,,,1.0,,,1.0,,,1.0,16.95,,1.0,17.0008,,1.0,17.0595,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,1.12881806109,17.0,17.0625,,1.0,16.889,17.11,1.0,17.0224,17.11,1.0,16.889,,1.0,17.0224,,1.0,17.08825,,1.0,16.889,,1.0,17.0224,,1.0,17.08825,,1.0,,,1.0,16.889,,1.0,17.0224,,1.0,17.08825,,1.0,,,1.0,,,1.0,16.889,,1.0,17.0224,,1.0,17.08825,,1.0,,,1.0,,,1.0,,,1.0,16.889,,1.0,17.0224,,1.0,17.08825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,1.15205843293,17.35,17.078,,1.0,16.874,17.0953333333,1.0,17.0656,17.0953333333,1.0,16.874,,1.0,17.0656,,1.0,17.12375,,1.0,16.874,,1.0,17.0656,,1.0,17.12375,,1.0,,,1.0,16.874,,1.0,17.0656,,1.0,17.12375,,1.0,,,1.0,,,1.0,16.874,,1.0,17.0656,,1.0,17.12375,,1.0,,,1.0,,,1.0,,,1.0,16.874,,1.0,17.0656,,1.0,17.12375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,1.15073041169,17.33,17.0835,,1.0,16.909,17.0756666667,1.0,17.0852,17.0756666667,1.0,16.909,17.048,1.0,17.0852,17.048,1.0,17.132,17.048,1.0,16.909,,1.0,17.0852,,1.0,17.132,,1.0,,,1.0,16.909,,1.0,17.0852,,1.0,17.132,,1.0,,,1.0,,,1.0,16.909,,1.0,17.0852,,1.0,17.132,,1.0,,,1.0,,,1.0,,,1.0,16.909,,1.0,17.0852,,1.0,17.132,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,1.1620185923,17.5,17.11,,1.0,16.999,17.0596666667,1.0,17.1016,17.0596666667,1.0,16.999,17.072,1.0,17.1016,17.072,1.0,17.13475,17.072,1.0,16.999,,1.0,17.1016,,1.0,17.13475,,1.0,,,1.0,16.999,,1.0,17.1016,,1.0,17.13475,,1.0,,,1.0,,,1.0,16.999,,1.0,17.1016,,1.0,17.13475,,1.0,,,1.0,,,1.0,,,1.0,16.999,,1.0,17.1016,,1.0,17.13475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,1.19721115538,18.03,17.162,,1.0,17.08,17.0743333333,1.0,17.1392,17.0743333333,1.0,17.08,17.102,1.0,17.1392,17.102,1.0,17.1715,17.102,1.0,17.08,,1.0,17.1392,,1.0,17.1715,,1.0,,,1.0,17.08,,1.0,17.1392,,1.0,17.1715,,1.0,,,1.0,,,1.0,17.08,,1.0,17.1392,,1.0,17.1715,,1.0,,,1.0,,,1.0,,,1.0,17.08,,1.0,17.1392,,1.0,17.1715,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,1.18260292165,17.81,17.213,,1.0,17.145,17.1193333333,1.0,17.1708,17.1193333333,1.0,17.145,17.1455555556,1.0,17.1708,17.1455555556,1.0,17.19425,17.1455555556,1.0,17.145,,1.0,17.1708,,1.0,17.19425,,1.0,,,1.0,17.145,,1.0,17.1708,,1.0,17.19425,,1.0,,,1.0,,,1.0,17.145,,1.0,17.1708,,1.0,17.19425,,1.0,,,1.0,,,1.0,,,1.0,17.145,,1.0,17.1708,,1.0,17.19425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,1.23439575033,18.59,17.28,,1.0,17.312,17.1966666667,1.0,17.2328,17.1966666667,1.0,17.312,17.2046666667,1.0,17.2328,17.2046666667,1.0,17.24025,17.2046666667,1.0,17.312,,1.0,17.2328,,1.0,17.24025,,1.0,,,1.0,17.312,,1.0,17.2328,,1.0,17.24025,,1.0,,,1.0,,,1.0,17.312,,1.0,17.2328,,1.0,17.24025,,1.0,,,1.0,,,1.0,,,1.0,17.312,,1.0,17.2328,,1.0,17.24025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,1.20185922975,18.1,17.3045,,1.0,17.501,17.2386666667,1.0,17.268,17.2386666667,1.0,17.501,17.2291111111,1.0,17.268,17.2291111111,1.0,17.26425,17.2291111111,1.0,17.501,,1.0,17.268,,1.0,17.26425,,1.0,,,1.0,17.501,,1.0,17.268,,1.0,17.26425,,1.0,,,1.0,,,1.0,17.501,,1.0,17.268,,1.0,17.26425,,1.0,,,1.0,,,1.0,,,1.0,17.501,,1.0,17.268,,1.0,17.26425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,1.14608233732,17.26,17.286,,1.0,17.593,17.2443333333,1.0,17.2796,17.2443333333,1.0,17.593,17.2262222222,1.0,17.2796,17.2262222222,1.0,17.25925,17.2262222222,1.0,17.593,,1.0,17.2796,,1.0,17.25925,,1.0,,,1.0,17.593,,1.0,17.2796,,1.0,17.25925,,1.0,,,1.0,,,1.0,17.593,,1.0,17.2796,,1.0,17.25925,,1.0,,,1.0,,,1.0,,,1.0,17.593,,1.0,17.2796,,1.0,17.25925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.13944223108,17.16,17.2815,,1.0,17.613,17.2466666667,1.0,17.2864,17.2466666667,1.0,17.613,17.2395555556,1.0,17.2864,17.2395555556,1.0,17.2545,17.2395555556,1.0,17.613,,1.0,17.2864,,1.0,17.2545,,1.0,,,1.0,17.613,,1.0,17.2864,,1.0,17.2545,,1.0,,,1.0,,,1.0,17.613,,1.0,17.2864,,1.0,17.2545,,1.0,,,1.0,,,1.0,,,1.0,17.613,,1.0,17.2864,,1.0,17.2545,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.12948207171,17.01,17.2515,,1.0,17.614,17.2463333333,1.0,17.2952,17.2463333333,1.0,17.614,17.242,1.0,17.2952,17.242,1.0,17.236,17.242,1.0,17.614,,1.0,17.2952,,1.0,17.236,,1.0,,,1.0,17.614,,1.0,17.2952,,1.0,17.236,,1.0,,,1.0,,,1.0,17.614,,1.0,17.2952,,1.0,17.236,,1.0,,,1.0,,,1.0,,,1.0,17.614,,1.0,17.2952,,1.0,17.236,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.0962815405,16.51,17.202,,1.0,17.53,17.2286666667,1.0,17.2656,17.2286666667,1.0,17.53,17.2366666667,1.0,17.2656,17.2366666667,1.0,17.204,17.2366666667,1.0,17.53,,1.0,17.2656,,1.0,17.204,,1.0,,,1.0,17.53,,1.0,17.2656,,1.0,17.204,,1.0,,,1.0,,,1.0,17.53,,1.0,17.2656,,1.0,17.204,,1.0,,,1.0,,,1.0,,,1.0,17.53,,1.0,17.2656,,1.0,17.204,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.09694555113,16.52,17.179,,1.0,17.449,17.2053333333,1.0,17.222,17.2053333333,1.0,17.449,17.2228888889,1.0,17.222,17.2228888889,1.0,17.169,17.2228888889,1.0,17.449,,1.0,17.222,,1.0,17.169,,1.0,17.1209090909,,1.0,17.449,,1.0,17.222,,1.0,17.169,,1.0,17.1209090909,,1.0,,,1.0,17.449,,1.0,17.222,,1.0,17.169,,1.0,17.1209090909,,1.0,,,1.0,,,1.0,17.449,,1.0,17.222,,1.0,17.169,,1.0,17.1209090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,1.0770252324,16.22,17.16,,1.0,17.321,17.1803333333,1.0,17.1656,17.1803333333,1.0,17.321,17.1953333333,1.0,17.1656,17.1953333333,1.0,17.125,17.1953333333,1.0,17.321,,1.0,17.1656,,1.0,17.125,,1.0,17.1172727273,,1.0,17.321,,1.0,17.1656,,1.0,17.125,,1.0,17.1172727273,,1.0,,,1.0,17.321,,1.0,17.1656,,1.0,17.125,,1.0,17.1172727273,,1.0,,,1.0,,,1.0,17.321,,1.0,17.1656,,1.0,17.125,,1.0,17.1172727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,1.02257636122,15.4,17.069,,1.0,17.058,17.1273333333,1.0,17.0916,17.1273333333,1.0,17.058,17.152,1.0,17.0916,17.152,1.0,17.07025,17.152,1.0,17.058,,1.0,17.0916,,1.0,17.07025,,1.0,17.094,,1.0,17.058,,1.0,17.0916,,1.0,17.07025,,1.0,17.094,,1.0,,,1.0,17.058,,1.0,17.0916,,1.0,17.07025,,1.0,17.094,,1.0,,,1.0,,,1.0,17.058,,1.0,17.0916,,1.0,17.07025,,1.0,17.094,,1.0,,,1.0,,,1.0,,,1.0
